Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.938509(12.938509),data_time: 12.221894(12.221894),train_time: 0.716614(0.716614)
 2720 th batch,total_time: 0.056855(0.071567),data_time: 0.029731(0.039121),train_time: 0.027125(0.032445)
 2721 th batch,total_time: 0.048187(0.071558),data_time: 0.018016(0.039114),train_time: 0.030171(0.032444)
 2722 th batch,total_time: 0.062817(0.071555),data_time: 0.036483(0.039113),train_time: 0.026334(0.032442)
 2723 th batch,total_time: 0.088651(0.071561),data_time: 0.062099(0.039121),train_time: 0.026552(0.032440)
 2724 th batch,total_time: 0.048265(0.071552),data_time: 0.022249(0.039115),train_time: 0.026016(0.032438)
 2725 th batch,total_time: 0.067404(0.071551),data_time: 0.037970(0.039115),train_time: 0.029434(0.032436)
 2726 th batch,total_time: 0.066065(0.071549),data_time: 0.039547(0.039115),train_time: 0.026518(0.032434)
 2727 th batch,total_time: 0.085123(0.071554),data_time: 0.055675(0.039121),train_time: 0.029448(0.032433)
 2728 th batch,total_time: 0.047670(0.071545),data_time: 0.019958(0.039114),train_time: 0.027712(0.032431)
 2729 th batch,total_time: 0.073442(0.071546),data_time: 0.043671(0.039115),train_time: 0.029771(0.032430)
 2730 th batch,total_time: 0.066288(0.071544),data_time: 0.038709(0.039115),train_time: 0.027580(0.032429)
 2731 th batch,total_time: 0.072151(0.071544),data_time: 0.045224(0.039118),train_time: 0.026927(0.032427)
 2732 th batch,total_time: 0.051749(0.071537),data_time: 0.025240(0.039112),train_time: 0.026509(0.032425)
 2733 th batch,total_time: 0.113882(0.071552),data_time: 0.047172(0.039115),train_time: 0.066710(0.032437)
 2734 th batch,total_time: 0.041175(0.071541),data_time: 0.016552(0.039107),train_time: 0.024624(0.032434)
 2735 th batch,total_time: 0.070688(0.071541),data_time: 0.044190(0.039109),train_time: 0.026498(0.032432)
 2736 th batch,total_time: 0.044748(0.071531),data_time: 0.018478(0.039101),train_time: 0.026270(0.032430)
 2737 th batch,total_time: 0.118413(0.071548),data_time: 0.042852(0.039103),train_time: 0.075561(0.032446)
 2738 th batch,total_time: 0.045743(0.071539),data_time: 0.018080(0.039095),train_time: 0.027662(0.032444)
 2739 th batch,total_time: 0.068594(0.071538),data_time: 0.042486(0.039096),train_time: 0.026108(0.032441)
 2740 th batch,total_time: 0.041498(0.071527),data_time: 0.016026(0.039088),train_time: 0.025472(0.032439)
 2741 th batch,total_time: 0.134309(0.071550),data_time: 0.055063(0.039094),train_time: 0.079246(0.032456)
 2742 th batch,total_time: 0.041714(0.071539),data_time: 0.016417(0.039086),train_time: 0.025297(0.032453)
 2743 th batch,total_time: 0.065237(0.071537),data_time: 0.039410(0.039086),train_time: 0.025827(0.032451)
 2744 th batch,total_time: 0.040270(0.071525),data_time: 0.015654(0.039077),train_time: 0.024616(0.032448)
 2745 th batch,total_time: 0.146312(0.071552),data_time: 0.049164(0.039081),train_time: 0.097148(0.032472)
 2746 th batch,total_time: 0.042575(0.071542),data_time: 0.017724(0.039073),train_time: 0.024852(0.032469)
 2747 th batch,total_time: 0.080664(0.071545),data_time: 0.055448(0.039079),train_time: 0.025215(0.032466)
 2748 th batch,total_time: 0.041760(0.071534),data_time: 0.015377(0.039070),train_time: 0.026383(0.032464)
 2749 th batch,total_time: 0.117496(0.071551),data_time: 0.023782(0.039065),train_time: 0.093714(0.032486)
 2674 th batch,total_time: 0.041113(0.071354),data_time: 0.015751(0.043579),train_time: 0.025362(0.027775)
 2675 th batch,total_time: 0.046718(0.071345),data_time: 0.018768(0.043569),train_time: 0.027950(0.027775)
 2676 th batch,total_time: 0.044418(0.071335),data_time: 0.017699(0.043560),train_time: 0.026719(0.027775)
 2677 th batch,total_time: 0.141338(0.071361),data_time: 0.113781(0.043586),train_time: 0.027557(0.027775)
 2678 th batch,total_time: 0.042325(0.071350),data_time: 0.016089(0.043576),train_time: 0.026236(0.027774)
 2679 th batch,total_time: 0.075835(0.071352),data_time: 0.048397(0.043577),train_time: 0.027439(0.027774)
 2680 th batch,total_time: 0.043401(0.071341),data_time: 0.016763(0.043567),train_time: 0.026638(0.027774)
 2681 th batch,total_time: 0.096979(0.071351),data_time: 0.069862(0.043577),train_time: 0.027117(0.027773)
 2682 th batch,total_time: 0.048992(0.071342),data_time: 0.022381(0.043569),train_time: 0.026612(0.027773)
 2683 th batch,total_time: 0.069940(0.071342),data_time: 0.042572(0.043569),train_time: 0.027368(0.027773)
 2684 th batch,total_time: 0.073128(0.071343),data_time: 0.045757(0.043570),train_time: 0.027371(0.027773)
 2685 th batch,total_time: 0.078807(0.071345),data_time: 0.051615(0.043573),train_time: 0.027192(0.027772)
 2686 th batch,total_time: 0.075736(0.071347),data_time: 0.048663(0.043575),train_time: 0.027073(0.027772)
 2687 th batch,total_time: 0.047236(0.071338),data_time: 0.019247(0.043566),train_time: 0.027989(0.027772)
 2688 th batch,total_time: 0.069806(0.071337),data_time: 0.042546(0.043565),train_time: 0.027260(0.027772)
 2689 th batch,total_time: 0.083918(0.071342),data_time: 0.056968(0.043570),train_time: 0.026950(0.027772)
 2690 th batch,total_time: 0.070749(0.071342),data_time: 0.043608(0.043570),train_time: 0.027141(0.027772)
 2691 th batch,total_time: 0.045054(0.071332),data_time: 0.017690(0.043561),train_time: 0.027364(0.027771)
 2692 th batch,total_time: 0.065398(0.071330),data_time: 0.038331(0.043559),train_time: 0.027068(0.027771)
 2693 th batch,total_time: 0.085470(0.071335),data_time: 0.057814(0.043564),train_time: 0.027656(0.027771)
 2694 th batch,total_time: 0.067388(0.071334),data_time: 0.040150(0.043563),train_time: 0.027237(0.027771)
 2695 th batch,total_time: 0.046509(0.071324),data_time: 0.019396(0.043554),train_time: 0.027113(0.027771)
 2696 th batch,total_time: 0.052505(0.071317),data_time: 0.026159(0.043547),train_time: 0.026346(0.027770)
 2697 th batch,total_time: 0.091900(0.071325),data_time: 0.064562(0.043555),train_time: 0.027338(0.027770)
 2698 th batch,total_time: 0.077777(0.071327),data_time: 0.050970(0.043558),train_time: 0.026807(0.027770)
 2699 th batch,total_time: 0.042835(0.071317),data_time: 0.015607(0.043547),train_time: 0.027228(0.027769)
 2700 th batch,total_time: 0.042349(0.071306),data_time: 0.015949(0.043537),train_time: 0.026400(0.027769)
 2701 th batch,total_time: 0.113732(0.071322),data_time: 0.093255(0.043556),train_time: 0.020477(0.027766)
 2702 th batch,total_time: 0.054860(0.071316),data_time: 0.034212(0.043552),train_time: 0.020648(0.027764)
 2703 th batch,total_time: 0.054697(0.071310),data_time: 0.026851(0.043546),train_time: 0.027847(0.027764)
 2704 th batch,total_time: 0.039371(0.071298),data_time: 0.019528(0.043537),train_time: 0.019843(0.027761)
 2705 th batch,total_time: 0.118036(0.071315),data_time: 0.087696(0.043553),train_time: 0.030340(0.027762)
 2706 th batch,total_time: 0.047354(0.071306),data_time: 0.017537(0.043544),train_time: 0.029817(0.027762)
 2707 th batch,total_time: 0.045513(0.071297),data_time: 0.018435(0.043535),train_time: 0.027078(0.027762)
 2708 th batch,total_time: 0.053517(0.071290),data_time: 0.025943(0.043528),train_time: 0.027574(0.027762)
 2709 th batch,total_time: 0.104954(0.071303),data_time: 0.076209(0.043540),train_time: 0.028745(0.027762)
 2710 th batch,total_time: 0.054921(0.071297),data_time: 0.026643(0.043534),train_time: 0.028278(0.027763)
 2711 th batch,total_time: 0.064707(0.071294),data_time: 0.037105(0.043532),train_time: 0.027602(0.027763)
 2712 th batch,total_time: 0.049960(0.071286),data_time: 0.023261(0.043524),train_time: 0.026699(0.027762)
 2713 th batch,total_time: 0.105171(0.071299),data_time: 0.077354(0.043537),train_time: 0.027817(0.027762)
 2714 th batch,total_time: 0.034135(0.071285),data_time: 0.015838(0.043526),train_time: 0.018297(0.027759)
 2715 th batch,total_time: 0.058272(0.071280),data_time: 0.031453(0.043522),train_time: 0.026820(0.027758)
 2716 th batch,total_time: 0.085320(0.071285),data_time: 0.054892(0.043526),train_time: 0.030427(0.027759)
 2717 th batch,total_time: 0.072012(0.071286),data_time: 0.044063(0.043526),train_time: 0.027950(0.027759)
 2718 th batch,total_time: 0.042216(0.071275),data_time: 0.014125(0.043515),train_time: 0.028090(0.027760)
 2719 th batch,total_time: 0.064153(0.071272),data_time: 0.037840(0.043513),train_time: 0.026313(0.027759)
 2720 th batch,total_time: 0.091014(0.071280),data_time: 0.061785(0.043520),train_time: 0.029229(0.027760)
 2721 th batch,total_time: 0.059650(0.071275),data_time: 0.032568(0.043516),train_time: 0.027082(0.027759)
 2722 th batch,total_time: 0.051763(0.071268),data_time: 0.022962(0.043509),train_time: 0.028801(0.027760)
 2723 th batch,total_time: 0.053677(0.071262),data_time: 0.027005(0.043502),train_time: 0.026672(0.027759)
 2724 th batch,total_time: 0.088623(0.071268),data_time: 0.060239(0.043509),train_time: 0.028384(0.027760)
 2725 th batch,total_time: 0.060958(0.071264),data_time: 0.032798(0.043505),train_time: 0.028160(0.027760)
 2726 th batch,total_time: 0.060139(0.071260),data_time: 0.029932(0.043500),train_time: 0.030207(0.027761)
 2727 th batch,total_time: 0.059229(0.071256),data_time: 0.031450(0.043495),train_time: 0.027779(0.027761)
 2728 th batch,total_time: 0.085210(0.071261),data_time: 0.055016(0.043500),train_time: 0.030194(0.027761)
 2729 th batch,total_time: 0.084453(0.071266),data_time: 0.051394(0.043502),train_time: 0.033060(0.027763)
 2730 th batch,total_time: 0.042143(0.071255),data_time: 0.017219(0.043493),train_time: 0.024924(0.027762)
 2731 th batch,total_time: 0.056771(0.071250),data_time: 0.030255(0.043488),train_time: 0.026515(0.027762)
 2732 th batch,total_time: 0.070887(0.071250),data_time: 0.045312(0.043489),train_time: 0.025574(0.027761)
 2733 th batch,total_time: 0.124721(0.071269),data_time: 0.097197(0.043508),train_time: 0.027524(0.027761)
 2734 th batch,total_time: 0.045690(0.071260),data_time: 0.015516(0.043498),train_time: 0.030174(0.027762)
 2735 th batch,total_time: 0.042461(0.071249),data_time: 0.015730(0.043488),train_time: 0.026731(0.027762)
 2736 th batch,total_time: 0.064723(0.071247),data_time: 0.038507(0.043486),train_time: 0.026216(0.027761)
 2737 th batch,total_time: 0.115281(0.071263),data_time: 0.094558(0.043505),train_time: 0.020723(0.027758)
 2738 th batch,total_time: 0.052290(0.071256),data_time: 0.025566(0.043498),train_time: 0.026725(0.027758)
 2739 th batch,total_time: 0.048222(0.071248),data_time: 0.018417(0.043489),train_time: 0.029804(0.027759)
 2740 th batch,total_time: 0.059029(0.071243),data_time: 0.033036(0.043485),train_time: 0.025992(0.027758)
 2741 th batch,total_time: 0.134578(0.071266),data_time: 0.107190(0.043508),train_time: 0.027388(0.027758)
 2742 th batch,total_time: 0.042147(0.071256),data_time: 0.016077(0.043498),train_time: 0.026070(0.027757)
 2743 th batch,total_time: 0.044778(0.071246),data_time: 0.017579(0.043489),train_time: 0.027199(0.027757)
 2744 th batch,total_time: 0.059158(0.071242),data_time: 0.033948(0.043485),train_time: 0.025210(0.027756)
 2745 th batch,total_time: 0.146800(0.071269),data_time: 0.119406(0.043513),train_time: 0.027394(0.027756)
 2746 th batch,total_time: 0.041769(0.071259),data_time: 0.015478(0.043503),train_time: 0.026291(0.027756)
 2747 th batch,total_time: 0.043766(0.071249),data_time: 0.015841(0.043493),train_time: 0.027925(0.027756)
 2748 th batch,total_time: 0.076156(0.071250),data_time: 0.050436(0.043495),train_time: 0.025720(0.027755)
 2749 th batch,total_time: 0.121106(0.071268),data_time: 0.093096(0.043513),train_time: 0.028009(0.027755)
 2750 th batch,total_time: 0.043596(0.071258),data_time: 0.016275(0.043504),train_time: 0.027321(0.027755)
 2751 th batch,total_time: 0.050102(0.071251),data_time: 0.018219(0.043494),train_time: 0.031883(0.027756)
 2752 th batch,total_time: 0.075629(0.071252),data_time: 0.049659(0.043497),train_time: 0.025970(0.027756)
 2753 th batch,total_time: 0.119626(0.071270),data_time: 0.091568(0.043514),train_time: 0.028058(0.027756)
 2754 th batch,total_time: 0.042421(0.071259),data_time: 0.016120(0.043504),train_time: 0.026301(0.027755)
 2755 th batch,total_time: 0.041883(0.071249),data_time: 0.015682(0.043494),train_time: 0.026201(0.027755)
 2756 th batch,total_time: 0.081711(0.071253),data_time: 0.053559(0.043498),train_time: 0.028152(0.027755)
 2757 th batch,total_time: 0.115952(0.071269),data_time: 0.088225(0.043514),train_time: 0.027728(0.027755)
 2758 th batch,total_time: 0.044363(0.071259),data_time: 0.016810(0.043504),train_time: 0.027554(0.027755)
 2759 th batch,total_time: 0.048561(0.071251),data_time: 0.020169(0.043496),train_time: 0.028391(0.027755)
 2760 th batch,total_time: 0.061747(0.071247),data_time: 0.035100(0.043493),train_time: 0.026647(0.027755)
 2761 th batch,total_time: 0.113366(0.071263),data_time: 0.085888(0.043508),train_time: 0.027478(0.027754)
 2762 th batch,total_time: 0.042466(0.071252),data_time: 0.015632(0.043498),train_time: 0.026834(0.027754)
 2763 th batch,total_time: 0.056896(0.071247),data_time: 0.029625(0.043493),train_time: 0.027271(0.027754)
 2764 th batch,total_time: 0.065939(0.071245),data_time: 0.039763(0.043492),train_time: 0.026176(0.027753)
 2765 th batch,total_time: 0.126992(0.071265),data_time: 0.099672(0.043512),train_time: 0.027320(0.027753)
 2766 th batch,total_time: 0.042567(0.071255),data_time: 0.016026(0.043502),train_time: 0.026542(0.027753)
 2767 th batch,total_time: 0.041430(0.071244),data_time: 0.015728(0.043492),train_time: 0.025703(0.027752)
 2768 th batch,total_time: 0.056966(0.071239),data_time: 0.029008(0.043487),train_time: 0.027957(0.027752)
 2769 th batch,total_time: 0.132333(0.071261),data_time: 0.105153(0.043509),train_time: 0.027180(0.027752)
 2770 th batch,total_time: 0.043542(0.071251),data_time: 0.016227(0.043499),train_time: 0.027315(0.027752)
 2771 th batch,total_time: 0.040640(0.071240),data_time: 0.014670(0.043489),train_time: 0.025970(0.027751)
 2772 th batch,total_time: 0.064150(0.071237),data_time: 0.037951(0.043487),train_time: 0.026199(0.027751)
 2773 th batch,total_time: 0.127224(0.071257),data_time: 0.098669(0.043507),train_time: 0.028555(0.027751)
 2774 th batch,total_time: 0.040238(0.071246),data_time: 0.014982(0.043496),train_time: 0.025256(0.027750)
 2775 th batch,total_time: 0.044815(0.071237),data_time: 0.018241(0.043487),train_time: 0.026574(0.027750)
 2776 th batch,total_time: 0.047866(0.071228),data_time: 0.021796(0.043479),train_time: 0.026070(0.027749)
 2777 th batch,total_time: 0.141617(0.071254),data_time: 0.113746(0.043505),train_time: 0.027871(0.027749)
 2778 th batch,total_time: 0.040964(0.071243),data_time: 0.014758(0.043494),train_time: 0.026206(0.027748)
 2779 th batch,total_time: 0.048312(0.071235),data_time: 0.019315(0.043486),train_time: 0.028996(0.027749)
 2780 th batch,total_time: 0.043048(0.071224),data_time: 0.017203(0.043476),train_time: 0.025845(0.027748)
 2781 th batch,total_time: 0.143231(0.071250),data_time: 0.115442(0.043502),train_time: 0.027789(0.027748)
 2782 th batch,total_time: 0.044418(0.071241),data_time: 0.017092(0.043493),train_time: 0.027326(0.027748)
 2783 th batch,total_time: 0.056135(0.071235),data_time: 0.026114(0.043486),train_time: 0.030021(0.027749)
 2784 th batch,total_time: 0.044256(0.071226),data_time: 0.017668(0.043477),train_time: 0.026588(0.027748)
 2785 th batch,total_time: 0.129592(0.071247),data_time: 0.101730(0.043498),train_time: 0.027862(0.027749)
 2786 th batch,total_time: 0.042803(0.071236),data_time: 0.015414(0.043488),train_time: 0.027389(0.027748)
 2787 th batch,total_time: 0.054838(0.071230),data_time: 0.026355(0.043482),train_time: 0.028484(0.027749)
 2788 th batch,total_time: 0.042192(0.071220),data_time: 0.014732(0.043471),train_time: 0.027460(0.027749)
 2789 th batch,total_time: 0.139277(0.071244),data_time: 0.111598(0.043496),train_time: 0.027678(0.027749)
 2790 th batch,total_time: 0.041468(0.071234),data_time: 0.015219(0.043486),train_time: 0.026249(0.027748)
 2791 th batch,total_time: 0.041375(0.071223),data_time: 0.015486(0.043476),train_time: 0.025889(0.027747)
 2792 th batch,total_time: 0.042072(0.071213),data_time: 0.015962(0.043466),train_time: 0.026110(0.027747)
 2793 th batch,total_time: 0.145530(0.071239),data_time: 0.117790(0.043492),train_time: 0.027740(0.027747)
 2794 th batch,total_time: 0.042326(0.071229),data_time: 0.015784(0.043483),train_time: 0.026542(0.027746)
 2795 th batch,total_time: 0.041126(0.071218),data_time: 0.015540(0.043473),train_time: 0.025586(0.027746)
 2796 th batch,total_time: 0.042097(0.071208),data_time: 0.015344(0.043463),train_time: 0.026753(0.027745)
 2797 th batch,total_time: 0.165229(0.071241),data_time: 0.136858(0.043496),train_time: 0.028370(0.027745)
 2798 th batch,total_time: 0.043845(0.071231),data_time: 0.015853(0.043486),train_time: 0.027992(0.027745)
 2799 th batch,total_time: 0.046249(0.071223),data_time: 0.016871(0.043477),train_time: 0.029378(0.027746)
 2800 th batch,total_time: 0.044751(0.071213),data_time: 0.017463(0.043467),train_time: 0.027288(0.027746)
 2801 th batch,total_time: 0.119381(0.071230),data_time: 0.092417(0.043485),train_time: 0.026964(0.027746)
 2802 th batch,total_time: 0.054636(0.071224),data_time: 0.027318(0.043479),train_time: 0.027319(0.027745)
 2803 th batch,total_time: 0.050575(0.071217),data_time: 0.021758(0.043471),train_time: 0.028817(0.027746)
 2804 th batch,total_time: 0.045852(0.071208),data_time: 0.017080(0.043462),train_time: 0.028772(0.027746)
 2805 th batch,total_time: 0.112435(0.071223),data_time: 0.084650(0.043476),train_time: 0.027785(0.027746)
 2806 th batch,total_time: 0.040577(0.071212),data_time: 0.015105(0.043466),train_time: 0.025472(0.027745)
 2807 th batch,total_time: 0.054564(0.071206),data_time: 0.024561(0.043460),train_time: 0.030003(0.027746)
 2808 th batch,total_time: 0.045292(0.071197),data_time: 0.019459(0.043451),train_time: 0.025834(0.027746)
 2809 th batch,total_time: 0.117965(0.071213),data_time: 0.089881(0.043468),train_time: 0.028084(0.027746)
 2810 th batch,total_time: 0.043583(0.071203),data_time: 0.015826(0.043458),train_time: 0.027757(0.027746)
 2811 th batch,total_time: 0.062957(0.071200),data_time: 0.035470(0.043455),train_time: 0.027487(0.027746)
 2812 th batch,total_time: 0.051931(0.071194),data_time: 0.025676(0.043449),train_time: 0.026255(0.027745)
 2813 th batch,total_time: 0.103156(0.071205),data_time: 0.075162(0.043460),train_time: 0.027993(0.027745)
 2814 th batch,total_time: 0.041793(0.071195),data_time: 0.015258(0.043450),train_time: 0.026535(0.027745)
 2815 th batch,total_time: 0.117740(0.071211),data_time: 0.090015(0.043466),train_time: 0.027725(0.027745)
 2816 th batch,total_time: 0.040154(0.071200),data_time: 0.014232(0.043456),train_time: 0.025922(0.027744)
 2817 th batch,total_time: 0.051660(0.071193),data_time: 0.026285(0.043450),train_time: 0.025375(0.027743)
 2818 th batch,total_time: 0.040681(0.071182),data_time: 0.015422(0.043440),train_time: 0.025259(0.027742)
 2819 th batch,total_time: 0.121914(0.071200),data_time: 0.096095(0.043459),train_time: 0.025819(0.027742)
 2820 th batch,total_time: 0.050409(0.071193),data_time: 0.024290(0.043452),train_time: 0.026119(0.027741)
 2821 th batch,total_time: 0.046561(0.071184),data_time: 0.019932(0.043444),train_time: 0.026629(0.027741)
 2822 th batch,total_time: 0.041673(0.071174),data_time: 0.015205(0.043434),train_time: 0.026468(0.027740)
 2823 th batch,total_time: 0.111246(0.071188),data_time: 0.085081(0.043448),train_time: 0.026164(0.027740)
 2824 th batch,total_time: 0.053488(0.071182),data_time: 0.026499(0.043442),train_time: 0.026988(0.027739)
 2825 th batch,total_time: 0.042953(0.071172),data_time: 0.022491(0.043435),train_time: 0.020462(0.027737)
 2750 th batch,total_time: 0.044811(0.071541),data_time: 0.018291(0.039057),train_time: 0.026520(0.032484)
 2751 th batch,total_time: 0.086633(0.071547),data_time: 0.060030(0.039065),train_time: 0.026603(0.032482)
 2752 th batch,total_time: 0.041416(0.071536),data_time: 0.016069(0.039057),train_time: 0.025347(0.032479)
 2753 th batch,total_time: 0.118610(0.071553),data_time: 0.017453(0.039049),train_time: 0.101157(0.032504)
 2754 th batch,total_time: 0.044677(0.071543),data_time: 0.018975(0.039041),train_time: 0.025702(0.032502)
 2755 th batch,total_time: 0.079082(0.071546),data_time: 0.052568(0.039046),train_time: 0.026514(0.032500)
 2756 th batch,total_time: 0.043201(0.071536),data_time: 0.016360(0.039038),train_time: 0.026841(0.032498)
 2757 th batch,total_time: 0.118289(0.071553),data_time: 0.019382(0.039031),train_time: 0.098907(0.032522)
 2758 th batch,total_time: 0.042212(0.071542),data_time: 0.016727(0.039023),train_time: 0.025485(0.032519)
 2759 th batch,total_time: 0.071742(0.071542),data_time: 0.045217(0.039025),train_time: 0.026525(0.032517)
 2760 th batch,total_time: 0.040903(0.071531),data_time: 0.015936(0.039017),train_time: 0.024967(0.032514)
 2761 th batch,total_time: 0.114032(0.071546),data_time: 0.020908(0.039010),train_time: 0.093124(0.032536)
 2762 th batch,total_time: 0.042279(0.071536),data_time: 0.017298(0.039002),train_time: 0.024981(0.032533)
 2763 th batch,total_time: 0.084422(0.071540),data_time: 0.057154(0.039009),train_time: 0.027268(0.032532)
 2764 th batch,total_time: 0.041626(0.071530),data_time: 0.015715(0.039000),train_time: 0.025911(0.032529)
 2765 th batch,total_time: 0.124376(0.071549),data_time: 0.016527(0.038992),train_time: 0.107849(0.032556)
 2766 th batch,total_time: 0.044597(0.071539),data_time: 0.018424(0.038985),train_time: 0.026173(0.032554)
 2767 th batch,total_time: 0.055153(0.071533),data_time: 0.030098(0.038982),train_time: 0.025054(0.032551)
 2768 th batch,total_time: 0.045851(0.071524),data_time: 0.019935(0.038975),train_time: 0.025916(0.032549)
 2769 th batch,total_time: 0.130845(0.071545),data_time: 0.016668(0.038967),train_time: 0.114177(0.032578)
 2770 th batch,total_time: 0.042357(0.071535),data_time: 0.016996(0.038959),train_time: 0.025361(0.032576)
 2771 th batch,total_time: 0.065533(0.071533),data_time: 0.038389(0.038959),train_time: 0.027144(0.032574)
 2772 th batch,total_time: 0.042080(0.071522),data_time: 0.016418(0.038950),train_time: 0.025661(0.032571)
 2773 th batch,total_time: 0.127874(0.071542),data_time: 0.016998(0.038943),train_time: 0.110876(0.032600)
 2774 th batch,total_time: 0.041572(0.071531),data_time: 0.015902(0.038934),train_time: 0.025670(0.032597)
 2775 th batch,total_time: 0.050327(0.071524),data_time: 0.023025(0.038929),train_time: 0.027302(0.032595)
 2776 th batch,total_time: 0.041278(0.071513),data_time: 0.015599(0.038920),train_time: 0.025679(0.032593)
 2777 th batch,total_time: 0.140284(0.071538),data_time: 0.030109(0.038917),train_time: 0.110175(0.032621)
 2778 th batch,total_time: 0.047114(0.071529),data_time: 0.019581(0.038910),train_time: 0.027534(0.032619)
 2779 th batch,total_time: 0.046028(0.071520),data_time: 0.019576(0.038903),train_time: 0.026452(0.032617)
 2780 th batch,total_time: 0.041192(0.071509),data_time: 0.015666(0.038895),train_time: 0.025526(0.032614)
 2781 th batch,total_time: 0.142085(0.071534),data_time: 0.025302(0.038890),train_time: 0.116783(0.032644)
 2782 th batch,total_time: 0.045399(0.071525),data_time: 0.019875(0.038883),train_time: 0.025524(0.032642)
 2783 th batch,total_time: 0.052637(0.071518),data_time: 0.025477(0.038878),train_time: 0.027160(0.032640)
 2784 th batch,total_time: 0.048133(0.071510),data_time: 0.018889(0.038871),train_time: 0.029244(0.032639)
 2785 th batch,total_time: 0.130800(0.071531),data_time: 0.019225(0.038864),train_time: 0.111575(0.032667)
 2786 th batch,total_time: 0.041925(0.071520),data_time: 0.016652(0.038856),train_time: 0.025273(0.032664)
 2787 th batch,total_time: 0.057718(0.071515),data_time: 0.029598(0.038853),train_time: 0.028120(0.032663)
 2788 th batch,total_time: 0.048228(0.071507),data_time: 0.021550(0.038846),train_time: 0.026677(0.032660)
 2789 th batch,total_time: 0.131207(0.071528),data_time: 0.016498(0.038838),train_time: 0.114708(0.032690)
 2790 th batch,total_time: 0.044854(0.071519),data_time: 0.018564(0.038831),train_time: 0.026290(0.032688)
 2791 th batch,total_time: 0.040874(0.071508),data_time: 0.015981(0.038823),train_time: 0.024893(0.032685)
 2792 th batch,total_time: 0.040794(0.071497),data_time: 0.015179(0.038815),train_time: 0.025615(0.032682)
 2793 th batch,total_time: 0.145571(0.071523),data_time: 0.032938(0.038812),train_time: 0.112632(0.032711)
 2794 th batch,total_time: 0.042819(0.071513),data_time: 0.017626(0.038805),train_time: 0.025193(0.032708)
 2795 th batch,total_time: 0.042492(0.071503),data_time: 0.017404(0.038797),train_time: 0.025089(0.032705)
 2796 th batch,total_time: 0.040229(0.071491),data_time: 0.015383(0.038789),train_time: 0.024846(0.032703)
 2797 th batch,total_time: 0.167458(0.071526),data_time: 0.034176(0.038787),train_time: 0.133282(0.032739)
 2798 th batch,total_time: 0.042070(0.071515),data_time: 0.014121(0.038778),train_time: 0.027949(0.032737)
 2799 th batch,total_time: 0.045374(0.071506),data_time: 0.016983(0.038771),train_time: 0.028391(0.032735)
 2800 th batch,total_time: 0.046705(0.071497),data_time: 0.018423(0.038763),train_time: 0.028282(0.032734)
 2801 th batch,total_time: 0.122266(0.071515),data_time: 0.018596(0.038756),train_time: 0.103670(0.032759)
 2802 th batch,total_time: 0.060002(0.071511),data_time: 0.033228(0.038754),train_time: 0.026774(0.032757)
 2803 th batch,total_time: 0.042589(0.071501),data_time: 0.016697(0.038746),train_time: 0.025892(0.032755)
 2804 th batch,total_time: 0.046648(0.071492),data_time: 0.018326(0.038739),train_time: 0.028322(0.032753)
 2805 th batch,total_time: 0.117082(0.071508),data_time: 0.019236(0.038732),train_time: 0.097847(0.032776)
 2806 th batch,total_time: 0.051066(0.071501),data_time: 0.023232(0.038727),train_time: 0.027833(0.032774)
 2807 th batch,total_time: 0.049920(0.071493),data_time: 0.020833(0.038720),train_time: 0.029087(0.032773)
 2808 th batch,total_time: 0.042781(0.071483),data_time: 0.016442(0.038712),train_time: 0.026339(0.032771)
 2809 th batch,total_time: 0.112544(0.071498),data_time: 0.018758(0.038705),train_time: 0.093786(0.032792)
 2810 th batch,total_time: 0.065657(0.071495),data_time: 0.039418(0.038705),train_time: 0.026239(0.032790)
 2811 th batch,total_time: 0.053916(0.071489),data_time: 0.027029(0.038701),train_time: 0.026887(0.032788)
 2812 th batch,total_time: 0.040976(0.071478),data_time: 0.015782(0.038693),train_time: 0.025194(0.032785)
 2813 th batch,total_time: 0.101552(0.071489),data_time: 0.017229(0.038685),train_time: 0.084322(0.032804)
 2814 th batch,total_time: 0.119587(0.071506),data_time: 0.092403(0.038705),train_time: 0.027184(0.032802)
 2815 th batch,total_time: 0.042009(0.071496),data_time: 0.015913(0.038696),train_time: 0.026096(0.032799)
 2816 th batch,total_time: 0.039867(0.071484),data_time: 0.015452(0.038688),train_time: 0.024415(0.032796)
 2817 th batch,total_time: 0.052555(0.071478),data_time: 0.017761(0.038681),train_time: 0.034794(0.032797)
 2818 th batch,total_time: 0.123418(0.071496),data_time: 0.095907(0.038701),train_time: 0.027511(0.032795)
 2819 th batch,total_time: 0.041644(0.071486),data_time: 0.015634(0.038693),train_time: 0.026011(0.032793)
 2820 th batch,total_time: 0.047606(0.071477),data_time: 0.016097(0.038685),train_time: 0.031509(0.032792)
 2821 th batch,total_time: 0.046267(0.071468),data_time: 0.017632(0.038677),train_time: 0.028635(0.032791)
 2822 th batch,total_time: 0.114368(0.071483),data_time: 0.086751(0.038694),train_time: 0.027618(0.032789)
 2823 th batch,total_time: 0.052975(0.071477),data_time: 0.025218(0.038690),train_time: 0.027757(0.032787)
