Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 11.478851(11.478851),data_time: 10.535307(10.535307),train_time: 0.943544(0.943544)
 1891 th batch,total_time: 4.093940(2.189042),data_time: 3.949814(2.034375),train_time: 0.144127(0.154667)
 1892 th batch,total_time: 0.480598(2.188140),data_time: 0.337439(2.033479),train_time: 0.143159(0.154661)
 1893 th batch,total_time: 3.856027(2.189021),data_time: 3.713032(2.034366),train_time: 0.142995(0.154655)
 1894 th batch,total_time: 0.482090(2.188120),data_time: 0.337751(2.033470),train_time: 0.144339(0.154649)
 1895 th batch,total_time: 3.955703(2.189052),data_time: 3.810702(2.034408),train_time: 0.145000(0.154644)
 1896 th batch,total_time: 0.482775(2.188153),data_time: 0.338493(2.033514),train_time: 0.144283(0.154639)
 1897 th batch,total_time: 4.012582(2.189114),data_time: 3.867209(2.034480),train_time: 0.145373(0.154634)
 1898 th batch,total_time: 0.484238(2.188216),data_time: 0.337495(2.033586),train_time: 0.146744(0.154630)
 1899 th batch,total_time: 4.001181(2.189170),data_time: 3.856796(2.034546),train_time: 0.144385(0.154624)
 1900 th batch,total_time: 0.481529(2.188272),data_time: 0.333812(2.033651),train_time: 0.147717(0.154621)
 1901 th batch,total_time: 3.982186(2.189215),data_time: 3.838039(2.034600),train_time: 0.144148(0.154615)
 1902 th batch,total_time: 0.487516(2.188321),data_time: 0.338519(2.033709),train_time: 0.148997(0.154612)
 1903 th batch,total_time: 4.000437(2.189273),data_time: 3.855562(2.034665),train_time: 0.144875(0.154607)
 1904 th batch,total_time: 0.483397(2.188377),data_time: 0.337972(2.033775),train_time: 0.145425(0.154602)
 1905 th batch,total_time: 4.017730(2.189337),data_time: 3.872731(2.034740),train_time: 0.144999(0.154597)
 1906 th batch,total_time: 0.481742(2.188442),data_time: 0.337440(2.033850),train_time: 0.144302(0.154592)
 1907 th batch,total_time: 4.183043(2.189487),data_time: 4.033418(2.034898),train_time: 0.149625(0.154589)
 1908 th batch,total_time: 0.484269(2.188594),data_time: 0.338926(2.034009),train_time: 0.145343(0.154585)
 1909 th batch,total_time: 4.073243(2.189580),data_time: 3.927989(2.035001),train_time: 0.145254(0.154580)
 1910 th batch,total_time: 0.481669(2.188687),data_time: 0.337638(2.034113),train_time: 0.144031(0.154574)
 1911 th batch,total_time: 4.029228(2.189649),data_time: 3.885367(2.035081),train_time: 0.143861(0.154569)
 1912 th batch,total_time: 0.483443(2.188757),data_time: 0.339157(2.034194),train_time: 0.144286(0.154563)
 1913 th batch,total_time: 3.971948(2.189689),data_time: 3.826137(2.035131),train_time: 0.145811(0.154559)
 1914 th batch,total_time: 1.443742(2.188592),data_time: 1.300155(2.043674),train_time: 0.143587(0.144918)
 1915 th batch,total_time: 3.098442(2.189067),data_time: 2.954038(2.044149),train_time: 0.144404(0.144918)
 1916 th batch,total_time: 1.457982(2.188686),data_time: 1.314446(2.043769),train_time: 0.143536(0.144917)
 1917 th batch,total_time: 3.222688(2.189225),data_time: 3.071327(2.044304),train_time: 0.151361(0.144921)
 1918 th batch,total_time: 1.396623(2.188812),data_time: 1.252976(2.043892),train_time: 0.143647(0.144920)
 1919 th batch,total_time: 3.236347(2.189358),data_time: 3.091918(2.044438),train_time: 0.144429(0.144920)
 1920 th batch,total_time: 1.339606(2.188915),data_time: 1.195682(2.043996),train_time: 0.143924(0.144919)
 1921 th batch,total_time: 3.244048(2.189464),data_time: 3.099288(2.044545),train_time: 0.144761(0.144919)
 1922 th batch,total_time: 1.339559(2.189022),data_time: 1.194643(2.044103),train_time: 0.144917(0.144919)
 1923 th batch,total_time: 3.308721(2.189604),data_time: 3.164226(2.044685),train_time: 0.144494(0.144919)
 1924 th batch,total_time: 1.283722(2.189134),data_time: 1.140432(2.044215),train_time: 0.143289(0.144918)
 1925 th batch,total_time: 3.300504(2.189711),data_time: 3.156027(2.044793),train_time: 0.144477(0.144918)
 1926 th batch,total_time: 1.330582(2.189265),data_time: 1.187295(2.044348),train_time: 0.143287(0.144917)
 1927 th batch,total_time: 3.198528(2.189788),data_time: 3.054107(2.044871),train_time: 0.144421(0.144917)
 1928 th batch,total_time: 1.287836(2.189321),data_time: 1.144311(2.044405),train_time: 0.143525(0.144916)
 1929 th batch,total_time: 3.287834(2.189890),data_time: 3.142981(2.044974),train_time: 0.144852(0.144916)
 1930 th batch,total_time: 1.324188(2.189442),data_time: 1.181013(2.044526),train_time: 0.143174(0.144915)
 1931 th batch,total_time: 3.188622(2.189959),data_time: 3.043962(2.045044),train_time: 0.144660(0.144915)
 1932 th batch,total_time: 1.408472(2.189554),data_time: 1.264003(2.044640),train_time: 0.144469(0.144915)
 1933 th batch,total_time: 3.159078(2.190056),data_time: 3.014453(2.045141),train_time: 0.144625(0.144915)
 1934 th batch,total_time: 1.478287(2.189688),data_time: 1.335003(2.044774),train_time: 0.143284(0.144914)
 1935 th batch,total_time: 3.067062(2.190141),data_time: 2.922750(2.045228),train_time: 0.144312(0.144913)
 1936 th batch,total_time: 1.467676(2.189768),data_time: 1.324203(2.044855),train_time: 0.143473(0.144913)
 1937 th batch,total_time: 3.087389(2.190231),data_time: 2.943476(2.045319),train_time: 0.143912(0.144912)
 1938 th batch,total_time: 1.495223(2.189873),data_time: 1.351251(2.044961),train_time: 0.143972(0.144912)
 1939 th batch,total_time: 3.142530(2.190364),data_time: 2.989177(2.045448),train_time: 0.153353(0.144916)
 1940 th batch,total_time: 1.489961(2.190003),data_time: 1.346703(2.045088),train_time: 0.143258(0.144915)
 1941 th batch,total_time: 3.112035(2.190478),data_time: 2.967998(2.045563),train_time: 0.144037(0.144915)
 1942 th batch,total_time: 1.463458(2.190104),data_time: 1.319589(2.045189),train_time: 0.143869(0.144914)
 1943 th batch,total_time: 3.013791(2.190527),data_time: 2.869495(2.045613),train_time: 0.144295(0.144914)
 1944 th batch,total_time: 1.621411(2.190235),data_time: 1.478116(2.045322),train_time: 0.143294(0.144913)
 1945 th batch,total_time: 2.943888(2.190622),data_time: 2.799120(2.045709),train_time: 0.144768(0.144913)
 1946 th batch,total_time: 1.576320(2.190307),data_time: 1.431210(2.045393),train_time: 0.145111(0.144913)
 1947 th batch,total_time: 2.940438(2.190692),data_time: 2.796175(2.045779),train_time: 0.144262(0.144913)
 1948 th batch,total_time: 1.587257(2.190382),data_time: 1.443651(2.045470),train_time: 0.143606(0.144912)
 1949 th batch,total_time: 2.960649(2.190777),data_time: 2.815286(2.045865),train_time: 0.145363(0.144912)
 1950 th batch,total_time: 1.569345(2.190458),data_time: 1.426260(2.045547),train_time: 0.143084(0.144911)
 1951 th batch,total_time: 2.998154(2.190872),data_time: 2.853523(2.045961),train_time: 0.144631(0.144911)
 1952 th batch,total_time: 1.518204(2.190528),data_time: 1.374923(2.045617),train_time: 0.143281(0.144910)
 1953 th batch,total_time: 2.909427(2.190896),data_time: 2.764429(2.045985),train_time: 0.144998(0.144910)
 1954 th batch,total_time: 1.517402(2.190551),data_time: 1.372667(2.045641),train_time: 0.144735(0.144910)
 1955 th batch,total_time: 2.862130(2.190895),data_time: 2.717277(2.045984),train_time: 0.144854(0.144910)
 1956 th batch,total_time: 1.570999(2.190578),data_time: 1.427541(2.045668),train_time: 0.143457(0.144910)
 1957 th batch,total_time: 2.917677(2.190949),data_time: 2.773049(2.046040),train_time: 0.144628(0.144909)
 1958 th batch,total_time: 1.539791(2.190617),data_time: 1.395282(2.045708),train_time: 0.144509(0.144909)
 1959 th batch,total_time: 3.060992(2.191061),data_time: 2.916550(2.046152),train_time: 0.144443(0.144909)
 1960 th batch,total_time: 1.466933(2.190692),data_time: 1.323317(2.045783),train_time: 0.143616(0.144908)
 1961 th batch,total_time: 3.107011(2.191159),data_time: 2.955644(2.046247),train_time: 0.151367(0.144912)
 1962 th batch,total_time: 1.441610(2.190777),data_time: 1.298068(2.045866),train_time: 0.143542(0.144911)
 1963 th batch,total_time: 3.196739(2.191289),data_time: 3.051827(2.046378),train_time: 0.144912(0.144911)
 1964 th batch,total_time: 1.374075(2.190873),data_time: 1.230808(2.045963),train_time: 0.143267(0.144910)
 1965 th batch,total_time: 3.262083(2.191418),data_time: 3.117622(2.046508),train_time: 0.144461(0.144910)
 1966 th batch,total_time: 1.354403(2.190992),data_time: 1.211281(2.046083),train_time: 0.143121(0.144909)
 1967 th batch,total_time: 3.104023(2.191456),data_time: 2.959961(2.046548),train_time: 0.144062(0.144909)
 1968 th batch,total_time: 1.438016(2.191074),data_time: 1.294625(2.046166),train_time: 0.143392(0.144908)
 1969 th batch,total_time: 3.060872(2.191515),data_time: 2.917018(2.046608),train_time: 0.143853(0.144907)
 1970 th batch,total_time: 1.476099(2.191152),data_time: 1.331595(2.046245),train_time: 0.144504(0.144907)
 1971 th batch,total_time: 2.998538(2.191562),data_time: 2.853863(2.046655),train_time: 0.144675(0.144907)
 1972 th batch,total_time: 1.529789(2.191226),data_time: 1.386101(2.046320),train_time: 0.143687(0.144906)
 1973 th batch,total_time: 2.885448(2.191578),data_time: 2.740455(2.046672),train_time: 0.144993(0.144906)
 1974 th batch,total_time: 1.646900(2.191302),data_time: 1.503097(2.046396),train_time: 0.143803(0.144906)
 1975 th batch,total_time: 2.923794(2.191673),data_time: 2.779155(2.046767),train_time: 0.144639(0.144906)
 1976 th batch,total_time: 1.741913(2.191445),data_time: 1.598849(2.046541),train_time: 0.143064(0.144905)
 1977 th batch,total_time: 2.672312(2.191689),data_time: 2.529019(2.046785),train_time: 0.143294(0.144904)
 1978 th batch,total_time: 1.553473(2.191366),data_time: 1.410333(2.046463),train_time: 0.143140(0.144903)
 1979 th batch,total_time: 2.562651(2.191554),data_time: 2.419290(2.046651),train_time: 0.143361(0.144902)
 1980 th batch,total_time: 1.605473(2.191258),data_time: 1.462837(2.046357),train_time: 0.142636(0.144901)
 1981 th batch,total_time: 2.566005(2.191447),data_time: 2.422931(2.046547),train_time: 0.143074(0.144900)
 1982 th batch,total_time: 1.830679(2.191265),data_time: 1.686854(2.046365),train_time: 0.143825(0.144900)
 1983 th batch,total_time: 2.570152(2.191456),data_time: 2.426578(2.046557),train_time: 0.143574(0.144899)
 1984 th batch,total_time: 1.772148(2.191245),data_time: 1.629264(2.046347),train_time: 0.142884(0.144898)
 1985 th batch,total_time: 2.345132(2.191322),data_time: 2.201754(2.046425),train_time: 0.143377(0.144897)
 1986 th batch,total_time: 1.776314(2.191113),data_time: 1.633556(2.046217),train_time: 0.142758(0.144896)
 1987 th batch,total_time: 2.364478(2.191200),data_time: 2.221570(2.046305),train_time: 0.142908(0.144895)
 1988 th batch,total_time: 1.771538(2.190989),data_time: 1.628461(2.046095),train_time: 0.143077(0.144894)
 1989 th batch,total_time: 2.422753(2.191106),data_time: 2.280160(2.046213),train_time: 0.142592(0.144893)
 1914 th batch,total_time: 0.481551(2.188797),data_time: 0.337248(2.034244),train_time: 0.144304(0.154553)
 1915 th batch,total_time: 4.075577(2.189782),data_time: 3.930436(2.035234),train_time: 0.145141(0.154548)
 1916 th batch,total_time: 0.481228(2.188891),data_time: 0.336215(2.034347),train_time: 0.145013(0.154543)
 1917 th batch,total_time: 4.138477(2.189907),data_time: 3.993810(2.035369),train_time: 0.144667(0.154538)
 1918 th batch,total_time: 0.482101(2.189017),data_time: 0.337724(2.034484),train_time: 0.144377(0.154533)
 1919 th batch,total_time: 4.093807(2.190009),data_time: 3.949126(2.035481),train_time: 0.144682(0.154528)
 1920 th batch,total_time: 0.481745(2.189120),data_time: 0.337970(2.034598),train_time: 0.143775(0.154522)
 1921 th batch,total_time: 4.101735(2.190115),data_time: 3.956592(2.035598),train_time: 0.145143(0.154517)
 1922 th batch,total_time: 0.482184(2.189227),data_time: 0.337294(2.034715),train_time: 0.144891(0.154512)
 1923 th batch,total_time: 4.112676(2.190227),data_time: 3.965585(2.035718),train_time: 0.147091(0.154508)
 1924 th batch,total_time: 0.483222(2.189340),data_time: 0.336801(2.034836),train_time: 0.146421(0.154504)
 1925 th batch,total_time: 4.149753(2.190358),data_time: 4.002169(2.035857),train_time: 0.147584(0.154501)
 1926 th batch,total_time: 0.479683(2.189470),data_time: 0.335619(2.034975),train_time: 0.144064(0.154495)
 1927 th batch,total_time: 4.001488(2.190410),data_time: 3.848235(2.035915),train_time: 0.153253(0.154495)
 1928 th batch,total_time: 0.484307(2.189525),data_time: 0.340675(2.035036),train_time: 0.143632(0.154489)
 1929 th batch,total_time: 4.130072(2.190531),data_time: 3.985323(2.036047),train_time: 0.144748(0.154484)
 1930 th batch,total_time: 0.482296(2.189646),data_time: 0.338453(2.035168),train_time: 0.143843(0.154478)
 1931 th batch,total_time: 4.113968(2.190642),data_time: 3.969120(2.036169),train_time: 0.144848(0.154473)
 1932 th batch,total_time: 0.484118(2.189759),data_time: 0.339178(2.035291),train_time: 0.144940(0.154468)
 1933 th batch,total_time: 4.155662(2.190776),data_time: 4.009964(2.036312),train_time: 0.145698(0.154464)
 1934 th batch,total_time: 0.483039(2.189893),data_time: 0.338770(2.035435),train_time: 0.144269(0.154459)
 1935 th batch,total_time: 4.051418(2.190855),data_time: 3.902547(2.036399),train_time: 0.148870(0.154456)
 1936 th batch,total_time: 0.486934(2.189975),data_time: 0.339286(2.035523),train_time: 0.147649(0.154452)
 1937 th batch,total_time: 4.096506(2.190959),data_time: 3.951596(2.036512),train_time: 0.144910(0.154447)
 1938 th batch,total_time: 0.480754(2.190077),data_time: 0.337849(2.035636),train_time: 0.142905(0.154441)
 1939 th batch,total_time: 4.153426(2.191089),data_time: 4.008791(2.036653),train_time: 0.144634(0.154436)
 1940 th batch,total_time: 0.480649(2.190208),data_time: 0.337601(2.035777),train_time: 0.143048(0.154430)
 1941 th batch,total_time: 4.093924(2.191188),data_time: 3.949376(2.036763),train_time: 0.144548(0.154425)
 1942 th batch,total_time: 0.481620(2.190308),data_time: 0.337437(2.035888),train_time: 0.144184(0.154420)
 1943 th batch,total_time: 4.153939(2.191318),data_time: 4.009167(2.036903),train_time: 0.144771(0.154415)
 1944 th batch,total_time: 0.480703(2.190439),data_time: 0.336279(2.036029),train_time: 0.144424(0.154410)
 1945 th batch,total_time: 4.043499(2.191391),data_time: 3.894587(2.036984),train_time: 0.148912(0.154407)
 1946 th batch,total_time: 0.477640(2.190511),data_time: 0.332113(2.036108),train_time: 0.145526(0.154403)
 1947 th batch,total_time: 4.047051(2.191464),data_time: 3.894796(2.037062),train_time: 0.152255(0.154401)
 1948 th batch,total_time: 0.482536(2.190587),data_time: 0.338298(2.036191),train_time: 0.144237(0.154396)
 1949 th batch,total_time: 4.047976(2.191540),data_time: 3.902837(2.037148),train_time: 0.145139(0.154392)
 1950 th batch,total_time: 0.482316(2.190664),data_time: 0.338453(2.036277),train_time: 0.143863(0.154386)
 1951 th batch,total_time: 4.036799(2.191609),data_time: 3.890793(2.037227),train_time: 0.146007(0.154382)
 1952 th batch,total_time: 0.479951(2.190733),data_time: 0.335936(2.036356),train_time: 0.144015(0.154377)
 1953 th batch,total_time: 3.942780(2.191630),data_time: 3.798093(2.037258),train_time: 0.144687(0.154372)
 1954 th batch,total_time: 0.484957(2.190757),data_time: 0.341336(2.036390),train_time: 0.143621(0.154366)
 1955 th batch,total_time: 3.950347(2.191656),data_time: 3.805935(2.037295),train_time: 0.144412(0.154361)
 1956 th batch,total_time: 0.482350(2.190783),data_time: 0.338537(2.036427),train_time: 0.143814(0.154356)
 1957 th batch,total_time: 3.974368(2.191694),data_time: 3.829509(2.037343),train_time: 0.144858(0.154351)
 1958 th batch,total_time: 0.482583(2.190821),data_time: 0.338182(2.036475),train_time: 0.144401(0.154346)
 1959 th batch,total_time: 4.047754(2.191769),data_time: 3.902201(2.037427),train_time: 0.145553(0.154341)
 1960 th batch,total_time: 0.481883(2.190897),data_time: 0.337423(2.036560),train_time: 0.144460(0.154336)
 1961 th batch,total_time: 4.065641(2.191852),data_time: 3.920466(2.037521),train_time: 0.145175(0.154331)
 1962 th batch,total_time: 0.483458(2.190982),data_time: 0.338821(2.036655),train_time: 0.144637(0.154327)
 1963 th batch,total_time: 4.087896(2.191948),data_time: 3.943780(2.037626),train_time: 0.144115(0.154321)
 1964 th batch,total_time: 0.483302(2.191078),data_time: 0.339847(2.036762),train_time: 0.143455(0.154316)
 1965 th batch,total_time: 4.135862(2.192067),data_time: 3.989313(2.037756),train_time: 0.146549(0.154312)
 1966 th batch,total_time: 0.481330(2.191198),data_time: 0.337882(2.036891),train_time: 0.143448(0.154306)
 1967 th batch,total_time: 4.058064(2.192146),data_time: 3.906206(2.037841),train_time: 0.151859(0.154305)
 1968 th batch,total_time: 0.483852(2.191279),data_time: 0.339625(2.036979),train_time: 0.144227(0.154300)
 1969 th batch,total_time: 4.054951(2.192225),data_time: 3.910228(2.037930),train_time: 0.144723(0.154295)
 1970 th batch,total_time: 0.482249(2.191357),data_time: 0.337814(2.037067),train_time: 0.144434(0.154290)
 1971 th batch,total_time: 4.045674(2.192297),data_time: 3.901797(2.038013),train_time: 0.143876(0.154285)
 1972 th batch,total_time: 0.481139(2.191430),data_time: 0.338299(2.037151),train_time: 0.142841(0.154279)
 1973 th batch,total_time: 4.051567(2.192372),data_time: 3.906705(2.038098),train_time: 0.144862(0.154274)
 1974 th batch,total_time: 0.481829(2.191506),data_time: 0.338255(2.037238),train_time: 0.143574(0.154269)
 1975 th batch,total_time: 4.186302(2.192516),data_time: 4.042311(2.038252),train_time: 0.143990(0.154264)
 1976 th batch,total_time: 0.479477(2.191649),data_time: 0.335918(2.037391),train_time: 0.143559(0.154258)
 1977 th batch,total_time: 3.744603(2.192435),data_time: 3.600571(2.038181),train_time: 0.144033(0.154253)
 1978 th batch,total_time: 0.480562(2.191570),data_time: 0.337210(2.037322),train_time: 0.143352(0.154248)
 1979 th batch,total_time: 3.689716(2.192326),data_time: 3.547181(2.038085),train_time: 0.142535(0.154242)
 1980 th batch,total_time: 0.479177(2.191461),data_time: 0.335634(2.037225),train_time: 0.143543(0.154236)
 1981 th batch,total_time: 3.916544(2.192332),data_time: 3.771818(2.038100),train_time: 0.144726(0.154231)
 1982 th batch,total_time: 0.480131(2.191468),data_time: 0.336906(2.037242),train_time: 0.143225(0.154226)
 1983 th batch,total_time: 3.862848(2.192311),data_time: 3.719708(2.038090),train_time: 0.143140(0.154220)
 1984 th batch,total_time: 0.480564(2.191448),data_time: 0.336266(2.037233),train_time: 0.144298(0.154215)
 1985 th batch,total_time: 3.643984(2.192180),data_time: 3.501626(2.037970),train_time: 0.142358(0.154209)
 1986 th batch,total_time: 0.478189(2.191317),data_time: 0.334925(2.037113),train_time: 0.143264(0.154204)
 1987 th batch,total_time: 3.656321(2.192054),data_time: 3.513471(2.037856),train_time: 0.142850(0.154198)
 1988 th batch,total_time: 0.479794(2.191193),data_time: 0.336124(2.037000),train_time: 0.143670(0.154193)
 1989 th batch,total_time: 3.656282(2.191929),data_time: 3.504259(2.037738),train_time: 0.152023(0.154192)
 1990 th batch,total_time: 0.484764(2.191072),data_time: 0.340766(2.036885),train_time: 0.143998(0.154187)
 1991 th batch,total_time: 3.788485(2.191874),data_time: 3.644040(2.037692),train_time: 0.144444(0.154182)
 1992 th batch,total_time: 0.481276(2.191016),data_time: 0.337629(2.036839),train_time: 0.143647(0.154176)
 1993 th batch,total_time: 3.993420(2.191920),data_time: 3.849101(2.037748),train_time: 0.144319(0.154171)
 1994 th batch,total_time: 0.480574(2.191062),data_time: 0.337608(2.036896),train_time: 0.142965(0.154166)
 1995 th batch,total_time: 4.045841(2.191991),data_time: 3.900658(2.037830),train_time: 0.145183(0.154161)
 1996 th batch,total_time: 0.480150(2.191134),data_time: 0.336687(2.036978),train_time: 0.143463(0.154156)
 1997 th batch,total_time: 4.088179(2.192083),data_time: 3.943674(2.037932),train_time: 0.144505(0.154151)
 1998 th batch,total_time: 0.481647(2.191228),data_time: 0.336674(2.037081),train_time: 0.144974(0.154147)
 1999 th batch,total_time: 3.806828(2.192035),data_time: 3.663055(2.037894),train_time: 0.143774(0.154141)
 2000 th batch,total_time: 0.482434(2.191181),data_time: 0.338353(2.037045),train_time: 0.144081(0.154136)
 2001 th batch,total_time: 3.583962(2.191877),data_time: 3.440312(2.037746),train_time: 0.143651(0.154131)
 2002 th batch,total_time: 0.478089(2.191021),data_time: 0.334887(2.036895),train_time: 0.143202(0.154126)
 2003 th batch,total_time: 3.539774(2.191694),data_time: 3.395759(2.037573),train_time: 0.144015(0.154121)
 2004 th batch,total_time: 0.479671(2.190840),data_time: 0.336357(2.036725),train_time: 0.143314(0.154115)
 2005 th batch,total_time: 3.631055(2.191558),data_time: 3.487411(2.037448),train_time: 0.143644(0.154110)
 2006 th batch,total_time: 0.478987(2.190705),data_time: 0.335661(2.036600),train_time: 0.143326(0.154105)
 2007 th batch,total_time: 3.879798(2.191546),data_time: 3.735897(2.037447),train_time: 0.143901(0.154100)
 2008 th batch,total_time: 0.483142(2.190696),data_time: 0.336761(2.036600),train_time: 0.146381(0.154096)
 2009 th batch,total_time: 4.039592(2.191616),data_time: 3.895205(2.037525),train_time: 0.144387(0.154091)
 2010 th batch,total_time: 0.483758(2.190766),data_time: 0.339170(2.036680),train_time: 0.144588(0.154086)
 2011 th batch,total_time: 4.158165(2.191744),data_time: 4.007704(2.037660),train_time: 0.150461(0.154084)
 2012 th batch,total_time: 0.481257(2.190894),data_time: 0.337955(2.036815),train_time: 0.143303(0.154079)
 2013 th batch,total_time: 3.682083(2.191635),data_time: 3.539404(2.037561),train_time: 0.142679(0.154073)
 2014 th batch,total_time: 0.480760(2.190786),data_time: 0.337303(2.036718),train_time: 0.143457(0.154068)
 2015 th batch,total_time: 3.629901(2.191500),data_time: 3.487206(2.037437),train_time: 0.142695(0.154062)
 2016 th batch,total_time: 0.478096(2.190650),data_time: 0.335074(2.036593),train_time: 0.143021(0.154057)
 2017 th batch,total_time: 3.792526(2.191444),data_time: 3.647301(2.037391),train_time: 0.145226(0.154053)
 2018 th batch,total_time: 0.480343(2.190596),data_time: 0.335629(2.036548),train_time: 0.144714(0.154048)
 2019 th batch,total_time: 3.813626(2.191400),data_time: 3.668828(2.037357),train_time: 0.144799(0.154043)
 2020 th batch,total_time: 0.479569(2.190553),data_time: 0.336362(2.036515),train_time: 0.143208(0.154038)
 2021 th batch,total_time: 3.900856(2.191399),data_time: 3.755491(2.037365),train_time: 0.145365(0.154034)
 2022 th batch,total_time: 0.480580(2.190553),data_time: 0.337034(2.036524),train_time: 0.143546(0.154029)
 2023 th batch,total_time: 3.908227(2.191402),data_time: 3.763506(2.037378),train_time: 0.144721(0.154024)
 2024 th batch,total_time: 0.479440(2.190556),data_time: 0.336048(2.036538),train_time: 0.143392(0.154019)
 2025 th batch,total_time: 4.094243(2.191496),data_time: 3.949308(2.037482),train_time: 0.144935(0.154014)
 2026 th batch,total_time: 0.481222(2.190652),data_time: 0.337274(2.036643),train_time: 0.143948(0.154009)
 2027 th batch,total_time: 4.151295(2.191619),data_time: 4.007076(2.037615),train_time: 0.144220(0.154004)
 2028 th batch,total_time: 0.484102(2.190777),data_time: 0.338727(2.036777),train_time: 0.145376(0.154000)
 2029 th batch,total_time: 3.918016(2.191628),data_time: 3.775230(2.037634),train_time: 0.142786(0.153995)
 2030 th batch,total_time: 0.479906(2.190785),data_time: 0.337162(2.036796),train_time: 0.142743(0.153989)
 2031 th batch,total_time: 3.805557(2.191580),data_time: 3.663182(2.037597),train_time: 0.142375(0.153983)
 2032 th batch,total_time: 0.478492(2.190737),data_time: 0.336265(2.036760),train_time: 0.142226(0.153978)
 2033 th batch,total_time: 3.775344(2.191517),data_time: 3.626694(2.037542),train_time: 0.148650(0.153975)
 2034 th batch,total_time: 0.479394(2.190675),data_time: 0.336331(2.036706),train_time: 0.143063(0.153970)
 2035 th batch,total_time: 3.734869(2.191434),data_time: 3.592040(2.037469),train_time: 0.142828(0.153964)
 2036 th batch,total_time: 0.478647(2.190593),data_time: 0.335496(2.036634),train_time: 0.143151(0.153959)
 2037 th batch,total_time: 3.759984(2.191363),data_time: 3.616317(2.037409),train_time: 0.143667(0.153954)
 2038 th batch,total_time: 0.480794(2.190524),data_time: 0.337696(2.036575),train_time: 0.143098(0.153948)
 2039 th batch,total_time: 3.590798(2.191210),data_time: 3.447613(2.037267),train_time: 0.143186(0.153943)
 2040 th batch,total_time: 0.482730(2.190373),data_time: 0.339229(2.036435),train_time: 0.143501(0.153938)
 2041 th batch,total_time: 3.733302(2.191129),data_time: 3.590261(2.037196),train_time: 0.143041(0.153933)
 2042 th batch,total_time: 0.481269(2.190292),data_time: 0.337286(2.036364),train_time: 0.143983(0.153928)
 2043 th batch,total_time: 3.744235(2.191052),data_time: 3.601733(2.037130),train_time: 0.142502(0.153922)
 2044 th batch,total_time: 0.481544(2.190216),data_time: 0.338419(2.036299),train_time: 0.143125(0.153917)
 2045 th batch,total_time: 3.757158(2.190982),data_time: 3.611779(2.037069),train_time: 0.145379(0.153913)
 2046 th batch,total_time: 0.480170(2.190146),data_time: 0.337237(2.036239),train_time: 0.142933(0.153907)
 2047 th batch,total_time: 3.829216(2.190947),data_time: 3.685384(2.037044),train_time: 0.143832(0.153903)
 2048 th batch,total_time: 0.480233(2.190112),data_time: 0.336583(2.036214),train_time: 0.143650(0.153898)
 2049 th batch,total_time: 3.992491(2.190991),data_time: 3.848051(2.037098),train_time: 0.144441(0.153893)
 2050 th batch,total_time: 0.479973(2.190157),data_time: 0.336927(2.036269),train_time: 0.143046(0.153888)
 2051 th batch,total_time: 4.125335(2.191100),data_time: 3.980457(2.037217),train_time: 0.144877(0.153883)
 2052 th batch,total_time: 0.479913(2.190266),data_time: 0.337178(2.036388),train_time: 0.142736(0.153878)
 2053 th batch,total_time: 3.883859(2.191091),data_time: 3.740926(2.037218),train_time: 0.142933(0.153872)
 2054 th batch,total_time: 0.479754(2.190258),data_time: 0.336232(2.036391),train_time: 0.143522(0.153867)
 2055 th batch,total_time: 3.773158(2.191028),data_time: 3.624179(2.037163),train_time: 0.148979(0.153865)
 2056 th batch,total_time: 0.478152(2.190195),data_time: 0.335391(2.036336),train_time: 0.142761(0.153860)
 2057 th batch,total_time: 3.832748(2.190993),data_time: 3.689852(2.037139),train_time: 0.142896(0.153854)
 2058 th batch,total_time: 0.478898(2.190162),data_time: 0.335696(2.036313),train_time: 0.143202(0.153849)
 2059 th batch,total_time: 3.812238(2.190949),data_time: 3.668366(2.037105),train_time: 0.143871(0.153844)
 2060 th batch,total_time: 0.482127(2.190120),data_time: 0.339432(2.036281),train_time: 0.142695(0.153839)
 2061 th batch,total_time: 3.856548(2.190928),data_time: 3.712564(2.037094),train_time: 0.143984(0.153834)
 2062 th batch,total_time: 0.480282(2.190099),data_time: 0.337414(2.036270),train_time: 0.142868(0.153829)
 2063 th batch,total_time: 3.774537(2.190867),data_time: 3.631385(2.037043),train_time: 0.143152(0.153824)
 2064 th batch,total_time: 0.484463(2.190040),data_time: 0.340589(2.036222),train_time: 0.143873(0.153819)
 2065 th batch,total_time: 3.776872(2.190808),data_time: 3.634057(2.036995),train_time: 0.142815(0.153814)
 1990 th batch,total_time: 1.717993(2.190868),data_time: 1.574384(2.045976),train_time: 0.143609(0.144892)
 1991 th batch,total_time: 2.305300(2.190926),data_time: 2.160304(2.046033),train_time: 0.144996(0.144892)
 1992 th batch,total_time: 1.964180(2.190812),data_time: 1.820518(2.045920),train_time: 0.143663(0.144892)
 1993 th batch,total_time: 2.561419(2.190998),data_time: 2.417467(2.046106),train_time: 0.143953(0.144891)
 1994 th batch,total_time: 1.912245(2.190858),data_time: 1.769537(2.045968),train_time: 0.142708(0.144890)
