Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.852381(47.852381),data_time: 47.219510(47.219510),train_time: 0.632872(0.632872)
 2524 th batch,total_time: 0.073794(0.093258),data_time: 0.040715(0.059089),train_time: 0.033078(0.034170)
 2525 th batch,total_time: 0.070211(0.093249),data_time: 0.037105(0.059080),train_time: 0.033107(0.034169)
 2526 th batch,total_time: 0.078567(0.093244),data_time: 0.044815(0.059074),train_time: 0.033752(0.034169)
 2527 th batch,total_time: 0.070702(0.093235),data_time: 0.036950(0.059065),train_time: 0.033753(0.034169)
 2528 th batch,total_time: 0.073507(0.093227),data_time: 0.039983(0.059058),train_time: 0.033524(0.034169)
 2529 th batch,total_time: 0.070839(0.093218),data_time: 0.037440(0.059049),train_time: 0.033399(0.034169)
 2530 th batch,total_time: 0.077627(0.093212),data_time: 0.043940(0.059043),train_time: 0.033687(0.034168)
 2531 th batch,total_time: 0.074624(0.093204),data_time: 0.041139(0.059036),train_time: 0.033484(0.034168)
 2532 th batch,total_time: 0.072963(0.093196),data_time: 0.039867(0.059029),train_time: 0.033096(0.034168)
 2533 th batch,total_time: 0.074647(0.093189),data_time: 0.040807(0.059022),train_time: 0.033840(0.034168)
 2534 th batch,total_time: 0.074081(0.093182),data_time: 0.040334(0.059014),train_time: 0.033747(0.034167)
 2535 th batch,total_time: 0.075001(0.093174),data_time: 0.041865(0.059007),train_time: 0.033135(0.034167)
 2536 th batch,total_time: 0.071534(0.093166),data_time: 0.038413(0.058999),train_time: 0.033121(0.034167)
 2537 th batch,total_time: 0.078568(0.093160),data_time: 0.045123(0.058994),train_time: 0.033445(0.034166)
 2538 th batch,total_time: 0.072949(0.093152),data_time: 0.040108(0.058986),train_time: 0.032840(0.034166)
 2539 th batch,total_time: 0.074624(0.093145),data_time: 0.041404(0.058980),train_time: 0.033219(0.034165)
 2540 th batch,total_time: 0.073880(0.093137),data_time: 0.040579(0.058972),train_time: 0.033301(0.034165)
 2541 th batch,total_time: 0.070783(0.093129),data_time: 0.037196(0.058964),train_time: 0.033587(0.034165)
 2542 th batch,total_time: 0.077698(0.093122),data_time: 0.043998(0.058958),train_time: 0.033700(0.034165)
 2543 th batch,total_time: 0.074355(0.093115),data_time: 0.040476(0.058951),train_time: 0.033880(0.034165)
 2544 th batch,total_time: 0.071039(0.093106),data_time: 0.037411(0.058942),train_time: 0.033629(0.034164)
 2545 th batch,total_time: 0.071838(0.093098),data_time: 0.037757(0.058934),train_time: 0.034081(0.034164)
 2546 th batch,total_time: 0.076953(0.093092),data_time: 0.043602(0.058928),train_time: 0.033351(0.034164)
 2547 th batch,total_time: 0.074500(0.093084),data_time: 0.040916(0.058921),train_time: 0.033585(0.034164)
 2548 th batch,total_time: 0.073086(0.093077),data_time: 0.039809(0.058913),train_time: 0.033277(0.034163)
 2549 th batch,total_time: 0.074398(0.093069),data_time: 0.040414(0.058906),train_time: 0.033984(0.034163)
 2550 th batch,total_time: 0.074755(0.093062),data_time: 0.041121(0.058899),train_time: 0.033634(0.034163)
 2551 th batch,total_time: 0.074543(0.093055),data_time: 0.040956(0.058892),train_time: 0.033587(0.034163)
 2552 th batch,total_time: 0.071559(0.093046),data_time: 0.038068(0.058884),train_time: 0.033491(0.034163)
 2553 th batch,total_time: 0.078149(0.093041),data_time: 0.044978(0.058878),train_time: 0.033171(0.034162)
 2554 th batch,total_time: 0.074028(0.093033),data_time: 0.040746(0.058871),train_time: 0.033282(0.034162)
 2555 th batch,total_time: 0.072806(0.093025),data_time: 0.039800(0.058864),train_time: 0.033006(0.034161)
 2556 th batch,total_time: 0.074080(0.093018),data_time: 0.040713(0.058857),train_time: 0.033367(0.034161)
 2557 th batch,total_time: 0.071272(0.093009),data_time: 0.037762(0.058848),train_time: 0.033510(0.034161)
 2558 th batch,total_time: 0.077587(0.093003),data_time: 0.044595(0.058843),train_time: 0.032993(0.034160)
 2559 th batch,total_time: 0.074485(0.092996),data_time: 0.040963(0.058836),train_time: 0.033522(0.034160)
 2560 th batch,total_time: 0.070858(0.092987),data_time: 0.037305(0.058827),train_time: 0.033553(0.034160)
 2561 th batch,total_time: 0.071855(0.092979),data_time: 0.038127(0.058819),train_time: 0.033728(0.034160)
 2562 th batch,total_time: 0.076450(0.092973),data_time: 0.042855(0.058813),train_time: 0.033595(0.034160)
 2563 th batch,total_time: 0.073963(0.092965),data_time: 0.040831(0.058806),train_time: 0.033132(0.034159)
 2564 th batch,total_time: 0.074228(0.092958),data_time: 0.040913(0.058799),train_time: 0.033314(0.034159)
 2565 th batch,total_time: 0.073733(0.092950),data_time: 0.040222(0.058792),train_time: 0.033511(0.034159)
 2566 th batch,total_time: 0.075713(0.092944),data_time: 0.042324(0.058786),train_time: 0.033389(0.034158)
 2567 th batch,total_time: 0.076315(0.092937),data_time: 0.042660(0.058779),train_time: 0.033655(0.034158)
 2568 th batch,total_time: 0.070590(0.092929),data_time: 0.037082(0.058771),train_time: 0.033508(0.034158)
 2569 th batch,total_time: 0.078074(0.092923),data_time: 0.044779(0.058765),train_time: 0.033295(0.034157)
 2570 th batch,total_time: 0.073800(0.092915),data_time: 0.040056(0.058758),train_time: 0.033745(0.034157)
 2571 th batch,total_time: 0.073130(0.092908),data_time: 0.039827(0.058751),train_time: 0.033303(0.034157)
 2572 th batch,total_time: 0.073111(0.092900),data_time: 0.040140(0.058743),train_time: 0.032971(0.034157)
 2573 th batch,total_time: 0.070796(0.092891),data_time: 0.037286(0.058735),train_time: 0.033510(0.034156)
 2574 th batch,total_time: 0.078477(0.092886),data_time: 0.044415(0.058730),train_time: 0.034063(0.034156)
 2575 th batch,total_time: 0.075175(0.092879),data_time: 0.041901(0.058723),train_time: 0.033275(0.034156)
 2576 th batch,total_time: 0.070789(0.092870),data_time: 0.037452(0.058715),train_time: 0.033337(0.034156)
 2577 th batch,total_time: 0.071496(0.092862),data_time: 0.037816(0.058707),train_time: 0.033680(0.034155)
 2578 th batch,total_time: 0.078364(0.092856),data_time: 0.044335(0.058701),train_time: 0.034029(0.034155)
 2579 th batch,total_time: 0.074050(0.092849),data_time: 0.040199(0.058694),train_time: 0.033851(0.034155)
 2580 th batch,total_time: 0.075940(0.092843),data_time: 0.042313(0.058688),train_time: 0.033627(0.034155)
 2581 th batch,total_time: 0.073252(0.092835),data_time: 0.039755(0.058680),train_time: 0.033497(0.034155)
 2582 th batch,total_time: 0.076765(0.092829),data_time: 0.043114(0.058674),train_time: 0.033651(0.034155)
 2583 th batch,total_time: 0.073503(0.092821),data_time: 0.040009(0.058667),train_time: 0.033493(0.034154)
 2584 th batch,total_time: 0.070596(0.092813),data_time: 0.037049(0.058659),train_time: 0.033547(0.034154)
 2585 th batch,total_time: 0.077134(0.092807),data_time: 0.043677(0.058653),train_time: 0.033457(0.034154)
 2586 th batch,total_time: 0.073927(0.092799),data_time: 0.040414(0.058646),train_time: 0.033513(0.034154)
 2587 th batch,total_time: 0.073110(0.092792),data_time: 0.040112(0.058639),train_time: 0.032998(0.034153)
 2588 th batch,total_time: 0.074539(0.092785),data_time: 0.040700(0.058632),train_time: 0.033839(0.034153)
 2589 th batch,total_time: 0.069843(0.092776),data_time: 0.036546(0.058623),train_time: 0.033297(0.034153)
 2590 th batch,total_time: 0.077597(0.092770),data_time: 0.043840(0.058617),train_time: 0.033757(0.034152)
 2591 th batch,total_time: 0.073320(0.092762),data_time: 0.040001(0.058610),train_time: 0.033319(0.034152)
 2592 th batch,total_time: 0.079873(0.092758),data_time: 0.046549(0.058606),train_time: 0.033324(0.034152)
 2593 th batch,total_time: 0.072050(0.092750),data_time: 0.038792(0.058598),train_time: 0.033257(0.034152)
 2594 th batch,total_time: 0.075733(0.092743),data_time: 0.041737(0.058592),train_time: 0.033996(0.034151)
 2595 th batch,total_time: 0.074575(0.092736),data_time: 0.040969(0.058585),train_time: 0.033606(0.034151)
 2596 th batch,total_time: 0.074377(0.092729),data_time: 0.041155(0.058578),train_time: 0.033222(0.034151)
 2597 th batch,total_time: 0.074430(0.092722),data_time: 0.040889(0.058571),train_time: 0.033541(0.034151)
 2522 th batch,total_time: 0.075119(0.093406),data_time: 0.040111(0.057178),train_time: 0.035008(0.036228)
 2523 th batch,total_time: 0.072004(0.093397),data_time: 0.036455(0.057170),train_time: 0.035549(0.036228)
 2524 th batch,total_time: 0.075283(0.093390),data_time: 0.040403(0.057163),train_time: 0.034879(0.036227)
 2525 th batch,total_time: 0.074394(0.093383),data_time: 0.039441(0.057156),train_time: 0.034953(0.036227)
 2526 th batch,total_time: 0.074414(0.093375),data_time: 0.039534(0.057149),train_time: 0.034880(0.036226)
 2527 th batch,total_time: 0.073504(0.093367),data_time: 0.039014(0.057142),train_time: 0.034491(0.036225)
 2528 th batch,total_time: 0.070731(0.093358),data_time: 0.036495(0.057134),train_time: 0.034236(0.036225)
 2529 th batch,total_time: 0.074668(0.093351),data_time: 0.039795(0.057127),train_time: 0.034873(0.036224)
 2530 th batch,total_time: 0.075110(0.093344),data_time: 0.039572(0.057120),train_time: 0.035538(0.036224)
 2531 th batch,total_time: 0.074313(0.093336),data_time: 0.039443(0.057113),train_time: 0.034870(0.036223)
 2532 th batch,total_time: 0.072708(0.093328),data_time: 0.036152(0.057105),train_time: 0.036556(0.036223)
 2533 th batch,total_time: 0.074818(0.093321),data_time: 0.040050(0.057098),train_time: 0.034768(0.036223)
 2534 th batch,total_time: 0.075190(0.093314),data_time: 0.039846(0.057091),train_time: 0.035343(0.036222)
 2535 th batch,total_time: 0.075278(0.093307),data_time: 0.040215(0.057084),train_time: 0.035063(0.036222)
 2536 th batch,total_time: 0.074604(0.093299),data_time: 0.040154(0.057078),train_time: 0.034450(0.036221)
 2537 th batch,total_time: 0.073931(0.093292),data_time: 0.038021(0.057070),train_time: 0.035910(0.036221)
 2538 th batch,total_time: 0.075988(0.093285),data_time: 0.039531(0.057063),train_time: 0.036457(0.036221)
 2539 th batch,total_time: 0.071580(0.093276),data_time: 0.035695(0.057055),train_time: 0.035886(0.036221)
 2540 th batch,total_time: 0.074866(0.093269),data_time: 0.040195(0.057048),train_time: 0.034671(0.036221)
 2541 th batch,total_time: 0.074094(0.093261),data_time: 0.039924(0.057042),train_time: 0.034170(0.036220)
 2542 th batch,total_time: 0.075181(0.093254),data_time: 0.039936(0.057035),train_time: 0.035244(0.036219)
 2543 th batch,total_time: 0.074027(0.093247),data_time: 0.039064(0.057028),train_time: 0.034962(0.036219)
 2544 th batch,total_time: 0.071389(0.093238),data_time: 0.036634(0.057020),train_time: 0.034755(0.036218)
 2545 th batch,total_time: 0.073987(0.093231),data_time: 0.039250(0.057013),train_time: 0.034736(0.036218)
 2546 th batch,total_time: 0.074817(0.093223),data_time: 0.040244(0.057006),train_time: 0.034573(0.036217)
 2547 th batch,total_time: 0.073749(0.093216),data_time: 0.038969(0.056999),train_time: 0.034779(0.036217)
 2548 th batch,total_time: 0.073552(0.093208),data_time: 0.036893(0.056991),train_time: 0.036659(0.036217)
 2549 th batch,total_time: 0.077275(0.093202),data_time: 0.040486(0.056985),train_time: 0.036789(0.036217)
 2550 th batch,total_time: 0.075505(0.093195),data_time: 0.038472(0.056978),train_time: 0.037033(0.036217)
 2551 th batch,total_time: 0.075482(0.093188),data_time: 0.038023(0.056970),train_time: 0.037459(0.036218)
 2552 th batch,total_time: 0.075754(0.093181),data_time: 0.037210(0.056962),train_time: 0.038543(0.036219)
 2553 th batch,total_time: 0.070712(0.093172),data_time: 0.035201(0.056954),train_time: 0.035511(0.036218)
 2554 th batch,total_time: 0.073788(0.093165),data_time: 0.039323(0.056947),train_time: 0.034465(0.036218)
 2555 th batch,total_time: 0.073091(0.093157),data_time: 0.036788(0.056939),train_time: 0.036302(0.036218)
 2556 th batch,total_time: 0.073964(0.093149),data_time: 0.039702(0.056932),train_time: 0.034262(0.036217)
 2557 th batch,total_time: 0.075230(0.093142),data_time: 0.040492(0.056926),train_time: 0.034738(0.036216)
 2558 th batch,total_time: 0.074442(0.093135),data_time: 0.039942(0.056919),train_time: 0.034500(0.036216)
 2559 th batch,total_time: 0.074617(0.093128),data_time: 0.039683(0.056913),train_time: 0.034934(0.036215)
 2560 th batch,total_time: 0.072584(0.093120),data_time: 0.036370(0.056905),train_time: 0.036215(0.036215)
 2561 th batch,total_time: 0.071552(0.093111),data_time: 0.037886(0.056897),train_time: 0.033666(0.036214)
 2562 th batch,total_time: 0.075468(0.093104),data_time: 0.040765(0.056891),train_time: 0.034703(0.036214)
 2563 th batch,total_time: 0.078596(0.093099),data_time: 0.039724(0.056884),train_time: 0.038871(0.036215)
 2564 th batch,total_time: 0.072299(0.093091),data_time: 0.032702(0.056875),train_time: 0.039596(0.036216)
 2565 th batch,total_time: 0.072626(0.093083),data_time: 0.037853(0.056867),train_time: 0.034773(0.036215)
 2566 th batch,total_time: 0.076045(0.093076),data_time: 0.040712(0.056861),train_time: 0.035333(0.036215)
 2567 th batch,total_time: 0.073698(0.093068),data_time: 0.039591(0.056854),train_time: 0.034107(0.036214)
 2568 th batch,total_time: 0.076053(0.093062),data_time: 0.040999(0.056848),train_time: 0.035054(0.036214)
 2569 th batch,total_time: 0.073124(0.093054),data_time: 0.035985(0.056840),train_time: 0.037139(0.036214)
 2570 th batch,total_time: 0.073821(0.093047),data_time: 0.039468(0.056833),train_time: 0.034353(0.036213)
 2571 th batch,total_time: 0.073210(0.093039),data_time: 0.036940(0.056825),train_time: 0.036270(0.036213)
 2572 th batch,total_time: 0.073264(0.093031),data_time: 0.038171(0.056818),train_time: 0.035093(0.036213)
 2573 th batch,total_time: 0.075627(0.093024),data_time: 0.040585(0.056812),train_time: 0.035042(0.036213)
 2574 th batch,total_time: 0.076268(0.093018),data_time: 0.040588(0.056806),train_time: 0.035680(0.036212)
 2575 th batch,total_time: 0.073537(0.093010),data_time: 0.039198(0.056799),train_time: 0.034339(0.036212)
 2576 th batch,total_time: 0.071661(0.093002),data_time: 0.036700(0.056791),train_time: 0.034962(0.036211)
 2577 th batch,total_time: 0.075314(0.092995),data_time: 0.039905(0.056784),train_time: 0.035409(0.036211)
 2578 th batch,total_time: 0.074493(0.092988),data_time: 0.039486(0.056778),train_time: 0.035007(0.036210)
 2579 th batch,total_time: 0.076400(0.092982),data_time: 0.039768(0.056771),train_time: 0.036631(0.036211)
 2580 th batch,total_time: 0.073023(0.092974),data_time: 0.035594(0.056763),train_time: 0.037429(0.036211)
 2581 th batch,total_time: 0.077313(0.092968),data_time: 0.041653(0.056757),train_time: 0.035661(0.036211)
 2582 th batch,total_time: 0.073136(0.092960),data_time: 0.036055(0.056749),train_time: 0.037081(0.036211)
 2583 th batch,total_time: 0.074790(0.092953),data_time: 0.039454(0.056742),train_time: 0.035336(0.036211)
 2584 th batch,total_time: 0.073395(0.092946),data_time: 0.038724(0.056735),train_time: 0.034671(0.036210)
 2585 th batch,total_time: 0.072356(0.092938),data_time: 0.036253(0.056727),train_time: 0.036103(0.036210)
 2586 th batch,total_time: 0.076225(0.092931),data_time: 0.040838(0.056721),train_time: 0.035387(0.036210)
 2587 th batch,total_time: 0.072423(0.092923),data_time: 0.035971(0.056713),train_time: 0.036452(0.036210)
 2588 th batch,total_time: 0.074339(0.092916),data_time: 0.038625(0.056706),train_time: 0.035714(0.036210)
 2589 th batch,total_time: 0.073731(0.092909),data_time: 0.039323(0.056700),train_time: 0.034408(0.036209)
 2590 th batch,total_time: 0.074527(0.092902),data_time: 0.039717(0.056693),train_time: 0.034810(0.036208)
 2591 th batch,total_time: 0.084096(0.092898),data_time: 0.044361(0.056688),train_time: 0.039735(0.036210)
 2592 th batch,total_time: 0.072764(0.092890),data_time: 0.035798(0.056680),train_time: 0.036966(0.036210)
 2593 th batch,total_time: 0.073691(0.092883),data_time: 0.035472(0.056672),train_time: 0.038219(0.036211)
 2594 th batch,total_time: 0.074409(0.092876),data_time: 0.036809(0.056664),train_time: 0.037600(0.036211)
 2595 th batch,total_time: 0.067766(0.092866),data_time: 0.037366(0.056657),train_time: 0.030400(0.036209)
 2596 th batch,total_time: 0.075882(0.092860),data_time: 0.040259(0.056651),train_time: 0.035623(0.036209)
 2597 th batch,total_time: 0.075953(0.092853),data_time: 0.041103(0.056645),train_time: 0.034850(0.036208)
 2598 th batch,total_time: 0.074549(0.092715),data_time: 0.040587(0.058564),train_time: 0.033962(0.034151)
 2599 th batch,total_time: 0.074182(0.092708),data_time: 0.040443(0.058557),train_time: 0.033739(0.034150)
 2600 th batch,total_time: 0.070807(0.092699),data_time: 0.037336(0.058549),train_time: 0.033470(0.034150)
 2601 th batch,total_time: 0.079816(0.092694),data_time: 0.045761(0.058544),train_time: 0.034055(0.034150)
 2602 th batch,total_time: 0.073557(0.092687),data_time: 0.040446(0.058537),train_time: 0.033111(0.034150)
 2603 th batch,total_time: 0.074224(0.092680),data_time: 0.040789(0.058530),train_time: 0.033434(0.034149)
 2604 th batch,total_time: 0.073405(0.092673),data_time: 0.039916(0.058523),train_time: 0.033489(0.034149)
 2605 th batch,total_time: 0.072166(0.092665),data_time: 0.038262(0.058516),train_time: 0.033904(0.034149)
 2606 th batch,total_time: 0.076241(0.092658),data_time: 0.042860(0.058510),train_time: 0.033381(0.034149)
 2607 th batch,total_time: 0.073951(0.092651),data_time: 0.040751(0.058503),train_time: 0.033201(0.034148)
 2608 th batch,total_time: 0.071182(0.092643),data_time: 0.038061(0.058495),train_time: 0.033121(0.034148)
 2609 th batch,total_time: 0.072416(0.092635),data_time: 0.038723(0.058487),train_time: 0.033694(0.034148)
 2610 th batch,total_time: 0.076499(0.092629),data_time: 0.042897(0.058481),train_time: 0.033602(0.034148)
 2611 th batch,total_time: 0.075873(0.092623),data_time: 0.041890(0.058475),train_time: 0.033983(0.034148)
 2612 th batch,total_time: 0.073810(0.092615),data_time: 0.040553(0.058468),train_time: 0.033257(0.034147)
 2613 th batch,total_time: 0.074405(0.092608),data_time: 0.040581(0.058461),train_time: 0.033825(0.034147)
 2614 th batch,total_time: 0.076145(0.092602),data_time: 0.042557(0.058455),train_time: 0.033588(0.034147)
 2615 th batch,total_time: 0.073624(0.092595),data_time: 0.040038(0.058448),train_time: 0.033586(0.034147)
 2616 th batch,total_time: 0.071596(0.092587),data_time: 0.037884(0.058440),train_time: 0.033712(0.034147)
 2617 th batch,total_time: 0.075748(0.092580),data_time: 0.042511(0.058434),train_time: 0.033237(0.034146)
 2618 th batch,total_time: 0.074980(0.092574),data_time: 0.040751(0.058427),train_time: 0.034230(0.034146)
 2619 th batch,total_time: 0.074982(0.092567),data_time: 0.041217(0.058421),train_time: 0.033765(0.034146)
 2620 th batch,total_time: 0.074048(0.092560),data_time: 0.040385(0.058414),train_time: 0.033663(0.034146)
 2621 th batch,total_time: 0.071423(0.092552),data_time: 0.037598(0.058406),train_time: 0.033825(0.034146)
 2622 th batch,total_time: 0.077598(0.092546),data_time: 0.044434(0.058401),train_time: 0.033164(0.034145)
 2623 th batch,total_time: 0.074960(0.092539),data_time: 0.040960(0.058394),train_time: 0.034001(0.034145)
 2624 th batch,total_time: 0.070403(0.092531),data_time: 0.036800(0.058386),train_time: 0.033602(0.034145)
 2625 th batch,total_time: 0.072240(0.092523),data_time: 0.038340(0.058378),train_time: 0.033901(0.034145)
 2626 th batch,total_time: 0.081330(0.092519),data_time: 0.047521(0.058374),train_time: 0.033809(0.034145)
 2627 th batch,total_time: 0.076938(0.092513),data_time: 0.043754(0.058369),train_time: 0.033184(0.034145)
 2628 th batch,total_time: 0.073972(0.092506),data_time: 0.040402(0.058362),train_time: 0.033570(0.034144)
 2629 th batch,total_time: 0.075391(0.092500),data_time: 0.041666(0.058355),train_time: 0.033725(0.034144)
 2630 th batch,total_time: 0.074123(0.092493),data_time: 0.040238(0.058349),train_time: 0.033885(0.034144)
 2631 th batch,total_time: 0.074306(0.092486),data_time: 0.040736(0.058342),train_time: 0.033569(0.034144)
 2632 th batch,total_time: 0.070696(0.092477),data_time: 0.037233(0.058334),train_time: 0.033463(0.034144)
 2633 th batch,total_time: 0.077393(0.092472),data_time: 0.044260(0.058328),train_time: 0.033134(0.034143)
 2634 th batch,total_time: 0.075238(0.092465),data_time: 0.040829(0.058322),train_time: 0.034409(0.034143)
 2635 th batch,total_time: 0.074316(0.092458),data_time: 0.040523(0.058315),train_time: 0.033793(0.034143)
 2636 th batch,total_time: 0.072886(0.092451),data_time: 0.039644(0.058308),train_time: 0.033242(0.034143)
 2637 th batch,total_time: 0.070812(0.092443),data_time: 0.037197(0.058300),train_time: 0.033615(0.034143)
 2638 th batch,total_time: 0.077329(0.092437),data_time: 0.043556(0.058294),train_time: 0.033773(0.034143)
 2639 th batch,total_time: 0.074317(0.092430),data_time: 0.040579(0.058288),train_time: 0.033738(0.034142)
 2640 th batch,total_time: 0.070801(0.092422),data_time: 0.037138(0.058280),train_time: 0.033663(0.034142)
 2641 th batch,total_time: 0.072566(0.092414),data_time: 0.038719(0.058272),train_time: 0.033847(0.034142)
 2642 th batch,total_time: 0.076260(0.092408),data_time: 0.042505(0.058266),train_time: 0.033755(0.034142)
 2643 th batch,total_time: 0.073949(0.092401),data_time: 0.040126(0.058259),train_time: 0.033823(0.034142)
 2644 th batch,total_time: 0.073597(0.092394),data_time: 0.040433(0.058253),train_time: 0.033164(0.034141)
 2645 th batch,total_time: 0.074204(0.092387),data_time: 0.040664(0.058246),train_time: 0.033539(0.034141)
 2646 th batch,total_time: 0.074514(0.092380),data_time: 0.040560(0.058239),train_time: 0.033954(0.034141)
 2647 th batch,total_time: 0.073731(0.092373),data_time: 0.040154(0.058233),train_time: 0.033577(0.034141)
 2648 th batch,total_time: 0.070734(0.092365),data_time: 0.037553(0.058225),train_time: 0.033181(0.034141)
 2649 th batch,total_time: 0.078200(0.092360),data_time: 0.044911(0.058220),train_time: 0.033289(0.034140)
 2650 th batch,total_time: 0.074782(0.092353),data_time: 0.040867(0.058213),train_time: 0.033915(0.034140)
 2651 th batch,total_time: 0.073889(0.092346),data_time: 0.040317(0.058206),train_time: 0.033572(0.034140)
 2652 th batch,total_time: 0.072975(0.092339),data_time: 0.039735(0.058199),train_time: 0.033240(0.034140)
 2653 th batch,total_time: 0.070739(0.092331),data_time: 0.037137(0.058192),train_time: 0.033602(0.034139)
 2654 th batch,total_time: 0.077568(0.092325),data_time: 0.043744(0.058186),train_time: 0.033825(0.034139)
 2655 th batch,total_time: 0.073869(0.092318),data_time: 0.040107(0.058179),train_time: 0.033762(0.034139)
 2656 th batch,total_time: 0.070544(0.092310),data_time: 0.037050(0.058171),train_time: 0.033495(0.034139)
 2657 th batch,total_time: 0.071421(0.092302),data_time: 0.038273(0.058164),train_time: 0.033148(0.034139)
 2658 th batch,total_time: 0.079308(0.092297),data_time: 0.045387(0.058159),train_time: 0.033921(0.034138)
 2659 th batch,total_time: 0.074444(0.092291),data_time: 0.041061(0.058153),train_time: 0.033382(0.034138)
 2660 th batch,total_time: 0.075018(0.092284),data_time: 0.041549(0.058146),train_time: 0.033469(0.034138)
 2661 th batch,total_time: 0.074183(0.092277),data_time: 0.040706(0.058140),train_time: 0.033477(0.034138)
 2662 th batch,total_time: 0.073819(0.092271),data_time: 0.040464(0.058133),train_time: 0.033355(0.034137)
 2663 th batch,total_time: 0.073353(0.092263),data_time: 0.040286(0.058126),train_time: 0.033067(0.034137)
 2664 th batch,total_time: 0.071075(0.092255),data_time: 0.037864(0.058119),train_time: 0.033211(0.034137)
 2665 th batch,total_time: 0.077943(0.092250),data_time: 0.044482(0.058114),train_time: 0.033462(0.034136)
 2666 th batch,total_time: 0.073450(0.092243),data_time: 0.040298(0.058107),train_time: 0.033153(0.034136)
 2667 th batch,total_time: 0.073727(0.092236),data_time: 0.040144(0.058100),train_time: 0.033583(0.034136)
 2668 th batch,total_time: 0.073825(0.092229),data_time: 0.040151(0.058094),train_time: 0.033674(0.034136)
 2669 th batch,total_time: 0.070493(0.092221),data_time: 0.036625(0.058086),train_time: 0.033868(0.034135)
 2670 th batch,total_time: 0.077649(0.092216),data_time: 0.044179(0.058080),train_time: 0.033470(0.034135)
 2671 th batch,total_time: 0.074692(0.092209),data_time: 0.040704(0.058074),train_time: 0.033988(0.034135)
 2672 th batch,total_time: 0.071970(0.092201),data_time: 0.038120(0.058066),train_time: 0.033850(0.034135)
 2673 th batch,total_time: 0.070751(0.092193),data_time: 0.037016(0.058059),train_time: 0.033734(0.034135)
 2598 th batch,total_time: 0.074060(0.092846),data_time: 0.036465(0.056637),train_time: 0.037596(0.036209)
 2599 th batch,total_time: 0.075079(0.092839),data_time: 0.039645(0.056630),train_time: 0.035434(0.036209)
 2600 th batch,total_time: 0.074682(0.092832),data_time: 0.039844(0.056624),train_time: 0.034838(0.036208)
 2601 th batch,total_time: 0.076138(0.092826),data_time: 0.038012(0.056617),train_time: 0.038126(0.036209)
 2602 th batch,total_time: 0.074729(0.092819),data_time: 0.039772(0.056610),train_time: 0.034957(0.036208)
 2603 th batch,total_time: 0.072743(0.092811),data_time: 0.036468(0.056603),train_time: 0.036275(0.036208)
 2604 th batch,total_time: 0.074315(0.092804),data_time: 0.037385(0.056595),train_time: 0.036931(0.036209)
 2605 th batch,total_time: 0.073712(0.092797),data_time: 0.039708(0.056589),train_time: 0.034004(0.036208)
 2606 th batch,total_time: 0.076672(0.092790),data_time: 0.040184(0.056582),train_time: 0.036489(0.036208)
 2607 th batch,total_time: 0.076995(0.092784),data_time: 0.038193(0.056575),train_time: 0.038801(0.036209)
 2608 th batch,total_time: 0.069659(0.092775),data_time: 0.033212(0.056566),train_time: 0.036446(0.036209)
 2609 th batch,total_time: 0.072869(0.092768),data_time: 0.037865(0.056559),train_time: 0.035004(0.036209)
 2610 th batch,total_time: 0.073992(0.092761),data_time: 0.039429(0.056553),train_time: 0.034563(0.036208)
 2611 th batch,total_time: 0.075428(0.092754),data_time: 0.040584(0.056547),train_time: 0.034844(0.036207)
 2612 th batch,total_time: 0.073362(0.092747),data_time: 0.037208(0.056539),train_time: 0.036154(0.036207)
 2613 th batch,total_time: 0.076581(0.092740),data_time: 0.041329(0.056533),train_time: 0.035252(0.036207)
 2614 th batch,total_time: 0.073718(0.092733),data_time: 0.039055(0.056527),train_time: 0.034663(0.036206)
 2615 th batch,total_time: 0.076388(0.092727),data_time: 0.040265(0.056520),train_time: 0.036123(0.036206)
 2616 th batch,total_time: 0.074376(0.092720),data_time: 0.038227(0.056513),train_time: 0.036150(0.036206)
 2617 th batch,total_time: 0.065230(0.092709),data_time: 0.034631(0.056505),train_time: 0.030598(0.036204)
 2618 th batch,total_time: 0.082268(0.092705),data_time: 0.046394(0.056501),train_time: 0.035873(0.036204)
 2619 th batch,total_time: 0.074054(0.092698),data_time: 0.035951(0.056493),train_time: 0.038103(0.036205)
 2620 th batch,total_time: 0.075702(0.092692),data_time: 0.040496(0.056487),train_time: 0.035206(0.036204)
 2621 th batch,total_time: 0.075404(0.092685),data_time: 0.039272(0.056481),train_time: 0.036132(0.036204)
 2622 th batch,total_time: 0.073156(0.092678),data_time: 0.038605(0.056474),train_time: 0.034551(0.036204)
 2623 th batch,total_time: 0.074349(0.092671),data_time: 0.039603(0.056467),train_time: 0.034746(0.036203)
 2624 th batch,total_time: 0.073257(0.092663),data_time: 0.036664(0.056460),train_time: 0.036593(0.036203)
 2625 th batch,total_time: 0.077353(0.092658),data_time: 0.040569(0.056454),train_time: 0.036783(0.036204)
 2626 th batch,total_time: 0.079156(0.092652),data_time: 0.040536(0.056448),train_time: 0.038620(0.036205)
 2627 th batch,total_time: 0.070836(0.092644),data_time: 0.035524(0.056440),train_time: 0.035313(0.036204)
