Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.831117(24.831117),data_time: 24.255686(24.255686),train_time: 0.575431(0.575431)
 2621 th batch,total_time: 0.132002(0.142814),data_time: 0.081092(0.090409),train_time: 0.050910(0.052406)
 2622 th batch,total_time: 0.129481(0.142809),data_time: 0.079453(0.090404),train_time: 0.050028(0.052405)
 2623 th batch,total_time: 0.135102(0.142806),data_time: 0.081183(0.090401),train_time: 0.053919(0.052405)
 2624 th batch,total_time: 0.131524(0.142802),data_time: 0.080932(0.090397),train_time: 0.050592(0.052405)
 2625 th batch,total_time: 0.135234(0.142799),data_time: 0.080108(0.090393),train_time: 0.055125(0.052406)
 2626 th batch,total_time: 0.135164(0.142796),data_time: 0.083553(0.090391),train_time: 0.051611(0.052405)
 2627 th batch,total_time: 0.131479(0.142792),data_time: 0.081066(0.090387),train_time: 0.050413(0.052405)
 2628 th batch,total_time: 0.133328(0.142788),data_time: 0.082606(0.090384),train_time: 0.050722(0.052404)
 2629 th batch,total_time: 0.131297(0.142784),data_time: 0.080309(0.090380),train_time: 0.050988(0.052404)
 2630 th batch,total_time: 0.131095(0.142779),data_time: 0.080286(0.090377),train_time: 0.050809(0.052403)
 2631 th batch,total_time: 0.134186(0.142776),data_time: 0.080845(0.090373),train_time: 0.053341(0.052403)
 2632 th batch,total_time: 0.134166(0.142773),data_time: 0.080706(0.090369),train_time: 0.053460(0.052404)
 2633 th batch,total_time: 0.134899(0.142770),data_time: 0.078814(0.090365),train_time: 0.056085(0.052405)
 2634 th batch,total_time: 0.132807(0.142766),data_time: 0.078973(0.090361),train_time: 0.053833(0.052406)
 2635 th batch,total_time: 0.129642(0.142761),data_time: 0.079428(0.090356),train_time: 0.050214(0.052405)
 2636 th batch,total_time: 0.131252(0.142757),data_time: 0.080633(0.090353),train_time: 0.050619(0.052404)
 2637 th batch,total_time: 0.134308(0.142754),data_time: 0.080267(0.090349),train_time: 0.054041(0.052405)
 2638 th batch,total_time: 0.130792(0.142749),data_time: 0.077136(0.090344),train_time: 0.053656(0.052405)
 2639 th batch,total_time: 0.134536(0.142746),data_time: 0.078057(0.090339),train_time: 0.056479(0.052407)
 2640 th batch,total_time: 0.130836(0.142741),data_time: 0.077947(0.090335),train_time: 0.052889(0.052407)
 2641 th batch,total_time: 0.134568(0.142738),data_time: 0.078958(0.090330),train_time: 0.055611(0.052408)
 2642 th batch,total_time: 0.134746(0.142735),data_time: 0.080214(0.090326),train_time: 0.054533(0.052409)
 2643 th batch,total_time: 0.120986(0.142727),data_time: 0.080418(0.090323),train_time: 0.040568(0.052404)
 2644 th batch,total_time: 0.133320(0.142724),data_time: 0.089835(0.090323),train_time: 0.043484(0.052401)
 2645 th batch,total_time: 0.131706(0.142719),data_time: 0.090836(0.090323),train_time: 0.040869(0.052397)
 2646 th batch,total_time: 0.130750(0.142715),data_time: 0.090060(0.090323),train_time: 0.040690(0.052392)
 2647 th batch,total_time: 0.133746(0.142712),data_time: 0.089971(0.090322),train_time: 0.043775(0.052389)
 2648 th batch,total_time: 0.141558(0.142711),data_time: 0.091162(0.090323),train_time: 0.050396(0.052388)
 2649 th batch,total_time: 0.134523(0.142708),data_time: 0.080686(0.090319),train_time: 0.053837(0.052389)
 2650 th batch,total_time: 0.135327(0.142705),data_time: 0.083501(0.090317),train_time: 0.051826(0.052389)
 2651 th batch,total_time: 0.132718(0.142701),data_time: 0.081436(0.090313),train_time: 0.051282(0.052388)
 2652 th batch,total_time: 0.130619(0.142697),data_time: 0.080091(0.090309),train_time: 0.050528(0.052388)
 2653 th batch,total_time: 0.131447(0.142693),data_time: 0.080537(0.090306),train_time: 0.050910(0.052387)
 2654 th batch,total_time: 0.133484(0.142689),data_time: 0.083265(0.090303),train_time: 0.050219(0.052386)
 2655 th batch,total_time: 0.135317(0.142686),data_time: 0.081961(0.090300),train_time: 0.053356(0.052386)
 2656 th batch,total_time: 0.131683(0.142682),data_time: 0.080981(0.090296),train_time: 0.050701(0.052386)
 2657 th batch,total_time: 0.133745(0.142679),data_time: 0.081581(0.090293),train_time: 0.052164(0.052386)
 2658 th batch,total_time: 0.136007(0.142676),data_time: 0.083319(0.090290),train_time: 0.052688(0.052386)
 2659 th batch,total_time: 0.132069(0.142672),data_time: 0.081186(0.090287),train_time: 0.050882(0.052385)
 2660 th batch,total_time: 0.130290(0.142668),data_time: 0.079794(0.090283),train_time: 0.050496(0.052385)
 2661 th batch,total_time: 0.131014(0.142663),data_time: 0.080389(0.090279),train_time: 0.050625(0.052384)
 2662 th batch,total_time: 0.131235(0.142659),data_time: 0.080902(0.090276),train_time: 0.050333(0.052383)
 2663 th batch,total_time: 0.134851(0.142656),data_time: 0.081853(0.090273),train_time: 0.052998(0.052383)
 2664 th batch,total_time: 0.130469(0.142652),data_time: 0.079995(0.090269),train_time: 0.050474(0.052383)
 2665 th batch,total_time: 0.134212(0.142648),data_time: 0.080762(0.090265),train_time: 0.053450(0.052383)
 2666 th batch,total_time: 0.134493(0.142645),data_time: 0.084100(0.090263),train_time: 0.050394(0.052382)
 2667 th batch,total_time: 0.133055(0.142642),data_time: 0.082401(0.090260),train_time: 0.050654(0.052382)
 2668 th batch,total_time: 0.132070(0.142638),data_time: 0.081689(0.090257),train_time: 0.050380(0.052381)
 2669 th batch,total_time: 0.134734(0.142635),data_time: 0.081316(0.090253),train_time: 0.053418(0.052381)
 2670 th batch,total_time: 0.133745(0.142632),data_time: 0.080873(0.090250),train_time: 0.052871(0.052382)
 2671 th batch,total_time: 0.134162(0.142628),data_time: 0.081053(0.090247),train_time: 0.053109(0.052382)
 2672 th batch,total_time: 0.130965(0.142624),data_time: 0.080580(0.090243),train_time: 0.050385(0.052381)
 2673 th batch,total_time: 0.134355(0.142621),data_time: 0.081469(0.090240),train_time: 0.052885(0.052381)
 2598 th batch,total_time: 0.132643(0.142705),data_time: 0.081087(0.091285),train_time: 0.051556(0.051420)
 2599 th batch,total_time: 0.134963(0.142702),data_time: 0.084314(0.091283),train_time: 0.050649(0.051420)
 2600 th batch,total_time: 0.130284(0.142698),data_time: 0.079144(0.091278),train_time: 0.051141(0.051419)
 2601 th batch,total_time: 0.135768(0.142695),data_time: 0.084741(0.091276),train_time: 0.051027(0.051419)
 2602 th batch,total_time: 0.134969(0.142692),data_time: 0.083903(0.091273),train_time: 0.051066(0.051419)
 2603 th batch,total_time: 0.129444(0.142687),data_time: 0.078178(0.091268),train_time: 0.051266(0.051419)
 2604 th batch,total_time: 0.130663(0.142682),data_time: 0.079690(0.091263),train_time: 0.050973(0.051419)
 2605 th batch,total_time: 0.131123(0.142678),data_time: 0.080704(0.091259),train_time: 0.050418(0.051419)
 2606 th batch,total_time: 0.136289(0.142675),data_time: 0.085983(0.091257),train_time: 0.050306(0.051418)
 2607 th batch,total_time: 0.135384(0.142673),data_time: 0.084036(0.091254),train_time: 0.051348(0.051418)
 2608 th batch,total_time: 0.130049(0.142668),data_time: 0.078935(0.091250),train_time: 0.051114(0.051418)
 2609 th batch,total_time: 0.135054(0.142665),data_time: 0.084969(0.091247),train_time: 0.050085(0.051417)
 2610 th batch,total_time: 0.135695(0.142662),data_time: 0.084484(0.091245),train_time: 0.051211(0.051417)
 2611 th batch,total_time: 0.128823(0.142657),data_time: 0.078033(0.091240),train_time: 0.050790(0.051417)
 2612 th batch,total_time: 0.133221(0.142653),data_time: 0.081674(0.091236),train_time: 0.051547(0.051417)
 2613 th batch,total_time: 0.129658(0.142648),data_time: 0.078704(0.091231),train_time: 0.050954(0.051417)
 2614 th batch,total_time: 0.132034(0.142644),data_time: 0.080331(0.091227),train_time: 0.051703(0.051417)
 2615 th batch,total_time: 0.134576(0.142641),data_time: 0.083643(0.091224),train_time: 0.050933(0.051417)
 2616 th batch,total_time: 0.130042(0.142636),data_time: 0.078693(0.091219),train_time: 0.051348(0.051417)
 2617 th batch,total_time: 0.137859(0.142634),data_time: 0.086550(0.091218),train_time: 0.051308(0.051417)
 2618 th batch,total_time: 0.134016(0.142631),data_time: 0.083154(0.091214),train_time: 0.050862(0.051417)
 2619 th batch,total_time: 0.129272(0.142626),data_time: 0.078635(0.091210),train_time: 0.050637(0.051416)
 2620 th batch,total_time: 0.131565(0.142622),data_time: 0.080576(0.091206),train_time: 0.050989(0.051416)
 2621 th batch,total_time: 0.131867(0.142618),data_time: 0.080074(0.091201),train_time: 0.051793(0.051416)
 2622 th batch,total_time: 0.130120(0.142613),data_time: 0.079061(0.091197),train_time: 0.051058(0.051416)
 2623 th batch,total_time: 0.135000(0.142610),data_time: 0.083718(0.091194),train_time: 0.051282(0.051416)
 2624 th batch,total_time: 0.130094(0.142605),data_time: 0.079141(0.091189),train_time: 0.050953(0.051416)
 2625 th batch,total_time: 0.136845(0.142603),data_time: 0.084797(0.091187),train_time: 0.052047(0.051416)
 2626 th batch,total_time: 0.134183(0.142600),data_time: 0.083343(0.091184),train_time: 0.050840(0.051416)
 2627 th batch,total_time: 0.129164(0.142595),data_time: 0.078279(0.091179),train_time: 0.050885(0.051416)
 2628 th batch,total_time: 0.132856(0.142591),data_time: 0.081528(0.091175),train_time: 0.051328(0.051416)
 2629 th batch,total_time: 0.130781(0.142587),data_time: 0.079962(0.091171),train_time: 0.050819(0.051416)
 2630 th batch,total_time: 0.131265(0.142582),data_time: 0.080420(0.091167),train_time: 0.050845(0.051415)
 2631 th batch,total_time: 0.135873(0.142580),data_time: 0.084999(0.091165),train_time: 0.050874(0.051415)
 2632 th batch,total_time: 0.130115(0.142575),data_time: 0.078632(0.091160),train_time: 0.051483(0.051415)
 2633 th batch,total_time: 0.135939(0.142572),data_time: 0.084437(0.091157),train_time: 0.051502(0.051415)
 2634 th batch,total_time: 0.133993(0.142569),data_time: 0.083178(0.091154),train_time: 0.050815(0.051415)
 2635 th batch,total_time: 0.129609(0.142564),data_time: 0.078742(0.091150),train_time: 0.050867(0.051415)
 2636 th batch,total_time: 0.130519(0.142560),data_time: 0.079612(0.091145),train_time: 0.050906(0.051415)
 2637 th batch,total_time: 0.131579(0.142556),data_time: 0.080037(0.091141),train_time: 0.051542(0.051415)
 2638 th batch,total_time: 0.130269(0.142551),data_time: 0.079467(0.091137),train_time: 0.050802(0.051414)
 2639 th batch,total_time: 0.136580(0.142549),data_time: 0.085481(0.091134),train_time: 0.051098(0.051414)
 2640 th batch,total_time: 0.130567(0.142544),data_time: 0.078757(0.091130),train_time: 0.051811(0.051414)
 2641 th batch,total_time: 0.134888(0.142541),data_time: 0.083795(0.091127),train_time: 0.051093(0.051414)
 2642 th batch,total_time: 0.134350(0.142538),data_time: 0.083696(0.091124),train_time: 0.050655(0.051414)
 2643 th batch,total_time: 0.129265(0.142533),data_time: 0.078518(0.091119),train_time: 0.050746(0.051414)
 2644 th batch,total_time: 0.137369(0.142531),data_time: 0.086356(0.091118),train_time: 0.051013(0.051414)
 2645 th batch,total_time: 0.129893(0.142526),data_time: 0.079021(0.091113),train_time: 0.050873(0.051413)
 2646 th batch,total_time: 0.131715(0.142522),data_time: 0.079650(0.091109),train_time: 0.052064(0.051414)
 2647 th batch,total_time: 0.133279(0.142519),data_time: 0.082874(0.091106),train_time: 0.050405(0.051413)
 2648 th batch,total_time: 0.130644(0.142514),data_time: 0.079262(0.091101),train_time: 0.051382(0.051413)
 2649 th batch,total_time: 0.135604(0.142512),data_time: 0.084911(0.091099),train_time: 0.050693(0.051413)
 2650 th batch,total_time: 0.135529(0.142509),data_time: 0.084180(0.091096),train_time: 0.051349(0.051413)
 2651 th batch,total_time: 0.129810(0.142504),data_time: 0.078114(0.091091),train_time: 0.051696(0.051413)
 2652 th batch,total_time: 0.131437(0.142500),data_time: 0.079879(0.091087),train_time: 0.051558(0.051413)
 2653 th batch,total_time: 0.133855(0.142497),data_time: 0.078809(0.091082),train_time: 0.055046(0.051414)
 2654 th batch,total_time: 0.126904(0.142491),data_time: 0.076362(0.091077),train_time: 0.050542(0.051414)
 2655 th batch,total_time: 0.140239(0.142490),data_time: 0.088772(0.091076),train_time: 0.051467(0.051414)
 2656 th batch,total_time: 0.130655(0.142486),data_time: 0.078879(0.091071),train_time: 0.051776(0.051414)
 2657 th batch,total_time: 0.134543(0.142483),data_time: 0.083099(0.091068),train_time: 0.051445(0.051414)
 2658 th batch,total_time: 0.135225(0.142480),data_time: 0.084216(0.091066),train_time: 0.051008(0.051414)
 2659 th batch,total_time: 0.129933(0.142475),data_time: 0.078498(0.091061),train_time: 0.051435(0.051414)
 2660 th batch,total_time: 0.130974(0.142471),data_time: 0.079502(0.091057),train_time: 0.051472(0.051414)
 2661 th batch,total_time: 0.130369(0.142466),data_time: 0.079013(0.091052),train_time: 0.051356(0.051414)
 2662 th batch,total_time: 0.131889(0.142462),data_time: 0.080453(0.091048),train_time: 0.051436(0.051414)
 2663 th batch,total_time: 0.135319(0.142460),data_time: 0.083876(0.091046),train_time: 0.051444(0.051414)
 2664 th batch,total_time: 0.128834(0.142455),data_time: 0.078083(0.091041),train_time: 0.050752(0.051414)
 2665 th batch,total_time: 0.135767(0.142452),data_time: 0.084545(0.091038),train_time: 0.051221(0.051414)
 2666 th batch,total_time: 0.134644(0.142449),data_time: 0.083653(0.091035),train_time: 0.050990(0.051414)
 2667 th batch,total_time: 0.130103(0.142445),data_time: 0.078435(0.091031),train_time: 0.051667(0.051414)
 2668 th batch,total_time: 0.130503(0.142440),data_time: 0.079711(0.091027),train_time: 0.050792(0.051414)
 2669 th batch,total_time: 0.138103(0.142438),data_time: 0.087152(0.091025),train_time: 0.050951(0.051413)
 2670 th batch,total_time: 0.130095(0.142434),data_time: 0.078397(0.091020),train_time: 0.051698(0.051414)
 2671 th batch,total_time: 0.137552(0.142432),data_time: 0.086277(0.091019),train_time: 0.051275(0.051413)
 2672 th batch,total_time: 0.128823(0.142427),data_time: 0.078067(0.091014),train_time: 0.050755(0.051413)
 2673 th batch,total_time: 0.135777(0.142424),data_time: 0.085045(0.091011),train_time: 0.050732(0.051413)
 2674 th batch,total_time: 0.133996(0.142421),data_time: 0.083394(0.091009),train_time: 0.050602(0.051413)
 2675 th batch,total_time: 0.130487(0.142417),data_time: 0.079302(0.091004),train_time: 0.051185(0.051413)
 2676 th batch,total_time: 0.131205(0.142413),data_time: 0.079996(0.091000),train_time: 0.051209(0.051412)
 2677 th batch,total_time: 0.136062(0.142410),data_time: 0.084325(0.090998),train_time: 0.051737(0.051413)
 2678 th batch,total_time: 0.130435(0.142406),data_time: 0.079332(0.090993),train_time: 0.051104(0.051412)
 2679 th batch,total_time: 0.135090(0.142403),data_time: 0.083607(0.090991),train_time: 0.051483(0.051413)
 2680 th batch,total_time: 0.130083(0.142398),data_time: 0.078371(0.090986),train_time: 0.051713(0.051413)
 2681 th batch,total_time: 0.136351(0.142396),data_time: 0.084962(0.090984),train_time: 0.051389(0.051413)
 2682 th batch,total_time: 0.135347(0.142394),data_time: 0.083939(0.090981),train_time: 0.051408(0.051413)
 2683 th batch,total_time: 0.129466(0.142389),data_time: 0.078146(0.090976),train_time: 0.051320(0.051413)
 2684 th batch,total_time: 0.131108(0.142385),data_time: 0.080243(0.090972),train_time: 0.050866(0.051412)
 2685 th batch,total_time: 0.132297(0.142381),data_time: 0.080848(0.090968),train_time: 0.051449(0.051412)
 2686 th batch,total_time: 0.130284(0.142376),data_time: 0.079188(0.090964),train_time: 0.051095(0.051412)
 2687 th batch,total_time: 0.136069(0.142374),data_time: 0.084808(0.090962),train_time: 0.051261(0.051412)
 2688 th batch,total_time: 0.129788(0.142369),data_time: 0.078498(0.090957),train_time: 0.051290(0.051412)
 2689 th batch,total_time: 0.136054(0.142367),data_time: 0.084488(0.090955),train_time: 0.051566(0.051412)
 2690 th batch,total_time: 0.134648(0.142364),data_time: 0.083715(0.090952),train_time: 0.050933(0.051412)
 2691 th batch,total_time: 0.134927(0.142361),data_time: 0.079389(0.090948),train_time: 0.055537(0.051414)
 2692 th batch,total_time: 0.126631(0.142355),data_time: 0.075548(0.090942),train_time: 0.051083(0.051413)
 2693 th batch,total_time: 0.131160(0.142351),data_time: 0.079679(0.090938),train_time: 0.051480(0.051413)
 2694 th batch,total_time: 0.133246(0.142348),data_time: 0.081013(0.090934),train_time: 0.052233(0.051414)
 2695 th batch,total_time: 0.135595(0.142345),data_time: 0.084011(0.090932),train_time: 0.051585(0.051414)
 2696 th batch,total_time: 0.128740(0.142340),data_time: 0.078317(0.090927),train_time: 0.050423(0.051413)
 2697 th batch,total_time: 0.137529(0.142339),data_time: 0.086000(0.090925),train_time: 0.051528(0.051414)
 2698 th batch,total_time: 0.138188(0.142337),data_time: 0.084174(0.090923),train_time: 0.054014(0.051414)
 2699 th batch,total_time: 0.130376(0.142333),data_time: 0.076162(0.090917),train_time: 0.054214(0.051416)
 2700 th batch,total_time: 0.127915(0.142327),data_time: 0.076809(0.090912),train_time: 0.051106(0.051415)
 2701 th batch,total_time: 0.132976(0.142324),data_time: 0.079823(0.090908),train_time: 0.053152(0.051416)
 2702 th batch,total_time: 0.131724(0.142320),data_time: 0.078009(0.090903),train_time: 0.053715(0.051417)
 2703 th batch,total_time: 0.134186(0.142317),data_time: 0.082916(0.090900),train_time: 0.051269(0.051417)
 2704 th batch,total_time: 0.129582(0.142312),data_time: 0.078189(0.090895),train_time: 0.051393(0.051417)
 2705 th batch,total_time: 0.135086(0.142310),data_time: 0.084636(0.090893),train_time: 0.050450(0.051416)
 2706 th batch,total_time: 0.138674(0.142308),data_time: 0.084607(0.090891),train_time: 0.054068(0.051417)
 2707 th batch,total_time: 0.124941(0.142302),data_time: 0.075317(0.090885),train_time: 0.049624(0.051417)
 2708 th batch,total_time: 0.134353(0.142299),data_time: 0.081228(0.090881),train_time: 0.053125(0.051417)
 2709 th batch,total_time: 0.131573(0.142295),data_time: 0.078171(0.090877),train_time: 0.053403(0.051418)
 2710 th batch,total_time: 0.132335(0.142291),data_time: 0.077839(0.090872),train_time: 0.054497(0.051419)
 2711 th batch,total_time: 0.130925(0.142287),data_time: 0.080276(0.090868),train_time: 0.050649(0.051419)
 2712 th batch,total_time: 0.129154(0.142282),data_time: 0.078822(0.090864),train_time: 0.050333(0.051419)
 2713 th batch,total_time: 0.136927(0.142280),data_time: 0.085950(0.090862),train_time: 0.050977(0.051418)
 2714 th batch,total_time: 0.135310(0.142278),data_time: 0.084097(0.090859),train_time: 0.051212(0.051418)
 2715 th batch,total_time: 0.128742(0.142273),data_time: 0.077985(0.090854),train_time: 0.050757(0.051418)
 2716 th batch,total_time: 0.131847(0.142269),data_time: 0.080212(0.090851),train_time: 0.051636(0.051418)
 2717 th batch,total_time: 0.129892(0.142264),data_time: 0.079305(0.090846),train_time: 0.050587(0.051418)
 2718 th batch,total_time: 0.131625(0.142260),data_time: 0.079960(0.090842),train_time: 0.051666(0.051418)
 2719 th batch,total_time: 0.135789(0.142258),data_time: 0.084586(0.090840),train_time: 0.051203(0.051418)
 2720 th batch,total_time: 0.132679(0.142254),data_time: 0.078519(0.090835),train_time: 0.054161(0.051419)
 2721 th batch,total_time: 0.132697(0.142251),data_time: 0.081718(0.090832),train_time: 0.050979(0.051419)
 2722 th batch,total_time: 0.135425(0.142248),data_time: 0.083727(0.090830),train_time: 0.051698(0.051419)
 2723 th batch,total_time: 0.128540(0.142243),data_time: 0.077710(0.090825),train_time: 0.050829(0.051419)
 2724 th batch,total_time: 0.132370(0.142240),data_time: 0.081015(0.090821),train_time: 0.051355(0.051419)
 2725 th batch,total_time: 0.130406(0.142235),data_time: 0.078644(0.090817),train_time: 0.051763(0.051419)
 2726 th batch,total_time: 0.130185(0.142231),data_time: 0.079484(0.090812),train_time: 0.050700(0.051418)
 2727 th batch,total_time: 0.134856(0.142228),data_time: 0.084288(0.090810),train_time: 0.050568(0.051418)
 2728 th batch,total_time: 0.130055(0.142224),data_time: 0.079264(0.090806),train_time: 0.050791(0.051418)
 2729 th batch,total_time: 0.136598(0.142222),data_time: 0.085043(0.090804),train_time: 0.051555(0.051418)
 2730 th batch,total_time: 0.135659(0.142219),data_time: 0.084353(0.090801),train_time: 0.051306(0.051418)
 2731 th batch,total_time: 0.129321(0.142215),data_time: 0.078236(0.090797),train_time: 0.051086(0.051418)
 2732 th batch,total_time: 0.130204(0.142210),data_time: 0.079120(0.090793),train_time: 0.051084(0.051418)
 2733 th batch,total_time: 0.131705(0.142206),data_time: 0.080341(0.090789),train_time: 0.051364(0.051418)
 2734 th batch,total_time: 0.130088(0.142202),data_time: 0.078872(0.090784),train_time: 0.051216(0.051418)
 2735 th batch,total_time: 0.135038(0.142199),data_time: 0.084397(0.090782),train_time: 0.050641(0.051417)
 2736 th batch,total_time: 0.129889(0.142195),data_time: 0.079098(0.090778),train_time: 0.050791(0.051417)
 2737 th batch,total_time: 0.136355(0.142193),data_time: 0.084646(0.090776),train_time: 0.051709(0.051417)
 2738 th batch,total_time: 0.134789(0.142190),data_time: 0.084258(0.090773),train_time: 0.050531(0.051417)
 2739 th batch,total_time: 0.129566(0.142185),data_time: 0.078444(0.090769),train_time: 0.051122(0.051417)
 2740 th batch,total_time: 0.132057(0.142182),data_time: 0.079330(0.090764),train_time: 0.052727(0.051417)
 2741 th batch,total_time: 0.128979(0.142177),data_time: 0.078252(0.090760),train_time: 0.050727(0.051417)
 2742 th batch,total_time: 0.130871(0.142173),data_time: 0.080454(0.090756),train_time: 0.050417(0.051417)
 2743 th batch,total_time: 0.135888(0.142170),data_time: 0.084915(0.090754),train_time: 0.050973(0.051416)
 2744 th batch,total_time: 0.129436(0.142166),data_time: 0.079262(0.090750),train_time: 0.050173(0.051416)
 2745 th batch,total_time: 0.135704(0.142164),data_time: 0.084821(0.090748),train_time: 0.050883(0.051416)
 2746 th batch,total_time: 0.134322(0.142161),data_time: 0.084037(0.090745),train_time: 0.050285(0.051415)
 2747 th batch,total_time: 0.129849(0.142156),data_time: 0.079021(0.090741),train_time: 0.050828(0.051415)
 2748 th batch,total_time: 0.131984(0.142152),data_time: 0.081030(0.090737),train_time: 0.050953(0.051415)
 2749 th batch,total_time: 0.131314(0.142149),data_time: 0.080354(0.090734),train_time: 0.050960(0.051415)
 2674 th batch,total_time: 0.134477(0.142618),data_time: 0.083012(0.090237),train_time: 0.051465(0.052381)
 2675 th batch,total_time: 0.132323(0.142614),data_time: 0.081443(0.090234),train_time: 0.050880(0.052380)
 2676 th batch,total_time: 0.131086(0.142610),data_time: 0.080580(0.090230),train_time: 0.050506(0.052380)
 2677 th batch,total_time: 0.133422(0.142606),data_time: 0.080281(0.090226),train_time: 0.053141(0.052380)
 2678 th batch,total_time: 0.132638(0.142603),data_time: 0.081991(0.090223),train_time: 0.050647(0.052379)
 2679 th batch,total_time: 0.133603(0.142599),data_time: 0.081233(0.090220),train_time: 0.052370(0.052379)
 2680 th batch,total_time: 0.132122(0.142595),data_time: 0.082015(0.090217),train_time: 0.050107(0.052378)
 2681 th batch,total_time: 0.135289(0.142593),data_time: 0.081699(0.090214),train_time: 0.053590(0.052379)
 2682 th batch,total_time: 0.134911(0.142590),data_time: 0.083410(0.090211),train_time: 0.051501(0.052379)
 2683 th batch,total_time: 0.132280(0.142586),data_time: 0.082286(0.090208),train_time: 0.049994(0.052378)
 2684 th batch,total_time: 0.131553(0.142582),data_time: 0.081425(0.090205),train_time: 0.050128(0.052377)
 2685 th batch,total_time: 0.131943(0.142578),data_time: 0.081090(0.090202),train_time: 0.050852(0.052376)
 2686 th batch,total_time: 0.130283(0.142573),data_time: 0.080083(0.090198),train_time: 0.050200(0.052375)
 2687 th batch,total_time: 0.134843(0.142570),data_time: 0.081304(0.090194),train_time: 0.053540(0.052376)
 2688 th batch,total_time: 0.131752(0.142566),data_time: 0.081080(0.090191),train_time: 0.050671(0.052375)
 2689 th batch,total_time: 0.134302(0.142563),data_time: 0.080350(0.090187),train_time: 0.053952(0.052376)
 2690 th batch,total_time: 0.139029(0.142562),data_time: 0.085130(0.090186),train_time: 0.053899(0.052376)
 2691 th batch,total_time: 0.132411(0.142558),data_time: 0.078184(0.090181),train_time: 0.054226(0.052377)
 2692 th batch,total_time: 0.129761(0.142553),data_time: 0.077270(0.090176),train_time: 0.052490(0.052377)
 2693 th batch,total_time: 0.131884(0.142549),data_time: 0.079139(0.090172),train_time: 0.052745(0.052377)
 2694 th batch,total_time: 0.122150(0.142542),data_time: 0.078879(0.090168),train_time: 0.043271(0.052374)
 2695 th batch,total_time: 0.142992(0.142542),data_time: 0.087898(0.090167),train_time: 0.055094(0.052375)
 2696 th batch,total_time: 0.134698(0.142539),data_time: 0.081128(0.090164),train_time: 0.053570(0.052375)
 2697 th batch,total_time: 0.135062(0.142536),data_time: 0.078026(0.090159),train_time: 0.057036(0.052377)
 2698 th batch,total_time: 0.134607(0.142533),data_time: 0.078918(0.090155),train_time: 0.055689(0.052378)
 2699 th batch,total_time: 0.131696(0.142529),data_time: 0.078790(0.090151),train_time: 0.052905(0.052378)
 2700 th batch,total_time: 0.131633(0.142525),data_time: 0.078602(0.090147),train_time: 0.053030(0.052379)
 2701 th batch,total_time: 0.131114(0.142521),data_time: 0.078161(0.090142),train_time: 0.052953(0.052379)
 2702 th batch,total_time: 0.130601(0.142517),data_time: 0.078478(0.090138),train_time: 0.052124(0.052379)
 2703 th batch,total_time: 0.132892(0.142513),data_time: 0.079064(0.090134),train_time: 0.053828(0.052379)
 2704 th batch,total_time: 0.134522(0.142510),data_time: 0.081609(0.090131),train_time: 0.052913(0.052380)
 2705 th batch,total_time: 0.135843(0.142508),data_time: 0.078824(0.090126),train_time: 0.057019(0.052381)
 2706 th batch,total_time: 0.134265(0.142505),data_time: 0.079325(0.090122),train_time: 0.054940(0.052382)
 2707 th batch,total_time: 0.131184(0.142501),data_time: 0.077728(0.090118),train_time: 0.053456(0.052383)
 2708 th batch,total_time: 0.131990(0.142497),data_time: 0.077865(0.090113),train_time: 0.054124(0.052383)
 2709 th batch,total_time: 0.129236(0.142492),data_time: 0.076834(0.090108),train_time: 0.052402(0.052383)
 2710 th batch,total_time: 0.127485(0.142486),data_time: 0.078767(0.090104),train_time: 0.048718(0.052382)
 2711 th batch,total_time: 0.134927(0.142483),data_time: 0.082910(0.090102),train_time: 0.052017(0.052382)
 2712 th batch,total_time: 0.134186(0.142480),data_time: 0.081417(0.090098),train_time: 0.052768(0.052382)
 2713 th batch,total_time: 0.134304(0.142477),data_time: 0.078405(0.090094),train_time: 0.055898(0.052383)
 2714 th batch,total_time: 0.135698(0.142475),data_time: 0.081011(0.090091),train_time: 0.054687(0.052384)
 2715 th batch,total_time: 0.130488(0.142470),data_time: 0.078439(0.090086),train_time: 0.052048(0.052384)
 2716 th batch,total_time: 0.131918(0.142467),data_time: 0.079037(0.090082),train_time: 0.052881(0.052384)
 2717 th batch,total_time: 0.128092(0.142461),data_time: 0.078108(0.090078),train_time: 0.049984(0.052383)
 2718 th batch,total_time: 0.130526(0.142457),data_time: 0.080558(0.090074),train_time: 0.049968(0.052382)
 2719 th batch,total_time: 0.135913(0.142454),data_time: 0.081676(0.090071),train_time: 0.054237(0.052383)
 2720 th batch,total_time: 0.131178(0.142450),data_time: 0.080727(0.090068),train_time: 0.050451(0.052382)
 2721 th batch,total_time: 0.134647(0.142447),data_time: 0.080892(0.090065),train_time: 0.053755(0.052383)
 2722 th batch,total_time: 0.135320(0.142445),data_time: 0.083168(0.090062),train_time: 0.052152(0.052383)
 2723 th batch,total_time: 0.131682(0.142441),data_time: 0.081402(0.090059),train_time: 0.050280(0.052382)
 2724 th batch,total_time: 0.131092(0.142437),data_time: 0.080565(0.090055),train_time: 0.050527(0.052381)
