Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 5.439960(5.439960),data_time: 4.697601(4.697601),train_time: 0.742359(0.742359)
 1648 th batch,total_time: 4.346644(4.306307),data_time: 4.203860(4.162169),train_time: 0.142784(0.144138)
 1649 th batch,total_time: 4.281176(4.306292),data_time: 4.137413(4.162154),train_time: 0.143764(0.144138)
 1650 th batch,total_time: 4.359213(4.306324),data_time: 4.216215(4.162187),train_time: 0.142998(0.144137)
 1651 th batch,total_time: 4.265236(4.306299),data_time: 4.122849(4.162163),train_time: 0.142387(0.144136)
 1652 th batch,total_time: 4.382434(4.306345),data_time: 4.239439(4.162209),train_time: 0.142996(0.144135)
 1653 th batch,total_time: 4.349997(4.306371),data_time: 4.207265(4.162237),train_time: 0.142732(0.144135)
 1654 th batch,total_time: 3.967321(4.306166),data_time: 3.823582(4.162032),train_time: 0.143739(0.144134)
 1655 th batch,total_time: 4.220714(4.306115),data_time: 4.077608(4.161981),train_time: 0.143106(0.144134)
 1656 th batch,total_time: 4.155463(4.306024),data_time: 4.013064(4.161891),train_time: 0.142399(0.144133)
 1657 th batch,total_time: 4.111530(4.305907),data_time: 3.968269(4.161774),train_time: 0.143260(0.144132)
 1658 th batch,total_time: 3.957848(4.305697),data_time: 3.814562(4.161565),train_time: 0.143286(0.144132)
 1659 th batch,total_time: 4.280057(4.305681),data_time: 4.136987(4.161550),train_time: 0.143070(0.144131)
 1660 th batch,total_time: 4.010257(4.305503),data_time: 3.863553(4.161371),train_time: 0.146704(0.144132)
 1661 th batch,total_time: 4.052676(4.305351),data_time: 3.907724(4.161218),train_time: 0.144952(0.144133)
 1662 th batch,total_time: 4.125910(4.305243),data_time: 3.983341(4.161111),train_time: 0.142569(0.144132)
 1663 th batch,total_time: 4.038788(4.305083),data_time: 3.896151(4.160952),train_time: 0.142637(0.144131)
 1664 th batch,total_time: 4.057548(4.304935),data_time: 3.914143(4.160804),train_time: 0.143405(0.144131)
 1665 th batch,total_time: 4.167408(4.304852),data_time: 4.024038(4.160722),train_time: 0.143371(0.144130)
 1666 th batch,total_time: 4.044333(4.304696),data_time: 3.900156(4.160565),train_time: 0.144176(0.144130)
 1667 th batch,total_time: 4.051919(4.304544),data_time: 3.908494(4.160414),train_time: 0.143425(0.144130)
 1668 th batch,total_time: 4.231554(4.304501),data_time: 4.086686(4.160370),train_time: 0.144868(0.144130)
 1669 th batch,total_time: 4.376406(4.304544),data_time: 4.230333(4.160412),train_time: 0.146073(0.144131)
 1670 th batch,total_time: 4.325480(4.304556),data_time: 4.182567(4.160425),train_time: 0.142913(0.144131)
 1671 th batch,total_time: 4.240254(4.304518),data_time: 4.096483(4.160387),train_time: 0.143772(0.144131)
 1672 th batch,total_time: 4.443993(4.304601),data_time: 4.300031(4.160471),train_time: 0.143962(0.144130)
 1673 th batch,total_time: 4.304019(4.304601),data_time: 4.160114(4.160470),train_time: 0.143906(0.144130)
 1674 th batch,total_time: 4.265389(4.304577),data_time: 4.120336(4.160446),train_time: 0.145053(0.144131)
 1675 th batch,total_time: 4.264488(4.304553),data_time: 4.120573(4.160423),train_time: 0.143916(0.144131)
 1676 th batch,total_time: 4.184063(4.304481),data_time: 4.040122(4.160351),train_time: 0.143941(0.144131)
 1677 th batch,total_time: 4.126255(4.304375),data_time: 3.982675(4.160245),train_time: 0.143580(0.144130)
 1678 th batch,total_time: 4.233117(4.304333),data_time: 4.088566(4.160202),train_time: 0.144552(0.144131)
 1679 th batch,total_time: 4.123338(4.304225),data_time: 3.979763(4.160095),train_time: 0.143574(0.144130)
 1680 th batch,total_time: 4.185518(4.304154),data_time: 4.041891(4.160025),train_time: 0.143627(0.144130)
 1681 th batch,total_time: 4.153878(4.304065),data_time: 4.010612(4.159936),train_time: 0.143266(0.144129)
 1682 th batch,total_time: 4.157185(4.303978),data_time: 4.013829(4.159849),train_time: 0.143356(0.144129)
 1683 th batch,total_time: 4.206017(4.303920),data_time: 4.062500(4.159791),train_time: 0.143517(0.144129)
 1684 th batch,total_time: 4.251113(4.303888),data_time: 4.107820(4.159760),train_time: 0.143293(0.144128)
 1609 th batch,total_time: 4.756702(4.307337),data_time: 4.609567(4.161472),train_time: 0.147135(0.145865)
 1610 th batch,total_time: 4.357002(4.307367),data_time: 4.210722(4.161503),train_time: 0.146280(0.145865)
 1611 th batch,total_time: 4.442003(4.307451),data_time: 4.296137(4.161586),train_time: 0.145866(0.145865)
 1612 th batch,total_time: 4.455816(4.307543),data_time: 4.306525(4.161676),train_time: 0.149290(0.145867)
 1613 th batch,total_time: 4.156239(4.307449),data_time: 4.010749(4.161582),train_time: 0.145490(0.145867)
 1614 th batch,total_time: 4.435001(4.307528),data_time: 4.291879(4.161663),train_time: 0.143122(0.145865)
 1615 th batch,total_time: 4.415417(4.307595),data_time: 4.268330(4.161729),train_time: 0.147087(0.145866)
 1616 th batch,total_time: 4.299439(4.307590),data_time: 4.148640(4.161721),train_time: 0.150799(0.145869)
 1617 th batch,total_time: 4.410013(4.307653),data_time: 4.264026(4.161784),train_time: 0.145988(0.145869)
 1618 th batch,total_time: 4.372621(4.307693),data_time: 4.226774(4.161824),train_time: 0.145847(0.145869)
 1619 th batch,total_time: 4.371269(4.307733),data_time: 4.225912(4.161864),train_time: 0.145357(0.145869)
 1620 th batch,total_time: 4.384415(4.307780),data_time: 4.238757(4.161911),train_time: 0.145658(0.145868)
 1621 th batch,total_time: 4.386075(4.307828),data_time: 4.240871(4.161960),train_time: 0.145204(0.145868)
 1622 th batch,total_time: 4.307166(4.307828),data_time: 4.161276(4.161960),train_time: 0.145890(0.145868)
 1623 th batch,total_time: 4.455277(4.307919),data_time: 4.309308(4.162050),train_time: 0.145969(0.145868)
 1624 th batch,total_time: 4.382461(4.307964),data_time: 4.237221(4.162097),train_time: 0.145241(0.145868)
 1625 th batch,total_time: 4.362682(4.307998),data_time: 4.221052(4.162133),train_time: 0.141630(0.145865)
 1626 th batch,total_time: 4.433126(4.308075),data_time: 4.285715(4.162209),train_time: 0.147411(0.145866)
 1627 th batch,total_time: 4.428253(4.308149),data_time: 4.285194(4.162284),train_time: 0.143059(0.145864)
 1628 th batch,total_time: 4.383049(4.308195),data_time: 4.237220(4.162330),train_time: 0.145829(0.145864)
 1629 th batch,total_time: 4.472130(4.308295),data_time: 4.326900(4.162431),train_time: 0.145230(0.145864)
 1630 th batch,total_time: 4.241184(4.308254),data_time: 4.095684(4.162390),train_time: 0.145500(0.145864)
 1631 th batch,total_time: 4.419032(4.308322),data_time: 4.273561(4.162459),train_time: 0.145472(0.145864)
 1632 th batch,total_time: 4.408182(4.308383),data_time: 4.265560(4.162522),train_time: 0.142622(0.145862)
 1633 th batch,total_time: 4.363132(4.308417),data_time: 4.225620(4.162560),train_time: 0.137512(0.145856)
 1634 th batch,total_time: 4.392708(4.308468),data_time: 4.254076(4.162616),train_time: 0.138631(0.145852)
 1635 th batch,total_time: 4.376923(4.308510),data_time: 4.238567(4.162663),train_time: 0.138356(0.145847)
 1636 th batch,total_time: 4.409153(4.308572),data_time: 4.263093(4.162724),train_time: 0.146060(0.145848)
 1637 th batch,total_time: 4.321797(4.308580),data_time: 4.176200(4.162732),train_time: 0.145597(0.145847)
 1638 th batch,total_time: 4.342645(4.308600),data_time: 4.188891(4.162748),train_time: 0.153754(0.145852)
 1639 th batch,total_time: 4.388066(4.308649),data_time: 4.242279(4.162797),train_time: 0.145787(0.145852)
 1640 th batch,total_time: 4.351339(4.308675),data_time: 4.205292(4.162823),train_time: 0.146048(0.145852)
 1641 th batch,total_time: 4.363092(4.308708),data_time: 4.217056(4.162856),train_time: 0.146036(0.145852)
 1642 th batch,total_time: 4.361406(4.308740),data_time: 4.215668(4.162888),train_time: 0.145737(0.145852)
 1643 th batch,total_time: 4.302225(4.308736),data_time: 4.155939(4.162884),train_time: 0.146286(0.145853)
 1644 th batch,total_time: 4.345174(4.308758),data_time: 4.206124(4.162910),train_time: 0.139050(0.145848)
 1645 th batch,total_time: 4.320226(4.308765),data_time: 4.179136(4.162920),train_time: 0.141090(0.145846)
 1646 th batch,total_time: 4.309105(4.308766),data_time: 4.163610(4.162920),train_time: 0.145494(0.145845)
 1647 th batch,total_time: 4.346611(4.308788),data_time: 4.201565(4.162944),train_time: 0.145046(0.145845)
 1648 th batch,total_time: 4.276923(4.308769),data_time: 4.131894(4.162925),train_time: 0.145029(0.145844)
 1649 th batch,total_time: 4.357135(4.308798),data_time: 4.203619(4.162949),train_time: 0.153516(0.145849)
 1650 th batch,total_time: 4.269563(4.308775),data_time: 4.122344(4.162925),train_time: 0.147219(0.145850)
 1651 th batch,total_time: 4.385193(4.308821),data_time: 4.239349(4.162971),train_time: 0.145844(0.145850)
 1652 th batch,total_time: 4.352238(4.308847),data_time: 4.205153(4.162997),train_time: 0.147086(0.145851)
 1653 th batch,total_time: 3.963735(4.308639),data_time: 3.818858(4.162789),train_time: 0.144877(0.145850)
 1654 th batch,total_time: 4.220943(4.308586),data_time: 4.075650(4.162736),train_time: 0.145293(0.145850)
 1655 th batch,total_time: 4.155291(4.308493),data_time: 4.010169(4.162644),train_time: 0.145122(0.145849)
 1656 th batch,total_time: 4.110089(4.308373),data_time: 3.964637(4.162524),train_time: 0.145452(0.145849)
 1657 th batch,total_time: 3.959547(4.308163),data_time: 3.814950(4.162315),train_time: 0.144597(0.145848)
 1658 th batch,total_time: 4.280864(4.308146),data_time: 4.135653(4.162299),train_time: 0.145211(0.145848)
 1659 th batch,total_time: 4.003569(4.307963),data_time: 3.858399(4.162116),train_time: 0.145170(0.145847)
 1660 th batch,total_time: 4.053537(4.307810),data_time: 3.900422(4.161958),train_time: 0.153115(0.145852)
 1661 th batch,total_time: 4.129669(4.307703),data_time: 3.984382(4.161851),train_time: 0.145287(0.145851)
 1662 th batch,total_time: 4.039641(4.307541),data_time: 3.894600(4.161690),train_time: 0.145042(0.145851)
 1663 th batch,total_time: 4.057611(4.307391),data_time: 3.913069(4.161541),train_time: 0.144542(0.145850)
 1664 th batch,total_time: 4.167025(4.307307),data_time: 4.021405(4.161457),train_time: 0.145620(0.145850)
 1665 th batch,total_time: 4.044656(4.307149),data_time: 3.899815(4.161300),train_time: 0.144840(0.145849)
 1666 th batch,total_time: 4.009338(4.306971),data_time: 3.864132(4.161122),train_time: 0.145206(0.145849)
 1667 th batch,total_time: 4.226493(4.306922),data_time: 4.081790(4.161074),train_time: 0.144703(0.145848)
 1668 th batch,total_time: 4.419867(4.306990),data_time: 4.275257(4.161142),train_time: 0.144610(0.145848)
 1669 th batch,total_time: 4.294235(4.306982),data_time: 4.149621(4.161135),train_time: 0.144615(0.145847)
 1670 th batch,total_time: 4.264060(4.306957),data_time: 4.119123(4.161110),train_time: 0.144937(0.145846)
 1671 th batch,total_time: 4.451564(4.307043),data_time: 4.298215(4.161192),train_time: 0.153349(0.145851)
 1672 th batch,total_time: 4.307806(4.307044),data_time: 4.162671(4.161193),train_time: 0.145135(0.145850)
 1673 th batch,total_time: 4.264893(4.307018),data_time: 4.119711(4.161168),train_time: 0.145182(0.145850)
 1674 th batch,total_time: 4.266553(4.306994),data_time: 4.121420(4.161145),train_time: 0.145133(0.145850)
 1675 th batch,total_time: 4.182151(4.306920),data_time: 4.037347(4.161071),train_time: 0.144804(0.145849)
 1676 th batch,total_time: 4.126670(4.306812),data_time: 3.981165(4.160964),train_time: 0.145504(0.145849)
 1677 th batch,total_time: 4.216315(4.306758),data_time: 4.071305(4.160910),train_time: 0.145009(0.145848)
 1678 th batch,total_time: 4.114615(4.306644),data_time: 3.969967(4.160796),train_time: 0.144648(0.145848)
 1679 th batch,total_time: 4.179949(4.306569),data_time: 4.035477(4.160722),train_time: 0.144472(0.145847)
 1680 th batch,total_time: 4.140271(4.306470),data_time: 3.995560(4.160624),train_time: 0.144711(0.145846)
 1681 th batch,total_time: 4.148576(4.306376),data_time: 4.004002(4.160530),train_time: 0.144574(0.145845)
 1682 th batch,total_time: 4.249000(4.306342),data_time: 4.095361(4.160492),train_time: 0.153639(0.145850)
 1683 th batch,total_time: 4.259577(4.306314),data_time: 4.113206(4.160464),train_time: 0.146370(0.145850)
 1684 th batch,total_time: 4.352251(4.306341),data_time: 4.205577(4.160490),train_time: 0.146673(0.145851)
 1685 th batch,total_time: 4.350080(4.303916),data_time: 4.206858(4.159788),train_time: 0.143223(0.144128)
 1686 th batch,total_time: 4.155006(4.303827),data_time: 4.011145(4.159700),train_time: 0.143861(0.144127)
 1687 th batch,total_time: 4.194493(4.303763),data_time: 4.050444(4.159635),train_time: 0.144050(0.144127)
 1688 th batch,total_time: 4.193864(4.303698),data_time: 4.050780(4.159571),train_time: 0.143084(0.144127)
 1689 th batch,total_time: 4.186904(4.303629),data_time: 4.043665(4.159502),train_time: 0.143239(0.144126)
 1690 th batch,total_time: 4.088352(4.303501),data_time: 3.946142(4.159376),train_time: 0.142210(0.144125)
 1691 th batch,total_time: 4.220183(4.303452),data_time: 4.076670(4.159327),train_time: 0.143513(0.144125)
 1692 th batch,total_time: 4.302671(4.303452),data_time: 4.159290(4.159327),train_time: 0.143382(0.144124)
 1693 th batch,total_time: 4.160212(4.303367),data_time: 4.017223(4.159243),train_time: 0.142988(0.144124)
 1694 th batch,total_time: 4.164937(4.303285),data_time: 4.019182(4.159161),train_time: 0.145755(0.144125)
 1695 th batch,total_time: 4.151678(4.303196),data_time: 4.009046(4.159072),train_time: 0.142632(0.144124)
 1696 th batch,total_time: 4.152352(4.303107),data_time: 4.008070(4.158983),train_time: 0.144283(0.144124)
 1697 th batch,total_time: 4.250815(4.303076),data_time: 4.107580(4.158953),train_time: 0.143235(0.144123)
 1698 th batch,total_time: 4.232802(4.303035),data_time: 4.088843(4.158912),train_time: 0.143959(0.144123)
 1699 th batch,total_time: 4.159469(4.302950),data_time: 4.016243(4.158828),train_time: 0.143225(0.144123)
 1700 th batch,total_time: 4.134702(4.302851),data_time: 3.991873(4.158730),train_time: 0.142830(0.144122)
 1701 th batch,total_time: 4.357740(4.302884),data_time: 4.214508(4.158762),train_time: 0.143232(0.144121)
 1702 th batch,total_time: 4.445454(4.302967),data_time: 4.300100(4.158845),train_time: 0.145355(0.144122)
 1703 th batch,total_time: 4.252039(4.302938),data_time: 4.107006(4.158815),train_time: 0.145034(0.144123)
 1704 th batch,total_time: 4.105352(4.302822),data_time: 3.962101(4.158700),train_time: 0.143251(0.144122)
 1705 th batch,total_time: 4.103463(4.302705),data_time: 3.960276(4.158583),train_time: 0.143187(0.144122)
 1706 th batch,total_time: 4.357639(4.302737),data_time: 4.214231(4.158616),train_time: 0.143408(0.144121)
 1707 th batch,total_time: 4.576938(4.302898),data_time: 4.432994(4.158777),train_time: 0.143944(0.144121)
 1708 th batch,total_time: 4.488322(4.303006),data_time: 4.344921(4.158885),train_time: 0.143401(0.144121)
 1709 th batch,total_time: 4.431287(4.303081),data_time: 4.287717(4.158961),train_time: 0.143570(0.144120)
 1710 th batch,total_time: 4.506354(4.303200),data_time: 4.362981(4.159080),train_time: 0.143373(0.144120)
 1711 th batch,total_time: 4.571513(4.303357),data_time: 4.428326(4.159237),train_time: 0.143187(0.144119)
 1712 th batch,total_time: 4.499434(4.303471),data_time: 4.356375(4.159352),train_time: 0.143059(0.144119)
 1713 th batch,total_time: 4.449895(4.303556),data_time: 4.306792(4.159438),train_time: 0.143102(0.144118)
 1714 th batch,total_time: 4.411885(4.303620),data_time: 4.268511(4.159502),train_time: 0.143374(0.144118)
 1715 th batch,total_time: 4.408795(4.303681),data_time: 4.265395(4.159564),train_time: 0.143400(0.144117)
 1716 th batch,total_time: 4.538085(4.303817),data_time: 4.394477(4.159701),train_time: 0.143607(0.144117)
 1717 th batch,total_time: 4.408807(4.303879),data_time: 4.265337(4.159762),train_time: 0.143470(0.144117)
 1718 th batch,total_time: 4.499354(4.303992),data_time: 4.355791(4.159876),train_time: 0.143564(0.144116)
 1719 th batch,total_time: 4.508778(4.304111),data_time: 4.365423(4.159996),train_time: 0.143355(0.144116)
 1720 th batch,total_time: 4.492973(4.304221),data_time: 4.349205(4.160106),train_time: 0.143768(0.144116)
 1721 th batch,total_time: 4.501380(4.304336),data_time: 4.357925(4.160220),train_time: 0.143455(0.144115)
 1722 th batch,total_time: 4.404019(4.304393),data_time: 4.260385(4.160279),train_time: 0.143634(0.144115)
 1723 th batch,total_time: 4.343016(4.304416),data_time: 4.199900(4.160302),train_time: 0.143116(0.144114)
 1724 th batch,total_time: 4.432105(4.304490),data_time: 4.288606(4.160376),train_time: 0.143499(0.144114)
 1725 th batch,total_time: 4.502310(4.304604),data_time: 4.358461(4.160491),train_time: 0.143848(0.144114)
 1726 th batch,total_time: 4.404126(4.304662),data_time: 4.261312(4.160549),train_time: 0.142814(0.144113)
 1727 th batch,total_time: 4.404198(4.304720),data_time: 4.260671(4.160607),train_time: 0.143528(0.144113)
 1728 th batch,total_time: 4.374408(4.304760),data_time: 4.231148(4.160648),train_time: 0.143260(0.144112)
 1729 th batch,total_time: 4.396734(4.304813),data_time: 4.253155(4.160701),train_time: 0.143579(0.144112)
 1730 th batch,total_time: 4.501606(4.304927),data_time: 4.357249(4.160815),train_time: 0.144356(0.144112)
 1731 th batch,total_time: 4.393656(4.304978),data_time: 4.250085(4.160866),train_time: 0.143571(0.144112)
 1732 th batch,total_time: 4.291489(4.304970),data_time: 4.147736(4.160859),train_time: 0.143753(0.144112)
 1733 th batch,total_time: 4.255262(4.304942),data_time: 4.111674(4.160830),train_time: 0.143588(0.144111)
 1734 th batch,total_time: 4.344279(4.304964),data_time: 4.200742(4.160853),train_time: 0.143537(0.144111)
 1735 th batch,total_time: 4.399377(4.305019),data_time: 4.255935(4.160908),train_time: 0.143442(0.144111)
 1736 th batch,total_time: 4.406265(4.305077),data_time: 4.263108(4.160967),train_time: 0.143158(0.144110)
 1737 th batch,total_time: 4.551869(4.305219),data_time: 4.408586(4.161109),train_time: 0.143284(0.144109)
 1738 th batch,total_time: 4.516994(4.305341),data_time: 4.374077(4.161232),train_time: 0.142917(0.144109)
 1739 th batch,total_time: 4.361262(4.305373),data_time: 4.217717(4.161264),train_time: 0.143545(0.144108)
 1740 th batch,total_time: 4.458000(4.305461),data_time: 4.314570(4.161352),train_time: 0.143430(0.144108)
 1741 th batch,total_time: 4.480986(4.305561),data_time: 4.338020(4.161454),train_time: 0.142966(0.144107)
 1742 th batch,total_time: 4.425003(4.305630),data_time: 4.282177(4.161523),train_time: 0.142826(0.144107)
 1743 th batch,total_time: 4.323481(4.305640),data_time: 4.180153(4.161534),train_time: 0.143328(0.144106)
 1744 th batch,total_time: 4.111255(4.305529),data_time: 3.966500(4.161422),train_time: 0.144755(0.144107)
 1745 th batch,total_time: 4.158566(4.305445),data_time: 4.015423(4.161338),train_time: 0.143142(0.144106)
 1746 th batch,total_time: 4.135457(4.305347),data_time: 3.992121(4.161242),train_time: 0.143336(0.144106)
 1747 th batch,total_time: 4.181260(4.305276),data_time: 4.037976(4.161171),train_time: 0.143285(0.144105)
 1748 th batch,total_time: 4.191124(4.305211),data_time: 4.048770(4.161107),train_time: 0.142354(0.144104)
 1749 th batch,total_time: 4.014292(4.305045),data_time: 3.871337(4.160941),train_time: 0.142954(0.144104)
 1750 th batch,total_time: 4.239560(4.305007),data_time: 4.096775(4.160905),train_time: 0.142785(0.144103)
 1751 th batch,total_time: 4.223969(4.304961),data_time: 4.080293(4.160859),train_time: 0.143676(0.144103)
 1752 th batch,total_time: 4.204345(4.304904),data_time: 4.060659(4.160801),train_time: 0.143686(0.144102)
 1753 th batch,total_time: 4.469901(4.304998),data_time: 4.326272(4.160896),train_time: 0.143628(0.144102)
 1754 th batch,total_time: 4.428190(4.305068),data_time: 4.284346(4.160966),train_time: 0.143844(0.144102)
 1755 th batch,total_time: 4.479421(4.305167),data_time: 4.336265(4.161066),train_time: 0.143156(0.144101)
 1756 th batch,total_time: 4.312260(4.305171),data_time: 4.169139(4.161070),train_time: 0.143121(0.144101)
 1757 th batch,total_time: 4.443758(4.305250),data_time: 4.300907(4.161150),train_time: 0.142852(0.144100)
 1758 th batch,total_time: 4.449448(4.305332),data_time: 4.306345(4.161233),train_time: 0.143103(0.144099)
 1759 th batch,total_time: 4.330426(4.305346),data_time: 4.187495(4.161248),train_time: 0.142931(0.144099)
 1760 th batch,total_time: 4.396829(4.305398),data_time: 4.252954(4.161300),train_time: 0.143875(0.144099)
 1685 th batch,total_time: 4.113799(4.306227),data_time: 3.968082(4.160376),train_time: 0.145717(0.145851)
 1686 th batch,total_time: 4.149100(4.306134),data_time: 4.003935(4.160284),train_time: 0.145165(0.145850)
 1687 th batch,total_time: 4.241123(4.306095),data_time: 4.096037(4.160245),train_time: 0.145086(0.145850)
 1688 th batch,total_time: 4.212566(4.306040),data_time: 4.066979(4.160190),train_time: 0.145588(0.145850)
 1689 th batch,total_time: 4.103371(4.305920),data_time: 3.958344(4.160071),train_time: 0.145027(0.145849)
 1690 th batch,total_time: 4.218977(4.305869),data_time: 4.072699(4.160019),train_time: 0.146278(0.145849)
 1691 th batch,total_time: 4.303107(4.305867),data_time: 4.158500(4.160018),train_time: 0.144606(0.145849)
 1692 th batch,total_time: 4.133094(4.305765),data_time: 3.988197(4.159917),train_time: 0.144897(0.145848)
 1693 th batch,total_time: 4.166528(4.305683),data_time: 4.012891(4.159830),train_time: 0.153637(0.145853)
 1694 th batch,total_time: 4.178324(4.305608),data_time: 4.033204(4.159755),train_time: 0.145120(0.145852)
 1695 th batch,total_time: 4.147760(4.305514),data_time: 4.002765(4.159663),train_time: 0.144995(0.145852)
 1696 th batch,total_time: 4.254753(4.305485),data_time: 4.110334(4.159634),train_time: 0.144419(0.145851)
 1697 th batch,total_time: 4.231698(4.305441),data_time: 4.086393(4.159591),train_time: 0.145305(0.145851)
 1698 th batch,total_time: 4.160395(4.305356),data_time: 4.015617(4.159506),train_time: 0.144778(0.145850)
 1699 th batch,total_time: 4.136304(4.305256),data_time: 3.990994(4.159407),train_time: 0.145310(0.145850)
 1700 th batch,total_time: 4.356329(4.305286),data_time: 4.211825(4.159437),train_time: 0.144505(0.145849)
 1701 th batch,total_time: 4.180961(4.305213),data_time: 4.036036(4.159365),train_time: 0.144925(0.145848)
 1702 th batch,total_time: 4.205098(4.305155),data_time: 4.059921(4.159307),train_time: 0.145176(0.145848)
 1703 th batch,total_time: 4.415809(4.305219),data_time: 4.270967(4.159372),train_time: 0.144842(0.145847)
 1704 th batch,total_time: 4.104022(4.305101),data_time: 3.955022(4.159252),train_time: 0.149000(0.145849)
 1705 th batch,total_time: 4.360863(4.305134),data_time: 4.214226(4.159284),train_time: 0.146637(0.145850)
 1706 th batch,total_time: 4.517703(4.305259),data_time: 4.369471(4.159408),train_time: 0.148232(0.145851)
 1707 th batch,total_time: 4.547149(4.305400),data_time: 4.401002(4.159549),train_time: 0.146147(0.145851)
 1708 th batch,total_time: 4.424096(4.305470),data_time: 4.282629(4.159621),train_time: 0.141467(0.145849)
 1709 th batch,total_time: 4.512638(4.305591),data_time: 4.365721(4.159742),train_time: 0.146917(0.145849)
 1710 th batch,total_time: 4.565733(4.305743),data_time: 4.425597(4.159897),train_time: 0.140136(0.145846)
 1711 th batch,total_time: 4.505933(4.305860),data_time: 4.360827(4.160014),train_time: 0.145106(0.145846)
 1712 th batch,total_time: 4.451470(4.305945),data_time: 4.306057(4.160100),train_time: 0.145413(0.145845)
 1713 th batch,total_time: 4.410593(4.306006),data_time: 4.263944(4.160160),train_time: 0.146649(0.145846)
 1714 th batch,total_time: 4.406613(4.306065),data_time: 4.260661(4.160219),train_time: 0.145952(0.145846)
 1715 th batch,total_time: 4.537336(4.306199),data_time: 4.386447(4.160351),train_time: 0.150889(0.145849)
 1716 th batch,total_time: 4.412275(4.306261),data_time: 4.266245(4.160412),train_time: 0.146030(0.145849)
 1717 th batch,total_time: 4.497676(4.306373),data_time: 4.351994(4.160524),train_time: 0.145683(0.145849)
 1718 th batch,total_time: 4.511070(4.306492),data_time: 4.365216(4.160643),train_time: 0.145854(0.145849)
 1719 th batch,total_time: 4.491249(4.306599),data_time: 4.345870(4.160751),train_time: 0.145379(0.145848)
 1720 th batch,total_time: 4.501559(4.306712),data_time: 4.356034(4.160864),train_time: 0.145525(0.145848)
 1721 th batch,total_time: 4.404479(4.306769),data_time: 4.259463(4.160921),train_time: 0.145016(0.145848)
 1722 th batch,total_time: 4.345155(4.306791),data_time: 4.198887(4.160943),train_time: 0.146268(0.145848)
 1723 th batch,total_time: 4.433462(4.306865),data_time: 4.283963(4.161015),train_time: 0.149499(0.145850)
 1724 th batch,total_time: 4.501154(4.306977),data_time: 4.354879(4.161127),train_time: 0.146275(0.145850)
 1725 th batch,total_time: 4.397545(4.307030),data_time: 4.251159(4.161179),train_time: 0.146386(0.145851)
 1726 th batch,total_time: 4.411182(4.307090),data_time: 4.265606(4.161240),train_time: 0.145576(0.145851)
 1727 th batch,total_time: 4.374518(4.307129),data_time: 4.228134(4.161278),train_time: 0.146384(0.145851)
 1728 th batch,total_time: 4.400326(4.307183),data_time: 4.252088(4.161331),train_time: 0.148238(0.145852)
 1729 th batch,total_time: 4.488893(4.307288),data_time: 4.350435(4.161440),train_time: 0.138458(0.145848)
 1730 th batch,total_time: 4.402444(4.307343),data_time: 4.256107(4.161495),train_time: 0.146337(0.145848)
 1731 th batch,total_time: 4.293422(4.307335),data_time: 4.144727(4.161485),train_time: 0.148695(0.145850)
 1732 th batch,total_time: 4.253827(4.307304),data_time: 4.108883(4.161455),train_time: 0.144944(0.145849)
 1733 th batch,total_time: 4.345393(4.307326),data_time: 4.199422(4.161477),train_time: 0.145971(0.145849)
 1734 th batch,total_time: 4.393242(4.307376),data_time: 4.247474(4.161526),train_time: 0.145768(0.145849)
 1735 th batch,total_time: 4.411216(4.307436),data_time: 4.265213(4.161586),train_time: 0.146003(0.145849)
 1736 th batch,total_time: 4.551814(4.307576),data_time: 4.400914(4.161724),train_time: 0.150900(0.145852)
 1737 th batch,total_time: 4.518642(4.307698),data_time: 4.371939(4.161845),train_time: 0.146703(0.145853)
 1738 th batch,total_time: 4.359963(4.307728),data_time: 4.214385(4.161875),train_time: 0.145578(0.145853)
 1739 th batch,total_time: 4.457118(4.307814),data_time: 4.311122(4.161961),train_time: 0.145996(0.145853)
 1740 th batch,total_time: 4.448589(4.307894),data_time: 4.302751(4.162042),train_time: 0.145838(0.145853)
 1741 th batch,total_time: 4.457312(4.307980),data_time: 4.312048(4.162128),train_time: 0.145263(0.145852)
 1742 th batch,total_time: 4.316706(4.307985),data_time: 4.170182(4.162132),train_time: 0.146524(0.145853)
 1743 th batch,total_time: 4.117840(4.307876),data_time: 3.973351(4.162024),train_time: 0.144489(0.145852)
 1744 th batch,total_time: 4.159524(4.307791),data_time: 4.014493(4.161940),train_time: 0.145031(0.145852)
 1745 th batch,total_time: 4.135426(4.307692),data_time: 3.990096(4.161841),train_time: 0.145330(0.145851)
 1746 th batch,total_time: 4.181698(4.307620),data_time: 4.037135(4.161770),train_time: 0.144563(0.145851)
 1747 th batch,total_time: 4.189168(4.307553),data_time: 4.036030(4.161698),train_time: 0.153138(0.145855)
 1748 th batch,total_time: 4.015758(4.307386),data_time: 3.870027(4.161531),train_time: 0.145731(0.145855)
 1749 th batch,total_time: 4.241467(4.307348),data_time: 4.096476(4.161494),train_time: 0.144991(0.145854)
 1750 th batch,total_time: 4.219379(4.307298),data_time: 4.076364(4.161445),train_time: 0.143016(0.145853)
 1751 th batch,total_time: 4.207753(4.307241),data_time: 4.061341(4.161388),train_time: 0.146412(0.145853)
 1752 th batch,total_time: 4.462293(4.307330),data_time: 4.323750(4.161481),train_time: 0.138543(0.145849)
