Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 67.542385(67.542385),data_time: 67.206921(67.206921),train_time: 0.335464(0.335464)
 2565 th batch,total_time: 0.029422(0.067332),data_time: 0.005601(0.037849),train_time: 0.023821(0.029483)
 2566 th batch,total_time: 0.034641(0.067319),data_time: 0.006901(0.037836),train_time: 0.027740(0.029482)
 2567 th batch,total_time: 0.033231(0.067306),data_time: 0.007142(0.037825),train_time: 0.026089(0.029481)
 2568 th batch,total_time: 0.028793(0.067291),data_time: 0.005685(0.037812),train_time: 0.023108(0.029479)
 2569 th batch,total_time: 0.031632(0.067277),data_time: 0.006240(0.037800),train_time: 0.025392(0.029477)
 2570 th batch,total_time: 0.035884(0.067265),data_time: 0.007417(0.037788),train_time: 0.028468(0.029477)
 2571 th batch,total_time: 0.032135(0.067251),data_time: 0.006232(0.037776),train_time: 0.025903(0.029475)
 2572 th batch,total_time: 0.031914(0.067237),data_time: 0.008022(0.037764),train_time: 0.023892(0.029473)
 2573 th batch,total_time: 0.029841(0.067223),data_time: 0.005525(0.037752),train_time: 0.024317(0.029471)
 2574 th batch,total_time: 0.033626(0.067210),data_time: 0.007088(0.037740),train_time: 0.026537(0.029470)
 2575 th batch,total_time: 0.031922(0.067196),data_time: 0.006447(0.037728),train_time: 0.025475(0.029468)
 2576 th batch,total_time: 0.028799(0.067181),data_time: 0.005576(0.037715),train_time: 0.023223(0.029466)
 2577 th batch,total_time: 0.032324(0.067167),data_time: 0.007299(0.037703),train_time: 0.025025(0.029464)
 2578 th batch,total_time: 0.033825(0.067155),data_time: 0.007047(0.037691),train_time: 0.026778(0.029463)
 2579 th batch,total_time: 0.033292(0.067141),data_time: 0.007570(0.037680),train_time: 0.025722(0.029462)
 2580 th batch,total_time: 0.027927(0.067126),data_time: 0.004672(0.037667),train_time: 0.023255(0.029459)
 2581 th batch,total_time: 0.033756(0.067113),data_time: 0.007537(0.037655),train_time: 0.026219(0.029458)
 2582 th batch,total_time: 0.036420(0.067101),data_time: 0.007176(0.037643),train_time: 0.029244(0.029458)
 2583 th batch,total_time: 0.030723(0.067087),data_time: 0.005900(0.037631),train_time: 0.024823(0.029456)
 2584 th batch,total_time: 0.028702(0.067073),data_time: 0.005321(0.037619),train_time: 0.023380(0.029454)
 2585 th batch,total_time: 0.031680(0.067059),data_time: 0.006895(0.037607),train_time: 0.024785(0.029452)
 2586 th batch,total_time: 0.034682(0.067046),data_time: 0.006932(0.037595),train_time: 0.027749(0.029451)
 2587 th batch,total_time: 0.031426(0.067033),data_time: 0.006506(0.037583),train_time: 0.024920(0.029450)
 2588 th batch,total_time: 0.030357(0.067018),data_time: 0.006554(0.037571),train_time: 0.023803(0.029447)
 2589 th batch,total_time: 0.032872(0.067005),data_time: 0.006605(0.037559),train_time: 0.026268(0.029446)
 2590 th batch,total_time: 0.035128(0.066993),data_time: 0.007834(0.037547),train_time: 0.027293(0.029445)
 2591 th batch,total_time: 0.030928(0.066979),data_time: 0.006269(0.037535),train_time: 0.024659(0.029444)
 2592 th batch,total_time: 0.029691(0.066965),data_time: 0.005840(0.037523),train_time: 0.023851(0.029441)
 2593 th batch,total_time: 0.033372(0.066952),data_time: 0.007077(0.037511),train_time: 0.026295(0.029440)
 2594 th batch,total_time: 0.034032(0.066939),data_time: 0.007288(0.037500),train_time: 0.026744(0.029439)
 2595 th batch,total_time: 0.029169(0.066924),data_time: 0.005597(0.037488),train_time: 0.023572(0.029437)
 2596 th batch,total_time: 0.029170(0.066910),data_time: 0.006059(0.037475),train_time: 0.023111(0.029434)
 2521 th batch,total_time: 0.033064(0.067569),data_time: 0.012085(0.042830),train_time: 0.020979(0.024739)
 2522 th batch,total_time: 0.034584(0.067556),data_time: 0.013886(0.042818),train_time: 0.020698(0.024738)
 2523 th batch,total_time: 0.029629(0.067541),data_time: 0.009164(0.042805),train_time: 0.020465(0.024736)
 2524 th batch,total_time: 0.034587(0.067528),data_time: 0.012612(0.042793),train_time: 0.021976(0.024735)
 2525 th batch,total_time: 0.031847(0.067514),data_time: 0.010678(0.042780),train_time: 0.021169(0.024733)
 2526 th batch,total_time: 0.034194(0.067501),data_time: 0.014210(0.042769),train_time: 0.019984(0.024732)
 2527 th batch,total_time: 0.032011(0.067487),data_time: 0.011906(0.042757),train_time: 0.020105(0.024730)
 2528 th batch,total_time: 0.029948(0.067472),data_time: 0.010572(0.042744),train_time: 0.019376(0.024728)
 2529 th batch,total_time: 0.029653(0.067457),data_time: 0.010834(0.042732),train_time: 0.018820(0.024725)
 2530 th batch,total_time: 0.032177(0.067443),data_time: 0.013058(0.042720),train_time: 0.019119(0.024723)
 2531 th batch,total_time: 0.031795(0.067429),data_time: 0.012966(0.042708),train_time: 0.018829(0.024721)
 2532 th batch,total_time: 0.032914(0.067415),data_time: 0.014352(0.042697),train_time: 0.018562(0.024718)
 2533 th batch,total_time: 0.031507(0.067401),data_time: 0.013149(0.042685),train_time: 0.018359(0.024716)
 2534 th batch,total_time: 0.029443(0.067386),data_time: 0.011448(0.042673),train_time: 0.017994(0.024713)
 2535 th batch,total_time: 0.031750(0.067372),data_time: 0.013043(0.042661),train_time: 0.018707(0.024711)
 2536 th batch,total_time: 0.034303(0.067359),data_time: 0.015875(0.042651),train_time: 0.018428(0.024708)
 2537 th batch,total_time: 0.038293(0.067348),data_time: 0.018306(0.042641),train_time: 0.019988(0.024706)
 2538 th batch,total_time: 0.031368(0.067333),data_time: 0.012846(0.042629),train_time: 0.018521(0.024704)
 2539 th batch,total_time: 0.034649(0.067320),data_time: 0.016342(0.042619),train_time: 0.018307(0.024702)
 2540 th batch,total_time: 0.035032(0.067308),data_time: 0.016862(0.042609),train_time: 0.018171(0.024699)
 2541 th batch,total_time: 0.033670(0.067295),data_time: 0.015654(0.042598),train_time: 0.018015(0.024696)
 2542 th batch,total_time: 0.034035(0.067281),data_time: 0.015457(0.042588),train_time: 0.018578(0.024694)
 2543 th batch,total_time: 0.030476(0.067267),data_time: 0.012468(0.042576),train_time: 0.018008(0.024691)
 2544 th batch,total_time: 0.029996(0.067252),data_time: 0.012025(0.042564),train_time: 0.017971(0.024689)
 2545 th batch,total_time: 0.031913(0.067238),data_time: 0.013749(0.042552),train_time: 0.018164(0.024686)
 2546 th batch,total_time: 0.034068(0.067225),data_time: 0.015192(0.042542),train_time: 0.018876(0.024684)
 2547 th batch,total_time: 0.033004(0.067212),data_time: 0.014372(0.042531),train_time: 0.018631(0.024681)
 2548 th batch,total_time: 0.033777(0.067199),data_time: 0.014632(0.042520),train_time: 0.019145(0.024679)
 2549 th batch,total_time: 0.034311(0.067186),data_time: 0.009608(0.042507),train_time: 0.024704(0.024679)
 2550 th batch,total_time: 0.032309(0.067172),data_time: 0.009063(0.042494),train_time: 0.023246(0.024679)
 2551 th batch,total_time: 0.032985(0.067159),data_time: 0.011448(0.042481),train_time: 0.021537(0.024677)
 2552 th batch,total_time: 0.034668(0.067146),data_time: 0.013756(0.042470),train_time: 0.020912(0.024676)
 2553 th batch,total_time: 0.033333(0.067133),data_time: 0.010129(0.042458),train_time: 0.023204(0.024675)
 2554 th batch,total_time: 0.035444(0.067121),data_time: 0.012481(0.042446),train_time: 0.022962(0.024675)
 2555 th batch,total_time: 0.033609(0.067107),data_time: 0.012934(0.042434),train_time: 0.020674(0.024673)
 2556 th batch,total_time: 0.032490(0.067094),data_time: 0.012480(0.042423),train_time: 0.020010(0.024671)
 2557 th batch,total_time: 0.029386(0.067079),data_time: 0.007667(0.042409),train_time: 0.021719(0.024670)
 2558 th batch,total_time: 0.038554(0.067068),data_time: 0.008956(0.042396),train_time: 0.029597(0.024672)
 2559 th batch,total_time: 0.034043(0.067055),data_time: 0.010194(0.042383),train_time: 0.023849(0.024672)
 2560 th batch,total_time: 0.030222(0.067041),data_time: 0.005842(0.042369),train_time: 0.024380(0.024672)
 2561 th batch,total_time: 0.031004(0.067027),data_time: 0.006365(0.042355),train_time: 0.024640(0.024672)
 2562 th batch,total_time: 0.028743(0.067012),data_time: 0.005725(0.042341),train_time: 0.023018(0.024671)
 2563 th batch,total_time: 0.029020(0.066997),data_time: 0.005961(0.042327),train_time: 0.023059(0.024670)
 2564 th batch,total_time: 0.032253(0.066983),data_time: 0.006657(0.042313),train_time: 0.025596(0.024671)
 2565 th batch,total_time: 0.034717(0.066971),data_time: 0.007090(0.042299),train_time: 0.027626(0.024672)
 2566 th batch,total_time: 0.030592(0.066957),data_time: 0.006582(0.042285),train_time: 0.024010(0.024672)
 2567 th batch,total_time: 0.029254(0.066942),data_time: 0.006386(0.042271),train_time: 0.022868(0.024671)
 2568 th batch,total_time: 0.031963(0.066928),data_time: 0.006466(0.042257),train_time: 0.025497(0.024671)
 2569 th batch,total_time: 0.033635(0.066915),data_time: 0.005752(0.042243),train_time: 0.027883(0.024673)
 2570 th batch,total_time: 0.032887(0.066902),data_time: 0.007291(0.042229),train_time: 0.025596(0.024673)
 2571 th batch,total_time: 0.032679(0.066889),data_time: 0.007438(0.042216),train_time: 0.025241(0.024673)
 2572 th batch,total_time: 0.032585(0.066876),data_time: 0.007615(0.042202),train_time: 0.024970(0.024673)
 2573 th batch,total_time: 0.029904(0.066861),data_time: 0.005929(0.042188),train_time: 0.023975(0.024673)
 2574 th batch,total_time: 0.030994(0.066847),data_time: 0.006809(0.042174),train_time: 0.024185(0.024673)
 2575 th batch,total_time: 0.030164(0.066833),data_time: 0.006249(0.042161),train_time: 0.023914(0.024672)
 2576 th batch,total_time: 0.031223(0.066819),data_time: 0.006694(0.042147),train_time: 0.024529(0.024672)
 2577 th batch,total_time: 0.032474(0.066806),data_time: 0.007218(0.042133),train_time: 0.025256(0.024673)
 2578 th batch,total_time: 0.033562(0.066793),data_time: 0.007912(0.042120),train_time: 0.025650(0.024673)
 2579 th batch,total_time: 0.032396(0.066780),data_time: 0.007177(0.042106),train_time: 0.025219(0.024673)
 2580 th batch,total_time: 0.028955(0.066765),data_time: 0.005572(0.042092),train_time: 0.023382(0.024673)
 2581 th batch,total_time: 0.029696(0.066751),data_time: 0.006288(0.042078),train_time: 0.023408(0.024672)
 2582 th batch,total_time: 0.032848(0.066737),data_time: 0.007026(0.042065),train_time: 0.025822(0.024673)
 2583 th batch,total_time: 0.032632(0.066724),data_time: 0.006751(0.042051),train_time: 0.025881(0.024673)
 2584 th batch,total_time: 0.032606(0.066711),data_time: 0.007574(0.042038),train_time: 0.025032(0.024673)
 2585 th batch,total_time: 0.032374(0.066698),data_time: 0.007302(0.042024),train_time: 0.025072(0.024673)
 2586 th batch,total_time: 0.031601(0.066684),data_time: 0.006505(0.042011),train_time: 0.025096(0.024674)
 2587 th batch,total_time: 0.030618(0.066670),data_time: 0.006376(0.041997),train_time: 0.024242(0.024673)
 2588 th batch,total_time: 0.032132(0.066657),data_time: 0.006340(0.041983),train_time: 0.025792(0.024674)
 2589 th batch,total_time: 0.032582(0.066644),data_time: 0.007091(0.041970),train_time: 0.025491(0.024674)
 2590 th batch,total_time: 0.032779(0.066631),data_time: 0.007109(0.041956),train_time: 0.025670(0.024675)
 2591 th batch,total_time: 0.032405(0.066618),data_time: 0.006823(0.041943),train_time: 0.025582(0.024675)
 2592 th batch,total_time: 0.031928(0.066604),data_time: 0.007411(0.041929),train_time: 0.024518(0.024675)
 2593 th batch,total_time: 0.030228(0.066590),data_time: 0.006675(0.041916),train_time: 0.023554(0.024674)
 2594 th batch,total_time: 0.031101(0.066576),data_time: 0.006735(0.041902),train_time: 0.024366(0.024674)
 2595 th batch,total_time: 0.030649(0.066563),data_time: 0.006534(0.041889),train_time: 0.024115(0.024674)
 2596 th batch,total_time: 0.032051(0.066549),data_time: 0.007481(0.041875),train_time: 0.024570(0.024674)
 2597 th batch,total_time: 0.032610(0.066897),data_time: 0.006276(0.037463),train_time: 0.026334(0.029433)
 2598 th batch,total_time: 0.035068(0.066884),data_time: 0.007699(0.037452),train_time: 0.027368(0.029432)
 2599 th batch,total_time: 0.031381(0.066871),data_time: 0.006432(0.037440),train_time: 0.024949(0.029431)
 2600 th batch,total_time: 0.027292(0.066856),data_time: 0.004859(0.037427),train_time: 0.022432(0.029428)
 2601 th batch,total_time: 0.030970(0.066842),data_time: 0.005451(0.037415),train_time: 0.025519(0.029427)
 2602 th batch,total_time: 0.034274(0.066829),data_time: 0.006162(0.037403),train_time: 0.028112(0.029426)
 2603 th batch,total_time: 0.032638(0.066816),data_time: 0.006905(0.037391),train_time: 0.025733(0.029425)
 2604 th batch,total_time: 0.034467(0.066804),data_time: 0.008806(0.037381),train_time: 0.025661(0.029423)
 2605 th batch,total_time: 0.028206(0.066789),data_time: 0.005207(0.037368),train_time: 0.022999(0.029421)
 2606 th batch,total_time: 0.031580(0.066775),data_time: 0.006181(0.037356),train_time: 0.025400(0.029419)
 2607 th batch,total_time: 0.032534(0.066762),data_time: 0.006980(0.037345),train_time: 0.025554(0.029418)
 2608 th batch,total_time: 0.029121(0.066748),data_time: 0.005691(0.037332),train_time: 0.023430(0.029415)
 2609 th batch,total_time: 0.032118(0.066735),data_time: 0.006238(0.037321),train_time: 0.025879(0.029414)
 2610 th batch,total_time: 0.035096(0.066722),data_time: 0.007934(0.037309),train_time: 0.027162(0.029413)
 2611 th batch,total_time: 0.029454(0.066708),data_time: 0.005768(0.037297),train_time: 0.023686(0.029411)
 2612 th batch,total_time: 0.027497(0.066693),data_time: 0.005241(0.037285),train_time: 0.022256(0.029408)
 2613 th batch,total_time: 0.031808(0.066680),data_time: 0.006533(0.037273),train_time: 0.025275(0.029407)
 2614 th batch,total_time: 0.033819(0.066667),data_time: 0.006972(0.037262),train_time: 0.026847(0.029406)
 2615 th batch,total_time: 0.032194(0.066654),data_time: 0.007011(0.037250),train_time: 0.025183(0.029404)
 2616 th batch,total_time: 0.028817(0.066640),data_time: 0.005635(0.037238),train_time: 0.023181(0.029402)
 2617 th batch,total_time: 0.032323(0.066627),data_time: 0.006142(0.037226),train_time: 0.026181(0.029400)
 2618 th batch,total_time: 0.035219(0.066615),data_time: 0.007110(0.037215),train_time: 0.028109(0.029400)
 2619 th batch,total_time: 0.030497(0.066601),data_time: 0.005964(0.037203),train_time: 0.024533(0.029398)
 2620 th batch,total_time: 0.029151(0.066586),data_time: 0.005776(0.037191),train_time: 0.023375(0.029396)
 2621 th batch,total_time: 0.033078(0.066574),data_time: 0.006779(0.037179),train_time: 0.026299(0.029395)
 2622 th batch,total_time: 0.033921(0.066561),data_time: 0.006816(0.037167),train_time: 0.027105(0.029394)
 2623 th batch,total_time: 0.029903(0.066547),data_time: 0.006207(0.037156),train_time: 0.023696(0.029392)
 2624 th batch,total_time: 0.028090(0.066533),data_time: 0.005717(0.037144),train_time: 0.022372(0.029389)
 2625 th batch,total_time: 0.032168(0.066520),data_time: 0.006460(0.037132),train_time: 0.025709(0.029388)
 2626 th batch,total_time: 0.034321(0.066507),data_time: 0.006998(0.037121),train_time: 0.027323(0.029387)
 2627 th batch,total_time: 0.032091(0.066494),data_time: 0.007077(0.037109),train_time: 0.025015(0.029385)
 2628 th batch,total_time: 0.027543(0.066479),data_time: 0.004941(0.037097),train_time: 0.022601(0.029382)
 2629 th batch,total_time: 0.031634(0.066466),data_time: 0.006241(0.037085),train_time: 0.025393(0.029381)
 2630 th batch,total_time: 0.032648(0.066453),data_time: 0.005985(0.037073),train_time: 0.026663(0.029380)
 2631 th batch,total_time: 0.030962(0.066440),data_time: 0.006628(0.037062),train_time: 0.024334(0.029378)
 2632 th batch,total_time: 0.028782(0.066425),data_time: 0.005616(0.037050),train_time: 0.023166(0.029376)
 2633 th batch,total_time: 0.031840(0.066412),data_time: 0.006721(0.037038),train_time: 0.025119(0.029374)
 2634 th batch,total_time: 0.033814(0.066400),data_time: 0.006515(0.037027),train_time: 0.027299(0.029373)
 2635 th batch,total_time: 0.032478(0.066387),data_time: 0.006669(0.037015),train_time: 0.025809(0.029372)
 2636 th batch,total_time: 0.029094(0.066373),data_time: 0.005556(0.037003),train_time: 0.023538(0.029370)
 2637 th batch,total_time: 0.030993(0.066360),data_time: 0.005611(0.036991),train_time: 0.025382(0.029368)
 2638 th batch,total_time: 0.034236(0.066347),data_time: 0.006210(0.036980),train_time: 0.028026(0.029368)
 2639 th batch,total_time: 0.032552(0.066335),data_time: 0.007495(0.036969),train_time: 0.025057(0.029366)
 2640 th batch,total_time: 0.029230(0.066321),data_time: 0.005600(0.036957),train_time: 0.023631(0.029364)
 2641 th batch,total_time: 0.033804(0.066308),data_time: 0.007758(0.036946),train_time: 0.026047(0.029363)
 2642 th batch,total_time: 0.033397(0.066296),data_time: 0.006710(0.036934),train_time: 0.026687(0.029362)
 2643 th batch,total_time: 0.033502(0.066283),data_time: 0.007169(0.036923),train_time: 0.026333(0.029360)
 2644 th batch,total_time: 0.029487(0.066269),data_time: 0.006195(0.036911),train_time: 0.023292(0.029358)
 2645 th batch,total_time: 0.031573(0.066256),data_time: 0.006977(0.036900),train_time: 0.024595(0.029356)
 2646 th batch,total_time: 0.035156(0.066245),data_time: 0.007067(0.036889),train_time: 0.028089(0.029356)
 2647 th batch,total_time: 0.030367(0.066231),data_time: 0.006591(0.036877),train_time: 0.023776(0.029354)
 2648 th batch,total_time: 0.029151(0.066217),data_time: 0.006491(0.036866),train_time: 0.022660(0.029351)
 2649 th batch,total_time: 0.031307(0.066204),data_time: 0.005647(0.036854),train_time: 0.025659(0.029350)
 2650 th batch,total_time: 0.035366(0.066192),data_time: 0.007409(0.036843),train_time: 0.027957(0.029349)
 2651 th batch,total_time: 0.030375(0.066179),data_time: 0.005887(0.036831),train_time: 0.024489(0.029348)
 2652 th batch,total_time: 0.028501(0.066165),data_time: 0.005764(0.036819),train_time: 0.022737(0.029345)
 2653 th batch,total_time: 0.032366(0.066152),data_time: 0.005201(0.036808),train_time: 0.027165(0.029344)
 2654 th batch,total_time: 0.035346(0.066140),data_time: 0.007517(0.036797),train_time: 0.027829(0.029344)
 2655 th batch,total_time: 0.031140(0.066127),data_time: 0.006294(0.036785),train_time: 0.024846(0.029342)
 2656 th batch,total_time: 0.028666(0.066113),data_time: 0.006017(0.036773),train_time: 0.022649(0.029339)
 2657 th batch,total_time: 0.031294(0.066100),data_time: 0.006270(0.036762),train_time: 0.025023(0.029338)
 2658 th batch,total_time: 0.035362(0.066088),data_time: 0.006744(0.036751),train_time: 0.028618(0.029338)
 2659 th batch,total_time: 0.031361(0.066075),data_time: 0.006772(0.036739),train_time: 0.024589(0.029336)
 2660 th batch,total_time: 0.027594(0.066061),data_time: 0.005166(0.036728),train_time: 0.022428(0.029333)
 2661 th batch,total_time: 0.031226(0.066048),data_time: 0.006499(0.036716),train_time: 0.024727(0.029331)
 2662 th batch,total_time: 0.032062(0.066035),data_time: 0.006141(0.036705),train_time: 0.025921(0.029330)
 2663 th batch,total_time: 0.031471(0.066022),data_time: 0.005996(0.036693),train_time: 0.025475(0.029329)
 2664 th batch,total_time: 0.029863(0.066008),data_time: 0.006368(0.036682),train_time: 0.023495(0.029326)
 2665 th batch,total_time: 0.031857(0.065996),data_time: 0.006226(0.036670),train_time: 0.025632(0.029325)
 2666 th batch,total_time: 0.035315(0.065984),data_time: 0.007342(0.036659),train_time: 0.027973(0.029325)
 2667 th batch,total_time: 0.030877(0.065971),data_time: 0.006167(0.036648),train_time: 0.024710(0.029323)
 2668 th batch,total_time: 0.027867(0.065957),data_time: 0.005296(0.036636),train_time: 0.022571(0.029320)
 2669 th batch,total_time: 0.031533(0.065944),data_time: 0.005186(0.036624),train_time: 0.026347(0.029319)
 2670 th batch,total_time: 0.034646(0.065932),data_time: 0.006561(0.036613),train_time: 0.028085(0.029319)
 2671 th batch,total_time: 0.034415(0.065920),data_time: 0.007051(0.036602),train_time: 0.027364(0.029318)
 2672 th batch,total_time: 0.029728(0.065907),data_time: 0.006036(0.036591),train_time: 0.023692(0.029316)
 2597 th batch,total_time: 0.030496(0.066535),data_time: 0.006551(0.041862),train_time: 0.023945(0.024674)
 2598 th batch,total_time: 0.031065(0.066522),data_time: 0.007003(0.041848),train_time: 0.024062(0.024674)
 2599 th batch,total_time: 0.030865(0.066508),data_time: 0.006561(0.041835),train_time: 0.024304(0.024673)
 2600 th batch,total_time: 0.030636(0.066494),data_time: 0.006890(0.041821),train_time: 0.023746(0.024673)
 2601 th batch,total_time: 0.030480(0.066480),data_time: 0.006371(0.041808),train_time: 0.024109(0.024673)
 2602 th batch,total_time: 0.032646(0.066467),data_time: 0.006912(0.041794),train_time: 0.025735(0.024673)
 2603 th batch,total_time: 0.032459(0.066454),data_time: 0.006889(0.041781),train_time: 0.025570(0.024674)
 2604 th batch,total_time: 0.031661(0.066441),data_time: 0.006644(0.041767),train_time: 0.025017(0.024674)
 2605 th batch,total_time: 0.031757(0.066428),data_time: 0.006355(0.041754),train_time: 0.025402(0.024674)
 2606 th batch,total_time: 0.032266(0.066415),data_time: 0.007428(0.041741),train_time: 0.024838(0.024674)
 2607 th batch,total_time: 0.030117(0.066401),data_time: 0.006347(0.041727),train_time: 0.023769(0.024674)
 2608 th batch,total_time: 0.030988(0.066387),data_time: 0.007041(0.041714),train_time: 0.023947(0.024673)
 2609 th batch,total_time: 0.030510(0.066373),data_time: 0.006611(0.041700),train_time: 0.023899(0.024673)
 2610 th batch,total_time: 0.031093(0.066360),data_time: 0.007147(0.041687),train_time: 0.023946(0.024673)
 2611 th batch,total_time: 0.032292(0.066347),data_time: 0.007468(0.041674),train_time: 0.024824(0.024673)
 2612 th batch,total_time: 0.029667(0.066333),data_time: 0.006550(0.041660),train_time: 0.023116(0.024672)
 2613 th batch,total_time: 0.030071(0.066319),data_time: 0.006494(0.041647),train_time: 0.023578(0.024672)
 2614 th batch,total_time: 0.030353(0.066305),data_time: 0.005681(0.041633),train_time: 0.024672(0.024672)
 2615 th batch,total_time: 0.032456(0.066292),data_time: 0.006596(0.041620),train_time: 0.025860(0.024672)
 2616 th batch,total_time: 0.032236(0.066279),data_time: 0.007009(0.041607),train_time: 0.025228(0.024673)
 2617 th batch,total_time: 0.031506(0.066266),data_time: 0.006671(0.041593),train_time: 0.024835(0.024673)
 2618 th batch,total_time: 0.031765(0.066253),data_time: 0.006738(0.041580),train_time: 0.025026(0.024673)
 2619 th batch,total_time: 0.030759(0.066239),data_time: 0.006072(0.041566),train_time: 0.024687(0.024673)
 2620 th batch,total_time: 0.032078(0.066226),data_time: 0.006978(0.041553),train_time: 0.025100(0.024673)
 2621 th batch,total_time: 0.031390(0.066213),data_time: 0.006468(0.041540),train_time: 0.024923(0.024673)
 2622 th batch,total_time: 0.030905(0.066199),data_time: 0.006630(0.041527),train_time: 0.024275(0.024673)
 2623 th batch,total_time: 0.031905(0.066186),data_time: 0.007514(0.041514),train_time: 0.024391(0.024673)
 2624 th batch,total_time: 0.029751(0.066172),data_time: 0.006295(0.041500),train_time: 0.023456(0.024672)
 2625 th batch,total_time: 0.029834(0.066159),data_time: 0.005733(0.041487),train_time: 0.024101(0.024672)
 2626 th batch,total_time: 0.032357(0.066146),data_time: 0.006488(0.041473),train_time: 0.025869(0.024673)
 2627 th batch,total_time: 0.032595(0.066133),data_time: 0.006654(0.041460),train_time: 0.025941(0.024673)
 2628 th batch,total_time: 0.030448(0.066119),data_time: 0.006701(0.041447),train_time: 0.023747(0.024673)
 2629 th batch,total_time: 0.030411(0.066106),data_time: 0.006637(0.041434),train_time: 0.023774(0.024672)
 2630 th batch,total_time: 0.029446(0.066092),data_time: 0.006250(0.041420),train_time: 0.023196(0.024672)
 2631 th batch,total_time: 0.029994(0.066078),data_time: 0.005877(0.041407),train_time: 0.024116(0.024672)
 2632 th batch,total_time: 0.032221(0.066065),data_time: 0.007313(0.041394),train_time: 0.024907(0.024672)
 2633 th batch,total_time: 0.031464(0.066052),data_time: 0.006614(0.041381),train_time: 0.024850(0.024672)
 2634 th batch,total_time: 0.032416(0.066039),data_time: 0.007308(0.041368),train_time: 0.025108(0.024672)
 2635 th batch,total_time: 0.030797(0.066026),data_time: 0.006808(0.041354),train_time: 0.023990(0.024672)
 2636 th batch,total_time: 0.031443(0.066013),data_time: 0.006623(0.041341),train_time: 0.024821(0.024672)
 2637 th batch,total_time: 0.031168(0.066000),data_time: 0.007040(0.041328),train_time: 0.024129(0.024671)
 2638 th batch,total_time: 0.031219(0.065987),data_time: 0.006412(0.041315),train_time: 0.024807(0.024672)
 2639 th batch,total_time: 0.032721(0.065974),data_time: 0.007405(0.041302),train_time: 0.025316(0.024672)
 2640 th batch,total_time: 0.031510(0.065961),data_time: 0.006699(0.041289),train_time: 0.024811(0.024672)
 2641 th batch,total_time: 0.031294(0.065948),data_time: 0.006031(0.041276),train_time: 0.025262(0.024672)
 2642 th batch,total_time: 0.032092(0.065935),data_time: 0.006048(0.041262),train_time: 0.026044(0.024673)
 2643 th batch,total_time: 0.033302(0.065923),data_time: 0.007826(0.041250),train_time: 0.025476(0.024673)
 2644 th batch,total_time: 0.031598(0.065910),data_time: 0.006393(0.041237),train_time: 0.025204(0.024673)
 2645 th batch,total_time: 0.031343(0.065897),data_time: 0.006809(0.041224),train_time: 0.024534(0.024673)
 2646 th batch,total_time: 0.031170(0.065883),data_time: 0.006819(0.041211),train_time: 0.024350(0.024673)
 2647 th batch,total_time: 0.031778(0.065871),data_time: 0.007035(0.041198),train_time: 0.024742(0.024673)
 2648 th batch,total_time: 0.032106(0.065858),data_time: 0.007610(0.041185),train_time: 0.024496(0.024673)
 2649 th batch,total_time: 0.030821(0.065845),data_time: 0.006741(0.041172),train_time: 0.024080(0.024673)
 2650 th batch,total_time: 0.031976(0.065832),data_time: 0.007155(0.041159),train_time: 0.024821(0.024673)
 2651 th batch,total_time: 0.029971(0.065818),data_time: 0.006225(0.041146),train_time: 0.023746(0.024672)
 2652 th batch,total_time: 0.029603(0.065805),data_time: 0.006554(0.041133),train_time: 0.023049(0.024672)
 2653 th batch,total_time: 0.031890(0.065792),data_time: 0.006722(0.041120),train_time: 0.025168(0.024672)
 2654 th batch,total_time: 0.032482(0.065779),data_time: 0.007415(0.041107),train_time: 0.025067(0.024672)
 2655 th batch,total_time: 0.030074(0.065766),data_time: 0.005840(0.041094),train_time: 0.024234(0.024672)
 2656 th batch,total_time: 0.032120(0.065753),data_time: 0.007134(0.041081),train_time: 0.024986(0.024672)
 2657 th batch,total_time: 0.032420(0.065741),data_time: 0.007651(0.041069),train_time: 0.024769(0.024672)
 2658 th batch,total_time: 0.031238(0.065728),data_time: 0.006748(0.041056),train_time: 0.024490(0.024672)
 2659 th batch,total_time: 0.033467(0.065716),data_time: 0.006826(0.041043),train_time: 0.026641(0.024673)
 2660 th batch,total_time: 0.028946(0.065702),data_time: 0.005981(0.041030),train_time: 0.022965(0.024672)
 2661 th batch,total_time: 0.028832(0.065688),data_time: 0.006147(0.041017),train_time: 0.022685(0.024671)
 2662 th batch,total_time: 0.028194(0.065674),data_time: 0.005241(0.041003),train_time: 0.022953(0.024671)
 2663 th batch,total_time: 0.032892(0.065662),data_time: 0.007357(0.040991),train_time: 0.025535(0.024671)
 2664 th batch,total_time: 0.031850(0.065649),data_time: 0.007057(0.040978),train_time: 0.024792(0.024671)
 2665 th batch,total_time: 0.032372(0.065636),data_time: 0.007645(0.040965),train_time: 0.024727(0.024671)
 2666 th batch,total_time: 0.032511(0.065624),data_time: 0.007218(0.040953),train_time: 0.025293(0.024671)
 2667 th batch,total_time: 0.031471(0.065611),data_time: 0.006945(0.040940),train_time: 0.024527(0.024671)
 2668 th batch,total_time: 0.028697(0.065597),data_time: 0.005629(0.040927),train_time: 0.023067(0.024671)
