Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 54.736145(54.736145),data_time: 53.177133(53.177133),train_time: 1.559013(1.559013)
 2159 th batch,total_time: 0.236395(0.258855),data_time: 0.152739(0.175253),train_time: 0.083657(0.083602)
 2160 th batch,total_time: 0.232894(0.258843),data_time: 0.149901(0.175241),train_time: 0.082993(0.083602)
 2161 th batch,total_time: 0.232177(0.258831),data_time: 0.150512(0.175230),train_time: 0.081665(0.083601)
 2162 th batch,total_time: 0.234914(0.258820),data_time: 0.151632(0.175219),train_time: 0.083283(0.083601)
 2163 th batch,total_time: 0.231314(0.258807),data_time: 0.150050(0.175207),train_time: 0.081264(0.083600)
 2164 th batch,total_time: 0.234560(0.258796),data_time: 0.153188(0.175197),train_time: 0.081372(0.083599)
 2165 th batch,total_time: 0.234941(0.258785),data_time: 0.152483(0.175187),train_time: 0.082458(0.083598)
 2166 th batch,total_time: 0.232543(0.258773),data_time: 0.151005(0.175175),train_time: 0.081539(0.083597)
 2167 th batch,total_time: 0.233336(0.258761),data_time: 0.151934(0.175165),train_time: 0.081403(0.083596)
 2168 th batch,total_time: 0.236326(0.258750),data_time: 0.152201(0.175154),train_time: 0.084125(0.083596)
 2169 th batch,total_time: 0.229823(0.258737),data_time: 0.148585(0.175142),train_time: 0.081239(0.083595)
 2170 th batch,total_time: 0.233809(0.258726),data_time: 0.152218(0.175131),train_time: 0.081592(0.083594)
 2171 th batch,total_time: 0.233130(0.258714),data_time: 0.151426(0.175120),train_time: 0.081704(0.083593)
 2172 th batch,total_time: 0.232142(0.258702),data_time: 0.150899(0.175109),train_time: 0.081244(0.083592)
 2173 th batch,total_time: 0.234070(0.258690),data_time: 0.152091(0.175099),train_time: 0.081979(0.083592)
 2174 th batch,total_time: 0.232456(0.258678),data_time: 0.151131(0.175088),train_time: 0.081325(0.083591)
 2175 th batch,total_time: 0.232917(0.258666),data_time: 0.151738(0.175077),train_time: 0.081179(0.083590)
 2176 th batch,total_time: 0.234376(0.258655),data_time: 0.152166(0.175066),train_time: 0.082211(0.083589)
 2177 th batch,total_time: 0.232694(0.258643),data_time: 0.151032(0.175055),train_time: 0.081662(0.083588)
 2178 th batch,total_time: 0.232415(0.258631),data_time: 0.151097(0.175044),train_time: 0.081318(0.083587)
 2179 th batch,total_time: 0.234035(0.258620),data_time: 0.152155(0.175034),train_time: 0.081879(0.083586)
 2180 th batch,total_time: 0.233570(0.258609),data_time: 0.151594(0.175023),train_time: 0.081975(0.083585)
 2181 th batch,total_time: 0.232556(0.258597),data_time: 0.150487(0.175012),train_time: 0.082069(0.083585)
 2182 th batch,total_time: 0.232145(0.258584),data_time: 0.151518(0.175001),train_time: 0.080627(0.083583)
 2183 th batch,total_time: 0.234885(0.258574),data_time: 0.153144(0.174991),train_time: 0.081741(0.083583)
 2184 th batch,total_time: 0.232455(0.258562),data_time: 0.152034(0.174981),train_time: 0.080422(0.083581)
 2185 th batch,total_time: 0.236346(0.258552),data_time: 0.153567(0.174971),train_time: 0.082780(0.083581)
 2186 th batch,total_time: 0.230984(0.258539),data_time: 0.149854(0.174959),train_time: 0.081130(0.083580)
 2187 th batch,total_time: 0.235684(0.258528),data_time: 0.151529(0.174949),train_time: 0.084155(0.083580)
 2188 th batch,total_time: 0.230620(0.258516),data_time: 0.148497(0.174937),train_time: 0.082123(0.083579)
 2189 th batch,total_time: 0.232681(0.258504),data_time: 0.150994(0.174926),train_time: 0.081686(0.083578)
 2190 th batch,total_time: 0.234450(0.258493),data_time: 0.152111(0.174915),train_time: 0.082339(0.083578)
 2191 th batch,total_time: 0.233927(0.258482),data_time: 0.151159(0.174904),train_time: 0.082768(0.083577)
 2192 th batch,total_time: 0.234324(0.258471),data_time: 0.150198(0.174893),train_time: 0.084125(0.083578)
 2193 th batch,total_time: 0.232194(0.258459),data_time: 0.149441(0.174881),train_time: 0.082753(0.083577)
 2194 th batch,total_time: 0.231444(0.258446),data_time: 0.150378(0.174870),train_time: 0.081066(0.083576)
 2195 th batch,total_time: 0.234827(0.258436),data_time: 0.152158(0.174860),train_time: 0.082669(0.083576)
 2196 th batch,total_time: 0.232726(0.258424),data_time: 0.151661(0.174849),train_time: 0.081065(0.083575)
 2197 th batch,total_time: 0.235226(0.258413),data_time: 0.153174(0.174840),train_time: 0.082052(0.083574)
 2198 th batch,total_time: 0.232952(0.258402),data_time: 0.151531(0.174829),train_time: 0.081421(0.083573)
 2199 th batch,total_time: 0.233964(0.258391),data_time: 0.151636(0.174818),train_time: 0.082328(0.083572)
 2200 th batch,total_time: 0.227362(0.258377),data_time: 0.152011(0.174808),train_time: 0.075351(0.083569)
 2201 th batch,total_time: 0.239777(0.258368),data_time: 0.158375(0.174801),train_time: 0.081402(0.083568)
 2202 th batch,total_time: 0.233581(0.258357),data_time: 0.151170(0.174790),train_time: 0.082411(0.083567)
 2203 th batch,total_time: 0.233284(0.258346),data_time: 0.151129(0.174779),train_time: 0.082155(0.083566)
 2204 th batch,total_time: 0.235094(0.258335),data_time: 0.150532(0.174768),train_time: 0.084561(0.083567)
 2205 th batch,total_time: 0.227667(0.258321),data_time: 0.149589(0.174757),train_time: 0.078078(0.083564)
 2206 th batch,total_time: 0.236816(0.258311),data_time: 0.154739(0.174748),train_time: 0.082077(0.083564)
 2207 th batch,total_time: 0.232485(0.258300),data_time: 0.151180(0.174737),train_time: 0.081304(0.083563)
 2208 th batch,total_time: 0.234074(0.258289),data_time: 0.152561(0.174727),train_time: 0.081512(0.083562)
 2209 th batch,total_time: 0.233326(0.258277),data_time: 0.151738(0.174717),train_time: 0.081589(0.083561)
 2210 th batch,total_time: 0.232322(0.258266),data_time: 0.151400(0.174706),train_time: 0.080921(0.083560)
 2211 th batch,total_time: 0.234481(0.258255),data_time: 0.152879(0.174696),train_time: 0.081603(0.083559)
 2212 th batch,total_time: 0.233833(0.258244),data_time: 0.151777(0.174686),train_time: 0.082056(0.083558)
 2213 th batch,total_time: 0.234121(0.258233),data_time: 0.151110(0.174675),train_time: 0.083011(0.083558)
 2214 th batch,total_time: 0.233085(0.258222),data_time: 0.151562(0.174665),train_time: 0.081523(0.083557)
 2215 th batch,total_time: 0.232986(0.258210),data_time: 0.151587(0.174654),train_time: 0.081399(0.083556)
 2216 th batch,total_time: 0.230739(0.258198),data_time: 0.151858(0.174644),train_time: 0.078882(0.083554)
 2217 th batch,total_time: 0.237958(0.258189),data_time: 0.156142(0.174636),train_time: 0.081816(0.083553)
 2218 th batch,total_time: 0.232342(0.258177),data_time: 0.151168(0.174625),train_time: 0.081175(0.083552)
 2219 th batch,total_time: 0.233305(0.258166),data_time: 0.151376(0.174615),train_time: 0.081928(0.083551)
 2220 th batch,total_time: 0.233608(0.258155),data_time: 0.152167(0.174604),train_time: 0.081441(0.083550)
 2221 th batch,total_time: 0.232521(0.258143),data_time: 0.151779(0.174594),train_time: 0.080742(0.083549)
 2222 th batch,total_time: 0.233986(0.258132),data_time: 0.152394(0.174584),train_time: 0.081592(0.083548)
 2223 th batch,total_time: 0.233678(0.258121),data_time: 0.151652(0.174574),train_time: 0.082026(0.083548)
 2224 th batch,total_time: 0.233508(0.258110),data_time: 0.151668(0.174564),train_time: 0.081839(0.083547)
 2225 th batch,total_time: 0.233342(0.258099),data_time: 0.151288(0.174553),train_time: 0.082054(0.083546)
 2226 th batch,total_time: 0.233306(0.258088),data_time: 0.152004(0.174543),train_time: 0.081302(0.083545)
 2227 th batch,total_time: 0.234581(0.258078),data_time: 0.152727(0.174533),train_time: 0.081854(0.083544)
 2228 th batch,total_time: 0.233138(0.258066),data_time: 0.151465(0.174523),train_time: 0.081673(0.083543)
 2229 th batch,total_time: 0.234333(0.258056),data_time: 0.152426(0.174513),train_time: 0.081907(0.083543)
 2230 th batch,total_time: 0.232843(0.258044),data_time: 0.151369(0.174503),train_time: 0.081475(0.083542)
 2231 th batch,total_time: 0.234066(0.258034),data_time: 0.151956(0.174492),train_time: 0.082110(0.083541)
 2232 th batch,total_time: 0.234142(0.258023),data_time: 0.151441(0.174482),train_time: 0.082701(0.083541)
 2233 th batch,total_time: 0.235342(0.258013),data_time: 0.149900(0.174471),train_time: 0.085442(0.083542)
 2234 th batch,total_time: 0.231115(0.258001),data_time: 0.148808(0.174460),train_time: 0.082308(0.083541)
 2235 th batch,total_time: 0.233537(0.257990),data_time: 0.151697(0.174449),train_time: 0.081840(0.083540)
 2236 th batch,total_time: 0.236385(0.257980),data_time: 0.152318(0.174440),train_time: 0.084067(0.083541)
 2237 th batch,total_time: 0.229974(0.257968),data_time: 0.148506(0.174428),train_time: 0.081468(0.083540)
 2238 th batch,total_time: 0.233855(0.257957),data_time: 0.152077(0.174418),train_time: 0.081778(0.083539)
 2239 th batch,total_time: 0.228127(0.257944),data_time: 0.152253(0.174408),train_time: 0.075874(0.083535)
 2240 th batch,total_time: 0.238622(0.257935),data_time: 0.157311(0.174401),train_time: 0.081311(0.083534)
 2241 th batch,total_time: 0.236555(0.257925),data_time: 0.151840(0.174390),train_time: 0.084714(0.083535)
 2242 th batch,total_time: 0.231352(0.257914),data_time: 0.149798(0.174379),train_time: 0.081554(0.083534)
 2243 th batch,total_time: 0.234283(0.257903),data_time: 0.151549(0.174369),train_time: 0.082734(0.083534)
 2244 th batch,total_time: 0.233755(0.257892),data_time: 0.151008(0.174359),train_time: 0.082747(0.083533)
 2245 th batch,total_time: 0.236302(0.257883),data_time: 0.150894(0.174348),train_time: 0.085409(0.083534)
 2246 th batch,total_time: 0.230360(0.257870),data_time: 0.147745(0.174337),train_time: 0.082615(0.083534)
 2247 th batch,total_time: 0.236864(0.257861),data_time: 0.150971(0.174326),train_time: 0.085893(0.083535)
 2248 th batch,total_time: 0.232535(0.257850),data_time: 0.146360(0.174314),train_time: 0.086175(0.083536)
 2249 th batch,total_time: 0.230197(0.257838),data_time: 0.147271(0.174302),train_time: 0.082926(0.083536)
 2250 th batch,total_time: 0.233411(0.257827),data_time: 0.150502(0.174291),train_time: 0.082908(0.083535)
 2251 th batch,total_time: 0.231637(0.257815),data_time: 0.150232(0.174281),train_time: 0.081404(0.083535)
 2252 th batch,total_time: 0.233291(0.257804),data_time: 0.151928(0.174271),train_time: 0.081363(0.083534)
 2253 th batch,total_time: 0.233325(0.257793),data_time: 0.151771(0.174261),train_time: 0.081554(0.083533)
 2254 th batch,total_time: 0.233615(0.257783),data_time: 0.151327(0.174250),train_time: 0.082288(0.083532)
 2255 th batch,total_time: 0.232521(0.257771),data_time: 0.150831(0.174240),train_time: 0.081690(0.083531)
 2256 th batch,total_time: 0.236107(0.257762),data_time: 0.151382(0.174230),train_time: 0.084725(0.083532)
 2257 th batch,total_time: 0.231727(0.257750),data_time: 0.148951(0.174219),train_time: 0.082776(0.083532)
 2258 th batch,total_time: 0.233354(0.257739),data_time: 0.150345(0.174208),train_time: 0.083009(0.083531)
 2259 th batch,total_time: 0.233164(0.257729),data_time: 0.149501(0.174197),train_time: 0.083663(0.083531)
 2260 th batch,total_time: 0.234375(0.257718),data_time: 0.150426(0.174187),train_time: 0.083949(0.083532)
 2261 th batch,total_time: 0.231009(0.257706),data_time: 0.149798(0.174176),train_time: 0.081211(0.083531)
 2262 th batch,total_time: 0.233866(0.257696),data_time: 0.151421(0.174166),train_time: 0.082445(0.083530)
 2263 th batch,total_time: 0.232871(0.257685),data_time: 0.151481(0.174156),train_time: 0.081390(0.083529)
 2264 th batch,total_time: 0.234084(0.257675),data_time: 0.151844(0.174146),train_time: 0.082240(0.083529)
 2265 th batch,total_time: 0.232977(0.257664),data_time: 0.150841(0.174136),train_time: 0.082136(0.083528)
 2266 th batch,total_time: 0.233336(0.257653),data_time: 0.151502(0.174126),train_time: 0.081834(0.083527)
 2267 th batch,total_time: 0.234627(0.257643),data_time: 0.151941(0.174116),train_time: 0.082685(0.083527)
 2268 th batch,total_time: 0.231519(0.257631),data_time: 0.150044(0.174105),train_time: 0.081475(0.083526)
 2269 th batch,total_time: 0.234812(0.257621),data_time: 0.152283(0.174096),train_time: 0.082530(0.083525)
 2270 th batch,total_time: 0.232336(0.257610),data_time: 0.151267(0.174086),train_time: 0.081069(0.083524)
 2271 th batch,total_time: 0.233679(0.257600),data_time: 0.151882(0.174076),train_time: 0.081797(0.083524)
 2272 th batch,total_time: 0.233482(0.257589),data_time: 0.151665(0.174066),train_time: 0.081817(0.083523)
 2273 th batch,total_time: 0.233620(0.257578),data_time: 0.151651(0.174056),train_time: 0.081969(0.083522)
 2274 th batch,total_time: 0.233699(0.257568),data_time: 0.151336(0.174046),train_time: 0.082362(0.083522)
 2275 th batch,total_time: 0.231519(0.257556),data_time: 0.150855(0.174036),train_time: 0.080664(0.083520)
 2276 th batch,total_time: 0.235212(0.257547),data_time: 0.152549(0.174027),train_time: 0.082663(0.083520)
 2277 th batch,total_time: 0.233447(0.257536),data_time: 0.150977(0.174016),train_time: 0.082469(0.083520)
 2278 th batch,total_time: 0.232315(0.257525),data_time: 0.150693(0.174006),train_time: 0.081622(0.083519)
 2279 th batch,total_time: 0.232960(0.257514),data_time: 0.151308(0.173996),train_time: 0.081652(0.083518)
 2280 th batch,total_time: 0.233515(0.257504),data_time: 0.151967(0.173987),train_time: 0.081548(0.083517)
 2281 th batch,total_time: 0.232805(0.257493),data_time: 0.151594(0.173977),train_time: 0.081211(0.083516)
 2282 th batch,total_time: 0.233210(0.257482),data_time: 0.151845(0.173967),train_time: 0.081365(0.083515)
 2283 th batch,total_time: 0.234149(0.257472),data_time: 0.152483(0.173958),train_time: 0.081667(0.083514)
 2284 th batch,total_time: 0.233243(0.257461),data_time: 0.151516(0.173948),train_time: 0.081728(0.083514)
 2285 th batch,total_time: 0.232302(0.257450),data_time: 0.151257(0.173938),train_time: 0.081045(0.083512)
 2286 th batch,total_time: 0.234945(0.257441),data_time: 0.152916(0.173929),train_time: 0.082028(0.083512)
 2287 th batch,total_time: 0.234218(0.257430),data_time: 0.151630(0.173919),train_time: 0.082588(0.083511)
 2288 th batch,total_time: 0.232507(0.257420),data_time: 0.151231(0.173909),train_time: 0.081275(0.083510)
 2289 th batch,total_time: 0.234291(0.257409),data_time: 0.152695(0.173900),train_time: 0.081596(0.083510)
 2290 th batch,total_time: 0.233581(0.257399),data_time: 0.152240(0.173890),train_time: 0.081341(0.083509)
 2291 th batch,total_time: 0.235267(0.257389),data_time: 0.152215(0.173881),train_time: 0.083052(0.083508)
 2292 th batch,total_time: 0.231912(0.257378),data_time: 0.150843(0.173871),train_time: 0.081069(0.083507)
 2293 th batch,total_time: 0.235125(0.257369),data_time: 0.153326(0.173862),train_time: 0.081799(0.083507)
 2294 th batch,total_time: 0.232755(0.257358),data_time: 0.151103(0.173852),train_time: 0.081652(0.083506)
 2295 th batch,total_time: 0.232470(0.257347),data_time: 0.151630(0.173842),train_time: 0.080839(0.083505)
 2296 th batch,total_time: 0.236404(0.257338),data_time: 0.152321(0.173833),train_time: 0.084083(0.083505)
 2297 th batch,total_time: 0.230377(0.257326),data_time: 0.149033(0.173822),train_time: 0.081344(0.083504)
 2298 th batch,total_time: 0.233923(0.257316),data_time: 0.152102(0.173813),train_time: 0.081821(0.083503)
 2299 th batch,total_time: 0.232656(0.257305),data_time: 0.151172(0.173803),train_time: 0.081483(0.083502)
 2300 th batch,total_time: 0.233600(0.257295),data_time: 0.151548(0.173793),train_time: 0.082052(0.083502)
 2301 th batch,total_time: 0.233427(0.257285),data_time: 0.151168(0.173783),train_time: 0.082259(0.083501)
 2302 th batch,total_time: 0.231429(0.257273),data_time: 0.150643(0.173773),train_time: 0.080786(0.083500)
 2303 th batch,total_time: 0.234380(0.257263),data_time: 0.152483(0.173764),train_time: 0.081897(0.083499)
 2304 th batch,total_time: 0.232744(0.257253),data_time: 0.151420(0.173754),train_time: 0.081324(0.083498)
 2305 th batch,total_time: 0.233772(0.257243),data_time: 0.152122(0.173745),train_time: 0.081650(0.083498)
 2306 th batch,total_time: 0.231871(0.257232),data_time: 0.151142(0.173735),train_time: 0.080729(0.083496)
 2307 th batch,total_time: 0.234821(0.257222),data_time: 0.152509(0.173726),train_time: 0.082312(0.083496)
 2308 th batch,total_time: 0.232241(0.257211),data_time: 0.151036(0.173716),train_time: 0.081205(0.083495)
 2309 th batch,total_time: 0.232367(0.257200),data_time: 0.151496(0.173707),train_time: 0.080872(0.083494)
 2310 th batch,total_time: 0.234269(0.257190),data_time: 0.151908(0.173697),train_time: 0.082360(0.083493)
 2311 th batch,total_time: 0.232005(0.257179),data_time: 0.150798(0.173687),train_time: 0.081207(0.083492)
 2312 th batch,total_time: 0.233415(0.257169),data_time: 0.152030(0.173678),train_time: 0.081384(0.083491)
 2313 th batch,total_time: 0.233249(0.257159),data_time: 0.151470(0.173668),train_time: 0.081779(0.083491)
 2314 th batch,total_time: 0.233942(0.257149),data_time: 0.151385(0.173659),train_time: 0.082556(0.083490)
 2315 th batch,total_time: 0.233055(0.257138),data_time: 0.150882(0.173649),train_time: 0.082173(0.083490)
 2316 th batch,total_time: 0.234606(0.257129),data_time: 0.151840(0.173639),train_time: 0.082766(0.083489)
 2317 th batch,total_time: 0.223899(0.257114),data_time: 0.149892(0.173629),train_time: 0.074007(0.083485)
 2318 th batch,total_time: 0.241461(0.257108),data_time: 0.159310(0.173623),train_time: 0.082150(0.083485)
 2319 th batch,total_time: 0.233624(0.257097),data_time: 0.151765(0.173614),train_time: 0.081859(0.083484)
 2320 th batch,total_time: 0.234561(0.257088),data_time: 0.152287(0.173604),train_time: 0.082274(0.083483)
 2321 th batch,total_time: 0.232533(0.257077),data_time: 0.151027(0.173595),train_time: 0.081506(0.083483)
 2322 th batch,total_time: 0.233477(0.257067),data_time: 0.151874(0.173585),train_time: 0.081604(0.083482)
 2323 th batch,total_time: 0.235441(0.257058),data_time: 0.151996(0.173576),train_time: 0.083446(0.083482)
 2324 th batch,total_time: 0.233108(0.257047),data_time: 0.150130(0.173566),train_time: 0.082978(0.083482)
 2325 th batch,total_time: 0.231729(0.257037),data_time: 0.150288(0.173556),train_time: 0.081440(0.083481)
 2326 th batch,total_time: 0.233285(0.257026),data_time: 0.151700(0.173547),train_time: 0.081585(0.083480)
 2327 th batch,total_time: 0.234399(0.257017),data_time: 0.151654(0.173537),train_time: 0.082745(0.083480)
 2328 th batch,total_time: 0.231475(0.257006),data_time: 0.150228(0.173527),train_time: 0.081247(0.083479)
 2329 th batch,total_time: 0.233044(0.256995),data_time: 0.151892(0.173518),train_time: 0.081152(0.083478)
 2330 th batch,total_time: 0.233504(0.256985),data_time: 0.151886(0.173509),train_time: 0.081617(0.083477)
 2331 th batch,total_time: 0.233043(0.256975),data_time: 0.151749(0.173499),train_time: 0.081294(0.083476)
 2332 th batch,total_time: 0.235080(0.256966),data_time: 0.152693(0.173490),train_time: 0.082387(0.083475)
 2333 th batch,total_time: 0.232697(0.256955),data_time: 0.151348(0.173481),train_time: 0.081348(0.083474)
 2334 th batch,total_time: 0.234012(0.256945),data_time: 0.152382(0.173472),train_time: 0.081630(0.083474)
 2335 th batch,total_time: 0.234149(0.256936),data_time: 0.151914(0.173463),train_time: 0.082235(0.083473)
 2336 th batch,total_time: 0.232715(0.256925),data_time: 0.151829(0.173453),train_time: 0.080886(0.083472)
 2337 th batch,total_time: 0.235020(0.256916),data_time: 0.153224(0.173445),train_time: 0.081796(0.083471)
 2338 th batch,total_time: 0.233055(0.256906),data_time: 0.151871(0.173435),train_time: 0.081185(0.083470)
 2339 th batch,total_time: 0.232694(0.256895),data_time: 0.151364(0.173426),train_time: 0.081330(0.083469)
 2340 th batch,total_time: 0.233906(0.256886),data_time: 0.152563(0.173417),train_time: 0.081342(0.083468)
 2341 th batch,total_time: 0.233117(0.256875),data_time: 0.152181(0.173408),train_time: 0.080936(0.083467)
 2342 th batch,total_time: 0.233511(0.256865),data_time: 0.152025(0.173399),train_time: 0.081486(0.083467)
 2343 th batch,total_time: 0.234224(0.256856),data_time: 0.153270(0.173390),train_time: 0.080953(0.083465)
 2344 th batch,total_time: 0.235704(0.256847),data_time: 0.153884(0.173382),train_time: 0.081819(0.083465)
 2345 th batch,total_time: 0.233347(0.256837),data_time: 0.151735(0.173373),train_time: 0.081612(0.083464)
 2346 th batch,total_time: 0.233858(0.256827),data_time: 0.152133(0.173364),train_time: 0.081725(0.083463)
 2347 th batch,total_time: 0.234155(0.256817),data_time: 0.152415(0.173355),train_time: 0.081741(0.083463)
 2348 th batch,total_time: 0.232357(0.256807),data_time: 0.151469(0.173345),train_time: 0.080888(0.083461)
 2349 th batch,total_time: 0.237728(0.256799),data_time: 0.153239(0.173337),train_time: 0.084489(0.083462)
 2350 th batch,total_time: 0.230178(0.256787),data_time: 0.148964(0.173327),train_time: 0.081214(0.083461)
 2351 th batch,total_time: 0.233413(0.256778),data_time: 0.152267(0.173318),train_time: 0.081146(0.083460)
 2352 th batch,total_time: 0.234559(0.256768),data_time: 0.152859(0.173309),train_time: 0.081700(0.083459)
 2353 th batch,total_time: 0.234078(0.256758),data_time: 0.152389(0.173300),train_time: 0.081689(0.083458)
 2354 th batch,total_time: 0.232852(0.256748),data_time: 0.151435(0.173291),train_time: 0.081417(0.083458)
 2355 th batch,total_time: 0.233402(0.256738),data_time: 0.151621(0.173282),train_time: 0.081781(0.083457)
 2356 th batch,total_time: 0.233538(0.256729),data_time: 0.152290(0.173273),train_time: 0.081248(0.083456)
 2357 th batch,total_time: 0.235155(0.256719),data_time: 0.152581(0.173264),train_time: 0.082573(0.083456)
 2358 th batch,total_time: 0.231976(0.256709),data_time: 0.150764(0.173254),train_time: 0.081212(0.083455)
 2359 th batch,total_time: 0.235805(0.256700),data_time: 0.152434(0.173245),train_time: 0.083371(0.083455)
 2360 th batch,total_time: 0.231978(0.256690),data_time: 0.150004(0.173236),train_time: 0.081974(0.083454)
 2361 th batch,total_time: 0.233298(0.256680),data_time: 0.152192(0.173227),train_time: 0.081105(0.083453)
 2362 th batch,total_time: 0.233650(0.256670),data_time: 0.152212(0.173218),train_time: 0.081438(0.083452)
 2363 th batch,total_time: 0.232733(0.256660),data_time: 0.151876(0.173209),train_time: 0.080857(0.083451)
 2364 th batch,total_time: 0.236730(0.256651),data_time: 0.152440(0.173200),train_time: 0.084290(0.083451)
 2365 th batch,total_time: 0.229944(0.256640),data_time: 0.148793(0.173190),train_time: 0.081151(0.083450)
 2366 th batch,total_time: 0.234289(0.256631),data_time: 0.151784(0.173181),train_time: 0.082505(0.083450)
 2367 th batch,total_time: 0.232519(0.256620),data_time: 0.151325(0.173171),train_time: 0.081194(0.083449)
 2368 th batch,total_time: 0.234954(0.256611),data_time: 0.151983(0.173162),train_time: 0.082971(0.083449)
 2369 th batch,total_time: 0.230910(0.256600),data_time: 0.149230(0.173152),train_time: 0.081680(0.083448)
 2370 th batch,total_time: 0.234827(0.256591),data_time: 0.151588(0.173143),train_time: 0.083239(0.083448)
 2371 th batch,total_time: 0.231767(0.256581),data_time: 0.150669(0.173134),train_time: 0.081098(0.083447)
 2372 th batch,total_time: 0.234367(0.256571),data_time: 0.152748(0.173125),train_time: 0.081619(0.083446)
 2373 th batch,total_time: 0.233339(0.256562),data_time: 0.151975(0.173116),train_time: 0.081364(0.083445)
 2374 th batch,total_time: 0.234915(0.256553),data_time: 0.152406(0.173108),train_time: 0.082509(0.083445)
 2375 th batch,total_time: 0.233310(0.256543),data_time: 0.151567(0.173099),train_time: 0.081743(0.083444)
 2376 th batch,total_time: 0.233962(0.256533),data_time: 0.152157(0.173090),train_time: 0.081806(0.083444)
 2377 th batch,total_time: 0.232939(0.256523),data_time: 0.150898(0.173080),train_time: 0.082040(0.083443)
 2378 th batch,total_time: 0.234089(0.256514),data_time: 0.152322(0.173072),train_time: 0.081767(0.083442)
 2379 th batch,total_time: 0.233415(0.256504),data_time: 0.151703(0.173063),train_time: 0.081712(0.083442)
 2380 th batch,total_time: 0.232760(0.256494),data_time: 0.151440(0.173054),train_time: 0.081320(0.083441)
 2381 th batch,total_time: 0.233544(0.256485),data_time: 0.151822(0.173045),train_time: 0.081722(0.083440)
 2382 th batch,total_time: 0.233146(0.256475),data_time: 0.151775(0.173036),train_time: 0.081371(0.083439)
 2383 th batch,total_time: 0.235023(0.256466),data_time: 0.152322(0.173027),train_time: 0.082701(0.083439)
 2384 th batch,total_time: 0.232557(0.256456),data_time: 0.151289(0.173018),train_time: 0.081268(0.083438)
 2385 th batch,total_time: 0.233858(0.256446),data_time: 0.152301(0.173009),train_time: 0.081557(0.083437)
 2386 th batch,total_time: 0.233352(0.256437),data_time: 0.151944(0.173000),train_time: 0.081408(0.083436)
 2387 th batch,total_time: 0.233327(0.256427),data_time: 0.152308(0.172992),train_time: 0.081018(0.083435)
 2388 th batch,total_time: 0.233966(0.256418),data_time: 0.151986(0.172983),train_time: 0.081981(0.083435)
 2389 th batch,total_time: 0.233582(0.256408),data_time: 0.151722(0.172974),train_time: 0.081861(0.083434)
 2390 th batch,total_time: 0.235082(0.256399),data_time: 0.151551(0.172965),train_time: 0.083531(0.083434)
 2391 th batch,total_time: 0.231357(0.256389),data_time: 0.149635(0.172955),train_time: 0.081722(0.083433)
 2392 th batch,total_time: 0.235634(0.256380),data_time: 0.151772(0.172947),train_time: 0.083862(0.083433)
 2393 th batch,total_time: 0.232977(0.256370),data_time: 0.149175(0.172937),train_time: 0.083802(0.083434)
 2394 th batch,total_time: 0.231058(0.256360),data_time: 0.150048(0.172927),train_time: 0.081010(0.083433)
 2395 th batch,total_time: 0.237554(0.256352),data_time: 0.153164(0.172919),train_time: 0.084391(0.083433)
 2396 th batch,total_time: 0.229836(0.256341),data_time: 0.148248(0.172909),train_time: 0.081588(0.083432)
 2397 th batch,total_time: 0.233939(0.256331),data_time: 0.152220(0.172900),train_time: 0.081719(0.083431)
 2398 th batch,total_time: 0.233963(0.256322),data_time: 0.152067(0.172891),train_time: 0.081896(0.083431)
 2399 th batch,total_time: 0.234535(0.256313),data_time: 0.151572(0.172882),train_time: 0.082963(0.083431)
 2400 th batch,total_time: 0.230975(0.256302),data_time: 0.149651(0.172873),train_time: 0.081324(0.083430)
 2401 th batch,total_time: 0.234007(0.256293),data_time: 0.152340(0.172864),train_time: 0.081667(0.083429)
 2402 th batch,total_time: 0.234412(0.256284),data_time: 0.151645(0.172855),train_time: 0.082767(0.083429)
 2403 th batch,total_time: 0.231725(0.256274),data_time: 0.150850(0.172846),train_time: 0.080876(0.083428)
 2404 th batch,total_time: 0.236322(0.256265),data_time: 0.152688(0.172838),train_time: 0.083634(0.083428)
 2405 th batch,total_time: 0.231529(0.256255),data_time: 0.150093(0.172828),train_time: 0.081437(0.083427)
 2406 th batch,total_time: 0.234241(0.256246),data_time: 0.152147(0.172820),train_time: 0.082094(0.083426)
 2407 th batch,total_time: 0.232085(0.256236),data_time: 0.150820(0.172811),train_time: 0.081265(0.083425)
 2408 th batch,total_time: 0.233616(0.256227),data_time: 0.151439(0.172802),train_time: 0.082177(0.083425)
 2409 th batch,total_time: 0.233024(0.256217),data_time: 0.150604(0.172792),train_time: 0.082419(0.083425)
 2410 th batch,total_time: 0.231859(0.256207),data_time: 0.150457(0.172783),train_time: 0.081402(0.083424)
 2411 th batch,total_time: 0.234406(0.256198),data_time: 0.152431(0.172775),train_time: 0.081974(0.083423)
 2412 th batch,total_time: 0.232560(0.256188),data_time: 0.151182(0.172766),train_time: 0.081378(0.083422)
 2413 th batch,total_time: 0.234479(0.256179),data_time: 0.152158(0.172757),train_time: 0.082320(0.083422)
