Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.195611(3.195611),data_time: 2.820978(2.820978),train_time: 0.374633(0.374633)
 1502 th batch,total_time: 0.079160(0.079316),data_time: 0.050895(0.056257),train_time: 0.028265(0.023059)
 1503 th batch,total_time: 0.079690(0.079317),data_time: 0.051137(0.056254),train_time: 0.028553(0.023063)
 1504 th batch,total_time: 0.090312(0.079324),data_time: 0.061482(0.056258),train_time: 0.028830(0.023066)
 1505 th batch,total_time: 0.078472(0.079323),data_time: 0.049295(0.056253),train_time: 0.029177(0.023070)
 1506 th batch,total_time: 0.080465(0.079324),data_time: 0.051240(0.056250),train_time: 0.029225(0.023074)
 1507 th batch,total_time: 0.077533(0.079323),data_time: 0.049536(0.056245),train_time: 0.027997(0.023078)
 1508 th batch,total_time: 0.077629(0.079322),data_time: 0.049235(0.056240),train_time: 0.028394(0.023081)
 1509 th batch,total_time: 0.077691(0.079321),data_time: 0.048620(0.056235),train_time: 0.029072(0.023085)
 1510 th batch,total_time: 0.085118(0.079324),data_time: 0.056994(0.056236),train_time: 0.028124(0.023089)
 1511 th batch,total_time: 0.082695(0.079327),data_time: 0.054559(0.056235),train_time: 0.028136(0.023092)
 1512 th batch,total_time: 0.077522(0.079326),data_time: 0.049489(0.056230),train_time: 0.028033(0.023095)
 1513 th batch,total_time: 0.073558(0.079322),data_time: 0.045489(0.056223),train_time: 0.028069(0.023098)
 1514 th batch,total_time: 0.076182(0.079320),data_time: 0.047124(0.056217),train_time: 0.029058(0.023102)
 1515 th batch,total_time: 0.073733(0.079316),data_time: 0.045608(0.056210),train_time: 0.028125(0.023106)
 1516 th batch,total_time: 0.078199(0.079315),data_time: 0.049334(0.056206),train_time: 0.028865(0.023110)
 1517 th batch,total_time: 0.073929(0.079312),data_time: 0.045929(0.056199),train_time: 0.028000(0.023113)
 1518 th batch,total_time: 0.077555(0.079311),data_time: 0.048753(0.056194),train_time: 0.028802(0.023116)
 1519 th batch,total_time: 0.078370(0.079310),data_time: 0.049359(0.056190),train_time: 0.029011(0.023120)
 1520 th batch,total_time: 0.074535(0.079307),data_time: 0.046299(0.056183),train_time: 0.028236(0.023124)
 1521 th batch,total_time: 0.079263(0.079307),data_time: 0.050133(0.056179),train_time: 0.029130(0.023128)
 1522 th batch,total_time: 0.074978(0.079304),data_time: 0.046899(0.056173),train_time: 0.028079(0.023131)
 1523 th batch,total_time: 0.088721(0.079310),data_time: 0.060515(0.056176),train_time: 0.028205(0.023134)
 1524 th batch,total_time: 0.078271(0.079309),data_time: 0.049189(0.056171),train_time: 0.029082(0.023138)
 1525 th batch,total_time: 0.076452(0.079308),data_time: 0.048211(0.056166),train_time: 0.028241(0.023141)
 1526 th batch,total_time: 0.085922(0.079312),data_time: 0.057042(0.056167),train_time: 0.028880(0.023145)
 1527 th batch,total_time: 0.079038(0.079312),data_time: 0.049417(0.056162),train_time: 0.029621(0.023149)
 1528 th batch,total_time: 0.076477(0.079310),data_time: 0.048371(0.056157),train_time: 0.028106(0.023153)
 1529 th batch,total_time: 0.088697(0.079316),data_time: 0.060036(0.056160),train_time: 0.028661(0.023156)
 1530 th batch,total_time: 0.077320(0.079315),data_time: 0.048825(0.056155),train_time: 0.028495(0.023160)
 1531 th batch,total_time: 0.082279(0.079317),data_time: 0.053607(0.056153),train_time: 0.028672(0.023163)
 1532 th batch,total_time: 0.077333(0.079315),data_time: 0.048366(0.056148),train_time: 0.028968(0.023167)
 1533 th batch,total_time: 0.078649(0.079315),data_time: 0.050471(0.056144),train_time: 0.028178(0.023170)
 1534 th batch,total_time: 0.078675(0.079314),data_time: 0.050522(0.056141),train_time: 0.028153(0.023174)
 1535 th batch,total_time: 0.078850(0.079314),data_time: 0.050458(0.056137),train_time: 0.028392(0.023177)
 1536 th batch,total_time: 0.077418(0.079313),data_time: 0.048434(0.056132),train_time: 0.028984(0.023181)
 1537 th batch,total_time: 0.075859(0.079311),data_time: 0.047574(0.056126),train_time: 0.028285(0.023184)
 1538 th batch,total_time: 0.074634(0.079308),data_time: 0.045557(0.056120),train_time: 0.029077(0.023188)
 1539 th batch,total_time: 0.078413(0.079307),data_time: 0.050234(0.056116),train_time: 0.028179(0.023191)
 1540 th batch,total_time: 0.079107(0.079307),data_time: 0.051086(0.056112),train_time: 0.028021(0.023194)
 1541 th batch,total_time: 0.078730(0.079307),data_time: 0.049990(0.056109),train_time: 0.028740(0.023198)
 1542 th batch,total_time: 0.075895(0.079304),data_time: 0.046882(0.056103),train_time: 0.029012(0.023202)
 1543 th batch,total_time: 0.077685(0.079303),data_time: 0.049516(0.056098),train_time: 0.028169(0.023205)
 1544 th batch,total_time: 0.076793(0.079302),data_time: 0.048130(0.056093),train_time: 0.028663(0.023209)
 1545 th batch,total_time: 0.075055(0.079299),data_time: 0.046664(0.056087),train_time: 0.028391(0.023212)
 1546 th batch,total_time: 0.075497(0.079296),data_time: 0.047107(0.056081),train_time: 0.028391(0.023215)
 1547 th batch,total_time: 0.081830(0.079298),data_time: 0.052716(0.056079),train_time: 0.029114(0.023219)
 1548 th batch,total_time: 0.079432(0.079298),data_time: 0.049068(0.056075),train_time: 0.030364(0.023224)
 1549 th batch,total_time: 0.074311(0.079295),data_time: 0.046031(0.056068),train_time: 0.028280(0.023227)
 1550 th batch,total_time: 0.079931(0.079295),data_time: 0.051573(0.056065),train_time: 0.028358(0.023230)
 1551 th batch,total_time: 0.074918(0.079293),data_time: 0.046063(0.056059),train_time: 0.028855(0.023234)
 1552 th batch,total_time: 0.074692(0.079290),data_time: 0.046194(0.056052),train_time: 0.028498(0.023237)
 1553 th batch,total_time: 0.087206(0.079295),data_time: 0.058153(0.056054),train_time: 0.029053(0.023241)
 1554 th batch,total_time: 0.078584(0.079294),data_time: 0.049557(0.056050),train_time: 0.029027(0.023245)
 1555 th batch,total_time: 0.077156(0.079293),data_time: 0.049032(0.056045),train_time: 0.028124(0.023248)
 1556 th batch,total_time: 0.076791(0.079291),data_time: 0.047992(0.056040),train_time: 0.028799(0.023251)
 1557 th batch,total_time: 0.080392(0.079292),data_time: 0.051143(0.056037),train_time: 0.029248(0.023255)
 1558 th batch,total_time: 0.074204(0.079289),data_time: 0.045897(0.056030),train_time: 0.028306(0.023258)
 1559 th batch,total_time: 0.075131(0.079286),data_time: 0.046119(0.056024),train_time: 0.029012(0.023262)
 1560 th batch,total_time: 0.078096(0.079285),data_time: 0.049567(0.056020),train_time: 0.028529(0.023266)
 1561 th batch,total_time: 0.075430(0.079283),data_time: 0.046124(0.056013),train_time: 0.029306(0.023269)
 1562 th batch,total_time: 0.073804(0.079279),data_time: 0.044971(0.056006),train_time: 0.028833(0.023273)
 1563 th batch,total_time: 0.083699(0.079282),data_time: 0.055563(0.056006),train_time: 0.028136(0.023276)
 1564 th batch,total_time: 0.075541(0.079280),data_time: 0.046678(0.056000),train_time: 0.028864(0.023280)
 1565 th batch,total_time: 0.078819(0.079279),data_time: 0.049745(0.055996),train_time: 0.029074(0.023283)
 1566 th batch,total_time: 0.075265(0.079277),data_time: 0.046391(0.055990),train_time: 0.028874(0.023287)
 1567 th batch,total_time: 0.072978(0.079273),data_time: 0.044563(0.055983),train_time: 0.028415(0.023290)
 1568 th batch,total_time: 0.076327(0.079271),data_time: 0.047676(0.055977),train_time: 0.028651(0.023294)
 1569 th batch,total_time: 0.074786(0.079268),data_time: 0.046561(0.055971),train_time: 0.028225(0.023297)
 1570 th batch,total_time: 0.070035(0.079262),data_time: 0.042042(0.055962),train_time: 0.027993(0.023300)
 1571 th batch,total_time: 0.075864(0.079260),data_time: 0.047219(0.055957),train_time: 0.028645(0.023303)
 1572 th batch,total_time: 0.088346(0.079266),data_time: 0.059520(0.055959),train_time: 0.028826(0.023307)
 1573 th batch,total_time: 0.074045(0.079263),data_time: 0.045232(0.055952),train_time: 0.028813(0.023310)
 1574 th batch,total_time: 0.074647(0.079260),data_time: 0.046468(0.055946),train_time: 0.028179(0.023313)
 1575 th batch,total_time: 0.078079(0.079259),data_time: 0.049564(0.055942),train_time: 0.028515(0.023317)
 1576 th batch,total_time: 0.079820(0.079259),data_time: 0.051226(0.055939),train_time: 0.028594(0.023320)
 1577 th batch,total_time: 0.081512(0.079261),data_time: 0.052975(0.055937),train_time: 0.028537(0.023323)
 1578 th batch,total_time: 0.088908(0.079267),data_time: 0.059704(0.055940),train_time: 0.029203(0.023327)
 1579 th batch,total_time: 0.080080(0.079267),data_time: 0.050918(0.055937),train_time: 0.029161(0.023331)
 1580 th batch,total_time: 0.077682(0.079266),data_time: 0.048862(0.055932),train_time: 0.028820(0.023334)
 1581 th batch,total_time: 0.078763(0.079266),data_time: 0.050472(0.055929),train_time: 0.028292(0.023337)
 1582 th batch,total_time: 0.077169(0.079265),data_time: 0.048830(0.055924),train_time: 0.028339(0.023340)
 1583 th batch,total_time: 0.080435(0.079265),data_time: 0.052131(0.055922),train_time: 0.028304(0.023344)
 1584 th batch,total_time: 0.078779(0.079265),data_time: 0.049794(0.055918),train_time: 0.028985(0.023347)
 1585 th batch,total_time: 0.077962(0.079264),data_time: 0.048915(0.055914),train_time: 0.029047(0.023351)
 1586 th batch,total_time: 0.088487(0.079270),data_time: 0.060452(0.055916),train_time: 0.028035(0.023354)
 1587 th batch,total_time: 0.085406(0.079274),data_time: 0.056396(0.055917),train_time: 0.029009(0.023357)
 1588 th batch,total_time: 0.078898(0.079274),data_time: 0.049987(0.055913),train_time: 0.028911(0.023361)
 1589 th batch,total_time: 0.076506(0.079272),data_time: 0.048270(0.055908),train_time: 0.028237(0.023364)
 1590 th batch,total_time: 0.076006(0.079270),data_time: 0.047128(0.055903),train_time: 0.028878(0.023367)
 1591 th batch,total_time: 0.075772(0.079268),data_time: 0.047517(0.055897),train_time: 0.028255(0.023370)
 1592 th batch,total_time: 0.077653(0.079267),data_time: 0.049488(0.055893),train_time: 0.028165(0.023373)
 1593 th batch,total_time: 0.074688(0.079264),data_time: 0.045978(0.055887),train_time: 0.028709(0.023377)
 1594 th batch,total_time: 0.078669(0.079263),data_time: 0.050518(0.055884),train_time: 0.028152(0.023380)
 1595 th batch,total_time: 0.075778(0.079261),data_time: 0.046924(0.055878),train_time: 0.028854(0.023383)
 1596 th batch,total_time: 0.079539(0.079261),data_time: 0.050438(0.055875),train_time: 0.029101(0.023387)
 1597 th batch,total_time: 0.077761(0.079260),data_time: 0.048889(0.055870),train_time: 0.028872(0.023390)
 1598 th batch,total_time: 0.078237(0.079260),data_time: 0.049999(0.055867),train_time: 0.028237(0.023393)
 1599 th batch,total_time: 0.075858(0.079258),data_time: 0.047185(0.055861),train_time: 0.028673(0.023396)
 1600 th batch,total_time: 0.076467(0.079256),data_time: 0.048277(0.055857),train_time: 0.028190(0.023399)
 1601 th batch,total_time: 0.079434(0.079256),data_time: 0.051226(0.055854),train_time: 0.028207(0.023402)
 1602 th batch,total_time: 0.075030(0.079253),data_time: 0.046235(0.055848),train_time: 0.028795(0.023406)
 1603 th batch,total_time: 0.076949(0.079252),data_time: 0.048405(0.055843),train_time: 0.028543(0.023409)
 1604 th batch,total_time: 0.076859(0.079250),data_time: 0.048745(0.055839),train_time: 0.028115(0.023412)
 1605 th batch,total_time: 0.080510(0.079251),data_time: 0.051990(0.055836),train_time: 0.028520(0.023415)
 1606 th batch,total_time: 0.075038(0.079249),data_time: 0.046580(0.055830),train_time: 0.028458(0.023418)
 1607 th batch,total_time: 0.074372(0.079246),data_time: 0.045537(0.055824),train_time: 0.028835(0.023422)
 1608 th batch,total_time: 0.075560(0.079243),data_time: 0.047436(0.055819),train_time: 0.028125(0.023425)
 1609 th batch,total_time: 0.079454(0.079243),data_time: 0.051038(0.055816),train_time: 0.028416(0.023428)
 1610 th batch,total_time: 0.079096(0.079243),data_time: 0.050833(0.055813),train_time: 0.028263(0.023431)
 1611 th batch,total_time: 0.077062(0.079242),data_time: 0.048235(0.055808),train_time: 0.028827(0.023434)
 1612 th batch,total_time: 0.083990(0.079245),data_time: 0.055399(0.055808),train_time: 0.028591(0.023437)
 1613 th batch,total_time: 0.083256(0.079247),data_time: 0.050492(0.055805),train_time: 0.032764(0.023443)
 1614 th batch,total_time: 0.074500(0.079245),data_time: 0.045412(0.055798),train_time: 0.029088(0.023446)
 1615 th batch,total_time: 0.079295(0.079245),data_time: 0.050734(0.055795),train_time: 0.028561(0.023450)
 1616 th batch,total_time: 0.076249(0.079243),data_time: 0.047996(0.055790),train_time: 0.028253(0.023453)
 1617 th batch,total_time: 0.074099(0.079240),data_time: 0.045028(0.055783),train_time: 0.029070(0.023456)
 1618 th batch,total_time: 0.079277(0.079240),data_time: 0.050515(0.055780),train_time: 0.028762(0.023459)
 1619 th batch,total_time: 0.089138(0.079246),data_time: 0.060459(0.055783),train_time: 0.028679(0.023463)
 1620 th batch,total_time: 0.078310(0.079245),data_time: 0.050024(0.055780),train_time: 0.028286(0.023466)
 1621 th batch,total_time: 0.077200(0.079244),data_time: 0.048563(0.055775),train_time: 0.028637(0.023469)
 1622 th batch,total_time: 0.078938(0.079244),data_time: 0.050111(0.055772),train_time: 0.028826(0.023472)
 1623 th batch,total_time: 0.085769(0.079248),data_time: 0.057079(0.055772),train_time: 0.028691(0.023475)
 1624 th batch,total_time: 0.074675(0.079245),data_time: 0.045487(0.055766),train_time: 0.029188(0.023479)
 1625 th batch,total_time: 0.085174(0.079248),data_time: 0.056687(0.055767),train_time: 0.028486(0.023482)
 1626 th batch,total_time: 0.077856(0.079248),data_time: 0.049334(0.055763),train_time: 0.028522(0.023485)
 1627 th batch,total_time: 0.074621(0.079245),data_time: 0.046278(0.055757),train_time: 0.028342(0.023488)
 1628 th batch,total_time: 0.088188(0.079250),data_time: 0.059312(0.055759),train_time: 0.028877(0.023491)
 1629 th batch,total_time: 0.074325(0.079247),data_time: 0.045852(0.055753),train_time: 0.028472(0.023494)
 1630 th batch,total_time: 0.080381(0.079248),data_time: 0.051939(0.055751),train_time: 0.028442(0.023497)
 1631 th batch,total_time: 0.077046(0.079247),data_time: 0.048478(0.055746),train_time: 0.028568(0.023500)
 1632 th batch,total_time: 0.086892(0.079251),data_time: 0.057947(0.055748),train_time: 0.028945(0.023504)
 1633 th batch,total_time: 0.077357(0.079250),data_time: 0.048650(0.055743),train_time: 0.028707(0.023507)
 1634 th batch,total_time: 0.078505(0.079250),data_time: 0.050470(0.055740),train_time: 0.028035(0.023510)
 1635 th batch,total_time: 0.077382(0.079249),data_time: 0.048483(0.055736),train_time: 0.028899(0.023513)
 1636 th batch,total_time: 0.087169(0.079253),data_time: 0.058791(0.055737),train_time: 0.028378(0.023516)
 1637 th batch,total_time: 0.080386(0.079254),data_time: 0.051782(0.055735),train_time: 0.028605(0.023519)
 1638 th batch,total_time: 0.077465(0.079253),data_time: 0.048677(0.055731),train_time: 0.028788(0.023522)
 1639 th batch,total_time: 0.078391(0.079252),data_time: 0.049626(0.055727),train_time: 0.028765(0.023525)
 1640 th batch,total_time: 0.078533(0.079252),data_time: 0.049222(0.055723),train_time: 0.029311(0.023529)
 1641 th batch,total_time: 0.075247(0.079250),data_time: 0.047051(0.055718),train_time: 0.028195(0.023532)
 1642 th batch,total_time: 0.079675(0.079250),data_time: 0.050917(0.055715),train_time: 0.028759(0.023535)
 1643 th batch,total_time: 0.078351(0.079249),data_time: 0.049555(0.055711),train_time: 0.028797(0.023538)
 1644 th batch,total_time: 0.075108(0.079247),data_time: 0.046748(0.055706),train_time: 0.028360(0.023541)
 1645 th batch,total_time: 0.075297(0.079244),data_time: 0.046648(0.055700),train_time: 0.028649(0.023544)
 1646 th batch,total_time: 0.073988(0.079241),data_time: 0.045585(0.055694),train_time: 0.028403(0.023547)
 1647 th batch,total_time: 0.079526(0.079241),data_time: 0.050860(0.055691),train_time: 0.028666(0.023550)
 1648 th batch,total_time: 0.075900(0.079239),data_time: 0.046669(0.055686),train_time: 0.029231(0.023554)
 1649 th batch,total_time: 0.074225(0.079236),data_time: 0.045681(0.055679),train_time: 0.028544(0.023557)
 1650 th batch,total_time: 0.085891(0.079240),data_time: 0.057322(0.055680),train_time: 0.028569(0.023560)
 1651 th batch,total_time: 0.079443(0.079240),data_time: 0.050848(0.055678),train_time: 0.028595(0.023563)
 1652 th batch,total_time: 0.087234(0.079245),data_time: 0.058427(0.055679),train_time: 0.028807(0.023566)
 1653 th batch,total_time: 0.075202(0.079243),data_time: 0.046646(0.055674),train_time: 0.028556(0.023569)
 1654 th batch,total_time: 0.076346(0.079241),data_time: 0.046865(0.055668),train_time: 0.029481(0.023573)
 1655 th batch,total_time: 0.074101(0.079238),data_time: 0.044715(0.055662),train_time: 0.029387(0.023576)
 1656 th batch,total_time: 0.075819(0.079236),data_time: 0.046076(0.055656),train_time: 0.029744(0.023580)
 1657 th batch,total_time: 0.068517(0.079229),data_time: 0.039342(0.055646),train_time: 0.029175(0.023583)
 1658 th batch,total_time: 0.071432(0.079225),data_time: 0.042654(0.055638),train_time: 0.028778(0.023586)
 1659 th batch,total_time: 0.071683(0.079220),data_time: 0.043095(0.055631),train_time: 0.028589(0.023589)
 1660 th batch,total_time: 0.076108(0.079218),data_time: 0.047272(0.055626),train_time: 0.028836(0.023593)
 1661 th batch,total_time: 0.075678(0.079216),data_time: 0.046748(0.055620),train_time: 0.028930(0.023596)
 1662 th batch,total_time: 0.076698(0.079215),data_time: 0.048224(0.055616),train_time: 0.028474(0.023599)
 1663 th batch,total_time: 0.078499(0.079214),data_time: 0.048993(0.055612),train_time: 0.029506(0.023602)
 1664 th batch,total_time: 0.075952(0.079212),data_time: 0.046259(0.055606),train_time: 0.029693(0.023606)
 1665 th batch,total_time: 0.087251(0.079217),data_time: 0.057833(0.055608),train_time: 0.029418(0.023609)
 1666 th batch,total_time: 0.080625(0.079218),data_time: 0.050366(0.055605),train_time: 0.030258(0.023613)
 1667 th batch,total_time: 0.081285(0.079219),data_time: 0.051646(0.055602),train_time: 0.029639(0.023617)
 1668 th batch,total_time: 0.081466(0.079221),data_time: 0.052305(0.055600),train_time: 0.029161(0.023620)
 1669 th batch,total_time: 0.078207(0.079220),data_time: 0.048851(0.055596),train_time: 0.029356(0.023624)
 1670 th batch,total_time: 0.076697(0.079218),data_time: 0.048294(0.055592),train_time: 0.028404(0.023627)
 1671 th batch,total_time: 0.078941(0.079218),data_time: 0.050202(0.055589),train_time: 0.028739(0.023630)
 1672 th batch,total_time: 0.080168(0.079219),data_time: 0.051579(0.055586),train_time: 0.028588(0.023633)
 1673 th batch,total_time: 0.080001(0.079219),data_time: 0.051326(0.055584),train_time: 0.028675(0.023636)
 1674 th batch,total_time: 0.079690(0.079220),data_time: 0.050936(0.055581),train_time: 0.028754(0.023639)
 1675 th batch,total_time: 0.075107(0.079217),data_time: 0.046759(0.055576),train_time: 0.028348(0.023641)
 1676 th batch,total_time: 0.076869(0.079216),data_time: 0.048403(0.055571),train_time: 0.028466(0.023644)
 1677 th batch,total_time: 0.077107(0.079214),data_time: 0.047865(0.055567),train_time: 0.029242(0.023648)
 1678 th batch,total_time: 0.082556(0.079216),data_time: 0.053707(0.055566),train_time: 0.028849(0.023651)
 1679 th batch,total_time: 0.079145(0.079216),data_time: 0.050086(0.055562),train_time: 0.029059(0.023654)
 1680 th batch,total_time: 0.081660(0.079218),data_time: 0.052663(0.055561),train_time: 0.028997(0.023657)
 1681 th batch,total_time: 0.080288(0.079218),data_time: 0.051378(0.055558),train_time: 0.028910(0.023660)
 1682 th batch,total_time: 0.085088(0.079222),data_time: 0.056742(0.055559),train_time: 0.028346(0.023663)
 1683 th batch,total_time: 0.091850(0.079229),data_time: 0.063298(0.055563),train_time: 0.028552(0.023666)
 1684 th batch,total_time: 0.080200(0.079230),data_time: 0.051983(0.055561),train_time: 0.028216(0.023669)
 1685 th batch,total_time: 0.078955(0.079230),data_time: 0.050823(0.055559),train_time: 0.028132(0.023671)
 1686 th batch,total_time: 0.082301(0.079232),data_time: 0.053845(0.055558),train_time: 0.028457(0.023674)
 1687 th batch,total_time: 0.089983(0.079238),data_time: 0.061072(0.055561),train_time: 0.028911(0.023677)
 1688 th batch,total_time: 0.080500(0.079239),data_time: 0.052116(0.055559),train_time: 0.028384(0.023680)
 1689 th batch,total_time: 0.078685(0.079238),data_time: 0.049934(0.055555),train_time: 0.028751(0.023683)
 1690 th batch,total_time: 0.079148(0.079238),data_time: 0.050091(0.055552),train_time: 0.029056(0.023686)
 1691 th batch,total_time: 0.076116(0.079237),data_time: 0.048017(0.055548),train_time: 0.028100(0.023689)
 1692 th batch,total_time: 0.092157(0.079244),data_time: 0.063321(0.055552),train_time: 0.028836(0.023692)
 1693 th batch,total_time: 0.080523(0.079245),data_time: 0.052002(0.055550),train_time: 0.028521(0.023695)
 1694 th batch,total_time: 0.077848(0.079244),data_time: 0.049522(0.055547),train_time: 0.028326(0.023697)
 1695 th batch,total_time: 0.080058(0.079245),data_time: 0.051711(0.055544),train_time: 0.028347(0.023700)
 1696 th batch,total_time: 0.078702(0.079244),data_time: 0.050078(0.055541),train_time: 0.028625(0.023703)
 1697 th batch,total_time: 0.080807(0.079245),data_time: 0.052491(0.055539),train_time: 0.028316(0.023706)
 1698 th batch,total_time: 0.078834(0.079245),data_time: 0.050441(0.055536),train_time: 0.028393(0.023709)
 1699 th batch,total_time: 0.076822(0.079244),data_time: 0.047611(0.055532),train_time: 0.029211(0.023712)
 1700 th batch,total_time: 0.076770(0.079242),data_time: 0.048344(0.055527),train_time: 0.028425(0.023715)
 1701 th batch,total_time: 0.077190(0.079241),data_time: 0.048606(0.055523),train_time: 0.028584(0.023717)
 1702 th batch,total_time: 0.080427(0.079242),data_time: 0.051856(0.055521),train_time: 0.028571(0.023720)
 1703 th batch,total_time: 0.075286(0.079239),data_time: 0.046923(0.055516),train_time: 0.028363(0.023723)
 1704 th batch,total_time: 0.076252(0.079238),data_time: 0.047627(0.055512),train_time: 0.028625(0.023726)
 1705 th batch,total_time: 0.077043(0.079236),data_time: 0.048014(0.055507),train_time: 0.029029(0.023729)
 1706 th batch,total_time: 0.073591(0.079233),data_time: 0.045458(0.055501),train_time: 0.028133(0.023732)
 1707 th batch,total_time: 0.075070(0.079230),data_time: 0.046500(0.055496),train_time: 0.028570(0.023734)
 1708 th batch,total_time: 0.079639(0.079231),data_time: 0.051114(0.055493),train_time: 0.028525(0.023737)
 1709 th batch,total_time: 0.077450(0.079230),data_time: 0.048718(0.055490),train_time: 0.028732(0.023740)
 1710 th batch,total_time: 0.080508(0.079230),data_time: 0.051996(0.055487),train_time: 0.028512(0.023743)
 1711 th batch,total_time: 0.077933(0.079230),data_time: 0.049269(0.055484),train_time: 0.028664(0.023746)
 1712 th batch,total_time: 0.079458(0.079230),data_time: 0.050655(0.055481),train_time: 0.028802(0.023749)
 1713 th batch,total_time: 0.079363(0.079230),data_time: 0.050232(0.055478),train_time: 0.029131(0.023752)
 1714 th batch,total_time: 0.079061(0.079230),data_time: 0.050056(0.055475),train_time: 0.029004(0.023755)
 1715 th batch,total_time: 0.078648(0.079229),data_time: 0.050015(0.055472),train_time: 0.028633(0.023758)
 1716 th batch,total_time: 0.077735(0.079229),data_time: 0.049176(0.055468),train_time: 0.028560(0.023761)
 1717 th batch,total_time: 0.083272(0.079231),data_time: 0.054655(0.055467),train_time: 0.028617(0.023763)
 1718 th batch,total_time: 0.083821(0.079234),data_time: 0.054672(0.055467),train_time: 0.029149(0.023767)
 1719 th batch,total_time: 0.077953(0.079233),data_time: 0.049329(0.055463),train_time: 0.028625(0.023769)
 1720 th batch,total_time: 0.077130(0.079232),data_time: 0.048657(0.055459),train_time: 0.028473(0.023772)
 1721 th batch,total_time: 0.086148(0.079236),data_time: 0.057387(0.055461),train_time: 0.028761(0.023775)
 1722 th batch,total_time: 0.073835(0.079233),data_time: 0.045574(0.055455),train_time: 0.028262(0.023778)
 1723 th batch,total_time: 0.075068(0.079230),data_time: 0.046590(0.055450),train_time: 0.028478(0.023780)
 1724 th batch,total_time: 0.078829(0.079230),data_time: 0.050443(0.055447),train_time: 0.028386(0.023783)
 1725 th batch,total_time: 0.087601(0.079235),data_time: 0.059136(0.055449),train_time: 0.028465(0.023786)
 1726 th batch,total_time: 0.073773(0.079232),data_time: 0.045348(0.055443),train_time: 0.028425(0.023788)
 1727 th batch,total_time: 0.078777(0.079231),data_time: 0.050129(0.055440),train_time: 0.028648(0.023791)
 1728 th batch,total_time: 0.078914(0.079231),data_time: 0.050463(0.055437),train_time: 0.028451(0.023794)
 1729 th batch,total_time: 0.074368(0.079228),data_time: 0.045836(0.055432),train_time: 0.028532(0.023797)
 1730 th batch,total_time: 0.072052(0.079224),data_time: 0.043048(0.055424),train_time: 0.029004(0.023800)
 1731 th batch,total_time: 0.071702(0.079220),data_time: 0.042407(0.055417),train_time: 0.029294(0.023803)
 1732 th batch,total_time: 0.072971(0.079216),data_time: 0.044505(0.055411),train_time: 0.028466(0.023806)
 1733 th batch,total_time: 0.074768(0.079214),data_time: 0.045613(0.055405),train_time: 0.029155(0.023809)
 1734 th batch,total_time: 0.072598(0.079210),data_time: 0.043886(0.055398),train_time: 0.028712(0.023811)
 1735 th batch,total_time: 0.074469(0.079207),data_time: 0.045992(0.055393),train_time: 0.028477(0.023814)
 1736 th batch,total_time: 0.074536(0.079204),data_time: 0.045388(0.055387),train_time: 0.029147(0.023817)
 1737 th batch,total_time: 0.072239(0.079200),data_time: 0.043746(0.055380),train_time: 0.028492(0.023820)
 1738 th batch,total_time: 0.085643(0.079204),data_time: 0.057101(0.055381),train_time: 0.028541(0.023823)
 1739 th batch,total_time: 0.078296(0.079204),data_time: 0.049658(0.055378),train_time: 0.028638(0.023825)
 1740 th batch,total_time: 0.079959(0.079204),data_time: 0.051100(0.055376),train_time: 0.028859(0.023828)
 1741 th batch,total_time: 0.079293(0.079204),data_time: 0.050513(0.055373),train_time: 0.028781(0.023831)
 1742 th batch,total_time: 0.074865(0.079202),data_time: 0.046487(0.055368),train_time: 0.028379(0.023834)
 1743 th batch,total_time: 0.078489(0.079201),data_time: 0.049817(0.055365),train_time: 0.028672(0.023837)
 1744 th batch,total_time: 0.077874(0.079200),data_time: 0.049290(0.055361),train_time: 0.028583(0.023839)
 1745 th batch,total_time: 0.072422(0.079197),data_time: 0.044158(0.055355),train_time: 0.028264(0.023842)
 1746 th batch,total_time: 0.075592(0.079194),data_time: 0.046407(0.055350),train_time: 0.029185(0.023845)
 1747 th batch,total_time: 0.071059(0.079190),data_time: 0.042237(0.055342),train_time: 0.028823(0.023848)
 1748 th batch,total_time: 0.073878(0.079187),data_time: 0.045340(0.055336),train_time: 0.028539(0.023850)
 1749 th batch,total_time: 0.075881(0.079185),data_time: 0.046695(0.055331),train_time: 0.029187(0.023853)
 1750 th batch,total_time: 0.084771(0.079188),data_time: 0.055702(0.055332),train_time: 0.029068(0.023856)
 1751 th batch,total_time: 0.075677(0.079186),data_time: 0.046631(0.055327),train_time: 0.029045(0.023859)
 1752 th batch,total_time: 0.078182(0.079185),data_time: 0.049459(0.055323),train_time: 0.028723(0.023862)
 1753 th batch,total_time: 0.079667(0.079186),data_time: 0.051215(0.055321),train_time: 0.028452(0.023865)
 1754 th batch,total_time: 0.077324(0.079185),data_time: 0.048576(0.055317),train_time: 0.028749(0.023868)
 1755 th batch,total_time: 0.076817(0.079183),data_time: 0.047590(0.055313),train_time: 0.029227(0.023871)
 1756 th batch,total_time: 0.079937(0.079184),data_time: 0.050536(0.055310),train_time: 0.029401(0.023874)
