Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 10.629227(10.629227),data_time: 0.835251(0.835251),train_time: 9.793976(9.793976)
 1524 th batch,total_time: 0.733412(0.607852),data_time: 0.707947(0.572289),train_time: 0.025465(0.035564)
 1525 th batch,total_time: 0.618339(0.607859),data_time: 0.590771(0.572301),train_time: 0.027567(0.035558)
 1526 th batch,total_time: 0.600064(0.607854),data_time: 0.568838(0.572299),train_time: 0.031226(0.035555)
 1527 th batch,total_time: 0.606254(0.607853),data_time: 0.579303(0.572303),train_time: 0.026951(0.035550)
 1528 th batch,total_time: 0.593237(0.607843),data_time: 0.561512(0.572296),train_time: 0.031724(0.035547)
 1529 th batch,total_time: 0.604825(0.607841),data_time: 0.578507(0.572300),train_time: 0.026318(0.035541)
 1530 th batch,total_time: 0.593104(0.607832),data_time: 0.564009(0.572295),train_time: 0.029095(0.035537)
 1531 th batch,total_time: 0.570699(0.607808),data_time: 0.543967(0.572276),train_time: 0.026732(0.035531)
 1532 th batch,total_time: 0.577781(0.607788),data_time: 0.547719(0.572260),train_time: 0.030061(0.035528)
 1533 th batch,total_time: 0.593675(0.607779),data_time: 0.561247(0.572253),train_time: 0.032427(0.035526)
 1534 th batch,total_time: 0.585394(0.607764),data_time: 0.557045(0.572243),train_time: 0.028348(0.035521)
 1535 th batch,total_time: 0.580925(0.607747),data_time: 0.554200(0.572231),train_time: 0.026725(0.035515)
 1536 th batch,total_time: 0.611421(0.607749),data_time: 0.584452(0.572239),train_time: 0.026968(0.035510)
 1537 th batch,total_time: 0.598918(0.607743),data_time: 0.569071(0.572237),train_time: 0.029848(0.035506)
 1538 th batch,total_time: 0.619429(0.607751),data_time: 0.590002(0.572249),train_time: 0.029427(0.035502)
 1539 th batch,total_time: 0.619304(0.607758),data_time: 0.592515(0.572262),train_time: 0.026789(0.035497)
 1540 th batch,total_time: 0.688291(0.607811),data_time: 0.662529(0.572321),train_time: 0.025761(0.035490)
 1541 th batch,total_time: 0.611094(0.607813),data_time: 0.581953(0.572327),train_time: 0.029141(0.035486)
 1542 th batch,total_time: 0.600375(0.607808),data_time: 0.570481(0.572326),train_time: 0.029894(0.035482)
 1543 th batch,total_time: 0.564303(0.607780),data_time: 0.535635(0.572302),train_time: 0.028668(0.035478)
 1544 th batch,total_time: 0.579851(0.607762),data_time: 0.548953(0.572287),train_time: 0.030898(0.035475)
 1545 th batch,total_time: 0.582439(0.607745),data_time: 0.554444(0.572275),train_time: 0.027995(0.035470)
 1546 th batch,total_time: 0.586877(0.607732),data_time: 0.557078(0.572265),train_time: 0.029799(0.035467)
 1547 th batch,total_time: 0.586911(0.607718),data_time: 0.557355(0.572256),train_time: 0.029556(0.035463)
 1548 th batch,total_time: 0.597291(0.607712),data_time: 0.568653(0.572253),train_time: 0.028639(0.035458)
 1549 th batch,total_time: 0.601373(0.607708),data_time: 0.572032(0.572253),train_time: 0.029341(0.035454)
 1550 th batch,total_time: 0.588182(0.607695),data_time: 0.558655(0.572244),train_time: 0.029528(0.035451)
 1551 th batch,total_time: 0.596276(0.607688),data_time: 0.568026(0.572242),train_time: 0.028250(0.035446)
 1552 th batch,total_time: 0.579929(0.607670),data_time: 0.551833(0.572229),train_time: 0.028095(0.035441)
 1553 th batch,total_time: 0.580275(0.607652),data_time: 0.551620(0.572215),train_time: 0.028655(0.035437)
 1554 th batch,total_time: 0.586316(0.607638),data_time: 0.556954(0.572206),train_time: 0.029362(0.035433)
 1555 th batch,total_time: 0.591693(0.607628),data_time: 0.561980(0.572199),train_time: 0.029712(0.035429)
 1556 th batch,total_time: 0.579699(0.607610),data_time: 0.550123(0.572185),train_time: 0.029576(0.035425)
 1557 th batch,total_time: 0.584719(0.607596),data_time: 0.556069(0.572174),train_time: 0.028650(0.035421)
 1558 th batch,total_time: 0.578072(0.607577),data_time: 0.549414(0.572160),train_time: 0.028658(0.035417)
 1559 th batch,total_time: 0.599483(0.607571),data_time: 0.571310(0.572159),train_time: 0.028174(0.035412)
 1560 th batch,total_time: 0.581439(0.607555),data_time: 0.552955(0.572147),train_time: 0.028484(0.035408)
 1561 th batch,total_time: 0.564033(0.607527),data_time: 0.534329(0.572123),train_time: 0.029703(0.035404)
 1562 th batch,total_time: 0.582915(0.607511),data_time: 0.554444(0.572111),train_time: 0.028471(0.035400)
 1563 th batch,total_time: 0.580232(0.607494),data_time: 0.551947(0.572099),train_time: 0.028285(0.035395)
 1564 th batch,total_time: 0.587276(0.607481),data_time: 0.558411(0.572090),train_time: 0.028866(0.035391)
 1565 th batch,total_time: 0.582316(0.607465),data_time: 0.554137(0.572078),train_time: 0.028178(0.035386)
 1566 th batch,total_time: 0.592724(0.607455),data_time: 0.563907(0.572073),train_time: 0.028817(0.035382)
 1567 th batch,total_time: 0.595744(0.607448),data_time: 0.566119(0.572069),train_time: 0.029625(0.035378)
 1568 th batch,total_time: 0.582837(0.607432),data_time: 0.553497(0.572058),train_time: 0.029340(0.035375)
 1569 th batch,total_time: 0.564410(0.607405),data_time: 0.536487(0.572035),train_time: 0.027923(0.035370)
 1570 th batch,total_time: 0.587961(0.607392),data_time: 0.558134(0.572026),train_time: 0.029827(0.035366)
 1571 th batch,total_time: 0.561355(0.607363),data_time: 0.535391(0.572003),train_time: 0.025964(0.035360)
 1572 th batch,total_time: 0.574609(0.607342),data_time: 0.545500(0.571986),train_time: 0.029109(0.035356)
 1573 th batch,total_time: 0.571217(0.607319),data_time: 0.542975(0.571967),train_time: 0.028242(0.035352)
 1574 th batch,total_time: 0.550882(0.607283),data_time: 0.523300(0.571937),train_time: 0.027582(0.035347)
 1575 th batch,total_time: 0.587310(0.607271),data_time: 0.559376(0.571929),train_time: 0.027934(0.035342)
 1576 th batch,total_time: 0.583509(0.607256),data_time: 0.555677(0.571918),train_time: 0.027832(0.035337)
 1577 th batch,total_time: 0.588356(0.607244),data_time: 0.561421(0.571912),train_time: 0.026935(0.035332)
 1578 th batch,total_time: 0.579419(0.607226),data_time: 0.548540(0.571897),train_time: 0.030879(0.035329)
 1579 th batch,total_time: 0.561680(0.607197),data_time: 0.533376(0.571872),train_time: 0.028304(0.035325)
 1580 th batch,total_time: 0.572213(0.607175),data_time: 0.544837(0.571855),train_time: 0.027376(0.035320)
 1581 th batch,total_time: 0.585984(0.607162),data_time: 0.554724(0.571845),train_time: 0.031260(0.035317)
 1582 th batch,total_time: 0.552161(0.607127),data_time: 0.523729(0.571814),train_time: 0.028432(0.035313)
 1583 th batch,total_time: 0.576507(0.607108),data_time: 0.547708(0.571799),train_time: 0.028799(0.035309)
 1584 th batch,total_time: 0.575876(0.607088),data_time: 0.547811(0.571784),train_time: 0.028065(0.035304)
 1585 th batch,total_time: 0.602506(0.607085),data_time: 0.573973(0.571785),train_time: 0.028533(0.035300)
 1586 th batch,total_time: 0.571151(0.607062),data_time: 0.542639(0.571767),train_time: 0.028512(0.035296)
 1587 th batch,total_time: 0.597747(0.607057),data_time: 0.569181(0.571765),train_time: 0.028565(0.035291)
 1588 th batch,total_time: 0.572945(0.607035),data_time: 0.544343(0.571748),train_time: 0.028602(0.035287)
 1589 th batch,total_time: 0.594747(0.607027),data_time: 0.564880(0.571744),train_time: 0.029867(0.035284)
 1590 th batch,total_time: 0.592747(0.607018),data_time: 0.562598(0.571738),train_time: 0.030150(0.035281)
 1591 th batch,total_time: 0.580526(0.607002),data_time: 0.550309(0.571724),train_time: 0.030217(0.035277)
 1592 th batch,total_time: 0.575050(0.606982),data_time: 0.545757(0.571708),train_time: 0.029293(0.035274)
 1593 th batch,total_time: 0.585469(0.606968),data_time: 0.557329(0.571699),train_time: 0.028140(0.035269)
 1594 th batch,total_time: 0.577771(0.606950),data_time: 0.548861(0.571685),train_time: 0.028910(0.035265)
 1595 th batch,total_time: 0.589416(0.606939),data_time: 0.559618(0.571677),train_time: 0.029799(0.035262)
 1596 th batch,total_time: 0.597871(0.606933),data_time: 0.569504(0.571676),train_time: 0.028367(0.035257)
 1597 th batch,total_time: 0.580545(0.606917),data_time: 0.551344(0.571663),train_time: 0.029201(0.035254)
 1598 th batch,total_time: 0.593187(0.606908),data_time: 0.565367(0.571659),train_time: 0.027820(0.035249)
 1599 th batch,total_time: 0.568935(0.606884),data_time: 0.540521(0.571640),train_time: 0.028415(0.035245)
 1600 th batch,total_time: 0.625787(0.606896),data_time: 0.598525(0.571656),train_time: 0.027262(0.035240)
 1601 th batch,total_time: 0.455258(0.606802),data_time: 0.429156(0.571568),train_time: 0.026102(0.035234)
 1602 th batch,total_time: 0.411298(0.606680),data_time: 0.384762(0.571451),train_time: 0.026536(0.035229)
 1603 th batch,total_time: 0.556503(0.606648),data_time: 0.528925(0.571424),train_time: 0.027578(0.035224)
 1604 th batch,total_time: 0.575747(0.606629),data_time: 0.549597(0.571411),train_time: 0.026151(0.035218)
 1605 th batch,total_time: 0.557923(0.606599),data_time: 0.529180(0.571385),train_time: 0.028743(0.035214)
 1606 th batch,total_time: 0.559454(0.606569),data_time: 0.529357(0.571358),train_time: 0.030097(0.035211)
 1607 th batch,total_time: 0.579721(0.606553),data_time: 0.553089(0.571347),train_time: 0.026633(0.035206)
 1608 th batch,total_time: 0.582374(0.606538),data_time: 0.554781(0.571337),train_time: 0.027593(0.035201)
 1609 th batch,total_time: 0.545501(0.606500),data_time: 0.518811(0.571304),train_time: 0.026690(0.035196)
 1610 th batch,total_time: 0.580620(0.606484),data_time: 0.555273(0.571294),train_time: 0.025347(0.035190)
 1611 th batch,total_time: 0.572460(0.606463),data_time: 0.544668(0.571278),train_time: 0.027792(0.035185)
 1612 th batch,total_time: 0.570220(0.606440),data_time: 0.544290(0.571261),train_time: 0.025930(0.035179)
 1613 th batch,total_time: 0.566529(0.606415),data_time: 0.539946(0.571242),train_time: 0.026582(0.035174)
 1614 th batch,total_time: 0.570806(0.606393),data_time: 0.539407(0.571222),train_time: 0.031399(0.035172)
 1615 th batch,total_time: 0.536880(0.606350),data_time: 0.510233(0.571184),train_time: 0.026647(0.035166)
 1616 th batch,total_time: 0.614443(0.606355),data_time: 0.588947(0.571195),train_time: 0.025495(0.035160)
 1617 th batch,total_time: 0.598196(0.606350),data_time: 0.571420(0.571195),train_time: 0.026776(0.035155)
 1618 th batch,total_time: 0.599746(0.606346),data_time: 0.569813(0.571194),train_time: 0.029933(0.035152)
 1619 th batch,total_time: 0.607176(0.606347),data_time: 0.572054(0.571195),train_time: 0.035122(0.035152)
 1620 th batch,total_time: 0.612369(0.606350),data_time: 0.585333(0.571204),train_time: 0.027036(0.035147)
 1621 th batch,total_time: 0.586673(0.606338),data_time: 0.560392(0.571197),train_time: 0.026281(0.035141)
 1622 th batch,total_time: 0.628456(0.606352),data_time: 0.601832(0.571216),train_time: 0.026624(0.035136)
 1623 th batch,total_time: 0.621686(0.606361),data_time: 0.594122(0.571230),train_time: 0.027564(0.035131)
 1624 th batch,total_time: 0.603458(0.606360),data_time: 0.577873(0.571234),train_time: 0.025585(0.035126)
 1625 th batch,total_time: 0.967492(0.606582),data_time: 0.942173(0.571462),train_time: 0.025319(0.035120)
 1626 th batch,total_time: 0.880741(0.606750),data_time: 0.854505(0.571636),train_time: 0.026236(0.035114)
 1627 th batch,total_time: 0.746923(0.606836),data_time: 0.721737(0.571728),train_time: 0.025186(0.035108)
 1628 th batch,total_time: 0.730289(0.606912),data_time: 0.704054(0.571810),train_time: 0.026234(0.035103)
 1629 th batch,total_time: 0.667943(0.606950),data_time: 0.641861(0.571853),train_time: 0.026082(0.035097)
 1630 th batch,total_time: 0.637178(0.606968),data_time: 0.611618(0.571877),train_time: 0.025560(0.035091)
 1631 th batch,total_time: 0.628434(0.606981),data_time: 0.603084(0.571896),train_time: 0.025350(0.035085)
 1632 th batch,total_time: 0.629936(0.606995),data_time: 0.602705(0.571915),train_time: 0.027231(0.035080)
 1633 th batch,total_time: 0.633526(0.607012),data_time: 0.608028(0.571937),train_time: 0.025497(0.035075)
 1634 th batch,total_time: 0.655310(0.607041),data_time: 0.629180(0.571972),train_time: 0.026130(0.035069)
 1635 th batch,total_time: 0.729812(0.607116),data_time: 0.704567(0.572053),train_time: 0.025245(0.035063)
 1636 th batch,total_time: 0.607374(0.607116),data_time: 0.579262(0.572057),train_time: 0.028111(0.035059)
 1637 th batch,total_time: 0.606012(0.607116),data_time: 0.568094(0.572055),train_time: 0.037917(0.035061)
 1638 th batch,total_time: 0.654491(0.607144),data_time: 0.628307(0.572089),train_time: 0.026184(0.035055)
 1639 th batch,total_time: 0.639258(0.607164),data_time: 0.613945(0.572115),train_time: 0.025312(0.035049)
 1640 th batch,total_time: 0.826618(0.607298),data_time: 0.801005(0.572254),train_time: 0.025612(0.035043)
 1641 th batch,total_time: 0.670043(0.607336),data_time: 0.644281(0.572298),train_time: 0.025762(0.035038)
 1642 th batch,total_time: 0.829637(0.607471),data_time: 0.802132(0.572438),train_time: 0.027506(0.035033)
 1643 th batch,total_time: 0.827730(0.607605),data_time: 0.799588(0.572576),train_time: 0.028142(0.035029)
 1644 th batch,total_time: 0.631673(0.607620),data_time: 0.604671(0.572596),train_time: 0.027002(0.035024)
 1645 th batch,total_time: 0.626574(0.607631),data_time: 0.599749(0.572612),train_time: 0.026825(0.035019)
 1646 th batch,total_time: 0.614585(0.607636),data_time: 0.588475(0.572622),train_time: 0.026110(0.035014)
 1647 th batch,total_time: 0.615940(0.607641),data_time: 0.586911(0.572631),train_time: 0.029029(0.035010)
 1648 th batch,total_time: 0.643103(0.607662),data_time: 0.616782(0.572657),train_time: 0.026321(0.035005)
 1649 th batch,total_time: 0.643782(0.607684),data_time: 0.617609(0.572685),train_time: 0.026173(0.034999)
 1650 th batch,total_time: 0.735471(0.607761),data_time: 0.710273(0.572768),train_time: 0.025198(0.034994)
 1651 th batch,total_time: 0.686698(0.607809),data_time: 0.660185(0.572821),train_time: 0.026513(0.034988)
 1652 th batch,total_time: 0.749537(0.607895),data_time: 0.722942(0.572912),train_time: 0.026595(0.034983)
 1653 th batch,total_time: 0.957194(0.608106),data_time: 0.932509(0.573129),train_time: 0.024685(0.034977)
 1654 th batch,total_time: 0.833084(0.608242),data_time: 0.807285(0.573271),train_time: 0.025799(0.034972)
 1655 th batch,total_time: 0.662569(0.608275),data_time: 0.635935(0.573308),train_time: 0.026635(0.034967)
 1656 th batch,total_time: 0.816023(0.608400),data_time: 0.789633(0.573439),train_time: 0.026391(0.034961)
 1657 th batch,total_time: 0.642516(0.608421),data_time: 0.614411(0.573464),train_time: 0.028105(0.034957)
 1658 th batch,total_time: 0.641547(0.608441),data_time: 0.612781(0.573487),train_time: 0.028767(0.034953)
 1659 th batch,total_time: 0.707711(0.608501),data_time: 0.680287(0.573552),train_time: 0.027424(0.034949)
 1660 th batch,total_time: 0.663768(0.608534),data_time: 0.636618(0.573590),train_time: 0.027150(0.034944)
 1661 th batch,total_time: 0.681967(0.608578),data_time: 0.655051(0.573639),train_time: 0.026917(0.034939)
 1662 th batch,total_time: 0.843916(0.608720),data_time: 0.816786(0.573785),train_time: 0.027130(0.034935)
 1663 th batch,total_time: 0.621379(0.608727),data_time: 0.595159(0.573798),train_time: 0.026220(0.034930)
 1664 th batch,total_time: 0.598368(0.608721),data_time: 0.571787(0.573797),train_time: 0.026581(0.034924)
 1665 th batch,total_time: 0.731106(0.608794),data_time: 0.704462(0.573875),train_time: 0.026645(0.034920)
 1666 th batch,total_time: 0.654615(0.608822),data_time: 0.629004(0.573908),train_time: 0.025612(0.034914)
 1667 th batch,total_time: 0.617098(0.608827),data_time: 0.590441(0.573918),train_time: 0.026658(0.034909)
 1668 th batch,total_time: 0.709411(0.608887),data_time: 0.682005(0.573983),train_time: 0.027406(0.034904)
 1669 th batch,total_time: 0.664099(0.608920),data_time: 0.637389(0.574021),train_time: 0.026710(0.034900)
 1670 th batch,total_time: 0.656024(0.608948),data_time: 0.627532(0.574053),train_time: 0.028492(0.034896)
 1671 th batch,total_time: 0.688579(0.608996),data_time: 0.662155(0.574105),train_time: 0.026424(0.034891)
 1672 th batch,total_time: 0.736417(0.609072),data_time: 0.708408(0.574186),train_time: 0.028009(0.034887)
 1673 th batch,total_time: 0.630919(0.609085),data_time: 0.604562(0.574204),train_time: 0.026358(0.034881)
 1674 th batch,total_time: 0.742814(0.609165),data_time: 0.716724(0.574289),train_time: 0.026091(0.034876)
 1675 th batch,total_time: 0.651531(0.609190),data_time: 0.625248(0.574319),train_time: 0.026283(0.034871)
 1676 th batch,total_time: 0.611796(0.609192),data_time: 0.585079(0.574326),train_time: 0.026718(0.034866)
 1677 th batch,total_time: 0.607530(0.609191),data_time: 0.581187(0.574330),train_time: 0.026343(0.034861)
 1678 th batch,total_time: 0.623064(0.609199),data_time: 0.596742(0.574343),train_time: 0.026321(0.034856)
 1679 th batch,total_time: 0.630154(0.609212),data_time: 0.603843(0.574361),train_time: 0.026311(0.034851)
 1680 th batch,total_time: 0.788025(0.609318),data_time: 0.762138(0.574472),train_time: 0.025887(0.034846)
 1681 th batch,total_time: 0.606184(0.609316),data_time: 0.580623(0.574476),train_time: 0.025562(0.034840)
 1682 th batch,total_time: 0.602660(0.609312),data_time: 0.573939(0.574476),train_time: 0.028721(0.034836)
 1683 th batch,total_time: 0.617741(0.609317),data_time: 0.590657(0.574485),train_time: 0.027084(0.034832)
 1684 th batch,total_time: 0.591744(0.609307),data_time: 0.561993(0.574478),train_time: 0.029751(0.034829)
 1685 th batch,total_time: 0.562900(0.609279),data_time: 0.536536(0.574455),train_time: 0.026364(0.034824)
 1686 th batch,total_time: 0.641103(0.609298),data_time: 0.614386(0.574479),train_time: 0.026718(0.034819)
 1687 th batch,total_time: 0.844741(0.609438),data_time: 0.818805(0.574624),train_time: 0.025935(0.034814)
 1688 th batch,total_time: 0.741720(0.609516),data_time: 0.715739(0.574707),train_time: 0.025981(0.034809)
 1689 th batch,total_time: 0.750513(0.609599),data_time: 0.723853(0.574796),train_time: 0.026660(0.034804)
 1690 th batch,total_time: 0.816552(0.609722),data_time: 0.791291(0.574924),train_time: 0.025261(0.034798)
 1691 th batch,total_time: 0.618700(0.609727),data_time: 0.592773(0.574934),train_time: 0.025927(0.034793)
 1692 th batch,total_time: 0.654820(0.609754),data_time: 0.629335(0.574966),train_time: 0.025485(0.034787)
 1693 th batch,total_time: 0.648280(0.609776),data_time: 0.622544(0.574994),train_time: 0.025736(0.034782)
 1694 th batch,total_time: 0.646562(0.609798),data_time: 0.620153(0.575021),train_time: 0.026409(0.034777)
 1695 th batch,total_time: 0.758511(0.609886),data_time: 0.732327(0.575114),train_time: 0.026184(0.034772)
 1696 th batch,total_time: 0.588104(0.609873),data_time: 0.559522(0.575105),train_time: 0.028582(0.034768)
 1697 th batch,total_time: 0.589213(0.609861),data_time: 0.559890(0.575096),train_time: 0.029324(0.034765)
 1698 th batch,total_time: 0.585114(0.609846),data_time: 0.555991(0.575084),train_time: 0.029124(0.034762)
 1699 th batch,total_time: 0.590768(0.609835),data_time: 0.561557(0.575077),train_time: 0.029210(0.034759)
 1700 th batch,total_time: 0.598340(0.609828),data_time: 0.567936(0.575072),train_time: 0.030405(0.034756)
 1701 th batch,total_time: 0.595684(0.609820),data_time: 0.564840(0.575066),train_time: 0.030844(0.034754)
 1702 th batch,total_time: 0.603755(0.609816),data_time: 0.576562(0.575067),train_time: 0.027193(0.034749)
 1703 th batch,total_time: 0.621139(0.609823),data_time: 0.595017(0.575079),train_time: 0.026122(0.034744)
 1704 th batch,total_time: 0.646626(0.609845),data_time: 0.619845(0.575105),train_time: 0.026781(0.034740)
 1705 th batch,total_time: 0.647489(0.609867),data_time: 0.622024(0.575133),train_time: 0.025466(0.034734)
 1706 th batch,total_time: 0.654131(0.609893),data_time: 0.627245(0.575163),train_time: 0.026886(0.034729)
 1707 th batch,total_time: 0.637412(0.609909),data_time: 0.611248(0.575184),train_time: 0.026163(0.034724)
 1708 th batch,total_time: 0.615223(0.609912),data_time: 0.585615(0.575190),train_time: 0.029607(0.034721)
 1709 th batch,total_time: 0.629411(0.609923),data_time: 0.599880(0.575205),train_time: 0.029530(0.034718)
 1710 th batch,total_time: 0.609360(0.609923),data_time: 0.583708(0.575210),train_time: 0.025653(0.034713)
 1711 th batch,total_time: 0.608510(0.609922),data_time: 0.579617(0.575212),train_time: 0.028893(0.034710)
 1712 th batch,total_time: 0.595578(0.609914),data_time: 0.563015(0.575205),train_time: 0.032563(0.034709)
 1713 th batch,total_time: 0.635175(0.609928),data_time: 0.607608(0.575224),train_time: 0.027567(0.034704)
 1714 th batch,total_time: 0.570658(0.609906),data_time: 0.541748(0.575205),train_time: 0.028910(0.034701)
 1715 th batch,total_time: 0.574893(0.609885),data_time: 0.541547(0.575185),train_time: 0.033346(0.034700)
 1716 th batch,total_time: 0.597586(0.609878),data_time: 0.571205(0.575183),train_time: 0.026381(0.034695)
 1717 th batch,total_time: 0.603170(0.609874),data_time: 0.571196(0.575180),train_time: 0.031975(0.034694)
 1718 th batch,total_time: 0.601224(0.609869),data_time: 0.573264(0.575179),train_time: 0.027960(0.034690)
 1719 th batch,total_time: 0.601793(0.609864),data_time: 0.572850(0.575178),train_time: 0.028942(0.034686)
 1720 th batch,total_time: 0.597657(0.609857),data_time: 0.570409(0.575175),train_time: 0.027248(0.034682)
 1721 th batch,total_time: 0.592608(0.609847),data_time: 0.565451(0.575170),train_time: 0.027157(0.034678)
 1722 th batch,total_time: 0.577235(0.609828),data_time: 0.545028(0.575152),train_time: 0.032207(0.034676)
 1723 th batch,total_time: 0.594109(0.609819),data_time: 0.568015(0.575148),train_time: 0.026093(0.034671)
 1724 th batch,total_time: 0.586028(0.609805),data_time: 0.560070(0.575139),train_time: 0.025958(0.034666)
 1725 th batch,total_time: 0.586849(0.609792),data_time: 0.560379(0.575131),train_time: 0.026470(0.034662)
 1726 th batch,total_time: 0.609070(0.609792),data_time: 0.582322(0.575135),train_time: 0.026748(0.034657)
 1727 th batch,total_time: 0.576030(0.609772),data_time: 0.548850(0.575120),train_time: 0.027180(0.034653)
 1728 th batch,total_time: 0.597036(0.609765),data_time: 0.566709(0.575115),train_time: 0.030328(0.034650)
 1729 th batch,total_time: 0.614768(0.609768),data_time: 0.581214(0.575118),train_time: 0.033554(0.034650)
 1730 th batch,total_time: 0.586289(0.609754),data_time: 0.555083(0.575107),train_time: 0.031207(0.034648)
 1731 th batch,total_time: 0.590680(0.609743),data_time: 0.561831(0.575099),train_time: 0.028848(0.034644)
 1732 th batch,total_time: 0.600403(0.609738),data_time: 0.572910(0.575098),train_time: 0.027493(0.034640)
 1733 th batch,total_time: 0.600394(0.609732),data_time: 0.566573(0.575093),train_time: 0.033821(0.034640)
 1734 th batch,total_time: 0.600114(0.609727),data_time: 0.571972(0.575091),train_time: 0.028141(0.034636)
 1735 th batch,total_time: 0.588910(0.609715),data_time: 0.558926(0.575082),train_time: 0.029984(0.034633)
 1736 th batch,total_time: 0.597868(0.609708),data_time: 0.571413(0.575080),train_time: 0.026455(0.034628)
 1737 th batch,total_time: 0.606344(0.609706),data_time: 0.577376(0.575081),train_time: 0.028968(0.034625)
 1738 th batch,total_time: 0.597873(0.609699),data_time: 0.567874(0.575077),train_time: 0.029999(0.034623)
 1739 th batch,total_time: 0.616994(0.609703),data_time: 0.588577(0.575084),train_time: 0.028417(0.034619)
 1740 th batch,total_time: 0.643375(0.609723),data_time: 0.616838(0.575108),train_time: 0.026538(0.034614)
 1741 th batch,total_time: 0.633702(0.609737),data_time: 0.607625(0.575127),train_time: 0.026078(0.034609)
 1742 th batch,total_time: 0.635142(0.609751),data_time: 0.608769(0.575146),train_time: 0.026373(0.034605)
 1743 th batch,total_time: 0.622740(0.609759),data_time: 0.595978(0.575158),train_time: 0.026762(0.034600)
 1744 th batch,total_time: 0.632476(0.609772),data_time: 0.607014(0.575177),train_time: 0.025462(0.034595)
 1745 th batch,total_time: 0.708547(0.609828),data_time: 0.682995(0.575238),train_time: 0.025552(0.034590)
 1746 th batch,total_time: 0.627195(0.609838),data_time: 0.600588(0.575253),train_time: 0.026607(0.034585)
 1747 th batch,total_time: 0.646122(0.609859),data_time: 0.619915(0.575278),train_time: 0.026207(0.034580)
 1748 th batch,total_time: 0.606250(0.609857),data_time: 0.577379(0.575280),train_time: 0.028871(0.034577)
 1749 th batch,total_time: 0.591910(0.609847),data_time: 0.559411(0.575271),train_time: 0.032499(0.034576)
 1750 th batch,total_time: 0.595699(0.609838),data_time: 0.568785(0.575267),train_time: 0.026914(0.034572)
 1751 th batch,total_time: 0.799323(0.609947),data_time: 0.773116(0.575380),train_time: 0.026207(0.034567)
 1752 th batch,total_time: 0.667885(0.609980),data_time: 0.640444(0.575417),train_time: 0.027442(0.034563)
 1753 th batch,total_time: 0.826662(0.610103),data_time: 0.798913(0.575544),train_time: 0.027749(0.034559)
 1754 th batch,total_time: 0.775241(0.610197),data_time: 0.748384(0.575643),train_time: 0.026857(0.034554)
 1755 th batch,total_time: 0.617581(0.610202),data_time: 0.590372(0.575651),train_time: 0.027210(0.034550)
 1756 th batch,total_time: 0.660700(0.610230),data_time: 0.633227(0.575684),train_time: 0.027474(0.034546)
 1757 th batch,total_time: 0.629643(0.610241),data_time: 0.603726(0.575700),train_time: 0.025917(0.034541)
 1758 th batch,total_time: 0.641679(0.610259),data_time: 0.614473(0.575722),train_time: 0.027206(0.034537)
 1759 th batch,total_time: 0.663109(0.610289),data_time: 0.636459(0.575756),train_time: 0.026650(0.034533)
 1760 th batch,total_time: 0.715837(0.610349),data_time: 0.689206(0.575821),train_time: 0.026632(0.034528)
 1761 th batch,total_time: 0.798707(0.610456),data_time: 0.771532(0.575932),train_time: 0.027175(0.034524)
 1762 th batch,total_time: 0.718778(0.610517),data_time: 0.692588(0.575998),train_time: 0.026190(0.034519)
 1763 th batch,total_time: 0.933028(0.610700),data_time: 0.905498(0.576185),train_time: 0.027530(0.034515)
 1764 th batch,total_time: 0.702921(0.610753),data_time: 0.676653(0.576242),train_time: 0.026268(0.034511)
 1765 th batch,total_time: 0.649788(0.610775),data_time: 0.623155(0.576268),train_time: 0.026633(0.034506)
 1766 th batch,total_time: 0.700830(0.610826),data_time: 0.673047(0.576323),train_time: 0.027783(0.034502)
 1767 th batch,total_time: 0.937828(0.611011),data_time: 0.911191(0.576513),train_time: 0.026637(0.034498)
 1768 th batch,total_time: 0.683403(0.611052),data_time: 0.657908(0.576559),train_time: 0.025495(0.034493)
 1769 th batch,total_time: 0.641202(0.611069),data_time: 0.614273(0.576580),train_time: 0.026929(0.034489)
 1770 th batch,total_time: 0.634645(0.611082),data_time: 0.607517(0.576597),train_time: 0.027128(0.034484)
 1771 th batch,total_time: 0.711231(0.611138),data_time: 0.685225(0.576659),train_time: 0.026006(0.034480)
 1772 th batch,total_time: 0.934068(0.611321),data_time: 0.907905(0.576846),train_time: 0.026163(0.034475)
 1773 th batch,total_time: 0.784222(0.611418),data_time: 0.758134(0.576948),train_time: 0.026088(0.034470)
 1774 th batch,total_time: 0.720139(0.611479),data_time: 0.693912(0.577014),train_time: 0.026228(0.034466)
 1775 th batch,total_time: 0.646132(0.611499),data_time: 0.619327(0.577037),train_time: 0.026804(0.034461)
 1776 th batch,total_time: 0.692698(0.611544),data_time: 0.666342(0.577088),train_time: 0.026356(0.034457)
 1777 th batch,total_time: 0.620818(0.611550),data_time: 0.593319(0.577097),train_time: 0.027499(0.034453)
 1778 th batch,total_time: 0.607541(0.611547),data_time: 0.581260(0.577099),train_time: 0.026281(0.034448)
 1779 th batch,total_time: 0.767020(0.611635),data_time: 0.740474(0.577191),train_time: 0.026546(0.034444)
 1780 th batch,total_time: 0.647989(0.611655),data_time: 0.621631(0.577216),train_time: 0.026357(0.034439)
