Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.344654(4.344654),data_time: 3.771126(3.771126),train_time: 0.573528(0.573528)
 1536 th batch,total_time: 0.511338(0.528831),data_time: 0.476011(0.493613),train_time: 0.035327(0.035218)
 1537 th batch,total_time: 0.504066(0.528815),data_time: 0.467921(0.493597),train_time: 0.036144(0.035219)
 1538 th batch,total_time: 0.483867(0.528786),data_time: 0.448136(0.493567),train_time: 0.035732(0.035219)
 1539 th batch,total_time: 0.489964(0.528761),data_time: 0.454030(0.493541),train_time: 0.035934(0.035219)
 1540 th batch,total_time: 0.485471(0.528733),data_time: 0.449455(0.493513),train_time: 0.036017(0.035220)
 1541 th batch,total_time: 0.509955(0.528720),data_time: 0.474369(0.493500),train_time: 0.035586(0.035220)
 1542 th batch,total_time: 0.493305(0.528697),data_time: 0.457487(0.493477),train_time: 0.035819(0.035221)
 1543 th batch,total_time: 0.513879(0.528688),data_time: 0.478321(0.493467),train_time: 0.035558(0.035221)
 1544 th batch,total_time: 0.516925(0.528680),data_time: 0.480886(0.493459),train_time: 0.036039(0.035221)
 1545 th batch,total_time: 0.501766(0.528663),data_time: 0.465994(0.493441),train_time: 0.035773(0.035222)
 1546 th batch,total_time: 0.513224(0.528653),data_time: 0.477537(0.493431),train_time: 0.035687(0.035222)
 1547 th batch,total_time: 0.517866(0.528646),data_time: 0.481956(0.493424),train_time: 0.035910(0.035222)
 1548 th batch,total_time: 0.516444(0.528638),data_time: 0.481075(0.493416),train_time: 0.035369(0.035222)
 1549 th batch,total_time: 0.520532(0.528633),data_time: 0.484702(0.493410),train_time: 0.035830(0.035223)
 1550 th batch,total_time: 0.518350(0.528626),data_time: 0.482639(0.493403),train_time: 0.035711(0.035223)
 1551 th batch,total_time: 0.508312(0.528613),data_time: 0.472397(0.493389),train_time: 0.035916(0.035224)
 1552 th batch,total_time: 0.507689(0.528600),data_time: 0.471767(0.493376),train_time: 0.035923(0.035224)
 1553 th batch,total_time: 0.487175(0.528573),data_time: 0.451303(0.493348),train_time: 0.035871(0.035224)
 1554 th batch,total_time: 0.523277(0.528570),data_time: 0.487415(0.493345),train_time: 0.035862(0.035225)
 1555 th batch,total_time: 0.522122(0.528565),data_time: 0.486133(0.493340),train_time: 0.035989(0.035225)
 1556 th batch,total_time: 0.517418(0.528558),data_time: 0.481414(0.493332),train_time: 0.036003(0.035226)
 1557 th batch,total_time: 0.531812(0.528560),data_time: 0.495824(0.493334),train_time: 0.035988(0.035226)
 1558 th batch,total_time: 0.520428(0.528555),data_time: 0.484448(0.493328),train_time: 0.035981(0.035227)
 1559 th batch,total_time: 0.512953(0.528545),data_time: 0.476923(0.493318),train_time: 0.036030(0.035227)
 1560 th batch,total_time: 0.525443(0.528543),data_time: 0.489521(0.493315),train_time: 0.035923(0.035228)
 1561 th batch,total_time: 0.521182(0.528538),data_time: 0.485177(0.493310),train_time: 0.036006(0.035228)
 1562 th batch,total_time: 0.537789(0.528544),data_time: 0.502058(0.493316),train_time: 0.035732(0.035229)
 1563 th batch,total_time: 0.521674(0.528540),data_time: 0.485607(0.493311),train_time: 0.036067(0.035229)
 1564 th batch,total_time: 0.496301(0.528519),data_time: 0.462288(0.493291),train_time: 0.034013(0.035228)
 1565 th batch,total_time: 0.560095(0.528539),data_time: 0.523937(0.493310),train_time: 0.036159(0.035229)
 1566 th batch,total_time: 0.564883(0.528563),data_time: 0.529281(0.493333),train_time: 0.035602(0.035229)
 1567 th batch,total_time: 0.568084(0.528588),data_time: 0.531854(0.493358),train_time: 0.036230(0.035230)
 1568 th batch,total_time: 0.552820(0.528603),data_time: 0.516363(0.493373),train_time: 0.036457(0.035231)
 1569 th batch,total_time: 0.552518(0.528619),data_time: 0.516494(0.493387),train_time: 0.036024(0.035231)
 1570 th batch,total_time: 0.561363(0.528639),data_time: 0.525412(0.493408),train_time: 0.035950(0.035232)
 1571 th batch,total_time: 0.571465(0.528667),data_time: 0.535473(0.493435),train_time: 0.035992(0.035232)
 1572 th batch,total_time: 0.550692(0.528681),data_time: 0.514568(0.493448),train_time: 0.036124(0.035233)
 1573 th batch,total_time: 0.569256(0.528706),data_time: 0.533145(0.493473),train_time: 0.036111(0.035233)
 1574 th batch,total_time: 0.586767(0.528743),data_time: 0.550431(0.493509),train_time: 0.036336(0.035234)
 1575 th batch,total_time: 0.544733(0.528753),data_time: 0.508634(0.493519),train_time: 0.036099(0.035234)
 1576 th batch,total_time: 0.571297(0.528780),data_time: 0.535285(0.493545),train_time: 0.036011(0.035235)
 1577 th batch,total_time: 0.569640(0.528806),data_time: 0.533567(0.493571),train_time: 0.036073(0.035235)
 1578 th batch,total_time: 0.567862(0.528831),data_time: 0.532175(0.493595),train_time: 0.035687(0.035236)
 1579 th batch,total_time: 0.562093(0.528852),data_time: 0.524381(0.493615),train_time: 0.037712(0.035237)
 1580 th batch,total_time: 0.554425(0.528868),data_time: 0.518260(0.493630),train_time: 0.036165(0.035238)
 1581 th batch,total_time: 0.549984(0.528882),data_time: 0.513700(0.493643),train_time: 0.036283(0.035239)
 1582 th batch,total_time: 0.561225(0.528902),data_time: 0.525133(0.493663),train_time: 0.036092(0.035239)
 1583 th batch,total_time: 0.574463(0.528931),data_time: 0.538466(0.493691),train_time: 0.035997(0.035240)
 1584 th batch,total_time: 0.553800(0.528947),data_time: 0.517727(0.493706),train_time: 0.036072(0.035240)
 1585 th batch,total_time: 0.548825(0.528959),data_time: 0.512712(0.493718),train_time: 0.036112(0.035241)
 1586 th batch,total_time: 0.564098(0.528981),data_time: 0.528057(0.493740),train_time: 0.036041(0.035241)
 1587 th batch,total_time: 0.526236(0.528979),data_time: 0.490293(0.493738),train_time: 0.035943(0.035242)
 1588 th batch,total_time: 0.533273(0.528982),data_time: 0.497077(0.493740),train_time: 0.036196(0.035242)
 1589 th batch,total_time: 0.536755(0.528987),data_time: 0.500741(0.493744),train_time: 0.036014(0.035243)
 1590 th batch,total_time: 0.523634(0.528984),data_time: 0.487910(0.493741),train_time: 0.035724(0.035243)
 1591 th batch,total_time: 0.527143(0.528983),data_time: 0.491626(0.493739),train_time: 0.035517(0.035243)
 1592 th batch,total_time: 0.515419(0.528974),data_time: 0.479485(0.493730),train_time: 0.035933(0.035244)
 1593 th batch,total_time: 0.494757(0.528953),data_time: 0.458988(0.493709),train_time: 0.035768(0.035244)
 1594 th batch,total_time: 0.486455(0.528926),data_time: 0.450336(0.493681),train_time: 0.036119(0.035245)
 1595 th batch,total_time: 0.498125(0.528907),data_time: 0.462029(0.493662),train_time: 0.036095(0.035245)
 1596 th batch,total_time: 0.501326(0.528889),data_time: 0.465305(0.493644),train_time: 0.036021(0.035246)
 1597 th batch,total_time: 0.526167(0.528888),data_time: 0.490225(0.493642),train_time: 0.035942(0.035246)
 1598 th batch,total_time: 0.501924(0.528871),data_time: 0.465777(0.493624),train_time: 0.036147(0.035247)
 1599 th batch,total_time: 0.488096(0.528845),data_time: 0.451602(0.493598),train_time: 0.036495(0.035247)
 1600 th batch,total_time: 0.492915(0.528823),data_time: 0.456873(0.493575),train_time: 0.036042(0.035248)
 1601 th batch,total_time: 0.501312(0.528806),data_time: 0.465219(0.493557),train_time: 0.036093(0.035248)
 1602 th batch,total_time: 0.501749(0.528789),data_time: 0.465636(0.493540),train_time: 0.036113(0.035249)
 1603 th batch,total_time: 0.502237(0.528772),data_time: 0.466484(0.493523),train_time: 0.035753(0.035249)
 1604 th batch,total_time: 0.515295(0.528764),data_time: 0.479570(0.493514),train_time: 0.035726(0.035249)
 1605 th batch,total_time: 0.519831(0.528758),data_time: 0.484081(0.493508),train_time: 0.035751(0.035250)
 1606 th batch,total_time: 0.506377(0.528744),data_time: 0.470751(0.493494),train_time: 0.035626(0.035250)
 1607 th batch,total_time: 0.498346(0.528725),data_time: 0.462782(0.493475),train_time: 0.035564(0.035250)
 1608 th batch,total_time: 0.504610(0.528710),data_time: 0.468645(0.493460),train_time: 0.035965(0.035251)
 1609 th batch,total_time: 0.517566(0.528704),data_time: 0.481845(0.493453),train_time: 0.035721(0.035251)
 1610 th batch,total_time: 0.521097(0.528699),data_time: 0.484304(0.493447),train_time: 0.036793(0.035252)
 1611 th batch,total_time: 0.505621(0.528684),data_time: 0.468791(0.493432),train_time: 0.036830(0.035253)
 1612 th batch,total_time: 0.503576(0.528669),data_time: 0.467241(0.493415),train_time: 0.036335(0.035254)
 1613 th batch,total_time: 0.496449(0.528649),data_time: 0.460884(0.493395),train_time: 0.035565(0.035254)
 1614 th batch,total_time: 0.494586(0.528628),data_time: 0.459295(0.493374),train_time: 0.035290(0.035254)
 1615 th batch,total_time: 0.505272(0.528613),data_time: 0.469062(0.493359),train_time: 0.036211(0.035254)
 1616 th batch,total_time: 0.530267(0.528614),data_time: 0.494516(0.493360),train_time: 0.035750(0.035255)
 1617 th batch,total_time: 0.533060(0.528617),data_time: 0.497193(0.493362),train_time: 0.035867(0.035255)
 1618 th batch,total_time: 0.492908(0.528595),data_time: 0.457286(0.493340),train_time: 0.035622(0.035255)
 1619 th batch,total_time: 0.477616(0.528564),data_time: 0.442020(0.493308),train_time: 0.035596(0.035255)
 1620 th batch,total_time: 0.508414(0.528551),data_time: 0.472195(0.493295),train_time: 0.036219(0.035256)
 1621 th batch,total_time: 0.511426(0.528541),data_time: 0.476114(0.493285),train_time: 0.035313(0.035256)
 1622 th batch,total_time: 0.531015(0.528542),data_time: 0.494769(0.493285),train_time: 0.036246(0.035257)
 1623 th batch,total_time: 0.532845(0.528545),data_time: 0.497419(0.493288),train_time: 0.035427(0.035257)
 1624 th batch,total_time: 0.525823(0.528543),data_time: 0.490221(0.493286),train_time: 0.035602(0.035257)
 1625 th batch,total_time: 0.542174(0.528552),data_time: 0.506071(0.493294),train_time: 0.036103(0.035258)
 1626 th batch,total_time: 0.525022(0.528549),data_time: 0.488684(0.493291),train_time: 0.036338(0.035258)
 1627 th batch,total_time: 0.535934(0.528554),data_time: 0.500178(0.493295),train_time: 0.035757(0.035259)
 1628 th batch,total_time: 0.526186(0.528552),data_time: 0.490530(0.493294),train_time: 0.035656(0.035259)
 1629 th batch,total_time: 0.540460(0.528560),data_time: 0.504967(0.493301),train_time: 0.035493(0.035259)
 1630 th batch,total_time: 0.525618(0.528558),data_time: 0.489726(0.493299),train_time: 0.035892(0.035259)
 1631 th batch,total_time: 0.513964(0.528549),data_time: 0.477554(0.493289),train_time: 0.036410(0.035260)
 1632 th batch,total_time: 0.502694(0.528533),data_time: 0.466054(0.493272),train_time: 0.036639(0.035261)
 1633 th batch,total_time: 0.503276(0.528518),data_time: 0.467151(0.493256),train_time: 0.036124(0.035261)
 1634 th batch,total_time: 0.496699(0.528498),data_time: 0.460275(0.493236),train_time: 0.036424(0.035262)
 1635 th batch,total_time: 0.524631(0.528496),data_time: 0.488865(0.493233),train_time: 0.035766(0.035262)
 1636 th batch,total_time: 0.516283(0.528488),data_time: 0.480221(0.493226),train_time: 0.036063(0.035263)
 1637 th batch,total_time: 0.501042(0.528472),data_time: 0.464775(0.493208),train_time: 0.036267(0.035264)
 1638 th batch,total_time: 0.498442(0.528453),data_time: 0.462413(0.493189),train_time: 0.036029(0.035264)
 1639 th batch,total_time: 0.489665(0.528430),data_time: 0.454078(0.493166),train_time: 0.035587(0.035264)
 1640 th batch,total_time: 0.499430(0.528412),data_time: 0.463068(0.493147),train_time: 0.036362(0.035265)
 1641 th batch,total_time: 0.512372(0.528402),data_time: 0.476659(0.493137),train_time: 0.035713(0.035265)
 1642 th batch,total_time: 0.521257(0.528398),data_time: 0.485961(0.493133),train_time: 0.035296(0.035265)
 1643 th batch,total_time: 0.513681(0.528389),data_time: 0.477641(0.493123),train_time: 0.036040(0.035266)
 1644 th batch,total_time: 0.500144(0.528372),data_time: 0.464687(0.493106),train_time: 0.035457(0.035266)
 1645 th batch,total_time: 0.502832(0.528356),data_time: 0.467054(0.493090),train_time: 0.035778(0.035266)
 1646 th batch,total_time: 0.506222(0.528343),data_time: 0.470510(0.493077),train_time: 0.035711(0.035266)
 1647 th batch,total_time: 0.502082(0.528327),data_time: 0.466193(0.493060),train_time: 0.035889(0.035267)
 1648 th batch,total_time: 0.513366(0.528318),data_time: 0.477271(0.493051),train_time: 0.036095(0.035267)
 1649 th batch,total_time: 0.519699(0.528313),data_time: 0.483904(0.493045),train_time: 0.035795(0.035268)
 1650 th batch,total_time: 0.494447(0.528292),data_time: 0.458936(0.493024),train_time: 0.035511(0.035268)
 1651 th batch,total_time: 0.482504(0.528264),data_time: 0.446617(0.492996),train_time: 0.035887(0.035268)
 1652 th batch,total_time: 0.480024(0.528235),data_time: 0.444343(0.492967),train_time: 0.035681(0.035268)
 1653 th batch,total_time: 0.483745(0.528208),data_time: 0.448471(0.492940),train_time: 0.035274(0.035268)
 1654 th batch,total_time: 0.490509(0.528186),data_time: 0.455198(0.492917),train_time: 0.035311(0.035268)
 1655 th batch,total_time: 0.512830(0.528176),data_time: 0.477099(0.492908),train_time: 0.035730(0.035269)
 1656 th batch,total_time: 0.499751(0.528159),data_time: 0.463665(0.492890),train_time: 0.036086(0.035269)
 1657 th batch,total_time: 0.494264(0.528139),data_time: 0.458973(0.492870),train_time: 0.035291(0.035269)
 1658 th batch,total_time: 0.508844(0.528127),data_time: 0.473486(0.492858),train_time: 0.035357(0.035269)
 1659 th batch,total_time: 0.488079(0.528103),data_time: 0.452202(0.492833),train_time: 0.035878(0.035270)
 1660 th batch,total_time: 0.482225(0.528075),data_time: 0.446469(0.492805),train_time: 0.035756(0.035270)
 1661 th batch,total_time: 0.465767(0.528038),data_time: 0.429936(0.492768),train_time: 0.035831(0.035270)
 1662 th batch,total_time: 0.460394(0.527997),data_time: 0.424435(0.492727),train_time: 0.035958(0.035271)
 1663 th batch,total_time: 0.500237(0.527980),data_time: 0.464307(0.492709),train_time: 0.035930(0.035271)
 1664 th batch,total_time: 0.504280(0.527966),data_time: 0.469064(0.492695),train_time: 0.035216(0.035271)
 1665 th batch,total_time: 0.500381(0.527950),data_time: 0.464402(0.492678),train_time: 0.035979(0.035271)
 1666 th batch,total_time: 0.484154(0.527923),data_time: 0.448230(0.492652),train_time: 0.035924(0.035272)
 1667 th batch,total_time: 0.485795(0.527898),data_time: 0.449881(0.492626),train_time: 0.035913(0.035272)
 1668 th batch,total_time: 0.499229(0.527881),data_time: 0.463075(0.492608),train_time: 0.036154(0.035273)
 1669 th batch,total_time: 0.507436(0.527869),data_time: 0.471760(0.492596),train_time: 0.035676(0.035273)
 1670 th batch,total_time: 0.496766(0.527850),data_time: 0.460895(0.492577),train_time: 0.035871(0.035273)
 1671 th batch,total_time: 0.490660(0.527828),data_time: 0.454923(0.492554),train_time: 0.035738(0.035274)
 1672 th batch,total_time: 0.493012(0.527807),data_time: 0.457022(0.492533),train_time: 0.035990(0.035274)
 1673 th batch,total_time: 0.471140(0.527773),data_time: 0.435219(0.492499),train_time: 0.035920(0.035274)
 1674 th batch,total_time: 0.504084(0.527759),data_time: 0.468954(0.492485),train_time: 0.035130(0.035274)
 1675 th batch,total_time: 0.498506(0.527742),data_time: 0.464086(0.492468),train_time: 0.034421(0.035274)
 1676 th batch,total_time: 0.493528(0.527721),data_time: 0.458113(0.492447),train_time: 0.035415(0.035274)
 1677 th batch,total_time: 0.515814(0.527714),data_time: 0.480373(0.492440),train_time: 0.035440(0.035274)
 1678 th batch,total_time: 0.495266(0.527695),data_time: 0.460471(0.492421),train_time: 0.034795(0.035274)
 1679 th batch,total_time: 0.487705(0.527671),data_time: 0.452547(0.492397),train_time: 0.035158(0.035274)
 1680 th batch,total_time: 0.489056(0.527648),data_time: 0.453905(0.492374),train_time: 0.035151(0.035274)
 1681 th batch,total_time: 0.516345(0.527641),data_time: 0.480865(0.492368),train_time: 0.035480(0.035274)
 1682 th batch,total_time: 0.496892(0.527623),data_time: 0.461790(0.492349),train_time: 0.035102(0.035274)
 1683 th batch,total_time: 0.502283(0.527608),data_time: 0.467671(0.492335),train_time: 0.034613(0.035273)
 1684 th batch,total_time: 0.485579(0.527583),data_time: 0.450486(0.492310),train_time: 0.035093(0.035273)
 1685 th batch,total_time: 0.504702(0.527569),data_time: 0.469715(0.492297),train_time: 0.034987(0.035273)
 1686 th batch,total_time: 0.504303(0.527556),data_time: 0.469130(0.492283),train_time: 0.035174(0.035273)
 1687 th batch,total_time: 0.500762(0.527540),data_time: 0.465631(0.492267),train_time: 0.035130(0.035273)
 1688 th batch,total_time: 0.471677(0.527507),data_time: 0.436619(0.492234),train_time: 0.035058(0.035273)
 1689 th batch,total_time: 0.478374(0.527478),data_time: 0.443576(0.492205),train_time: 0.034799(0.035272)
 1690 th batch,total_time: 0.500115(0.527461),data_time: 0.465393(0.492189),train_time: 0.034722(0.035272)
 1691 th batch,total_time: 0.500270(0.527445),data_time: 0.465043(0.492173),train_time: 0.035228(0.035272)
 1692 th batch,total_time: 0.508442(0.527434),data_time: 0.472710(0.492162),train_time: 0.035732(0.035272)
 1693 th batch,total_time: 0.511355(0.527425),data_time: 0.477126(0.492153),train_time: 0.034230(0.035272)
 1694 th batch,total_time: 0.485345(0.527400),data_time: 0.450239(0.492128),train_time: 0.035106(0.035272)
 1695 th batch,total_time: 0.495839(0.527381),data_time: 0.460849(0.492110),train_time: 0.034990(0.035271)
 1696 th batch,total_time: 0.495643(0.527363),data_time: 0.460898(0.492091),train_time: 0.034745(0.035271)
 1697 th batch,total_time: 0.498110(0.527345),data_time: 0.463951(0.492075),train_time: 0.034159(0.035270)
 1698 th batch,total_time: 0.493085(0.527325),data_time: 0.458074(0.492055),train_time: 0.035011(0.035270)
 1699 th batch,total_time: 0.489957(0.527303),data_time: 0.454967(0.492033),train_time: 0.034990(0.035270)
 1700 th batch,total_time: 0.499435(0.527287),data_time: 0.463899(0.492017),train_time: 0.035536(0.035270)
 1701 th batch,total_time: 0.506730(0.527275),data_time: 0.471625(0.492005),train_time: 0.035105(0.035270)
 1702 th batch,total_time: 0.475598(0.527244),data_time: 0.440619(0.491974),train_time: 0.034979(0.035270)
 1703 th batch,total_time: 0.512830(0.527236),data_time: 0.477687(0.491966),train_time: 0.035143(0.035270)
 1704 th batch,total_time: 0.509093(0.527225),data_time: 0.474386(0.491956),train_time: 0.034708(0.035270)
 1705 th batch,total_time: 0.508519(0.527214),data_time: 0.474298(0.491945),train_time: 0.034221(0.035269)
 1706 th batch,total_time: 0.516909(0.527208),data_time: 0.481468(0.491939),train_time: 0.035441(0.035269)
 1707 th batch,total_time: 0.487971(0.527185),data_time: 0.453073(0.491916),train_time: 0.034898(0.035269)
 1708 th batch,total_time: 0.488031(0.527162),data_time: 0.453346(0.491894),train_time: 0.034685(0.035268)
 1709 th batch,total_time: 0.508649(0.527152),data_time: 0.473785(0.491883),train_time: 0.034863(0.035268)
 1710 th batch,total_time: 0.486217(0.527128),data_time: 0.451742(0.491860),train_time: 0.034475(0.035268)
 1711 th batch,total_time: 0.490897(0.527106),data_time: 0.456041(0.491839),train_time: 0.034857(0.035268)
 1712 th batch,total_time: 0.504448(0.527093),data_time: 0.469194(0.491826),train_time: 0.035254(0.035268)
 1713 th batch,total_time: 0.521788(0.527090),data_time: 0.487139(0.491823),train_time: 0.034649(0.035267)
 1714 th batch,total_time: 0.506808(0.527078),data_time: 0.471202(0.491811),train_time: 0.035606(0.035267)
 1715 th batch,total_time: 0.499170(0.527062),data_time: 0.464339(0.491795),train_time: 0.034831(0.035267)
 1716 th batch,total_time: 0.492739(0.527042),data_time: 0.457741(0.491775),train_time: 0.034999(0.035267)
 1717 th batch,total_time: 0.492676(0.527022),data_time: 0.458143(0.491755),train_time: 0.034533(0.035267)
 1718 th batch,total_time: 0.490729(0.527001),data_time: 0.455055(0.491734),train_time: 0.035674(0.035267)
 1719 th batch,total_time: 0.490102(0.526979),data_time: 0.454476(0.491712),train_time: 0.035626(0.035267)
 1720 th batch,total_time: 0.519675(0.526975),data_time: 0.483846(0.491708),train_time: 0.035830(0.035267)
 1721 th batch,total_time: 0.513361(0.526967),data_time: 0.477502(0.491700),train_time: 0.035858(0.035268)
 1722 th batch,total_time: 0.505583(0.526955),data_time: 0.470332(0.491687),train_time: 0.035251(0.035268)
 1723 th batch,total_time: 0.498872(0.526939),data_time: 0.463028(0.491671),train_time: 0.035844(0.035268)
 1724 th batch,total_time: 0.498623(0.526922),data_time: 0.463114(0.491654),train_time: 0.035509(0.035268)
 1725 th batch,total_time: 0.505394(0.526910),data_time: 0.470546(0.491642),train_time: 0.034849(0.035268)
 1726 th batch,total_time: 0.528307(0.526911),data_time: 0.492653(0.491642),train_time: 0.035654(0.035268)
 1727 th batch,total_time: 0.522615(0.526908),data_time: 0.486989(0.491640),train_time: 0.035626(0.035268)
 1728 th batch,total_time: 0.527251(0.526908),data_time: 0.492270(0.491640),train_time: 0.034981(0.035268)
 1729 th batch,total_time: 0.533641(0.526912),data_time: 0.498078(0.491644),train_time: 0.035563(0.035268)
 1730 th batch,total_time: 0.521680(0.526909),data_time: 0.486096(0.491641),train_time: 0.035583(0.035268)
 1731 th batch,total_time: 0.509743(0.526899),data_time: 0.474095(0.491630),train_time: 0.035648(0.035269)
 1732 th batch,total_time: 0.518094(0.526894),data_time: 0.482255(0.491625),train_time: 0.035840(0.035269)
 1733 th batch,total_time: 0.520526(0.526890),data_time: 0.484661(0.491621),train_time: 0.035864(0.035269)
 1734 th batch,total_time: 0.523047(0.526888),data_time: 0.487332(0.491619),train_time: 0.035715(0.035270)
 1735 th batch,total_time: 0.524481(0.526887),data_time: 0.488770(0.491617),train_time: 0.035712(0.035270)
 1736 th batch,total_time: 0.513515(0.526879),data_time: 0.477507(0.491609),train_time: 0.036008(0.035270)
 1737 th batch,total_time: 0.497677(0.526862),data_time: 0.462745(0.491592),train_time: 0.034931(0.035270)
 1738 th batch,total_time: 0.522348(0.526860),data_time: 0.486341(0.491589),train_time: 0.036007(0.035271)
 1739 th batch,total_time: 0.577217(0.526889),data_time: 0.541314(0.491618),train_time: 0.035903(0.035271)
 1740 th batch,total_time: 0.602473(0.526932),data_time: 0.566939(0.491661),train_time: 0.035534(0.035271)
 1741 th batch,total_time: 0.574470(0.526959),data_time: 0.539018(0.491688),train_time: 0.035452(0.035271)
 1742 th batch,total_time: 0.606285(0.527005),data_time: 0.570374(0.491733),train_time: 0.035912(0.035272)
 1743 th batch,total_time: 0.585067(0.527038),data_time: 0.548897(0.491766),train_time: 0.036170(0.035272)
 1744 th batch,total_time: 0.515813(0.527032),data_time: 0.480567(0.491760),train_time: 0.035246(0.035272)
 1745 th batch,total_time: 0.570439(0.527057),data_time: 0.534695(0.491784),train_time: 0.035744(0.035272)
 1746 th batch,total_time: 0.497165(0.527040),data_time: 0.461434(0.491767),train_time: 0.035731(0.035273)
 1747 th batch,total_time: 0.501134(0.527025),data_time: 0.465094(0.491752),train_time: 0.036040(0.035273)
 1748 th batch,total_time: 0.496862(0.527007),data_time: 0.461199(0.491734),train_time: 0.035663(0.035273)
 1749 th batch,total_time: 0.518761(0.527003),data_time: 0.483466(0.491730),train_time: 0.035295(0.035273)
 1750 th batch,total_time: 0.506472(0.526991),data_time: 0.470532(0.491717),train_time: 0.035939(0.035274)
 1751 th batch,total_time: 0.494366(0.526972),data_time: 0.459204(0.491699),train_time: 0.035162(0.035274)
 1752 th batch,total_time: 0.496912(0.526955),data_time: 0.461149(0.491681),train_time: 0.035763(0.035274)
 1753 th batch,total_time: 0.496147(0.526938),data_time: 0.460445(0.491664),train_time: 0.035702(0.035274)
 1754 th batch,total_time: 0.488233(0.526916),data_time: 0.452549(0.491641),train_time: 0.035684(0.035274)
 1755 th batch,total_time: 0.489120(0.526894),data_time: 0.453075(0.491619),train_time: 0.036045(0.035275)
 1756 th batch,total_time: 0.493016(0.526875),data_time: 0.457072(0.491600),train_time: 0.035943(0.035275)
 1757 th batch,total_time: 0.480062(0.526848),data_time: 0.444391(0.491573),train_time: 0.035672(0.035275)
 1758 th batch,total_time: 0.494733(0.526830),data_time: 0.459026(0.491554),train_time: 0.035708(0.035276)
 1759 th batch,total_time: 0.499131(0.526814),data_time: 0.464173(0.491539),train_time: 0.034958(0.035275)
 1760 th batch,total_time: 0.484468(0.526790),data_time: 0.449673(0.491515),train_time: 0.034794(0.035275)
 1761 th batch,total_time: 0.493771(0.526771),data_time: 0.458398(0.491496),train_time: 0.035373(0.035275)
 1762 th batch,total_time: 0.515114(0.526765),data_time: 0.479311(0.491489),train_time: 0.035804(0.035276)
 1763 th batch,total_time: 0.526230(0.526764),data_time: 0.491562(0.491489),train_time: 0.034667(0.035275)
 1764 th batch,total_time: 0.528425(0.526765),data_time: 0.493078(0.491490),train_time: 0.035347(0.035275)
 1765 th batch,total_time: 0.514771(0.526759),data_time: 0.478818(0.491483),train_time: 0.035953(0.035276)
 1766 th batch,total_time: 0.491691(0.526739),data_time: 0.456300(0.491463),train_time: 0.035392(0.035276)
 1767 th batch,total_time: 0.510438(0.526730),data_time: 0.474742(0.491454),train_time: 0.035696(0.035276)
 1768 th batch,total_time: 0.512739(0.526722),data_time: 0.476874(0.491445),train_time: 0.035865(0.035276)
 1769 th batch,total_time: 0.506649(0.526710),data_time: 0.470816(0.491434),train_time: 0.035833(0.035277)
 1770 th batch,total_time: 0.528808(0.526712),data_time: 0.492905(0.491435),train_time: 0.035903(0.035277)
 1771 th batch,total_time: 0.529059(0.526713),data_time: 0.493355(0.491436),train_time: 0.035704(0.035277)
 1772 th batch,total_time: 0.511686(0.526704),data_time: 0.475964(0.491427),train_time: 0.035722(0.035277)
 1773 th batch,total_time: 0.495937(0.526687),data_time: 0.460516(0.491410),train_time: 0.035421(0.035277)
 1774 th batch,total_time: 0.484510(0.526663),data_time: 0.448960(0.491386),train_time: 0.035550(0.035278)
 1775 th batch,total_time: 0.501034(0.526649),data_time: 0.465349(0.491371),train_time: 0.035685(0.035278)
 1776 th batch,total_time: 0.488050(0.526627),data_time: 0.452436(0.491349),train_time: 0.035614(0.035278)
 1777 th batch,total_time: 0.499333(0.526612),data_time: 0.463222(0.491333),train_time: 0.036111(0.035278)
 1778 th batch,total_time: 0.503866(0.526599),data_time: 0.467644(0.491320),train_time: 0.036222(0.035279)
 1779 th batch,total_time: 0.503319(0.526586),data_time: 0.467521(0.491307),train_time: 0.035798(0.035279)
 1780 th batch,total_time: 0.518905(0.526582),data_time: 0.481787(0.491301),train_time: 0.037119(0.035280)
 1781 th batch,total_time: 0.498281(0.526566),data_time: 0.462388(0.491285),train_time: 0.035894(0.035281)
 1782 th batch,total_time: 0.505653(0.526554),data_time: 0.469973(0.491273),train_time: 0.035681(0.035281)
 1783 th batch,total_time: 0.508543(0.526544),data_time: 0.473715(0.491263),train_time: 0.034828(0.035281)
 1784 th batch,total_time: 0.524299(0.526543),data_time: 0.488544(0.491262),train_time: 0.035755(0.035281)
 1785 th batch,total_time: 0.516928(0.526537),data_time: 0.480797(0.491256),train_time: 0.036131(0.035281)
 1786 th batch,total_time: 0.501695(0.526523),data_time: 0.465644(0.491241),train_time: 0.036052(0.035282)
 1787 th batch,total_time: 0.514428(0.526517),data_time: 0.478650(0.491234),train_time: 0.035778(0.035282)
 1788 th batch,total_time: 0.512176(0.526509),data_time: 0.476199(0.491226),train_time: 0.035977(0.035283)
 1789 th batch,total_time: 0.506453(0.526497),data_time: 0.470635(0.491215),train_time: 0.035818(0.035283)
 1790 th batch,total_time: 0.503482(0.526484),data_time: 0.468152(0.491202),train_time: 0.035330(0.035283)
