Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 62.085335(62.085335),data_time: 57.181435(57.181435),train_time: 4.903900(4.903900)
 2056 th batch,total_time: 0.459539(0.488416),data_time: 0.315399(0.341082),train_time: 0.144140(0.147334)
 2057 th batch,total_time: 0.449738(0.488397),data_time: 0.314052(0.341069),train_time: 0.135686(0.147329)
 2058 th batch,total_time: 0.465427(0.488386),data_time: 0.320669(0.341059),train_time: 0.144758(0.147328)
 2059 th batch,total_time: 0.458332(0.488372),data_time: 0.312605(0.341045),train_time: 0.145728(0.147327)
 2060 th batch,total_time: 0.456987(0.488356),data_time: 0.312064(0.341031),train_time: 0.144923(0.147326)
 2061 th batch,total_time: 0.455770(0.488341),data_time: 0.310656(0.341016),train_time: 0.145113(0.147325)
 2062 th batch,total_time: 0.456072(0.488325),data_time: 0.311480(0.341002),train_time: 0.144592(0.147323)
 2063 th batch,total_time: 0.458159(0.488310),data_time: 0.313872(0.340989),train_time: 0.144287(0.147322)
 2064 th batch,total_time: 0.459869(0.488297),data_time: 0.314237(0.340976),train_time: 0.145632(0.147321)
 2065 th batch,total_time: 0.457014(0.488281),data_time: 0.312473(0.340962),train_time: 0.144541(0.147320)
 2066 th batch,total_time: 0.457225(0.488266),data_time: 0.313478(0.340949),train_time: 0.143746(0.147318)
 2067 th batch,total_time: 0.457560(0.488252),data_time: 0.312686(0.340935),train_time: 0.144873(0.147317)
 2068 th batch,total_time: 0.456788(0.488236),data_time: 0.313327(0.340922),train_time: 0.143461(0.147315)
 2069 th batch,total_time: 0.458632(0.488222),data_time: 0.314430(0.340909),train_time: 0.144202(0.147313)
 2070 th batch,total_time: 0.456807(0.488207),data_time: 0.312279(0.340895),train_time: 0.144528(0.147312)
 2071 th batch,total_time: 0.458447(0.488192),data_time: 0.314244(0.340882),train_time: 0.144204(0.147310)
 2072 th batch,total_time: 0.457967(0.488178),data_time: 0.313712(0.340869),train_time: 0.144255(0.147309)
 2073 th batch,total_time: 0.460472(0.488165),data_time: 0.313299(0.340856),train_time: 0.147173(0.147309)
 2074 th batch,total_time: 0.454163(0.488148),data_time: 0.309500(0.340841),train_time: 0.144663(0.147308)
 2075 th batch,total_time: 0.454767(0.488132),data_time: 0.311442(0.340826),train_time: 0.143325(0.147306)
 2076 th batch,total_time: 0.459440(0.488118),data_time: 0.313944(0.340813),train_time: 0.145496(0.147305)
 2077 th batch,total_time: 0.457100(0.488103),data_time: 0.312168(0.340800),train_time: 0.144931(0.147304)
 2078 th batch,total_time: 0.456293(0.488088),data_time: 0.311681(0.340786),train_time: 0.144612(0.147302)
 2079 th batch,total_time: 0.456927(0.488073),data_time: 0.311744(0.340772),train_time: 0.145183(0.147301)
 2080 th batch,total_time: 0.454531(0.488057),data_time: 0.310236(0.340757),train_time: 0.144295(0.147300)
 2081 th batch,total_time: 0.458117(0.488043),data_time: 0.312813(0.340744),train_time: 0.145305(0.147299)
 2082 th batch,total_time: 0.456545(0.488027),data_time: 0.312025(0.340730),train_time: 0.144519(0.147298)
 2083 th batch,total_time: 0.456329(0.488012),data_time: 0.311566(0.340716),train_time: 0.144763(0.147296)
 2084 th batch,total_time: 0.457395(0.487998),data_time: 0.312672(0.340702),train_time: 0.144723(0.147295)
 2085 th batch,total_time: 0.460220(0.487984),data_time: 0.314550(0.340690),train_time: 0.145670(0.147294)
 2086 th batch,total_time: 0.456902(0.487969),data_time: 0.313451(0.340677),train_time: 0.143451(0.147293)
 2087 th batch,total_time: 0.457239(0.487955),data_time: 0.313420(0.340664),train_time: 0.143819(0.147291)
 2088 th batch,total_time: 0.456479(0.487940),data_time: 0.311619(0.340650),train_time: 0.144860(0.147290)
 2089 th batch,total_time: 0.457142(0.487925),data_time: 0.313091(0.340637),train_time: 0.144051(0.147288)
 2090 th batch,total_time: 0.460544(0.487912),data_time: 0.314628(0.340624),train_time: 0.145916(0.147288)
 2091 th batch,total_time: 0.457477(0.487897),data_time: 0.311535(0.340610),train_time: 0.145941(0.147287)
 2092 th batch,total_time: 0.454218(0.487881),data_time: 0.309567(0.340595),train_time: 0.144651(0.147286)
 2093 th batch,total_time: 0.456277(0.487866),data_time: 0.310729(0.340581),train_time: 0.145548(0.147285)
 2094 th batch,total_time: 0.457697(0.487852),data_time: 0.312789(0.340568),train_time: 0.144908(0.147284)
 2095 th batch,total_time: 0.456352(0.487837),data_time: 0.312161(0.340554),train_time: 0.144192(0.147282)
 2096 th batch,total_time: 0.455400(0.487821),data_time: 0.311558(0.340541),train_time: 0.143843(0.147281)
 2097 th batch,total_time: 0.458765(0.487807),data_time: 0.315244(0.340528),train_time: 0.143521(0.147279)
 2098 th batch,total_time: 0.460593(0.487794),data_time: 0.314260(0.340516),train_time: 0.146333(0.147278)
 2099 th batch,total_time: 0.453232(0.487778),data_time: 0.311298(0.340502),train_time: 0.141934(0.147276)
 2100 th batch,total_time: 0.462339(0.487766),data_time: 0.316031(0.340490),train_time: 0.146309(0.147275)
 2101 th batch,total_time: 0.457004(0.487751),data_time: 0.312127(0.340477),train_time: 0.144877(0.147274)
 2102 th batch,total_time: 0.457281(0.487737),data_time: 0.310436(0.340463),train_time: 0.146845(0.147274)
 2103 th batch,total_time: 0.457781(0.487722),data_time: 0.311191(0.340449),train_time: 0.146590(0.147274)
 2104 th batch,total_time: 0.456721(0.487708),data_time: 0.311477(0.340435),train_time: 0.145244(0.147273)
 2105 th batch,total_time: 0.456308(0.487693),data_time: 0.312446(0.340422),train_time: 0.143862(0.147271)
 2106 th batch,total_time: 0.456143(0.487678),data_time: 0.311078(0.340408),train_time: 0.145065(0.147270)
 2107 th batch,total_time: 0.457827(0.487664),data_time: 0.312918(0.340395),train_time: 0.144909(0.147269)
 2108 th batch,total_time: 0.459934(0.487650),data_time: 0.313377(0.340382),train_time: 0.146556(0.147269)
 2109 th batch,total_time: 0.457870(0.487636),data_time: 0.310142(0.340368),train_time: 0.147728(0.147269)
 2110 th batch,total_time: 0.453932(0.487620),data_time: 0.309714(0.340353),train_time: 0.144217(0.147267)
 2111 th batch,total_time: 0.458554(0.487607),data_time: 0.312623(0.340340),train_time: 0.145931(0.147267)
 2112 th batch,total_time: 0.457841(0.487592),data_time: 0.311606(0.340326),train_time: 0.146235(0.147266)
 2113 th batch,total_time: 0.459048(0.487579),data_time: 0.311778(0.340313),train_time: 0.147269(0.147266)
 2114 th batch,total_time: 0.452066(0.487562),data_time: 0.308147(0.340298),train_time: 0.143919(0.147265)
 2115 th batch,total_time: 0.459303(0.487549),data_time: 0.313857(0.340285),train_time: 0.145446(0.147264)
 2116 th batch,total_time: 0.458952(0.487535),data_time: 0.313542(0.340272),train_time: 0.145410(0.147263)
 2117 th batch,total_time: 0.456135(0.487521),data_time: 0.311571(0.340259),train_time: 0.144564(0.147262)
 2118 th batch,total_time: 0.455795(0.487506),data_time: 0.310816(0.340245),train_time: 0.144979(0.147261)
 2119 th batch,total_time: 0.456475(0.487491),data_time: 0.312579(0.340232),train_time: 0.143896(0.147259)
 2120 th batch,total_time: 0.459885(0.487478),data_time: 0.314590(0.340220),train_time: 0.145294(0.147258)
 2121 th batch,total_time: 0.457664(0.487464),data_time: 0.311497(0.340206),train_time: 0.146167(0.147258)
 2122 th batch,total_time: 0.458626(0.487450),data_time: 0.314232(0.340194),train_time: 0.144393(0.147256)
 2123 th batch,total_time: 0.458776(0.487437),data_time: 0.313977(0.340182),train_time: 0.144799(0.147255)
 2124 th batch,total_time: 0.455808(0.487422),data_time: 0.311348(0.340168),train_time: 0.144460(0.147254)
 2125 th batch,total_time: 0.457787(0.487408),data_time: 0.312007(0.340155),train_time: 0.145780(0.147253)
 2126 th batch,total_time: 0.457285(0.487394),data_time: 0.313680(0.340142),train_time: 0.143605(0.147251)
 2127 th batch,total_time: 0.459623(0.487381),data_time: 0.315423(0.340131),train_time: 0.144199(0.147250)
 2128 th batch,total_time: 0.456478(0.487366),data_time: 0.312498(0.340118),train_time: 0.143979(0.147248)
 2129 th batch,total_time: 0.456636(0.487352),data_time: 0.311388(0.340104),train_time: 0.145247(0.147247)
 2130 th batch,total_time: 0.457117(0.487338),data_time: 0.312654(0.340092),train_time: 0.144463(0.147246)
 2131 th batch,total_time: 0.461134(0.487325),data_time: 0.313583(0.340079),train_time: 0.147552(0.147246)
 2132 th batch,total_time: 0.453452(0.487309),data_time: 0.310327(0.340065),train_time: 0.143125(0.147244)
 2133 th batch,total_time: 0.457422(0.487295),data_time: 0.313791(0.340053),train_time: 0.143630(0.147243)
 2134 th batch,total_time: 0.456738(0.487281),data_time: 0.312603(0.340040),train_time: 0.144135(0.147241)
 2135 th batch,total_time: 0.458022(0.487267),data_time: 0.312893(0.340027),train_time: 0.145129(0.147240)
 2136 th batch,total_time: 0.456721(0.487253),data_time: 0.311032(0.340014),train_time: 0.145689(0.147239)
 2137 th batch,total_time: 0.454531(0.487238),data_time: 0.309777(0.340000),train_time: 0.144754(0.147238)
 2138 th batch,total_time: 0.458124(0.487224),data_time: 0.311929(0.339986),train_time: 0.146196(0.147238)
 2139 th batch,total_time: 0.456206(0.487210),data_time: 0.311064(0.339973),train_time: 0.145142(0.147237)
 2140 th batch,total_time: 0.457139(0.487196),data_time: 0.312111(0.339960),train_time: 0.145028(0.147236)
 2141 th batch,total_time: 0.457814(0.487182),data_time: 0.313916(0.339948),train_time: 0.143898(0.147234)
 2142 th batch,total_time: 0.458618(0.487169),data_time: 0.314064(0.339936),train_time: 0.144554(0.147233)
 2143 th batch,total_time: 0.460171(0.487156),data_time: 0.312998(0.339923),train_time: 0.147173(0.147233)
 2144 th batch,total_time: 0.457522(0.487142),data_time: 0.312209(0.339910),train_time: 0.145314(0.147232)
 2145 th batch,total_time: 0.456382(0.487128),data_time: 0.310520(0.339896),train_time: 0.145862(0.147231)
 2146 th batch,total_time: 0.459452(0.487115),data_time: 0.310679(0.339883),train_time: 0.148772(0.147232)
 2147 th batch,total_time: 0.455715(0.487100),data_time: 0.309365(0.339869),train_time: 0.146351(0.147232)
 2148 th batch,total_time: 0.459573(0.487088),data_time: 0.313379(0.339856),train_time: 0.146194(0.147231)
 2149 th batch,total_time: 0.457689(0.487074),data_time: 0.311450(0.339843),train_time: 0.146239(0.147231)
 2150 th batch,total_time: 0.456803(0.487060),data_time: 0.311195(0.339830),train_time: 0.145608(0.147230)
 2151 th batch,total_time: 0.455856(0.487045),data_time: 0.309830(0.339816),train_time: 0.146026(0.147229)
 2152 th batch,total_time: 0.457321(0.487031),data_time: 0.311906(0.339803),train_time: 0.145416(0.147229)
 2153 th batch,total_time: 0.457274(0.487018),data_time: 0.312154(0.339790),train_time: 0.145121(0.147228)
 2154 th batch,total_time: 0.455832(0.487003),data_time: 0.310052(0.339776),train_time: 0.145780(0.147227)
 2155 th batch,total_time: 0.456336(0.486989),data_time: 0.311284(0.339763),train_time: 0.145051(0.147226)
 2156 th batch,total_time: 0.457090(0.486975),data_time: 0.313007(0.339751),train_time: 0.144084(0.147224)
 2157 th batch,total_time: 0.460167(0.486963),data_time: 0.313472(0.339738),train_time: 0.146696(0.147224)
 2158 th batch,total_time: 0.454602(0.486948),data_time: 0.310424(0.339725),train_time: 0.144178(0.147223)
 2159 th batch,total_time: 0.458807(0.486935),data_time: 0.311616(0.339712),train_time: 0.147191(0.147223)
 2160 th batch,total_time: 0.457002(0.486921),data_time: 0.311101(0.339699),train_time: 0.145900(0.147222)
 2161 th batch,total_time: 0.455662(0.486906),data_time: 0.311627(0.339686),train_time: 0.144035(0.147221)
 2162 th batch,total_time: 0.448967(0.486889),data_time: 0.312217(0.339673),train_time: 0.136750(0.147216)
 2163 th batch,total_time: 0.468282(0.486880),data_time: 0.321419(0.339665),train_time: 0.146863(0.147216)
 2164 th batch,total_time: 0.455924(0.486866),data_time: 0.310791(0.339651),train_time: 0.145133(0.147215)
 2165 th batch,total_time: 0.459806(0.486853),data_time: 0.311502(0.339638),train_time: 0.148304(0.147215)
 2166 th batch,total_time: 0.458754(0.486840),data_time: 0.306987(0.339623),train_time: 0.151767(0.147217)
 2167 th batch,total_time: 0.455453(0.486826),data_time: 0.308242(0.339609),train_time: 0.147211(0.147217)
 2168 th batch,total_time: 0.454510(0.486811),data_time: 0.309373(0.339595),train_time: 0.145137(0.147216)
 2169 th batch,total_time: 0.458811(0.486798),data_time: 0.312251(0.339582),train_time: 0.146560(0.147216)
 2170 th batch,total_time: 0.457264(0.486785),data_time: 0.311778(0.339569),train_time: 0.145486(0.147215)
 2171 th batch,total_time: 0.456485(0.486771),data_time: 0.311296(0.339556),train_time: 0.145189(0.147214)
 2172 th batch,total_time: 0.459364(0.486758),data_time: 0.313007(0.339544),train_time: 0.146357(0.147214)
 2173 th batch,total_time: 0.457250(0.486744),data_time: 0.312617(0.339532),train_time: 0.144633(0.147213)
 2174 th batch,total_time: 0.458200(0.486731),data_time: 0.314130(0.339520),train_time: 0.144071(0.147211)
 2175 th batch,total_time: 0.458117(0.486718),data_time: 0.312942(0.339508),train_time: 0.145176(0.147210)
 2176 th batch,total_time: 0.458892(0.486705),data_time: 0.313948(0.339496),train_time: 0.144943(0.147209)
 2177 th batch,total_time: 0.458300(0.486692),data_time: 0.311526(0.339483),train_time: 0.146773(0.147209)
 2178 th batch,total_time: 0.452136(0.486677),data_time: 0.310079(0.339470),train_time: 0.142057(0.147207)
 2179 th batch,total_time: 0.458145(0.486663),data_time: 0.313776(0.339458),train_time: 0.144369(0.147206)
 2180 th batch,total_time: 0.462269(0.486652),data_time: 0.315058(0.339447),train_time: 0.147211(0.147206)
 2181 th batch,total_time: 0.456699(0.486639),data_time: 0.311820(0.339434),train_time: 0.144879(0.147204)
 2182 th batch,total_time: 0.456415(0.486625),data_time: 0.311493(0.339421),train_time: 0.144922(0.147203)
 2183 th batch,total_time: 0.456118(0.486611),data_time: 0.311584(0.339409),train_time: 0.144533(0.147202)
 2184 th batch,total_time: 0.457534(0.486597),data_time: 0.312786(0.339396),train_time: 0.144748(0.147201)
 2185 th batch,total_time: 0.454330(0.486583),data_time: 0.310733(0.339383),train_time: 0.143597(0.147199)
 2186 th batch,total_time: 0.459450(0.486570),data_time: 0.314938(0.339372),train_time: 0.144511(0.147198)
 2187 th batch,total_time: 0.458453(0.486557),data_time: 0.313043(0.339360),train_time: 0.145410(0.147197)
 2188 th batch,total_time: 0.456475(0.486544),data_time: 0.312621(0.339348),train_time: 0.143854(0.147196)
 2189 th batch,total_time: 0.458963(0.486531),data_time: 0.313369(0.339336),train_time: 0.145594(0.147195)
 2190 th batch,total_time: 0.457083(0.486518),data_time: 0.312316(0.339324),train_time: 0.144767(0.147194)
 2191 th batch,total_time: 0.458088(0.486505),data_time: 0.313537(0.339312),train_time: 0.144550(0.147193)
 2192 th batch,total_time: 0.458542(0.486492),data_time: 0.313499(0.339300),train_time: 0.145043(0.147192)
 2193 th batch,total_time: 0.454354(0.486477),data_time: 0.310738(0.339287),train_time: 0.143615(0.147190)
 2194 th batch,total_time: 0.462902(0.486466),data_time: 0.314097(0.339276),train_time: 0.148805(0.147191)
 2195 th batch,total_time: 0.458714(0.486454),data_time: 0.308990(0.339262),train_time: 0.149724(0.147192)
 2196 th batch,total_time: 0.455309(0.486440),data_time: 0.309752(0.339248),train_time: 0.145557(0.147191)
 2197 th batch,total_time: 0.459230(0.486427),data_time: 0.314415(0.339237),train_time: 0.144814(0.147190)
 2198 th batch,total_time: 0.456658(0.486414),data_time: 0.312795(0.339225),train_time: 0.143863(0.147189)
 2199 th batch,total_time: 0.458208(0.486401),data_time: 0.312522(0.339213),train_time: 0.145686(0.147188)
 2200 th batch,total_time: 0.459023(0.486388),data_time: 0.312970(0.339201),train_time: 0.146053(0.147188)
 2201 th batch,total_time: 0.457476(0.486375),data_time: 0.311980(0.339189),train_time: 0.145497(0.147187)
 2202 th batch,total_time: 0.457330(0.486362),data_time: 0.310915(0.339176),train_time: 0.146415(0.147186)
 2203 th batch,total_time: 0.454817(0.486348),data_time: 0.310163(0.339163),train_time: 0.144654(0.147185)
 2204 th batch,total_time: 0.458023(0.486335),data_time: 0.313849(0.339151),train_time: 0.144174(0.147184)
 2205 th batch,total_time: 0.459523(0.486323),data_time: 0.315410(0.339140),train_time: 0.144113(0.147182)
 2206 th batch,total_time: 0.462824(0.486312),data_time: 0.314034(0.339129),train_time: 0.148790(0.147183)
 2207 th batch,total_time: 0.458351(0.486300),data_time: 0.309802(0.339116),train_time: 0.148549(0.147184)
 2208 th batch,total_time: 0.456326(0.486286),data_time: 0.308975(0.339102),train_time: 0.147351(0.147184)
 2209 th batch,total_time: 0.452991(0.486271),data_time: 0.309271(0.339089),train_time: 0.143720(0.147182)
 2210 th batch,total_time: 0.457253(0.486258),data_time: 0.312119(0.339076),train_time: 0.145134(0.147181)
 2211 th batch,total_time: 0.455575(0.486244),data_time: 0.311588(0.339064),train_time: 0.143987(0.147180)
 2212 th batch,total_time: 0.459308(0.486232),data_time: 0.313984(0.339053),train_time: 0.145324(0.147179)
 2213 th batch,total_time: 0.460278(0.486220),data_time: 0.312361(0.339041),train_time: 0.147916(0.147179)
 2214 th batch,total_time: 0.455853(0.486206),data_time: 0.309867(0.339027),train_time: 0.145986(0.147179)
 2215 th batch,total_time: 0.457620(0.486193),data_time: 0.313626(0.339016),train_time: 0.143994(0.147178)
 2216 th batch,total_time: 0.459821(0.486182),data_time: 0.312345(0.339004),train_time: 0.147476(0.147178)
 2217 th batch,total_time: 0.455096(0.486168),data_time: 0.308393(0.338990),train_time: 0.146702(0.147177)
 2218 th batch,total_time: 0.455652(0.486154),data_time: 0.310709(0.338977),train_time: 0.144943(0.147176)
 2219 th batch,total_time: 0.459605(0.486142),data_time: 0.315180(0.338967),train_time: 0.144425(0.147175)
 2220 th batch,total_time: 0.459316(0.486130),data_time: 0.314728(0.338956),train_time: 0.144588(0.147174)
 2221 th batch,total_time: 0.456011(0.486116),data_time: 0.312244(0.338944),train_time: 0.143768(0.147172)
 2222 th batch,total_time: 0.456167(0.486103),data_time: 0.312042(0.338932),train_time: 0.144125(0.147171)
 2223 th batch,total_time: 0.459662(0.486091),data_time: 0.314712(0.338921),train_time: 0.144950(0.147170)
 2224 th batch,total_time: 0.459101(0.486079),data_time: 0.313526(0.338909),train_time: 0.145575(0.147169)
 2225 th batch,total_time: 0.455347(0.486065),data_time: 0.311729(0.338897),train_time: 0.143617(0.147168)
 2226 th batch,total_time: 0.459828(0.486053),data_time: 0.314169(0.338886),train_time: 0.145659(0.147167)
 2227 th batch,total_time: 0.455932(0.486040),data_time: 0.311264(0.338874),train_time: 0.144669(0.147166)
 2228 th batch,total_time: 0.457093(0.486027),data_time: 0.312724(0.338862),train_time: 0.144369(0.147165)
 2229 th batch,total_time: 0.458566(0.486014),data_time: 0.313349(0.338850),train_time: 0.145217(0.147164)
 2230 th batch,total_time: 0.455901(0.486001),data_time: 0.310920(0.338838),train_time: 0.144982(0.147163)
 2231 th batch,total_time: 0.459364(0.485989),data_time: 0.312647(0.338826),train_time: 0.146717(0.147163)
 2232 th batch,total_time: 0.457225(0.485976),data_time: 0.310974(0.338814),train_time: 0.146251(0.147162)
 2233 th batch,total_time: 0.457246(0.485963),data_time: 0.312156(0.338802),train_time: 0.145090(0.147161)
 2234 th batch,total_time: 0.458988(0.485951),data_time: 0.310907(0.338789),train_time: 0.148081(0.147162)
 2235 th batch,total_time: 0.456632(0.485938),data_time: 0.309301(0.338776),train_time: 0.147331(0.147162)
 2236 th batch,total_time: 0.454453(0.485924),data_time: 0.310005(0.338763),train_time: 0.144448(0.147161)
 2237 th batch,total_time: 0.459183(0.485912),data_time: 0.315475(0.338753),train_time: 0.143708(0.147159)
 2238 th batch,total_time: 0.459651(0.485900),data_time: 0.315086(0.338742),train_time: 0.144566(0.147158)
 2239 th batch,total_time: 0.458951(0.485888),data_time: 0.311791(0.338730),train_time: 0.147160(0.147158)
 2240 th batch,total_time: 0.456605(0.485875),data_time: 0.308758(0.338717),train_time: 0.147846(0.147158)
 2241 th batch,total_time: 0.456043(0.485862),data_time: 0.311035(0.338704),train_time: 0.145008(0.147157)
 2242 th batch,total_time: 0.458272(0.485849),data_time: 0.312664(0.338693),train_time: 0.145608(0.147157)
 2243 th batch,total_time: 0.458171(0.485837),data_time: 0.313169(0.338681),train_time: 0.145001(0.147156)
 2244 th batch,total_time: 0.458047(0.485825),data_time: 0.312153(0.338670),train_time: 0.145894(0.147155)
 2245 th batch,total_time: 0.457454(0.485812),data_time: 0.311026(0.338657),train_time: 0.146428(0.147155)
 2246 th batch,total_time: 0.453418(0.485798),data_time: 0.309970(0.338645),train_time: 0.143448(0.147153)
 2247 th batch,total_time: 0.459526(0.485786),data_time: 0.314694(0.338634),train_time: 0.144832(0.147152)
 2248 th batch,total_time: 0.455412(0.485772),data_time: 0.311228(0.338622),train_time: 0.144184(0.147151)
 2249 th batch,total_time: 0.460219(0.485761),data_time: 0.314759(0.338611),train_time: 0.145460(0.147150)
 2250 th batch,total_time: 0.458934(0.485749),data_time: 0.312090(0.338599),train_time: 0.146844(0.147150)
 2251 th batch,total_time: 0.454648(0.485735),data_time: 0.310780(0.338587),train_time: 0.143868(0.147148)
 2252 th batch,total_time: 0.456198(0.485722),data_time: 0.311355(0.338575),train_time: 0.144842(0.147147)
 2253 th batch,total_time: 0.459615(0.485711),data_time: 0.311294(0.338563),train_time: 0.148321(0.147148)
 2254 th batch,total_time: 0.453822(0.485697),data_time: 0.309370(0.338550),train_time: 0.144452(0.147147)
 2255 th batch,total_time: 0.456671(0.485684),data_time: 0.310991(0.338538),train_time: 0.145680(0.147146)
 2256 th batch,total_time: 0.455089(0.485670),data_time: 0.311131(0.338526),train_time: 0.143959(0.147145)
 2257 th batch,total_time: 0.459277(0.485658),data_time: 0.312569(0.338514),train_time: 0.146708(0.147144)
 2258 th batch,total_time: 0.454643(0.485645),data_time: 0.310700(0.338502),train_time: 0.143942(0.147143)
 2259 th batch,total_time: 0.457821(0.485632),data_time: 0.312977(0.338490),train_time: 0.144844(0.147142)
 2260 th batch,total_time: 0.456032(0.485619),data_time: 0.311155(0.338478),train_time: 0.144877(0.147141)
 2261 th batch,total_time: 0.457478(0.485607),data_time: 0.312546(0.338467),train_time: 0.144932(0.147140)
 2262 th batch,total_time: 0.458424(0.485595),data_time: 0.312406(0.338455),train_time: 0.146018(0.147140)
 2263 th batch,total_time: 0.457861(0.485583),data_time: 0.313090(0.338444),train_time: 0.144771(0.147138)
 2264 th batch,total_time: 0.460479(0.485572),data_time: 0.312345(0.338433),train_time: 0.148134(0.147139)
 2265 th batch,total_time: 0.455047(0.485558),data_time: 0.307176(0.338419),train_time: 0.147872(0.147139)
 2266 th batch,total_time: 0.458930(0.485546),data_time: 0.309735(0.338406),train_time: 0.149195(0.147140)
 2267 th batch,total_time: 0.444732(0.485528),data_time: 0.307409(0.338393),train_time: 0.137323(0.147136)
 2268 th batch,total_time: 0.464422(0.485519),data_time: 0.319812(0.338384),train_time: 0.144610(0.147135)
 2269 th batch,total_time: 0.457323(0.485507),data_time: 0.312980(0.338373),train_time: 0.144343(0.147133)
 2270 th batch,total_time: 0.459486(0.485495),data_time: 0.314561(0.338363),train_time: 0.144925(0.147133)
 2271 th batch,total_time: 0.458202(0.485483),data_time: 0.313267(0.338352),train_time: 0.144935(0.147132)
 2272 th batch,total_time: 0.457399(0.485471),data_time: 0.310431(0.338339),train_time: 0.146967(0.147131)
 2273 th batch,total_time: 0.453706(0.485457),data_time: 0.310204(0.338327),train_time: 0.143502(0.147130)
 2274 th batch,total_time: 0.458044(0.485445),data_time: 0.314429(0.338316),train_time: 0.143615(0.147128)
 2275 th batch,total_time: 0.459778(0.485433),data_time: 0.315335(0.338306),train_time: 0.144443(0.147127)
 2276 th batch,total_time: 0.456148(0.485421),data_time: 0.311390(0.338295),train_time: 0.144758(0.147126)
 2277 th batch,total_time: 0.456857(0.485408),data_time: 0.312043(0.338283),train_time: 0.144814(0.147125)
 2278 th batch,total_time: 0.457149(0.485396),data_time: 0.312497(0.338272),train_time: 0.144651(0.147124)
 2279 th batch,total_time: 0.458724(0.485384),data_time: 0.313611(0.338261),train_time: 0.145113(0.147123)
 2280 th batch,total_time: 0.460258(0.485373),data_time: 0.310230(0.338249),train_time: 0.150028(0.147124)
 2281 th batch,total_time: 0.457602(0.485361),data_time: 0.308328(0.338235),train_time: 0.149274(0.147125)
 2282 th batch,total_time: 0.452137(0.485346),data_time: 0.307856(0.338222),train_time: 0.144280(0.147124)
 2283 th batch,total_time: 0.458556(0.485335),data_time: 0.313400(0.338211),train_time: 0.145156(0.147123)
 2284 th batch,total_time: 0.457769(0.485322),data_time: 0.311390(0.338200),train_time: 0.146379(0.147123)
 2285 th batch,total_time: 0.457803(0.485310),data_time: 0.311648(0.338188),train_time: 0.146155(0.147122)
 2286 th batch,total_time: 0.455374(0.485297),data_time: 0.310651(0.338176),train_time: 0.144723(0.147121)
 2287 th batch,total_time: 0.455723(0.485284),data_time: 0.311110(0.338164),train_time: 0.144614(0.147120)
 2288 th batch,total_time: 0.455810(0.485272),data_time: 0.311644(0.338152),train_time: 0.144166(0.147119)
 2289 th batch,total_time: 0.449896(0.485256),data_time: 0.314954(0.338142),train_time: 0.134942(0.147114)
 2290 th batch,total_time: 0.466432(0.485248),data_time: 0.322262(0.338135),train_time: 0.144171(0.147112)
 2291 th batch,total_time: 0.458165(0.485236),data_time: 0.313250(0.338125),train_time: 0.144915(0.147111)
 2292 th batch,total_time: 0.457497(0.485224),data_time: 0.312096(0.338113),train_time: 0.145401(0.147111)
 2293 th batch,total_time: 0.456872(0.485212),data_time: 0.312634(0.338102),train_time: 0.144238(0.147109)
 2294 th batch,total_time: 0.456926(0.485199),data_time: 0.312031(0.338091),train_time: 0.144895(0.147109)
 2295 th batch,total_time: 0.455626(0.485186),data_time: 0.312100(0.338079),train_time: 0.143526(0.147107)
 2296 th batch,total_time: 0.458425(0.485175),data_time: 0.313176(0.338069),train_time: 0.145249(0.147106)
 2297 th batch,total_time: 0.455898(0.485162),data_time: 0.311420(0.338057),train_time: 0.144478(0.147105)
 2298 th batch,total_time: 0.457963(0.485150),data_time: 0.312569(0.338046),train_time: 0.145394(0.147104)
 2299 th batch,total_time: 0.458952(0.485139),data_time: 0.312835(0.338035),train_time: 0.146116(0.147104)
 2300 th batch,total_time: 0.457008(0.485127),data_time: 0.312179(0.338024),train_time: 0.144829(0.147103)
 2301 th batch,total_time: 0.458263(0.485115),data_time: 0.312470(0.338013),train_time: 0.145792(0.147102)
 2302 th batch,total_time: 0.455359(0.485102),data_time: 0.309667(0.338000),train_time: 0.145692(0.147102)
 2303 th batch,total_time: 0.455737(0.485089),data_time: 0.312273(0.337989),train_time: 0.143464(0.147100)
 2304 th batch,total_time: 0.456034(0.485077),data_time: 0.312709(0.337978),train_time: 0.143324(0.147098)
 2305 th batch,total_time: 0.457567(0.485065),data_time: 0.313323(0.337967),train_time: 0.144244(0.147097)
 2306 th batch,total_time: 0.459272(0.485054),data_time: 0.314101(0.337957),train_time: 0.145171(0.147096)
 2307 th batch,total_time: 0.457018(0.485041),data_time: 0.311058(0.337945),train_time: 0.145960(0.147096)
 2308 th batch,total_time: 0.456733(0.485029),data_time: 0.311143(0.337934),train_time: 0.145590(0.147095)
 2309 th batch,total_time: 0.456032(0.485017),data_time: 0.311521(0.337922),train_time: 0.144511(0.147094)
 2310 th batch,total_time: 0.457908(0.485005),data_time: 0.312556(0.337911),train_time: 0.145352(0.147093)
