Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 28.913293(28.913293),data_time: 27.570573(27.570573),train_time: 1.342720(1.342720)
 2189 th batch,total_time: 0.234797(0.246974),data_time: 0.152166(0.165569),train_time: 0.082630(0.081405)
 2190 th batch,total_time: 0.232157(0.246967),data_time: 0.150396(0.165563),train_time: 0.081761(0.081405)
 2191 th batch,total_time: 0.234788(0.246962),data_time: 0.151964(0.165556),train_time: 0.082824(0.081405)
 2192 th batch,total_time: 0.232205(0.246955),data_time: 0.150636(0.165550),train_time: 0.081569(0.081406)
 2193 th batch,total_time: 0.233656(0.246949),data_time: 0.152134(0.165543),train_time: 0.081522(0.081406)
 2194 th batch,total_time: 0.234703(0.246943),data_time: 0.152082(0.165537),train_time: 0.082622(0.081406)
 2195 th batch,total_time: 0.233988(0.246938),data_time: 0.150411(0.165530),train_time: 0.083576(0.081407)
 2196 th batch,total_time: 0.235191(0.246932),data_time: 0.150134(0.165523),train_time: 0.085057(0.081409)
 2197 th batch,total_time: 0.232631(0.246926),data_time: 0.148128(0.165515),train_time: 0.084503(0.081410)
 2198 th batch,total_time: 0.229474(0.246918),data_time: 0.148051(0.165508),train_time: 0.081424(0.081410)
 2199 th batch,total_time: 0.234747(0.246912),data_time: 0.152080(0.165501),train_time: 0.082667(0.081411)
 2200 th batch,total_time: 0.232682(0.246906),data_time: 0.150889(0.165495),train_time: 0.081793(0.081411)
 2201 th batch,total_time: 0.233321(0.246900),data_time: 0.151832(0.165489),train_time: 0.081489(0.081411)
 2202 th batch,total_time: 0.233920(0.246894),data_time: 0.152393(0.165483),train_time: 0.081527(0.081411)
 2203 th batch,total_time: 0.233830(0.246888),data_time: 0.152197(0.165477),train_time: 0.081633(0.081411)
 2204 th batch,total_time: 0.232517(0.246881),data_time: 0.151465(0.165470),train_time: 0.081053(0.081411)
 2205 th batch,total_time: 0.234879(0.246876),data_time: 0.152949(0.165465),train_time: 0.081930(0.081411)
 2206 th batch,total_time: 0.233302(0.246870),data_time: 0.151375(0.165458),train_time: 0.081927(0.081411)
 2207 th batch,total_time: 0.233498(0.246864),data_time: 0.151524(0.165452),train_time: 0.081974(0.081412)
 2208 th batch,total_time: 0.236942(0.246859),data_time: 0.151807(0.165446),train_time: 0.085135(0.081413)
 2209 th batch,total_time: 0.231318(0.246852),data_time: 0.148149(0.165438),train_time: 0.083169(0.081414)
 2210 th batch,total_time: 0.235153(0.246847),data_time: 0.150255(0.165431),train_time: 0.084898(0.081416)
 2211 th batch,total_time: 0.234177(0.246841),data_time: 0.148695(0.165423),train_time: 0.085482(0.081418)
 2212 th batch,total_time: 0.232983(0.246835),data_time: 0.148515(0.165416),train_time: 0.084469(0.081419)
 2213 th batch,total_time: 0.223444(0.246824),data_time: 0.148793(0.165408),train_time: 0.074651(0.081416)
 2214 th batch,total_time: 0.240578(0.246821),data_time: 0.158751(0.165405),train_time: 0.081827(0.081416)
 2215 th batch,total_time: 0.224303(0.246811),data_time: 0.151657(0.165399),train_time: 0.072647(0.081412)
 2216 th batch,total_time: 0.241665(0.246809),data_time: 0.160673(0.165397),train_time: 0.080992(0.081412)
 2217 th batch,total_time: 0.237035(0.246804),data_time: 0.153171(0.165391),train_time: 0.083864(0.081413)
 2218 th batch,total_time: 0.231851(0.246798),data_time: 0.149511(0.165384),train_time: 0.082340(0.081413)
 2219 th batch,total_time: 0.235695(0.246793),data_time: 0.150908(0.165378),train_time: 0.084786(0.081415)
 2220 th batch,total_time: 0.234287(0.246787),data_time: 0.149462(0.165371),train_time: 0.084825(0.081417)
 2221 th batch,total_time: 0.232369(0.246781),data_time: 0.148329(0.165363),train_time: 0.084041(0.081418)
 2222 th batch,total_time: 0.234386(0.246775),data_time: 0.149268(0.165356),train_time: 0.085118(0.081419)
 2223 th batch,total_time: 0.227082(0.246766),data_time: 0.148535(0.165348),train_time: 0.078547(0.081418)
 2224 th batch,total_time: 0.236194(0.246761),data_time: 0.155468(0.165344),train_time: 0.080726(0.081418)
 2225 th batch,total_time: 0.237557(0.246757),data_time: 0.152884(0.165338),train_time: 0.084672(0.081419)
 2226 th batch,total_time: 0.233661(0.246751),data_time: 0.150213(0.165331),train_time: 0.083447(0.081420)
 2227 th batch,total_time: 0.235964(0.246747),data_time: 0.150408(0.165325),train_time: 0.085556(0.081422)
 2228 th batch,total_time: 0.232278(0.246740),data_time: 0.148130(0.165317),train_time: 0.084148(0.081423)
 2229 th batch,total_time: 0.230728(0.246733),data_time: 0.149541(0.165310),train_time: 0.081187(0.081423)
 2230 th batch,total_time: 0.234859(0.246728),data_time: 0.152281(0.165304),train_time: 0.082578(0.081424)
 2231 th batch,total_time: 0.232772(0.246721),data_time: 0.151028(0.165298),train_time: 0.081744(0.081424)
 2232 th batch,total_time: 0.232823(0.246715),data_time: 0.151929(0.165292),train_time: 0.080894(0.081424)
 2233 th batch,total_time: 0.233773(0.246709),data_time: 0.152486(0.165286),train_time: 0.081287(0.081423)
 2234 th batch,total_time: 0.233714(0.246704),data_time: 0.152244(0.165280),train_time: 0.081470(0.081423)
 2235 th batch,total_time: 0.233027(0.246697),data_time: 0.152015(0.165274),train_time: 0.081012(0.081423)
 2236 th batch,total_time: 0.235434(0.246692),data_time: 0.152377(0.165268),train_time: 0.083057(0.081424)
 2237 th batch,total_time: 0.232753(0.246686),data_time: 0.150590(0.165262),train_time: 0.082162(0.081424)
 2238 th batch,total_time: 0.233298(0.246680),data_time: 0.151618(0.165256),train_time: 0.081680(0.081424)
 2239 th batch,total_time: 0.233678(0.246674),data_time: 0.152287(0.165250),train_time: 0.081391(0.081424)
 2240 th batch,total_time: 0.237315(0.246670),data_time: 0.152394(0.165244),train_time: 0.084921(0.081426)
 2241 th batch,total_time: 0.231668(0.246663),data_time: 0.148065(0.165236),train_time: 0.083603(0.081427)
 2242 th batch,total_time: 0.234591(0.246658),data_time: 0.150417(0.165230),train_time: 0.084174(0.081428)
 2243 th batch,total_time: 0.233605(0.246652),data_time: 0.149344(0.165223),train_time: 0.084261(0.081429)
 2244 th batch,total_time: 0.233885(0.246647),data_time: 0.149162(0.165216),train_time: 0.084723(0.081431)
 2245 th batch,total_time: 0.233125(0.246641),data_time: 0.148720(0.165208),train_time: 0.084405(0.081432)
 2246 th batch,total_time: 0.228350(0.246632),data_time: 0.148705(0.165201),train_time: 0.079645(0.081431)
 2247 th batch,total_time: 0.236719(0.246628),data_time: 0.153422(0.165196),train_time: 0.083297(0.081432)
 2248 th batch,total_time: 0.234100(0.246622),data_time: 0.150511(0.165189),train_time: 0.083588(0.081433)
 2249 th batch,total_time: 0.235382(0.246617),data_time: 0.149852(0.165182),train_time: 0.085530(0.081435)
 2250 th batch,total_time: 0.231715(0.246611),data_time: 0.147681(0.165175),train_time: 0.084034(0.081436)
 2251 th batch,total_time: 0.234833(0.246606),data_time: 0.149583(0.165168),train_time: 0.085250(0.081438)
 2252 th batch,total_time: 0.233343(0.246600),data_time: 0.148164(0.165160),train_time: 0.085179(0.081440)
 2253 th batch,total_time: 0.226791(0.246591),data_time: 0.147743(0.165152),train_time: 0.079047(0.081439)
 2254 th batch,total_time: 0.235517(0.246586),data_time: 0.154457(0.165148),train_time: 0.081060(0.081438)
 2255 th batch,total_time: 0.234609(0.246581),data_time: 0.152372(0.165142),train_time: 0.082237(0.081439)
 2256 th batch,total_time: 0.234929(0.246576),data_time: 0.151037(0.165136),train_time: 0.083892(0.081440)
 2257 th batch,total_time: 0.234781(0.246570),data_time: 0.149734(0.165129),train_time: 0.085047(0.081441)
 2258 th batch,total_time: 0.232996(0.246564),data_time: 0.148355(0.165122),train_time: 0.084641(0.081443)
 2259 th batch,total_time: 0.231125(0.246557),data_time: 0.148842(0.165114),train_time: 0.082283(0.081443)
 2260 th batch,total_time: 0.233052(0.246552),data_time: 0.151229(0.165108),train_time: 0.081823(0.081443)
 2261 th batch,total_time: 0.233807(0.246546),data_time: 0.152339(0.165103),train_time: 0.081469(0.081443)
 2262 th batch,total_time: 0.233948(0.246540),data_time: 0.152340(0.165097),train_time: 0.081609(0.081443)
 2263 th batch,total_time: 0.238687(0.246537),data_time: 0.151953(0.165091),train_time: 0.086734(0.081446)
 2264 th batch,total_time: 0.230995(0.246530),data_time: 0.147005(0.165083),train_time: 0.083990(0.081447)
 2265 th batch,total_time: 0.234175(0.246525),data_time: 0.149195(0.165076),train_time: 0.084980(0.081448)
 2266 th batch,total_time: 0.232713(0.246518),data_time: 0.149069(0.165069),train_time: 0.083643(0.081449)
 2267 th batch,total_time: 0.235272(0.246513),data_time: 0.149724(0.165062),train_time: 0.085548(0.081451)
 2268 th batch,total_time: 0.229530(0.246506),data_time: 0.147539(0.165055),train_time: 0.081991(0.081451)
 2269 th batch,total_time: 0.232703(0.246500),data_time: 0.151457(0.165049),train_time: 0.081246(0.081451)
 2270 th batch,total_time: 0.232997(0.246494),data_time: 0.151726(0.165043),train_time: 0.081272(0.081451)
 2271 th batch,total_time: 0.234510(0.246489),data_time: 0.152232(0.165037),train_time: 0.082278(0.081452)
 2272 th batch,total_time: 0.233067(0.246483),data_time: 0.151749(0.165031),train_time: 0.081318(0.081452)
 2273 th batch,total_time: 0.233790(0.246477),data_time: 0.152049(0.165025),train_time: 0.081741(0.081452)
 2274 th batch,total_time: 0.232927(0.246471),data_time: 0.151550(0.165020),train_time: 0.081377(0.081452)
 2275 th batch,total_time: 0.234021(0.246466),data_time: 0.152464(0.165014),train_time: 0.081557(0.081452)
 2276 th batch,total_time: 0.233425(0.246460),data_time: 0.152237(0.165008),train_time: 0.081188(0.081452)
 2277 th batch,total_time: 0.237583(0.246456),data_time: 0.152172(0.165003),train_time: 0.085411(0.081453)
 2278 th batch,total_time: 0.229044(0.246449),data_time: 0.148094(0.164995),train_time: 0.080950(0.081453)
 2279 th batch,total_time: 0.237069(0.246444),data_time: 0.152392(0.164990),train_time: 0.084677(0.081455)
 2280 th batch,total_time: 0.232117(0.246438),data_time: 0.148603(0.164983),train_time: 0.083514(0.081455)
 2281 th batch,total_time: 0.234471(0.246433),data_time: 0.149511(0.164976),train_time: 0.084960(0.081457)
 2282 th batch,total_time: 0.231727(0.246426),data_time: 0.147936(0.164968),train_time: 0.083791(0.081458)
 2283 th batch,total_time: 0.233913(0.246421),data_time: 0.149209(0.164962),train_time: 0.084704(0.081459)
 2284 th batch,total_time: 0.231076(0.246414),data_time: 0.149318(0.164955),train_time: 0.081758(0.081460)
 2285 th batch,total_time: 0.233987(0.246409),data_time: 0.151645(0.164949),train_time: 0.082342(0.081460)
 2286 th batch,total_time: 0.236151(0.246404),data_time: 0.151280(0.164943),train_time: 0.084871(0.081461)
 2287 th batch,total_time: 0.234018(0.246399),data_time: 0.149291(0.164936),train_time: 0.084727(0.081463)
 2288 th batch,total_time: 0.232670(0.246393),data_time: 0.149002(0.164929),train_time: 0.083668(0.081464)
 2289 th batch,total_time: 0.237056(0.246389),data_time: 0.149488(0.164922),train_time: 0.087568(0.081467)
 2290 th batch,total_time: 0.229920(0.246382),data_time: 0.145855(0.164914),train_time: 0.084065(0.081468)
 2291 th batch,total_time: 0.233537(0.246376),data_time: 0.148863(0.164907),train_time: 0.084675(0.081469)
 2292 th batch,total_time: 0.224375(0.246366),data_time: 0.148184(0.164900),train_time: 0.076191(0.081467)
 2293 th batch,total_time: 0.238912(0.246363),data_time: 0.157176(0.164896),train_time: 0.081735(0.081467)
 2294 th batch,total_time: 0.235475(0.246358),data_time: 0.151447(0.164890),train_time: 0.084028(0.081468)
 2295 th batch,total_time: 0.234872(0.246353),data_time: 0.148929(0.164884),train_time: 0.085943(0.081470)
 2296 th batch,total_time: 0.231050(0.246347),data_time: 0.147278(0.164876),train_time: 0.083772(0.081471)
 2297 th batch,total_time: 0.235051(0.246342),data_time: 0.149147(0.164869),train_time: 0.085904(0.081473)
 2298 th batch,total_time: 0.232998(0.246336),data_time: 0.147064(0.164861),train_time: 0.085934(0.081475)
 2299 th batch,total_time: 0.231411(0.246330),data_time: 0.147224(0.164854),train_time: 0.084187(0.081476)
 2300 th batch,total_time: 0.232019(0.246323),data_time: 0.148871(0.164847),train_time: 0.083149(0.081477)
 2301 th batch,total_time: 0.232040(0.246317),data_time: 0.150425(0.164840),train_time: 0.081614(0.081477)
 2302 th batch,total_time: 0.235675(0.246313),data_time: 0.151752(0.164835),train_time: 0.083924(0.081478)
 2303 th batch,total_time: 0.234260(0.246307),data_time: 0.149074(0.164828),train_time: 0.085186(0.081479)
 2304 th batch,total_time: 0.232883(0.246301),data_time: 0.147933(0.164821),train_time: 0.084950(0.081481)
 2305 th batch,total_time: 0.233516(0.246296),data_time: 0.148113(0.164813),train_time: 0.085403(0.081483)
 2306 th batch,total_time: 0.231834(0.246290),data_time: 0.147467(0.164806),train_time: 0.084367(0.081484)
 2307 th batch,total_time: 0.233226(0.246284),data_time: 0.148785(0.164799),train_time: 0.084440(0.081485)
 2308 th batch,total_time: 0.230980(0.246277),data_time: 0.149136(0.164792),train_time: 0.081845(0.081485)
 2309 th batch,total_time: 0.233380(0.246272),data_time: 0.151237(0.164786),train_time: 0.082143(0.081486)
 2310 th batch,total_time: 0.236660(0.246268),data_time: 0.150974(0.164780),train_time: 0.085685(0.081487)
 2311 th batch,total_time: 0.231008(0.246261),data_time: 0.147623(0.164773),train_time: 0.083385(0.081488)
 2312 th batch,total_time: 0.231418(0.246255),data_time: 0.150134(0.164766),train_time: 0.081284(0.081488)
 2313 th batch,total_time: 0.233395(0.246249),data_time: 0.152216(0.164761),train_time: 0.081179(0.081488)
 2314 th batch,total_time: 0.232789(0.246243),data_time: 0.151981(0.164756),train_time: 0.080808(0.081488)
 2315 th batch,total_time: 0.237231(0.246239),data_time: 0.152656(0.164750),train_time: 0.084576(0.081489)
 2316 th batch,total_time: 0.223573(0.246230),data_time: 0.149186(0.164744),train_time: 0.074386(0.081486)
 2317 th batch,total_time: 0.240649(0.246227),data_time: 0.158783(0.164741),train_time: 0.081865(0.081486)
 2318 th batch,total_time: 0.236318(0.246223),data_time: 0.151272(0.164735),train_time: 0.085046(0.081488)
 2319 th batch,total_time: 0.232468(0.246217),data_time: 0.148010(0.164728),train_time: 0.084459(0.081489)
 2320 th batch,total_time: 0.234293(0.246212),data_time: 0.148710(0.164721),train_time: 0.085583(0.081491)
 2321 th batch,total_time: 0.231903(0.246206),data_time: 0.147486(0.164714),train_time: 0.084416(0.081492)
 2322 th batch,total_time: 0.233038(0.246200),data_time: 0.149047(0.164707),train_time: 0.083990(0.081493)
 2323 th batch,total_time: 0.233978(0.246195),data_time: 0.149128(0.164700),train_time: 0.084850(0.081495)
 2324 th batch,total_time: 0.230207(0.246188),data_time: 0.148999(0.164693),train_time: 0.081208(0.081494)
 2325 th batch,total_time: 0.236259(0.246184),data_time: 0.152398(0.164688),train_time: 0.083861(0.081495)
 2326 th batch,total_time: 0.233385(0.246178),data_time: 0.148951(0.164681),train_time: 0.084434(0.081497)
 2327 th batch,total_time: 0.233054(0.246172),data_time: 0.148584(0.164674),train_time: 0.084470(0.081498)
 2328 th batch,total_time: 0.233775(0.246167),data_time: 0.148689(0.164668),train_time: 0.085086(0.081499)
 2329 th batch,total_time: 0.233984(0.246162),data_time: 0.149318(0.164661),train_time: 0.084666(0.081501)
 2330 th batch,total_time: 0.234546(0.246157),data_time: 0.149161(0.164654),train_time: 0.085386(0.081503)
 2331 th batch,total_time: 0.232361(0.246151),data_time: 0.148062(0.164647),train_time: 0.084299(0.081504)
 2332 th batch,total_time: 0.230740(0.246144),data_time: 0.149020(0.164641),train_time: 0.081720(0.081504)
 2333 th batch,total_time: 0.233919(0.246139),data_time: 0.151551(0.164635),train_time: 0.082367(0.081504)
 2334 th batch,total_time: 0.234982(0.246134),data_time: 0.150979(0.164629),train_time: 0.084003(0.081505)
 2335 th batch,total_time: 0.233786(0.246129),data_time: 0.149095(0.164622),train_time: 0.084691(0.081507)
 2336 th batch,total_time: 0.232822(0.246123),data_time: 0.148588(0.164616),train_time: 0.084234(0.081508)
 2337 th batch,total_time: 0.237130(0.246120),data_time: 0.149297(0.164609),train_time: 0.087833(0.081510)
 2338 th batch,total_time: 0.229903(0.246113),data_time: 0.145356(0.164601),train_time: 0.084547(0.081512)
 2339 th batch,total_time: 0.235779(0.246108),data_time: 0.149131(0.164594),train_time: 0.086648(0.081514)
 2340 th batch,total_time: 0.229505(0.246101),data_time: 0.147427(0.164587),train_time: 0.082078(0.081514)
 2341 th batch,total_time: 0.233361(0.246096),data_time: 0.151296(0.164581),train_time: 0.082065(0.081514)
 2342 th batch,total_time: 0.236852(0.246092),data_time: 0.151281(0.164576),train_time: 0.085571(0.081516)
 2343 th batch,total_time: 0.223867(0.246082),data_time: 0.148274(0.164569),train_time: 0.075593(0.081514)
 2344 th batch,total_time: 0.239723(0.246080),data_time: 0.157542(0.164566),train_time: 0.082181(0.081514)
 2345 th batch,total_time: 0.234477(0.246075),data_time: 0.151674(0.164560),train_time: 0.082803(0.081514)
 2346 th batch,total_time: 0.226929(0.246066),data_time: 0.150683(0.164554),train_time: 0.076246(0.081512)
 2347 th batch,total_time: 0.239283(0.246064),data_time: 0.157305(0.164551),train_time: 0.081978(0.081512)
 2348 th batch,total_time: 0.234049(0.246058),data_time: 0.151811(0.164546),train_time: 0.082237(0.081513)
 2349 th batch,total_time: 0.235154(0.246054),data_time: 0.150801(0.164540),train_time: 0.084353(0.081514)
 2350 th batch,total_time: 0.234775(0.246049),data_time: 0.148996(0.164533),train_time: 0.085779(0.081516)
 2351 th batch,total_time: 0.227347(0.246041),data_time: 0.148407(0.164526),train_time: 0.078940(0.081515)
 2352 th batch,total_time: 0.237335(0.246037),data_time: 0.155424(0.164522),train_time: 0.081911(0.081515)
 2353 th batch,total_time: 0.233703(0.246032),data_time: 0.151582(0.164517),train_time: 0.082122(0.081515)
 2354 th batch,total_time: 0.236623(0.246028),data_time: 0.151795(0.164512),train_time: 0.084828(0.081517)
 2355 th batch,total_time: 0.232364(0.246022),data_time: 0.148272(0.164505),train_time: 0.084092(0.081518)
 2356 th batch,total_time: 0.235475(0.246018),data_time: 0.149270(0.164498),train_time: 0.086206(0.081520)
 2357 th batch,total_time: 0.232690(0.246012),data_time: 0.146913(0.164491),train_time: 0.085777(0.081521)
 2358 th batch,total_time: 0.233540(0.246007),data_time: 0.147184(0.164483),train_time: 0.086355(0.081523)
 2359 th batch,total_time: 0.232640(0.246001),data_time: 0.146301(0.164476),train_time: 0.086339(0.081525)
 2360 th batch,total_time: 0.222696(0.245991),data_time: 0.147292(0.164468),train_time: 0.075404(0.081523)
 2361 th batch,total_time: 0.239996(0.245989),data_time: 0.157657(0.164466),train_time: 0.082340(0.081523)
 2362 th batch,total_time: 0.236600(0.245985),data_time: 0.150645(0.164460),train_time: 0.085955(0.081525)
 2363 th batch,total_time: 0.231405(0.245979),data_time: 0.147358(0.164452),train_time: 0.084047(0.081526)
 2364 th batch,total_time: 0.234831(0.245974),data_time: 0.149556(0.164446),train_time: 0.085275(0.081528)
 2365 th batch,total_time: 0.231327(0.245968),data_time: 0.147885(0.164439),train_time: 0.083442(0.081529)
 2366 th batch,total_time: 0.231225(0.245962),data_time: 0.149745(0.164433),train_time: 0.081480(0.081529)
 2367 th batch,total_time: 0.234030(0.245956),data_time: 0.151862(0.164428),train_time: 0.082169(0.081529)
 2368 th batch,total_time: 0.233371(0.245951),data_time: 0.151255(0.164422),train_time: 0.082116(0.081529)
 2369 th batch,total_time: 0.233159(0.245946),data_time: 0.151309(0.164417),train_time: 0.081851(0.081529)
 2370 th batch,total_time: 0.233855(0.245941),data_time: 0.151576(0.164411),train_time: 0.082279(0.081530)
 2371 th batch,total_time: 0.232476(0.245935),data_time: 0.150666(0.164405),train_time: 0.081810(0.081530)
 2372 th batch,total_time: 0.233296(0.245930),data_time: 0.151324(0.164400),train_time: 0.081972(0.081530)
 2373 th batch,total_time: 0.233745(0.245925),data_time: 0.151548(0.164394),train_time: 0.082197(0.081530)
 2374 th batch,total_time: 0.232798(0.245919),data_time: 0.150512(0.164389),train_time: 0.082286(0.081530)
 2375 th batch,total_time: 0.233261(0.245914),data_time: 0.150907(0.164383),train_time: 0.082354(0.081531)
 2376 th batch,total_time: 0.232405(0.245908),data_time: 0.150845(0.164377),train_time: 0.081560(0.081531)
 2377 th batch,total_time: 0.233742(0.245903),data_time: 0.151291(0.164372),train_time: 0.082452(0.081531)
 2378 th batch,total_time: 0.232316(0.245897),data_time: 0.151117(0.164366),train_time: 0.081199(0.081531)
 2379 th batch,total_time: 0.233384(0.245892),data_time: 0.151409(0.164361),train_time: 0.081975(0.081531)
 2380 th batch,total_time: 0.232187(0.245886),data_time: 0.150825(0.164355),train_time: 0.081362(0.081531)
 2381 th batch,total_time: 0.235044(0.245882),data_time: 0.151248(0.164350),train_time: 0.083796(0.081532)
 2382 th batch,total_time: 0.230789(0.245875),data_time: 0.149366(0.164343),train_time: 0.081423(0.081532)
 2383 th batch,total_time: 0.233430(0.245870),data_time: 0.151535(0.164338),train_time: 0.081896(0.081532)
 2384 th batch,total_time: 0.231565(0.245864),data_time: 0.151041(0.164332),train_time: 0.080523(0.081532)
 2385 th batch,total_time: 0.234185(0.245859),data_time: 0.152532(0.164327),train_time: 0.081654(0.081532)
 2386 th batch,total_time: 0.231884(0.245853),data_time: 0.151286(0.164322),train_time: 0.080598(0.081531)
 2387 th batch,total_time: 0.235407(0.245849),data_time: 0.152505(0.164317),train_time: 0.082902(0.081532)
 2388 th batch,total_time: 0.232073(0.245843),data_time: 0.150546(0.164311),train_time: 0.081527(0.081532)
 2389 th batch,total_time: 0.232888(0.245838),data_time: 0.150997(0.164306),train_time: 0.081890(0.081532)
 2390 th batch,total_time: 0.233331(0.245833),data_time: 0.150849(0.164300),train_time: 0.082482(0.081533)
 2391 th batch,total_time: 0.234167(0.245828),data_time: 0.150565(0.164294),train_time: 0.083602(0.081533)
 2392 th batch,total_time: 0.231712(0.245822),data_time: 0.149183(0.164288),train_time: 0.082529(0.081534)
 2393 th batch,total_time: 0.238072(0.245819),data_time: 0.151073(0.164282),train_time: 0.086999(0.081536)
 2394 th batch,total_time: 0.233111(0.245813),data_time: 0.149625(0.164276),train_time: 0.083486(0.081537)
 2395 th batch,total_time: 0.234002(0.245808),data_time: 0.150536(0.164271),train_time: 0.083466(0.081538)
 2396 th batch,total_time: 0.233809(0.245803),data_time: 0.150473(0.164265),train_time: 0.083336(0.081539)
 2397 th batch,total_time: 0.233755(0.245798),data_time: 0.149832(0.164259),train_time: 0.083923(0.081539)
 2398 th batch,total_time: 0.234420(0.245794),data_time: 0.149650(0.164253),train_time: 0.084769(0.081541)
 2399 th batch,total_time: 0.232725(0.245788),data_time: 0.148752(0.164246),train_time: 0.083972(0.081542)
 2400 th batch,total_time: 0.234715(0.245783),data_time: 0.148851(0.164240),train_time: 0.085864(0.081544)
 2401 th batch,total_time: 0.225005(0.245775),data_time: 0.148454(0.164233),train_time: 0.076551(0.081542)
 2402 th batch,total_time: 0.249477(0.245776),data_time: 0.158461(0.164231),train_time: 0.091017(0.081546)
 2403 th batch,total_time: 0.232476(0.245771),data_time: 0.147675(0.164224),train_time: 0.084800(0.081547)
 2404 th batch,total_time: 0.235248(0.245766),data_time: 0.148475(0.164217),train_time: 0.086773(0.081549)
 2405 th batch,total_time: 0.233510(0.245761),data_time: 0.147455(0.164210),train_time: 0.086055(0.081551)
 2406 th batch,total_time: 0.231355(0.245755),data_time: 0.147541(0.164203),train_time: 0.083814(0.081552)
 2407 th batch,total_time: 0.237369(0.245752),data_time: 0.149328(0.164197),train_time: 0.088041(0.081555)
 2408 th batch,total_time: 0.230407(0.245745),data_time: 0.145434(0.164190),train_time: 0.084972(0.081556)
 2409 th batch,total_time: 0.232744(0.245740),data_time: 0.148295(0.164183),train_time: 0.084449(0.081557)
 2410 th batch,total_time: 0.235343(0.245736),data_time: 0.148531(0.164176),train_time: 0.086812(0.081559)
 2411 th batch,total_time: 0.228193(0.245729),data_time: 0.146990(0.164169),train_time: 0.081203(0.081559)
 2412 th batch,total_time: 0.235140(0.245724),data_time: 0.151828(0.164164),train_time: 0.083312(0.081560)
 2413 th batch,total_time: 0.234972(0.245720),data_time: 0.149920(0.164158),train_time: 0.085052(0.081561)
 2414 th batch,total_time: 0.231575(0.245714),data_time: 0.148004(0.164152),train_time: 0.083571(0.081562)
 2415 th batch,total_time: 0.239402(0.245711),data_time: 0.150045(0.164146),train_time: 0.089357(0.081565)
 2416 th batch,total_time: 0.231611(0.245705),data_time: 0.144934(0.164138),train_time: 0.086677(0.081568)
 2417 th batch,total_time: 0.233674(0.245700),data_time: 0.147147(0.164131),train_time: 0.086528(0.081570)
 2418 th batch,total_time: 0.233130(0.245695),data_time: 0.147090(0.164124),train_time: 0.086040(0.081571)
 2419 th batch,total_time: 0.227116(0.245688),data_time: 0.147825(0.164117),train_time: 0.079291(0.081571)
 2420 th batch,total_time: 0.236593(0.245684),data_time: 0.154025(0.164113),train_time: 0.082569(0.081571)
 2421 th batch,total_time: 0.238356(0.245681),data_time: 0.150941(0.164107),train_time: 0.087415(0.081573)
 2422 th batch,total_time: 0.234547(0.245676),data_time: 0.146562(0.164100),train_time: 0.087985(0.081576)
 2423 th batch,total_time: 0.230953(0.245670),data_time: 0.145557(0.164093),train_time: 0.085396(0.081578)
 2424 th batch,total_time: 0.230997(0.245664),data_time: 0.148718(0.164086),train_time: 0.082279(0.081578)
 2425 th batch,total_time: 0.237142(0.245661),data_time: 0.151730(0.164081),train_time: 0.085412(0.081579)
 2426 th batch,total_time: 0.233841(0.245656),data_time: 0.148190(0.164075),train_time: 0.085651(0.081581)
 2427 th batch,total_time: 0.230546(0.245649),data_time: 0.148581(0.164068),train_time: 0.081965(0.081581)
 2428 th batch,total_time: 0.233484(0.245644),data_time: 0.152201(0.164063),train_time: 0.081283(0.081581)
 2429 th batch,total_time: 0.238535(0.245641),data_time: 0.152053(0.164058),train_time: 0.086482(0.081583)
 2430 th batch,total_time: 0.232300(0.245636),data_time: 0.147262(0.164051),train_time: 0.085038(0.081585)
 2431 th batch,total_time: 0.238772(0.245633),data_time: 0.148752(0.164045),train_time: 0.090020(0.081588)
 2432 th batch,total_time: 0.232136(0.245628),data_time: 0.147922(0.164038),train_time: 0.084214(0.081589)
 2433 th batch,total_time: 0.236165(0.245624),data_time: 0.148920(0.164032),train_time: 0.087245(0.081591)
 2434 th batch,total_time: 0.233962(0.245619),data_time: 0.145876(0.164025),train_time: 0.088085(0.081594)
 2435 th batch,total_time: 0.226409(0.245611),data_time: 0.144457(0.164017),train_time: 0.081952(0.081594)
 2436 th batch,total_time: 0.233563(0.245606),data_time: 0.151576(0.164012),train_time: 0.081988(0.081594)
 2437 th batch,total_time: 0.236936(0.245603),data_time: 0.151145(0.164006),train_time: 0.085791(0.081596)
 2438 th batch,total_time: 0.231564(0.245597),data_time: 0.147999(0.164000),train_time: 0.083564(0.081597)
 2439 th batch,total_time: 0.235717(0.245593),data_time: 0.149725(0.163994),train_time: 0.085992(0.081599)
 2440 th batch,total_time: 0.235624(0.245589),data_time: 0.147004(0.163987),train_time: 0.088620(0.081602)
 2441 th batch,total_time: 0.235399(0.245584),data_time: 0.148239(0.163981),train_time: 0.087159(0.081604)
 2442 th batch,total_time: 0.232511(0.245579),data_time: 0.147016(0.163974),train_time: 0.085494(0.081606)
 2443 th batch,total_time: 0.230428(0.245573),data_time: 0.147671(0.163967),train_time: 0.082758(0.081606)
