Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 34.088298(34.088298),data_time: 24.173813(24.173813),train_time: 9.914485(9.914485)
 2305 th batch,total_time: 0.039851(0.054841),data_time: 0.014231(0.029832),train_time: 0.025620(0.025009)
 2306 th batch,total_time: 0.041625(0.054836),data_time: 0.016202(0.029826),train_time: 0.025423(0.025010)
 2307 th batch,total_time: 0.039470(0.054829),data_time: 0.014397(0.029819),train_time: 0.025072(0.025010)
 2308 th batch,total_time: 0.041234(0.054823),data_time: 0.014550(0.029813),train_time: 0.026684(0.025010)
 2309 th batch,total_time: 0.041433(0.054817),data_time: 0.013393(0.029806),train_time: 0.028040(0.025012)
 2310 th batch,total_time: 0.038489(0.054810),data_time: 0.012332(0.029798),train_time: 0.026157(0.025012)
 2311 th batch,total_time: 0.039335(0.054804),data_time: 0.013769(0.029791),train_time: 0.025566(0.025012)
 2312 th batch,total_time: 0.039750(0.054797),data_time: 0.014427(0.029785),train_time: 0.025323(0.025012)
 2313 th batch,total_time: 0.039158(0.054790),data_time: 0.014113(0.029778),train_time: 0.025045(0.025012)
 2314 th batch,total_time: 0.039787(0.054784),data_time: 0.014487(0.029771),train_time: 0.025300(0.025013)
 2315 th batch,total_time: 0.040412(0.054778),data_time: 0.014033(0.029764),train_time: 0.026380(0.025013)
 2316 th batch,total_time: 0.038746(0.054771),data_time: 0.013587(0.029757),train_time: 0.025158(0.025013)
 2317 th batch,total_time: 0.039587(0.054764),data_time: 0.014474(0.029751),train_time: 0.025113(0.025013)
 2318 th batch,total_time: 0.039500(0.054758),data_time: 0.014541(0.029744),train_time: 0.024958(0.025013)
 2319 th batch,total_time: 0.039958(0.054751),data_time: 0.014457(0.029738),train_time: 0.025501(0.025013)
 2320 th batch,total_time: 0.039879(0.054745),data_time: 0.014164(0.029731),train_time: 0.025715(0.025014)
 2321 th batch,total_time: 0.039190(0.054738),data_time: 0.013571(0.029724),train_time: 0.025619(0.025014)
 2322 th batch,total_time: 0.039975(0.054732),data_time: 0.013952(0.029717),train_time: 0.026024(0.025014)
 2323 th batch,total_time: 0.038986(0.054725),data_time: 0.013666(0.029710),train_time: 0.025320(0.025015)
 2324 th batch,total_time: 0.039361(0.054718),data_time: 0.014073(0.029704),train_time: 0.025288(0.025015)
 2325 th batch,total_time: 0.039564(0.054712),data_time: 0.014418(0.029697),train_time: 0.025146(0.025015)
 2326 th batch,total_time: 0.039778(0.054705),data_time: 0.014360(0.029690),train_time: 0.025418(0.025015)
 2327 th batch,total_time: 0.039681(0.054699),data_time: 0.014326(0.029684),train_time: 0.025355(0.025015)
 2328 th batch,total_time: 0.040067(0.054693),data_time: 0.014490(0.029677),train_time: 0.025576(0.025015)
 2329 th batch,total_time: 0.039162(0.054686),data_time: 0.013835(0.029671),train_time: 0.025328(0.025015)
 2330 th batch,total_time: 0.039256(0.054679),data_time: 0.014006(0.029664),train_time: 0.025249(0.025016)
 2331 th batch,total_time: 0.040021(0.054673),data_time: 0.014046(0.029657),train_time: 0.025975(0.025016)
 2332 th batch,total_time: 0.040240(0.054667),data_time: 0.014283(0.029651),train_time: 0.025957(0.025016)
 2333 th batch,total_time: 0.038322(0.054660),data_time: 0.013322(0.029644),train_time: 0.025001(0.025016)
 2334 th batch,total_time: 0.040116(0.054654),data_time: 0.014738(0.029637),train_time: 0.025378(0.025017)
 2335 th batch,total_time: 0.040433(0.054648),data_time: 0.014768(0.029631),train_time: 0.025665(0.025017)
 2336 th batch,total_time: 0.040023(0.054641),data_time: 0.014483(0.029624),train_time: 0.025540(0.025017)
 2337 th batch,total_time: 0.039434(0.054635),data_time: 0.014140(0.029618),train_time: 0.025294(0.025017)
 2338 th batch,total_time: 0.039548(0.054628),data_time: 0.014187(0.029611),train_time: 0.025361(0.025017)
 2339 th batch,total_time: 0.040227(0.054622),data_time: 0.015292(0.029605),train_time: 0.024936(0.025017)
 2340 th batch,total_time: 0.040953(0.054616),data_time: 0.015537(0.029599),train_time: 0.025416(0.025017)
 2341 th batch,total_time: 0.041484(0.054611),data_time: 0.015599(0.029593),train_time: 0.025885(0.025018)
 2342 th batch,total_time: 0.040139(0.054605),data_time: 0.014878(0.029587),train_time: 0.025261(0.025018)
 2343 th batch,total_time: 0.040189(0.054598),data_time: 0.014947(0.029580),train_time: 0.025242(0.025018)
 2344 th batch,total_time: 0.040163(0.054592),data_time: 0.014637(0.029574),train_time: 0.025526(0.025018)
 2345 th batch,total_time: 0.038833(0.054586),data_time: 0.013702(0.029567),train_time: 0.025131(0.025018)
 2346 th batch,total_time: 0.039995(0.054579),data_time: 0.014738(0.029561),train_time: 0.025257(0.025018)
 2347 th batch,total_time: 0.040792(0.054574),data_time: 0.015162(0.029555),train_time: 0.025630(0.025019)
 2348 th batch,total_time: 0.039388(0.054567),data_time: 0.014563(0.029548),train_time: 0.024824(0.025019)
 2349 th batch,total_time: 0.039500(0.054561),data_time: 0.014731(0.029542),train_time: 0.024769(0.025018)
 2350 th batch,total_time: 0.040082(0.054554),data_time: 0.014654(0.029536),train_time: 0.025427(0.025019)
 2351 th batch,total_time: 0.040478(0.054548),data_time: 0.014770(0.029530),train_time: 0.025708(0.025019)
 2352 th batch,total_time: 0.039227(0.054542),data_time: 0.013805(0.029523),train_time: 0.025422(0.025019)
 2353 th batch,total_time: 0.040218(0.054536),data_time: 0.014469(0.029516),train_time: 0.025748(0.025019)
 2354 th batch,total_time: 0.039416(0.054529),data_time: 0.013964(0.029510),train_time: 0.025451(0.025020)
 2355 th batch,total_time: 0.040884(0.054524),data_time: 0.015205(0.029504),train_time: 0.025680(0.025020)
 2356 th batch,total_time: 0.039104(0.054517),data_time: 0.013488(0.029497),train_time: 0.025617(0.025020)
 2357 th batch,total_time: 0.039200(0.054511),data_time: 0.013756(0.029490),train_time: 0.025445(0.025020)
 2358 th batch,total_time: 0.039653(0.054504),data_time: 0.014109(0.029484),train_time: 0.025544(0.025021)
 2359 th batch,total_time: 0.040122(0.054498),data_time: 0.014782(0.029478),train_time: 0.025340(0.025021)
 2360 th batch,total_time: 0.039946(0.054492),data_time: 0.014826(0.029471),train_time: 0.025120(0.025021)
 2361 th batch,total_time: 0.039533(0.054486),data_time: 0.014377(0.029465),train_time: 0.025155(0.025021)
 2362 th batch,total_time: 0.040494(0.054480),data_time: 0.014612(0.029459),train_time: 0.025882(0.025021)
 2363 th batch,total_time: 0.038857(0.054473),data_time: 0.013461(0.029452),train_time: 0.025397(0.025021)
 2364 th batch,total_time: 0.039003(0.054467),data_time: 0.014117(0.029445),train_time: 0.024886(0.025021)
 2365 th batch,total_time: 0.040249(0.054461),data_time: 0.015107(0.029439),train_time: 0.025142(0.025021)
 2366 th batch,total_time: 0.039558(0.054454),data_time: 0.014175(0.029433),train_time: 0.025383(0.025021)
 2367 th batch,total_time: 0.039192(0.054448),data_time: 0.014316(0.029427),train_time: 0.024877(0.025021)
 2368 th batch,total_time: 0.040546(0.054442),data_time: 0.015106(0.029421),train_time: 0.025440(0.025022)
 2369 th batch,total_time: 0.039896(0.054436),data_time: 0.014686(0.029414),train_time: 0.025210(0.025022)
 2370 th batch,total_time: 0.039955(0.054430),data_time: 0.014496(0.029408),train_time: 0.025459(0.025022)
 2371 th batch,total_time: 0.046418(0.054426),data_time: 0.021190(0.029405),train_time: 0.025227(0.025022)
 2372 th batch,total_time: 0.042386(0.054421),data_time: 0.017344(0.029399),train_time: 0.025043(0.025022)
 2373 th batch,total_time: 0.040149(0.054415),data_time: 0.015168(0.029393),train_time: 0.024981(0.025022)
 2374 th batch,total_time: 0.040030(0.054409),data_time: 0.014778(0.029387),train_time: 0.025252(0.025022)
 2375 th batch,total_time: 0.039148(0.054403),data_time: 0.014074(0.029381),train_time: 0.025074(0.025022)
 2376 th batch,total_time: 0.038994(0.054396),data_time: 0.014141(0.029374),train_time: 0.024853(0.025022)
 2377 th batch,total_time: 0.040565(0.054391),data_time: 0.014762(0.029368),train_time: 0.025803(0.025022)
 2378 th batch,total_time: 0.039536(0.054384),data_time: 0.014478(0.029362),train_time: 0.025058(0.025022)
 2379 th batch,total_time: 0.041180(0.054379),data_time: 0.015229(0.029356),train_time: 0.025951(0.025023)
 2380 th batch,total_time: 0.039264(0.054372),data_time: 0.014010(0.029350),train_time: 0.025254(0.025023)
 2381 th batch,total_time: 0.040734(0.054367),data_time: 0.015871(0.029344),train_time: 0.024863(0.025023)
 2382 th batch,total_time: 0.041039(0.054361),data_time: 0.015028(0.029338),train_time: 0.026011(0.025023)
 2383 th batch,total_time: 0.039059(0.054355),data_time: 0.013913(0.029332),train_time: 0.025146(0.025023)
 2384 th batch,total_time: 0.040580(0.054349),data_time: 0.015053(0.029326),train_time: 0.025527(0.025023)
 2385 th batch,total_time: 0.039616(0.054343),data_time: 0.014745(0.029319),train_time: 0.024871(0.025023)
 2386 th batch,total_time: 0.040387(0.054337),data_time: 0.015249(0.029314),train_time: 0.025139(0.025023)
 2387 th batch,total_time: 0.040085(0.054331),data_time: 0.015305(0.029308),train_time: 0.024780(0.025023)
 2388 th batch,total_time: 0.040692(0.054325),data_time: 0.015699(0.029302),train_time: 0.024994(0.025023)
 2389 th batch,total_time: 0.039554(0.054319),data_time: 0.014797(0.029296),train_time: 0.024757(0.025023)
 2390 th batch,total_time: 0.040394(0.054313),data_time: 0.015278(0.029290),train_time: 0.025116(0.025023)
 2391 th batch,total_time: 0.039157(0.054307),data_time: 0.014169(0.029284),train_time: 0.024988(0.025023)
 2392 th batch,total_time: 0.040079(0.054301),data_time: 0.014719(0.029278),train_time: 0.025360(0.025023)
 2393 th batch,total_time: 0.040143(0.054295),data_time: 0.014751(0.029272),train_time: 0.025392(0.025023)
 2394 th batch,total_time: 0.040030(0.054289),data_time: 0.014530(0.029265),train_time: 0.025500(0.025024)
 2395 th batch,total_time: 0.040489(0.054283),data_time: 0.014762(0.029259),train_time: 0.025726(0.025024)
 2396 th batch,total_time: 0.039479(0.054277),data_time: 0.014648(0.029253),train_time: 0.024832(0.025024)
 2397 th batch,total_time: 0.040028(0.054271),data_time: 0.015132(0.029247),train_time: 0.024896(0.025024)
 2398 th batch,total_time: 0.040279(0.054265),data_time: 0.014883(0.029241),train_time: 0.025397(0.025024)
 2399 th batch,total_time: 0.039603(0.054259),data_time: 0.014520(0.029235),train_time: 0.025083(0.025024)
 2400 th batch,total_time: 0.041260(0.054254),data_time: 0.015117(0.029229),train_time: 0.026143(0.025024)
 2401 th batch,total_time: 0.040134(0.054248),data_time: 0.013577(0.029223),train_time: 0.026557(0.025025)
 2402 th batch,total_time: 0.040387(0.054242),data_time: 0.013588(0.029216),train_time: 0.026798(0.025026)
 2403 th batch,total_time: 0.038569(0.054236),data_time: 0.012816(0.029210),train_time: 0.025753(0.025026)
 2404 th batch,total_time: 0.038553(0.054229),data_time: 0.013490(0.029203),train_time: 0.025063(0.025026)
 2405 th batch,total_time: 0.039413(0.054223),data_time: 0.014230(0.029197),train_time: 0.025183(0.025026)
 2406 th batch,total_time: 0.040575(0.054217),data_time: 0.015111(0.029191),train_time: 0.025464(0.025026)
 2407 th batch,total_time: 0.040300(0.054212),data_time: 0.014897(0.029185),train_time: 0.025403(0.025027)
 2408 th batch,total_time: 0.040823(0.054206),data_time: 0.015230(0.029179),train_time: 0.025593(0.025027)
 2409 th batch,total_time: 0.039466(0.054200),data_time: 0.013556(0.029173),train_time: 0.025910(0.025027)
 2410 th batch,total_time: 0.039788(0.054194),data_time: 0.014096(0.029166),train_time: 0.025693(0.025027)
 2411 th batch,total_time: 0.039213(0.054188),data_time: 0.013965(0.029160),train_time: 0.025248(0.025028)
 2412 th batch,total_time: 0.039589(0.054182),data_time: 0.014488(0.029154),train_time: 0.025101(0.025028)
 2413 th batch,total_time: 0.039861(0.054176),data_time: 0.014752(0.029148),train_time: 0.025109(0.025028)
 2414 th batch,total_time: 0.039582(0.054170),data_time: 0.014662(0.029142),train_time: 0.024920(0.025028)
 2415 th batch,total_time: 0.040643(0.054164),data_time: 0.015067(0.029136),train_time: 0.025576(0.025028)
 2416 th batch,total_time: 0.039835(0.054158),data_time: 0.014349(0.029130),train_time: 0.025486(0.025028)
 2417 th batch,total_time: 0.039723(0.054152),data_time: 0.014352(0.029124),train_time: 0.025371(0.025028)
 2418 th batch,total_time: 0.039879(0.054146),data_time: 0.014645(0.029118),train_time: 0.025234(0.025028)
 2419 th batch,total_time: 0.039231(0.054140),data_time: 0.014140(0.029112),train_time: 0.025091(0.025028)
 2420 th batch,total_time: 0.039782(0.054134),data_time: 0.014546(0.029106),train_time: 0.025236(0.025028)
 2421 th batch,total_time: 0.039650(0.054128),data_time: 0.014101(0.029100),train_time: 0.025549(0.025029)
 2422 th batch,total_time: 0.039877(0.054122),data_time: 0.014006(0.029093),train_time: 0.025871(0.025029)
 2423 th batch,total_time: 0.040801(0.054117),data_time: 0.013642(0.029087),train_time: 0.027158(0.025030)
 2424 th batch,total_time: 0.041715(0.054112),data_time: 0.013116(0.029080),train_time: 0.028598(0.025031)
 2425 th batch,total_time: 0.039433(0.054106),data_time: 0.012379(0.029074),train_time: 0.027054(0.025032)
 2426 th batch,total_time: 0.039729(0.054100),data_time: 0.014063(0.029067),train_time: 0.025666(0.025032)
 2427 th batch,total_time: 0.038428(0.054093),data_time: 0.013686(0.029061),train_time: 0.024742(0.025032)
 2428 th batch,total_time: 0.038856(0.054087),data_time: 0.014386(0.029055),train_time: 0.024470(0.025032)
 2429 th batch,total_time: 0.041264(0.054082),data_time: 0.015236(0.029049),train_time: 0.026028(0.025032)
 2430 th batch,total_time: 0.039996(0.054076),data_time: 0.014137(0.029043),train_time: 0.025860(0.025033)
 2431 th batch,total_time: 0.039863(0.054070),data_time: 0.014183(0.029037),train_time: 0.025680(0.025033)
 2432 th batch,total_time: 0.039500(0.054064),data_time: 0.013935(0.029031),train_time: 0.025565(0.025033)
 2433 th batch,total_time: 0.040456(0.054058),data_time: 0.014722(0.029025),train_time: 0.025734(0.025033)
 2434 th batch,total_time: 0.041565(0.054053),data_time: 0.013618(0.029019),train_time: 0.027947(0.025035)
 2435 th batch,total_time: 0.039105(0.054047),data_time: 0.012284(0.029012),train_time: 0.026821(0.025035)
 2436 th batch,total_time: 0.041088(0.054042),data_time: 0.013459(0.029005),train_time: 0.027630(0.025036)
 2437 th batch,total_time: 0.041090(0.054037),data_time: 0.012491(0.028999),train_time: 0.028600(0.025038)
 2438 th batch,total_time: 0.041786(0.054032),data_time: 0.011090(0.028991),train_time: 0.030696(0.025040)
 2439 th batch,total_time: 0.029186(0.054021),data_time: 0.009867(0.028983),train_time: 0.019319(0.025038)
 2440 th batch,total_time: 0.047168(0.054019),data_time: 0.019919(0.028980),train_time: 0.027250(0.025039)
 2441 th batch,total_time: 0.037894(0.054012),data_time: 0.012502(0.028973),train_time: 0.025392(0.025039)
 2442 th batch,total_time: 0.041578(0.054007),data_time: 0.013827(0.028967),train_time: 0.027752(0.025040)
 2443 th batch,total_time: 0.040189(0.054001),data_time: 0.012034(0.028960),train_time: 0.028154(0.025041)
 2444 th batch,total_time: 0.039510(0.053995),data_time: 0.011674(0.028953),train_time: 0.027836(0.025042)
 2445 th batch,total_time: 0.038879(0.053989),data_time: 0.011553(0.028946),train_time: 0.027325(0.025043)
 2446 th batch,total_time: 0.042542(0.053984),data_time: 0.012346(0.028939),train_time: 0.030196(0.025046)
 2447 th batch,total_time: 0.029711(0.053975),data_time: 0.010248(0.028931),train_time: 0.019462(0.025043)
 2448 th batch,total_time: 0.045828(0.053971),data_time: 0.019990(0.028928),train_time: 0.025838(0.025044)
 2449 th batch,total_time: 0.040020(0.053966),data_time: 0.014846(0.028922),train_time: 0.025174(0.025044)
 2450 th batch,total_time: 0.041868(0.053961),data_time: 0.014505(0.028916),train_time: 0.027363(0.025045)
 2451 th batch,total_time: 0.040169(0.053955),data_time: 0.012552(0.028909),train_time: 0.027617(0.025046)
 2452 th batch,total_time: 0.039171(0.053949),data_time: 0.011521(0.028902),train_time: 0.027650(0.025047)
 2453 th batch,total_time: 0.040193(0.053943),data_time: 0.011879(0.028895),train_time: 0.028314(0.025048)
 2454 th batch,total_time: 0.041324(0.053938),data_time: 0.011581(0.028888),train_time: 0.029744(0.025050)
 2455 th batch,total_time: 0.029262(0.053928),data_time: 0.010241(0.028881),train_time: 0.019021(0.025047)
 2456 th batch,total_time: 0.045316(0.053925),data_time: 0.020350(0.028877),train_time: 0.024966(0.025047)
 2457 th batch,total_time: 0.039327(0.053919),data_time: 0.014397(0.028871),train_time: 0.024930(0.025047)
 2458 th batch,total_time: 0.042318(0.053914),data_time: 0.014432(0.028865),train_time: 0.027886(0.025049)
 2459 th batch,total_time: 0.039542(0.053908),data_time: 0.011860(0.028859),train_time: 0.027682(0.025050)
 2460 th batch,total_time: 0.039991(0.053902),data_time: 0.012262(0.028852),train_time: 0.027729(0.025051)
 2461 th batch,total_time: 0.040082(0.053897),data_time: 0.012091(0.028845),train_time: 0.027991(0.025052)
 2462 th batch,total_time: 0.040410(0.053891),data_time: 0.011923(0.028838),train_time: 0.028486(0.025053)
 2463 th batch,total_time: 0.033021(0.053883),data_time: 0.011813(0.028831),train_time: 0.021208(0.025052)
 2464 th batch,total_time: 0.043264(0.053879),data_time: 0.018243(0.028827),train_time: 0.025021(0.025052)
 2465 th batch,total_time: 0.039346(0.053873),data_time: 0.014364(0.028821),train_time: 0.024982(0.025052)
 2466 th batch,total_time: 0.043080(0.053868),data_time: 0.014780(0.028815),train_time: 0.028300(0.025053)
 2467 th batch,total_time: 0.040596(0.053863),data_time: 0.011316(0.028808),train_time: 0.029280(0.025055)
 2468 th batch,total_time: 0.038004(0.053857),data_time: 0.010536(0.028801),train_time: 0.027468(0.025056)
 2469 th batch,total_time: 0.039483(0.053851),data_time: 0.011963(0.028794),train_time: 0.027520(0.025057)
 2470 th batch,total_time: 0.041940(0.053846),data_time: 0.012985(0.028788),train_time: 0.028955(0.025058)
 2471 th batch,total_time: 0.031754(0.053837),data_time: 0.011169(0.028781),train_time: 0.020585(0.025056)
 2472 th batch,total_time: 0.044198(0.053833),data_time: 0.019283(0.028777),train_time: 0.024916(0.025056)
 2473 th batch,total_time: 0.039237(0.053827),data_time: 0.014202(0.028771),train_time: 0.025034(0.025056)
 2474 th batch,total_time: 0.042490(0.053823),data_time: 0.014906(0.028765),train_time: 0.027584(0.025057)
 2475 th batch,total_time: 0.038039(0.053816),data_time: 0.012480(0.028759),train_time: 0.025558(0.025058)
 2476 th batch,total_time: 0.039320(0.053810),data_time: 0.014323(0.028753),train_time: 0.024997(0.025058)
 2477 th batch,total_time: 0.039257(0.053804),data_time: 0.014221(0.028747),train_time: 0.025035(0.025058)
 2478 th batch,total_time: 0.039734(0.053799),data_time: 0.014805(0.028741),train_time: 0.024930(0.025058)
 2479 th batch,total_time: 0.039029(0.053793),data_time: 0.014417(0.028736),train_time: 0.024612(0.025057)
 2480 th batch,total_time: 0.040459(0.053787),data_time: 0.015038(0.028730),train_time: 0.025420(0.025057)
 2481 th batch,total_time: 0.039031(0.053782),data_time: 0.013949(0.028724),train_time: 0.025082(0.025058)
 2482 th batch,total_time: 0.039248(0.053776),data_time: 0.014240(0.028718),train_time: 0.025008(0.025057)
 2483 th batch,total_time: 0.039557(0.053770),data_time: 0.014823(0.028713),train_time: 0.024734(0.025057)
 2484 th batch,total_time: 0.039321(0.053764),data_time: 0.014417(0.028707),train_time: 0.024904(0.025057)
 2485 th batch,total_time: 0.041862(0.053759),data_time: 0.015366(0.028701),train_time: 0.026496(0.025058)
 2486 th batch,total_time: 0.037636(0.053753),data_time: 0.012414(0.028695),train_time: 0.025221(0.025058)
 2487 th batch,total_time: 0.038714(0.053747),data_time: 0.013771(0.028689),train_time: 0.024943(0.025058)
 2488 th batch,total_time: 0.039555(0.053741),data_time: 0.014791(0.028683),train_time: 0.024764(0.025058)
 2489 th batch,total_time: 0.039810(0.053736),data_time: 0.014665(0.028678),train_time: 0.025145(0.025058)
 2490 th batch,total_time: 0.039450(0.053730),data_time: 0.014512(0.028672),train_time: 0.024939(0.025058)
 2491 th batch,total_time: 0.039279(0.053724),data_time: 0.014271(0.028666),train_time: 0.025008(0.025058)
 2492 th batch,total_time: 0.041672(0.053719),data_time: 0.014287(0.028660),train_time: 0.027385(0.025059)
 2493 th batch,total_time: 0.037477(0.053713),data_time: 0.012568(0.028654),train_time: 0.024908(0.025059)
 2494 th batch,total_time: 0.039828(0.053707),data_time: 0.014729(0.028648),train_time: 0.025099(0.025059)
 2495 th batch,total_time: 0.040076(0.053702),data_time: 0.014509(0.028643),train_time: 0.025567(0.025059)
 2496 th batch,total_time: 0.039110(0.053696),data_time: 0.013963(0.028637),train_time: 0.025147(0.025059)
 2497 th batch,total_time: 0.040034(0.053690),data_time: 0.014512(0.028631),train_time: 0.025522(0.025059)
 2498 th batch,total_time: 0.039043(0.053684),data_time: 0.013753(0.028625),train_time: 0.025290(0.025059)
 2499 th batch,total_time: 0.040247(0.053679),data_time: 0.014623(0.028620),train_time: 0.025624(0.025059)
 2500 th batch,total_time: 0.039503(0.053673),data_time: 0.014719(0.028614),train_time: 0.024784(0.025059)
 2501 th batch,total_time: 0.040283(0.053668),data_time: 0.015322(0.028609),train_time: 0.024961(0.025059)
 2502 th batch,total_time: 0.039710(0.053662),data_time: 0.014045(0.028603),train_time: 0.025666(0.025059)
 2503 th batch,total_time: 0.038754(0.053657),data_time: 0.013562(0.028597),train_time: 0.025192(0.025060)
 2504 th batch,total_time: 0.041178(0.053652),data_time: 0.015392(0.028592),train_time: 0.025786(0.025060)
 2505 th batch,total_time: 0.040991(0.053646),data_time: 0.015743(0.028587),train_time: 0.025248(0.025060)
 2506 th batch,total_time: 0.039645(0.053641),data_time: 0.014506(0.028581),train_time: 0.025139(0.025060)
 2507 th batch,total_time: 0.039783(0.053635),data_time: 0.014623(0.028575),train_time: 0.025160(0.025060)
 2508 th batch,total_time: 0.040612(0.053630),data_time: 0.015163(0.028570),train_time: 0.025450(0.025060)
 2509 th batch,total_time: 0.040915(0.053625),data_time: 0.014709(0.028565),train_time: 0.026206(0.025061)
 2510 th batch,total_time: 0.040238(0.053620),data_time: 0.013831(0.028559),train_time: 0.026406(0.025061)
 2511 th batch,total_time: 0.038730(0.053614),data_time: 0.013307(0.028553),train_time: 0.025423(0.025061)
 2512 th batch,total_time: 0.040811(0.053609),data_time: 0.015847(0.028548),train_time: 0.024964(0.025061)
 2513 th batch,total_time: 0.041229(0.053604),data_time: 0.016213(0.028543),train_time: 0.025015(0.025061)
 2514 th batch,total_time: 0.041165(0.053599),data_time: 0.015212(0.028537),train_time: 0.025952(0.025062)
 2515 th batch,total_time: 0.039668(0.053593),data_time: 0.014770(0.028532),train_time: 0.024899(0.025061)
 2516 th batch,total_time: 0.039713(0.053588),data_time: 0.014979(0.028526),train_time: 0.024733(0.025061)
 2517 th batch,total_time: 0.040856(0.053583),data_time: 0.015603(0.028521),train_time: 0.025254(0.025061)
 2518 th batch,total_time: 0.039513(0.053577),data_time: 0.014229(0.028516),train_time: 0.025284(0.025062)
 2519 th batch,total_time: 0.039950(0.053572),data_time: 0.014371(0.028510),train_time: 0.025579(0.025062)
 2520 th batch,total_time: 0.038981(0.053566),data_time: 0.013586(0.028504),train_time: 0.025395(0.025062)
 2521 th batch,total_time: 0.038823(0.053560),data_time: 0.013935(0.028498),train_time: 0.024888(0.025062)
 2522 th batch,total_time: 0.039671(0.053555),data_time: 0.015005(0.028493),train_time: 0.024666(0.025062)
 2523 th batch,total_time: 0.039625(0.053549),data_time: 0.014739(0.028488),train_time: 0.024886(0.025062)
 2524 th batch,total_time: 0.040586(0.053544),data_time: 0.014723(0.028482),train_time: 0.025863(0.025062)
 2525 th batch,total_time: 0.039922(0.053539),data_time: 0.014433(0.028477),train_time: 0.025489(0.025062)
 2526 th batch,total_time: 0.038150(0.053533),data_time: 0.013511(0.028471),train_time: 0.024638(0.025062)
 2527 th batch,total_time: 0.039724(0.053527),data_time: 0.014808(0.028465),train_time: 0.024916(0.025062)
 2528 th batch,total_time: 0.039792(0.053522),data_time: 0.014496(0.028460),train_time: 0.025296(0.025062)
 2529 th batch,total_time: 0.040502(0.053516),data_time: 0.014834(0.028454),train_time: 0.025668(0.025062)
 2530 th batch,total_time: 0.040029(0.053511),data_time: 0.014304(0.028449),train_time: 0.025726(0.025062)
 2531 th batch,total_time: 0.038764(0.053505),data_time: 0.013484(0.028443),train_time: 0.025279(0.025062)
 2532 th batch,total_time: 0.040869(0.053500),data_time: 0.015491(0.028438),train_time: 0.025378(0.025063)
 2533 th batch,total_time: 0.040175(0.053495),data_time: 0.015192(0.028432),train_time: 0.024983(0.025063)
 2534 th batch,total_time: 0.039465(0.053490),data_time: 0.014319(0.028427),train_time: 0.025146(0.025063)
 2535 th batch,total_time: 0.039908(0.053484),data_time: 0.014802(0.028422),train_time: 0.025106(0.025063)
 2536 th batch,total_time: 0.039413(0.053479),data_time: 0.014714(0.028416),train_time: 0.024699(0.025062)
 2537 th batch,total_time: 0.040132(0.053473),data_time: 0.014954(0.028411),train_time: 0.025178(0.025063)
 2538 th batch,total_time: 0.039795(0.053468),data_time: 0.014247(0.028405),train_time: 0.025548(0.025063)
 2539 th batch,total_time: 0.038841(0.053462),data_time: 0.013790(0.028400),train_time: 0.025051(0.025063)
 2540 th batch,total_time: 0.039586(0.053457),data_time: 0.014572(0.028394),train_time: 0.025014(0.025063)
 2541 th batch,total_time: 0.038938(0.053451),data_time: 0.014208(0.028388),train_time: 0.024729(0.025063)
 2542 th batch,total_time: 0.039970(0.053446),data_time: 0.014682(0.028383),train_time: 0.025288(0.025063)
 2543 th batch,total_time: 0.039051(0.053440),data_time: 0.014076(0.028377),train_time: 0.024975(0.025063)
 2544 th batch,total_time: 0.039057(0.053434),data_time: 0.014129(0.028372),train_time: 0.024928(0.025063)
 2545 th batch,total_time: 0.040150(0.053429),data_time: 0.014992(0.028367),train_time: 0.025158(0.025063)
 2546 th batch,total_time: 0.039130(0.053424),data_time: 0.014567(0.028361),train_time: 0.024563(0.025062)
 2547 th batch,total_time: 0.040738(0.053419),data_time: 0.015112(0.028356),train_time: 0.025626(0.025063)
 2548 th batch,total_time: 0.038805(0.053413),data_time: 0.013850(0.028350),train_time: 0.024954(0.025063)
 2549 th batch,total_time: 0.040420(0.053408),data_time: 0.014396(0.028345),train_time: 0.026025(0.025063)
 2550 th batch,total_time: 0.046025(0.053405),data_time: 0.013726(0.028339),train_time: 0.032299(0.025066)
 2551 th batch,total_time: 0.029012(0.053395),data_time: 0.009523(0.028332),train_time: 0.019490(0.025064)
 2552 th batch,total_time: 0.048417(0.053393),data_time: 0.019768(0.028328),train_time: 0.028649(0.025065)
 2553 th batch,total_time: 0.036372(0.053387),data_time: 0.011008(0.028322),train_time: 0.025364(0.025065)
 2554 th batch,total_time: 0.040199(0.053382),data_time: 0.014572(0.028316),train_time: 0.025627(0.025065)
 2555 th batch,total_time: 0.040484(0.053377),data_time: 0.015807(0.028311),train_time: 0.024677(0.025065)
 2556 th batch,total_time: 0.040066(0.053371),data_time: 0.015432(0.028306),train_time: 0.024633(0.025065)
 2557 th batch,total_time: 0.040613(0.053366),data_time: 0.015399(0.028301),train_time: 0.025213(0.025065)
 2558 th batch,total_time: 0.040475(0.053361),data_time: 0.014942(0.028296),train_time: 0.025533(0.025065)
 2559 th batch,total_time: 0.037140(0.053355),data_time: 0.014089(0.028290),train_time: 0.023051(0.025065)
