Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 31.646683(31.646683),data_time: 28.673265(28.673265),train_time: 2.973418(2.973418)
 1959 th batch,total_time: 0.459112(0.473345),data_time: 0.313312(0.326944),train_time: 0.145800(0.146401)
 1960 th batch,total_time: 0.458182(0.473337),data_time: 0.310758(0.326936),train_time: 0.147424(0.146401)
 1961 th batch,total_time: 0.457543(0.473329),data_time: 0.312737(0.326929),train_time: 0.144806(0.146400)
 1962 th batch,total_time: 0.455297(0.473320),data_time: 0.311202(0.326921),train_time: 0.144095(0.146399)
 1963 th batch,total_time: 0.457335(0.473312),data_time: 0.312055(0.326913),train_time: 0.145280(0.146399)
 1964 th batch,total_time: 0.459240(0.473305),data_time: 0.311931(0.326906),train_time: 0.147310(0.146399)
 1965 th batch,total_time: 0.458106(0.473297),data_time: 0.312664(0.326899),train_time: 0.145442(0.146399)
 1966 th batch,total_time: 0.456360(0.473288),data_time: 0.312184(0.326891),train_time: 0.144175(0.146397)
 1967 th batch,total_time: 0.455577(0.473279),data_time: 0.311239(0.326883),train_time: 0.144338(0.146396)
 1968 th batch,total_time: 0.457005(0.473271),data_time: 0.312134(0.326876),train_time: 0.144871(0.146396)
 1969 th batch,total_time: 0.459183(0.473264),data_time: 0.312659(0.326868),train_time: 0.146523(0.146396)
 1970 th batch,total_time: 0.454650(0.473255),data_time: 0.311390(0.326861),train_time: 0.143260(0.146394)
 1971 th batch,total_time: 0.456428(0.473246),data_time: 0.311901(0.326853),train_time: 0.144526(0.146393)
 1972 th batch,total_time: 0.458263(0.473238),data_time: 0.312375(0.326846),train_time: 0.145889(0.146393)
 1973 th batch,total_time: 0.457444(0.473230),data_time: 0.312913(0.326839),train_time: 0.144531(0.146392)
 1974 th batch,total_time: 0.458949(0.473223),data_time: 0.313186(0.326832),train_time: 0.145763(0.146392)
 1975 th batch,total_time: 0.455820(0.473214),data_time: 0.311785(0.326824),train_time: 0.144035(0.146390)
 1976 th batch,total_time: 0.456350(0.473206),data_time: 0.311927(0.326816),train_time: 0.144423(0.146389)
 1977 th batch,total_time: 0.459795(0.473199),data_time: 0.313838(0.326810),train_time: 0.145957(0.146389)
 1978 th batch,total_time: 0.459583(0.473192),data_time: 0.312826(0.326803),train_time: 0.146757(0.146389)
 1979 th batch,total_time: 0.456015(0.473184),data_time: 0.310664(0.326795),train_time: 0.145351(0.146389)
 1980 th batch,total_time: 0.455893(0.473175),data_time: 0.312163(0.326787),train_time: 0.143730(0.146388)
 1981 th batch,total_time: 0.456642(0.473167),data_time: 0.312394(0.326780),train_time: 0.144248(0.146386)
 1982 th batch,total_time: 0.458168(0.473159),data_time: 0.312795(0.326773),train_time: 0.145373(0.146386)
 1983 th batch,total_time: 0.456861(0.473151),data_time: 0.312198(0.326766),train_time: 0.144663(0.146385)
 1984 th batch,total_time: 0.454819(0.473142),data_time: 0.311065(0.326758),train_time: 0.143754(0.146384)
 1985 th batch,total_time: 0.456654(0.473133),data_time: 0.312087(0.326750),train_time: 0.144567(0.146383)
 1986 th batch,total_time: 0.457798(0.473125),data_time: 0.313035(0.326743),train_time: 0.144763(0.146382)
 1987 th batch,total_time: 0.458863(0.473118),data_time: 0.313000(0.326737),train_time: 0.145864(0.146382)
 1988 th batch,total_time: 0.455112(0.473109),data_time: 0.311845(0.326729),train_time: 0.143268(0.146380)
 1989 th batch,total_time: 0.455364(0.473100),data_time: 0.311529(0.326721),train_time: 0.143835(0.146379)
 1990 th batch,total_time: 0.455921(0.473092),data_time: 0.311744(0.326714),train_time: 0.144177(0.146378)
 1991 th batch,total_time: 0.458143(0.473084),data_time: 0.313997(0.326708),train_time: 0.144146(0.146377)
 1992 th batch,total_time: 0.458238(0.473077),data_time: 0.313282(0.326701),train_time: 0.144956(0.146376)
 1993 th batch,total_time: 0.457199(0.473069),data_time: 0.313385(0.326694),train_time: 0.143814(0.146375)
 1994 th batch,total_time: 0.455326(0.473060),data_time: 0.311709(0.326687),train_time: 0.143617(0.146373)
 1995 th batch,total_time: 0.455686(0.473051),data_time: 0.312450(0.326679),train_time: 0.143236(0.146372)
 1996 th batch,total_time: 0.462697(0.473046),data_time: 0.314218(0.326673),train_time: 0.148479(0.146373)
 1997 th batch,total_time: 0.453283(0.473036),data_time: 0.308661(0.326664),train_time: 0.144623(0.146372)
 1998 th batch,total_time: 0.454391(0.473027),data_time: 0.310941(0.326656),train_time: 0.143450(0.146370)
 1999 th batch,total_time: 0.458121(0.473019),data_time: 0.314502(0.326650),train_time: 0.143619(0.146369)
 2000 th batch,total_time: 0.458937(0.473012),data_time: 0.313608(0.326644),train_time: 0.145329(0.146369)
 2001 th batch,total_time: 0.454483(0.473003),data_time: 0.310834(0.326636),train_time: 0.143649(0.146367)
 2002 th batch,total_time: 0.457436(0.472995),data_time: 0.313282(0.326629),train_time: 0.144154(0.146366)
 2003 th batch,total_time: 0.455782(0.472987),data_time: 0.312003(0.326622),train_time: 0.143779(0.146365)
 2004 th batch,total_time: 0.457871(0.472979),data_time: 0.313254(0.326615),train_time: 0.144616(0.146364)
 2005 th batch,total_time: 0.457452(0.472971),data_time: 0.312407(0.326608),train_time: 0.145045(0.146363)
 2006 th batch,total_time: 0.454915(0.472962),data_time: 0.310705(0.326600),train_time: 0.144209(0.146362)
 2007 th batch,total_time: 0.458672(0.472955),data_time: 0.313315(0.326594),train_time: 0.145357(0.146362)
 2008 th batch,total_time: 0.456094(0.472947),data_time: 0.312783(0.326587),train_time: 0.143311(0.146360)
 2009 th batch,total_time: 0.458645(0.472940),data_time: 0.314040(0.326580),train_time: 0.144605(0.146359)
 2010 th batch,total_time: 0.455078(0.472931),data_time: 0.310951(0.326573),train_time: 0.144126(0.146358)
 2011 th batch,total_time: 0.455832(0.472922),data_time: 0.311774(0.326565),train_time: 0.144058(0.146357)
 2012 th batch,total_time: 0.458895(0.472915),data_time: 0.312314(0.326558),train_time: 0.146581(0.146357)
 2013 th batch,total_time: 0.457466(0.472908),data_time: 0.312796(0.326551),train_time: 0.144670(0.146356)
 2014 th batch,total_time: 0.456100(0.472899),data_time: 0.311590(0.326544),train_time: 0.144510(0.146355)
 2015 th batch,total_time: 0.453963(0.472890),data_time: 0.310438(0.326536),train_time: 0.143525(0.146354)
 2016 th batch,total_time: 0.458629(0.472883),data_time: 0.313744(0.326530),train_time: 0.144886(0.146353)
 2017 th batch,total_time: 0.457526(0.472875),data_time: 0.313378(0.326523),train_time: 0.144148(0.146352)
 2018 th batch,total_time: 0.454195(0.472866),data_time: 0.310693(0.326515),train_time: 0.143502(0.146351)
 2019 th batch,total_time: 0.455953(0.472858),data_time: 0.312573(0.326508),train_time: 0.143380(0.146349)
 2020 th batch,total_time: 0.458840(0.472851),data_time: 0.314322(0.326502),train_time: 0.144518(0.146348)
 2021 th batch,total_time: 0.456526(0.472843),data_time: 0.312155(0.326495),train_time: 0.144371(0.146347)
 2022 th batch,total_time: 0.456580(0.472835),data_time: 0.313754(0.326489),train_time: 0.142827(0.146346)
 2023 th batch,total_time: 0.458491(0.472828),data_time: 0.314348(0.326483),train_time: 0.144143(0.146345)
 2024 th batch,total_time: 0.457036(0.472820),data_time: 0.313783(0.326477),train_time: 0.143253(0.146343)
 2025 th batch,total_time: 0.458365(0.472813),data_time: 0.313531(0.326470),train_time: 0.144834(0.146342)
 2026 th batch,total_time: 0.456625(0.472805),data_time: 0.312650(0.326464),train_time: 0.143975(0.146341)
 2027 th batch,total_time: 0.461128(0.472799),data_time: 0.313780(0.326457),train_time: 0.147348(0.146342)
 2028 th batch,total_time: 0.456286(0.472791),data_time: 0.309147(0.326449),train_time: 0.147139(0.146342)
 2029 th batch,total_time: 0.455596(0.472782),data_time: 0.309622(0.326440),train_time: 0.145975(0.146342)
 2030 th batch,total_time: 0.455243(0.472774),data_time: 0.311190(0.326433),train_time: 0.144053(0.146341)
 2031 th batch,total_time: 0.460716(0.472768),data_time: 0.314016(0.326427),train_time: 0.146700(0.146341)
 2032 th batch,total_time: 0.455703(0.472759),data_time: 0.311285(0.326419),train_time: 0.144418(0.146340)
 2033 th batch,total_time: 0.456489(0.472751),data_time: 0.311894(0.326412),train_time: 0.144595(0.146339)
 2034 th batch,total_time: 0.457631(0.472744),data_time: 0.312731(0.326406),train_time: 0.144900(0.146338)
 2035 th batch,total_time: 0.460413(0.472738),data_time: 0.312917(0.326399),train_time: 0.147496(0.146339)
 2036 th batch,total_time: 0.457449(0.472730),data_time: 0.312496(0.326392),train_time: 0.144953(0.146338)
 2037 th batch,total_time: 0.455983(0.472722),data_time: 0.312141(0.326385),train_time: 0.143842(0.146337)
 2038 th batch,total_time: 0.455805(0.472714),data_time: 0.311683(0.326378),train_time: 0.144122(0.146336)
 2039 th batch,total_time: 0.457298(0.472706),data_time: 0.313596(0.326372),train_time: 0.143702(0.146335)
 2040 th batch,total_time: 0.459769(0.472700),data_time: 0.313586(0.326365),train_time: 0.146183(0.146335)
 2041 th batch,total_time: 0.455508(0.472692),data_time: 0.310542(0.326358),train_time: 0.144966(0.146334)
 2042 th batch,total_time: 0.456414(0.472684),data_time: 0.311718(0.326350),train_time: 0.144696(0.146333)
 2043 th batch,total_time: 0.455999(0.472675),data_time: 0.312490(0.326344),train_time: 0.143510(0.146332)
 2044 th batch,total_time: 0.462791(0.472671),data_time: 0.313670(0.326337),train_time: 0.149121(0.146333)
 2045 th batch,total_time: 0.458529(0.472664),data_time: 0.312327(0.326331),train_time: 0.146202(0.146333)
 2046 th batch,total_time: 0.455118(0.472655),data_time: 0.310257(0.326323),train_time: 0.144860(0.146332)
 2047 th batch,total_time: 0.455687(0.472647),data_time: 0.311141(0.326315),train_time: 0.144547(0.146331)
 2048 th batch,total_time: 0.455492(0.472638),data_time: 0.311610(0.326308),train_time: 0.143882(0.146330)
 2049 th batch,total_time: 0.457977(0.472631),data_time: 0.312569(0.326301),train_time: 0.145408(0.146330)
 2050 th batch,total_time: 0.455452(0.472623),data_time: 0.311511(0.326294),train_time: 0.143941(0.146329)
 2051 th batch,total_time: 0.460250(0.472617),data_time: 0.312520(0.326288),train_time: 0.147729(0.146329)
 2052 th batch,total_time: 0.454958(0.472608),data_time: 0.310699(0.326280),train_time: 0.144259(0.146328)
 2053 th batch,total_time: 0.460155(0.472602),data_time: 0.313742(0.326274),train_time: 0.146413(0.146328)
 2054 th batch,total_time: 0.456063(0.472594),data_time: 0.311797(0.326267),train_time: 0.144266(0.146327)
 2055 th batch,total_time: 0.458974(0.472588),data_time: 0.312826(0.326260),train_time: 0.146148(0.146327)
 2056 th batch,total_time: 0.455692(0.472579),data_time: 0.310949(0.326253),train_time: 0.144744(0.146327)
 2057 th batch,total_time: 0.456598(0.472572),data_time: 0.311601(0.326246),train_time: 0.144996(0.146326)
 2058 th batch,total_time: 0.456871(0.472564),data_time: 0.313450(0.326239),train_time: 0.143421(0.146324)
 2059 th batch,total_time: 0.457450(0.472557),data_time: 0.312663(0.326233),train_time: 0.144787(0.146324)
 2060 th batch,total_time: 0.455999(0.472549),data_time: 0.310908(0.326225),train_time: 0.145092(0.146323)
 2061 th batch,total_time: 0.458030(0.472542),data_time: 0.312935(0.326219),train_time: 0.145095(0.146323)
 2062 th batch,total_time: 0.456508(0.472534),data_time: 0.312149(0.326212),train_time: 0.144359(0.146322)
 2063 th batch,total_time: 0.457331(0.472526),data_time: 0.312520(0.326206),train_time: 0.144811(0.146321)
 2064 th batch,total_time: 0.457919(0.472519),data_time: 0.313344(0.326199),train_time: 0.144576(0.146320)
 2065 th batch,total_time: 0.457806(0.472512),data_time: 0.310783(0.326192),train_time: 0.147023(0.146320)
 2066 th batch,total_time: 0.454815(0.472504),data_time: 0.310415(0.326184),train_time: 0.144400(0.146319)
 2067 th batch,total_time: 0.458672(0.472497),data_time: 0.313653(0.326178),train_time: 0.145020(0.146319)
 2068 th batch,total_time: 0.455525(0.472489),data_time: 0.311638(0.326171),train_time: 0.143887(0.146318)
 2069 th batch,total_time: 0.457870(0.472482),data_time: 0.313734(0.326165),train_time: 0.144136(0.146317)
 2070 th batch,total_time: 0.454884(0.472473),data_time: 0.311070(0.326158),train_time: 0.143814(0.146315)
 2071 th batch,total_time: 0.456767(0.472466),data_time: 0.313576(0.326152),train_time: 0.143191(0.146314)
 2072 th batch,total_time: 0.457578(0.472458),data_time: 0.312984(0.326145),train_time: 0.144594(0.146313)
 2073 th batch,total_time: 0.456705(0.472451),data_time: 0.312719(0.326139),train_time: 0.143986(0.146312)
 2074 th batch,total_time: 0.457023(0.472443),data_time: 0.313269(0.326133),train_time: 0.143754(0.146311)
 2075 th batch,total_time: 0.457614(0.472436),data_time: 0.312472(0.326126),train_time: 0.145142(0.146310)
 2076 th batch,total_time: 0.457549(0.472429),data_time: 0.312916(0.326120),train_time: 0.144633(0.146309)
 2077 th batch,total_time: 0.456600(0.472421),data_time: 0.312530(0.326113),train_time: 0.144070(0.146308)
 2078 th batch,total_time: 0.457218(0.472414),data_time: 0.313772(0.326107),train_time: 0.143446(0.146307)
 2079 th batch,total_time: 0.455873(0.472406),data_time: 0.312068(0.326101),train_time: 0.143805(0.146306)
 2080 th batch,total_time: 0.457368(0.472399),data_time: 0.312938(0.326094),train_time: 0.144430(0.146305)
 2081 th batch,total_time: 0.455830(0.472391),data_time: 0.312779(0.326088),train_time: 0.143051(0.146303)
 2082 th batch,total_time: 0.456213(0.472383),data_time: 0.312871(0.326082),train_time: 0.143342(0.146302)
 2083 th batch,total_time: 0.457999(0.472376),data_time: 0.314687(0.326076),train_time: 0.143312(0.146300)
 2084 th batch,total_time: 0.455633(0.472368),data_time: 0.313711(0.326070),train_time: 0.141922(0.146298)
 2085 th batch,total_time: 0.460256(0.472362),data_time: 0.315793(0.326065),train_time: 0.144464(0.146297)
 2086 th batch,total_time: 0.455460(0.472354),data_time: 0.312368(0.326059),train_time: 0.143092(0.146296)
 2087 th batch,total_time: 0.456110(0.472347),data_time: 0.312101(0.326052),train_time: 0.144009(0.146295)
 2088 th batch,total_time: 0.457590(0.472340),data_time: 0.314178(0.326046),train_time: 0.143412(0.146293)
 2089 th batch,total_time: 0.463590(0.472335),data_time: 0.313668(0.326040),train_time: 0.149921(0.146295)
 2090 th batch,total_time: 0.453711(0.472326),data_time: 0.307693(0.326032),train_time: 0.146018(0.146295)
 2091 th batch,total_time: 0.453528(0.472317),data_time: 0.309619(0.326024),train_time: 0.143909(0.146294)
 2092 th batch,total_time: 0.451449(0.472307),data_time: 0.312977(0.326017),train_time: 0.138473(0.146290)
 2093 th batch,total_time: 0.460845(0.472302),data_time: 0.317502(0.326013),train_time: 0.143342(0.146289)
 2094 th batch,total_time: 0.459224(0.472296),data_time: 0.312983(0.326007),train_time: 0.146241(0.146289)
 2095 th batch,total_time: 0.459603(0.472290),data_time: 0.311596(0.326000),train_time: 0.148006(0.146289)
 2096 th batch,total_time: 0.456413(0.472282),data_time: 0.308060(0.325992),train_time: 0.148353(0.146290)
 2097 th batch,total_time: 0.455839(0.472274),data_time: 0.308864(0.325984),train_time: 0.146975(0.146291)
 2098 th batch,total_time: 0.457545(0.472267),data_time: 0.311790(0.325977),train_time: 0.145754(0.146290)
 2099 th batch,total_time: 0.458076(0.472261),data_time: 0.311986(0.325970),train_time: 0.146090(0.146290)
 2100 th batch,total_time: 0.456513(0.472253),data_time: 0.310824(0.325963),train_time: 0.145689(0.146290)
 2101 th batch,total_time: 0.454916(0.472245),data_time: 0.311435(0.325956),train_time: 0.143481(0.146289)
 2102 th batch,total_time: 0.458493(0.472238),data_time: 0.313057(0.325950),train_time: 0.145436(0.146288)
 2103 th batch,total_time: 0.458644(0.472232),data_time: 0.311820(0.325943),train_time: 0.146825(0.146289)
 2104 th batch,total_time: 0.458692(0.472225),data_time: 0.309256(0.325935),train_time: 0.149436(0.146290)
 2105 th batch,total_time: 0.454426(0.472217),data_time: 0.308020(0.325927),train_time: 0.146406(0.146290)
 2106 th batch,total_time: 0.457428(0.472210),data_time: 0.311397(0.325920),train_time: 0.146031(0.146290)
 2107 th batch,total_time: 0.458672(0.472203),data_time: 0.311693(0.325913),train_time: 0.146979(0.146290)
 2108 th batch,total_time: 0.450066(0.472193),data_time: 0.310238(0.325906),train_time: 0.139828(0.146287)
 2109 th batch,total_time: 0.461587(0.472188),data_time: 0.317742(0.325902),train_time: 0.143845(0.146286)
 2110 th batch,total_time: 0.459123(0.472182),data_time: 0.313270(0.325896),train_time: 0.145852(0.146286)
 2111 th batch,total_time: 0.456188(0.472174),data_time: 0.311993(0.325889),train_time: 0.144195(0.146285)
 2112 th batch,total_time: 0.453325(0.472165),data_time: 0.310651(0.325882),train_time: 0.142674(0.146283)
 2113 th batch,total_time: 0.456933(0.472158),data_time: 0.313654(0.325876),train_time: 0.143279(0.146282)
 2114 th batch,total_time: 0.460318(0.472152),data_time: 0.314010(0.325871),train_time: 0.146308(0.146282)
 2115 th batch,total_time: 0.456756(0.472145),data_time: 0.310986(0.325864),train_time: 0.145770(0.146282)
 2116 th batch,total_time: 0.456533(0.472138),data_time: 0.311803(0.325857),train_time: 0.144731(0.146281)
 2117 th batch,total_time: 0.456272(0.472130),data_time: 0.310875(0.325850),train_time: 0.145397(0.146280)
 2118 th batch,total_time: 0.455428(0.472122),data_time: 0.309819(0.325842),train_time: 0.145609(0.146280)
 2119 th batch,total_time: 0.455498(0.472115),data_time: 0.311697(0.325836),train_time: 0.143800(0.146279)
 2120 th batch,total_time: 0.458719(0.472108),data_time: 0.314859(0.325830),train_time: 0.143860(0.146278)
 2121 th batch,total_time: 0.457150(0.472101),data_time: 0.313019(0.325824),train_time: 0.144132(0.146277)
 2122 th batch,total_time: 0.457378(0.472094),data_time: 0.311406(0.325818),train_time: 0.145972(0.146277)
 2123 th batch,total_time: 0.458991(0.472088),data_time: 0.311304(0.325811),train_time: 0.147686(0.146277)
 2124 th batch,total_time: 0.458497(0.472082),data_time: 0.311776(0.325804),train_time: 0.146721(0.146278)
 2125 th batch,total_time: 0.455786(0.472074),data_time: 0.310844(0.325797),train_time: 0.144942(0.146277)
 2126 th batch,total_time: 0.453893(0.472066),data_time: 0.310300(0.325790),train_time: 0.143594(0.146276)
 2127 th batch,total_time: 0.457021(0.472058),data_time: 0.313280(0.325784),train_time: 0.143742(0.146274)
 2128 th batch,total_time: 0.461909(0.472054),data_time: 0.313451(0.325778),train_time: 0.148458(0.146275)
 2129 th batch,total_time: 0.453718(0.472045),data_time: 0.310245(0.325771),train_time: 0.143473(0.146274)
 2130 th batch,total_time: 0.457680(0.472038),data_time: 0.311879(0.325764),train_time: 0.145802(0.146274)
 2131 th batch,total_time: 0.456737(0.472031),data_time: 0.312175(0.325758),train_time: 0.144562(0.146273)
 2132 th batch,total_time: 0.458320(0.472025),data_time: 0.313597(0.325752),train_time: 0.144723(0.146272)
 2133 th batch,total_time: 0.457342(0.472018),data_time: 0.312229(0.325746),train_time: 0.145113(0.146272)
 2134 th batch,total_time: 0.456755(0.472011),data_time: 0.313001(0.325740),train_time: 0.143754(0.146271)
 2135 th batch,total_time: 0.455889(0.472003),data_time: 0.312536(0.325734),train_time: 0.143352(0.146269)
 2136 th batch,total_time: 0.458153(0.471997),data_time: 0.312688(0.325728),train_time: 0.145465(0.146269)
 2137 th batch,total_time: 0.456392(0.471989),data_time: 0.311568(0.325721),train_time: 0.144824(0.146268)
 2138 th batch,total_time: 0.457199(0.471982),data_time: 0.311864(0.325715),train_time: 0.145336(0.146268)
 2139 th batch,total_time: 0.458776(0.471976),data_time: 0.314216(0.325709),train_time: 0.144560(0.146267)
 2140 th batch,total_time: 0.459850(0.471971),data_time: 0.313656(0.325704),train_time: 0.146194(0.146267)
 2141 th batch,total_time: 0.455897(0.471963),data_time: 0.312115(0.325697),train_time: 0.143782(0.146266)
 2142 th batch,total_time: 0.459024(0.471957),data_time: 0.314122(0.325692),train_time: 0.144902(0.146265)
 2143 th batch,total_time: 0.458153(0.471951),data_time: 0.312443(0.325686),train_time: 0.145710(0.146265)
 2144 th batch,total_time: 0.455369(0.471943),data_time: 0.310846(0.325679),train_time: 0.144524(0.146264)
 2145 th batch,total_time: 0.459149(0.471937),data_time: 0.312434(0.325673),train_time: 0.146715(0.146264)
 2146 th batch,total_time: 0.456867(0.471930),data_time: 0.312135(0.325666),train_time: 0.144732(0.146264)
 2147 th batch,total_time: 0.452121(0.471921),data_time: 0.313011(0.325660),train_time: 0.139110(0.146260)
 2148 th batch,total_time: 0.465239(0.471918),data_time: 0.319428(0.325658),train_time: 0.145811(0.146260)
 2149 th batch,total_time: 0.458921(0.471912),data_time: 0.312894(0.325652),train_time: 0.146028(0.146260)
 2150 th batch,total_time: 0.457800(0.471905),data_time: 0.312924(0.325646),train_time: 0.144876(0.146259)
 2151 th batch,total_time: 0.453833(0.471897),data_time: 0.310401(0.325639),train_time: 0.143432(0.146258)
 2152 th batch,total_time: 0.457055(0.471890),data_time: 0.313064(0.325633),train_time: 0.143991(0.146257)
 2153 th batch,total_time: 0.459183(0.471884),data_time: 0.313543(0.325627),train_time: 0.145640(0.146257)
 2154 th batch,total_time: 0.458298(0.471877),data_time: 0.312799(0.325621),train_time: 0.145499(0.146256)
 2155 th batch,total_time: 0.457596(0.471871),data_time: 0.312551(0.325615),train_time: 0.145045(0.146256)
 2156 th batch,total_time: 0.454127(0.471863),data_time: 0.310841(0.325608),train_time: 0.143287(0.146254)
 2157 th batch,total_time: 0.457729(0.471856),data_time: 0.313251(0.325603),train_time: 0.144478(0.146254)
 2158 th batch,total_time: 0.459497(0.471850),data_time: 0.314502(0.325597),train_time: 0.144995(0.146253)
 2159 th batch,total_time: 0.457288(0.471844),data_time: 0.313187(0.325592),train_time: 0.144101(0.146252)
 2160 th batch,total_time: 0.455420(0.471836),data_time: 0.311265(0.325585),train_time: 0.144155(0.146251)
 2161 th batch,total_time: 0.456980(0.471829),data_time: 0.312398(0.325579),train_time: 0.144581(0.146250)
 2162 th batch,total_time: 0.458183(0.471823),data_time: 0.313277(0.325573),train_time: 0.144907(0.146250)
 2163 th batch,total_time: 0.458165(0.471817),data_time: 0.312171(0.325567),train_time: 0.145993(0.146249)
 2164 th batch,total_time: 0.457000(0.471810),data_time: 0.311869(0.325561),train_time: 0.145131(0.146249)
 2165 th batch,total_time: 0.455978(0.471802),data_time: 0.311543(0.325554),train_time: 0.144435(0.146248)
 2166 th batch,total_time: 0.454506(0.471794),data_time: 0.310547(0.325547),train_time: 0.143959(0.146247)
 2167 th batch,total_time: 0.539937(0.471826),data_time: 0.394684(0.325579),train_time: 0.145252(0.146247)
 2168 th batch,total_time: 0.457292(0.471819),data_time: 0.312826(0.325573),train_time: 0.144466(0.146246)
 2169 th batch,total_time: 0.455194(0.471811),data_time: 0.310765(0.325567),train_time: 0.144429(0.146245)
 2170 th batch,total_time: 0.457042(0.471805),data_time: 0.312078(0.325560),train_time: 0.144964(0.146244)
 2171 th batch,total_time: 0.458620(0.471799),data_time: 0.313838(0.325555),train_time: 0.144783(0.146244)
 2172 th batch,total_time: 0.459317(0.471793),data_time: 0.312769(0.325549),train_time: 0.146548(0.146244)
 2173 th batch,total_time: 0.455980(0.471786),data_time: 0.311338(0.325542),train_time: 0.144642(0.146243)
 2174 th batch,total_time: 0.456872(0.471779),data_time: 0.313495(0.325537),train_time: 0.143377(0.146242)
 2175 th batch,total_time: 0.456904(0.471772),data_time: 0.312436(0.325531),train_time: 0.144468(0.146241)
 2176 th batch,total_time: 0.456363(0.471765),data_time: 0.312395(0.325525),train_time: 0.143968(0.146240)
 2177 th batch,total_time: 0.457054(0.471758),data_time: 0.312938(0.325519),train_time: 0.144116(0.146239)
 2178 th batch,total_time: 0.458663(0.471752),data_time: 0.314449(0.325514),train_time: 0.144215(0.146238)
 2179 th batch,total_time: 0.455011(0.471744),data_time: 0.311546(0.325508),train_time: 0.143465(0.146237)
 2180 th batch,total_time: 0.459411(0.471739),data_time: 0.313483(0.325502),train_time: 0.145928(0.146237)
 2181 th batch,total_time: 0.458087(0.471732),data_time: 0.312713(0.325496),train_time: 0.145374(0.146236)
 2182 th batch,total_time: 0.456315(0.471725),data_time: 0.312747(0.325490),train_time: 0.143568(0.146235)
 2183 th batch,total_time: 0.456727(0.471719),data_time: 0.312923(0.325485),train_time: 0.143804(0.146234)
 2184 th batch,total_time: 0.458667(0.471713),data_time: 0.314136(0.325479),train_time: 0.144531(0.146233)
 2185 th batch,total_time: 0.457087(0.471706),data_time: 0.312956(0.325474),train_time: 0.144131(0.146232)
 2186 th batch,total_time: 0.459754(0.471700),data_time: 0.313459(0.325468),train_time: 0.146296(0.146232)
 2187 th batch,total_time: 0.456997(0.471694),data_time: 0.311526(0.325462),train_time: 0.145472(0.146232)
 2188 th batch,total_time: 0.455870(0.471686),data_time: 0.311041(0.325455),train_time: 0.144829(0.146231)
 2189 th batch,total_time: 0.457209(0.471680),data_time: 0.313733(0.325450),train_time: 0.143476(0.146230)
 2190 th batch,total_time: 0.459097(0.471674),data_time: 0.314992(0.325445),train_time: 0.144105(0.146229)
 2191 th batch,total_time: 0.458275(0.471668),data_time: 0.313684(0.325440),train_time: 0.144591(0.146228)
 2192 th batch,total_time: 0.458698(0.471662),data_time: 0.313629(0.325434),train_time: 0.145069(0.146228)
 2193 th batch,total_time: 0.456693(0.471655),data_time: 0.312387(0.325428),train_time: 0.144306(0.146227)
 2194 th batch,total_time: 0.457470(0.471649),data_time: 0.311855(0.325422),train_time: 0.145615(0.146227)
 2195 th batch,total_time: 0.457514(0.471642),data_time: 0.312130(0.325416),train_time: 0.145384(0.146226)
 2196 th batch,total_time: 0.458602(0.471636),data_time: 0.314134(0.325411),train_time: 0.144469(0.146225)
 2197 th batch,total_time: 0.458510(0.471630),data_time: 0.315357(0.325407),train_time: 0.143153(0.146224)
 2198 th batch,total_time: 0.457842(0.471624),data_time: 0.313409(0.325401),train_time: 0.144433(0.146223)
 2199 th batch,total_time: 0.457192(0.471618),data_time: 0.312624(0.325395),train_time: 0.144568(0.146222)
 2200 th batch,total_time: 0.459885(0.471612),data_time: 0.315234(0.325391),train_time: 0.144651(0.146222)
 2201 th batch,total_time: 0.456995(0.471606),data_time: 0.313159(0.325385),train_time: 0.143836(0.146221)
 2202 th batch,total_time: 0.455550(0.471598),data_time: 0.312193(0.325379),train_time: 0.143358(0.146219)
 2203 th batch,total_time: 0.461760(0.471594),data_time: 0.313570(0.325374),train_time: 0.148190(0.146220)
 2204 th batch,total_time: 0.454152(0.471586),data_time: 0.309594(0.325367),train_time: 0.144558(0.146219)
 2205 th batch,total_time: 0.458065(0.471580),data_time: 0.314697(0.325362),train_time: 0.143368(0.146218)
 2206 th batch,total_time: 0.458397(0.471574),data_time: 0.313517(0.325356),train_time: 0.144880(0.146218)
 2207 th batch,total_time: 0.456964(0.471567),data_time: 0.312737(0.325351),train_time: 0.144227(0.146217)
 2208 th batch,total_time: 0.458072(0.471561),data_time: 0.312274(0.325345),train_time: 0.145798(0.146216)
 2209 th batch,total_time: 0.455609(0.471554),data_time: 0.311873(0.325339),train_time: 0.143736(0.146215)
 2210 th batch,total_time: 0.461508(0.471549),data_time: 0.316369(0.325335),train_time: 0.145139(0.146215)
 2211 th batch,total_time: 0.456543(0.471543),data_time: 0.312553(0.325329),train_time: 0.143990(0.146214)
 2212 th batch,total_time: 0.460204(0.471537),data_time: 0.312884(0.325323),train_time: 0.147320(0.146214)
 2213 th batch,total_time: 0.454818(0.471530),data_time: 0.311326(0.325317),train_time: 0.143492(0.146213)
