Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 100.202549(100.202549),data_time: 95.457701(95.457701),train_time: 4.744847(4.744847)
 2265 th batch,total_time: 0.230889(0.278130),data_time: 0.146289(0.193485),train_time: 0.084600(0.084645)
 2266 th batch,total_time: 0.232381(0.278110),data_time: 0.148569(0.193465),train_time: 0.083812(0.084645)
 2267 th batch,total_time: 0.234318(0.278090),data_time: 0.149164(0.193445),train_time: 0.085153(0.084645)
 2268 th batch,total_time: 0.221735(0.278066),data_time: 0.148082(0.193425),train_time: 0.073653(0.084640)
 2269 th batch,total_time: 0.243714(0.278050),data_time: 0.159650(0.193411),train_time: 0.084064(0.084640)
 2270 th batch,total_time: 0.234601(0.278031),data_time: 0.149335(0.193391),train_time: 0.085266(0.084640)
 2271 th batch,total_time: 0.232026(0.278011),data_time: 0.148153(0.193371),train_time: 0.083874(0.084640)
 2272 th batch,total_time: 0.233304(0.277991),data_time: 0.149355(0.193352),train_time: 0.083949(0.084640)
 2273 th batch,total_time: 0.231875(0.277971),data_time: 0.149294(0.193332),train_time: 0.082581(0.084639)
 2274 th batch,total_time: 0.234267(0.277952),data_time: 0.150976(0.193314),train_time: 0.083291(0.084638)
 2275 th batch,total_time: 0.232978(0.277932),data_time: 0.149638(0.193295),train_time: 0.083340(0.084637)
 2276 th batch,total_time: 0.232034(0.277912),data_time: 0.149504(0.193275),train_time: 0.082531(0.084637)
 2277 th batch,total_time: 0.233431(0.277892),data_time: 0.149947(0.193256),train_time: 0.083484(0.084636)
 2278 th batch,total_time: 0.232433(0.277872),data_time: 0.149511(0.193237),train_time: 0.082922(0.084635)
 2279 th batch,total_time: 0.232937(0.277853),data_time: 0.149841(0.193218),train_time: 0.083096(0.084635)
 2280 th batch,total_time: 0.233510(0.277833),data_time: 0.149631(0.193199),train_time: 0.083879(0.084634)
 2281 th batch,total_time: 0.233573(0.277814),data_time: 0.149116(0.193180),train_time: 0.084457(0.084634)
 2282 th batch,total_time: 0.231919(0.277794),data_time: 0.148707(0.193160),train_time: 0.083212(0.084634)
 2283 th batch,total_time: 0.234326(0.277775),data_time: 0.150100(0.193141),train_time: 0.084226(0.084633)
 2284 th batch,total_time: 0.239631(0.277758),data_time: 0.148669(0.193122),train_time: 0.090962(0.084636)
 2285 th batch,total_time: 0.231449(0.277738),data_time: 0.142931(0.193100),train_time: 0.088518(0.084638)
 2286 th batch,total_time: 0.232488(0.277718),data_time: 0.145078(0.193079),train_time: 0.087409(0.084639)
 2287 th batch,total_time: 0.232116(0.277698),data_time: 0.145312(0.193058),train_time: 0.086804(0.084640)
 2288 th batch,total_time: 0.231680(0.277678),data_time: 0.146342(0.193038),train_time: 0.085338(0.084640)
 2289 th batch,total_time: 0.234285(0.277659),data_time: 0.147328(0.193018),train_time: 0.086956(0.084641)
 2290 th batch,total_time: 0.229158(0.277638),data_time: 0.146291(0.192997),train_time: 0.082868(0.084641)
 2291 th batch,total_time: 0.233342(0.277619),data_time: 0.150393(0.192979),train_time: 0.082949(0.084640)
 2292 th batch,total_time: 0.232852(0.277599),data_time: 0.149562(0.192960),train_time: 0.083290(0.084639)
 2293 th batch,total_time: 0.235190(0.277581),data_time: 0.149707(0.192941),train_time: 0.085483(0.084640)
 2294 th batch,total_time: 0.230551(0.277560),data_time: 0.147724(0.192921),train_time: 0.082827(0.084639)
 2295 th batch,total_time: 0.232587(0.277540),data_time: 0.149912(0.192903),train_time: 0.082675(0.084638)
 2296 th batch,total_time: 0.234679(0.277522),data_time: 0.150048(0.192884),train_time: 0.084630(0.084638)
 2297 th batch,total_time: 0.237922(0.277505),data_time: 0.148567(0.192865),train_time: 0.089355(0.084640)
 2298 th batch,total_time: 0.232109(0.277485),data_time: 0.144505(0.192844),train_time: 0.087605(0.084641)
 2299 th batch,total_time: 0.235532(0.277467),data_time: 0.146135(0.192823),train_time: 0.089397(0.084643)
 2300 th batch,total_time: 0.231044(0.277446),data_time: 0.144151(0.192802),train_time: 0.086893(0.084644)
 2301 th batch,total_time: 0.233514(0.277427),data_time: 0.146179(0.192782),train_time: 0.087335(0.084645)
 2302 th batch,total_time: 0.218540(0.277402),data_time: 0.146574(0.192762),train_time: 0.071967(0.084640)
 2303 th batch,total_time: 0.243489(0.277387),data_time: 0.161252(0.192748),train_time: 0.082237(0.084639)
 2304 th batch,total_time: 0.234153(0.277368),data_time: 0.150537(0.192730),train_time: 0.083616(0.084638)
 2305 th batch,total_time: 0.234058(0.277350),data_time: 0.149378(0.192711),train_time: 0.084680(0.084639)
 2306 th batch,total_time: 0.231382(0.277330),data_time: 0.148532(0.192692),train_time: 0.082850(0.084638)
 2307 th batch,total_time: 0.234003(0.277311),data_time: 0.150024(0.192673),train_time: 0.083979(0.084637)
 2308 th batch,total_time: 0.233276(0.277292),data_time: 0.148695(0.192654),train_time: 0.084582(0.084637)
 2309 th batch,total_time: 0.232727(0.277272),data_time: 0.148480(0.192635),train_time: 0.084246(0.084637)
 2310 th batch,total_time: 0.232282(0.277253),data_time: 0.148698(0.192616),train_time: 0.083584(0.084637)
 2311 th batch,total_time: 0.232690(0.277234),data_time: 0.149211(0.192597),train_time: 0.083478(0.084636)
 2312 th batch,total_time: 0.233063(0.277215),data_time: 0.149677(0.192579),train_time: 0.083386(0.084636)
 2313 th batch,total_time: 0.235187(0.277196),data_time: 0.150135(0.192561),train_time: 0.085052(0.084636)
 2314 th batch,total_time: 0.231823(0.277177),data_time: 0.148454(0.192541),train_time: 0.083369(0.084635)
 2315 th batch,total_time: 0.233663(0.277158),data_time: 0.149484(0.192523),train_time: 0.084180(0.084635)
 2316 th batch,total_time: 0.234148(0.277140),data_time: 0.149326(0.192504),train_time: 0.084822(0.084635)
 2317 th batch,total_time: 0.230795(0.277120),data_time: 0.148308(0.192485),train_time: 0.082487(0.084634)
 2318 th batch,total_time: 0.232309(0.277100),data_time: 0.150266(0.192467),train_time: 0.082042(0.084633)
 2319 th batch,total_time: 0.235814(0.277082),data_time: 0.151169(0.192449),train_time: 0.084645(0.084633)
 2320 th batch,total_time: 0.232810(0.277063),data_time: 0.148746(0.192430),train_time: 0.084064(0.084633)
 2321 th batch,total_time: 0.232718(0.277044),data_time: 0.149459(0.192412),train_time: 0.083259(0.084632)
 2322 th batch,total_time: 0.232866(0.277025),data_time: 0.150302(0.192394),train_time: 0.082565(0.084632)
 2323 th batch,total_time: 0.232739(0.277006),data_time: 0.150061(0.192375),train_time: 0.082678(0.084631)
 2324 th batch,total_time: 0.236108(0.276989),data_time: 0.149983(0.192357),train_time: 0.086126(0.084631)
 2325 th batch,total_time: 0.233724(0.276970),data_time: 0.147171(0.192338),train_time: 0.086554(0.084632)
 2326 th batch,total_time: 0.232484(0.276951),data_time: 0.146586(0.192318),train_time: 0.085898(0.084633)
 2327 th batch,total_time: 0.228976(0.276930),data_time: 0.146876(0.192299),train_time: 0.082100(0.084632)
 2328 th batch,total_time: 0.237936(0.276913),data_time: 0.150335(0.192281),train_time: 0.087600(0.084633)
 2329 th batch,total_time: 0.232003(0.276894),data_time: 0.145891(0.192261),train_time: 0.086112(0.084634)
 2330 th batch,total_time: 0.232324(0.276875),data_time: 0.146728(0.192241),train_time: 0.085596(0.084634)
 2331 th batch,total_time: 0.233847(0.276857),data_time: 0.147520(0.192222),train_time: 0.086327(0.084635)
 2332 th batch,total_time: 0.229943(0.276837),data_time: 0.146507(0.192202),train_time: 0.083437(0.084634)
 2333 th batch,total_time: 0.233946(0.276818),data_time: 0.149173(0.192184),train_time: 0.084773(0.084634)
 2334 th batch,total_time: 0.230269(0.276798),data_time: 0.148057(0.192165),train_time: 0.082211(0.084633)
 2335 th batch,total_time: 0.233877(0.276780),data_time: 0.150425(0.192147),train_time: 0.083452(0.084633)
 2336 th batch,total_time: 0.231772(0.276761),data_time: 0.149188(0.192129),train_time: 0.082585(0.084632)
 2337 th batch,total_time: 0.234000(0.276742),data_time: 0.150629(0.192111),train_time: 0.083370(0.084631)
 2338 th batch,total_time: 0.236575(0.276725),data_time: 0.149163(0.192093),train_time: 0.087412(0.084632)
 2339 th batch,total_time: 0.233259(0.276707),data_time: 0.145453(0.192073),train_time: 0.087806(0.084634)
 2340 th batch,total_time: 0.228112(0.276686),data_time: 0.145282(0.192053),train_time: 0.082831(0.084633)
 2341 th batch,total_time: 0.236803(0.276669),data_time: 0.149956(0.192035),train_time: 0.086847(0.084634)
 2342 th batch,total_time: 0.233227(0.276650),data_time: 0.146431(0.192015),train_time: 0.086797(0.084635)
 2343 th batch,total_time: 0.229419(0.276630),data_time: 0.146311(0.191996),train_time: 0.083109(0.084634)
 2344 th batch,total_time: 0.233293(0.276612),data_time: 0.149654(0.191978),train_time: 0.083638(0.084634)
 2345 th batch,total_time: 0.233791(0.276593),data_time: 0.149182(0.191960),train_time: 0.084609(0.084634)
 2346 th batch,total_time: 0.232703(0.276575),data_time: 0.148231(0.191941),train_time: 0.084473(0.084634)
 2347 th batch,total_time: 0.233006(0.276556),data_time: 0.148139(0.191922),train_time: 0.084867(0.084634)
 2348 th batch,total_time: 0.230595(0.276537),data_time: 0.147097(0.191903),train_time: 0.083498(0.084633)
 2349 th batch,total_time: 0.232554(0.276518),data_time: 0.149580(0.191885),train_time: 0.082974(0.084633)
 2350 th batch,total_time: 0.234625(0.276500),data_time: 0.149904(0.191867),train_time: 0.084721(0.084633)
 2351 th batch,total_time: 0.231824(0.276481),data_time: 0.148837(0.191849),train_time: 0.082987(0.084632)
 2352 th batch,total_time: 0.232781(0.276462),data_time: 0.150166(0.191831),train_time: 0.082615(0.084631)
 2353 th batch,total_time: 0.234051(0.276444),data_time: 0.150222(0.191814),train_time: 0.083829(0.084631)
 2354 th batch,total_time: 0.231530(0.276425),data_time: 0.149657(0.191796),train_time: 0.081872(0.084630)
 2355 th batch,total_time: 0.233612(0.276407),data_time: 0.150784(0.191778),train_time: 0.082828(0.084629)
 2356 th batch,total_time: 0.233420(0.276389),data_time: 0.150085(0.191761),train_time: 0.083335(0.084628)
 2357 th batch,total_time: 0.234105(0.276371),data_time: 0.150382(0.191743),train_time: 0.083723(0.084628)
 2358 th batch,total_time: 0.232240(0.276352),data_time: 0.150127(0.191725),train_time: 0.082113(0.084627)
 2359 th batch,total_time: 0.234649(0.276335),data_time: 0.150774(0.191708),train_time: 0.083875(0.084627)
 2360 th batch,total_time: 0.235251(0.276317),data_time: 0.149899(0.191690),train_time: 0.085352(0.084627)
 2361 th batch,total_time: 0.235709(0.276300),data_time: 0.147274(0.191672),train_time: 0.088435(0.084628)
 2362 th batch,total_time: 0.232143(0.276281),data_time: 0.144807(0.191652),train_time: 0.087336(0.084630)
 2363 th batch,total_time: 0.230054(0.276262),data_time: 0.145916(0.191632),train_time: 0.084137(0.084629)
 2364 th batch,total_time: 0.231250(0.276243),data_time: 0.148670(0.191614),train_time: 0.082580(0.084629)
 2365 th batch,total_time: 0.232789(0.276224),data_time: 0.150324(0.191597),train_time: 0.082465(0.084628)
 2366 th batch,total_time: 0.237162(0.276208),data_time: 0.150719(0.191580),train_time: 0.086443(0.084628)
 2367 th batch,total_time: 0.235044(0.276190),data_time: 0.146435(0.191560),train_time: 0.088609(0.084630)
 2368 th batch,total_time: 0.230028(0.276171),data_time: 0.145668(0.191541),train_time: 0.084361(0.084630)
 2369 th batch,total_time: 0.232392(0.276153),data_time: 0.148559(0.191523),train_time: 0.083833(0.084630)
 2370 th batch,total_time: 0.232176(0.276134),data_time: 0.148899(0.191505),train_time: 0.083277(0.084629)
 2371 th batch,total_time: 0.233531(0.276116),data_time: 0.150041(0.191487),train_time: 0.083491(0.084629)
 2372 th batch,total_time: 0.234288(0.276098),data_time: 0.150067(0.191470),train_time: 0.084221(0.084628)
 2373 th batch,total_time: 0.231187(0.276079),data_time: 0.149070(0.191452),train_time: 0.082117(0.084627)
 2374 th batch,total_time: 0.235005(0.276062),data_time: 0.151147(0.191435),train_time: 0.083858(0.084627)
 2375 th batch,total_time: 0.231802(0.276044),data_time: 0.149151(0.191417),train_time: 0.082651(0.084626)
 2376 th batch,total_time: 0.234193(0.276026),data_time: 0.149970(0.191400),train_time: 0.084223(0.084626)
 2377 th batch,total_time: 0.231747(0.276007),data_time: 0.148590(0.191382),train_time: 0.083157(0.084625)
 2378 th batch,total_time: 0.232929(0.275989),data_time: 0.150172(0.191365),train_time: 0.082756(0.084625)
 2379 th batch,total_time: 0.234576(0.275972),data_time: 0.150280(0.191347),train_time: 0.084296(0.084624)
 2380 th batch,total_time: 0.234045(0.275954),data_time: 0.149150(0.191330),train_time: 0.084894(0.084625)
 2381 th batch,total_time: 0.230789(0.275935),data_time: 0.148311(0.191312),train_time: 0.082478(0.084624)
 2382 th batch,total_time: 0.233328(0.275917),data_time: 0.150181(0.191294),train_time: 0.083147(0.084623)
 2383 th batch,total_time: 0.232135(0.275899),data_time: 0.149396(0.191277),train_time: 0.082739(0.084622)
 2384 th batch,total_time: 0.232894(0.275881),data_time: 0.150302(0.191260),train_time: 0.082592(0.084621)
 2385 th batch,total_time: 0.232794(0.275863),data_time: 0.150089(0.191242),train_time: 0.082705(0.084621)
 2386 th batch,total_time: 0.234699(0.275846),data_time: 0.150702(0.191225),train_time: 0.083997(0.084620)
 2387 th batch,total_time: 0.234634(0.275828),data_time: 0.148994(0.191208),train_time: 0.085639(0.084621)
 2388 th batch,total_time: 0.230869(0.275810),data_time: 0.147265(0.191189),train_time: 0.083603(0.084620)
 2389 th batch,total_time: 0.232292(0.275791),data_time: 0.149007(0.191172),train_time: 0.083285(0.084620)
 2390 th batch,total_time: 0.232098(0.275773),data_time: 0.149637(0.191154),train_time: 0.082461(0.084619)
 2391 th batch,total_time: 0.234205(0.275756),data_time: 0.150273(0.191137),train_time: 0.083933(0.084619)
 2392 th batch,total_time: 0.232360(0.275738),data_time: 0.149465(0.191120),train_time: 0.082895(0.084618)
 2393 th batch,total_time: 0.233267(0.275720),data_time: 0.149809(0.191102),train_time: 0.083458(0.084617)
 2394 th batch,total_time: 0.232582(0.275702),data_time: 0.149361(0.191085),train_time: 0.083221(0.084617)
 2395 th batch,total_time: 0.234885(0.275685),data_time: 0.150392(0.191068),train_time: 0.084493(0.084617)
 2396 th batch,total_time: 0.231081(0.275666),data_time: 0.148132(0.191050),train_time: 0.082949(0.084616)
 2397 th batch,total_time: 0.233068(0.275648),data_time: 0.150156(0.191033),train_time: 0.082912(0.084615)
 2398 th batch,total_time: 0.232714(0.275631),data_time: 0.150126(0.191016),train_time: 0.082588(0.084614)
 2399 th batch,total_time: 0.233471(0.275613),data_time: 0.150257(0.190999),train_time: 0.083214(0.084614)
 2400 th batch,total_time: 0.237240(0.275597),data_time: 0.150300(0.190982),train_time: 0.086941(0.084615)
 2401 th batch,total_time: 0.230032(0.275578),data_time: 0.146697(0.190964),train_time: 0.083336(0.084614)
 2402 th batch,total_time: 0.234565(0.275561),data_time: 0.149531(0.190946),train_time: 0.085034(0.084615)
 2403 th batch,total_time: 0.230284(0.275542),data_time: 0.148130(0.190929),train_time: 0.082154(0.084614)
 2404 th batch,total_time: 0.237461(0.275526),data_time: 0.151262(0.190912),train_time: 0.086199(0.084614)
 2405 th batch,total_time: 0.228178(0.275507),data_time: 0.146536(0.190894),train_time: 0.081642(0.084613)
 2406 th batch,total_time: 0.230887(0.275488),data_time: 0.151489(0.190877),train_time: 0.079397(0.084611)
 2407 th batch,total_time: 0.235383(0.275471),data_time: 0.153280(0.190862),train_time: 0.082103(0.084610)
 2408 th batch,total_time: 0.234101(0.275454),data_time: 0.151656(0.190845),train_time: 0.082445(0.084609)
 2409 th batch,total_time: 0.234573(0.275437),data_time: 0.150971(0.190829),train_time: 0.083602(0.084608)
 2410 th batch,total_time: 0.233525(0.275420),data_time: 0.149247(0.190812),train_time: 0.084278(0.084608)
 2411 th batch,total_time: 0.231838(0.275402),data_time: 0.149018(0.190794),train_time: 0.082820(0.084608)
 2412 th batch,total_time: 0.232955(0.275384),data_time: 0.149980(0.190777),train_time: 0.082975(0.084607)
 2413 th batch,total_time: 0.228498(0.275365),data_time: 0.150289(0.190761),train_time: 0.078209(0.084604)
 2414 th batch,total_time: 0.239159(0.275350),data_time: 0.154733(0.190746),train_time: 0.084426(0.084604)
 2415 th batch,total_time: 0.231754(0.275332),data_time: 0.148827(0.190728),train_time: 0.082927(0.084603)
 2416 th batch,total_time: 0.233787(0.275315),data_time: 0.150579(0.190712),train_time: 0.083208(0.084603)
 2417 th batch,total_time: 0.231660(0.275297),data_time: 0.149884(0.190695),train_time: 0.081776(0.084602)
 2418 th batch,total_time: 0.236138(0.275280),data_time: 0.151058(0.190678),train_time: 0.085080(0.084602)
 2419 th batch,total_time: 0.229819(0.275262),data_time: 0.147678(0.190661),train_time: 0.082141(0.084601)
 2420 th batch,total_time: 0.232376(0.275244),data_time: 0.150844(0.190644),train_time: 0.081532(0.084600)
 2421 th batch,total_time: 0.233533(0.275227),data_time: 0.151494(0.190628),train_time: 0.082039(0.084599)
 2422 th batch,total_time: 0.232922(0.275209),data_time: 0.150977(0.190612),train_time: 0.081944(0.084597)
 2423 th batch,total_time: 0.228204(0.275190),data_time: 0.151439(0.190596),train_time: 0.076765(0.084594)
 2424 th batch,total_time: 0.242680(0.275176),data_time: 0.156271(0.190581),train_time: 0.086409(0.084595)
 2425 th batch,total_time: 0.222984(0.275155),data_time: 0.146398(0.190563),train_time: 0.076585(0.084592)
 2426 th batch,total_time: 0.243114(0.275142),data_time: 0.156855(0.190549),train_time: 0.086259(0.084592)
 2427 th batch,total_time: 0.220194(0.275119),data_time: 0.146877(0.190531),train_time: 0.073317(0.084588)
 2428 th batch,total_time: 0.242281(0.275106),data_time: 0.159183(0.190518),train_time: 0.083098(0.084587)
 2429 th batch,total_time: 0.235933(0.275089),data_time: 0.151067(0.190502),train_time: 0.084866(0.084587)
 2430 th batch,total_time: 0.234262(0.275073),data_time: 0.148171(0.190485),train_time: 0.086091(0.084588)
 2431 th batch,total_time: 0.229831(0.275054),data_time: 0.146802(0.190467),train_time: 0.083029(0.084587)
 2432 th batch,total_time: 0.238502(0.275039),data_time: 0.150357(0.190450),train_time: 0.088146(0.084589)
 2433 th batch,total_time: 0.219470(0.275016),data_time: 0.144389(0.190431),train_time: 0.075080(0.084585)
 2434 th batch,total_time: 0.240802(0.275002),data_time: 0.158008(0.190418),train_time: 0.082794(0.084584)
 2435 th batch,total_time: 0.233239(0.274985),data_time: 0.150139(0.190402),train_time: 0.083100(0.084583)
 2436 th batch,total_time: 0.233030(0.274968),data_time: 0.150090(0.190385),train_time: 0.082939(0.084583)
 2437 th batch,total_time: 0.232217(0.274950),data_time: 0.150159(0.190369),train_time: 0.082058(0.084582)
 2438 th batch,total_time: 0.230729(0.274932),data_time: 0.151145(0.190352),train_time: 0.079585(0.084580)
 2439 th batch,total_time: 0.235691(0.274916),data_time: 0.153536(0.190337),train_time: 0.082156(0.084579)
 2440 th batch,total_time: 0.233138(0.274899),data_time: 0.150626(0.190321),train_time: 0.082513(0.084578)
 2441 th batch,total_time: 0.235613(0.274883),data_time: 0.151049(0.190305),train_time: 0.084563(0.084578)
 2442 th batch,total_time: 0.222830(0.274861),data_time: 0.148385(0.190288),train_time: 0.074445(0.084574)
 2443 th batch,total_time: 0.242672(0.274848),data_time: 0.158433(0.190275),train_time: 0.084239(0.084574)
 2444 th batch,total_time: 0.231084(0.274830),data_time: 0.148754(0.190258),train_time: 0.082330(0.084573)
 2445 th batch,total_time: 0.232535(0.274813),data_time: 0.150346(0.190241),train_time: 0.082189(0.084572)
 2446 th batch,total_time: 0.232945(0.274796),data_time: 0.150388(0.190225),train_time: 0.082557(0.084571)
 2447 th batch,total_time: 0.232380(0.274779),data_time: 0.150367(0.190209),train_time: 0.082013(0.084570)
 2448 th batch,total_time: 0.233764(0.274762),data_time: 0.152031(0.190193),train_time: 0.081734(0.084569)
 2449 th batch,total_time: 0.233458(0.274745),data_time: 0.151355(0.190177),train_time: 0.082103(0.084568)
 2450 th batch,total_time: 0.233784(0.274728),data_time: 0.150805(0.190161),train_time: 0.082979(0.084567)
 2451 th batch,total_time: 0.233278(0.274711),data_time: 0.150109(0.190145),train_time: 0.083169(0.084566)
 2452 th batch,total_time: 0.232339(0.274694),data_time: 0.149896(0.190129),train_time: 0.082443(0.084565)
 2453 th batch,total_time: 0.234040(0.274678),data_time: 0.150320(0.190112),train_time: 0.083720(0.084565)
 2454 th batch,total_time: 0.232167(0.274660),data_time: 0.150333(0.190096),train_time: 0.081834(0.084564)
 2455 th batch,total_time: 0.237048(0.274645),data_time: 0.152095(0.190081),train_time: 0.084953(0.084564)
 2456 th batch,total_time: 0.232932(0.274628),data_time: 0.147708(0.190064),train_time: 0.085223(0.084564)
 2457 th batch,total_time: 0.228985(0.274609),data_time: 0.147115(0.190046),train_time: 0.081870(0.084563)
 2458 th batch,total_time: 0.233145(0.274593),data_time: 0.150889(0.190030),train_time: 0.082256(0.084562)
 2459 th batch,total_time: 0.224569(0.274572),data_time: 0.150287(0.190014),train_time: 0.074282(0.084558)
 2460 th batch,total_time: 0.241115(0.274559),data_time: 0.158568(0.190001),train_time: 0.082547(0.084557)
 2461 th batch,total_time: 0.233016(0.274542),data_time: 0.150358(0.189985),train_time: 0.082659(0.084557)
 2462 th batch,total_time: 0.232935(0.274525),data_time: 0.151178(0.189969),train_time: 0.081757(0.084556)
 2463 th batch,total_time: 0.235957(0.274509),data_time: 0.151438(0.189954),train_time: 0.084519(0.084556)
 2464 th batch,total_time: 0.234838(0.274493),data_time: 0.149203(0.189937),train_time: 0.085634(0.084556)
 2465 th batch,total_time: 0.229372(0.274475),data_time: 0.146938(0.189920),train_time: 0.082434(0.084555)
 2466 th batch,total_time: 0.235052(0.274459),data_time: 0.150928(0.189904),train_time: 0.084124(0.084555)
 2467 th batch,total_time: 0.232235(0.274442),data_time: 0.148751(0.189887),train_time: 0.083484(0.084554)
 2468 th batch,total_time: 0.236283(0.274426),data_time: 0.149641(0.189871),train_time: 0.086642(0.084555)
 2469 th batch,total_time: 0.231364(0.274409),data_time: 0.146669(0.189853),train_time: 0.084694(0.084555)
 2470 th batch,total_time: 0.229527(0.274391),data_time: 0.148353(0.189837),train_time: 0.081174(0.084554)
 2471 th batch,total_time: 0.236635(0.274375),data_time: 0.151933(0.189821),train_time: 0.084702(0.084554)
 2472 th batch,total_time: 0.234302(0.274359),data_time: 0.148388(0.189805),train_time: 0.085914(0.084555)
 2473 th batch,total_time: 0.231442(0.274342),data_time: 0.147027(0.189787),train_time: 0.084415(0.084555)
 2474 th batch,total_time: 0.234274(0.274326),data_time: 0.148391(0.189771),train_time: 0.085883(0.084555)
 2475 th batch,total_time: 0.222374(0.274305),data_time: 0.147251(0.189753),train_time: 0.075123(0.084551)
 2476 th batch,total_time: 0.239714(0.274291),data_time: 0.157550(0.189740),train_time: 0.082165(0.084550)
 2477 th batch,total_time: 0.234375(0.274275),data_time: 0.151404(0.189725),train_time: 0.082972(0.084550)
 2478 th batch,total_time: 0.222643(0.274254),data_time: 0.150255(0.189709),train_time: 0.072388(0.084545)
 2479 th batch,total_time: 0.245075(0.274242),data_time: 0.160518(0.189697),train_time: 0.084557(0.084545)
 2480 th batch,total_time: 0.229891(0.274224),data_time: 0.148123(0.189680),train_time: 0.081767(0.084544)
 2481 th batch,total_time: 0.233746(0.274208),data_time: 0.150708(0.189665),train_time: 0.083038(0.084543)
 2482 th batch,total_time: 0.232257(0.274191),data_time: 0.150077(0.189649),train_time: 0.082180(0.084542)
 2483 th batch,total_time: 0.234224(0.274175),data_time: 0.150320(0.189633),train_time: 0.083903(0.084542)
 2484 th batch,total_time: 0.235874(0.274159),data_time: 0.149222(0.189617),train_time: 0.086652(0.084543)
 2485 th batch,total_time: 0.228965(0.274141),data_time: 0.146462(0.189599),train_time: 0.082503(0.084542)
 2486 th batch,total_time: 0.232514(0.274125),data_time: 0.150240(0.189584),train_time: 0.082274(0.084541)
 2487 th batch,total_time: 0.232610(0.274108),data_time: 0.150472(0.189568),train_time: 0.082138(0.084540)
 2488 th batch,total_time: 0.233606(0.274092),data_time: 0.151084(0.189552),train_time: 0.082522(0.084539)
 2489 th batch,total_time: 0.232632(0.274075),data_time: 0.150562(0.189537),train_time: 0.082070(0.084538)
 2490 th batch,total_time: 0.233017(0.274058),data_time: 0.150641(0.189521),train_time: 0.082377(0.084537)
 2491 th batch,total_time: 0.224498(0.274039),data_time: 0.150531(0.189505),train_time: 0.073967(0.084533)
 2492 th batch,total_time: 0.241729(0.274026),data_time: 0.159478(0.189493),train_time: 0.082251(0.084532)
 2493 th batch,total_time: 0.234056(0.274010),data_time: 0.151320(0.189478),train_time: 0.082735(0.084531)
 2494 th batch,total_time: 0.232387(0.273993),data_time: 0.150191(0.189462),train_time: 0.082197(0.084531)
 2495 th batch,total_time: 0.232705(0.273976),data_time: 0.150700(0.189447),train_time: 0.082004(0.084530)
 2496 th batch,total_time: 0.232889(0.273960),data_time: 0.150526(0.189431),train_time: 0.082362(0.084529)
 2497 th batch,total_time: 0.233158(0.273944),data_time: 0.150774(0.189416),train_time: 0.082384(0.084528)
 2498 th batch,total_time: 0.236136(0.273928),data_time: 0.150764(0.189400),train_time: 0.085372(0.084528)
 2499 th batch,total_time: 0.221288(0.273907),data_time: 0.147748(0.189384),train_time: 0.073540(0.084524)
 2500 th batch,total_time: 0.243345(0.273895),data_time: 0.159927(0.189372),train_time: 0.083417(0.084523)
 2501 th batch,total_time: 0.234340(0.273879),data_time: 0.149837(0.189356),train_time: 0.084503(0.084523)
 2502 th batch,total_time: 0.236529(0.273864),data_time: 0.148668(0.189340),train_time: 0.087861(0.084525)
 2503 th batch,total_time: 0.233574(0.273848),data_time: 0.145618(0.189322),train_time: 0.087956(0.084526)
 2504 th batch,total_time: 0.228482(0.273830),data_time: 0.145319(0.189305),train_time: 0.083163(0.084525)
 2505 th batch,total_time: 0.236444(0.273815),data_time: 0.149624(0.189289),train_time: 0.086820(0.084526)
 2506 th batch,total_time: 0.231356(0.273798),data_time: 0.145897(0.189272),train_time: 0.085459(0.084527)
 2507 th batch,total_time: 0.223475(0.273778),data_time: 0.147239(0.189255),train_time: 0.076236(0.084523)
 2508 th batch,total_time: 0.239681(0.273765),data_time: 0.156586(0.189242),train_time: 0.083096(0.084523)
 2509 th batch,total_time: 0.234785(0.273749),data_time: 0.149962(0.189226),train_time: 0.084823(0.084523)
 2510 th batch,total_time: 0.232514(0.273733),data_time: 0.149121(0.189210),train_time: 0.083394(0.084523)
 2511 th batch,total_time: 0.232069(0.273716),data_time: 0.148908(0.189194),train_time: 0.083161(0.084522)
 2512 th batch,total_time: 0.233152(0.273700),data_time: 0.150721(0.189179),train_time: 0.082431(0.084521)
 2513 th batch,total_time: 0.223258(0.273680),data_time: 0.150652(0.189164),train_time: 0.072607(0.084516)
 2514 th batch,total_time: 0.232718(0.273664),data_time: 0.159999(0.189152),train_time: 0.072719(0.084512)
 2515 th batch,total_time: 0.232816(0.273647),data_time: 0.160654(0.189141),train_time: 0.072161(0.084507)
 2516 th batch,total_time: 0.233392(0.273631),data_time: 0.160768(0.189129),train_time: 0.072624(0.084502)
 2517 th batch,total_time: 0.233043(0.273615),data_time: 0.160207(0.189118),train_time: 0.072837(0.084497)
 2518 th batch,total_time: 0.231682(0.273599),data_time: 0.159300(0.189106),train_time: 0.072382(0.084493)
 2519 th batch,total_time: 0.232519(0.273582),data_time: 0.160372(0.189095),train_time: 0.072146(0.084488)
