Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.284138(7.284138),data_time: 6.850058(6.850058),train_time: 0.434080(0.434080)
 1521 th batch,total_time: 0.076042(0.284499),data_time: 0.034977(0.248359),train_time: 0.041065(0.036140)
 1522 th batch,total_time: 0.495013(0.284637),data_time: 0.461699(0.248499),train_time: 0.033314(0.036138)
 1523 th batch,total_time: 0.082521(0.284504),data_time: 0.036854(0.248360),train_time: 0.045667(0.036144)
 1524 th batch,total_time: 0.464171(0.284622),data_time: 0.430900(0.248480),train_time: 0.033272(0.036142)
 1525 th batch,total_time: 0.083714(0.284490),data_time: 0.040610(0.248343),train_time: 0.043104(0.036147)
 1526 th batch,total_time: 0.467870(0.284610),data_time: 0.434569(0.248465),train_time: 0.033301(0.036145)
 1527 th batch,total_time: 0.096225(0.284487),data_time: 0.051542(0.248337),train_time: 0.044683(0.036151)
 1528 th batch,total_time: 0.473348(0.284611),data_time: 0.440140(0.248462),train_time: 0.033208(0.036149)
 1529 th batch,total_time: 0.095875(0.284487),data_time: 0.054529(0.248335),train_time: 0.041346(0.036152)
 1530 th batch,total_time: 0.472470(0.284610),data_time: 0.439244(0.248460),train_time: 0.033226(0.036150)
 1531 th batch,total_time: 0.098244(0.284488),data_time: 0.062069(0.248338),train_time: 0.036175(0.036150)
 1532 th batch,total_time: 0.438268(0.284589),data_time: 0.404741(0.248440),train_time: 0.033527(0.036148)
 1533 th batch,total_time: 0.118227(0.284480),data_time: 0.078440(0.248329),train_time: 0.039787(0.036151)
 1534 th batch,total_time: 0.430544(0.284575),data_time: 0.397220(0.248426),train_time: 0.033324(0.036149)
 1535 th batch,total_time: 0.122366(0.284470),data_time: 0.077998(0.248315),train_time: 0.044368(0.036154)
 1536 th batch,total_time: 0.440839(0.284572),data_time: 0.407062(0.248419),train_time: 0.033777(0.036153)
 1537 th batch,total_time: 0.125276(0.284468),data_time: 0.085263(0.248313),train_time: 0.040013(0.036155)
 1538 th batch,total_time: 0.446256(0.284573),data_time: 0.412075(0.248419),train_time: 0.034182(0.036154)
 1539 th batch,total_time: 0.120583(0.284467),data_time: 0.081210(0.248311),train_time: 0.039373(0.036156)
 1540 th batch,total_time: 0.445072(0.284571),data_time: 0.411505(0.248416),train_time: 0.033566(0.036154)
 1541 th batch,total_time: 0.111594(0.284459),data_time: 0.077296(0.248305),train_time: 0.034299(0.036153)
 1542 th batch,total_time: 0.447393(0.284564),data_time: 0.414246(0.248413),train_time: 0.033147(0.036151)
 1543 th batch,total_time: 0.094968(0.284441),data_time: 0.057134(0.248289),train_time: 0.037833(0.036152)
 1544 th batch,total_time: 0.490447(0.284575),data_time: 0.457340(0.248424),train_time: 0.033108(0.036150)
 1545 th batch,total_time: 0.078446(0.284441),data_time: 0.044850(0.248293),train_time: 0.033596(0.036149)
 1546 th batch,total_time: 0.482194(0.284569),data_time: 0.448381(0.248422),train_time: 0.033813(0.036147)
 1547 th batch,total_time: 0.073779(0.284433),data_time: 0.039972(0.248287),train_time: 0.033807(0.036146)
 1548 th batch,total_time: 0.494403(0.284569),data_time: 0.459431(0.248424),train_time: 0.034972(0.036145)
 1549 th batch,total_time: 0.068602(0.284429),data_time: 0.034808(0.248286),train_time: 0.033793(0.036143)
 1550 th batch,total_time: 0.533490(0.284590),data_time: 0.499792(0.248448),train_time: 0.033698(0.036142)
 1551 th batch,total_time: 0.068444(0.284451),data_time: 0.035082(0.248311),train_time: 0.033362(0.036140)
 1552 th batch,total_time: 0.522341(0.284604),data_time: 0.489121(0.248466),train_time: 0.033220(0.036138)
 1553 th batch,total_time: 0.073997(0.284468),data_time: 0.035750(0.248329),train_time: 0.038247(0.036140)
 1554 th batch,total_time: 0.496553(0.284605),data_time: 0.462907(0.248467),train_time: 0.033646(0.036138)
 1555 th batch,total_time: 0.068674(0.284466),data_time: 0.034271(0.248329),train_time: 0.034402(0.036137)
 1556 th batch,total_time: 0.498005(0.284603),data_time: 0.464754(0.248468),train_time: 0.033251(0.036135)
 1557 th batch,total_time: 0.068219(0.284464),data_time: 0.034205(0.248331),train_time: 0.034014(0.036134)
 1558 th batch,total_time: 0.506882(0.284607),data_time: 0.473544(0.248475),train_time: 0.033338(0.036132)
 1559 th batch,total_time: 0.067899(0.284468),data_time: 0.034342(0.248338),train_time: 0.033557(0.036130)
 1560 th batch,total_time: 0.507874(0.284611),data_time: 0.474695(0.248483),train_time: 0.033178(0.036128)
 1561 th batch,total_time: 0.067612(0.284472),data_time: 0.034269(0.248346),train_time: 0.033343(0.036127)
 1562 th batch,total_time: 0.484187(0.284600),data_time: 0.450537(0.248475),train_time: 0.033650(0.036125)
 1563 th batch,total_time: 0.067479(0.284461),data_time: 0.034125(0.248338),train_time: 0.033355(0.036123)
 1564 th batch,total_time: 0.501441(0.284600),data_time: 0.468154(0.248478),train_time: 0.033287(0.036121)
 1565 th batch,total_time: 0.072931(0.284465),data_time: 0.038064(0.248344),train_time: 0.034866(0.036121)
 1566 th batch,total_time: 0.554451(0.284637),data_time: 0.521538(0.248518),train_time: 0.032912(0.036118)
 1567 th batch,total_time: 0.067755(0.284499),data_time: 0.034784(0.248382),train_time: 0.032971(0.036116)
 1568 th batch,total_time: 0.504091(0.284639),data_time: 0.470535(0.248524),train_time: 0.033556(0.036115)
 1569 th batch,total_time: 0.068793(0.284501),data_time: 0.035438(0.248388),train_time: 0.033355(0.036113)
 1570 th batch,total_time: 0.500779(0.284639),data_time: 0.467525(0.248527),train_time: 0.033255(0.036111)
 1571 th batch,total_time: 0.071995(0.284503),data_time: 0.034966(0.248392),train_time: 0.037029(0.036112)
 1572 th batch,total_time: 0.482021(0.284629),data_time: 0.447783(0.248518),train_time: 0.034238(0.036111)
 1573 th batch,total_time: 0.074750(0.284496),data_time: 0.034515(0.248382),train_time: 0.040235(0.036113)
 1574 th batch,total_time: 0.515535(0.284642),data_time: 0.482189(0.248531),train_time: 0.033346(0.036112)
 1575 th batch,total_time: 0.074518(0.284509),data_time: 0.034337(0.248395),train_time: 0.040181(0.036114)
 1576 th batch,total_time: 0.519852(0.284658),data_time: 0.486450(0.248546),train_time: 0.033402(0.036112)
 1577 th batch,total_time: 0.075180(0.284526),data_time: 0.034150(0.248410),train_time: 0.041029(0.036116)
 1578 th batch,total_time: 0.482968(0.284651),data_time: 0.449491(0.248537),train_time: 0.033477(0.036114)
 1579 th batch,total_time: 0.074171(0.284518),data_time: 0.034520(0.248402),train_time: 0.039651(0.036116)
 1580 th batch,total_time: 0.502873(0.284656),data_time: 0.469390(0.248542),train_time: 0.033483(0.036114)
 1581 th batch,total_time: 0.075115(0.284524),data_time: 0.035273(0.248407),train_time: 0.039842(0.036117)
 1582 th batch,total_time: 0.483072(0.284649),data_time: 0.449163(0.248534),train_time: 0.033909(0.036115)
 1583 th batch,total_time: 0.067868(0.284512),data_time: 0.034806(0.248399),train_time: 0.033062(0.036113)
 1584 th batch,total_time: 0.518250(0.284660),data_time: 0.484324(0.248548),train_time: 0.033926(0.036112)
 1585 th batch,total_time: 0.075241(0.284528),data_time: 0.036388(0.248414),train_time: 0.038853(0.036114)
 1586 th batch,total_time: 0.502869(0.284665),data_time: 0.469691(0.248553),train_time: 0.033179(0.036112)
 1587 th batch,total_time: 0.070773(0.284531),data_time: 0.036448(0.248420),train_time: 0.034325(0.036111)
 1588 th batch,total_time: 0.480425(0.284654),data_time: 0.447187(0.248545),train_time: 0.033237(0.036109)
 1589 th batch,total_time: 0.069300(0.284518),data_time: 0.035340(0.248411),train_time: 0.033960(0.036108)
 1590 th batch,total_time: 0.503691(0.284656),data_time: 0.470537(0.248550),train_time: 0.033153(0.036106)
 1591 th batch,total_time: 0.068046(0.284520),data_time: 0.034474(0.248416),train_time: 0.033571(0.036104)
 1592 th batch,total_time: 0.507311(0.284660),data_time: 0.474548(0.248558),train_time: 0.032763(0.036102)
 1593 th batch,total_time: 0.067831(0.284524),data_time: 0.034874(0.248424),train_time: 0.032958(0.036100)
 1594 th batch,total_time: 0.535936(0.284682),data_time: 0.502656(0.248583),train_time: 0.033281(0.036098)
 1595 th batch,total_time: 0.068903(0.284546),data_time: 0.034873(0.248449),train_time: 0.034031(0.036097)
 1596 th batch,total_time: 0.503603(0.284683),data_time: 0.470160(0.248588),train_time: 0.033443(0.036095)
 1597 th batch,total_time: 0.067758(0.284548),data_time: 0.034372(0.248454),train_time: 0.033386(0.036094)
 1598 th batch,total_time: 0.524396(0.284698),data_time: 0.491168(0.248606),train_time: 0.033228(0.036092)
 1599 th batch,total_time: 0.067348(0.284562),data_time: 0.034561(0.248472),train_time: 0.032787(0.036090)
 1600 th batch,total_time: 0.498401(0.284695),data_time: 0.465094(0.248607),train_time: 0.033308(0.036088)
 1601 th batch,total_time: 0.068536(0.284561),data_time: 0.034792(0.248474),train_time: 0.033744(0.036087)
 1602 th batch,total_time: 0.509853(0.284701),data_time: 0.476011(0.248616),train_time: 0.033842(0.036085)
 1603 th batch,total_time: 0.067268(0.284566),data_time: 0.034217(0.248482),train_time: 0.033051(0.036083)
 1604 th batch,total_time: 0.544917(0.284728),data_time: 0.511594(0.248646),train_time: 0.033323(0.036082)
 1605 th batch,total_time: 0.067435(0.284592),data_time: 0.034457(0.248513),train_time: 0.032978(0.036080)
 1606 th batch,total_time: 0.543646(0.284754),data_time: 0.510406(0.248676),train_time: 0.033240(0.036078)
 1607 th batch,total_time: 0.068062(0.284619),data_time: 0.034568(0.248543),train_time: 0.033494(0.036076)
 1608 th batch,total_time: 0.509283(0.284758),data_time: 0.476362(0.248684),train_time: 0.032922(0.036074)
 1609 th batch,total_time: 0.068062(0.284624),data_time: 0.034657(0.248551),train_time: 0.033405(0.036073)
 1610 th batch,total_time: 0.506155(0.284761),data_time: 0.472550(0.248690),train_time: 0.033605(0.036071)
 1611 th batch,total_time: 0.067614(0.284627),data_time: 0.034112(0.248557),train_time: 0.033502(0.036070)
 1612 th batch,total_time: 0.524819(0.284776),data_time: 0.491869(0.248708),train_time: 0.032951(0.036068)
 1613 th batch,total_time: 0.067511(0.284641),data_time: 0.034716(0.248575),train_time: 0.032794(0.036066)
 1614 th batch,total_time: 0.498796(0.284774),data_time: 0.465430(0.248710),train_time: 0.033366(0.036064)
 1615 th batch,total_time: 0.067729(0.284639),data_time: 0.034497(0.248577),train_time: 0.033231(0.036062)
 1616 th batch,total_time: 0.511967(0.284780),data_time: 0.478941(0.248720),train_time: 0.033025(0.036060)
 1617 th batch,total_time: 0.067520(0.284646),data_time: 0.034637(0.248587),train_time: 0.032883(0.036058)
 1618 th batch,total_time: 0.524164(0.284794),data_time: 0.491295(0.248737),train_time: 0.032868(0.036056)
 1619 th batch,total_time: 0.067809(0.284660),data_time: 0.034926(0.248605),train_time: 0.032883(0.036054)
 1620 th batch,total_time: 0.510006(0.284799),data_time: 0.476510(0.248746),train_time: 0.033496(0.036053)
 1621 th batch,total_time: 0.067331(0.284665),data_time: 0.034435(0.248614),train_time: 0.032897(0.036051)
 1622 th batch,total_time: 0.512717(0.284805),data_time: 0.479044(0.248756),train_time: 0.033672(0.036049)
 1623 th batch,total_time: 0.067198(0.284671),data_time: 0.034129(0.248623),train_time: 0.033069(0.036048)
 1624 th batch,total_time: 0.505133(0.284807),data_time: 0.471783(0.248761),train_time: 0.033350(0.036046)
 1625 th batch,total_time: 0.067671(0.284673),data_time: 0.034781(0.248629),train_time: 0.032890(0.036044)
 1626 th batch,total_time: 0.529178(0.284823),data_time: 0.495753(0.248781),train_time: 0.033425(0.036042)
 1627 th batch,total_time: 0.067587(0.284690),data_time: 0.034397(0.248649),train_time: 0.033191(0.036041)
 1628 th batch,total_time: 0.518019(0.284833),data_time: 0.482606(0.248793),train_time: 0.035413(0.036040)
 1629 th batch,total_time: 0.064677(0.284698),data_time: 0.032064(0.248660),train_time: 0.032613(0.036038)
 1630 th batch,total_time: 0.434157(0.284790),data_time: 0.400500(0.248753),train_time: 0.033657(0.036037)
 1631 th batch,total_time: 0.068861(0.284658),data_time: 0.034220(0.248622),train_time: 0.034641(0.036036)
 1632 th batch,total_time: 0.422199(0.284742),data_time: 0.388273(0.248707),train_time: 0.033926(0.036035)
 1633 th batch,total_time: 0.067453(0.284609),data_time: 0.034210(0.248576),train_time: 0.033243(0.036033)
 1634 th batch,total_time: 0.418802(0.284691),data_time: 0.384154(0.248659),train_time: 0.034649(0.036032)
 1635 th batch,total_time: 0.066688(0.284558),data_time: 0.033298(0.248527),train_time: 0.033391(0.036030)
 1636 th batch,total_time: 0.434915(0.284649),data_time: 0.400992(0.248620),train_time: 0.033923(0.036029)
 1637 th batch,total_time: 0.069984(0.284518),data_time: 0.035659(0.248490),train_time: 0.034325(0.036028)
 1638 th batch,total_time: 0.425077(0.284604),data_time: 0.391383(0.248578),train_time: 0.033693(0.036027)
 1639 th batch,total_time: 0.068960(0.284473),data_time: 0.034938(0.248447),train_time: 0.034022(0.036025)
 1640 th batch,total_time: 0.407281(0.284548),data_time: 0.373600(0.248524),train_time: 0.033682(0.036024)
 1641 th batch,total_time: 0.071922(0.284418),data_time: 0.036587(0.248394),train_time: 0.035335(0.036024)
 1642 th batch,total_time: 0.405717(0.284492),data_time: 0.371961(0.248470),train_time: 0.033756(0.036022)
 1643 th batch,total_time: 0.081038(0.284368),data_time: 0.047479(0.248347),train_time: 0.033558(0.036021)
 1644 th batch,total_time: 0.421857(0.284452),data_time: 0.388424(0.248433),train_time: 0.033433(0.036019)
 1645 th batch,total_time: 0.086723(0.284332),data_time: 0.053023(0.248314),train_time: 0.033700(0.036018)
 1646 th batch,total_time: 0.419033(0.284413),data_time: 0.385666(0.248397),train_time: 0.033368(0.036016)
 1647 th batch,total_time: 0.087013(0.284294),data_time: 0.053405(0.248279),train_time: 0.033608(0.036015)
 1648 th batch,total_time: 0.421002(0.284376),data_time: 0.387843(0.248364),train_time: 0.033159(0.036013)
 1649 th batch,total_time: 0.081364(0.284253),data_time: 0.046479(0.248241),train_time: 0.034886(0.036012)
 1650 th batch,total_time: 0.404813(0.284326),data_time: 0.371333(0.248316),train_time: 0.033480(0.036011)
 1651 th batch,total_time: 0.071245(0.284197),data_time: 0.037303(0.248188),train_time: 0.033942(0.036009)
 1652 th batch,total_time: 0.424673(0.284282),data_time: 0.391236(0.248275),train_time: 0.033437(0.036008)
 1653 th batch,total_time: 0.069589(0.284153),data_time: 0.036485(0.248146),train_time: 0.033104(0.036006)
 1654 th batch,total_time: 0.425130(0.284238),data_time: 0.391384(0.248233),train_time: 0.033747(0.036005)
 1655 th batch,total_time: 0.069653(0.284108),data_time: 0.035995(0.248105),train_time: 0.033658(0.036003)
 1656 th batch,total_time: 0.439247(0.284202),data_time: 0.405789(0.248200),train_time: 0.033458(0.036002)
 1657 th batch,total_time: 0.068062(0.284071),data_time: 0.035196(0.248072),train_time: 0.032866(0.036000)
 1658 th batch,total_time: 0.428455(0.284159),data_time: 0.394847(0.248160),train_time: 0.033608(0.035998)
 1659 th batch,total_time: 0.070220(0.284030),data_time: 0.036165(0.248032),train_time: 0.034054(0.035997)
 1660 th batch,total_time: 0.446527(0.284127),data_time: 0.412646(0.248131),train_time: 0.033881(0.035996)
 1661 th batch,total_time: 0.073126(0.284001),data_time: 0.039162(0.248006),train_time: 0.033964(0.035995)
 1662 th batch,total_time: 0.440220(0.284094),data_time: 0.407076(0.248101),train_time: 0.033144(0.035993)
 1663 th batch,total_time: 0.086423(0.283976),data_time: 0.052743(0.247984),train_time: 0.033680(0.035992)
 1664 th batch,total_time: 0.418704(0.284057),data_time: 0.385331(0.248066),train_time: 0.033373(0.035990)
 1665 th batch,total_time: 0.086643(0.283938),data_time: 0.053204(0.247949),train_time: 0.033438(0.035989)
 1666 th batch,total_time: 0.429444(0.284025),data_time: 0.396474(0.248039),train_time: 0.032970(0.035987)
 1667 th batch,total_time: 0.080035(0.283903),data_time: 0.046649(0.247918),train_time: 0.033387(0.035985)
 1668 th batch,total_time: 0.401986(0.283974),data_time: 0.368782(0.247990),train_time: 0.033204(0.035984)
 1669 th batch,total_time: 0.086809(0.283856),data_time: 0.052334(0.247873),train_time: 0.034475(0.035983)
 1670 th batch,total_time: 0.433828(0.283946),data_time: 0.400654(0.247965),train_time: 0.033174(0.035981)
 1671 th batch,total_time: 0.084595(0.283826),data_time: 0.051404(0.247847),train_time: 0.033192(0.035979)
 1672 th batch,total_time: 0.410356(0.283902),data_time: 0.374714(0.247923),train_time: 0.035641(0.035979)
 1673 th batch,total_time: 0.103478(0.283794),data_time: 0.069491(0.247816),train_time: 0.033987(0.035978)
 1674 th batch,total_time: 0.407201(0.283868),data_time: 0.373690(0.247891),train_time: 0.033511(0.035976)
 1675 th batch,total_time: 0.104933(0.283761),data_time: 0.070912(0.247786),train_time: 0.034021(0.035975)
 1676 th batch,total_time: 0.410620(0.283837),data_time: 0.377407(0.247863),train_time: 0.033214(0.035974)
 1677 th batch,total_time: 0.096980(0.283725),data_time: 0.063500(0.247753),train_time: 0.033480(0.035972)
 1678 th batch,total_time: 0.389255(0.283788),data_time: 0.355635(0.247817),train_time: 0.033619(0.035971)
 1679 th batch,total_time: 0.103807(0.283681),data_time: 0.070534(0.247712),train_time: 0.033274(0.035969)
 1680 th batch,total_time: 0.393433(0.283746),data_time: 0.359958(0.247779),train_time: 0.033475(0.035968)
 1681 th batch,total_time: 0.095603(0.283634),data_time: 0.061936(0.247668),train_time: 0.033667(0.035966)
 1682 th batch,total_time: 0.406582(0.283708),data_time: 0.372802(0.247743),train_time: 0.033780(0.035965)
 1683 th batch,total_time: 0.105995(0.283602),data_time: 0.072583(0.247639),train_time: 0.033411(0.035963)
 1684 th batch,total_time: 0.394281(0.283668),data_time: 0.360477(0.247706),train_time: 0.033804(0.035962)
 1685 th batch,total_time: 0.100171(0.283559),data_time: 0.067228(0.247598),train_time: 0.032943(0.035960)
 1686 th batch,total_time: 0.394204(0.283624),data_time: 0.360486(0.247665),train_time: 0.033718(0.035959)
 1687 th batch,total_time: 0.108947(0.283521),data_time: 0.075414(0.247563),train_time: 0.033533(0.035958)
 1688 th batch,total_time: 0.384444(0.283581),data_time: 0.351017(0.247625),train_time: 0.033427(0.035956)
 1689 th batch,total_time: 0.119007(0.283483),data_time: 0.085553(0.247529),train_time: 0.033454(0.035955)
 1690 th batch,total_time: 0.391503(0.283547),data_time: 0.358003(0.247594),train_time: 0.033500(0.035953)
 1691 th batch,total_time: 0.127748(0.283455),data_time: 0.094264(0.247503),train_time: 0.033484(0.035952)
 1692 th batch,total_time: 0.388434(0.283517),data_time: 0.354957(0.247567),train_time: 0.033477(0.035950)
 1693 th batch,total_time: 0.131485(0.283427),data_time: 0.098194(0.247479),train_time: 0.033292(0.035949)
 1694 th batch,total_time: 0.382133(0.283486),data_time: 0.348678(0.247538),train_time: 0.033455(0.035947)
 1695 th batch,total_time: 0.124532(0.283392),data_time: 0.091068(0.247446),train_time: 0.033464(0.035946)
 1696 th batch,total_time: 0.367561(0.283442),data_time: 0.333908(0.247497),train_time: 0.033653(0.035944)
 1697 th batch,total_time: 0.132639(0.283353),data_time: 0.099569(0.247410),train_time: 0.033069(0.035943)
 1698 th batch,total_time: 0.376900(0.283408),data_time: 0.343431(0.247466),train_time: 0.033469(0.035941)
 1699 th batch,total_time: 0.137890(0.283322),data_time: 0.104671(0.247382),train_time: 0.033220(0.035940)
 1700 th batch,total_time: 0.360861(0.283368),data_time: 0.327414(0.247430),train_time: 0.033447(0.035938)
 1701 th batch,total_time: 0.148583(0.283289),data_time: 0.115462(0.247352),train_time: 0.033121(0.035937)
 1702 th batch,total_time: 0.354937(0.283331),data_time: 0.321370(0.247395),train_time: 0.033566(0.035935)
 1703 th batch,total_time: 0.141349(0.283247),data_time: 0.107926(0.247314),train_time: 0.033424(0.035934)
 1704 th batch,total_time: 0.354066(0.283289),data_time: 0.320607(0.247357),train_time: 0.033459(0.035932)
 1705 th batch,total_time: 0.142827(0.283207),data_time: 0.109267(0.247276),train_time: 0.033560(0.035931)
 1706 th batch,total_time: 0.365408(0.283255),data_time: 0.331921(0.247325),train_time: 0.033487(0.035929)
 1707 th batch,total_time: 0.136493(0.283169),data_time: 0.102560(0.247240),train_time: 0.033933(0.035928)
 1708 th batch,total_time: 0.362782(0.283215),data_time: 0.328002(0.247288),train_time: 0.034780(0.035928)
 1709 th batch,total_time: 0.146058(0.283135),data_time: 0.112551(0.247209),train_time: 0.033506(0.035926)
 1710 th batch,total_time: 0.364914(0.283183),data_time: 0.330285(0.247258),train_time: 0.034629(0.035925)
 1711 th batch,total_time: 0.140995(0.283100),data_time: 0.107344(0.247176),train_time: 0.033650(0.035924)
 1712 th batch,total_time: 0.371485(0.283151),data_time: 0.336890(0.247228),train_time: 0.034595(0.035923)
 1713 th batch,total_time: 0.129821(0.283062),data_time: 0.096601(0.247140),train_time: 0.033220(0.035922)
 1714 th batch,total_time: 0.378591(0.283118),data_time: 0.344218(0.247197),train_time: 0.034373(0.035921)
 1715 th batch,total_time: 0.121566(0.283024),data_time: 0.088230(0.247104),train_time: 0.033336(0.035919)
 1716 th batch,total_time: 0.380361(0.283080),data_time: 0.346810(0.247162),train_time: 0.033550(0.035918)
 1717 th batch,total_time: 0.105384(0.282977),data_time: 0.072259(0.247060),train_time: 0.033124(0.035916)
 1718 th batch,total_time: 0.391990(0.283040),data_time: 0.358589(0.247125),train_time: 0.033401(0.035915)
 1719 th batch,total_time: 0.090792(0.282928),data_time: 0.057121(0.247015),train_time: 0.033671(0.035914)
 1720 th batch,total_time: 0.419800(0.283008),data_time: 0.387055(0.247096),train_time: 0.032744(0.035912)
 1721 th batch,total_time: 0.070165(0.282884),data_time: 0.036962(0.246974),train_time: 0.033203(0.035910)
 1722 th batch,total_time: 0.430106(0.282970),data_time: 0.396917(0.247061),train_time: 0.033189(0.035909)
 1723 th batch,total_time: 0.068777(0.282846),data_time: 0.035446(0.246939),train_time: 0.033331(0.035907)
 1724 th batch,total_time: 0.436162(0.282934),data_time: 0.402768(0.247029),train_time: 0.033394(0.035906)
 1725 th batch,total_time: 0.068107(0.282810),data_time: 0.034947(0.246906),train_time: 0.033160(0.035904)
 1726 th batch,total_time: 0.422261(0.282891),data_time: 0.388494(0.246988),train_time: 0.033767(0.035903)
 1727 th batch,total_time: 0.069202(0.282767),data_time: 0.035725(0.246866),train_time: 0.033477(0.035901)
 1728 th batch,total_time: 0.444151(0.282860),data_time: 0.410573(0.246960),train_time: 0.033578(0.035900)
 1729 th batch,total_time: 0.067775(0.282736),data_time: 0.034507(0.246838),train_time: 0.033268(0.035898)
 1730 th batch,total_time: 0.441379(0.282828),data_time: 0.408097(0.246931),train_time: 0.033282(0.035897)
 1731 th batch,total_time: 0.068653(0.282704),data_time: 0.035175(0.246808),train_time: 0.033478(0.035896)
 1732 th batch,total_time: 0.423263(0.282785),data_time: 0.389475(0.246891),train_time: 0.033787(0.035894)
 1733 th batch,total_time: 0.068065(0.282661),data_time: 0.034861(0.246769),train_time: 0.033204(0.035893)
 1734 th batch,total_time: 0.430584(0.282747),data_time: 0.396472(0.246855),train_time: 0.034112(0.035892)
 1735 th batch,total_time: 0.067758(0.282623),data_time: 0.034126(0.246732),train_time: 0.033632(0.035890)
 1736 th batch,total_time: 0.440250(0.282714),data_time: 0.407052(0.246825),train_time: 0.033199(0.035889)
 1737 th batch,total_time: 0.068370(0.282590),data_time: 0.034851(0.246703),train_time: 0.033520(0.035888)
 1738 th batch,total_time: 0.441362(0.282681),data_time: 0.407407(0.246795),train_time: 0.033955(0.035886)
 1739 th batch,total_time: 0.067760(0.282558),data_time: 0.034280(0.246673),train_time: 0.033480(0.035885)
 1740 th batch,total_time: 0.435403(0.282646),data_time: 0.401247(0.246762),train_time: 0.034156(0.035884)
 1741 th batch,total_time: 0.067673(0.282522),data_time: 0.033967(0.246640),train_time: 0.033707(0.035883)
 1742 th batch,total_time: 0.446657(0.282617),data_time: 0.413455(0.246735),train_time: 0.033201(0.035881)
 1743 th batch,total_time: 0.068018(0.282493),data_time: 0.034567(0.246614),train_time: 0.033450(0.035880)
 1744 th batch,total_time: 0.443628(0.282586),data_time: 0.409607(0.246707),train_time: 0.034021(0.035879)
 1745 th batch,total_time: 0.067512(0.282463),data_time: 0.033801(0.246585),train_time: 0.033710(0.035878)
 1746 th batch,total_time: 0.425544(0.282545),data_time: 0.391668(0.246668),train_time: 0.033875(0.035876)
 1747 th batch,total_time: 0.067405(0.282421),data_time: 0.034025(0.246546),train_time: 0.033381(0.035875)
 1748 th batch,total_time: 0.421655(0.282501),data_time: 0.388395(0.246628),train_time: 0.033260(0.035874)
 1749 th batch,total_time: 0.069596(0.282379),data_time: 0.034126(0.246506),train_time: 0.035470(0.035873)
 1750 th batch,total_time: 0.437838(0.282468),data_time: 0.404385(0.246596),train_time: 0.033453(0.035872)
 1751 th batch,total_time: 0.068169(0.282346),data_time: 0.034105(0.246475),train_time: 0.034064(0.035871)
 1752 th batch,total_time: 0.414645(0.282421),data_time: 0.381497(0.246552),train_time: 0.033148(0.035869)
 1753 th batch,total_time: 0.068502(0.282299),data_time: 0.034485(0.246431),train_time: 0.034017(0.035868)
 1754 th batch,total_time: 0.441908(0.282390),data_time: 0.408476(0.246523),train_time: 0.033433(0.035867)
 1755 th batch,total_time: 0.067896(0.282268),data_time: 0.034518(0.246403),train_time: 0.033379(0.035865)
 1756 th batch,total_time: 0.450555(0.282364),data_time: 0.416985(0.246500),train_time: 0.033570(0.035864)
 1757 th batch,total_time: 0.068153(0.282242),data_time: 0.035055(0.246380),train_time: 0.033098(0.035863)
 1758 th batch,total_time: 0.445746(0.282335),data_time: 0.412342(0.246474),train_time: 0.033404(0.035861)
 1759 th batch,total_time: 0.068252(0.282213),data_time: 0.034916(0.246354),train_time: 0.033336(0.035860)
 1760 th batch,total_time: 0.421702(0.282293),data_time: 0.388227(0.246434),train_time: 0.033475(0.035858)
 1761 th batch,total_time: 0.069086(0.282172),data_time: 0.035712(0.246315),train_time: 0.033373(0.035857)
 1762 th batch,total_time: 0.417091(0.282248),data_time: 0.383504(0.246392),train_time: 0.033587(0.035856)
 1763 th batch,total_time: 0.070166(0.282128),data_time: 0.035780(0.246273),train_time: 0.034385(0.035855)
 1764 th batch,total_time: 0.414549(0.282203),data_time: 0.381525(0.246350),train_time: 0.033025(0.035853)
 1765 th batch,total_time: 0.080380(0.282089),data_time: 0.047176(0.246237),train_time: 0.033204(0.035852)
 1766 th batch,total_time: 0.407535(0.282160),data_time: 0.374079(0.246309),train_time: 0.033456(0.035850)
 1767 th batch,total_time: 0.085747(0.282049),data_time: 0.051437(0.246199),train_time: 0.034310(0.035850)
 1768 th batch,total_time: 0.433548(0.282134),data_time: 0.400167(0.246286),train_time: 0.033381(0.035848)
 1769 th batch,total_time: 0.093413(0.282028),data_time: 0.059597(0.246181),train_time: 0.033816(0.035847)
 1770 th batch,total_time: 0.407333(0.282098),data_time: 0.373037(0.246252),train_time: 0.034296(0.035846)
 1771 th batch,total_time: 0.106695(0.281999),data_time: 0.071818(0.246154),train_time: 0.034876(0.035846)
 1772 th batch,total_time: 0.397055(0.282064),data_time: 0.363393(0.246220),train_time: 0.033661(0.035844)
 1773 th batch,total_time: 0.115912(0.281971),data_time: 0.082918(0.246128),train_time: 0.032994(0.035843)
 1774 th batch,total_time: 0.394210(0.282034),data_time: 0.360631(0.246192),train_time: 0.033579(0.035841)
 1775 th batch,total_time: 0.109753(0.281937),data_time: 0.076719(0.246097),train_time: 0.033035(0.035840)
