Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 45.810644(45.810644),data_time: 45.421701(45.421701),train_time: 0.388943(0.388943)
 2247 th batch,total_time: 0.028675(0.051715),data_time: 0.006944(0.028361),train_time: 0.021731(0.023354)
 2248 th batch,total_time: 0.030075(0.051705),data_time: 0.008636(0.028352),train_time: 0.021439(0.023353)
 2249 th batch,total_time: 0.030095(0.051696),data_time: 0.009271(0.028344),train_time: 0.020824(0.023352)
 2250 th batch,total_time: 0.029782(0.051686),data_time: 0.009579(0.028335),train_time: 0.020203(0.023351)
 2251 th batch,total_time: 0.030508(0.051677),data_time: 0.010641(0.028327),train_time: 0.019867(0.023349)
 2252 th batch,total_time: 0.033712(0.051669),data_time: 0.015022(0.028322),train_time: 0.018691(0.023347)
 2253 th batch,total_time: 0.033686(0.051661),data_time: 0.013716(0.028315),train_time: 0.019971(0.023346)
 2254 th batch,total_time: 0.030958(0.051652),data_time: 0.010389(0.028307),train_time: 0.020569(0.023345)
 2255 th batch,total_time: 0.031094(0.051642),data_time: 0.010334(0.028299),train_time: 0.020761(0.023343)
 2256 th batch,total_time: 0.032552(0.051634),data_time: 0.011900(0.028292),train_time: 0.020652(0.023342)
 2257 th batch,total_time: 0.032516(0.051626),data_time: 0.012905(0.028285),train_time: 0.019611(0.023341)
 2258 th batch,total_time: 0.034687(0.051618),data_time: 0.015616(0.028279),train_time: 0.019071(0.023339)
 2259 th batch,total_time: 0.030933(0.051609),data_time: 0.011127(0.028272),train_time: 0.019807(0.023337)
 2260 th batch,total_time: 0.031337(0.051600),data_time: 0.010777(0.028264),train_time: 0.020560(0.023336)
 2261 th batch,total_time: 0.031010(0.051591),data_time: 0.010482(0.028256),train_time: 0.020529(0.023335)
 2262 th batch,total_time: 0.031359(0.051582),data_time: 0.011557(0.028249),train_time: 0.019802(0.023333)
 2263 th batch,total_time: 0.030900(0.051573),data_time: 0.011504(0.028241),train_time: 0.019396(0.023331)
 2264 th batch,total_time: 0.029221(0.051563),data_time: 0.010109(0.028233),train_time: 0.019112(0.023329)
 2265 th batch,total_time: 0.030839(0.051554),data_time: 0.012100(0.028226),train_time: 0.018740(0.023327)
 2266 th batch,total_time: 0.030917(0.051545),data_time: 0.012585(0.028219),train_time: 0.018332(0.023325)
 2267 th batch,total_time: 0.030349(0.051535),data_time: 0.011812(0.028212),train_time: 0.018537(0.023323)
 2268 th batch,total_time: 0.031233(0.051526),data_time: 0.012449(0.028205),train_time: 0.018785(0.023321)
 2269 th batch,total_time: 0.032008(0.051518),data_time: 0.012671(0.028198),train_time: 0.019337(0.023319)
 2270 th batch,total_time: 0.032164(0.051509),data_time: 0.011921(0.028191),train_time: 0.020244(0.023318)
 2271 th batch,total_time: 0.031709(0.051501),data_time: 0.011056(0.028184),train_time: 0.020653(0.023317)
 2272 th batch,total_time: 0.032365(0.051492),data_time: 0.012161(0.028177),train_time: 0.020204(0.023315)
 2273 th batch,total_time: 0.032382(0.051484),data_time: 0.013539(0.028170),train_time: 0.018843(0.023313)
 2274 th batch,total_time: 0.031330(0.051475),data_time: 0.012544(0.028163),train_time: 0.018786(0.023311)
 2275 th batch,total_time: 0.035507(0.051468),data_time: 0.016791(0.028158),train_time: 0.018716(0.023309)
 2276 th batch,total_time: 0.029225(0.051458),data_time: 0.010320(0.028151),train_time: 0.018905(0.023308)
 2277 th batch,total_time: 0.031356(0.051449),data_time: 0.010942(0.028143),train_time: 0.020414(0.023306)
 2278 th batch,total_time: 0.030586(0.051440),data_time: 0.009907(0.028135),train_time: 0.020679(0.023305)
 2279 th batch,total_time: 0.031355(0.051431),data_time: 0.009094(0.028127),train_time: 0.022261(0.023305)
 2280 th batch,total_time: 0.029764(0.051422),data_time: 0.007884(0.028118),train_time: 0.021880(0.023304)
 2281 th batch,total_time: 0.030847(0.051413),data_time: 0.008116(0.028109),train_time: 0.022730(0.023304)
 2282 th batch,total_time: 0.029912(0.051403),data_time: 0.008047(0.028100),train_time: 0.021864(0.023303)
 2283 th batch,total_time: 0.029902(0.051394),data_time: 0.008165(0.028091),train_time: 0.021737(0.023302)
 2284 th batch,total_time: 0.031180(0.051385),data_time: 0.010012(0.028084),train_time: 0.021168(0.023302)
 2285 th batch,total_time: 0.032924(0.051377),data_time: 0.012491(0.028077),train_time: 0.020433(0.023300)
 2286 th batch,total_time: 0.033596(0.051369),data_time: 0.013644(0.028070),train_time: 0.019951(0.023299)
 2287 th batch,total_time: 0.033020(0.051361),data_time: 0.012983(0.028064),train_time: 0.020037(0.023297)
 2288 th batch,total_time: 0.033343(0.051353),data_time: 0.013745(0.028058),train_time: 0.019598(0.023296)
 2289 th batch,total_time: 0.033330(0.051345),data_time: 0.014301(0.028052),train_time: 0.019030(0.023294)
 2290 th batch,total_time: 0.031559(0.051337),data_time: 0.011887(0.028045),train_time: 0.019672(0.023292)
 2291 th batch,total_time: 0.033960(0.051329),data_time: 0.013999(0.028038),train_time: 0.019961(0.023291)
 2292 th batch,total_time: 0.030192(0.051320),data_time: 0.010416(0.028031),train_time: 0.019776(0.023289)
 2293 th batch,total_time: 0.028919(0.051310),data_time: 0.009728(0.028023),train_time: 0.019191(0.023288)
 2294 th batch,total_time: 0.031146(0.051301),data_time: 0.011953(0.028016),train_time: 0.019193(0.023286)
 2295 th batch,total_time: 0.031750(0.051293),data_time: 0.013022(0.028009),train_time: 0.018728(0.023284)
 2296 th batch,total_time: 0.031710(0.051284),data_time: 0.012427(0.028002),train_time: 0.019283(0.023282)
 2297 th batch,total_time: 0.029271(0.051275),data_time: 0.010495(0.027995),train_time: 0.018776(0.023280)
 2298 th batch,total_time: 0.030129(0.051266),data_time: 0.011778(0.027988),train_time: 0.018351(0.023278)
 2299 th batch,total_time: 0.033554(0.051258),data_time: 0.014792(0.027982),train_time: 0.018762(0.023276)
 2300 th batch,total_time: 0.031221(0.051249),data_time: 0.011952(0.027975),train_time: 0.019269(0.023274)
 2301 th batch,total_time: 0.033459(0.051242),data_time: 0.013478(0.027969),train_time: 0.019981(0.023273)
 2302 th batch,total_time: 0.030872(0.051233),data_time: 0.010856(0.027961),train_time: 0.020016(0.023271)
 2303 th batch,total_time: 0.030935(0.051224),data_time: 0.011359(0.027954),train_time: 0.019575(0.023270)
 2304 th batch,total_time: 0.030848(0.051215),data_time: 0.011781(0.027947),train_time: 0.019067(0.023268)
 2305 th batch,total_time: 0.032484(0.051207),data_time: 0.014151(0.027941),train_time: 0.018333(0.023266)
 2306 th batch,total_time: 0.031554(0.051198),data_time: 0.012211(0.027934),train_time: 0.019344(0.023264)
 2307 th batch,total_time: 0.030785(0.051190),data_time: 0.009888(0.027926),train_time: 0.020897(0.023263)
 2308 th batch,total_time: 0.033566(0.051182),data_time: 0.012059(0.027920),train_time: 0.021508(0.023262)
 2309 th batch,total_time: 0.031019(0.051173),data_time: 0.009668(0.027912),train_time: 0.021351(0.023261)
 2310 th batch,total_time: 0.030558(0.051164),data_time: 0.009766(0.027904),train_time: 0.020792(0.023260)
 2311 th batch,total_time: 0.030887(0.051155),data_time: 0.011340(0.027897),train_time: 0.019548(0.023259)
 2312 th batch,total_time: 0.030720(0.051147),data_time: 0.010548(0.027889),train_time: 0.020172(0.023257)
 2313 th batch,total_time: 0.029398(0.051137),data_time: 0.010138(0.027881),train_time: 0.019260(0.023256)
 2314 th batch,total_time: 0.030447(0.051128),data_time: 0.010612(0.027874),train_time: 0.019835(0.023254)
 2315 th batch,total_time: 0.031868(0.051120),data_time: 0.010579(0.027867),train_time: 0.021289(0.023253)
 2316 th batch,total_time: 0.031904(0.051112),data_time: 0.010648(0.027859),train_time: 0.021256(0.023253)
 2317 th batch,total_time: 0.034707(0.051105),data_time: 0.013378(0.027853),train_time: 0.021329(0.023252)
 2318 th batch,total_time: 0.031670(0.051096),data_time: 0.011346(0.027846),train_time: 0.020324(0.023250)
 2319 th batch,total_time: 0.032103(0.051088),data_time: 0.011096(0.027839),train_time: 0.021007(0.023250)
 2320 th batch,total_time: 0.035265(0.051081),data_time: 0.012863(0.027832),train_time: 0.022402(0.023249)
 2321 th batch,total_time: 0.032491(0.051073),data_time: 0.010764(0.027825),train_time: 0.021727(0.023248)
 2322 th batch,total_time: 0.030345(0.051064),data_time: 0.009270(0.027817),train_time: 0.021075(0.023248)
 2323 th batch,total_time: 0.033838(0.051057),data_time: 0.011473(0.027810),train_time: 0.022365(0.023247)
 2324 th batch,total_time: 0.032116(0.051049),data_time: 0.008294(0.027801),train_time: 0.023822(0.023247)
 2325 th batch,total_time: 0.029390(0.051039),data_time: 0.005198(0.027792),train_time: 0.024192(0.023248)
 2326 th batch,total_time: 0.031209(0.051031),data_time: 0.007009(0.027783),train_time: 0.024200(0.023248)
 2327 th batch,total_time: 0.030173(0.051022),data_time: 0.006671(0.027774),train_time: 0.023502(0.023248)
 2328 th batch,total_time: 0.028946(0.051012),data_time: 0.006671(0.027765),train_time: 0.022274(0.023248)
 2329 th batch,total_time: 0.029446(0.051003),data_time: 0.007686(0.027756),train_time: 0.021759(0.023247)
 2330 th batch,total_time: 0.030926(0.050995),data_time: 0.008218(0.027748),train_time: 0.022709(0.023247)
 2331 th batch,total_time: 0.028672(0.050985),data_time: 0.007561(0.027739),train_time: 0.021110(0.023246)
 2332 th batch,total_time: 0.036147(0.050979),data_time: 0.016359(0.027734),train_time: 0.019789(0.023245)
 2333 th batch,total_time: 0.032598(0.050971),data_time: 0.011082(0.027727),train_time: 0.021516(0.023244)
 2334 th batch,total_time: 0.029245(0.050961),data_time: 0.007414(0.027718),train_time: 0.021832(0.023243)
 2335 th batch,total_time: 0.031309(0.050953),data_time: 0.007918(0.027710),train_time: 0.023391(0.023243)
 2336 th batch,total_time: 0.031927(0.050945),data_time: 0.009761(0.027702),train_time: 0.022167(0.023243)
 2337 th batch,total_time: 0.035196(0.050938),data_time: 0.014949(0.027697),train_time: 0.020247(0.023242)
 2338 th batch,total_time: 0.031584(0.050930),data_time: 0.010516(0.027689),train_time: 0.021067(0.023241)
 2339 th batch,total_time: 0.031958(0.050922),data_time: 0.010696(0.027682),train_time: 0.021262(0.023240)
 2340 th batch,total_time: 0.028684(0.050912),data_time: 0.007883(0.027674),train_time: 0.020801(0.023239)
 2341 th batch,total_time: 0.029501(0.050903),data_time: 0.008111(0.027665),train_time: 0.021390(0.023238)
 2342 th batch,total_time: 0.030905(0.050895),data_time: 0.008762(0.027657),train_time: 0.022143(0.023238)
 2343 th batch,total_time: 0.033400(0.050887),data_time: 0.010335(0.027650),train_time: 0.023065(0.023237)
 2344 th batch,total_time: 0.029152(0.050878),data_time: 0.007560(0.027641),train_time: 0.021592(0.023237)
 2345 th batch,total_time: 0.028964(0.050869),data_time: 0.008298(0.027633),train_time: 0.020666(0.023236)
 2346 th batch,total_time: 0.029948(0.050860),data_time: 0.009309(0.027625),train_time: 0.020639(0.023235)
 2347 th batch,total_time: 0.029098(0.050850),data_time: 0.009002(0.027617),train_time: 0.020095(0.023233)
 2348 th batch,total_time: 0.031109(0.050842),data_time: 0.011125(0.027610),train_time: 0.019984(0.023232)
 2349 th batch,total_time: 0.031681(0.050834),data_time: 0.012583(0.027604),train_time: 0.019098(0.023230)
 2350 th batch,total_time: 0.031709(0.050826),data_time: 0.012743(0.027597),train_time: 0.018965(0.023228)
 2351 th batch,total_time: 0.034017(0.050819),data_time: 0.014418(0.027592),train_time: 0.019599(0.023227)
 2352 th batch,total_time: 0.034213(0.050811),data_time: 0.013714(0.027586),train_time: 0.020499(0.023226)
 2353 th batch,total_time: 0.029019(0.050802),data_time: 0.009840(0.027578),train_time: 0.019179(0.023224)
 2354 th batch,total_time: 0.029443(0.050793),data_time: 0.010336(0.027571),train_time: 0.019107(0.023222)
 2355 th batch,total_time: 0.033443(0.050786),data_time: 0.014786(0.027566),train_time: 0.018657(0.023220)
 2356 th batch,total_time: 0.034082(0.050779),data_time: 0.015203(0.027560),train_time: 0.018879(0.023218)
 2357 th batch,total_time: 0.029744(0.050770),data_time: 0.009932(0.027553),train_time: 0.019812(0.023217)
 2358 th batch,total_time: 0.032398(0.050762),data_time: 0.011819(0.027546),train_time: 0.020580(0.023216)
 2359 th batch,total_time: 0.032792(0.050754),data_time: 0.011393(0.027539),train_time: 0.021399(0.023215)
 2360 th batch,total_time: 0.028740(0.050745),data_time: 0.008458(0.027531),train_time: 0.020283(0.023214)
 2361 th batch,total_time: 0.029922(0.050736),data_time: 0.009800(0.027524),train_time: 0.020122(0.023212)
 2362 th batch,total_time: 0.030882(0.050728),data_time: 0.010441(0.027517),train_time: 0.020441(0.023211)
 2363 th batch,total_time: 0.030851(0.050719),data_time: 0.011022(0.027510),train_time: 0.019829(0.023210)
 2364 th batch,total_time: 0.031172(0.050711),data_time: 0.012223(0.027503),train_time: 0.018950(0.023208)
 2365 th batch,total_time: 0.043741(0.050708),data_time: 0.023846(0.027502),train_time: 0.019894(0.023207)
 2366 th batch,total_time: 0.036560(0.050702),data_time: 0.017181(0.027497),train_time: 0.019379(0.023205)
 2367 th batch,total_time: 0.028746(0.050693),data_time: 0.009585(0.027490),train_time: 0.019161(0.023203)
 2368 th batch,total_time: 0.033016(0.050686),data_time: 0.014104(0.027484),train_time: 0.018912(0.023202)
 2369 th batch,total_time: 0.033476(0.050678),data_time: 0.013317(0.027478),train_time: 0.020159(0.023200)
 2370 th batch,total_time: 0.030463(0.050670),data_time: 0.009992(0.027471),train_time: 0.020470(0.023199)
 2371 th batch,total_time: 0.032934(0.050662),data_time: 0.011900(0.027464),train_time: 0.021034(0.023198)
 2372 th batch,total_time: 0.032445(0.050655),data_time: 0.011534(0.027457),train_time: 0.020911(0.023197)
 2373 th batch,total_time: 0.030037(0.050646),data_time: 0.010243(0.027450),train_time: 0.019794(0.023196)
 2374 th batch,total_time: 0.029563(0.050637),data_time: 0.009651(0.027443),train_time: 0.019912(0.023194)
 2375 th batch,total_time: 0.030227(0.050628),data_time: 0.010663(0.027436),train_time: 0.019564(0.023193)
 2376 th batch,total_time: 0.030011(0.050620),data_time: 0.010876(0.027429),train_time: 0.019135(0.023191)
 2377 th batch,total_time: 0.032963(0.050612),data_time: 0.014609(0.027423),train_time: 0.018354(0.023189)
 2378 th batch,total_time: 0.032793(0.050605),data_time: 0.012958(0.027417),train_time: 0.019835(0.023188)
 2379 th batch,total_time: 0.030481(0.050596),data_time: 0.009825(0.027410),train_time: 0.020656(0.023187)
 2380 th batch,total_time: 0.033598(0.050589),data_time: 0.009549(0.027402),train_time: 0.024049(0.023187)
 2381 th batch,total_time: 0.030135(0.050581),data_time: 0.009306(0.027395),train_time: 0.020829(0.023186)
 2382 th batch,total_time: 0.036664(0.050575),data_time: 0.017828(0.027391),train_time: 0.018836(0.023184)
 2383 th batch,total_time: 0.029506(0.050566),data_time: 0.009673(0.027383),train_time: 0.019833(0.023183)
 2384 th batch,total_time: 0.030170(0.050557),data_time: 0.009732(0.027376),train_time: 0.020438(0.023182)
 2385 th batch,total_time: 0.033478(0.050550),data_time: 0.012655(0.027370),train_time: 0.020823(0.023181)
 2386 th batch,total_time: 0.034210(0.050543),data_time: 0.013698(0.027364),train_time: 0.020512(0.023180)
 2387 th batch,total_time: 0.031560(0.050535),data_time: 0.010527(0.027357),train_time: 0.021034(0.023179)
 2388 th batch,total_time: 0.032614(0.050528),data_time: 0.010575(0.027350),train_time: 0.022039(0.023178)
 2389 th batch,total_time: 0.030012(0.050519),data_time: 0.008355(0.027342),train_time: 0.021657(0.023178)
 2390 th batch,total_time: 0.030927(0.050511),data_time: 0.009026(0.027334),train_time: 0.021901(0.023177)
 2391 th batch,total_time: 0.029927(0.050503),data_time: 0.008279(0.027326),train_time: 0.021647(0.023176)
 2392 th batch,total_time: 0.029484(0.050494),data_time: 0.008481(0.027318),train_time: 0.021003(0.023175)
 2393 th batch,total_time: 0.031885(0.050486),data_time: 0.011677(0.027312),train_time: 0.020208(0.023174)
 2394 th batch,total_time: 0.032000(0.050478),data_time: 0.012652(0.027306),train_time: 0.019348(0.023173)
 2395 th batch,total_time: 0.030806(0.050470),data_time: 0.011954(0.027299),train_time: 0.018852(0.023171)
 2396 th batch,total_time: 0.029858(0.050462),data_time: 0.010944(0.027292),train_time: 0.018914(0.023169)
 2397 th batch,total_time: 0.032334(0.050454),data_time: 0.013291(0.027287),train_time: 0.019043(0.023167)
 2398 th batch,total_time: 0.032324(0.050446),data_time: 0.012070(0.027280),train_time: 0.020253(0.023166)
 2399 th batch,total_time: 0.030792(0.050438),data_time: 0.009938(0.027273),train_time: 0.020853(0.023165)
 2400 th batch,total_time: 0.030916(0.050430),data_time: 0.008937(0.027265),train_time: 0.021979(0.023165)
 2401 th batch,total_time: 0.033473(0.050423),data_time: 0.011703(0.027259),train_time: 0.021770(0.023164)
 2402 th batch,total_time: 0.034830(0.050417),data_time: 0.012906(0.027253),train_time: 0.021923(0.023164)
 2403 th batch,total_time: 0.029615(0.050408),data_time: 0.006988(0.027245),train_time: 0.022627(0.023163)
 2404 th batch,total_time: 0.032333(0.050400),data_time: 0.008826(0.027237),train_time: 0.023507(0.023163)
 2405 th batch,total_time: 0.029381(0.050392),data_time: 0.006194(0.027228),train_time: 0.023187(0.023163)
 2406 th batch,total_time: 0.030605(0.050383),data_time: 0.007117(0.027220),train_time: 0.023488(0.023164)
 2407 th batch,total_time: 0.030348(0.050375),data_time: 0.007675(0.027212),train_time: 0.022673(0.023163)
 2408 th batch,total_time: 0.030005(0.050367),data_time: 0.008461(0.027204),train_time: 0.021544(0.023163)
 2409 th batch,total_time: 0.032465(0.050359),data_time: 0.012329(0.027198),train_time: 0.020136(0.023161)
 2410 th batch,total_time: 0.031956(0.050352),data_time: 0.011345(0.027191),train_time: 0.020611(0.023160)
 2411 th batch,total_time: 0.032966(0.050344),data_time: 0.011725(0.027185),train_time: 0.021241(0.023160)
 2412 th batch,total_time: 0.029568(0.050336),data_time: 0.008324(0.027177),train_time: 0.021244(0.023159)
 2413 th batch,total_time: 0.030052(0.050327),data_time: 0.007781(0.027169),train_time: 0.022272(0.023158)
 2414 th batch,total_time: 0.030810(0.050319),data_time: 0.008482(0.027161),train_time: 0.022328(0.023158)
 2415 th batch,total_time: 0.030235(0.050311),data_time: 0.007936(0.027153),train_time: 0.022299(0.023158)
 2416 th batch,total_time: 0.029683(0.050302),data_time: 0.007824(0.027145),train_time: 0.021859(0.023157)
 2417 th batch,total_time: 0.033876(0.050296),data_time: 0.012992(0.027139),train_time: 0.020884(0.023156)
 2418 th batch,total_time: 0.036476(0.050290),data_time: 0.015440(0.027135),train_time: 0.021036(0.023155)
 2419 th batch,total_time: 0.028496(0.050281),data_time: 0.008323(0.027127),train_time: 0.020173(0.023154)
 2420 th batch,total_time: 0.030227(0.050273),data_time: 0.010293(0.027120),train_time: 0.019933(0.023153)
 2421 th batch,total_time: 0.030976(0.050265),data_time: 0.010874(0.027113),train_time: 0.020102(0.023152)
 2422 th batch,total_time: 0.030712(0.050257),data_time: 0.011919(0.027107),train_time: 0.018793(0.023150)
 2423 th batch,total_time: 0.031456(0.050249),data_time: 0.012851(0.027101),train_time: 0.018605(0.023148)
 2424 th batch,total_time: 0.034745(0.050242),data_time: 0.015347(0.027096),train_time: 0.019398(0.023146)
 2425 th batch,total_time: 0.033535(0.050236),data_time: 0.014537(0.027091),train_time: 0.018998(0.023145)
 2426 th batch,total_time: 0.030441(0.050227),data_time: 0.011815(0.027085),train_time: 0.018626(0.023143)
 2427 th batch,total_time: 0.031215(0.050220),data_time: 0.012977(0.027079),train_time: 0.018237(0.023141)
 2428 th batch,total_time: 0.033478(0.050213),data_time: 0.013875(0.027073),train_time: 0.019603(0.023139)
 2429 th batch,total_time: 0.030692(0.050205),data_time: 0.009693(0.027066),train_time: 0.020998(0.023138)
 2430 th batch,total_time: 0.029776(0.050196),data_time: 0.008070(0.027058),train_time: 0.021706(0.023138)
 2431 th batch,total_time: 0.032044(0.050189),data_time: 0.008576(0.027051),train_time: 0.023468(0.023138)
 2432 th batch,total_time: 0.033072(0.050182),data_time: 0.008064(0.027043),train_time: 0.025008(0.023139)
 2433 th batch,total_time: 0.029242(0.050173),data_time: 0.006111(0.027034),train_time: 0.023131(0.023139)
 2434 th batch,total_time: 0.032178(0.050166),data_time: 0.010200(0.027027),train_time: 0.021978(0.023138)
 2435 th batch,total_time: 0.033748(0.050159),data_time: 0.011967(0.027021),train_time: 0.021780(0.023138)
 2436 th batch,total_time: 0.032896(0.050152),data_time: 0.009275(0.027014),train_time: 0.023621(0.023138)
 2437 th batch,total_time: 0.029495(0.050143),data_time: 0.006522(0.027006),train_time: 0.022974(0.023138)
 2438 th batch,total_time: 0.031867(0.050136),data_time: 0.007439(0.026998),train_time: 0.024427(0.023138)
 2439 th batch,total_time: 0.028862(0.050127),data_time: 0.005766(0.026989),train_time: 0.023097(0.023138)
 2440 th batch,total_time: 0.030221(0.050119),data_time: 0.008221(0.026981),train_time: 0.022000(0.023138)
 2441 th batch,total_time: 0.032989(0.050112),data_time: 0.011982(0.026975),train_time: 0.021007(0.023137)
 2442 th batch,total_time: 0.031500(0.050104),data_time: 0.010613(0.026968),train_time: 0.020887(0.023136)
 2443 th batch,total_time: 0.031829(0.050097),data_time: 0.009156(0.026961),train_time: 0.022672(0.023136)
 2444 th batch,total_time: 0.033784(0.050090),data_time: 0.007800(0.026953),train_time: 0.025983(0.023137)
 2445 th batch,total_time: 0.028764(0.050082),data_time: 0.005365(0.026944),train_time: 0.023398(0.023137)
 2446 th batch,total_time: 0.028851(0.050073),data_time: 0.005855(0.026936),train_time: 0.022996(0.023137)
 2447 th batch,total_time: 0.030114(0.050065),data_time: 0.007523(0.026928),train_time: 0.022591(0.023137)
 2448 th batch,total_time: 0.029198(0.050056),data_time: 0.007506(0.026920),train_time: 0.021693(0.023136)
 2449 th batch,total_time: 0.033206(0.050049),data_time: 0.012072(0.026914),train_time: 0.021134(0.023135)
 2450 th batch,total_time: 0.033063(0.050042),data_time: 0.013093(0.026908),train_time: 0.019969(0.023134)
 2451 th batch,total_time: 0.032124(0.050035),data_time: 0.010168(0.026901),train_time: 0.021956(0.023134)
 2452 th batch,total_time: 0.030863(0.050027),data_time: 0.007554(0.026894),train_time: 0.023309(0.023134)
 2453 th batch,total_time: 0.036223(0.050022),data_time: 0.013174(0.026888),train_time: 0.023049(0.023134)
 2454 th batch,total_time: 0.028980(0.050013),data_time: 0.006289(0.026880),train_time: 0.022691(0.023134)
 2455 th batch,total_time: 0.031927(0.050006),data_time: 0.007560(0.026872),train_time: 0.024368(0.023134)
 2456 th batch,total_time: 0.034317(0.049999),data_time: 0.007579(0.026864),train_time: 0.026738(0.023136)
 2457 th batch,total_time: 0.030412(0.049991),data_time: 0.006557(0.026856),train_time: 0.023856(0.023136)
 2458 th batch,total_time: 0.027991(0.049982),data_time: 0.004996(0.026847),train_time: 0.022994(0.023136)
 2459 th batch,total_time: 0.029990(0.049974),data_time: 0.007573(0.026839),train_time: 0.022417(0.023135)
 2460 th batch,total_time: 0.028765(0.049966),data_time: 0.007022(0.026831),train_time: 0.021743(0.023135)
 2461 th batch,total_time: 0.031007(0.049958),data_time: 0.009062(0.026824),train_time: 0.021945(0.023134)
 2462 th batch,total_time: 0.029515(0.049950),data_time: 0.007505(0.026816),train_time: 0.022009(0.023134)
 2463 th batch,total_time: 0.028926(0.049941),data_time: 0.007804(0.026808),train_time: 0.021122(0.023133)
 2464 th batch,total_time: 0.029779(0.049933),data_time: 0.008637(0.026801),train_time: 0.021142(0.023132)
 2465 th batch,total_time: 0.032210(0.049926),data_time: 0.012288(0.026795),train_time: 0.019922(0.023131)
 2466 th batch,total_time: 0.039142(0.049921),data_time: 0.018456(0.026791),train_time: 0.020685(0.023130)
 2467 th batch,total_time: 0.028371(0.049913),data_time: 0.009490(0.026784),train_time: 0.018882(0.023128)
 2468 th batch,total_time: 0.029543(0.049904),data_time: 0.010883(0.026778),train_time: 0.018660(0.023127)
 2469 th batch,total_time: 0.032199(0.049897),data_time: 0.012025(0.026772),train_time: 0.020174(0.023125)
 2470 th batch,total_time: 0.029489(0.049889),data_time: 0.010980(0.026766),train_time: 0.018509(0.023123)
 2471 th batch,total_time: 0.031315(0.049881),data_time: 0.013050(0.026760),train_time: 0.018266(0.023121)
 2472 th batch,total_time: 0.033587(0.049875),data_time: 0.014731(0.026755),train_time: 0.018857(0.023120)
 2473 th batch,total_time: 0.034965(0.049869),data_time: 0.014615(0.026750),train_time: 0.020349(0.023119)
 2474 th batch,total_time: 0.031687(0.049862),data_time: 0.011969(0.026744),train_time: 0.019718(0.023117)
 2475 th batch,total_time: 0.028883(0.049853),data_time: 0.010120(0.026738),train_time: 0.018763(0.023116)
 2476 th batch,total_time: 0.031196(0.049846),data_time: 0.012663(0.026732),train_time: 0.018533(0.023114)
 2477 th batch,total_time: 0.031044(0.049838),data_time: 0.012761(0.026726),train_time: 0.018283(0.023112)
 2478 th batch,total_time: 0.030525(0.049830),data_time: 0.012382(0.026720),train_time: 0.018143(0.023110)
 2479 th batch,total_time: 0.030446(0.049822),data_time: 0.012163(0.026715),train_time: 0.018283(0.023108)
 2480 th batch,total_time: 0.029759(0.049814),data_time: 0.011138(0.026708),train_time: 0.018621(0.023106)
 2481 th batch,total_time: 0.032311(0.049807),data_time: 0.013839(0.026703),train_time: 0.018472(0.023104)
 2482 th batch,total_time: 0.037716(0.049802),data_time: 0.017928(0.026700),train_time: 0.019788(0.023103)
 2483 th batch,total_time: 0.028906(0.049794),data_time: 0.009903(0.026693),train_time: 0.019003(0.023101)
 2484 th batch,total_time: 0.030620(0.049786),data_time: 0.011823(0.026687),train_time: 0.018797(0.023099)
 2485 th batch,total_time: 0.028512(0.049778),data_time: 0.009785(0.026680),train_time: 0.018727(0.023098)
 2486 th batch,total_time: 0.031937(0.049770),data_time: 0.011750(0.026674),train_time: 0.020187(0.023096)
 2487 th batch,total_time: 0.029666(0.049762),data_time: 0.010995(0.026668),train_time: 0.018671(0.023095)
 2488 th batch,total_time: 0.033749(0.049756),data_time: 0.015586(0.026663),train_time: 0.018163(0.023093)
 2489 th batch,total_time: 0.039745(0.049752),data_time: 0.020423(0.026661),train_time: 0.019322(0.023091)
 2490 th batch,total_time: 0.030156(0.049744),data_time: 0.009853(0.026654),train_time: 0.020303(0.023090)
 2491 th batch,total_time: 0.029068(0.049736),data_time: 0.010242(0.026647),train_time: 0.018826(0.023088)
 2492 th batch,total_time: 0.031533(0.049728),data_time: 0.012947(0.026642),train_time: 0.018586(0.023087)
 2493 th batch,total_time: 0.032431(0.049722),data_time: 0.012949(0.026636),train_time: 0.019482(0.023085)
 2494 th batch,total_time: 0.033432(0.049715),data_time: 0.013639(0.026631),train_time: 0.019793(0.023084)
 2495 th batch,total_time: 0.033773(0.049709),data_time: 0.014089(0.026626),train_time: 0.019684(0.023082)
 2496 th batch,total_time: 0.029048(0.049700),data_time: 0.010140(0.026620),train_time: 0.018907(0.023081)
 2497 th batch,total_time: 0.031111(0.049693),data_time: 0.012397(0.026614),train_time: 0.018715(0.023079)
 2498 th batch,total_time: 0.033676(0.049686),data_time: 0.014854(0.026609),train_time: 0.018822(0.023077)
 2499 th batch,total_time: 0.032669(0.049680),data_time: 0.013007(0.026604),train_time: 0.019662(0.023076)
 2500 th batch,total_time: 0.031796(0.049673),data_time: 0.011587(0.026598),train_time: 0.020209(0.023075)
 2501 th batch,total_time: 0.031242(0.049665),data_time: 0.011088(0.026592),train_time: 0.020154(0.023074)
