Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 18.565046(18.565046),data_time: 17.326703(17.326703),train_time: 1.238343(1.238343)
 2056 th batch,total_time: 0.469841(0.968493),data_time: 0.326330(0.822761),train_time: 0.143512(0.145732)
 2057 th batch,total_time: 1.359389(0.968683),data_time: 1.213341(0.822951),train_time: 0.146049(0.145732)
 2058 th batch,total_time: 0.456174(0.968434),data_time: 0.309604(0.822701),train_time: 0.146570(0.145733)
 2059 th batch,total_time: 1.520310(0.968702),data_time: 1.374945(0.822970),train_time: 0.145365(0.145732)
 2060 th batch,total_time: 0.456393(0.968453),data_time: 0.312253(0.822722),train_time: 0.144140(0.145732)
 2061 th batch,total_time: 1.266872(0.968598),data_time: 1.123125(0.822867),train_time: 0.143746(0.145731)
 2062 th batch,total_time: 0.458327(0.968351),data_time: 0.313723(0.822621),train_time: 0.144604(0.145730)
 2063 th batch,total_time: 1.454477(0.968586),data_time: 1.310192(0.822857),train_time: 0.144286(0.145729)
 2064 th batch,total_time: 0.457841(0.968339),data_time: 0.313608(0.822610),train_time: 0.144233(0.145729)
 2065 th batch,total_time: 1.233394(0.968467),data_time: 1.089955(0.822740),train_time: 0.143439(0.145728)
 2066 th batch,total_time: 0.458508(0.968220),data_time: 0.313250(0.822493),train_time: 0.145258(0.145727)
 2067 th batch,total_time: 1.538883(0.968496),data_time: 1.394569(0.822770),train_time: 0.144314(0.145727)
 2068 th batch,total_time: 0.460037(0.968251),data_time: 0.315384(0.822525),train_time: 0.144653(0.145726)
 2069 th batch,total_time: 1.175550(0.968351),data_time: 1.032190(0.822626),train_time: 0.143360(0.145725)
 2070 th batch,total_time: 0.457214(0.968104),data_time: 0.313571(0.822380),train_time: 0.143642(0.145724)
 2071 th batch,total_time: 1.517555(0.968369),data_time: 1.373396(0.822646),train_time: 0.144159(0.145723)
 2072 th batch,total_time: 0.457067(0.968123),data_time: 0.312889(0.822400),train_time: 0.144178(0.145723)
 2073 th batch,total_time: 1.334275(0.968299),data_time: 1.188923(0.822577),train_time: 0.145352(0.145722)
 2074 th batch,total_time: 0.454230(0.968051),data_time: 0.310483(0.822330),train_time: 0.143747(0.145721)
 2075 th batch,total_time: 1.504990(0.968310),data_time: 1.361032(0.822589),train_time: 0.143958(0.145721)
 2076 th batch,total_time: 0.459438(0.968065),data_time: 0.315431(0.822345),train_time: 0.144007(0.145720)
 2077 th batch,total_time: 1.280863(0.968216),data_time: 1.136615(0.822497),train_time: 0.144248(0.145719)
 2078 th batch,total_time: 0.458375(0.967970),data_time: 0.314320(0.822252),train_time: 0.144056(0.145718)
 2079 th batch,total_time: 1.570482(0.968260),data_time: 1.426872(0.822543),train_time: 0.143610(0.145717)
 2080 th batch,total_time: 0.457642(0.968015),data_time: 0.312591(0.822298),train_time: 0.145051(0.145717)
 2081 th batch,total_time: 1.304132(0.968176),data_time: 1.158713(0.822459),train_time: 0.145418(0.145717)
 2082 th batch,total_time: 0.454784(0.967930),data_time: 0.310491(0.822214),train_time: 0.144292(0.145716)
 2083 th batch,total_time: 1.495561(0.968183),data_time: 1.351327(0.822467),train_time: 0.144234(0.145715)
 2084 th batch,total_time: 0.455728(0.967937),data_time: 0.311837(0.822223),train_time: 0.143890(0.145714)
 2085 th batch,total_time: 1.535304(0.968209),data_time: 1.391140(0.822495),train_time: 0.144164(0.145714)
 2086 th batch,total_time: 0.457105(0.967964),data_time: 0.311650(0.822250),train_time: 0.145455(0.145714)
 2087 th batch,total_time: 1.427164(0.968184),data_time: 1.282939(0.822471),train_time: 0.144225(0.145713)
 2088 th batch,total_time: 0.457921(0.967940),data_time: 0.313205(0.822227),train_time: 0.144716(0.145712)
 2089 th batch,total_time: 1.325482(0.968111),data_time: 1.181219(0.822399),train_time: 0.144263(0.145712)
 2090 th batch,total_time: 0.456172(0.967866),data_time: 0.311664(0.822155),train_time: 0.144508(0.145711)
 2091 th batch,total_time: 1.535255(0.968137),data_time: 1.391442(0.822427),train_time: 0.143813(0.145710)
 2092 th batch,total_time: 0.458925(0.967894),data_time: 0.312771(0.822183),train_time: 0.146154(0.145710)
 2093 th batch,total_time: 1.487755(0.968142),data_time: 1.344205(0.822433),train_time: 0.143550(0.145709)
 2094 th batch,total_time: 0.459057(0.967899),data_time: 0.314395(0.822190),train_time: 0.144661(0.145709)
 2095 th batch,total_time: 1.382161(0.968097),data_time: 1.236939(0.822388),train_time: 0.145222(0.145709)
 2096 th batch,total_time: 0.454475(0.967852),data_time: 0.310400(0.822144),train_time: 0.144075(0.145708)
 2097 th batch,total_time: 1.612903(0.968159),data_time: 1.468747(0.822452),train_time: 0.144156(0.145707)
 2098 th batch,total_time: 0.455943(0.967915),data_time: 0.311410(0.822209),train_time: 0.144533(0.145707)
 2099 th batch,total_time: 1.172904(0.968013),data_time: 1.029203(0.822307),train_time: 0.143701(0.145706)
 2100 th batch,total_time: 0.455990(0.967769),data_time: 0.311241(0.822064),train_time: 0.144749(0.145705)
 2101 th batch,total_time: 1.646586(0.968092),data_time: 1.501761(0.822387),train_time: 0.144825(0.145705)
 2102 th batch,total_time: 0.456560(0.967849),data_time: 0.311604(0.822144),train_time: 0.144956(0.145704)
 2103 th batch,total_time: 1.159003(0.967940),data_time: 1.015318(0.822236),train_time: 0.143684(0.145703)
 2104 th batch,total_time: 0.458288(0.967698),data_time: 0.314319(0.821995),train_time: 0.143969(0.145703)
 2105 th batch,total_time: 1.716971(0.968053),data_time: 1.571668(0.822351),train_time: 0.145303(0.145702)
 2106 th batch,total_time: 0.457553(0.967811),data_time: 0.312913(0.822109),train_time: 0.144640(0.145702)
 2107 th batch,total_time: 1.020311(0.967836),data_time: 0.875706(0.822135),train_time: 0.144605(0.145701)
 2108 th batch,total_time: 0.556003(0.967641),data_time: 0.411119(0.821940),train_time: 0.144884(0.145701)
 2109 th batch,total_time: 1.654346(0.967966),data_time: 1.509483(0.822266),train_time: 0.144863(0.145701)
 2110 th batch,total_time: 0.458083(0.967725),data_time: 0.311405(0.822024),train_time: 0.146678(0.145701)
 2111 th batch,total_time: 0.950432(0.967716),data_time: 0.805261(0.822016),train_time: 0.145171(0.145701)
 2112 th batch,total_time: 0.581928(0.967534),data_time: 0.437118(0.821833),train_time: 0.144810(0.145700)
 2113 th batch,total_time: 1.469205(0.967771),data_time: 1.324321(0.822071),train_time: 0.144884(0.145700)
 2114 th batch,total_time: 0.458108(0.967530),data_time: 0.312414(0.821830),train_time: 0.145694(0.145700)
 2115 th batch,total_time: 1.180677(0.967631),data_time: 1.035938(0.821931),train_time: 0.144739(0.145700)
 2116 th batch,total_time: 0.529592(0.967424),data_time: 0.385741(0.821725),train_time: 0.143852(0.145699)
 2117 th batch,total_time: 1.341099(0.967600),data_time: 1.196874(0.821902),train_time: 0.144226(0.145698)
 2118 th batch,total_time: 0.456613(0.967359),data_time: 0.312668(0.821662),train_time: 0.143944(0.145697)
 2119 th batch,total_time: 1.359666(0.967544),data_time: 1.214348(0.821847),train_time: 0.145319(0.145697)
 2120 th batch,total_time: 0.454423(0.967302),data_time: 0.310309(0.821606),train_time: 0.144114(0.145696)
 2121 th batch,total_time: 1.266614(0.967444),data_time: 1.121181(0.821747),train_time: 0.145432(0.145696)
 2122 th batch,total_time: 0.458055(0.967204),data_time: 0.312589(0.821508),train_time: 0.145466(0.145696)
 2123 th batch,total_time: 1.705723(0.967551),data_time: 1.560933(0.821856),train_time: 0.144790(0.145696)
 2124 th batch,total_time: 0.456472(0.967311),data_time: 0.311999(0.821616),train_time: 0.144473(0.145695)
 2125 th batch,total_time: 1.222819(0.967431),data_time: 1.079498(0.821737),train_time: 0.143322(0.145694)
 2126 th batch,total_time: 0.457911(0.967191),data_time: 0.314343(0.821499),train_time: 0.143568(0.145693)
 2127 th batch,total_time: 1.525721(0.967454),data_time: 1.382072(0.821762),train_time: 0.143649(0.145692)
 2128 th batch,total_time: 0.457618(0.967214),data_time: 0.312506(0.821523),train_time: 0.145112(0.145692)
 2129 th batch,total_time: 1.123681(0.967288),data_time: 0.979598(0.821597),train_time: 0.144083(0.145691)
 2130 th batch,total_time: 0.458643(0.967049),data_time: 0.314175(0.821359),train_time: 0.144468(0.145690)
 2131 th batch,total_time: 1.497752(0.967298),data_time: 1.353396(0.821608),train_time: 0.144356(0.145690)
 2132 th batch,total_time: 0.459027(0.967060),data_time: 0.311665(0.821369),train_time: 0.147362(0.145690)
 2133 th batch,total_time: 1.235976(0.967186),data_time: 1.091763(0.821496),train_time: 0.144213(0.145690)
 2134 th batch,total_time: 0.457099(0.966947),data_time: 0.312422(0.821258),train_time: 0.144677(0.145689)
 2135 th batch,total_time: 1.232595(0.967071),data_time: 1.088167(0.821383),train_time: 0.144428(0.145689)
 2136 th batch,total_time: 0.504640(0.966855),data_time: 0.360765(0.821167),train_time: 0.143875(0.145688)
 2137 th batch,total_time: 1.246367(0.966986),data_time: 1.101405(0.821298),train_time: 0.144961(0.145688)
 2138 th batch,total_time: 0.456544(0.966747),data_time: 0.311514(0.821060),train_time: 0.145030(0.145687)
 2139 th batch,total_time: 1.527704(0.967009),data_time: 1.383060(0.821322),train_time: 0.144643(0.145687)
 2140 th batch,total_time: 0.456675(0.966771),data_time: 0.312398(0.821085),train_time: 0.144278(0.145686)
 2141 th batch,total_time: 1.154470(0.966858),data_time: 1.010149(0.821173),train_time: 0.144322(0.145685)
 2142 th batch,total_time: 0.456173(0.966620),data_time: 0.312273(0.820935),train_time: 0.143900(0.145685)
 2143 th batch,total_time: 1.749541(0.966985),data_time: 1.604276(0.821301),train_time: 0.145264(0.145684)
 2144 th batch,total_time: 0.456011(0.966747),data_time: 0.311776(0.821063),train_time: 0.144235(0.145684)
 2145 th batch,total_time: 1.104176(0.966811),data_time: 0.959826(0.821128),train_time: 0.144350(0.145683)
 2146 th batch,total_time: 0.456553(0.966573),data_time: 0.312227(0.820891),train_time: 0.144326(0.145682)
 2147 th batch,total_time: 1.574451(0.966856),data_time: 1.430030(0.821174),train_time: 0.144422(0.145682)
 2148 th batch,total_time: 0.456972(0.966619),data_time: 0.312763(0.820938),train_time: 0.144209(0.145681)
 2149 th batch,total_time: 0.986633(0.966628),data_time: 0.842769(0.820948),train_time: 0.143864(0.145680)
 2150 th batch,total_time: 0.457455(0.966392),data_time: 0.312944(0.820712),train_time: 0.144511(0.145680)
 2151 th batch,total_time: 1.857452(0.966806),data_time: 1.713136(0.821127),train_time: 0.144316(0.145679)
 2152 th batch,total_time: 0.456928(0.966569),data_time: 0.311201(0.820890),train_time: 0.145727(0.145679)
 2153 th batch,total_time: 0.903887(0.966540),data_time: 0.758986(0.820861),train_time: 0.144901(0.145679)
 2154 th batch,total_time: 0.457624(0.966304),data_time: 0.311334(0.820625),train_time: 0.146290(0.145679)
 2155 th batch,total_time: 1.854009(0.966715),data_time: 1.710006(0.821037),train_time: 0.144003(0.145678)
 2156 th batch,total_time: 0.455938(0.966479),data_time: 0.311267(0.820801),train_time: 0.144671(0.145678)
 2157 th batch,total_time: 0.803004(0.966403),data_time: 0.658689(0.820726),train_time: 0.144315(0.145677)
 2158 th batch,total_time: 0.457591(0.966167),data_time: 0.312736(0.820490),train_time: 0.144855(0.145677)
 2159 th batch,total_time: 1.904902(0.966602),data_time: 1.760250(0.820925),train_time: 0.144653(0.145676)
 2160 th batch,total_time: 0.459846(0.966367),data_time: 0.314166(0.820691),train_time: 0.145680(0.145676)
 2161 th batch,total_time: 0.804597(0.966292),data_time: 0.660349(0.820617),train_time: 0.144248(0.145676)
 2162 th batch,total_time: 0.458724(0.966058),data_time: 0.313728(0.820382),train_time: 0.144996(0.145675)
 2163 th batch,total_time: 1.983639(0.966528),data_time: 1.840572(0.820854),train_time: 0.143066(0.145674)
 2164 th batch,total_time: 0.457774(0.966293),data_time: 0.313807(0.820620),train_time: 0.143968(0.145673)
 2165 th batch,total_time: 0.533026(0.966093),data_time: 0.387758(0.820420),train_time: 0.145268(0.145673)
 2166 th batch,total_time: 0.456729(0.965858),data_time: 0.312387(0.820185),train_time: 0.144342(0.145673)
 2167 th batch,total_time: 2.189291(0.966422),data_time: 2.044116(0.820750),train_time: 0.145175(0.145672)
 2168 th batch,total_time: 0.459807(0.966189),data_time: 0.314607(0.820517),train_time: 0.145200(0.145672)
 2169 th batch,total_time: 0.506683(0.965977),data_time: 0.364321(0.820306),train_time: 0.142361(0.145671)
 2170 th batch,total_time: 0.459446(0.965744),data_time: 0.313970(0.820073),train_time: 0.145476(0.145671)
 2171 th batch,total_time: 2.165194(0.966296),data_time: 2.020216(0.820626),train_time: 0.144978(0.145670)
 2172 th batch,total_time: 0.457732(0.966062),data_time: 0.312783(0.820392),train_time: 0.144949(0.145670)
 2173 th batch,total_time: 0.456187(0.965827),data_time: 0.311686(0.820158),train_time: 0.144502(0.145669)
 2174 th batch,total_time: 0.458590(0.965594),data_time: 0.312772(0.819925),train_time: 0.145819(0.145669)
 2175 th batch,total_time: 2.256960(0.966188),data_time: 2.111924(0.820518),train_time: 0.145036(0.145669)
 2176 th batch,total_time: 0.457646(0.965954),data_time: 0.312958(0.820285),train_time: 0.144688(0.145669)
 2177 th batch,total_time: 0.456906(0.965720),data_time: 0.313470(0.820053),train_time: 0.143436(0.145668)
 2178 th batch,total_time: 0.459589(0.965488),data_time: 0.312691(0.819820),train_time: 0.146899(0.145668)
 2179 th batch,total_time: 2.254690(0.966079),data_time: 2.109582(0.820411),train_time: 0.145108(0.145668)
 2180 th batch,total_time: 0.456540(0.965846),data_time: 0.312459(0.820178),train_time: 0.144081(0.145667)
 2181 th batch,total_time: 0.458883(0.965613),data_time: 0.313585(0.819946),train_time: 0.145298(0.145667)
 2182 th batch,total_time: 0.458136(0.965381),data_time: 0.313257(0.819714),train_time: 0.144879(0.145667)
 2183 th batch,total_time: 2.255412(0.965972),data_time: 2.110704(0.820305),train_time: 0.144708(0.145666)
 2184 th batch,total_time: 0.456788(0.965739),data_time: 0.312935(0.820073),train_time: 0.143853(0.145665)
 2185 th batch,total_time: 0.460294(0.965507),data_time: 0.312308(0.819841),train_time: 0.147987(0.145667)
 2186 th batch,total_time: 0.458124(0.965275),data_time: 0.309837(0.819608),train_time: 0.148287(0.145668)
 2187 th batch,total_time: 2.256455(0.965865),data_time: 2.112149(0.820198),train_time: 0.144305(0.145667)
 2188 th batch,total_time: 0.460495(0.965635),data_time: 0.313738(0.819967),train_time: 0.146758(0.145668)
 2189 th batch,total_time: 0.454857(0.965401),data_time: 0.310772(0.819734),train_time: 0.144085(0.145667)
 2190 th batch,total_time: 0.456447(0.965169),data_time: 0.312189(0.819503),train_time: 0.144258(0.145666)
 2191 th batch,total_time: 2.186713(0.965726),data_time: 2.041803(0.820060),train_time: 0.144911(0.145666)
 2192 th batch,total_time: 0.454649(0.965493),data_time: 0.310468(0.819828),train_time: 0.144181(0.145665)
 2193 th batch,total_time: 0.460959(0.965263),data_time: 0.312754(0.819597),train_time: 0.148205(0.145666)
 2194 th batch,total_time: 0.456546(0.965032),data_time: 0.311252(0.819365),train_time: 0.145293(0.145666)
 2195 th batch,total_time: 2.749963(0.965844),data_time: 2.605790(0.820179),train_time: 0.144173(0.145666)
 2196 th batch,total_time: 0.457871(0.965613),data_time: 0.314256(0.819949),train_time: 0.143615(0.145665)
 2197 th batch,total_time: 0.459268(0.965383),data_time: 0.314861(0.819719),train_time: 0.144406(0.145664)
 2198 th batch,total_time: 0.457320(0.965152),data_time: 0.311700(0.819488),train_time: 0.145620(0.145664)
 2199 th batch,total_time: 2.801314(0.965986),data_time: 2.662965(0.820326),train_time: 0.138349(0.145661)
 2200 th batch,total_time: 0.466007(0.965759),data_time: 0.318343(0.820098),train_time: 0.147663(0.145662)
 2201 th batch,total_time: 0.454211(0.965527),data_time: 0.310424(0.819866),train_time: 0.143787(0.145661)
 2202 th batch,total_time: 0.457573(0.965296),data_time: 0.313412(0.819636),train_time: 0.144161(0.145660)
 2203 th batch,total_time: 2.753342(0.966108),data_time: 2.608265(0.820448),train_time: 0.145077(0.145660)
 2204 th batch,total_time: 0.457022(0.965877),data_time: 0.313011(0.820218),train_time: 0.144011(0.145659)
 2205 th batch,total_time: 0.456497(0.965646),data_time: 0.312624(0.819988),train_time: 0.143872(0.145658)
 2206 th batch,total_time: 0.458344(0.965416),data_time: 0.312553(0.819758),train_time: 0.145791(0.145658)
 2207 th batch,total_time: 2.644630(0.966176),data_time: 2.499705(0.820519),train_time: 0.144925(0.145658)
 2208 th batch,total_time: 0.456991(0.965946),data_time: 0.312634(0.820289),train_time: 0.144357(0.145657)
 2209 th batch,total_time: 0.457424(0.965716),data_time: 0.313460(0.820059),train_time: 0.143964(0.145657)
 2210 th batch,total_time: 0.460217(0.965487),data_time: 0.315699(0.819831),train_time: 0.144518(0.145656)
 2211 th batch,total_time: 2.936752(0.966378),data_time: 2.790704(0.820722),train_time: 0.146047(0.145656)
 2212 th batch,total_time: 0.458690(0.966149),data_time: 0.311907(0.820492),train_time: 0.146784(0.145657)
 2213 th batch,total_time: 0.455412(0.965918),data_time: 0.311260(0.820262),train_time: 0.144151(0.145656)
 2214 th batch,total_time: 0.459356(0.965690),data_time: 0.314390(0.820034),train_time: 0.144966(0.145656)
 2215 th batch,total_time: 2.790054(0.966513),data_time: 2.644825(0.820857),train_time: 0.145228(0.145656)
 2216 th batch,total_time: 0.457708(0.966283),data_time: 0.312973(0.820628),train_time: 0.144735(0.145655)
 2217 th batch,total_time: 0.456498(0.966054),data_time: 0.312118(0.820399),train_time: 0.144380(0.145655)
 2218 th batch,total_time: 0.456701(0.965824),data_time: 0.311877(0.820170),train_time: 0.144824(0.145654)
 2219 th batch,total_time: 2.337392(0.966442),data_time: 2.192482(0.820788),train_time: 0.144910(0.145654)
 2220 th batch,total_time: 0.456474(0.966212),data_time: 0.312672(0.820559),train_time: 0.143802(0.145653)
 2221 th batch,total_time: 0.457053(0.965983),data_time: 0.312789(0.820331),train_time: 0.144264(0.145652)
 2222 th batch,total_time: 0.458032(0.965755),data_time: 0.312884(0.820102),train_time: 0.145149(0.145652)
 2223 th batch,total_time: 2.345835(0.966375),data_time: 2.200752(0.820723),train_time: 0.145083(0.145652)
 2224 th batch,total_time: 0.457438(0.966146),data_time: 0.310859(0.820494),train_time: 0.146579(0.145652)
 2225 th batch,total_time: 0.456169(0.965917),data_time: 0.311925(0.820266),train_time: 0.144244(0.145652)
 2226 th batch,total_time: 0.458977(0.965690),data_time: 0.314353(0.820038),train_time: 0.144624(0.145651)
 2227 th batch,total_time: 2.359241(0.966315),data_time: 2.214557(0.820664),train_time: 0.144683(0.145651)
 2228 th batch,total_time: 0.457304(0.966087),data_time: 0.312539(0.820436),train_time: 0.144765(0.145650)
 2229 th batch,total_time: 0.456892(0.965858),data_time: 0.313170(0.820209),train_time: 0.143721(0.145650)
 2230 th batch,total_time: 0.456861(0.965630),data_time: 0.312892(0.819981),train_time: 0.143969(0.145649)
 2231 th batch,total_time: 2.395079(0.966271),data_time: 2.249777(0.820622),train_time: 0.145301(0.145649)
 2232 th batch,total_time: 0.457026(0.966043),data_time: 0.311773(0.820394),train_time: 0.145253(0.145648)
 2233 th batch,total_time: 0.460850(0.965816),data_time: 0.314554(0.820168),train_time: 0.146297(0.145649)
 2234 th batch,total_time: 0.456917(0.965589),data_time: 0.310220(0.819940),train_time: 0.146697(0.145649)
 2235 th batch,total_time: 2.494419(0.966273),data_time: 2.350708(0.820624),train_time: 0.143712(0.145648)
 2236 th batch,total_time: 0.460188(0.966046),data_time: 0.314525(0.820398),train_time: 0.145663(0.145648)
 2237 th batch,total_time: 0.455579(0.965818),data_time: 0.311282(0.820170),train_time: 0.144297(0.145648)
 2238 th batch,total_time: 0.458598(0.965592),data_time: 0.314567(0.819945),train_time: 0.144032(0.145647)
 2239 th batch,total_time: 2.617352(0.966329),data_time: 2.471825(0.820682),train_time: 0.145528(0.145647)
 2240 th batch,total_time: 0.454132(0.966101),data_time: 0.310273(0.820454),train_time: 0.143859(0.145646)
 2241 th batch,total_time: 0.457865(0.965874),data_time: 0.313398(0.820228),train_time: 0.144467(0.145646)
 2242 th batch,total_time: 0.456985(0.965647),data_time: 0.311712(0.820001),train_time: 0.145273(0.145646)
 2243 th batch,total_time: 2.730181(0.966433),data_time: 2.585199(0.820788),train_time: 0.144982(0.145645)
 2244 th batch,total_time: 0.459041(0.966207),data_time: 0.312491(0.820562),train_time: 0.146549(0.145646)
 2245 th batch,total_time: 0.452906(0.965979),data_time: 0.308650(0.820334),train_time: 0.144256(0.145645)
 2246 th batch,total_time: 0.457309(0.965752),data_time: 0.313522(0.820108),train_time: 0.143787(0.145644)
 2247 th batch,total_time: 2.671703(0.966511),data_time: 2.527145(0.820868),train_time: 0.144558(0.145644)
 2248 th batch,total_time: 0.456833(0.966285),data_time: 0.313349(0.820642),train_time: 0.143484(0.145643)
 2249 th batch,total_time: 0.457374(0.966058),data_time: 0.312784(0.820416),train_time: 0.144589(0.145642)
 2250 th batch,total_time: 0.458766(0.965833),data_time: 0.310781(0.820190),train_time: 0.147985(0.145643)
 2251 th batch,total_time: 2.854992(0.966672),data_time: 2.710279(0.821029),train_time: 0.144713(0.145643)
 2252 th batch,total_time: 0.458187(0.966446),data_time: 0.313007(0.820804),train_time: 0.145180(0.145643)
 2253 th batch,total_time: 0.455476(0.966220),data_time: 0.310913(0.820577),train_time: 0.144564(0.145642)
 2254 th batch,total_time: 0.455221(0.965993),data_time: 0.311384(0.820352),train_time: 0.143837(0.145641)
 2255 th batch,total_time: 2.900723(0.966851),data_time: 2.756533(0.821210),train_time: 0.144190(0.145641)
 2256 th batch,total_time: 0.455478(0.966624),data_time: 0.311512(0.820984),train_time: 0.143966(0.145640)
 2257 th batch,total_time: 0.458202(0.966399),data_time: 0.313138(0.820759),train_time: 0.145064(0.145640)
 2258 th batch,total_time: 0.457864(0.966174),data_time: 0.313073(0.820534),train_time: 0.144790(0.145639)
 2259 th batch,total_time: 2.805077(0.966987),data_time: 2.659679(0.821348),train_time: 0.145399(0.145639)
 2260 th batch,total_time: 0.454551(0.966761),data_time: 0.310143(0.821122),train_time: 0.144408(0.145639)
 2261 th batch,total_time: 0.456119(0.966535),data_time: 0.311671(0.820897),train_time: 0.144449(0.145638)
 2262 th batch,total_time: 0.455976(0.966309),data_time: 0.312441(0.820672),train_time: 0.143535(0.145637)
 2263 th batch,total_time: 2.804022(0.967121),data_time: 2.659654(0.821484),train_time: 0.144369(0.145637)
 2264 th batch,total_time: 0.455387(0.966895),data_time: 0.311494(0.821259),train_time: 0.143893(0.145636)
 2265 th batch,total_time: 0.457597(0.966670),data_time: 0.313697(0.821035),train_time: 0.143901(0.145635)
 2266 th batch,total_time: 0.456129(0.966445),data_time: 0.312240(0.820811),train_time: 0.143890(0.145634)
 2267 th batch,total_time: 2.797727(0.967253),data_time: 2.653311(0.821619),train_time: 0.144416(0.145634)
 2268 th batch,total_time: 0.459011(0.967029),data_time: 0.312589(0.821394),train_time: 0.146422(0.145634)
 2269 th batch,total_time: 0.455213(0.966803),data_time: 0.310034(0.821169),train_time: 0.145179(0.145634)
 2270 th batch,total_time: 0.453403(0.966577),data_time: 0.310354(0.820944),train_time: 0.143049(0.145633)
 2271 th batch,total_time: 2.748554(0.967361),data_time: 2.603535(0.821729),train_time: 0.145019(0.145633)
 2272 th batch,total_time: 0.456655(0.967137),data_time: 0.312019(0.821505),train_time: 0.144636(0.145632)
 2273 th batch,total_time: 0.458137(0.966913),data_time: 0.312576(0.821281),train_time: 0.145561(0.145632)
 2274 th batch,total_time: 0.458436(0.966689),data_time: 0.312616(0.821057),train_time: 0.145820(0.145632)
 2275 th batch,total_time: 2.394281(0.967317),data_time: 2.249442(0.821685),train_time: 0.144838(0.145632)
 2276 th batch,total_time: 0.458481(0.967093),data_time: 0.312848(0.821461),train_time: 0.145633(0.145632)
 2277 th batch,total_time: 0.459135(0.966870),data_time: 0.311299(0.821237),train_time: 0.147835(0.145633)
 2278 th batch,total_time: 0.454323(0.966645),data_time: 0.308269(0.821012),train_time: 0.146054(0.145633)
 2279 th batch,total_time: 2.179891(0.967177),data_time: 2.031053(0.821543),train_time: 0.148838(0.145634)
 2280 th batch,total_time: 0.455212(0.966953),data_time: 0.308419(0.821318),train_time: 0.146793(0.145635)
 2281 th batch,total_time: 0.456764(0.966729),data_time: 0.311270(0.821094),train_time: 0.145494(0.145635)
 2282 th batch,total_time: 0.457042(0.966506),data_time: 0.312370(0.820872),train_time: 0.144671(0.145634)
 2283 th batch,total_time: 2.470262(0.967165),data_time: 2.325405(0.821530),train_time: 0.144857(0.145634)
 2284 th batch,total_time: 0.458652(0.966942),data_time: 0.314272(0.821308),train_time: 0.144380(0.145634)
 2285 th batch,total_time: 0.458167(0.966719),data_time: 0.314575(0.821087),train_time: 0.143592(0.145633)
 2286 th batch,total_time: 0.455935(0.966496),data_time: 0.311707(0.820864),train_time: 0.144228(0.145632)
 2287 th batch,total_time: 2.935124(0.967356),data_time: 2.791057(0.821725),train_time: 0.144066(0.145631)
 2288 th batch,total_time: 0.458820(0.967134),data_time: 0.314359(0.821503),train_time: 0.144461(0.145631)
 2289 th batch,total_time: 0.456743(0.966911),data_time: 0.312234(0.821281),train_time: 0.144509(0.145630)
 2290 th batch,total_time: 0.454771(0.966688),data_time: 0.311183(0.821058),train_time: 0.143587(0.145629)
 2291 th batch,total_time: 2.654261(0.967424),data_time: 2.509270(0.821795),train_time: 0.144991(0.145629)
 2292 th batch,total_time: 0.456705(0.967201),data_time: 0.310868(0.821572),train_time: 0.145837(0.145629)
 2293 th batch,total_time: 0.454716(0.966978),data_time: 0.310816(0.821349),train_time: 0.143900(0.145629)
 2294 th batch,total_time: 0.462013(0.966758),data_time: 0.315201(0.821129),train_time: 0.146813(0.145629)
 2295 th batch,total_time: 2.813772(0.967562),data_time: 2.669649(0.821934),train_time: 0.144123(0.145628)
 2296 th batch,total_time: 0.457015(0.967340),data_time: 0.312681(0.821712),train_time: 0.144333(0.145628)
 2297 th batch,total_time: 0.456145(0.967118),data_time: 0.313029(0.821491),train_time: 0.143116(0.145627)
 2298 th batch,total_time: 0.457438(0.966896),data_time: 0.312781(0.821270),train_time: 0.144657(0.145626)
 2299 th batch,total_time: 2.823575(0.967703),data_time: 2.679201(0.822078),train_time: 0.144374(0.145626)
 2300 th batch,total_time: 0.455465(0.967481),data_time: 0.311159(0.821855),train_time: 0.144306(0.145625)
 2301 th batch,total_time: 0.457375(0.967259),data_time: 0.312775(0.821634),train_time: 0.144599(0.145625)
 2302 th batch,total_time: 0.458555(0.967038),data_time: 0.312013(0.821413),train_time: 0.146543(0.145625)
 2303 th batch,total_time: 2.790364(0.967830),data_time: 2.646907(0.822205),train_time: 0.143458(0.145624)
 2304 th batch,total_time: 0.457698(0.967608),data_time: 0.313511(0.821985),train_time: 0.144186(0.145624)
 2305 th batch,total_time: 0.455928(0.967386),data_time: 0.311881(0.821763),train_time: 0.144047(0.145623)
 2306 th batch,total_time: 0.457070(0.967165),data_time: 0.312884(0.821543),train_time: 0.144186(0.145622)
 2307 th batch,total_time: 2.191129(0.967695),data_time: 2.046698(0.822074),train_time: 0.144432(0.145622)
 2308 th batch,total_time: 0.458719(0.967475),data_time: 0.312967(0.821853),train_time: 0.145752(0.145622)
 2309 th batch,total_time: 0.458110(0.967255),data_time: 0.313157(0.821633),train_time: 0.144952(0.145622)
 2310 th batch,total_time: 0.455110(0.967033),data_time: 0.310693(0.821412),train_time: 0.144417(0.145621)
