Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 5.806522(5.806522),data_time: 5.428721(5.428721),train_time: 0.377801(0.377801)
 1496 th batch,total_time: 0.041770(0.041561),data_time: 0.016139(0.013043),train_time: 0.025631(0.028518)
 1497 th batch,total_time: 0.034892(0.041557),data_time: 0.010196(0.013041),train_time: 0.024696(0.028516)
 1498 th batch,total_time: 0.030688(0.041549),data_time: 0.004516(0.013035),train_time: 0.026172(0.028514)
 1499 th batch,total_time: 0.037122(0.041546),data_time: 0.009834(0.013033),train_time: 0.027288(0.028513)
 1500 th batch,total_time: 0.028839(0.041538),data_time: 0.000872(0.013025),train_time: 0.027967(0.028513)
 1501 th batch,total_time: 0.034090(0.041533),data_time: 0.008447(0.013022),train_time: 0.025643(0.028511)
 1502 th batch,total_time: 0.035834(0.041529),data_time: 0.005713(0.013017),train_time: 0.030121(0.028512)
 1503 th batch,total_time: 0.032599(0.041523),data_time: 0.005502(0.013012),train_time: 0.027098(0.028511)
 1504 th batch,total_time: 0.034224(0.041518),data_time: 0.005996(0.013007),train_time: 0.028228(0.028511)
 1505 th batch,total_time: 0.042812(0.041519),data_time: 0.011161(0.013006),train_time: 0.031651(0.028513)
 1506 th batch,total_time: 0.029829(0.041512),data_time: 0.001030(0.012998),train_time: 0.028799(0.028513)
 1507 th batch,total_time: 0.034551(0.041507),data_time: 0.005073(0.012993),train_time: 0.029478(0.028514)
 1508 th batch,total_time: 0.032488(0.041501),data_time: 0.003353(0.012986),train_time: 0.029134(0.028514)
 1509 th batch,total_time: 0.035795(0.041497),data_time: 0.005270(0.012981),train_time: 0.030525(0.028516)
 1510 th batch,total_time: 0.029756(0.041489),data_time: 0.000949(0.012973),train_time: 0.028807(0.028516)
 1511 th batch,total_time: 0.042190(0.041490),data_time: 0.011078(0.012972),train_time: 0.031112(0.028518)
 1512 th batch,total_time: 0.029864(0.041482),data_time: 0.001041(0.012964),train_time: 0.028823(0.028518)
 1513 th batch,total_time: 0.038230(0.041480),data_time: 0.007998(0.012961),train_time: 0.030232(0.028519)
 1514 th batch,total_time: 0.029409(0.041472),data_time: 0.000962(0.012953),train_time: 0.028447(0.028519)
 1515 th batch,total_time: 0.041752(0.041472),data_time: 0.010846(0.012952),train_time: 0.030906(0.028521)
 1516 th batch,total_time: 0.029580(0.041464),data_time: 0.001027(0.012944),train_time: 0.028553(0.028521)
 1517 th batch,total_time: 0.043223(0.041466),data_time: 0.013445(0.012944),train_time: 0.029778(0.028521)
 1518 th batch,total_time: 0.029549(0.041458),data_time: 0.000925(0.012936),train_time: 0.028624(0.028521)
 1519 th batch,total_time: 0.041399(0.041458),data_time: 0.010866(0.012935),train_time: 0.030533(0.028523)
 1520 th batch,total_time: 0.029276(0.041450),data_time: 0.001323(0.012927),train_time: 0.027953(0.028522)
 1521 th batch,total_time: 0.040601(0.041449),data_time: 0.010866(0.012926),train_time: 0.029735(0.028523)
 1522 th batch,total_time: 0.029080(0.041441),data_time: 0.001043(0.012918),train_time: 0.028037(0.028523)
 1523 th batch,total_time: 0.038939(0.041439),data_time: 0.008879(0.012915),train_time: 0.030061(0.028524)
 1524 th batch,total_time: 0.032525(0.041433),data_time: 0.003913(0.012910),train_time: 0.028612(0.028524)
 1525 th batch,total_time: 0.038690(0.041432),data_time: 0.007761(0.012906),train_time: 0.030928(0.028526)
 1526 th batch,total_time: 0.029349(0.041424),data_time: 0.000944(0.012898),train_time: 0.028405(0.028525)
 1527 th batch,total_time: 0.038330(0.041422),data_time: 0.008447(0.012895),train_time: 0.029883(0.028526)
 1528 th batch,total_time: 0.035340(0.041418),data_time: 0.005197(0.012890),train_time: 0.030143(0.028527)
 1529 th batch,total_time: 0.037176(0.041415),data_time: 0.007496(0.012887),train_time: 0.029680(0.028528)
 1530 th batch,total_time: 0.028918(0.041407),data_time: 0.001047(0.012879),train_time: 0.027871(0.028528)
 1531 th batch,total_time: 0.043065(0.041408),data_time: 0.013302(0.012879),train_time: 0.029763(0.028529)
 1532 th batch,total_time: 0.027947(0.041399),data_time: 0.000926(0.012872),train_time: 0.027020(0.028528)
 1533 th batch,total_time: 0.047328(0.041403),data_time: 0.017070(0.012874),train_time: 0.030258(0.028529)
 1534 th batch,total_time: 0.030035(0.041396),data_time: 0.001017(0.012867),train_time: 0.029017(0.028529)
 1535 th batch,total_time: 0.040710(0.041395),data_time: 0.009818(0.012865),train_time: 0.030892(0.028531)
 1536 th batch,total_time: 0.029530(0.041387),data_time: 0.001062(0.012857),train_time: 0.028468(0.028531)
 1537 th batch,total_time: 0.040658(0.041387),data_time: 0.011768(0.012856),train_time: 0.028891(0.028531)
 1538 th batch,total_time: 0.030209(0.041380),data_time: 0.001043(0.012849),train_time: 0.029166(0.028531)
 1539 th batch,total_time: 0.034259(0.041375),data_time: 0.005894(0.012844),train_time: 0.028365(0.028531)
 1540 th batch,total_time: 0.039428(0.041374),data_time: 0.012942(0.012844),train_time: 0.026486(0.028530)
 1541 th batch,total_time: 0.030172(0.041367),data_time: 0.003239(0.012838),train_time: 0.026933(0.028529)
 1542 th batch,total_time: 0.038399(0.041365),data_time: 0.014270(0.012839),train_time: 0.024129(0.028526)
 1543 th batch,total_time: 0.039429(0.041363),data_time: 0.010301(0.012837),train_time: 0.029128(0.028526)
 1544 th batch,total_time: 0.038105(0.041361),data_time: 0.014878(0.012838),train_time: 0.023227(0.028523)
 1545 th batch,total_time: 0.034559(0.041357),data_time: 0.005810(0.012834),train_time: 0.028748(0.028523)
 1546 th batch,total_time: 0.042353(0.041358),data_time: 0.017026(0.012837),train_time: 0.025327(0.028521)
 1547 th batch,total_time: 0.034375(0.041353),data_time: 0.005882(0.012832),train_time: 0.028494(0.028521)
 1548 th batch,total_time: 0.036680(0.041350),data_time: 0.013487(0.012833),train_time: 0.023193(0.028517)
 1549 th batch,total_time: 0.038120(0.041348),data_time: 0.008850(0.012830),train_time: 0.029269(0.028518)
 1550 th batch,total_time: 0.037650(0.041346),data_time: 0.008903(0.012827),train_time: 0.028748(0.028518)
 1551 th batch,total_time: 0.040476(0.041345),data_time: 0.012626(0.012827),train_time: 0.027850(0.028518)
 1552 th batch,total_time: 0.033120(0.041340),data_time: 0.006148(0.012823),train_time: 0.026973(0.028517)
 1553 th batch,total_time: 0.041668(0.041340),data_time: 0.013963(0.012824),train_time: 0.027706(0.028516)
 1554 th batch,total_time: 0.032550(0.041334),data_time: 0.007001(0.012820),train_time: 0.025549(0.028514)
 1555 th batch,total_time: 0.041728(0.041334),data_time: 0.013950(0.012821),train_time: 0.027778(0.028514)
 1556 th batch,total_time: 0.036541(0.041331),data_time: 0.010199(0.012819),train_time: 0.026342(0.028512)
 1557 th batch,total_time: 0.040204(0.041331),data_time: 0.015008(0.012820),train_time: 0.025196(0.028510)
 1558 th batch,total_time: 0.034695(0.041326),data_time: 0.008101(0.012817),train_time: 0.026594(0.028509)
 1559 th batch,total_time: 0.043969(0.041328),data_time: 0.019447(0.012822),train_time: 0.024522(0.028506)
 1560 th batch,total_time: 0.034119(0.041323),data_time: 0.011261(0.012821),train_time: 0.022857(0.028503)
 1561 th batch,total_time: 0.038925(0.041322),data_time: 0.017354(0.012824),train_time: 0.021571(0.028498)
 1562 th batch,total_time: 0.033919(0.041317),data_time: 0.012081(0.012823),train_time: 0.021838(0.028494)
 1563 th batch,total_time: 0.043113(0.041318),data_time: 0.017889(0.012826),train_time: 0.025224(0.028492)
 1564 th batch,total_time: 0.033330(0.041313),data_time: 0.010146(0.012825),train_time: 0.023184(0.028489)
 1565 th batch,total_time: 0.036195(0.041310),data_time: 0.012721(0.012825),train_time: 0.023474(0.028485)
 1566 th batch,total_time: 0.041542(0.041310),data_time: 0.014205(0.012825),train_time: 0.027337(0.028485)
 1567 th batch,total_time: 0.039629(0.041309),data_time: 0.011273(0.012824),train_time: 0.028356(0.028485)
 1568 th batch,total_time: 0.036147(0.041306),data_time: 0.007514(0.012821),train_time: 0.028632(0.028485)
 1569 th batch,total_time: 0.042342(0.041306),data_time: 0.012350(0.012821),train_time: 0.029992(0.028486)
 1570 th batch,total_time: 0.036693(0.041303),data_time: 0.011590(0.012820),train_time: 0.025103(0.028483)
 1571 th batch,total_time: 0.038916(0.041302),data_time: 0.008411(0.012817),train_time: 0.030505(0.028485)
 1572 th batch,total_time: 0.039116(0.041301),data_time: 0.011842(0.012817),train_time: 0.027275(0.028484)
 1573 th batch,total_time: 0.027243(0.041292),data_time: 0.000976(0.012809),train_time: 0.026267(0.028483)
 1574 th batch,total_time: 0.040314(0.041291),data_time: 0.013087(0.012809),train_time: 0.027227(0.028482)
 1575 th batch,total_time: 0.035684(0.041287),data_time: 0.005615(0.012805),train_time: 0.030069(0.028483)
 1576 th batch,total_time: 0.035384(0.041284),data_time: 0.008909(0.012802),train_time: 0.026476(0.028482)
 1577 th batch,total_time: 0.039407(0.041283),data_time: 0.009835(0.012800),train_time: 0.029572(0.028482)
 1578 th batch,total_time: 0.032222(0.041277),data_time: 0.005866(0.012796),train_time: 0.026356(0.028481)
 1579 th batch,total_time: 0.043624(0.041278),data_time: 0.014614(0.012797),train_time: 0.029011(0.028481)
 1580 th batch,total_time: 0.031313(0.041272),data_time: 0.002481(0.012791),train_time: 0.028832(0.028481)
 1581 th batch,total_time: 0.035239(0.041268),data_time: 0.009062(0.012788),train_time: 0.026177(0.028480)
 1582 th batch,total_time: 0.035915(0.041265),data_time: 0.006167(0.012784),train_time: 0.029748(0.028481)
 1583 th batch,total_time: 0.033234(0.041260),data_time: 0.007601(0.012781),train_time: 0.025632(0.028479)
 1584 th batch,total_time: 0.042184(0.041260),data_time: 0.014920(0.012782),train_time: 0.027264(0.028478)
 1585 th batch,total_time: 0.035417(0.041257),data_time: 0.007319(0.012779),train_time: 0.028098(0.028478)
 1586 th batch,total_time: 0.029064(0.041249),data_time: 0.002643(0.012772),train_time: 0.026420(0.028477)
 1587 th batch,total_time: 0.041767(0.041249),data_time: 0.013511(0.012773),train_time: 0.028256(0.028477)
 1588 th batch,total_time: 0.029925(0.041242),data_time: 0.003110(0.012767),train_time: 0.026814(0.028476)
 1589 th batch,total_time: 0.044812(0.041244),data_time: 0.016325(0.012769),train_time: 0.028487(0.028476)
 1590 th batch,total_time: 0.029478(0.041237),data_time: 0.000982(0.012761),train_time: 0.028496(0.028476)
 1591 th batch,total_time: 0.041555(0.041237),data_time: 0.013274(0.012762),train_time: 0.028282(0.028475)
 1592 th batch,total_time: 0.031401(0.041231),data_time: 0.004655(0.012757),train_time: 0.026746(0.028474)
 1593 th batch,total_time: 0.052129(0.041238),data_time: 0.019789(0.012761),train_time: 0.032340(0.028477)
 1594 th batch,total_time: 0.030356(0.041231),data_time: 0.000977(0.012754),train_time: 0.029379(0.028477)
 1595 th batch,total_time: 0.038803(0.041230),data_time: 0.008230(0.012751),train_time: 0.030573(0.028479)
 1596 th batch,total_time: 0.029385(0.041222),data_time: 0.001028(0.012744),train_time: 0.028358(0.028479)
 1597 th batch,total_time: 0.041656(0.041222),data_time: 0.010886(0.012742),train_time: 0.030770(0.028480)
 1598 th batch,total_time: 0.030123(0.041215),data_time: 0.001107(0.012735),train_time: 0.029016(0.028480)
 1599 th batch,total_time: 0.041065(0.041215),data_time: 0.010578(0.012734),train_time: 0.030488(0.028482)
 1600 th batch,total_time: 0.035830(0.041212),data_time: 0.006080(0.012730),train_time: 0.029750(0.028482)
 1601 th batch,total_time: 0.038846(0.041210),data_time: 0.007997(0.012727),train_time: 0.030850(0.028484)
 1602 th batch,total_time: 0.032251(0.041205),data_time: 0.003487(0.012721),train_time: 0.028764(0.028484)
 1603 th batch,total_time: 0.039079(0.041204),data_time: 0.009001(0.012719),train_time: 0.030078(0.028485)
 1604 th batch,total_time: 0.030260(0.041197),data_time: 0.001860(0.012712),train_time: 0.028400(0.028485)
 1605 th batch,total_time: 0.040691(0.041196),data_time: 0.011037(0.012711),train_time: 0.029654(0.028486)
 1606 th batch,total_time: 0.031999(0.041191),data_time: 0.004147(0.012705),train_time: 0.027852(0.028485)
 1607 th batch,total_time: 0.038671(0.041189),data_time: 0.009869(0.012704),train_time: 0.028802(0.028485)
 1608 th batch,total_time: 0.034048(0.041185),data_time: 0.007442(0.012700),train_time: 0.026606(0.028484)
 1609 th batch,total_time: 0.039308(0.041184),data_time: 0.009920(0.012699),train_time: 0.029388(0.028485)
 1610 th batch,total_time: 0.040717(0.041183),data_time: 0.016709(0.012701),train_time: 0.024008(0.028482)
 1611 th batch,total_time: 0.033830(0.041179),data_time: 0.006503(0.012697),train_time: 0.027328(0.028481)
 1612 th batch,total_time: 0.043976(0.041180),data_time: 0.020815(0.012702),train_time: 0.023161(0.028478)
 1613 th batch,total_time: 0.038380(0.041179),data_time: 0.007362(0.012699),train_time: 0.031018(0.028480)
 1614 th batch,total_time: 0.038382(0.041177),data_time: 0.013261(0.012699),train_time: 0.025121(0.028478)
 1615 th batch,total_time: 0.039679(0.041176),data_time: 0.007015(0.012696),train_time: 0.032664(0.028480)
 1616 th batch,total_time: 0.039419(0.041175),data_time: 0.009948(0.012694),train_time: 0.029471(0.028481)
 1617 th batch,total_time: 0.044634(0.041177),data_time: 0.016050(0.012696),train_time: 0.028584(0.028481)
 1618 th batch,total_time: 0.026984(0.041168),data_time: 0.000760(0.012689),train_time: 0.026224(0.028479)
 1619 th batch,total_time: 0.038103(0.041166),data_time: 0.013865(0.012690),train_time: 0.024237(0.028477)
 1620 th batch,total_time: 0.031183(0.041160),data_time: 0.002828(0.012684),train_time: 0.028355(0.028477)
 1621 th batch,total_time: 0.040703(0.041160),data_time: 0.015969(0.012686),train_time: 0.024734(0.028474)
 1622 th batch,total_time: 0.028374(0.041152),data_time: 0.003538(0.012680),train_time: 0.024836(0.028472)
 1623 th batch,total_time: 0.044017(0.041154),data_time: 0.016950(0.012683),train_time: 0.027067(0.028471)
 1624 th batch,total_time: 0.043400(0.041155),data_time: 0.012076(0.012682),train_time: 0.031324(0.028473)
 1625 th batch,total_time: 0.030014(0.041148),data_time: 0.001053(0.012675),train_time: 0.028961(0.028473)
 1626 th batch,total_time: 0.040629(0.041148),data_time: 0.011677(0.012674),train_time: 0.028952(0.028474)
 1627 th batch,total_time: 0.036931(0.041145),data_time: 0.007074(0.012671),train_time: 0.029857(0.028475)
 1628 th batch,total_time: 0.036494(0.041143),data_time: 0.007703(0.012668),train_time: 0.028791(0.028475)
 1629 th batch,total_time: 0.045954(0.041146),data_time: 0.016164(0.012670),train_time: 0.029790(0.028476)
 1630 th batch,total_time: 0.029501(0.041138),data_time: 0.001050(0.012663),train_time: 0.028452(0.028476)
 1631 th batch,total_time: 0.050590(0.041144),data_time: 0.020760(0.012668),train_time: 0.029830(0.028476)
 1632 th batch,total_time: 0.029258(0.041137),data_time: 0.001036(0.012661),train_time: 0.028222(0.028476)
 1633 th batch,total_time: 0.047797(0.041141),data_time: 0.017187(0.012664),train_time: 0.030610(0.028478)
 1634 th batch,total_time: 0.029440(0.041134),data_time: 0.001044(0.012656),train_time: 0.028396(0.028477)
 1635 th batch,total_time: 0.047435(0.041138),data_time: 0.017573(0.012659),train_time: 0.029862(0.028478)
 1636 th batch,total_time: 0.028286(0.041130),data_time: 0.001050(0.012652),train_time: 0.027236(0.028478)
 1637 th batch,total_time: 0.044369(0.041132),data_time: 0.013830(0.012653),train_time: 0.030539(0.028479)
 1638 th batch,total_time: 0.029611(0.041125),data_time: 0.000983(0.012646),train_time: 0.028628(0.028479)
 1639 th batch,total_time: 0.039468(0.041124),data_time: 0.009162(0.012644),train_time: 0.030306(0.028480)
 1640 th batch,total_time: 0.032314(0.041118),data_time: 0.003662(0.012638),train_time: 0.028652(0.028480)
 1641 th batch,total_time: 0.038395(0.041117),data_time: 0.008878(0.012636),train_time: 0.029517(0.028481)
 1642 th batch,total_time: 0.042259(0.041117),data_time: 0.012220(0.012636),train_time: 0.030038(0.028482)
 1643 th batch,total_time: 0.029200(0.041110),data_time: 0.000928(0.012629),train_time: 0.028272(0.028482)
 1644 th batch,total_time: 0.039246(0.041109),data_time: 0.010392(0.012627),train_time: 0.028854(0.028482)
 1645 th batch,total_time: 0.042449(0.041110),data_time: 0.010814(0.012626),train_time: 0.031634(0.028484)
 1646 th batch,total_time: 0.029136(0.041103),data_time: 0.001244(0.012619),train_time: 0.027892(0.028483)
 1647 th batch,total_time: 0.038254(0.041101),data_time: 0.009949(0.012618),train_time: 0.028305(0.028483)
 1648 th batch,total_time: 0.041528(0.041101),data_time: 0.012308(0.012617),train_time: 0.029219(0.028484)
 1649 th batch,total_time: 0.035528(0.041098),data_time: 0.005961(0.012613),train_time: 0.029567(0.028484)
 1650 th batch,total_time: 0.044932(0.041100),data_time: 0.015161(0.012615),train_time: 0.029771(0.028485)
 1651 th batch,total_time: 0.029465(0.041093),data_time: 0.001120(0.012608),train_time: 0.028345(0.028485)
 1652 th batch,total_time: 0.047463(0.041097),data_time: 0.016935(0.012611),train_time: 0.030528(0.028486)
 1653 th batch,total_time: 0.029502(0.041090),data_time: 0.001077(0.012604),train_time: 0.028424(0.028486)
 1654 th batch,total_time: 0.048090(0.041094),data_time: 0.018629(0.012607),train_time: 0.029461(0.028487)
 1655 th batch,total_time: 0.030236(0.041088),data_time: 0.000916(0.012600),train_time: 0.029320(0.028487)
 1656 th batch,total_time: 0.049222(0.041093),data_time: 0.020395(0.012605),train_time: 0.028828(0.028488)
 1657 th batch,total_time: 0.027891(0.041085),data_time: 0.001005(0.012598),train_time: 0.026886(0.028487)
 1658 th batch,total_time: 0.050994(0.041091),data_time: 0.022189(0.012604),train_time: 0.028804(0.028487)
 1659 th batch,total_time: 0.032533(0.041085),data_time: 0.006107(0.012600),train_time: 0.026426(0.028486)
 1660 th batch,total_time: 0.038565(0.041084),data_time: 0.011607(0.012599),train_time: 0.026958(0.028485)
 1661 th batch,total_time: 0.036154(0.041081),data_time: 0.009024(0.012597),train_time: 0.027130(0.028484)
 1662 th batch,total_time: 0.041287(0.041081),data_time: 0.011920(0.012597),train_time: 0.029367(0.028484)
 1663 th batch,total_time: 0.029885(0.041074),data_time: 0.002540(0.012591),train_time: 0.027345(0.028484)
 1664 th batch,total_time: 0.043770(0.041076),data_time: 0.015942(0.012593),train_time: 0.027828(0.028483)
 1665 th batch,total_time: 0.028156(0.041068),data_time: 0.001436(0.012586),train_time: 0.026721(0.028482)
 1666 th batch,total_time: 0.046196(0.041071),data_time: 0.015799(0.012588),train_time: 0.030396(0.028483)
 1667 th batch,total_time: 0.029348(0.041064),data_time: 0.001255(0.012581),train_time: 0.028093(0.028483)
 1668 th batch,total_time: 0.053248(0.041071),data_time: 0.020599(0.012586),train_time: 0.032649(0.028486)
 1669 th batch,total_time: 0.029891(0.041065),data_time: 0.001041(0.012579),train_time: 0.028851(0.028486)
 1670 th batch,total_time: 0.035331(0.041061),data_time: 0.005896(0.012575),train_time: 0.029434(0.028486)
 1671 th batch,total_time: 0.036161(0.041058),data_time: 0.006743(0.012571),train_time: 0.029418(0.028487)
 1672 th batch,total_time: 0.039223(0.041057),data_time: 0.009522(0.012570),train_time: 0.029701(0.028488)
 1673 th batch,total_time: 0.034509(0.041053),data_time: 0.005742(0.012566),train_time: 0.028767(0.028488)
 1674 th batch,total_time: 0.038741(0.041052),data_time: 0.009323(0.012564),train_time: 0.029418(0.028488)
 1675 th batch,total_time: 0.035587(0.041049),data_time: 0.006355(0.012560),train_time: 0.029233(0.028489)
 1676 th batch,total_time: 0.037012(0.041046),data_time: 0.006726(0.012556),train_time: 0.030286(0.028490)
 1677 th batch,total_time: 0.032554(0.041041),data_time: 0.003819(0.012551),train_time: 0.028734(0.028490)
 1678 th batch,total_time: 0.040918(0.041041),data_time: 0.010517(0.012550),train_time: 0.030401(0.028491)
 1679 th batch,total_time: 0.030070(0.041035),data_time: 0.001083(0.012543),train_time: 0.028986(0.028491)
 1680 th batch,total_time: 0.040403(0.041034),data_time: 0.011324(0.012543),train_time: 0.029078(0.028492)
 1681 th batch,total_time: 0.036355(0.041032),data_time: 0.007180(0.012539),train_time: 0.029174(0.028492)
 1682 th batch,total_time: 0.039994(0.041031),data_time: 0.009461(0.012537),train_time: 0.030533(0.028493)
 1683 th batch,total_time: 0.034056(0.041027),data_time: 0.005485(0.012533),train_time: 0.028572(0.028493)
 1684 th batch,total_time: 0.036632(0.041024),data_time: 0.007556(0.012530),train_time: 0.029076(0.028494)
 1685 th batch,total_time: 0.040129(0.041024),data_time: 0.010309(0.012529),train_time: 0.029820(0.028495)
 1686 th batch,total_time: 0.030391(0.041017),data_time: 0.001752(0.012523),train_time: 0.028639(0.028495)
 1687 th batch,total_time: 0.042719(0.041018),data_time: 0.013730(0.012523),train_time: 0.028990(0.028495)
 1688 th batch,total_time: 0.037824(0.041016),data_time: 0.009326(0.012521),train_time: 0.028497(0.028495)
 1689 th batch,total_time: 0.037463(0.041014),data_time: 0.008362(0.012519),train_time: 0.029102(0.028495)
 1690 th batch,total_time: 0.041744(0.041015),data_time: 0.011994(0.012519),train_time: 0.029749(0.028496)
 1691 th batch,total_time: 0.031295(0.041009),data_time: 0.004135(0.012514),train_time: 0.027160(0.028495)
 1692 th batch,total_time: 0.044823(0.041011),data_time: 0.013481(0.012514),train_time: 0.031342(0.028497)
 1693 th batch,total_time: 0.029668(0.041005),data_time: 0.001047(0.012508),train_time: 0.028621(0.028497)
 1694 th batch,total_time: 0.044810(0.041007),data_time: 0.014435(0.012509),train_time: 0.030375(0.028498)
 1695 th batch,total_time: 0.029918(0.041000),data_time: 0.002158(0.012503),train_time: 0.027760(0.028498)
 1696 th batch,total_time: 0.042737(0.041001),data_time: 0.012175(0.012502),train_time: 0.030563(0.028499)
 1697 th batch,total_time: 0.030178(0.040995),data_time: 0.001744(0.012496),train_time: 0.028434(0.028499)
 1698 th batch,total_time: 0.039208(0.040994),data_time: 0.010478(0.012495),train_time: 0.028730(0.028499)
 1699 th batch,total_time: 0.046741(0.040997),data_time: 0.017074(0.012498),train_time: 0.029667(0.028500)
 1700 th batch,total_time: 0.032162(0.040992),data_time: 0.000948(0.012491),train_time: 0.031213(0.028501)
 1701 th batch,total_time: 0.042863(0.040993),data_time: 0.012964(0.012491),train_time: 0.029899(0.028502)
 1702 th batch,total_time: 0.029167(0.040986),data_time: 0.001037(0.012484),train_time: 0.028130(0.028502)
 1703 th batch,total_time: 0.049737(0.040991),data_time: 0.017985(0.012488),train_time: 0.031752(0.028504)
 1704 th batch,total_time: 0.031849(0.040986),data_time: 0.003184(0.012482),train_time: 0.028665(0.028504)
 1705 th batch,total_time: 0.048335(0.040990),data_time: 0.018102(0.012485),train_time: 0.030233(0.028505)
 1706 th batch,total_time: 0.029829(0.040984),data_time: 0.001016(0.012479),train_time: 0.028813(0.028505)
 1707 th batch,total_time: 0.055821(0.040992),data_time: 0.025752(0.012486),train_time: 0.030069(0.028506)
 1708 th batch,total_time: 0.028809(0.040985),data_time: 0.001093(0.012480),train_time: 0.027716(0.028506)
 1709 th batch,total_time: 0.041001(0.040985),data_time: 0.012097(0.012480),train_time: 0.028904(0.028506)
 1710 th batch,total_time: 0.037497(0.040983),data_time: 0.009028(0.012478),train_time: 0.028469(0.028506)
 1711 th batch,total_time: 0.038489(0.040982),data_time: 0.009811(0.012476),train_time: 0.028677(0.028506)
 1712 th batch,total_time: 0.046712(0.040985),data_time: 0.016128(0.012478),train_time: 0.030584(0.028507)
 1713 th batch,total_time: 0.031077(0.040979),data_time: 0.001568(0.012472),train_time: 0.029509(0.028508)
 1714 th batch,total_time: 0.040927(0.040979),data_time: 0.010920(0.012471),train_time: 0.030007(0.028509)
 1715 th batch,total_time: 0.029850(0.040973),data_time: 0.001081(0.012464),train_time: 0.028769(0.028509)
 1716 th batch,total_time: 0.042624(0.040974),data_time: 0.013403(0.012465),train_time: 0.029221(0.028509)
 1717 th batch,total_time: 0.032189(0.040969),data_time: 0.003410(0.012459),train_time: 0.028779(0.028509)
 1718 th batch,total_time: 0.042552(0.040970),data_time: 0.013099(0.012460),train_time: 0.029454(0.028510)
 1719 th batch,total_time: 0.039850(0.040969),data_time: 0.009119(0.012458),train_time: 0.030731(0.028511)
 1720 th batch,total_time: 0.032933(0.040964),data_time: 0.004642(0.012453),train_time: 0.028291(0.028511)
 1721 th batch,total_time: 0.039861(0.040964),data_time: 0.011590(0.012453),train_time: 0.028272(0.028511)
 1722 th batch,total_time: 0.038314(0.040962),data_time: 0.010168(0.012452),train_time: 0.028145(0.028511)
 1723 th batch,total_time: 0.038074(0.040961),data_time: 0.008858(0.012449),train_time: 0.029215(0.028511)
 1724 th batch,total_time: 0.040754(0.040960),data_time: 0.010315(0.012448),train_time: 0.030439(0.028512)
 1725 th batch,total_time: 0.033334(0.040956),data_time: 0.004791(0.012444),train_time: 0.028544(0.028512)
 1726 th batch,total_time: 0.038984(0.040955),data_time: 0.009810(0.012442),train_time: 0.029173(0.028513)
 1727 th batch,total_time: 0.035347(0.040952),data_time: 0.005552(0.012438),train_time: 0.029795(0.028513)
 1728 th batch,total_time: 0.041980(0.040952),data_time: 0.011302(0.012438),train_time: 0.030677(0.028515)
 1729 th batch,total_time: 0.029626(0.040946),data_time: 0.001171(0.012431),train_time: 0.028455(0.028515)
 1730 th batch,total_time: 0.048126(0.040950),data_time: 0.016760(0.012434),train_time: 0.031366(0.028516)
 1731 th batch,total_time: 0.029960(0.040943),data_time: 0.000996(0.012427),train_time: 0.028964(0.028516)
 1732 th batch,total_time: 0.040324(0.040943),data_time: 0.011711(0.012427),train_time: 0.028613(0.028517)
 1733 th batch,total_time: 0.043374(0.040944),data_time: 0.013930(0.012427),train_time: 0.029444(0.028517)
 1734 th batch,total_time: 0.032255(0.040939),data_time: 0.003665(0.012422),train_time: 0.028590(0.028517)
 1735 th batch,total_time: 0.044446(0.040941),data_time: 0.013839(0.012423),train_time: 0.030607(0.028518)
 1736 th batch,total_time: 0.036950(0.040939),data_time: 0.006867(0.012420),train_time: 0.030083(0.028519)
 1737 th batch,total_time: 0.039702(0.040938),data_time: 0.009848(0.012419),train_time: 0.029854(0.028520)
 1738 th batch,total_time: 0.036514(0.040936),data_time: 0.007169(0.012416),train_time: 0.029345(0.028520)
 1739 th batch,total_time: 0.045413(0.040939),data_time: 0.015670(0.012417),train_time: 0.029743(0.028521)
 1740 th batch,total_time: 0.035581(0.040935),data_time: 0.006106(0.012414),train_time: 0.029475(0.028522)
 1741 th batch,total_time: 0.045421(0.040938),data_time: 0.015855(0.012416),train_time: 0.029566(0.028522)
 1742 th batch,total_time: 0.031833(0.040933),data_time: 0.003304(0.012410),train_time: 0.028529(0.028522)
 1743 th batch,total_time: 0.045912(0.040936),data_time: 0.016332(0.012413),train_time: 0.029581(0.028523)
 1744 th batch,total_time: 0.031964(0.040930),data_time: 0.003639(0.012408),train_time: 0.028325(0.028523)
 1745 th batch,total_time: 0.056552(0.040939),data_time: 0.025327(0.012415),train_time: 0.031224(0.028524)
 1746 th batch,total_time: 0.029825(0.040933),data_time: 0.001028(0.012409),train_time: 0.028798(0.028524)
 1747 th batch,total_time: 0.040873(0.040933),data_time: 0.010832(0.012408),train_time: 0.030042(0.028525)
 1748 th batch,total_time: 0.036435(0.040930),data_time: 0.006742(0.012404),train_time: 0.029693(0.028526)
 1749 th batch,total_time: 0.037241(0.040928),data_time: 0.007627(0.012402),train_time: 0.029613(0.028527)
 1750 th batch,total_time: 0.036626(0.040926),data_time: 0.007373(0.012399),train_time: 0.029253(0.028527)
