Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 28.598928(28.598928),data_time: 22.230206(22.230206),train_time: 6.368721(6.368721)
 2155 th batch,total_time: 0.028345(0.045827),data_time: 0.004107(0.015274),train_time: 0.024239(0.030553)
 2156 th batch,total_time: 0.032666(0.045821),data_time: 0.003505(0.015269),train_time: 0.029161(0.030552)
 2157 th batch,total_time: 0.029625(0.045813),data_time: 0.002487(0.015263),train_time: 0.027138(0.030550)
 2158 th batch,total_time: 0.028015(0.045805),data_time: 0.002852(0.015257),train_time: 0.025163(0.030548)
 2159 th batch,total_time: 0.032724(0.045799),data_time: 0.003597(0.015252),train_time: 0.029128(0.030547)
 2160 th batch,total_time: 0.030619(0.045792),data_time: 0.002912(0.015246),train_time: 0.027706(0.030546)
 2161 th batch,total_time: 0.032845(0.045786),data_time: 0.001613(0.015240),train_time: 0.031231(0.030546)
 2162 th batch,total_time: 0.033778(0.045780),data_time: 0.002431(0.015234),train_time: 0.031347(0.030547)
 2163 th batch,total_time: 0.031891(0.045774),data_time: 0.003639(0.015228),train_time: 0.028252(0.030546)
 2164 th batch,total_time: 0.031327(0.045767),data_time: 0.002512(0.015222),train_time: 0.028815(0.030545)
 2165 th batch,total_time: 0.032100(0.045761),data_time: 0.002809(0.015217),train_time: 0.029291(0.030544)
 2166 th batch,total_time: 0.033226(0.045755),data_time: 0.002882(0.015211),train_time: 0.030344(0.030544)
 2167 th batch,total_time: 0.030453(0.045748),data_time: 0.001842(0.015205),train_time: 0.028611(0.030543)
 2168 th batch,total_time: 0.030872(0.045741),data_time: 0.002055(0.015199),train_time: 0.028816(0.030542)
 2169 th batch,total_time: 0.030559(0.045734),data_time: 0.001926(0.015193),train_time: 0.028633(0.030542)
 2170 th batch,total_time: 0.031205(0.045728),data_time: 0.002747(0.015187),train_time: 0.028458(0.030541)
 2171 th batch,total_time: 0.031184(0.045721),data_time: 0.002922(0.015181),train_time: 0.028262(0.030540)
 2172 th batch,total_time: 0.031887(0.045714),data_time: 0.002719(0.015175),train_time: 0.029168(0.030539)
 2173 th batch,total_time: 0.030634(0.045708),data_time: 0.002366(0.015170),train_time: 0.028268(0.030538)
 2174 th batch,total_time: 0.030475(0.045701),data_time: 0.003045(0.015164),train_time: 0.027430(0.030536)
 2175 th batch,total_time: 0.029895(0.045693),data_time: 0.003161(0.015158),train_time: 0.026734(0.030535)
 2176 th batch,total_time: 0.029904(0.045686),data_time: 0.003692(0.015153),train_time: 0.026212(0.030533)
 2177 th batch,total_time: 0.034428(0.045681),data_time: 0.007788(0.015150),train_time: 0.026640(0.030531)
 2178 th batch,total_time: 0.028627(0.045673),data_time: 0.002347(0.015144),train_time: 0.026280(0.030529)
 2179 th batch,total_time: 0.032150(0.045667),data_time: 0.003750(0.015139),train_time: 0.028400(0.030528)
 2180 th batch,total_time: 0.032544(0.045661),data_time: 0.002619(0.015133),train_time: 0.029926(0.030528)
 2181 th batch,total_time: 0.031540(0.045654),data_time: 0.002873(0.015127),train_time: 0.028668(0.030527)
 2182 th batch,total_time: 0.035766(0.045650),data_time: 0.002711(0.015122),train_time: 0.033055(0.030528)
 2183 th batch,total_time: 0.032263(0.045644),data_time: 0.001317(0.015115),train_time: 0.030946(0.030528)
 2184 th batch,total_time: 0.032320(0.045638),data_time: 0.002290(0.015110),train_time: 0.030030(0.030528)
 2185 th batch,total_time: 0.034587(0.045632),data_time: 0.003272(0.015104),train_time: 0.031315(0.030528)
 2186 th batch,total_time: 0.037482(0.045629),data_time: 0.002405(0.015098),train_time: 0.035077(0.030530)
 2187 th batch,total_time: 0.035632(0.045624),data_time: 0.001282(0.015092),train_time: 0.034350(0.030532)
 2188 th batch,total_time: 0.032492(0.045618),data_time: 0.001307(0.015086),train_time: 0.031185(0.030533)
 2189 th batch,total_time: 0.029532(0.045611),data_time: 0.001378(0.015079),train_time: 0.028153(0.030531)
 2190 th batch,total_time: 0.029542(0.045604),data_time: 0.002679(0.015074),train_time: 0.026863(0.030530)
 2191 th batch,total_time: 0.032550(0.045598),data_time: 0.003404(0.015068),train_time: 0.029146(0.030529)
 2192 th batch,total_time: 0.030705(0.045591),data_time: 0.001423(0.015062),train_time: 0.029282(0.030529)
 2193 th batch,total_time: 0.030916(0.045584),data_time: 0.002289(0.015056),train_time: 0.028627(0.030528)
 2194 th batch,total_time: 0.037418(0.045580),data_time: 0.005038(0.015052),train_time: 0.032380(0.030529)
 2195 th batch,total_time: 0.032051(0.045574),data_time: 0.001984(0.015046),train_time: 0.030067(0.030528)
 2196 th batch,total_time: 0.033263(0.045569),data_time: 0.001456(0.015040),train_time: 0.031806(0.030529)
 2197 th batch,total_time: 0.027545(0.045560),data_time: 0.002948(0.015034),train_time: 0.024597(0.030526)
 2198 th batch,total_time: 0.030661(0.045554),data_time: 0.003513(0.015029),train_time: 0.027148(0.030525)
 2199 th batch,total_time: 0.031533(0.045547),data_time: 0.002152(0.015023),train_time: 0.029381(0.030524)
 2200 th batch,total_time: 0.030481(0.045540),data_time: 0.001838(0.015017),train_time: 0.028643(0.030523)
 2201 th batch,total_time: 0.034914(0.045536),data_time: 0.002384(0.015011),train_time: 0.032530(0.030524)
 2202 th batch,total_time: 0.033844(0.045530),data_time: 0.001599(0.015005),train_time: 0.032246(0.030525)
 2203 th batch,total_time: 0.036314(0.045526),data_time: 0.001370(0.014999),train_time: 0.034943(0.030527)
 2204 th batch,total_time: 0.033528(0.045521),data_time: 0.001484(0.014993),train_time: 0.032044(0.030528)
 2205 th batch,total_time: 0.033808(0.045515),data_time: 0.003241(0.014988),train_time: 0.030568(0.030528)
 2206 th batch,total_time: 0.032976(0.045510),data_time: 0.001821(0.014982),train_time: 0.031156(0.030528)
 2207 th batch,total_time: 0.032799(0.045504),data_time: 0.002174(0.014976),train_time: 0.030625(0.030528)
 2208 th batch,total_time: 0.034452(0.045499),data_time: 0.001631(0.014970),train_time: 0.032821(0.030529)
 2209 th batch,total_time: 0.028388(0.045491),data_time: 0.001331(0.014964),train_time: 0.027056(0.030527)
 2210 th batch,total_time: 0.031775(0.045485),data_time: 0.002270(0.014958),train_time: 0.029505(0.030527)
 2211 th batch,total_time: 0.031151(0.045478),data_time: 0.001756(0.014952),train_time: 0.029395(0.030527)
 2212 th batch,total_time: 0.030890(0.045472),data_time: 0.001874(0.014946),train_time: 0.029016(0.030526)
 2213 th batch,total_time: 0.031714(0.045466),data_time: 0.001541(0.014940),train_time: 0.030174(0.030526)
 2214 th batch,total_time: 0.029796(0.045459),data_time: 0.002116(0.014934),train_time: 0.027681(0.030524)
 2215 th batch,total_time: 0.033249(0.045453),data_time: 0.003427(0.014929),train_time: 0.029822(0.030524)
 2216 th batch,total_time: 0.032351(0.045447),data_time: 0.001977(0.014923),train_time: 0.030375(0.030524)
 2217 th batch,total_time: 0.032452(0.045441),data_time: 0.002463(0.014918),train_time: 0.029989(0.030524)
 2218 th batch,total_time: 0.031768(0.045435),data_time: 0.002469(0.014912),train_time: 0.029299(0.030523)
 2219 th batch,total_time: 0.032621(0.045429),data_time: 0.002887(0.014907),train_time: 0.029734(0.030523)
 2220 th batch,total_time: 0.031632(0.045423),data_time: 0.001981(0.014901),train_time: 0.029651(0.030522)
 2221 th batch,total_time: 0.033336(0.045418),data_time: 0.001569(0.014895),train_time: 0.031767(0.030523)
 2222 th batch,total_time: 0.031338(0.045411),data_time: 0.001902(0.014889),train_time: 0.029436(0.030523)
 2223 th batch,total_time: 0.031545(0.045405),data_time: 0.002507(0.014883),train_time: 0.029038(0.030522)
 2224 th batch,total_time: 0.031470(0.045399),data_time: 0.003170(0.014878),train_time: 0.028300(0.030521)
 2225 th batch,total_time: 0.031267(0.045393),data_time: 0.002307(0.014872),train_time: 0.028961(0.030520)
 2226 th batch,total_time: 0.031859(0.045386),data_time: 0.002507(0.014867),train_time: 0.029353(0.030520)
 2227 th batch,total_time: 0.030555(0.045380),data_time: 0.001510(0.014861),train_time: 0.029045(0.030519)
 2228 th batch,total_time: 0.030529(0.045373),data_time: 0.001939(0.014855),train_time: 0.028590(0.030518)
 2229 th batch,total_time: 0.030095(0.045366),data_time: 0.002559(0.014850),train_time: 0.027536(0.030517)
 2230 th batch,total_time: 0.033783(0.045361),data_time: 0.003288(0.014844),train_time: 0.030495(0.030517)
 2231 th batch,total_time: 0.034665(0.045356),data_time: 0.003107(0.014839),train_time: 0.031558(0.030517)
 2232 th batch,total_time: 0.028327(0.045349),data_time: 0.002967(0.014834),train_time: 0.025360(0.030515)
 2233 th batch,total_time: 0.031264(0.045342),data_time: 0.003213(0.014829),train_time: 0.028051(0.030514)
 2234 th batch,total_time: 0.029260(0.045335),data_time: 0.001461(0.014823),train_time: 0.027799(0.030513)
 2235 th batch,total_time: 0.033166(0.045330),data_time: 0.002885(0.014817),train_time: 0.030282(0.030513)
 2236 th batch,total_time: 0.033167(0.045324),data_time: 0.001883(0.014811),train_time: 0.031284(0.030513)
 2237 th batch,total_time: 0.032325(0.045319),data_time: 0.001737(0.014806),train_time: 0.030588(0.030513)
 2238 th batch,total_time: 0.037803(0.045315),data_time: 0.001618(0.014800),train_time: 0.036185(0.030515)
 2239 th batch,total_time: 0.031053(0.045309),data_time: 0.002446(0.014794),train_time: 0.028606(0.030515)
 2240 th batch,total_time: 0.031353(0.045303),data_time: 0.004041(0.014789),train_time: 0.027312(0.030513)
 2241 th batch,total_time: 0.030186(0.045296),data_time: 0.003978(0.014785),train_time: 0.026208(0.030511)
 2242 th batch,total_time: 0.029944(0.045289),data_time: 0.002358(0.014779),train_time: 0.027586(0.030510)
 2243 th batch,total_time: 0.029543(0.045282),data_time: 0.002671(0.014774),train_time: 0.026873(0.030508)
 2244 th batch,total_time: 0.032783(0.045276),data_time: 0.003997(0.014769),train_time: 0.028786(0.030508)
 2245 th batch,total_time: 0.032201(0.045271),data_time: 0.001825(0.014763),train_time: 0.030376(0.030507)
 2246 th batch,total_time: 0.030157(0.045264),data_time: 0.001344(0.014757),train_time: 0.028813(0.030507)
 2247 th batch,total_time: 0.032501(0.045258),data_time: 0.001675(0.014751),train_time: 0.030826(0.030507)
 2248 th batch,total_time: 0.032192(0.045252),data_time: 0.001356(0.014745),train_time: 0.030836(0.030507)
 2249 th batch,total_time: 0.032748(0.045247),data_time: 0.001818(0.014740),train_time: 0.030930(0.030507)
 2250 th batch,total_time: 0.029646(0.045240),data_time: 0.001604(0.014734),train_time: 0.028042(0.030506)
 2251 th batch,total_time: 0.032377(0.045234),data_time: 0.003830(0.014729),train_time: 0.028548(0.030505)
 2252 th batch,total_time: 0.030197(0.045227),data_time: 0.004083(0.014724),train_time: 0.026114(0.030503)
 2253 th batch,total_time: 0.029605(0.045221),data_time: 0.002371(0.014719),train_time: 0.027235(0.030502)
 2254 th batch,total_time: 0.030669(0.045214),data_time: 0.003582(0.014714),train_time: 0.027087(0.030500)
 2255 th batch,total_time: 0.031101(0.045208),data_time: 0.003555(0.014709),train_time: 0.027546(0.030499)
 2256 th batch,total_time: 0.032659(0.045202),data_time: 0.005266(0.014705),train_time: 0.027392(0.030498)
 2257 th batch,total_time: 0.030477(0.045196),data_time: 0.001849(0.014699),train_time: 0.028628(0.030497)
 2258 th batch,total_time: 0.031982(0.045190),data_time: 0.004028(0.014694),train_time: 0.027954(0.030496)
 2259 th batch,total_time: 0.031126(0.045184),data_time: 0.003401(0.014689),train_time: 0.027725(0.030494)
 2260 th batch,total_time: 0.031249(0.045178),data_time: 0.003187(0.014684),train_time: 0.028062(0.030493)
 2261 th batch,total_time: 0.031115(0.045171),data_time: 0.002815(0.014679),train_time: 0.028300(0.030492)
 2262 th batch,total_time: 0.032196(0.045166),data_time: 0.003833(0.014674),train_time: 0.028363(0.030491)
 2263 th batch,total_time: 0.032008(0.045160),data_time: 0.005899(0.014670),train_time: 0.026109(0.030490)
 2264 th batch,total_time: 0.028226(0.045152),data_time: 0.005122(0.014666),train_time: 0.023105(0.030486)
 2265 th batch,total_time: 0.036301(0.045148),data_time: 0.012147(0.014665),train_time: 0.024154(0.030483)
 2266 th batch,total_time: 0.028940(0.045141),data_time: 0.007295(0.014662),train_time: 0.021645(0.030480)
 2267 th batch,total_time: 0.029166(0.045134),data_time: 0.006615(0.014658),train_time: 0.022550(0.030476)
 2268 th batch,total_time: 0.029545(0.045127),data_time: 0.006754(0.014655),train_time: 0.022791(0.030473)
 2269 th batch,total_time: 0.029493(0.045120),data_time: 0.007777(0.014652),train_time: 0.021716(0.030469)
 2270 th batch,total_time: 0.029616(0.045114),data_time: 0.008258(0.014649),train_time: 0.021358(0.030465)
 2271 th batch,total_time: 0.032132(0.045108),data_time: 0.010566(0.014647),train_time: 0.021566(0.030461)
 2272 th batch,total_time: 0.032632(0.045102),data_time: 0.009624(0.014645),train_time: 0.023009(0.030458)
 2273 th batch,total_time: 0.031726(0.045097),data_time: 0.009227(0.014642),train_time: 0.022498(0.030454)
 2274 th batch,total_time: 0.034955(0.045092),data_time: 0.011537(0.014641),train_time: 0.023418(0.030451)
 2275 th batch,total_time: 0.031623(0.045086),data_time: 0.006793(0.014638),train_time: 0.024831(0.030449)
 2276 th batch,total_time: 0.031300(0.045080),data_time: 0.005043(0.014633),train_time: 0.026257(0.030447)
 2277 th batch,total_time: 0.032646(0.045075),data_time: 0.003152(0.014628),train_time: 0.029494(0.030446)
 2278 th batch,total_time: 0.035076(0.045070),data_time: 0.001668(0.014623),train_time: 0.033408(0.030448)
 2279 th batch,total_time: 0.031461(0.045064),data_time: 0.001700(0.014617),train_time: 0.029761(0.030447)
 2280 th batch,total_time: 0.027817(0.045057),data_time: 0.004194(0.014612),train_time: 0.023623(0.030444)
 2281 th batch,total_time: 0.030079(0.045050),data_time: 0.006106(0.014609),train_time: 0.023973(0.030441)
 2282 th batch,total_time: 0.029613(0.045043),data_time: 0.006044(0.014605),train_time: 0.023569(0.030438)
 2283 th batch,total_time: 0.033005(0.045038),data_time: 0.005792(0.014601),train_time: 0.027214(0.030437)
 2284 th batch,total_time: 0.034269(0.045033),data_time: 0.004294(0.014597),train_time: 0.029974(0.030437)
 2285 th batch,total_time: 0.032946(0.045028),data_time: 0.002739(0.014591),train_time: 0.030207(0.030437)
 2286 th batch,total_time: 0.033198(0.045023),data_time: 0.002106(0.014586),train_time: 0.031091(0.030437)
 2287 th batch,total_time: 0.033568(0.045018),data_time: 0.002902(0.014581),train_time: 0.030666(0.030437)
 2288 th batch,total_time: 0.029052(0.045011),data_time: 0.003733(0.014576),train_time: 0.025319(0.030435)
 2289 th batch,total_time: 0.032555(0.045006),data_time: 0.005481(0.014572),train_time: 0.027074(0.030433)
 2290 th batch,total_time: 0.031323(0.045000),data_time: 0.004744(0.014568),train_time: 0.026579(0.030432)
 2291 th batch,total_time: 0.029337(0.044993),data_time: 0.003329(0.014563),train_time: 0.026008(0.030430)
 2292 th batch,total_time: 0.029701(0.044986),data_time: 0.004132(0.014558),train_time: 0.025569(0.030428)
 2293 th batch,total_time: 0.030403(0.044980),data_time: 0.004573(0.014554),train_time: 0.025830(0.030426)
 2294 th batch,total_time: 0.031209(0.044974),data_time: 0.004350(0.014550),train_time: 0.026859(0.030424)
 2295 th batch,total_time: 0.028966(0.044967),data_time: 0.004014(0.014545),train_time: 0.024952(0.030422)
 2296 th batch,total_time: 0.030094(0.044960),data_time: 0.006609(0.014541),train_time: 0.023484(0.030419)
 2297 th batch,total_time: 0.029689(0.044954),data_time: 0.007654(0.014538),train_time: 0.022035(0.030415)
 2298 th batch,total_time: 0.032135(0.044948),data_time: 0.009374(0.014536),train_time: 0.022761(0.030412)
 2299 th batch,total_time: 0.032103(0.044942),data_time: 0.007305(0.014533),train_time: 0.024798(0.030409)
 2300 th batch,total_time: 0.031220(0.044936),data_time: 0.005755(0.014529),train_time: 0.025465(0.030407)
 2301 th batch,total_time: 0.032177(0.044931),data_time: 0.004614(0.014525),train_time: 0.027563(0.030406)
 2302 th batch,total_time: 0.031745(0.044925),data_time: 0.002281(0.014520),train_time: 0.029464(0.030406)
 2303 th batch,total_time: 0.033672(0.044920),data_time: 0.002280(0.014514),train_time: 0.031392(0.030406)
 2304 th batch,total_time: 0.029377(0.044914),data_time: 0.001669(0.014509),train_time: 0.027707(0.030405)
 2305 th batch,total_time: 0.031890(0.044908),data_time: 0.002972(0.014504),train_time: 0.028918(0.030404)
 2306 th batch,total_time: 0.028007(0.044901),data_time: 0.002758(0.014499),train_time: 0.025250(0.030402)
 2307 th batch,total_time: 0.028796(0.044894),data_time: 0.004340(0.014494),train_time: 0.024456(0.030399)
 2308 th batch,total_time: 0.030677(0.044887),data_time: 0.005472(0.014490),train_time: 0.025205(0.030397)
 2309 th batch,total_time: 0.030694(0.044881),data_time: 0.003921(0.014486),train_time: 0.026773(0.030396)
 2310 th batch,total_time: 0.029300(0.044875),data_time: 0.002624(0.014481),train_time: 0.026676(0.030394)
 2311 th batch,total_time: 0.030968(0.044869),data_time: 0.003376(0.014476),train_time: 0.027591(0.030393)
 2312 th batch,total_time: 0.031332(0.044863),data_time: 0.002684(0.014471),train_time: 0.028648(0.030392)
 2313 th batch,total_time: 0.030606(0.044857),data_time: 0.004138(0.014466),train_time: 0.026468(0.030390)
 2314 th batch,total_time: 0.031941(0.044851),data_time: 0.005164(0.014462),train_time: 0.026777(0.030389)
 2315 th batch,total_time: 0.032510(0.044846),data_time: 0.005482(0.014458),train_time: 0.027028(0.030387)
 2316 th batch,total_time: 0.029551(0.044839),data_time: 0.005925(0.014455),train_time: 0.023626(0.030384)
 2317 th batch,total_time: 0.033276(0.044834),data_time: 0.006517(0.014451),train_time: 0.026759(0.030383)
 2318 th batch,total_time: 0.029586(0.044827),data_time: 0.003382(0.014447),train_time: 0.026203(0.030381)
 2319 th batch,total_time: 0.031419(0.044822),data_time: 0.003975(0.014442),train_time: 0.027444(0.030380)
 2320 th batch,total_time: 0.031553(0.044816),data_time: 0.003127(0.014437),train_time: 0.028427(0.030379)
 2321 th batch,total_time: 0.032040(0.044810),data_time: 0.002688(0.014432),train_time: 0.029351(0.030378)
 2322 th batch,total_time: 0.032561(0.044805),data_time: 0.002313(0.014427),train_time: 0.030247(0.030378)
 2323 th batch,total_time: 0.033368(0.044800),data_time: 0.002185(0.014422),train_time: 0.031183(0.030379)
 2324 th batch,total_time: 0.035243(0.044796),data_time: 0.002350(0.014416),train_time: 0.032892(0.030380)
 2325 th batch,total_time: 0.033584(0.044791),data_time: 0.001323(0.014411),train_time: 0.032260(0.030381)
 2326 th batch,total_time: 0.036589(0.044788),data_time: 0.003243(0.014406),train_time: 0.033346(0.030382)
 2327 th batch,total_time: 0.032676(0.044783),data_time: 0.002146(0.014401),train_time: 0.030530(0.030382)
 2328 th batch,total_time: 0.030198(0.044776),data_time: 0.002370(0.014396),train_time: 0.027828(0.030381)
 2329 th batch,total_time: 0.029719(0.044770),data_time: 0.002769(0.014391),train_time: 0.026950(0.030379)
 2330 th batch,total_time: 0.032792(0.044765),data_time: 0.003640(0.014386),train_time: 0.029152(0.030379)
 2331 th batch,total_time: 0.031904(0.044759),data_time: 0.003468(0.014381),train_time: 0.028435(0.030378)
 2332 th batch,total_time: 0.029193(0.044753),data_time: 0.001975(0.014376),train_time: 0.027218(0.030377)
 2333 th batch,total_time: 0.030925(0.044747),data_time: 0.002999(0.014371),train_time: 0.027926(0.030376)
 2334 th batch,total_time: 0.032819(0.044742),data_time: 0.002874(0.014366),train_time: 0.029945(0.030375)
 2335 th batch,total_time: 0.029696(0.044735),data_time: 0.002064(0.014361),train_time: 0.027632(0.030374)
 2336 th batch,total_time: 0.031828(0.044730),data_time: 0.003525(0.014356),train_time: 0.028303(0.030373)
 2337 th batch,total_time: 0.031789(0.044724),data_time: 0.002651(0.014351),train_time: 0.029137(0.030373)
 2338 th batch,total_time: 0.031110(0.044718),data_time: 0.001801(0.014346),train_time: 0.029310(0.030372)
 2339 th batch,total_time: 0.031291(0.044712),data_time: 0.001323(0.014340),train_time: 0.029968(0.030372)
 2340 th batch,total_time: 0.031194(0.044707),data_time: 0.001587(0.014335),train_time: 0.029608(0.030372)
 2341 th batch,total_time: 0.028189(0.044700),data_time: 0.002486(0.014330),train_time: 0.025703(0.030370)
 2342 th batch,total_time: 0.030584(0.044694),data_time: 0.005628(0.014326),train_time: 0.024956(0.030368)
 2343 th batch,total_time: 0.033294(0.044689),data_time: 0.007046(0.014323),train_time: 0.026248(0.030366)
 2344 th batch,total_time: 0.032194(0.044683),data_time: 0.006500(0.014320),train_time: 0.025694(0.030364)
 2345 th batch,total_time: 0.031971(0.044678),data_time: 0.005554(0.014316),train_time: 0.026417(0.030362)
 2346 th batch,total_time: 0.032059(0.044673),data_time: 0.005047(0.014312),train_time: 0.027012(0.030361)
 2347 th batch,total_time: 0.031770(0.044667),data_time: 0.004341(0.014308),train_time: 0.027428(0.030359)
 2348 th batch,total_time: 0.026987(0.044660),data_time: 0.002768(0.014303),train_time: 0.024219(0.030357)
 2349 th batch,total_time: 0.029318(0.044653),data_time: 0.005382(0.014299),train_time: 0.023936(0.030354)
 2350 th batch,total_time: 0.034638(0.044649),data_time: 0.008787(0.014297),train_time: 0.025851(0.030352)
 2351 th batch,total_time: 0.031730(0.044643),data_time: 0.005129(0.014293),train_time: 0.026601(0.030351)
 2352 th batch,total_time: 0.036327(0.044640),data_time: 0.005622(0.014289),train_time: 0.030704(0.030351)
 2353 th batch,total_time: 0.034155(0.044635),data_time: 0.002320(0.014284),train_time: 0.031835(0.030351)
 2354 th batch,total_time: 0.031955(0.044630),data_time: 0.001627(0.014279),train_time: 0.030328(0.030351)
 2355 th batch,total_time: 0.034470(0.044626),data_time: 0.001570(0.014273),train_time: 0.032900(0.030352)
 2356 th batch,total_time: 0.033239(0.044621),data_time: 0.002966(0.014268),train_time: 0.030273(0.030352)
 2357 th batch,total_time: 0.035410(0.044617),data_time: 0.002589(0.014263),train_time: 0.032821(0.030353)
 2358 th batch,total_time: 0.030740(0.044611),data_time: 0.001632(0.014258),train_time: 0.029107(0.030353)
 2359 th batch,total_time: 0.027992(0.044604),data_time: 0.003954(0.014254),train_time: 0.024038(0.030350)
 2360 th batch,total_time: 0.028061(0.044597),data_time: 0.004167(0.014249),train_time: 0.023894(0.030348)
 2361 th batch,total_time: 0.030201(0.044591),data_time: 0.004513(0.014245),train_time: 0.025688(0.030346)
 2362 th batch,total_time: 0.031056(0.044585),data_time: 0.005956(0.014242),train_time: 0.025101(0.030343)
 2363 th batch,total_time: 0.034090(0.044581),data_time: 0.006853(0.014239),train_time: 0.027237(0.030342)
 2364 th batch,total_time: 0.034253(0.044576),data_time: 0.005650(0.014235),train_time: 0.028603(0.030341)
 2365 th batch,total_time: 0.033477(0.044572),data_time: 0.003314(0.014230),train_time: 0.030162(0.030341)
 2366 th batch,total_time: 0.036055(0.044568),data_time: 0.001558(0.014225),train_time: 0.034497(0.030343)
 2367 th batch,total_time: 0.030629(0.044562),data_time: 0.003728(0.014221),train_time: 0.026901(0.030341)
 2368 th batch,total_time: 0.030627(0.044556),data_time: 0.003028(0.014216),train_time: 0.027599(0.030340)
 2369 th batch,total_time: 0.034248(0.044552),data_time: 0.005919(0.014212),train_time: 0.028329(0.030339)
 2370 th batch,total_time: 0.031097(0.044546),data_time: 0.003753(0.014208),train_time: 0.027344(0.030338)
 2371 th batch,total_time: 0.035361(0.044542),data_time: 0.006820(0.014205),train_time: 0.028541(0.030337)
 2372 th batch,total_time: 0.033605(0.044538),data_time: 0.002825(0.014200),train_time: 0.030780(0.030338)
 2373 th batch,total_time: 0.034788(0.044534),data_time: 0.004897(0.014196),train_time: 0.029891(0.030337)
 2374 th batch,total_time: 0.031495(0.044528),data_time: 0.002899(0.014191),train_time: 0.028596(0.030337)
 2375 th batch,total_time: 0.028191(0.044521),data_time: 0.003951(0.014187),train_time: 0.024240(0.030334)
 2376 th batch,total_time: 0.033235(0.044517),data_time: 0.010108(0.014185),train_time: 0.023127(0.030331)
 2377 th batch,total_time: 0.027329(0.044509),data_time: 0.005872(0.014182),train_time: 0.021457(0.030327)
 2378 th batch,total_time: 0.031589(0.044504),data_time: 0.011224(0.014181),train_time: 0.020365(0.030323)
 2379 th batch,total_time: 0.033687(0.044499),data_time: 0.013790(0.014181),train_time: 0.019897(0.030319)
 2380 th batch,total_time: 0.034408(0.044495),data_time: 0.013460(0.014180),train_time: 0.020948(0.030315)
 2381 th batch,total_time: 0.034932(0.044491),data_time: 0.013360(0.014180),train_time: 0.021572(0.030311)
 2382 th batch,total_time: 0.031970(0.044486),data_time: 0.009521(0.014178),train_time: 0.022449(0.030308)
 2383 th batch,total_time: 0.031973(0.044481),data_time: 0.009442(0.014176),train_time: 0.022531(0.030305)
 2384 th batch,total_time: 0.029985(0.044475),data_time: 0.007799(0.014173),train_time: 0.022186(0.030301)
 2385 th batch,total_time: 0.033927(0.044470),data_time: 0.012201(0.014172),train_time: 0.021727(0.030298)
 2386 th batch,total_time: 0.031226(0.044465),data_time: 0.010190(0.014171),train_time: 0.021036(0.030294)
 2387 th batch,total_time: 0.031076(0.044459),data_time: 0.008388(0.014168),train_time: 0.022688(0.030291)
 2388 th batch,total_time: 0.032020(0.044454),data_time: 0.009137(0.014166),train_time: 0.022883(0.030288)
 2389 th batch,total_time: 0.032054(0.044449),data_time: 0.008596(0.014164),train_time: 0.023458(0.030285)
 2390 th batch,total_time: 0.030148(0.044443),data_time: 0.008107(0.014161),train_time: 0.022040(0.030281)
 2391 th batch,total_time: 0.031825(0.044437),data_time: 0.009187(0.014159),train_time: 0.022638(0.030278)
 2392 th batch,total_time: 0.031739(0.044432),data_time: 0.008401(0.014157),train_time: 0.023338(0.030275)
 2393 th batch,total_time: 0.032653(0.044427),data_time: 0.007566(0.014154),train_time: 0.025086(0.030273)
 2394 th batch,total_time: 0.030665(0.044421),data_time: 0.004072(0.014150),train_time: 0.026593(0.030271)
 2395 th batch,total_time: 0.032975(0.044417),data_time: 0.003035(0.014145),train_time: 0.029939(0.030271)
 2396 th batch,total_time: 0.035800(0.044413),data_time: 0.003136(0.014141),train_time: 0.032664(0.030272)
 2397 th batch,total_time: 0.029930(0.044407),data_time: 0.001817(0.014136),train_time: 0.028113(0.030271)
 2398 th batch,total_time: 0.025878(0.044399),data_time: 0.002182(0.014131),train_time: 0.023697(0.030269)
 2399 th batch,total_time: 0.031347(0.044394),data_time: 0.003808(0.014126),train_time: 0.027539(0.030267)
 2400 th batch,total_time: 0.031372(0.044388),data_time: 0.001612(0.014121),train_time: 0.029760(0.030267)
 2401 th batch,total_time: 0.031519(0.044383),data_time: 0.001796(0.014116),train_time: 0.029722(0.030267)
 2402 th batch,total_time: 0.033455(0.044378),data_time: 0.002626(0.014111),train_time: 0.030828(0.030267)
 2403 th batch,total_time: 0.036264(0.044375),data_time: 0.001390(0.014106),train_time: 0.034875(0.030269)
 2404 th batch,total_time: 0.036196(0.044372),data_time: 0.001373(0.014101),train_time: 0.034823(0.030271)
 2405 th batch,total_time: 0.035494(0.044368),data_time: 0.001702(0.014095),train_time: 0.033792(0.030273)
 2406 th batch,total_time: 0.030523(0.044362),data_time: 0.001303(0.014090),train_time: 0.029219(0.030272)
 2407 th batch,total_time: 0.033254(0.044358),data_time: 0.002461(0.014085),train_time: 0.030793(0.030272)
 2408 th batch,total_time: 0.031213(0.044352),data_time: 0.002132(0.014080),train_time: 0.029081(0.030272)
 2409 th batch,total_time: 0.032264(0.044347),data_time: 0.002896(0.014076),train_time: 0.029367(0.030271)
