Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 21.125060(21.125060),data_time: 12.324630(12.324630),train_time: 8.800430(8.800430)
 2202 th batch,total_time: 0.070757(0.142125),data_time: 0.037152(0.102954),train_time: 0.033605(0.039170)
 2203 th batch,total_time: 0.322160(0.142206),data_time: 0.287476(0.103038),train_time: 0.034683(0.039168)
 2204 th batch,total_time: 0.068933(0.142173),data_time: 0.035287(0.103007),train_time: 0.033646(0.039166)
 2205 th batch,total_time: 0.078779(0.142144),data_time: 0.041588(0.102979),train_time: 0.037191(0.039165)
 2206 th batch,total_time: 0.080553(0.142116),data_time: 0.046863(0.102954),train_time: 0.033690(0.039162)
 2207 th batch,total_time: 0.312894(0.142194),data_time: 0.279297(0.103034),train_time: 0.033597(0.039160)
 2208 th batch,total_time: 0.082378(0.142167),data_time: 0.048316(0.103009),train_time: 0.034062(0.039158)
 2209 th batch,total_time: 0.078346(0.142138),data_time: 0.040732(0.102981),train_time: 0.037614(0.039157)
 2210 th batch,total_time: 0.083915(0.142111),data_time: 0.050259(0.102957),train_time: 0.033656(0.039154)
 2211 th batch,total_time: 0.321342(0.142192),data_time: 0.287677(0.103040),train_time: 0.033664(0.039152)
 2212 th batch,total_time: 0.086123(0.142167),data_time: 0.049443(0.103016),train_time: 0.036679(0.039151)
 2213 th batch,total_time: 0.069069(0.142134),data_time: 0.030920(0.102984),train_time: 0.038149(0.039150)
 2214 th batch,total_time: 0.080305(0.142106),data_time: 0.046315(0.102958),train_time: 0.033990(0.039148)
 2215 th batch,total_time: 0.304752(0.142180),data_time: 0.271402(0.103034),train_time: 0.033350(0.039145)
 2216 th batch,total_time: 0.082679(0.142153),data_time: 0.049397(0.103010),train_time: 0.033282(0.039143)
 2217 th batch,total_time: 0.076998(0.142123),data_time: 0.039943(0.102981),train_time: 0.037055(0.039142)
 2218 th batch,total_time: 0.080960(0.142096),data_time: 0.047663(0.102957),train_time: 0.033297(0.039139)
 2219 th batch,total_time: 0.317641(0.142175),data_time: 0.283427(0.103038),train_time: 0.034214(0.039137)
 2220 th batch,total_time: 0.080577(0.142147),data_time: 0.047587(0.103013),train_time: 0.032990(0.039134)
 2221 th batch,total_time: 0.075727(0.142117),data_time: 0.039195(0.102984),train_time: 0.036532(0.039133)
 2222 th batch,total_time: 0.092145(0.142095),data_time: 0.059295(0.102965),train_time: 0.032850(0.039130)
 2223 th batch,total_time: 0.283842(0.142158),data_time: 0.250103(0.103031),train_time: 0.033739(0.039128)
 2224 th batch,total_time: 0.069339(0.142126),data_time: 0.036093(0.103001),train_time: 0.033246(0.039125)
 2225 th batch,total_time: 0.078454(0.142097),data_time: 0.041670(0.102973),train_time: 0.036784(0.039124)
 2226 th batch,total_time: 0.078279(0.142068),data_time: 0.043053(0.102946),train_time: 0.035226(0.039122)
 2227 th batch,total_time: 0.330334(0.142153),data_time: 0.296434(0.103033),train_time: 0.033900(0.039120)
 2228 th batch,total_time: 0.069352(0.142120),data_time: 0.033948(0.103002),train_time: 0.035404(0.039118)
 2229 th batch,total_time: 0.071549(0.142089),data_time: 0.036088(0.102972),train_time: 0.035461(0.039117)
 2230 th batch,total_time: 0.068022(0.142055),data_time: 0.034236(0.102941),train_time: 0.033786(0.039114)
 2231 th batch,total_time: 0.338616(0.142144),data_time: 0.305743(0.103032),train_time: 0.032873(0.039112)
 2232 th batch,total_time: 0.081891(0.142117),data_time: 0.044296(0.103006),train_time: 0.037595(0.039111)
 2233 th batch,total_time: 0.069744(0.142084),data_time: 0.036047(0.102976),train_time: 0.033697(0.039108)
 2234 th batch,total_time: 0.067757(0.142051),data_time: 0.034859(0.102945),train_time: 0.032898(0.039106)
 2235 th batch,total_time: 0.317044(0.142129),data_time: 0.283703(0.103026),train_time: 0.033341(0.039103)
 2236 th batch,total_time: 0.082680(0.142103),data_time: 0.046697(0.103001),train_time: 0.035983(0.039102)
 2237 th batch,total_time: 0.072212(0.142071),data_time: 0.039616(0.102973),train_time: 0.032596(0.039099)
 2238 th batch,total_time: 0.067548(0.142038),data_time: 0.034907(0.102942),train_time: 0.032641(0.039096)
 2239 th batch,total_time: 0.309087(0.142113),data_time: 0.275542(0.103019),train_time: 0.033545(0.039093)
 2240 th batch,total_time: 0.109875(0.142098),data_time: 0.074049(0.103006),train_time: 0.035826(0.039092)
 2241 th batch,total_time: 0.074337(0.142068),data_time: 0.041346(0.102979),train_time: 0.032991(0.039089)
 2242 th batch,total_time: 0.067174(0.142035),data_time: 0.034694(0.102948),train_time: 0.032480(0.039086)
 2243 th batch,total_time: 0.291137(0.142101),data_time: 0.257903(0.103017),train_time: 0.033234(0.039084)
 2244 th batch,total_time: 0.106798(0.142085),data_time: 0.070911(0.103003),train_time: 0.035887(0.039082)
 2245 th batch,total_time: 0.067006(0.142052),data_time: 0.033681(0.102972),train_time: 0.033325(0.039080)
 2246 th batch,total_time: 0.067401(0.142019),data_time: 0.034456(0.102942),train_time: 0.032945(0.039077)
 2247 th batch,total_time: 0.293457(0.142086),data_time: 0.260369(0.103012),train_time: 0.033088(0.039074)
 2248 th batch,total_time: 0.102491(0.142068),data_time: 0.065618(0.102995),train_time: 0.036873(0.039073)
 2249 th batch,total_time: 0.066586(0.142035),data_time: 0.033146(0.102964),train_time: 0.033440(0.039071)
 2250 th batch,total_time: 0.067438(0.142002),data_time: 0.034965(0.102934),train_time: 0.032474(0.039068)
 2251 th batch,total_time: 0.299055(0.142072),data_time: 0.265704(0.103006),train_time: 0.033351(0.039065)
 2252 th batch,total_time: 0.073924(0.142041),data_time: 0.037717(0.102977),train_time: 0.036207(0.039064)
 2253 th batch,total_time: 0.066829(0.142008),data_time: 0.033346(0.102946),train_time: 0.033483(0.039062)
 2254 th batch,total_time: 0.070760(0.141976),data_time: 0.035320(0.102916),train_time: 0.035440(0.039060)
 2255 th batch,total_time: 0.321987(0.142056),data_time: 0.288701(0.102999),train_time: 0.033287(0.039057)
 2256 th batch,total_time: 0.095354(0.142035),data_time: 0.056668(0.102978),train_time: 0.038686(0.039057)
 2257 th batch,total_time: 0.066702(0.142002),data_time: 0.030752(0.102946),train_time: 0.035950(0.039056)
 2258 th batch,total_time: 0.083934(0.141976),data_time: 0.048081(0.102922),train_time: 0.035853(0.039054)
 2259 th batch,total_time: 0.318316(0.142054),data_time: 0.284972(0.103002),train_time: 0.033344(0.039052)
 2260 th batch,total_time: 0.091486(0.142032),data_time: 0.054414(0.102981),train_time: 0.037072(0.039051)
 2261 th batch,total_time: 0.066048(0.141998),data_time: 0.032519(0.102950),train_time: 0.033530(0.039049)
 2262 th batch,total_time: 0.082614(0.141972),data_time: 0.046748(0.102925),train_time: 0.035866(0.039047)
 2263 th batch,total_time: 0.321608(0.142052),data_time: 0.288469(0.103007),train_time: 0.033139(0.039045)
 2264 th batch,total_time: 0.120183(0.142042),data_time: 0.083612(0.102998),train_time: 0.036571(0.039043)
 2265 th batch,total_time: 0.066429(0.142008),data_time: 0.033101(0.102968),train_time: 0.033328(0.039041)
 2266 th batch,total_time: 0.081062(0.141982),data_time: 0.045283(0.102942),train_time: 0.035779(0.039040)
 2267 th batch,total_time: 0.295133(0.142049),data_time: 0.261787(0.103012),train_time: 0.033347(0.039037)
 2268 th batch,total_time: 0.096481(0.142029),data_time: 0.060458(0.102993),train_time: 0.036023(0.039036)
 2269 th batch,total_time: 0.067021(0.141996),data_time: 0.033605(0.102963),train_time: 0.033416(0.039033)
 2270 th batch,total_time: 0.094681(0.141975),data_time: 0.059594(0.102944),train_time: 0.035087(0.039031)
 2271 th batch,total_time: 0.292356(0.142041),data_time: 0.258981(0.103012),train_time: 0.033375(0.039029)
 2272 th batch,total_time: 0.104220(0.142025),data_time: 0.067996(0.102997),train_time: 0.036224(0.039028)
 2273 th batch,total_time: 0.066972(0.141992),data_time: 0.033344(0.102966),train_time: 0.033627(0.039025)
 2274 th batch,total_time: 0.108287(0.141977),data_time: 0.075207(0.102954),train_time: 0.033080(0.039023)
 2275 th batch,total_time: 0.272031(0.142034),data_time: 0.238706(0.103014),train_time: 0.033325(0.039020)
 2276 th batch,total_time: 0.091117(0.142012),data_time: 0.054753(0.102993),train_time: 0.036363(0.039019)
 2277 th batch,total_time: 0.076894(0.141983),data_time: 0.043784(0.102967),train_time: 0.033110(0.039017)
 2278 th batch,total_time: 0.111258(0.141970),data_time: 0.078756(0.102956),train_time: 0.032501(0.039014)
 2279 th batch,total_time: 0.275980(0.142028),data_time: 0.242810(0.103017),train_time: 0.033170(0.039011)
 2280 th batch,total_time: 0.090026(0.142006),data_time: 0.053964(0.102996),train_time: 0.036062(0.039010)
 2281 th batch,total_time: 0.067065(0.141973),data_time: 0.033256(0.102965),train_time: 0.033808(0.039008)
 2282 th batch,total_time: 0.106774(0.141957),data_time: 0.073506(0.102952),train_time: 0.033267(0.039005)
 2283 th batch,total_time: 0.270262(0.142014),data_time: 0.237064(0.103011),train_time: 0.033198(0.039002)
 2284 th batch,total_time: 0.091039(0.141991),data_time: 0.054714(0.102990),train_time: 0.036325(0.039001)
 2285 th batch,total_time: 0.068004(0.141959),data_time: 0.033109(0.102959),train_time: 0.034896(0.038999)
 2286 th batch,total_time: 0.113338(0.141946),data_time: 0.080268(0.102949),train_time: 0.033071(0.038997)
 2287 th batch,total_time: 0.273676(0.142004),data_time: 0.240372(0.103009),train_time: 0.033304(0.038994)
 2288 th batch,total_time: 0.095184(0.141983),data_time: 0.059083(0.102990),train_time: 0.036101(0.038993)
 2289 th batch,total_time: 0.067583(0.141951),data_time: 0.033524(0.102960),train_time: 0.034059(0.038991)
 2290 th batch,total_time: 0.113919(0.141939),data_time: 0.080727(0.102950),train_time: 0.033193(0.038988)
 2291 th batch,total_time: 0.310746(0.142012),data_time: 0.276762(0.103026),train_time: 0.033984(0.038986)
 2292 th batch,total_time: 0.068678(0.141980),data_time: 0.034084(0.102996),train_time: 0.034594(0.038984)
 2293 th batch,total_time: 0.069703(0.141949),data_time: 0.035304(0.102967),train_time: 0.034399(0.038982)
 2294 th batch,total_time: 0.095323(0.141929),data_time: 0.062143(0.102949),train_time: 0.033179(0.038980)
 2295 th batch,total_time: 0.322553(0.142007),data_time: 0.289203(0.103030),train_time: 0.033350(0.038977)
 2296 th batch,total_time: 0.068754(0.141975),data_time: 0.035370(0.103000),train_time: 0.033384(0.038975)
 2297 th batch,total_time: 0.071266(0.141945),data_time: 0.036800(0.102972),train_time: 0.034466(0.038973)
 2298 th batch,total_time: 0.068154(0.141912),data_time: 0.035079(0.102942),train_time: 0.033074(0.038970)
 2299 th batch,total_time: 0.346555(0.142001),data_time: 0.312781(0.103033),train_time: 0.033774(0.038968)
 2300 th batch,total_time: 0.071216(0.141971),data_time: 0.037369(0.103005),train_time: 0.033846(0.038966)
 2301 th batch,total_time: 0.071000(0.141940),data_time: 0.036511(0.102976),train_time: 0.034489(0.038964)
 2302 th batch,total_time: 0.075649(0.141911),data_time: 0.042904(0.102950),train_time: 0.032744(0.038961)
 2303 th batch,total_time: 0.355175(0.142004),data_time: 0.321198(0.103045),train_time: 0.033978(0.038959)
 2304 th batch,total_time: 0.069649(0.141972),data_time: 0.035718(0.103015),train_time: 0.033931(0.038957)
 2305 th batch,total_time: 0.067947(0.141940),data_time: 0.034517(0.102986),train_time: 0.033430(0.038955)
 2306 th batch,total_time: 0.068069(0.141908),data_time: 0.035384(0.102956),train_time: 0.032685(0.038952)
 2307 th batch,total_time: 0.355209(0.142001),data_time: 0.321716(0.103051),train_time: 0.033493(0.038949)
 2308 th batch,total_time: 0.068424(0.141969),data_time: 0.034968(0.103022),train_time: 0.033456(0.038947)
 2309 th batch,total_time: 0.067810(0.141937),data_time: 0.034823(0.102992),train_time: 0.032987(0.038945)
 2310 th batch,total_time: 0.067848(0.141905),data_time: 0.034892(0.102963),train_time: 0.032956(0.038942)
 2311 th batch,total_time: 0.331206(0.141986),data_time: 0.298320(0.103047),train_time: 0.032886(0.038939)
 2312 th batch,total_time: 0.069073(0.141955),data_time: 0.034919(0.103018),train_time: 0.034154(0.038937)
 2313 th batch,total_time: 0.067688(0.141923),data_time: 0.033751(0.102988),train_time: 0.033937(0.038935)
 2314 th batch,total_time: 0.066579(0.141890),data_time: 0.034041(0.102958),train_time: 0.032538(0.038932)
 2315 th batch,total_time: 0.365279(0.141987),data_time: 0.332168(0.103057),train_time: 0.033110(0.038930)
 2316 th batch,total_time: 0.069398(0.141955),data_time: 0.034818(0.103027),train_time: 0.034580(0.038928)
 2317 th batch,total_time: 0.066620(0.141923),data_time: 0.033693(0.102998),train_time: 0.032928(0.038925)
 2318 th batch,total_time: 0.067362(0.141891),data_time: 0.034571(0.102968),train_time: 0.032791(0.038923)
 2319 th batch,total_time: 0.347068(0.141979),data_time: 0.313435(0.103059),train_time: 0.033633(0.038920)
 2320 th batch,total_time: 0.068522(0.141947),data_time: 0.034852(0.103029),train_time: 0.033670(0.038918)
 2321 th batch,total_time: 0.067415(0.141915),data_time: 0.034719(0.103000),train_time: 0.032696(0.038915)
 2322 th batch,total_time: 0.067784(0.141883),data_time: 0.034862(0.102971),train_time: 0.032922(0.038913)
 2323 th batch,total_time: 0.329957(0.141964),data_time: 0.296310(0.103054),train_time: 0.033647(0.038911)
 2324 th batch,total_time: 0.068705(0.141933),data_time: 0.034616(0.103024),train_time: 0.034089(0.038909)
 2325 th batch,total_time: 0.067881(0.141901),data_time: 0.034436(0.102995),train_time: 0.033445(0.038906)
 2326 th batch,total_time: 0.066963(0.141869),data_time: 0.034364(0.102965),train_time: 0.032599(0.038903)
 2327 th batch,total_time: 0.325054(0.141948),data_time: 0.291805(0.103046),train_time: 0.033250(0.038901)
 2328 th batch,total_time: 0.068820(0.141916),data_time: 0.035596(0.103018),train_time: 0.033224(0.038899)
 2329 th batch,total_time: 0.067859(0.141884),data_time: 0.034244(0.102988),train_time: 0.033615(0.038896)
 2330 th batch,total_time: 0.066570(0.141852),data_time: 0.034107(0.102958),train_time: 0.032463(0.038894)
 2331 th batch,total_time: 0.347252(0.141940),data_time: 0.313711(0.103049),train_time: 0.033541(0.038891)
 2332 th batch,total_time: 0.068649(0.141909),data_time: 0.035573(0.103020),train_time: 0.033076(0.038889)
 2333 th batch,total_time: 0.067299(0.141877),data_time: 0.034373(0.102991),train_time: 0.032926(0.038886)
 2334 th batch,total_time: 0.067687(0.141845),data_time: 0.034934(0.102961),train_time: 0.032753(0.038884)
 2335 th batch,total_time: 0.359714(0.141938),data_time: 0.326496(0.103057),train_time: 0.033218(0.038881)
 2336 th batch,total_time: 0.067839(0.141907),data_time: 0.034474(0.103028),train_time: 0.033365(0.038879)
 2337 th batch,total_time: 0.067223(0.141875),data_time: 0.034396(0.102998),train_time: 0.032826(0.038876)
 2338 th batch,total_time: 0.067585(0.141843),data_time: 0.034746(0.102969),train_time: 0.032840(0.038874)
 2339 th batch,total_time: 0.332570(0.141924),data_time: 0.299183(0.103053),train_time: 0.033387(0.038871)
 2340 th batch,total_time: 0.067855(0.141893),data_time: 0.034354(0.103024),train_time: 0.033500(0.038869)
 2341 th batch,total_time: 0.068528(0.141861),data_time: 0.034160(0.102994),train_time: 0.034368(0.038867)
 2342 th batch,total_time: 0.066963(0.141829),data_time: 0.033965(0.102965),train_time: 0.032998(0.038865)
 2343 th batch,total_time: 0.358700(0.141922),data_time: 0.325749(0.103060),train_time: 0.032951(0.038862)
 2344 th batch,total_time: 0.068278(0.141891),data_time: 0.034763(0.103031),train_time: 0.033515(0.038860)
 2345 th batch,total_time: 0.067517(0.141859),data_time: 0.034349(0.103001),train_time: 0.033168(0.038857)
 2346 th batch,total_time: 0.066984(0.141827),data_time: 0.034492(0.102972),train_time: 0.032492(0.038855)
 2347 th batch,total_time: 0.361120(0.141920),data_time: 0.327193(0.103068),train_time: 0.033927(0.038853)
 2348 th batch,total_time: 0.066615(0.141888),data_time: 0.033734(0.103038),train_time: 0.032881(0.038850)
 2349 th batch,total_time: 0.067725(0.141857),data_time: 0.034714(0.103009),train_time: 0.033011(0.038848)
 2350 th batch,total_time: 0.066925(0.141825),data_time: 0.034603(0.102980),train_time: 0.032323(0.038845)
 2351 th batch,total_time: 0.361592(0.141918),data_time: 0.328317(0.103076),train_time: 0.033275(0.038842)
 2352 th batch,total_time: 0.069478(0.141887),data_time: 0.036054(0.103047),train_time: 0.033424(0.038840)
 2353 th batch,total_time: 0.066973(0.141856),data_time: 0.034324(0.103018),train_time: 0.032649(0.038837)
 2354 th batch,total_time: 0.068439(0.141824),data_time: 0.035677(0.102990),train_time: 0.032761(0.038835)
 2355 th batch,total_time: 0.336808(0.141907),data_time: 0.303503(0.103075),train_time: 0.033305(0.038833)
 2356 th batch,total_time: 0.068990(0.141876),data_time: 0.035716(0.103046),train_time: 0.033274(0.038830)
 2357 th batch,total_time: 0.067532(0.141845),data_time: 0.034528(0.103017),train_time: 0.033004(0.038828)
 2358 th batch,total_time: 0.067537(0.141813),data_time: 0.034659(0.102988),train_time: 0.032878(0.038825)
 2359 th batch,total_time: 0.343170(0.141899),data_time: 0.309808(0.103076),train_time: 0.033362(0.038823)
 2360 th batch,total_time: 0.067338(0.141867),data_time: 0.034729(0.103047),train_time: 0.032609(0.038820)
 2361 th batch,total_time: 0.068296(0.141836),data_time: 0.035115(0.103018),train_time: 0.033181(0.038818)
 2362 th batch,total_time: 0.067267(0.141804),data_time: 0.034348(0.102989),train_time: 0.032919(0.038815)
 2363 th batch,total_time: 0.337847(0.141887),data_time: 0.304299(0.103074),train_time: 0.033547(0.038813)
 2364 th batch,total_time: 0.067463(0.141856),data_time: 0.034374(0.103045),train_time: 0.033089(0.038811)
 2365 th batch,total_time: 0.067684(0.141824),data_time: 0.034468(0.103016),train_time: 0.033216(0.038808)
 2366 th batch,total_time: 0.066990(0.141793),data_time: 0.034374(0.102987),train_time: 0.032616(0.038806)
 2367 th batch,total_time: 0.308131(0.141863),data_time: 0.283053(0.103063),train_time: 0.025078(0.038800)
 2368 th batch,total_time: 0.079405(0.141837),data_time: 0.042688(0.103038),train_time: 0.036717(0.038799)
 2369 th batch,total_time: 0.065250(0.141804),data_time: 0.030848(0.103007),train_time: 0.034403(0.038797)
 2370 th batch,total_time: 0.066786(0.141773),data_time: 0.033742(0.102978),train_time: 0.033043(0.038795)
 2371 th batch,total_time: 0.326509(0.141851),data_time: 0.292560(0.103058),train_time: 0.033949(0.038793)
 2372 th batch,total_time: 0.067463(0.141819),data_time: 0.033919(0.103029),train_time: 0.033544(0.038790)
 2373 th batch,total_time: 0.069634(0.141789),data_time: 0.036506(0.103001),train_time: 0.033128(0.038788)
 2374 th batch,total_time: 0.067483(0.141758),data_time: 0.034674(0.102972),train_time: 0.032809(0.038786)
 2375 th batch,total_time: 0.349969(0.141845),data_time: 0.316468(0.103062),train_time: 0.033502(0.038783)
 2376 th batch,total_time: 0.067578(0.141814),data_time: 0.034461(0.103033),train_time: 0.033117(0.038781)
 2377 th batch,total_time: 0.067396(0.141783),data_time: 0.034676(0.103004),train_time: 0.032720(0.038778)
 2378 th batch,total_time: 0.067990(0.141752),data_time: 0.035001(0.102976),train_time: 0.032988(0.038776)
 2379 th batch,total_time: 0.371261(0.141848),data_time: 0.338288(0.103075),train_time: 0.032973(0.038774)
 2380 th batch,total_time: 0.068203(0.141817),data_time: 0.034852(0.103046),train_time: 0.033351(0.038771)
 2381 th batch,total_time: 0.067717(0.141786),data_time: 0.034447(0.103017),train_time: 0.033270(0.038769)
 2382 th batch,total_time: 0.066709(0.141755),data_time: 0.034326(0.102988),train_time: 0.032384(0.038766)
 2383 th batch,total_time: 0.367605(0.141849),data_time: 0.331219(0.103084),train_time: 0.036386(0.038765)
 2384 th batch,total_time: 0.067940(0.141818),data_time: 0.033389(0.103055),train_time: 0.034551(0.038764)
 2385 th batch,total_time: 0.067429(0.141787),data_time: 0.033957(0.103026),train_time: 0.033472(0.038761)
 2386 th batch,total_time: 0.067187(0.141756),data_time: 0.034254(0.102997),train_time: 0.032933(0.038759)
 2387 th batch,total_time: 0.355870(0.141846),data_time: 0.322436(0.103089),train_time: 0.033434(0.038757)
 2388 th batch,total_time: 0.067994(0.141815),data_time: 0.034386(0.103060),train_time: 0.033608(0.038754)
 2389 th batch,total_time: 0.066761(0.141783),data_time: 0.033931(0.103031),train_time: 0.032830(0.038752)
 2390 th batch,total_time: 0.068005(0.141752),data_time: 0.034860(0.103003),train_time: 0.033145(0.038750)
 2391 th batch,total_time: 0.340412(0.141835),data_time: 0.307189(0.103088),train_time: 0.033223(0.038747)
 2392 th batch,total_time: 0.068007(0.141805),data_time: 0.034410(0.103059),train_time: 0.033597(0.038745)
 2393 th batch,total_time: 0.070451(0.141775),data_time: 0.034278(0.103031),train_time: 0.036173(0.038744)
 2394 th batch,total_time: 0.065652(0.141743),data_time: 0.033071(0.103001),train_time: 0.032581(0.038742)
 2395 th batch,total_time: 0.342671(0.141827),data_time: 0.309147(0.103087),train_time: 0.033524(0.038739)
 2396 th batch,total_time: 0.067698(0.141796),data_time: 0.034318(0.103059),train_time: 0.033381(0.038737)
 2397 th batch,total_time: 0.067660(0.141765),data_time: 0.034499(0.103030),train_time: 0.033160(0.038735)
 2398 th batch,total_time: 0.067228(0.141734),data_time: 0.034504(0.103002),train_time: 0.032724(0.038732)
 2399 th batch,total_time: 0.315373(0.141806),data_time: 0.281395(0.103076),train_time: 0.033978(0.038730)
 2400 th batch,total_time: 0.068907(0.141776),data_time: 0.035351(0.103048),train_time: 0.033556(0.038728)
 2401 th batch,total_time: 0.070546(0.141746),data_time: 0.034264(0.103019),train_time: 0.036282(0.038727)
 2402 th batch,total_time: 0.066957(0.141715),data_time: 0.033281(0.102990),train_time: 0.033677(0.038725)
 2403 th batch,total_time: 0.313907(0.141787),data_time: 0.280929(0.103064),train_time: 0.032978(0.038723)
 2404 th batch,total_time: 0.072519(0.141758),data_time: 0.036268(0.103036),train_time: 0.036251(0.038722)
 2405 th batch,total_time: 0.085517(0.141735),data_time: 0.049654(0.103014),train_time: 0.035863(0.038720)
 2406 th batch,total_time: 0.066723(0.141703),data_time: 0.033100(0.102985),train_time: 0.033623(0.038718)
 2407 th batch,total_time: 0.311353(0.141774),data_time: 0.277433(0.103058),train_time: 0.033921(0.038716)
 2408 th batch,total_time: 0.070770(0.141744),data_time: 0.034057(0.103029),train_time: 0.036713(0.038716)
 2409 th batch,total_time: 0.075951(0.141717),data_time: 0.041381(0.103003),train_time: 0.034570(0.038714)
 2410 th batch,total_time: 0.066931(0.141686),data_time: 0.033083(0.102974),train_time: 0.033848(0.038712)
 2411 th batch,total_time: 0.333408(0.141766),data_time: 0.299227(0.103056),train_time: 0.034181(0.038710)
 2412 th batch,total_time: 0.068415(0.141735),data_time: 0.034081(0.103027),train_time: 0.034334(0.038708)
 2413 th batch,total_time: 0.069139(0.141705),data_time: 0.035083(0.102999),train_time: 0.034056(0.038706)
 2414 th batch,total_time: 0.067741(0.141674),data_time: 0.034233(0.102970),train_time: 0.033508(0.038704)
 2415 th batch,total_time: 0.298192(0.141739),data_time: 0.264909(0.103037),train_time: 0.033283(0.038702)
 2416 th batch,total_time: 0.070570(0.141710),data_time: 0.035143(0.103009),train_time: 0.035427(0.038700)
 2417 th batch,total_time: 0.104988(0.141695),data_time: 0.071290(0.102996),train_time: 0.033697(0.038698)
 2418 th batch,total_time: 0.067584(0.141664),data_time: 0.034394(0.102968),train_time: 0.033190(0.038696)
 2419 th batch,total_time: 0.291965(0.141726),data_time: 0.259023(0.103032),train_time: 0.032942(0.038694)
 2420 th batch,total_time: 0.079868(0.141701),data_time: 0.045616(0.103009),train_time: 0.034253(0.038692)
 2421 th batch,total_time: 0.103827(0.141685),data_time: 0.069078(0.102995),train_time: 0.034750(0.038690)
 2422 th batch,total_time: 0.066176(0.141654),data_time: 0.033591(0.102966),train_time: 0.032586(0.038688)
 2423 th batch,total_time: 0.320143(0.141727),data_time: 0.286877(0.103042),train_time: 0.033266(0.038685)
 2424 th batch,total_time: 0.069433(0.141698),data_time: 0.034563(0.103014),train_time: 0.034870(0.038684)
 2425 th batch,total_time: 0.092800(0.141677),data_time: 0.059109(0.102996),train_time: 0.033691(0.038682)
 2426 th batch,total_time: 0.066652(0.141646),data_time: 0.033922(0.102967),train_time: 0.032729(0.038679)
 2427 th batch,total_time: 0.329081(0.141724),data_time: 0.296119(0.103047),train_time: 0.032962(0.038677)
 2428 th batch,total_time: 0.068360(0.141693),data_time: 0.034784(0.103019),train_time: 0.033576(0.038675)
 2429 th batch,total_time: 0.076137(0.141666),data_time: 0.042577(0.102994),train_time: 0.033561(0.038673)
 2430 th batch,total_time: 0.066853(0.141636),data_time: 0.034277(0.102965),train_time: 0.032575(0.038670)
 2431 th batch,total_time: 0.361944(0.141726),data_time: 0.328501(0.103058),train_time: 0.033444(0.038668)
 2432 th batch,total_time: 0.067355(0.141696),data_time: 0.034196(0.103030),train_time: 0.033159(0.038666)
 2433 th batch,total_time: 0.069746(0.141666),data_time: 0.036896(0.103003),train_time: 0.032851(0.038664)
 2434 th batch,total_time: 0.068448(0.141636),data_time: 0.035124(0.102975),train_time: 0.033324(0.038661)
 2435 th batch,total_time: 0.353726(0.141723),data_time: 0.320460(0.103064),train_time: 0.033267(0.038659)
 2436 th batch,total_time: 0.067229(0.141693),data_time: 0.034199(0.103036),train_time: 0.033030(0.038657)
 2437 th batch,total_time: 0.067825(0.141662),data_time: 0.035019(0.103008),train_time: 0.032806(0.038654)
 2438 th batch,total_time: 0.068183(0.141632),data_time: 0.034774(0.102980),train_time: 0.033409(0.038652)
 2439 th batch,total_time: 0.328733(0.141709),data_time: 0.292141(0.103057),train_time: 0.036592(0.038651)
 2440 th batch,total_time: 0.063997(0.141677),data_time: 0.031095(0.103028),train_time: 0.032902(0.038649)
 2441 th batch,total_time: 0.067554(0.141647),data_time: 0.034637(0.103000),train_time: 0.032918(0.038647)
 2442 th batch,total_time: 0.067846(0.141616),data_time: 0.034554(0.102972),train_time: 0.033292(0.038644)
 2443 th batch,total_time: 0.318325(0.141689),data_time: 0.284956(0.103046),train_time: 0.033370(0.038642)
 2444 th batch,total_time: 0.068137(0.141659),data_time: 0.034230(0.103018),train_time: 0.033908(0.038640)
 2445 th batch,total_time: 0.071140(0.141630),data_time: 0.036963(0.102991),train_time: 0.034177(0.038639)
 2446 th batch,total_time: 0.068321(0.141600),data_time: 0.034732(0.102963),train_time: 0.033589(0.038637)
 2447 th batch,total_time: 0.366387(0.141692),data_time: 0.332503(0.103057),train_time: 0.033884(0.038635)
 2448 th batch,total_time: 0.068667(0.141662),data_time: 0.033759(0.103029),train_time: 0.034908(0.038633)
 2449 th batch,total_time: 0.068820(0.141632),data_time: 0.034441(0.103001),train_time: 0.034378(0.038631)
 2450 th batch,total_time: 0.067014(0.141602),data_time: 0.033180(0.102972),train_time: 0.033834(0.038629)
 2451 th batch,total_time: 0.345934(0.141685),data_time: 0.312547(0.103058),train_time: 0.033387(0.038627)
 2452 th batch,total_time: 0.067975(0.141655),data_time: 0.034344(0.103030),train_time: 0.033630(0.038625)
 2453 th batch,total_time: 0.068251(0.141625),data_time: 0.034479(0.103002),train_time: 0.033772(0.038623)
 2454 th batch,total_time: 0.067060(0.141595),data_time: 0.034055(0.102974),train_time: 0.033005(0.038621)
 2455 th batch,total_time: 0.330119(0.141671),data_time: 0.296656(0.103053),train_time: 0.033463(0.038619)
 2456 th batch,total_time: 0.067142(0.141641),data_time: 0.034151(0.103025),train_time: 0.032991(0.038617)
