Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 96.130059(96.130059),data_time: 94.770964(94.770964),train_time: 1.359096(1.359096)
 2550 th batch,total_time: 0.067735(0.105961),data_time: 0.034046(0.071039),train_time: 0.033689(0.034922)
 2551 th batch,total_time: 0.068831(0.105947),data_time: 0.034923(0.071025),train_time: 0.033908(0.034921)
 2552 th batch,total_time: 0.068110(0.105932),data_time: 0.034057(0.071011),train_time: 0.034052(0.034921)
 2553 th batch,total_time: 0.072182(0.105919),data_time: 0.033836(0.070996),train_time: 0.038346(0.034922)
 2554 th batch,total_time: 0.066904(0.105903),data_time: 0.030020(0.070980),train_time: 0.036885(0.034923)
 2555 th batch,total_time: 0.067955(0.105888),data_time: 0.031108(0.070965),train_time: 0.036847(0.034924)
 2556 th batch,total_time: 0.068467(0.105874),data_time: 0.030868(0.070949),train_time: 0.037599(0.034925)
 2557 th batch,total_time: 0.066730(0.105859),data_time: 0.030290(0.070933),train_time: 0.036439(0.034925)
 2558 th batch,total_time: 0.067667(0.105844),data_time: 0.031473(0.070918),train_time: 0.036194(0.034926)
 2559 th batch,total_time: 0.060928(0.105826),data_time: 0.031882(0.070902),train_time: 0.029047(0.034924)
 2560 th batch,total_time: 0.072384(0.105813),data_time: 0.038597(0.070890),train_time: 0.033787(0.034923)
 2561 th batch,total_time: 0.067688(0.105798),data_time: 0.034373(0.070876),train_time: 0.033315(0.034923)
 2562 th batch,total_time: 0.068191(0.105783),data_time: 0.034202(0.070861),train_time: 0.033989(0.034922)
 2563 th batch,total_time: 0.068740(0.105769),data_time: 0.033576(0.070847),train_time: 0.035164(0.034922)
 2564 th batch,total_time: 0.066596(0.105754),data_time: 0.032950(0.070832),train_time: 0.033646(0.034922)
 2565 th batch,total_time: 0.068557(0.105739),data_time: 0.034403(0.070818),train_time: 0.034154(0.034922)
 2566 th batch,total_time: 0.066719(0.105724),data_time: 0.033407(0.070803),train_time: 0.033313(0.034921)
 2567 th batch,total_time: 0.068156(0.105709),data_time: 0.034318(0.070789),train_time: 0.033839(0.034920)
 2568 th batch,total_time: 0.066399(0.105694),data_time: 0.033622(0.070774),train_time: 0.032777(0.034920)
 2569 th batch,total_time: 0.068426(0.105680),data_time: 0.034876(0.070760),train_time: 0.033550(0.034919)
 2570 th batch,total_time: 0.067885(0.105665),data_time: 0.034514(0.070746),train_time: 0.033370(0.034918)
 2571 th batch,total_time: 0.069347(0.105651),data_time: 0.034230(0.070732),train_time: 0.035118(0.034919)
 2572 th batch,total_time: 0.066751(0.105636),data_time: 0.033214(0.070718),train_time: 0.033537(0.034918)
 2573 th batch,total_time: 0.067919(0.105621),data_time: 0.034088(0.070703),train_time: 0.033831(0.034918)
 2574 th batch,total_time: 0.067273(0.105606),data_time: 0.033821(0.070689),train_time: 0.033452(0.034917)
 2575 th batch,total_time: 0.067680(0.105591),data_time: 0.034099(0.070675),train_time: 0.033581(0.034917)
 2576 th batch,total_time: 0.068830(0.105577),data_time: 0.034639(0.070661),train_time: 0.034191(0.034916)
 2577 th batch,total_time: 0.067388(0.105562),data_time: 0.034133(0.070647),train_time: 0.033255(0.034916)
 2578 th batch,total_time: 0.067758(0.105548),data_time: 0.034262(0.070633),train_time: 0.033497(0.034915)
 2579 th batch,total_time: 0.068830(0.105533),data_time: 0.034618(0.070619),train_time: 0.034212(0.034915)
 2580 th batch,total_time: 0.068619(0.105519),data_time: 0.033773(0.070604),train_time: 0.034847(0.034915)
 2581 th batch,total_time: 0.067693(0.105504),data_time: 0.033541(0.070590),train_time: 0.034152(0.034914)
 2582 th batch,total_time: 0.067937(0.105490),data_time: 0.034063(0.070576),train_time: 0.033874(0.034914)
 2583 th batch,total_time: 0.068232(0.105475),data_time: 0.034373(0.070562),train_time: 0.033860(0.034914)
 2584 th batch,total_time: 0.067328(0.105461),data_time: 0.034035(0.070548),train_time: 0.033293(0.034913)
 2585 th batch,total_time: 0.070439(0.105447),data_time: 0.034405(0.070534),train_time: 0.036034(0.034913)
 2586 th batch,total_time: 0.069669(0.105433),data_time: 0.031828(0.070519),train_time: 0.037841(0.034915)
 2587 th batch,total_time: 0.065793(0.105418),data_time: 0.029988(0.070503),train_time: 0.035805(0.034915)
 2588 th batch,total_time: 0.069239(0.105404),data_time: 0.032126(0.070488),train_time: 0.037113(0.034916)
 2589 th batch,total_time: 0.067715(0.105390),data_time: 0.030919(0.070473),train_time: 0.036796(0.034917)
 2590 th batch,total_time: 0.066222(0.105374),data_time: 0.031367(0.070458),train_time: 0.034856(0.034916)
 2591 th batch,total_time: 0.061849(0.105358),data_time: 0.032970(0.070443),train_time: 0.028878(0.034914)
 2592 th batch,total_time: 0.072566(0.105345),data_time: 0.038554(0.070431),train_time: 0.034012(0.034914)
 2593 th batch,total_time: 0.068094(0.105331),data_time: 0.033946(0.070417),train_time: 0.034147(0.034914)
 2594 th batch,total_time: 0.067301(0.105316),data_time: 0.033271(0.070403),train_time: 0.034030(0.034913)
 2595 th batch,total_time: 0.066813(0.105301),data_time: 0.033630(0.070389),train_time: 0.033183(0.034912)
 2596 th batch,total_time: 0.068376(0.105287),data_time: 0.034568(0.070375),train_time: 0.033807(0.034912)
 2597 th batch,total_time: 0.067582(0.105272),data_time: 0.034281(0.070361),train_time: 0.033301(0.034911)
 2598 th batch,total_time: 0.068334(0.105258),data_time: 0.034277(0.070347),train_time: 0.034057(0.034911)
 2599 th batch,total_time: 0.067729(0.105244),data_time: 0.033904(0.070333),train_time: 0.033825(0.034911)
 2600 th batch,total_time: 0.070436(0.105230),data_time: 0.034006(0.070319),train_time: 0.036429(0.034911)
 2601 th batch,total_time: 0.068387(0.105216),data_time: 0.031336(0.070304),train_time: 0.037050(0.034912)
 2602 th batch,total_time: 0.063197(0.105200),data_time: 0.030776(0.070289),train_time: 0.032421(0.034911)
 2603 th batch,total_time: 0.065964(0.105185),data_time: 0.035495(0.070276),train_time: 0.030469(0.034909)
 2604 th batch,total_time: 0.070494(0.105172),data_time: 0.037133(0.070263),train_time: 0.033362(0.034909)
 2605 th batch,total_time: 0.069584(0.105158),data_time: 0.034656(0.070249),train_time: 0.034927(0.034909)
 2606 th batch,total_time: 0.067447(0.105144),data_time: 0.032984(0.070235),train_time: 0.034464(0.034909)
 2607 th batch,total_time: 0.068747(0.105130),data_time: 0.033384(0.070221),train_time: 0.035363(0.034909)
 2608 th batch,total_time: 0.066755(0.105115),data_time: 0.032306(0.070206),train_time: 0.034449(0.034909)
 2609 th batch,total_time: 0.066305(0.105100),data_time: 0.032549(0.070192),train_time: 0.033756(0.034908)
 2610 th batch,total_time: 0.069135(0.105086),data_time: 0.034067(0.070178),train_time: 0.035068(0.034908)
 2611 th batch,total_time: 0.065267(0.105071),data_time: 0.032022(0.070163),train_time: 0.033245(0.034908)
 2612 th batch,total_time: 0.067883(0.105057),data_time: 0.034494(0.070150),train_time: 0.033388(0.034907)
 2613 th batch,total_time: 0.067344(0.105042),data_time: 0.034246(0.070136),train_time: 0.033098(0.034906)
 2614 th batch,total_time: 0.072155(0.105030),data_time: 0.034737(0.070122),train_time: 0.037418(0.034907)
 2615 th batch,total_time: 0.065979(0.105015),data_time: 0.031224(0.070108),train_time: 0.034755(0.034907)
 2616 th batch,total_time: 0.067078(0.105000),data_time: 0.033468(0.070094),train_time: 0.033609(0.034907)
 2617 th batch,total_time: 0.071738(0.104988),data_time: 0.034378(0.070080),train_time: 0.037360(0.034908)
 2618 th batch,total_time: 0.069269(0.104974),data_time: 0.030387(0.070065),train_time: 0.038882(0.034909)
 2619 th batch,total_time: 0.065859(0.104959),data_time: 0.029578(0.070049),train_time: 0.036281(0.034910)
 2620 th batch,total_time: 0.068759(0.104945),data_time: 0.031560(0.070035),train_time: 0.037199(0.034911)
 2621 th batch,total_time: 0.069389(0.104932),data_time: 0.030667(0.070020),train_time: 0.038722(0.034912)
 2622 th batch,total_time: 0.061424(0.104915),data_time: 0.029268(0.070004),train_time: 0.032157(0.034911)
 2623 th batch,total_time: 0.067140(0.104901),data_time: 0.035683(0.069991),train_time: 0.031457(0.034910)
 2624 th batch,total_time: 0.069831(0.104887),data_time: 0.036029(0.069978),train_time: 0.033802(0.034909)
 2625 th batch,total_time: 0.067855(0.104873),data_time: 0.034049(0.069964),train_time: 0.033806(0.034909)
 2626 th batch,total_time: 0.068560(0.104859),data_time: 0.033902(0.069951),train_time: 0.034658(0.034909)
 2627 th batch,total_time: 0.067624(0.104845),data_time: 0.033537(0.069937),train_time: 0.034087(0.034908)
 2628 th batch,total_time: 0.066786(0.104831),data_time: 0.033873(0.069923),train_time: 0.032913(0.034908)
 2629 th batch,total_time: 0.068746(0.104817),data_time: 0.034749(0.069910),train_time: 0.033997(0.034907)
 2630 th batch,total_time: 0.067502(0.104803),data_time: 0.033859(0.069896),train_time: 0.033643(0.034907)
 2631 th batch,total_time: 0.067786(0.104789),data_time: 0.034069(0.069882),train_time: 0.033716(0.034906)
 2632 th batch,total_time: 0.067475(0.104775),data_time: 0.034036(0.069869),train_time: 0.033439(0.034906)
 2633 th batch,total_time: 0.068331(0.104761),data_time: 0.034528(0.069855),train_time: 0.033802(0.034905)
 2634 th batch,total_time: 0.068128(0.104747),data_time: 0.033987(0.069842),train_time: 0.034140(0.034905)
 2635 th batch,total_time: 0.067465(0.104733),data_time: 0.033506(0.069828),train_time: 0.033959(0.034905)
 2636 th batch,total_time: 0.069832(0.104720),data_time: 0.035106(0.069815),train_time: 0.034725(0.034905)
 2637 th batch,total_time: 0.067831(0.104706),data_time: 0.033302(0.069801),train_time: 0.034528(0.034905)
 2638 th batch,total_time: 0.068547(0.104692),data_time: 0.034596(0.069788),train_time: 0.033951(0.034904)
 2639 th batch,total_time: 0.069159(0.104678),data_time: 0.035295(0.069775),train_time: 0.033864(0.034904)
 2640 th batch,total_time: 0.067762(0.104664),data_time: 0.034129(0.069761),train_time: 0.033633(0.034903)
 2641 th batch,total_time: 0.067413(0.104650),data_time: 0.034258(0.069748),train_time: 0.033155(0.034903)
 2642 th batch,total_time: 0.068169(0.104636),data_time: 0.034462(0.069734),train_time: 0.033707(0.034902)
 2643 th batch,total_time: 0.068137(0.104623),data_time: 0.034324(0.069721),train_time: 0.033813(0.034902)
 2644 th batch,total_time: 0.069423(0.104609),data_time: 0.033961(0.069707),train_time: 0.035463(0.034902)
 2645 th batch,total_time: 0.067142(0.104595),data_time: 0.032202(0.069693),train_time: 0.034940(0.034902)
 2646 th batch,total_time: 0.067306(0.104581),data_time: 0.032843(0.069679),train_time: 0.034463(0.034902)
 2647 th batch,total_time: 0.067850(0.104567),data_time: 0.033735(0.069666),train_time: 0.034114(0.034902)
 2648 th batch,total_time: 0.068481(0.104554),data_time: 0.034070(0.069652),train_time: 0.034410(0.034901)
 2649 th batch,total_time: 0.069842(0.104541),data_time: 0.033680(0.069639),train_time: 0.036162(0.034902)
 2650 th batch,total_time: 0.069569(0.104527),data_time: 0.034515(0.069625),train_time: 0.035053(0.034902)
 2651 th batch,total_time: 0.066855(0.104513),data_time: 0.032909(0.069612),train_time: 0.033946(0.034902)
 2652 th batch,total_time: 0.068550(0.104500),data_time: 0.034374(0.069598),train_time: 0.034175(0.034901)
 2653 th batch,total_time: 0.067324(0.104486),data_time: 0.033638(0.069585),train_time: 0.033686(0.034901)
 2654 th batch,total_time: 0.068219(0.104472),data_time: 0.034034(0.069571),train_time: 0.034185(0.034901)
 2655 th batch,total_time: 0.067801(0.104458),data_time: 0.033622(0.069558),train_time: 0.034179(0.034900)
 2656 th batch,total_time: 0.071117(0.104446),data_time: 0.036213(0.069545),train_time: 0.034904(0.034900)
 2657 th batch,total_time: 0.067560(0.104432),data_time: 0.033299(0.069532),train_time: 0.034260(0.034900)
 2658 th batch,total_time: 0.067948(0.104418),data_time: 0.033966(0.069518),train_time: 0.033982(0.034900)
 2659 th batch,total_time: 0.068309(0.104404),data_time: 0.033977(0.069505),train_time: 0.034332(0.034900)
 2660 th batch,total_time: 0.068052(0.104391),data_time: 0.033795(0.069491),train_time: 0.034257(0.034899)
 2661 th batch,total_time: 0.066847(0.104377),data_time: 0.033681(0.069478),train_time: 0.033166(0.034899)
 2662 th batch,total_time: 0.068396(0.104363),data_time: 0.034621(0.069465),train_time: 0.033775(0.034898)
 2663 th batch,total_time: 0.068325(0.104350),data_time: 0.034190(0.069452),train_time: 0.034136(0.034898)
 2664 th batch,total_time: 0.067975(0.104336),data_time: 0.033621(0.069438),train_time: 0.034353(0.034898)
 2665 th batch,total_time: 0.068141(0.104322),data_time: 0.033880(0.069425),train_time: 0.034261(0.034897)
 2666 th batch,total_time: 0.068392(0.104309),data_time: 0.033617(0.069411),train_time: 0.034775(0.034897)
 2667 th batch,total_time: 0.069215(0.104296),data_time: 0.033533(0.069398),train_time: 0.035682(0.034898)
 2668 th batch,total_time: 0.067269(0.104282),data_time: 0.032622(0.069384),train_time: 0.034647(0.034898)
 2669 th batch,total_time: 0.066774(0.104268),data_time: 0.033090(0.069371),train_time: 0.033684(0.034897)
 2670 th batch,total_time: 0.069034(0.104255),data_time: 0.033943(0.069357),train_time: 0.035090(0.034897)
 2671 th batch,total_time: 0.067516(0.104241),data_time: 0.032868(0.069344),train_time: 0.034648(0.034897)
 2672 th batch,total_time: 0.068585(0.104228),data_time: 0.032947(0.069330),train_time: 0.035638(0.034897)
 2673 th batch,total_time: 0.067289(0.104214),data_time: 0.032684(0.069316),train_time: 0.034605(0.034897)
 2674 th batch,total_time: 0.068073(0.104200),data_time: 0.033301(0.069303),train_time: 0.034772(0.034897)
 2675 th batch,total_time: 0.067835(0.104187),data_time: 0.033150(0.069289),train_time: 0.034685(0.034897)
 2676 th batch,total_time: 0.067430(0.104173),data_time: 0.033215(0.069276),train_time: 0.034215(0.034897)
 2677 th batch,total_time: 0.069271(0.104160),data_time: 0.033704(0.069263),train_time: 0.035567(0.034897)
 2678 th batch,total_time: 0.066464(0.104146),data_time: 0.031621(0.069249),train_time: 0.034843(0.034897)
 2679 th batch,total_time: 0.069336(0.104133),data_time: 0.033463(0.069235),train_time: 0.035873(0.034898)
 2680 th batch,total_time: 0.066249(0.104119),data_time: 0.032098(0.069221),train_time: 0.034151(0.034897)
 2681 th batch,total_time: 0.067914(0.104105),data_time: 0.033592(0.069208),train_time: 0.034322(0.034897)
 2682 th batch,total_time: 0.067325(0.104091),data_time: 0.033525(0.069195),train_time: 0.033800(0.034897)
 2683 th batch,total_time: 0.068151(0.104078),data_time: 0.033893(0.069182),train_time: 0.034258(0.034896)
 2684 th batch,total_time: 0.068387(0.104065),data_time: 0.033788(0.069168),train_time: 0.034598(0.034896)
 2685 th batch,total_time: 0.067554(0.104051),data_time: 0.033635(0.069155),train_time: 0.033919(0.034896)
 2686 th batch,total_time: 0.069101(0.104038),data_time: 0.034082(0.069142),train_time: 0.035019(0.034896)
 2687 th batch,total_time: 0.067315(0.104025),data_time: 0.032821(0.069129),train_time: 0.034493(0.034896)
 2688 th batch,total_time: 0.067855(0.104011),data_time: 0.033854(0.069116),train_time: 0.034001(0.034895)
 2689 th batch,total_time: 0.067412(0.103997),data_time: 0.033922(0.069102),train_time: 0.033490(0.034895)
 2690 th batch,total_time: 0.068636(0.103984),data_time: 0.034675(0.069090),train_time: 0.033961(0.034895)
 2691 th batch,total_time: 0.067727(0.103971),data_time: 0.033873(0.069077),train_time: 0.033854(0.034894)
 2692 th batch,total_time: 0.068773(0.103958),data_time: 0.033858(0.069064),train_time: 0.034915(0.034894)
 2693 th batch,total_time: 0.067230(0.103944),data_time: 0.032741(0.069050),train_time: 0.034489(0.034894)
 2694 th batch,total_time: 0.067000(0.103930),data_time: 0.033572(0.069037),train_time: 0.033428(0.034894)
 2695 th batch,total_time: 0.060541(0.103914),data_time: 0.034144(0.069024),train_time: 0.026397(0.034890)
 2696 th batch,total_time: 0.074885(0.103904),data_time: 0.041183(0.069014),train_time: 0.033703(0.034890)
 2697 th batch,total_time: 0.070987(0.103891),data_time: 0.034227(0.069001),train_time: 0.036759(0.034891)
 2698 th batch,total_time: 0.069545(0.103879),data_time: 0.031496(0.068987),train_time: 0.038048(0.034892)
 2699 th batch,total_time: 0.063508(0.103864),data_time: 0.029955(0.068972),train_time: 0.033554(0.034891)
 2700 th batch,total_time: 0.069001(0.103851),data_time: 0.033993(0.068959),train_time: 0.035008(0.034891)
 2701 th batch,total_time: 0.067147(0.103837),data_time: 0.033020(0.068946),train_time: 0.034127(0.034891)
 2702 th batch,total_time: 0.067962(0.103824),data_time: 0.033648(0.068933),train_time: 0.034315(0.034891)
 2703 th batch,total_time: 0.067944(0.103811),data_time: 0.033824(0.068920),train_time: 0.034120(0.034891)
 2704 th batch,total_time: 0.067840(0.103797),data_time: 0.033828(0.068907),train_time: 0.034013(0.034890)
 2705 th batch,total_time: 0.068137(0.103784),data_time: 0.034026(0.068894),train_time: 0.034111(0.034890)
 2706 th batch,total_time: 0.067619(0.103771),data_time: 0.034199(0.068881),train_time: 0.033420(0.034889)
 2707 th batch,total_time: 0.068800(0.103758),data_time: 0.034528(0.068869),train_time: 0.034271(0.034889)
 2708 th batch,total_time: 0.067414(0.103745),data_time: 0.034143(0.068856),train_time: 0.033271(0.034889)
 2709 th batch,total_time: 0.068832(0.103732),data_time: 0.034647(0.068843),train_time: 0.034185(0.034888)
 2710 th batch,total_time: 0.065084(0.103717),data_time: 0.033502(0.068830),train_time: 0.031582(0.034887)
 2711 th batch,total_time: 0.070763(0.103705),data_time: 0.036277(0.068818),train_time: 0.034485(0.034887)
 2712 th batch,total_time: 0.067700(0.103692),data_time: 0.033458(0.068805),train_time: 0.034242(0.034887)
 2713 th batch,total_time: 0.067787(0.103679),data_time: 0.033997(0.068792),train_time: 0.033790(0.034886)
 2714 th batch,total_time: 0.062740(0.103664),data_time: 0.034073(0.068780),train_time: 0.028666(0.034884)
 2715 th batch,total_time: 0.065467(0.103650),data_time: 0.039490(0.068769),train_time: 0.025977(0.034881)
 2716 th batch,total_time: 0.075517(0.103639),data_time: 0.041814(0.068759),train_time: 0.033703(0.034880)
 2717 th batch,total_time: 0.067203(0.103626),data_time: 0.034057(0.068746),train_time: 0.033145(0.034880)
 2718 th batch,total_time: 0.071336(0.103614),data_time: 0.034316(0.068733),train_time: 0.037019(0.034880)
 2719 th batch,total_time: 0.068098(0.103601),data_time: 0.031193(0.068720),train_time: 0.036905(0.034881)
 2720 th batch,total_time: 0.068813(0.103588),data_time: 0.030917(0.068706),train_time: 0.037896(0.034882)
 2721 th batch,total_time: 0.057980(0.103571),data_time: 0.029863(0.068691),train_time: 0.028117(0.034880)
 2722 th batch,total_time: 0.067477(0.103558),data_time: 0.039912(0.068681),train_time: 0.027565(0.034877)
 2723 th batch,total_time: 0.072796(0.103547),data_time: 0.040246(0.068670),train_time: 0.032550(0.034876)
 2724 th batch,total_time: 0.070220(0.103535),data_time: 0.036477(0.068659),train_time: 0.033743(0.034876)
 2725 th batch,total_time: 0.061542(0.103519),data_time: 0.034134(0.068646),train_time: 0.027408(0.034873)
 2726 th batch,total_time: 0.066844(0.103506),data_time: 0.040512(0.068636),train_time: 0.026331(0.034870)
 2727 th batch,total_time: 0.069323(0.103493),data_time: 0.041085(0.068626),train_time: 0.028239(0.034868)
 2728 th batch,total_time: 0.076648(0.103483),data_time: 0.039443(0.068615),train_time: 0.037205(0.034868)
 2729 th batch,total_time: 0.066266(0.103470),data_time: 0.030806(0.068601),train_time: 0.035459(0.034869)
 2730 th batch,total_time: 0.071026(0.103458),data_time: 0.032466(0.068588),train_time: 0.038561(0.034870)
 2731 th batch,total_time: 0.063683(0.103443),data_time: 0.029536(0.068574),train_time: 0.034146(0.034870)
 2732 th batch,total_time: 0.068427(0.103430),data_time: 0.034034(0.068561),train_time: 0.034393(0.034870)
 2733 th batch,total_time: 0.061963(0.103415),data_time: 0.033561(0.068548),train_time: 0.028402(0.034867)
 2734 th batch,total_time: 0.077248(0.103406),data_time: 0.039465(0.068537),train_time: 0.037783(0.034868)
 2735 th batch,total_time: 0.069306(0.103393),data_time: 0.030224(0.068523),train_time: 0.039083(0.034870)
 2736 th batch,total_time: 0.058279(0.103377),data_time: 0.029831(0.068509),train_time: 0.028448(0.034867)
 2737 th batch,total_time: 0.071675(0.103365),data_time: 0.039090(0.068499),train_time: 0.032585(0.034867)
 2738 th batch,total_time: 0.062456(0.103350),data_time: 0.035443(0.068486),train_time: 0.027014(0.034864)
 2739 th batch,total_time: 0.074290(0.103340),data_time: 0.040580(0.068476),train_time: 0.033710(0.034863)
 2740 th batch,total_time: 0.068496(0.103327),data_time: 0.033995(0.068464),train_time: 0.034501(0.034863)
 2741 th batch,total_time: 0.067407(0.103314),data_time: 0.033608(0.068451),train_time: 0.033799(0.034863)
 2742 th batch,total_time: 0.068057(0.103301),data_time: 0.034017(0.068438),train_time: 0.034040(0.034863)
 2743 th batch,total_time: 0.067960(0.103288),data_time: 0.033926(0.068426),train_time: 0.034034(0.034862)
 2744 th batch,total_time: 0.070554(0.103276),data_time: 0.034139(0.068413),train_time: 0.036416(0.034863)
 2745 th batch,total_time: 0.070811(0.103264),data_time: 0.032334(0.068400),train_time: 0.038477(0.034864)
 2746 th batch,total_time: 0.067108(0.103251),data_time: 0.029614(0.068386),train_time: 0.037494(0.034865)
 2747 th batch,total_time: 0.065847(0.103238),data_time: 0.030805(0.068372),train_time: 0.035042(0.034865)
 2748 th batch,total_time: 0.067064(0.103224),data_time: 0.033396(0.068360),train_time: 0.033668(0.034865)
 2749 th batch,total_time: 0.072144(0.103213),data_time: 0.034565(0.068347),train_time: 0.037579(0.034866)
 2750 th batch,total_time: 0.058889(0.103197),data_time: 0.030472(0.068334),train_time: 0.028417(0.034863)
 2751 th batch,total_time: 0.073616(0.103186),data_time: 0.039365(0.068323),train_time: 0.034252(0.034863)
 2752 th batch,total_time: 0.067386(0.103173),data_time: 0.033588(0.068311),train_time: 0.033798(0.034863)
 2753 th batch,total_time: 0.073537(0.103162),data_time: 0.034369(0.068298),train_time: 0.039168(0.034864)
 2754 th batch,total_time: 0.066828(0.103149),data_time: 0.029248(0.068284),train_time: 0.037580(0.034865)
 2755 th batch,total_time: 0.067203(0.103136),data_time: 0.030674(0.068270),train_time: 0.036528(0.034866)
 2756 th batch,total_time: 0.067984(0.103124),data_time: 0.031479(0.068257),train_time: 0.036505(0.034866)
 2757 th batch,total_time: 0.069548(0.103111),data_time: 0.031326(0.068244),train_time: 0.038223(0.034868)
 2758 th batch,total_time: 0.056131(0.103094),data_time: 0.029822(0.068230),train_time: 0.026309(0.034865)
 2759 th batch,total_time: 0.076312(0.103085),data_time: 0.041830(0.068220),train_time: 0.034482(0.034864)
 2760 th batch,total_time: 0.072610(0.103074),data_time: 0.034053(0.068208),train_time: 0.038557(0.034866)
 2761 th batch,total_time: 0.067633(0.103061),data_time: 0.030107(0.068194),train_time: 0.037526(0.034867)
 2762 th batch,total_time: 0.064107(0.103047),data_time: 0.030092(0.068180),train_time: 0.034015(0.034866)
 2763 th batch,total_time: 0.067614(0.103034),data_time: 0.034043(0.068168),train_time: 0.033571(0.034866)
 2764 th batch,total_time: 0.065976(0.103020),data_time: 0.034648(0.068156),train_time: 0.031328(0.034865)
 2765 th batch,total_time: 0.073390(0.103010),data_time: 0.036779(0.068144),train_time: 0.036611(0.034865)
 2766 th batch,total_time: 0.065814(0.102996),data_time: 0.031591(0.068131),train_time: 0.034223(0.034865)
 2767 th batch,total_time: 0.064823(0.102982),data_time: 0.033756(0.068119),train_time: 0.031067(0.034864)
 2768 th batch,total_time: 0.071385(0.102971),data_time: 0.037061(0.068108),train_time: 0.034324(0.034864)
 2769 th batch,total_time: 0.061526(0.102956),data_time: 0.033612(0.068095),train_time: 0.027913(0.034861)
 2770 th batch,total_time: 0.077310(0.102947),data_time: 0.040226(0.068085),train_time: 0.037084(0.034862)
 2771 th batch,total_time: 0.058578(0.102931),data_time: 0.030887(0.068072),train_time: 0.027692(0.034859)
 2772 th batch,total_time: 0.072271(0.102920),data_time: 0.040526(0.068062),train_time: 0.031745(0.034858)
 2773 th batch,total_time: 0.079109(0.102911),data_time: 0.035954(0.068050),train_time: 0.043155(0.034861)
 2774 th batch,total_time: 0.059570(0.102896),data_time: 0.025011(0.068035),train_time: 0.034559(0.034861)
 2775 th batch,total_time: 0.067359(0.102883),data_time: 0.033284(0.068022),train_time: 0.034075(0.034861)
 2776 th batch,total_time: 0.064564(0.102869),data_time: 0.033932(0.068010),train_time: 0.030632(0.034859)
 2777 th batch,total_time: 0.072389(0.102858),data_time: 0.037328(0.067999),train_time: 0.035061(0.034859)
 2778 th batch,total_time: 0.067022(0.102845),data_time: 0.032962(0.067986),train_time: 0.034060(0.034859)
 2779 th batch,total_time: 0.060664(0.102830),data_time: 0.034148(0.067974),train_time: 0.026516(0.034856)
 2780 th batch,total_time: 0.075185(0.102820),data_time: 0.041364(0.067964),train_time: 0.033821(0.034856)
 2781 th batch,total_time: 0.066214(0.102807),data_time: 0.033908(0.067952),train_time: 0.032306(0.034855)
 2782 th batch,total_time: 0.066435(0.102794),data_time: 0.035666(0.067941),train_time: 0.030769(0.034853)
 2783 th batch,total_time: 0.080876(0.102786),data_time: 0.038304(0.067930),train_time: 0.042572(0.034856)
 2784 th batch,total_time: 0.053315(0.102768),data_time: 0.027262(0.067915),train_time: 0.026053(0.034853)
 2785 th batch,total_time: 0.079295(0.102760),data_time: 0.042178(0.067906),train_time: 0.037116(0.034854)
 2786 th batch,total_time: 0.066365(0.102747),data_time: 0.030403(0.067893),train_time: 0.035962(0.034854)
 2787 th batch,total_time: 0.068703(0.102734),data_time: 0.032142(0.067880),train_time: 0.036561(0.034855)
 2788 th batch,total_time: 0.068284(0.102722),data_time: 0.031598(0.067867),train_time: 0.036686(0.034855)
 2789 th batch,total_time: 0.068022(0.102710),data_time: 0.031233(0.067854),train_time: 0.036789(0.034856)
 2790 th batch,total_time: 0.061263(0.102695),data_time: 0.031233(0.067841),train_time: 0.030030(0.034854)
 2791 th batch,total_time: 0.075047(0.102685),data_time: 0.037943(0.067830),train_time: 0.037104(0.034855)
 2792 th batch,total_time: 0.068175(0.102673),data_time: 0.031018(0.067817),train_time: 0.037158(0.034856)
 2793 th batch,total_time: 0.062675(0.102658),data_time: 0.030928(0.067803),train_time: 0.031747(0.034855)
 2794 th batch,total_time: 0.060920(0.102643),data_time: 0.036091(0.067792),train_time: 0.024829(0.034851)
 2795 th batch,total_time: 0.067694(0.102631),data_time: 0.043060(0.067783),train_time: 0.024634(0.034848)
 2796 th batch,total_time: 0.067827(0.102618),data_time: 0.043135(0.067774),train_time: 0.024692(0.034844)
 2797 th batch,total_time: 0.067301(0.102606),data_time: 0.043113(0.067766),train_time: 0.024188(0.034840)
 2798 th batch,total_time: 0.068793(0.102594),data_time: 0.044189(0.067757),train_time: 0.024604(0.034836)
 2799 th batch,total_time: 0.068054(0.102581),data_time: 0.043433(0.067749),train_time: 0.024621(0.034833)
 2800 th batch,total_time: 0.068041(0.102569),data_time: 0.043502(0.067740),train_time: 0.024539(0.034829)
 2801 th batch,total_time: 0.068047(0.102557),data_time: 0.043292(0.067731),train_time: 0.024755(0.034826)
 2802 th batch,total_time: 0.067942(0.102544),data_time: 0.043124(0.067722),train_time: 0.024818(0.034822)
 2803 th batch,total_time: 0.067664(0.102532),data_time: 0.042849(0.067713),train_time: 0.024816(0.034818)
 2804 th batch,total_time: 0.067679(0.102519),data_time: 0.043061(0.067705),train_time: 0.024618(0.034815)
