Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 14.597143(14.597143),data_time: 3.352323(3.352323),train_time: 11.244819(11.244819)
 1540 th batch,total_time: 0.222574(0.254914),data_time: 0.198179(0.222829),train_time: 0.024395(0.032084)
 1541 th batch,total_time: 0.245683(0.254908),data_time: 0.221485(0.222828),train_time: 0.024198(0.032079)
 1542 th batch,total_time: 0.245327(0.254901),data_time: 0.221033(0.222827),train_time: 0.024294(0.032074)
 1543 th batch,total_time: 0.255712(0.254902),data_time: 0.231306(0.222833),train_time: 0.024405(0.032069)
 1544 th batch,total_time: 0.251668(0.254900),data_time: 0.226931(0.222835),train_time: 0.024737(0.032064)
 1545 th batch,total_time: 0.245334(0.254894),data_time: 0.220947(0.222834),train_time: 0.024388(0.032060)
 1546 th batch,total_time: 0.240278(0.254884),data_time: 0.215915(0.222830),train_time: 0.024364(0.032055)
 1547 th batch,total_time: 0.247641(0.254880),data_time: 0.223331(0.222830),train_time: 0.024310(0.032050)
 1548 th batch,total_time: 0.236573(0.254868),data_time: 0.212342(0.222823),train_time: 0.024232(0.032044)
 1549 th batch,total_time: 0.234323(0.254855),data_time: 0.209784(0.222815),train_time: 0.024538(0.032040)
 1550 th batch,total_time: 0.242118(0.254846),data_time: 0.218042(0.222812),train_time: 0.024076(0.032035)
 1551 th batch,total_time: 0.251383(0.254844),data_time: 0.227032(0.222815),train_time: 0.024351(0.032030)
 1552 th batch,total_time: 0.246671(0.254839),data_time: 0.222370(0.222814),train_time: 0.024301(0.032025)
 1553 th batch,total_time: 0.241875(0.254830),data_time: 0.217594(0.222811),train_time: 0.024281(0.032020)
 1554 th batch,total_time: 0.251327(0.254828),data_time: 0.227188(0.222814),train_time: 0.024139(0.032015)
 1555 th batch,total_time: 0.249228(0.254825),data_time: 0.224769(0.222815),train_time: 0.024458(0.032010)
 1556 th batch,total_time: 0.247262(0.254820),data_time: 0.222931(0.222815),train_time: 0.024331(0.032005)
 1557 th batch,total_time: 0.242031(0.254812),data_time: 0.217717(0.222812),train_time: 0.024314(0.032000)
 1558 th batch,total_time: 0.247424(0.254807),data_time: 0.223148(0.222812),train_time: 0.024276(0.031995)
 1559 th batch,total_time: 0.260735(0.254811),data_time: 0.236647(0.222821),train_time: 0.024088(0.031990)
 1560 th batch,total_time: 0.244768(0.254804),data_time: 0.220376(0.222819),train_time: 0.024392(0.031985)
 1561 th batch,total_time: 0.239686(0.254794),data_time: 0.215474(0.222815),train_time: 0.024212(0.031980)
 1562 th batch,total_time: 0.239807(0.254785),data_time: 0.215478(0.222810),train_time: 0.024329(0.031975)
 1563 th batch,total_time: 0.239734(0.254775),data_time: 0.215259(0.222805),train_time: 0.024475(0.031970)
 1564 th batch,total_time: 0.232519(0.254761),data_time: 0.208440(0.222796),train_time: 0.024080(0.031965)
 1565 th batch,total_time: 0.233934(0.254748),data_time: 0.209635(0.222787),train_time: 0.024299(0.031960)
 1566 th batch,total_time: 0.246734(0.254743),data_time: 0.222356(0.222787),train_time: 0.024379(0.031955)
 1567 th batch,total_time: 0.252811(0.254741),data_time: 0.228896(0.222791),train_time: 0.023915(0.031950)
 1568 th batch,total_time: 0.244672(0.254735),data_time: 0.220437(0.222790),train_time: 0.024235(0.031945)
 1569 th batch,total_time: 0.241501(0.254727),data_time: 0.217349(0.222786),train_time: 0.024153(0.031940)
 1570 th batch,total_time: 0.238951(0.254717),data_time: 0.214714(0.222781),train_time: 0.024237(0.031936)
 1571 th batch,total_time: 0.256649(0.254718),data_time: 0.232327(0.222787),train_time: 0.024322(0.031931)
 1572 th batch,total_time: 0.263635(0.254723),data_time: 0.239109(0.222797),train_time: 0.024526(0.031926)
 1573 th batch,total_time: 0.245947(0.254718),data_time: 0.221531(0.222797),train_time: 0.024416(0.031921)
 1574 th batch,total_time: 0.248116(0.254714),data_time: 0.223153(0.222797),train_time: 0.024964(0.031917)
 1575 th batch,total_time: 0.241490(0.254705),data_time: 0.216346(0.222793),train_time: 0.025144(0.031913)
 1576 th batch,total_time: 0.247513(0.254701),data_time: 0.222638(0.222793),train_time: 0.024875(0.031908)
 1577 th batch,total_time: 0.237350(0.254690),data_time: 0.212713(0.222786),train_time: 0.024636(0.031903)
 1578 th batch,total_time: 0.243761(0.254683),data_time: 0.219007(0.222784),train_time: 0.024753(0.031899)
 1579 th batch,total_time: 0.234788(0.254670),data_time: 0.210440(0.222776),train_time: 0.024348(0.031894)
 1580 th batch,total_time: 0.251088(0.254668),data_time: 0.226676(0.222779),train_time: 0.024412(0.031889)
 1581 th batch,total_time: 0.235814(0.254656),data_time: 0.211667(0.222771),train_time: 0.024147(0.031885)
 1582 th batch,total_time: 0.247992(0.254652),data_time: 0.223851(0.222772),train_time: 0.024141(0.031880)
 1583 th batch,total_time: 0.240125(0.254643),data_time: 0.215775(0.222768),train_time: 0.024350(0.031875)
 1584 th batch,total_time: 0.240958(0.254634),data_time: 0.216369(0.222764),train_time: 0.024589(0.031870)
 1585 th batch,total_time: 0.224878(0.254615),data_time: 0.200950(0.222750),train_time: 0.023928(0.031865)
 1586 th batch,total_time: 0.247827(0.254611),data_time: 0.223392(0.222750),train_time: 0.024434(0.031861)
 1587 th batch,total_time: 0.244755(0.254605),data_time: 0.220121(0.222749),train_time: 0.024633(0.031856)
 1588 th batch,total_time: 0.241364(0.254596),data_time: 0.216572(0.222745),train_time: 0.024792(0.031852)
 1589 th batch,total_time: 0.229107(0.254580),data_time: 0.204515(0.222733),train_time: 0.024592(0.031847)
 1590 th batch,total_time: 0.239832(0.254571),data_time: 0.215218(0.222729),train_time: 0.024614(0.031842)
 1591 th batch,total_time: 0.229928(0.254556),data_time: 0.205199(0.222718),train_time: 0.024729(0.031838)
 1592 th batch,total_time: 0.238844(0.254546),data_time: 0.214338(0.222712),train_time: 0.024507(0.031833)
 1593 th batch,total_time: 0.247479(0.254541),data_time: 0.222841(0.222712),train_time: 0.024638(0.031829)
 1594 th batch,total_time: 0.255621(0.254542),data_time: 0.231423(0.222718),train_time: 0.024199(0.031824)
 1595 th batch,total_time: 0.239527(0.254533),data_time: 0.215506(0.222713),train_time: 0.024021(0.031819)
 1596 th batch,total_time: 0.246497(0.254528),data_time: 0.221807(0.222713),train_time: 0.024690(0.031815)
 1597 th batch,total_time: 0.242024(0.254520),data_time: 0.217219(0.222709),train_time: 0.024805(0.031810)
 1598 th batch,total_time: 0.254398(0.254520),data_time: 0.228589(0.222713),train_time: 0.025809(0.031807)
 1599 th batch,total_time: 0.241687(0.254512),data_time: 0.217079(0.222710),train_time: 0.024607(0.031802)
 1600 th batch,total_time: 0.237362(0.254501),data_time: 0.212913(0.222703),train_time: 0.024448(0.031798)
 1601 th batch,total_time: 0.240958(0.254492),data_time: 0.216558(0.222700),train_time: 0.024400(0.031793)
 1602 th batch,total_time: 0.248347(0.254489),data_time: 0.223936(0.222700),train_time: 0.024411(0.031788)
 1603 th batch,total_time: 0.255077(0.254489),data_time: 0.230614(0.222705),train_time: 0.024462(0.031784)
 1604 th batch,total_time: 0.288120(0.254510),data_time: 0.263390(0.222731),train_time: 0.024730(0.031779)
 1605 th batch,total_time: 0.287667(0.254531),data_time: 0.262902(0.222756),train_time: 0.024765(0.031775)
 1606 th batch,total_time: 0.279028(0.254546),data_time: 0.254765(0.222776),train_time: 0.024263(0.031770)
 1607 th batch,total_time: 0.272756(0.254557),data_time: 0.248139(0.222791),train_time: 0.024617(0.031766)
 1608 th batch,total_time: 0.291737(0.254580),data_time: 0.267046(0.222819),train_time: 0.024690(0.031761)
 1609 th batch,total_time: 0.299581(0.254608),data_time: 0.274330(0.222851),train_time: 0.025251(0.031757)
 1610 th batch,total_time: 0.279766(0.254624),data_time: 0.255378(0.222871),train_time: 0.024388(0.031753)
 1611 th batch,total_time: 0.281554(0.254641),data_time: 0.257031(0.222892),train_time: 0.024523(0.031748)
 1612 th batch,total_time: 0.275958(0.254654),data_time: 0.251399(0.222910),train_time: 0.024559(0.031744)
 1613 th batch,total_time: 0.275266(0.254667),data_time: 0.250659(0.222927),train_time: 0.024606(0.031739)
 1614 th batch,total_time: 0.269261(0.254676),data_time: 0.244343(0.222940),train_time: 0.024918(0.031735)
 1615 th batch,total_time: 0.260859(0.254679),data_time: 0.236143(0.222949),train_time: 0.024716(0.031731)
 1616 th batch,total_time: 0.274910(0.254692),data_time: 0.250774(0.222966),train_time: 0.024136(0.031726)
 1617 th batch,total_time: 0.279566(0.254707),data_time: 0.255164(0.222986),train_time: 0.024403(0.031722)
 1618 th batch,total_time: 0.280433(0.254723),data_time: 0.255983(0.223006),train_time: 0.024450(0.031717)
 1619 th batch,total_time: 0.273862(0.254735),data_time: 0.249377(0.223022),train_time: 0.024485(0.031713)
 1620 th batch,total_time: 0.287775(0.254755),data_time: 0.262851(0.223047),train_time: 0.024925(0.031709)
 1621 th batch,total_time: 0.287827(0.254776),data_time: 0.263371(0.223072),train_time: 0.024456(0.031704)
 1622 th batch,total_time: 0.280690(0.254792),data_time: 0.256149(0.223092),train_time: 0.024541(0.031700)
 1623 th batch,total_time: 0.286017(0.254811),data_time: 0.261901(0.223116),train_time: 0.024116(0.031695)
 1624 th batch,total_time: 0.286876(0.254831),data_time: 0.262259(0.223140),train_time: 0.024618(0.031691)
 1625 th batch,total_time: 0.283164(0.254848),data_time: 0.257864(0.223161),train_time: 0.025300(0.031687)
 1626 th batch,total_time: 0.288348(0.254869),data_time: 0.262953(0.223186),train_time: 0.025395(0.031683)
 1627 th batch,total_time: 0.278145(0.254883),data_time: 0.253675(0.223205),train_time: 0.024470(0.031678)
 1628 th batch,total_time: 0.272782(0.254894),data_time: 0.248393(0.223220),train_time: 0.024389(0.031674)
 1629 th batch,total_time: 0.279436(0.254909),data_time: 0.254951(0.223240),train_time: 0.024485(0.031670)
 1630 th batch,total_time: 0.265643(0.254916),data_time: 0.241478(0.223251),train_time: 0.024165(0.031665)
 1631 th batch,total_time: 0.272131(0.254926),data_time: 0.247769(0.223266),train_time: 0.024363(0.031660)
 1632 th batch,total_time: 0.282715(0.254943),data_time: 0.258258(0.223287),train_time: 0.024457(0.031656)
 1633 th batch,total_time: 0.280677(0.254959),data_time: 0.256264(0.223307),train_time: 0.024414(0.031652)
 1634 th batch,total_time: 0.276496(0.254972),data_time: 0.252059(0.223325),train_time: 0.024437(0.031647)
 1635 th batch,total_time: 0.282761(0.254989),data_time: 0.258276(0.223346),train_time: 0.024485(0.031643)
 1636 th batch,total_time: 0.276802(0.255002),data_time: 0.252700(0.223364),train_time: 0.024102(0.031638)
 1637 th batch,total_time: 0.274328(0.255014),data_time: 0.249854(0.223380),train_time: 0.024473(0.031634)
 1638 th batch,total_time: 0.284486(0.255032),data_time: 0.260360(0.223403),train_time: 0.024126(0.031629)
 1639 th batch,total_time: 0.273549(0.255044),data_time: 0.249071(0.223419),train_time: 0.024478(0.031625)
 1640 th batch,total_time: 0.283772(0.255061),data_time: 0.259296(0.223440),train_time: 0.024476(0.031621)
 1641 th batch,total_time: 0.277712(0.255075),data_time: 0.253333(0.223459),train_time: 0.024379(0.031616)
 1642 th batch,total_time: 0.278278(0.255089),data_time: 0.254017(0.223477),train_time: 0.024260(0.031612)
 1643 th batch,total_time: 0.267292(0.255096),data_time: 0.242872(0.223489),train_time: 0.024420(0.031607)
 1644 th batch,total_time: 0.279664(0.255111),data_time: 0.255450(0.223509),train_time: 0.024214(0.031603)
 1645 th batch,total_time: 0.293791(0.255135),data_time: 0.269162(0.223536),train_time: 0.024628(0.031599)
 1646 th batch,total_time: 0.285326(0.255153),data_time: 0.261219(0.223559),train_time: 0.024107(0.031594)
 1647 th batch,total_time: 0.273526(0.255164),data_time: 0.249100(0.223575),train_time: 0.024426(0.031590)
 1648 th batch,total_time: 0.277594(0.255178),data_time: 0.253258(0.223593),train_time: 0.024336(0.031585)
 1649 th batch,total_time: 0.274371(0.255190),data_time: 0.249969(0.223609),train_time: 0.024401(0.031581)
 1650 th batch,total_time: 0.266398(0.255196),data_time: 0.241732(0.223620),train_time: 0.024666(0.031577)
 1651 th batch,total_time: 0.270866(0.255206),data_time: 0.246427(0.223633),train_time: 0.024439(0.031572)
 1652 th batch,total_time: 0.278127(0.255220),data_time: 0.253603(0.223652),train_time: 0.024524(0.031568)
 1653 th batch,total_time: 0.279047(0.255234),data_time: 0.254993(0.223670),train_time: 0.024054(0.031564)
 1654 th batch,total_time: 0.273716(0.255245),data_time: 0.249173(0.223686),train_time: 0.024543(0.031559)
 1655 th batch,total_time: 0.289462(0.255266),data_time: 0.264977(0.223711),train_time: 0.024484(0.031555)
 1656 th batch,total_time: 0.286659(0.255285),data_time: 0.262145(0.223734),train_time: 0.024514(0.031551)
 1657 th batch,total_time: 0.281229(0.255300),data_time: 0.256870(0.223754),train_time: 0.024359(0.031546)
 1658 th batch,total_time: 0.286808(0.255319),data_time: 0.262409(0.223777),train_time: 0.024399(0.031542)
 1659 th batch,total_time: 0.272989(0.255330),data_time: 0.248686(0.223792),train_time: 0.024303(0.031538)
 1660 th batch,total_time: 0.267728(0.255338),data_time: 0.243334(0.223804),train_time: 0.024394(0.031534)
 1661 th batch,total_time: 0.252823(0.255336),data_time: 0.227515(0.223806),train_time: 0.025308(0.031530)
 1662 th batch,total_time: 0.246296(0.255331),data_time: 0.221855(0.223805),train_time: 0.024441(0.031525)
 1663 th batch,total_time: 0.254529(0.255330),data_time: 0.230017(0.223809),train_time: 0.024512(0.031521)
 1664 th batch,total_time: 0.267580(0.255338),data_time: 0.243291(0.223821),train_time: 0.024289(0.031517)
 1665 th batch,total_time: 0.269030(0.255346),data_time: 0.244483(0.223833),train_time: 0.024547(0.031513)
 1666 th batch,total_time: 0.269785(0.255354),data_time: 0.245374(0.223846),train_time: 0.024411(0.031508)
 1667 th batch,total_time: 0.275815(0.255367),data_time: 0.251375(0.223862),train_time: 0.024439(0.031504)
 1668 th batch,total_time: 0.290127(0.255387),data_time: 0.265669(0.223887),train_time: 0.024458(0.031500)
 1669 th batch,total_time: 0.257118(0.255389),data_time: 0.232560(0.223893),train_time: 0.024558(0.031496)
 1670 th batch,total_time: 0.243060(0.255381),data_time: 0.218000(0.223889),train_time: 0.025060(0.031492)
 1671 th batch,total_time: 0.252689(0.255380),data_time: 0.228118(0.223892),train_time: 0.024571(0.031488)
 1672 th batch,total_time: 0.281698(0.255395),data_time: 0.257003(0.223911),train_time: 0.024695(0.031484)
 1673 th batch,total_time: 0.261900(0.255399),data_time: 0.237561(0.223920),train_time: 0.024339(0.031480)
 1674 th batch,total_time: 0.278461(0.255413),data_time: 0.254059(0.223938),train_time: 0.024401(0.031475)
 1675 th batch,total_time: 0.277699(0.255426),data_time: 0.252630(0.223955),train_time: 0.025069(0.031472)
 1676 th batch,total_time: 0.276427(0.255439),data_time: 0.250523(0.223971),train_time: 0.025904(0.031468)
 1677 th batch,total_time: 0.291179(0.255460),data_time: 0.266705(0.223996),train_time: 0.024474(0.031464)
 1678 th batch,total_time: 0.280813(0.255475),data_time: 0.255401(0.224015),train_time: 0.025412(0.031460)
 1679 th batch,total_time: 0.276281(0.255488),data_time: 0.249525(0.224030),train_time: 0.026757(0.031458)
 1680 th batch,total_time: 0.280459(0.255502),data_time: 0.255363(0.224049),train_time: 0.025096(0.031454)
 1681 th batch,total_time: 0.286538(0.255521),data_time: 0.261353(0.224071),train_time: 0.025185(0.031450)
 1682 th batch,total_time: 0.293551(0.255543),data_time: 0.268470(0.224097),train_time: 0.025081(0.031446)
 1683 th batch,total_time: 0.290533(0.255564),data_time: 0.266011(0.224122),train_time: 0.024522(0.031442)
 1684 th batch,total_time: 0.281161(0.255579),data_time: 0.256792(0.224141),train_time: 0.024369(0.031438)
 1685 th batch,total_time: 0.288917(0.255599),data_time: 0.264774(0.224165),train_time: 0.024143(0.031434)
 1686 th batch,total_time: 0.278214(0.255613),data_time: 0.253889(0.224183),train_time: 0.024325(0.031429)
 1687 th batch,total_time: 0.284208(0.255630),data_time: 0.258891(0.224204),train_time: 0.025317(0.031426)
 1688 th batch,total_time: 0.284005(0.255646),data_time: 0.258946(0.224224),train_time: 0.025059(0.031422)
 1689 th batch,total_time: 0.284381(0.255663),data_time: 0.259218(0.224245),train_time: 0.025163(0.031418)
 1690 th batch,total_time: 0.283734(0.255680),data_time: 0.258703(0.224265),train_time: 0.025031(0.031415)
 1691 th batch,total_time: 0.270106(0.255688),data_time: 0.244854(0.224277),train_time: 0.025252(0.031411)
 1692 th batch,total_time: 0.283942(0.255705),data_time: 0.259424(0.224298),train_time: 0.024518(0.031407)
 1693 th batch,total_time: 0.257581(0.255706),data_time: 0.232830(0.224303),train_time: 0.024752(0.031403)
 1694 th batch,total_time: 0.280785(0.255721),data_time: 0.255537(0.224322),train_time: 0.025248(0.031399)
 1695 th batch,total_time: 0.282768(0.255737),data_time: 0.257394(0.224341),train_time: 0.025374(0.031396)
 1696 th batch,total_time: 0.276600(0.255749),data_time: 0.250838(0.224357),train_time: 0.025761(0.031392)
 1697 th batch,total_time: 0.285281(0.255767),data_time: 0.261046(0.224378),train_time: 0.024235(0.031388)
 1698 th batch,total_time: 0.279677(0.255781),data_time: 0.254608(0.224396),train_time: 0.025069(0.031385)
 1699 th batch,total_time: 0.280058(0.255795),data_time: 0.255636(0.224415),train_time: 0.024421(0.031380)
 1700 th batch,total_time: 0.283050(0.255811),data_time: 0.258808(0.224435),train_time: 0.024242(0.031376)
 1701 th batch,total_time: 0.279099(0.255825),data_time: 0.254929(0.224453),train_time: 0.024170(0.031372)
 1702 th batch,total_time: 0.288567(0.255844),data_time: 0.264510(0.224476),train_time: 0.024056(0.031368)
 1703 th batch,total_time: 0.287139(0.255862),data_time: 0.262806(0.224499),train_time: 0.024333(0.031364)
 1704 th batch,total_time: 0.289403(0.255882),data_time: 0.264320(0.224522),train_time: 0.025083(0.031360)
 1705 th batch,total_time: 0.295434(0.255905),data_time: 0.270830(0.224549),train_time: 0.024604(0.031356)
 1706 th batch,total_time: 0.290830(0.255926),data_time: 0.265987(0.224574),train_time: 0.024843(0.031352)
 1707 th batch,total_time: 0.269456(0.255934),data_time: 0.244755(0.224585),train_time: 0.024702(0.031348)
 1708 th batch,total_time: 0.289057(0.255953),data_time: 0.264657(0.224609),train_time: 0.024401(0.031344)
 1709 th batch,total_time: 0.290568(0.255973),data_time: 0.266160(0.224633),train_time: 0.024408(0.031340)
 1710 th batch,total_time: 0.295011(0.255996),data_time: 0.270607(0.224660),train_time: 0.024404(0.031336)
 1711 th batch,total_time: 0.276826(0.256008),data_time: 0.252533(0.224676),train_time: 0.024293(0.031332)
 1712 th batch,total_time: 0.291164(0.256029),data_time: 0.266747(0.224701),train_time: 0.024416(0.031328)
 1713 th batch,total_time: 0.290550(0.256049),data_time: 0.266563(0.224725),train_time: 0.023986(0.031324)
 1714 th batch,total_time: 0.288381(0.256068),data_time: 0.266299(0.224749),train_time: 0.022081(0.031318)
 1715 th batch,total_time: 0.287005(0.256086),data_time: 0.262482(0.224771),train_time: 0.024523(0.031314)
 1716 th batch,total_time: 0.283230(0.256102),data_time: 0.258867(0.224791),train_time: 0.024363(0.031310)
 1717 th batch,total_time: 0.288155(0.256120),data_time: 0.264078(0.224814),train_time: 0.024077(0.031306)
 1718 th batch,total_time: 0.283220(0.256136),data_time: 0.258726(0.224834),train_time: 0.024493(0.031302)
 1719 th batch,total_time: 0.288936(0.256155),data_time: 0.264377(0.224857),train_time: 0.024559(0.031298)
 1720 th batch,total_time: 0.290982(0.256175),data_time: 0.266618(0.224881),train_time: 0.024364(0.031294)
 1721 th batch,total_time: 0.287357(0.256193),data_time: 0.263431(0.224904),train_time: 0.023925(0.031290)
 1722 th batch,total_time: 0.294549(0.256216),data_time: 0.270160(0.224930),train_time: 0.024390(0.031286)
 1723 th batch,total_time: 0.285038(0.256232),data_time: 0.260656(0.224951),train_time: 0.024382(0.031282)
 1724 th batch,total_time: 0.276886(0.256244),data_time: 0.252357(0.224966),train_time: 0.024530(0.031278)
 1725 th batch,total_time: 0.291660(0.256265),data_time: 0.267640(0.224991),train_time: 0.024020(0.031274)
 1726 th batch,total_time: 0.281243(0.256279),data_time: 0.257308(0.225010),train_time: 0.023935(0.031269)
 1727 th batch,total_time: 0.293744(0.256301),data_time: 0.269232(0.225035),train_time: 0.024512(0.031266)
 1728 th batch,total_time: 0.282827(0.256316),data_time: 0.258265(0.225055),train_time: 0.024562(0.031262)
 1729 th batch,total_time: 0.291589(0.256337),data_time: 0.265688(0.225078),train_time: 0.025902(0.031259)
 1730 th batch,total_time: 0.282423(0.256352),data_time: 0.257530(0.225097),train_time: 0.024892(0.031255)
 1731 th batch,total_time: 0.271928(0.256361),data_time: 0.246390(0.225109),train_time: 0.025538(0.031252)
 1732 th batch,total_time: 0.279276(0.256374),data_time: 0.254714(0.225126),train_time: 0.024562(0.031248)
 1733 th batch,total_time: 0.264730(0.256379),data_time: 0.239079(0.225134),train_time: 0.025651(0.031244)
 1734 th batch,total_time: 0.273281(0.256389),data_time: 0.248733(0.225148),train_time: 0.024549(0.031241)
 1735 th batch,total_time: 0.267185(0.256395),data_time: 0.242708(0.225158),train_time: 0.024477(0.031237)
 1736 th batch,total_time: 0.281443(0.256409),data_time: 0.257124(0.225176),train_time: 0.024319(0.031233)
 1737 th batch,total_time: 0.281932(0.256424),data_time: 0.257708(0.225195),train_time: 0.024224(0.031229)
 1738 th batch,total_time: 0.280625(0.256438),data_time: 0.256781(0.225213),train_time: 0.023844(0.031224)
 1739 th batch,total_time: 0.285273(0.256454),data_time: 0.260844(0.225234),train_time: 0.024429(0.031221)
 1740 th batch,total_time: 0.289316(0.256473),data_time: 0.264860(0.225257),train_time: 0.024456(0.031217)
 1741 th batch,total_time: 0.280577(0.256487),data_time: 0.256047(0.225274),train_time: 0.024530(0.031213)
 1742 th batch,total_time: 0.280660(0.256501),data_time: 0.256341(0.225292),train_time: 0.024319(0.031209)
 1743 th batch,total_time: 0.278812(0.256514),data_time: 0.254796(0.225309),train_time: 0.024016(0.031205)
 1744 th batch,total_time: 0.281910(0.256528),data_time: 0.257329(0.225327),train_time: 0.024581(0.031201)
 1745 th batch,total_time: 0.281475(0.256543),data_time: 0.257133(0.225346),train_time: 0.024342(0.031197)
 1746 th batch,total_time: 0.279923(0.256556),data_time: 0.255595(0.225363),train_time: 0.024328(0.031193)
 1747 th batch,total_time: 0.283792(0.256572),data_time: 0.259388(0.225382),train_time: 0.024405(0.031189)
 1748 th batch,total_time: 0.281566(0.256586),data_time: 0.256884(0.225400),train_time: 0.024682(0.031185)
 1749 th batch,total_time: 0.279511(0.256599),data_time: 0.255120(0.225417),train_time: 0.024391(0.031182)
 1750 th batch,total_time: 0.274721(0.256609),data_time: 0.250715(0.225432),train_time: 0.024006(0.031178)
 1751 th batch,total_time: 0.279957(0.256623),data_time: 0.255543(0.225449),train_time: 0.024414(0.031174)
 1752 th batch,total_time: 0.270721(0.256631),data_time: 0.246218(0.225461),train_time: 0.024503(0.031170)
 1753 th batch,total_time: 0.292166(0.256651),data_time: 0.267808(0.225485),train_time: 0.024358(0.031166)
 1754 th batch,total_time: 0.268243(0.256658),data_time: 0.243645(0.225495),train_time: 0.024598(0.031162)
 1755 th batch,total_time: 0.279068(0.256670),data_time: 0.255059(0.225512),train_time: 0.024010(0.031158)
 1756 th batch,total_time: 0.287360(0.256688),data_time: 0.263222(0.225534),train_time: 0.024138(0.031154)
 1757 th batch,total_time: 0.264424(0.256692),data_time: 0.240105(0.225542),train_time: 0.024319(0.031150)
 1758 th batch,total_time: 0.261520(0.256695),data_time: 0.236671(0.225548),train_time: 0.024849(0.031147)
 1759 th batch,total_time: 0.269126(0.256702),data_time: 0.244905(0.225559),train_time: 0.024222(0.031143)
 1760 th batch,total_time: 0.277657(0.256714),data_time: 0.253175(0.225575),train_time: 0.024482(0.031139)
 1761 th batch,total_time: 0.260902(0.256716),data_time: 0.236324(0.225581),train_time: 0.024579(0.031135)
 1762 th batch,total_time: 0.260069(0.256718),data_time: 0.235854(0.225587),train_time: 0.024215(0.031131)
 1763 th batch,total_time: 0.268349(0.256725),data_time: 0.244102(0.225597),train_time: 0.024247(0.031127)
 1764 th batch,total_time: 0.276260(0.256736),data_time: 0.251696(0.225612),train_time: 0.024565(0.031124)
 1765 th batch,total_time: 0.277888(0.256748),data_time: 0.253387(0.225628),train_time: 0.024501(0.031120)
 1766 th batch,total_time: 0.266252(0.256753),data_time: 0.241646(0.225637),train_time: 0.024606(0.031116)
 1767 th batch,total_time: 0.274559(0.256763),data_time: 0.250412(0.225651),train_time: 0.024147(0.031112)
 1768 th batch,total_time: 0.274820(0.256773),data_time: 0.249649(0.225664),train_time: 0.025171(0.031109)
 1769 th batch,total_time: 0.268651(0.256780),data_time: 0.242907(0.225674),train_time: 0.025744(0.031106)
 1770 th batch,total_time: 0.283992(0.256796),data_time: 0.258170(0.225693),train_time: 0.025821(0.031103)
 1771 th batch,total_time: 0.286403(0.256812),data_time: 0.261533(0.225713),train_time: 0.024870(0.031099)
 1772 th batch,total_time: 0.279990(0.256825),data_time: 0.255587(0.225730),train_time: 0.024402(0.031096)
 1773 th batch,total_time: 0.282474(0.256840),data_time: 0.257605(0.225748),train_time: 0.024868(0.031092)
 1774 th batch,total_time: 0.260856(0.256842),data_time: 0.235658(0.225753),train_time: 0.025198(0.031089)
 1775 th batch,total_time: 0.276541(0.256853),data_time: 0.251706(0.225768),train_time: 0.024835(0.031085)
 1776 th batch,total_time: 0.269747(0.256860),data_time: 0.245178(0.225779),train_time: 0.024569(0.031082)
 1777 th batch,total_time: 0.271235(0.256868),data_time: 0.246281(0.225790),train_time: 0.024954(0.031078)
 1778 th batch,total_time: 0.266936(0.256874),data_time: 0.242693(0.225800),train_time: 0.024243(0.031074)
 1779 th batch,total_time: 0.264296(0.256878),data_time: 0.238496(0.225807),train_time: 0.025800(0.031071)
 1780 th batch,total_time: 0.271857(0.256887),data_time: 0.246221(0.225818),train_time: 0.025636(0.031068)
 1781 th batch,total_time: 0.278377(0.256899),data_time: 0.253392(0.225834),train_time: 0.024985(0.031065)
 1782 th batch,total_time: 0.269939(0.256906),data_time: 0.245144(0.225845),train_time: 0.024796(0.031061)
 1783 th batch,total_time: 0.273030(0.256915),data_time: 0.248519(0.225857),train_time: 0.024511(0.031058)
 1784 th batch,total_time: 0.282400(0.256929),data_time: 0.257756(0.225875),train_time: 0.024644(0.031054)
 1785 th batch,total_time: 0.276464(0.256940),data_time: 0.251869(0.225890),train_time: 0.024595(0.031051)
 1786 th batch,total_time: 0.295963(0.256962),data_time: 0.271516(0.225915),train_time: 0.024447(0.031047)
 1787 th batch,total_time: 0.283203(0.256977),data_time: 0.258461(0.225934),train_time: 0.024742(0.031043)
 1788 th batch,total_time: 0.284197(0.256992),data_time: 0.258788(0.225952),train_time: 0.025408(0.031040)
 1789 th batch,total_time: 0.278911(0.257004),data_time: 0.254219(0.225968),train_time: 0.024692(0.031037)
 1790 th batch,total_time: 0.269399(0.257011),data_time: 0.244202(0.225978),train_time: 0.025197(0.031033)
 1791 th batch,total_time: 0.272354(0.257020),data_time: 0.246197(0.225989),train_time: 0.026156(0.031031)
 1792 th batch,total_time: 0.270416(0.257027),data_time: 0.245322(0.226000),train_time: 0.025094(0.031027)
 1793 th batch,total_time: 0.266588(0.257033),data_time: 0.241906(0.226009),train_time: 0.024682(0.031024)
 1794 th batch,total_time: 0.285608(0.257048),data_time: 0.260895(0.226028),train_time: 0.024714(0.031020)
