Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 21.682583(21.682583),data_time: 5.902551(5.902551),train_time: 15.780032(15.780032)
 1560 th batch,total_time: 0.097915(0.084422),data_time: 0.075994(0.051856),train_time: 0.021921(0.032567)
 1561 th batch,total_time: 0.040355(0.084394),data_time: 0.019039(0.051835),train_time: 0.021316(0.032559)
 1562 th batch,total_time: 0.097812(0.084403),data_time: 0.076496(0.051850),train_time: 0.021316(0.032552)
 1563 th batch,total_time: 0.043513(0.084376),data_time: 0.022432(0.051832),train_time: 0.021081(0.032545)
 1564 th batch,total_time: 0.089599(0.084380),data_time: 0.068082(0.051842),train_time: 0.021517(0.032538)
 1565 th batch,total_time: 0.044403(0.084354),data_time: 0.021423(0.051822),train_time: 0.022980(0.032532)
 1566 th batch,total_time: 0.093219(0.084360),data_time: 0.071970(0.051835),train_time: 0.021249(0.032525)
 1567 th batch,total_time: 0.044413(0.084334),data_time: 0.020698(0.051815),train_time: 0.023716(0.032519)
 1568 th batch,total_time: 0.096715(0.084342),data_time: 0.075227(0.051830),train_time: 0.021488(0.032512)
 1569 th batch,total_time: 0.030939(0.084308),data_time: 0.009059(0.051803),train_time: 0.021880(0.032505)
 1570 th batch,total_time: 0.109710(0.084324),data_time: 0.088043(0.051826),train_time: 0.021667(0.032498)
 1571 th batch,total_time: 0.030665(0.084290),data_time: 0.009779(0.051799),train_time: 0.020886(0.032491)
 1572 th batch,total_time: 0.104748(0.084303),data_time: 0.081766(0.051819),train_time: 0.022982(0.032485)
 1573 th batch,total_time: 0.028501(0.084268),data_time: 0.007915(0.051791),train_time: 0.020587(0.032477)
 1574 th batch,total_time: 0.104784(0.084281),data_time: 0.082631(0.051810),train_time: 0.022153(0.032471)
 1575 th batch,total_time: 0.032725(0.084248),data_time: 0.011609(0.051785),train_time: 0.021116(0.032463)
 1576 th batch,total_time: 0.108443(0.084264),data_time: 0.085580(0.051806),train_time: 0.022864(0.032457)
 1577 th batch,total_time: 0.033278(0.084231),data_time: 0.012100(0.051781),train_time: 0.021178(0.032450)
 1578 th batch,total_time: 0.108288(0.084246),data_time: 0.087280(0.051803),train_time: 0.021008(0.032443)
 1579 th batch,total_time: 0.030508(0.084212),data_time: 0.009796(0.051777),train_time: 0.020712(0.032436)
 1580 th batch,total_time: 0.107707(0.084227),data_time: 0.087092(0.051799),train_time: 0.020615(0.032428)
 1581 th batch,total_time: 0.031154(0.084194),data_time: 0.010184(0.051773),train_time: 0.020971(0.032421)
 1582 th batch,total_time: 0.108536(0.084209),data_time: 0.086782(0.051795),train_time: 0.021754(0.032414)
 1583 th batch,total_time: 0.033136(0.084177),data_time: 0.011617(0.051770),train_time: 0.021519(0.032407)
 1584 th batch,total_time: 0.107185(0.084191),data_time: 0.085318(0.051791),train_time: 0.021867(0.032401)
 1585 th batch,total_time: 0.031291(0.084158),data_time: 0.009906(0.051764),train_time: 0.021386(0.032394)
 1586 th batch,total_time: 0.114647(0.084177),data_time: 0.092878(0.051790),train_time: 0.021769(0.032387)
 1587 th batch,total_time: 0.035457(0.084147),data_time: 0.014636(0.051767),train_time: 0.020821(0.032380)
 1588 th batch,total_time: 0.110084(0.084163),data_time: 0.088863(0.051790),train_time: 0.021220(0.032373)
 1589 th batch,total_time: 0.031482(0.084130),data_time: 0.009172(0.051763),train_time: 0.022310(0.032366)
 1590 th batch,total_time: 0.096721(0.084138),data_time: 0.074967(0.051778),train_time: 0.021755(0.032360)
 1591 th batch,total_time: 0.030310(0.084104),data_time: 0.009098(0.051751),train_time: 0.021212(0.032353)
 1592 th batch,total_time: 0.108327(0.084119),data_time: 0.086851(0.051773),train_time: 0.021476(0.032346)
 1593 th batch,total_time: 0.031147(0.084086),data_time: 0.010119(0.051747),train_time: 0.021028(0.032339)
 1594 th batch,total_time: 0.102786(0.084098),data_time: 0.081727(0.051766),train_time: 0.021059(0.032332)
 1595 th batch,total_time: 0.037451(0.084068),data_time: 0.016278(0.051744),train_time: 0.021173(0.032325)
 1596 th batch,total_time: 0.108985(0.084084),data_time: 0.087907(0.051766),train_time: 0.021078(0.032318)
 1597 th batch,total_time: 0.031942(0.084051),data_time: 0.009110(0.051740),train_time: 0.022832(0.032312)
 1598 th batch,total_time: 0.102521(0.084063),data_time: 0.080768(0.051758),train_time: 0.021753(0.032305)
 1599 th batch,total_time: 0.033348(0.084031),data_time: 0.011391(0.051733),train_time: 0.021957(0.032299)
 1600 th batch,total_time: 0.100246(0.084041),data_time: 0.079644(0.051750),train_time: 0.020602(0.032291)
 1601 th batch,total_time: 0.042651(0.084015),data_time: 0.021849(0.051731),train_time: 0.020802(0.032284)
 1602 th batch,total_time: 0.096894(0.084023),data_time: 0.076084(0.051747),train_time: 0.020810(0.032277)
 1603 th batch,total_time: 0.054290(0.084005),data_time: 0.033296(0.051735),train_time: 0.020994(0.032270)
 1604 th batch,total_time: 0.083025(0.084004),data_time: 0.062078(0.051741),train_time: 0.020947(0.032263)
 1605 th batch,total_time: 0.056885(0.083987),data_time: 0.035851(0.051732),train_time: 0.021034(0.032256)
 1606 th batch,total_time: 0.079296(0.083985),data_time: 0.058162(0.051736),train_time: 0.021133(0.032249)
 1607 th batch,total_time: 0.058816(0.083969),data_time: 0.037014(0.051726),train_time: 0.021802(0.032242)
 1608 th batch,total_time: 0.066421(0.083958),data_time: 0.045784(0.051723),train_time: 0.020637(0.032235)
 1609 th batch,total_time: 0.068264(0.083948),data_time: 0.046918(0.051720),train_time: 0.021347(0.032228)
 1610 th batch,total_time: 0.079862(0.083946),data_time: 0.058471(0.051724),train_time: 0.021390(0.032222)
 1611 th batch,total_time: 0.054481(0.083927),data_time: 0.031563(0.051711),train_time: 0.022918(0.032216)
 1612 th batch,total_time: 0.081201(0.083926),data_time: 0.060089(0.051717),train_time: 0.021113(0.032209)
 1613 th batch,total_time: 0.058881(0.083910),data_time: 0.037555(0.051708),train_time: 0.021326(0.032202)
 1614 th batch,total_time: 0.071527(0.083903),data_time: 0.050722(0.051707),train_time: 0.020804(0.032195)
 1615 th batch,total_time: 0.053425(0.083884),data_time: 0.031260(0.051695),train_time: 0.022165(0.032189)
 1616 th batch,total_time: 0.080860(0.083882),data_time: 0.059700(0.051700),train_time: 0.021160(0.032182)
 1617 th batch,total_time: 0.055492(0.083864),data_time: 0.033959(0.051689),train_time: 0.021532(0.032176)
 1618 th batch,total_time: 0.075473(0.083859),data_time: 0.054483(0.051690),train_time: 0.020989(0.032169)
 1619 th batch,total_time: 0.053571(0.083840),data_time: 0.032240(0.051678),train_time: 0.021331(0.032162)
 1620 th batch,total_time: 0.086064(0.083842),data_time: 0.064679(0.051686),train_time: 0.021385(0.032155)
 1621 th batch,total_time: 0.069057(0.083833),data_time: 0.047632(0.051684),train_time: 0.021425(0.032149)
 1622 th batch,total_time: 0.070200(0.083824),data_time: 0.049468(0.051682),train_time: 0.020732(0.032142)
 1623 th batch,total_time: 0.075071(0.083819),data_time: 0.053681(0.051684),train_time: 0.021389(0.032135)
 1624 th batch,total_time: 0.059278(0.083804),data_time: 0.038151(0.051675),train_time: 0.021127(0.032128)
 1625 th batch,total_time: 0.074943(0.083798),data_time: 0.051731(0.051675),train_time: 0.023212(0.032123)
 1626 th batch,total_time: 0.057126(0.083782),data_time: 0.036359(0.051666),train_time: 0.020767(0.032116)
 1627 th batch,total_time: 0.073788(0.083776),data_time: 0.050889(0.051665),train_time: 0.022899(0.032110)
 1628 th batch,total_time: 0.061101(0.083762),data_time: 0.040001(0.051658),train_time: 0.021100(0.032104)
 1629 th batch,total_time: 0.060722(0.083748),data_time: 0.038887(0.051650),train_time: 0.021835(0.032097)
 1630 th batch,total_time: 0.067410(0.083738),data_time: 0.046590(0.051647),train_time: 0.020820(0.032090)
 1631 th batch,total_time: 0.059667(0.083723),data_time: 0.038501(0.051639),train_time: 0.021166(0.032084)
 1632 th batch,total_time: 0.066439(0.083712),data_time: 0.044765(0.051635),train_time: 0.021675(0.032077)
 1633 th batch,total_time: 0.071872(0.083705),data_time: 0.049339(0.051634),train_time: 0.022532(0.032071)
 1634 th batch,total_time: 0.063570(0.083693),data_time: 0.042602(0.051628),train_time: 0.020968(0.032065)
 1635 th batch,total_time: 0.063489(0.083680),data_time: 0.042849(0.051623),train_time: 0.020640(0.032058)
 1636 th batch,total_time: 0.073548(0.083674),data_time: 0.052476(0.051623),train_time: 0.021072(0.032051)
 1637 th batch,total_time: 0.058767(0.083659),data_time: 0.038329(0.051615),train_time: 0.020439(0.032044)
 1638 th batch,total_time: 0.083569(0.083659),data_time: 0.062157(0.051622),train_time: 0.021412(0.032037)
 1639 th batch,total_time: 0.048829(0.083638),data_time: 0.028085(0.051607),train_time: 0.020744(0.032030)
 1640 th batch,total_time: 0.092801(0.083643),data_time: 0.071427(0.051619),train_time: 0.021375(0.032024)
 1641 th batch,total_time: 0.042106(0.083618),data_time: 0.021227(0.051601),train_time: 0.020879(0.032017)
 1642 th batch,total_time: 0.098740(0.083627),data_time: 0.076837(0.051616),train_time: 0.021903(0.032011)
 1643 th batch,total_time: 0.038645(0.083600),data_time: 0.017727(0.051596),train_time: 0.020918(0.032004)
 1644 th batch,total_time: 0.095078(0.083607),data_time: 0.073429(0.051609),train_time: 0.021648(0.031998)
 1645 th batch,total_time: 0.038124(0.083579),data_time: 0.017462(0.051588),train_time: 0.020662(0.031991)
 1646 th batch,total_time: 0.094613(0.083586),data_time: 0.072888(0.051601),train_time: 0.021725(0.031985)
 1647 th batch,total_time: 0.040118(0.083560),data_time: 0.019264(0.051581),train_time: 0.020854(0.031978)
 1648 th batch,total_time: 0.100590(0.083570),data_time: 0.078982(0.051598),train_time: 0.021608(0.031972)
 1649 th batch,total_time: 0.037481(0.083542),data_time: 0.017082(0.051577),train_time: 0.020399(0.031965)
 1650 th batch,total_time: 0.110116(0.083558),data_time: 0.089288(0.051600),train_time: 0.020828(0.031958)
 1651 th batch,total_time: 0.039752(0.083532),data_time: 0.018489(0.051580),train_time: 0.021263(0.031952)
 1652 th batch,total_time: 0.104246(0.083544),data_time: 0.082840(0.051599),train_time: 0.021406(0.031945)
 1653 th batch,total_time: 0.034047(0.083514),data_time: 0.011753(0.051575),train_time: 0.022294(0.031939)
 1654 th batch,total_time: 0.118522(0.083535),data_time: 0.096769(0.051602),train_time: 0.021753(0.031933)
 1655 th batch,total_time: 0.031889(0.083504),data_time: 0.009521(0.051577),train_time: 0.022369(0.031927)
 1656 th batch,total_time: 0.108305(0.083519),data_time: 0.086239(0.051598),train_time: 0.022066(0.031921)
 1657 th batch,total_time: 0.032707(0.083488),data_time: 0.009336(0.051572),train_time: 0.023371(0.031916)
 1658 th batch,total_time: 0.109634(0.083504),data_time: 0.088059(0.051594),train_time: 0.021575(0.031910)
 1659 th batch,total_time: 0.031277(0.083473),data_time: 0.009245(0.051569),train_time: 0.022032(0.031904)
 1660 th batch,total_time: 0.113418(0.083491),data_time: 0.091645(0.051593),train_time: 0.021772(0.031898)
 1661 th batch,total_time: 0.030974(0.083459),data_time: 0.008918(0.051567),train_time: 0.022055(0.031892)
 1662 th batch,total_time: 0.114866(0.083478),data_time: 0.093302(0.051592),train_time: 0.021564(0.031886)
 1663 th batch,total_time: 0.036305(0.083450),data_time: 0.009851(0.051567),train_time: 0.026454(0.031883)
 1664 th batch,total_time: 0.103064(0.083461),data_time: 0.081532(0.051585),train_time: 0.021532(0.031876)
 1665 th batch,total_time: 0.039318(0.083435),data_time: 0.015984(0.051564),train_time: 0.023333(0.031871)
 1666 th batch,total_time: 0.109287(0.083450),data_time: 0.086687(0.051585),train_time: 0.022599(0.031866)
 1667 th batch,total_time: 0.039621(0.083424),data_time: 0.016869(0.051564),train_time: 0.022752(0.031860)
 1668 th batch,total_time: 0.093756(0.083430),data_time: 0.071586(0.051576),train_time: 0.022170(0.031854)
 1669 th batch,total_time: 0.041584(0.083405),data_time: 0.019438(0.051557),train_time: 0.022146(0.031849)
 1670 th batch,total_time: 0.108079(0.083420),data_time: 0.086310(0.051577),train_time: 0.021768(0.031843)
 1671 th batch,total_time: 0.038274(0.083393),data_time: 0.017897(0.051557),train_time: 0.020377(0.031836)
 1672 th batch,total_time: 0.103748(0.083405),data_time: 0.082243(0.051576),train_time: 0.021504(0.031830)
 1673 th batch,total_time: 0.041652(0.083380),data_time: 0.019892(0.051557),train_time: 0.021761(0.031824)
 1674 th batch,total_time: 0.099265(0.083390),data_time: 0.077618(0.051572),train_time: 0.021646(0.031817)
 1675 th batch,total_time: 0.043372(0.083366),data_time: 0.021104(0.051554),train_time: 0.022268(0.031812)
 1676 th batch,total_time: 0.102649(0.083377),data_time: 0.080354(0.051571),train_time: 0.022295(0.031806)
 1677 th batch,total_time: 0.040802(0.083352),data_time: 0.018748(0.051552),train_time: 0.022053(0.031800)
 1678 th batch,total_time: 0.106230(0.083366),data_time: 0.084701(0.051571),train_time: 0.021530(0.031794)
 1679 th batch,total_time: 0.039330(0.083339),data_time: 0.017880(0.051551),train_time: 0.021450(0.031788)
 1680 th batch,total_time: 0.105908(0.083353),data_time: 0.084479(0.051571),train_time: 0.021429(0.031782)
 1681 th batch,total_time: 0.040679(0.083328),data_time: 0.018804(0.051552),train_time: 0.021875(0.031776)
 1682 th batch,total_time: 0.096400(0.083335),data_time: 0.074334(0.051565),train_time: 0.022065(0.031770)
 1683 th batch,total_time: 0.044672(0.083312),data_time: 0.023571(0.051548),train_time: 0.021101(0.031764)
 1684 th batch,total_time: 0.094965(0.083319),data_time: 0.072118(0.051561),train_time: 0.022847(0.031759)
 1685 th batch,total_time: 0.045675(0.083297),data_time: 0.024312(0.051545),train_time: 0.021363(0.031752)
 1686 th batch,total_time: 0.112504(0.083314),data_time: 0.090622(0.051568),train_time: 0.021882(0.031747)
 1687 th batch,total_time: 0.031726(0.083284),data_time: 0.009462(0.051543),train_time: 0.022264(0.031741)
 1688 th batch,total_time: 0.106721(0.083298),data_time: 0.085087(0.051563),train_time: 0.021634(0.031735)
 1689 th batch,total_time: 0.043827(0.083274),data_time: 0.022896(0.051546),train_time: 0.020931(0.031729)
 1690 th batch,total_time: 0.094758(0.083281),data_time: 0.072265(0.051558),train_time: 0.022493(0.031723)
 1691 th batch,total_time: 0.044997(0.083258),data_time: 0.022687(0.051541),train_time: 0.022310(0.031718)
 1692 th batch,total_time: 0.098490(0.083267),data_time: 0.077005(0.051556),train_time: 0.021485(0.031711)
 1693 th batch,total_time: 0.041291(0.083243),data_time: 0.020099(0.051537),train_time: 0.021192(0.031705)
 1694 th batch,total_time: 0.097734(0.083251),data_time: 0.076450(0.051552),train_time: 0.021284(0.031699)
 1695 th batch,total_time: 0.047544(0.083230),data_time: 0.025082(0.051536),train_time: 0.022462(0.031694)
 1696 th batch,total_time: 0.092102(0.083235),data_time: 0.070127(0.051547),train_time: 0.021975(0.031688)
 1697 th batch,total_time: 0.041767(0.083211),data_time: 0.020558(0.051529),train_time: 0.021210(0.031682)
 1698 th batch,total_time: 0.104141(0.083223),data_time: 0.082375(0.051547),train_time: 0.021766(0.031676)
 1699 th batch,total_time: 0.030169(0.083192),data_time: 0.009268(0.051522),train_time: 0.020901(0.031670)
 1700 th batch,total_time: 0.117424(0.083212),data_time: 0.095941(0.051548),train_time: 0.021483(0.031664)
 1701 th batch,total_time: 0.029086(0.083180),data_time: 0.008032(0.051523),train_time: 0.021054(0.031657)
 1702 th batch,total_time: 0.117465(0.083200),data_time: 0.094902(0.051548),train_time: 0.022563(0.031652)
 1703 th batch,total_time: 0.036395(0.083173),data_time: 0.014174(0.051526),train_time: 0.022221(0.031647)
 1704 th batch,total_time: 0.113067(0.083191),data_time: 0.090652(0.051549),train_time: 0.022415(0.031641)
 1705 th batch,total_time: 0.033283(0.083161),data_time: 0.010497(0.051525),train_time: 0.022786(0.031636)
 1706 th batch,total_time: 0.101931(0.083172),data_time: 0.080813(0.051542),train_time: 0.021118(0.031630)
 1707 th batch,total_time: 0.036720(0.083145),data_time: 0.014007(0.051521),train_time: 0.022713(0.031625)
 1708 th batch,total_time: 0.110075(0.083161),data_time: 0.088705(0.051542),train_time: 0.021370(0.031619)
 1709 th batch,total_time: 0.037619(0.083134),data_time: 0.016114(0.051522),train_time: 0.021505(0.031613)
 1710 th batch,total_time: 0.115806(0.083153),data_time: 0.094354(0.051547),train_time: 0.021453(0.031607)
 1711 th batch,total_time: 0.033811(0.083124),data_time: 0.010358(0.051523),train_time: 0.023453(0.031602)
 1712 th batch,total_time: 0.112844(0.083142),data_time: 0.091383(0.051546),train_time: 0.021461(0.031596)
 1713 th batch,total_time: 0.041932(0.083118),data_time: 0.020600(0.051528),train_time: 0.021332(0.031590)
 1714 th batch,total_time: 0.107029(0.083132),data_time: 0.084593(0.051547),train_time: 0.022437(0.031585)
 1715 th batch,total_time: 0.031257(0.083101),data_time: 0.010647(0.051523),train_time: 0.020610(0.031578)
 1716 th batch,total_time: 0.108073(0.083116),data_time: 0.085967(0.051543),train_time: 0.022106(0.031573)
 1717 th batch,total_time: 0.038978(0.083090),data_time: 0.017146(0.051523),train_time: 0.021833(0.031567)
 1718 th batch,total_time: 0.097353(0.083099),data_time: 0.076364(0.051538),train_time: 0.020989(0.031561)
 1719 th batch,total_time: 0.044307(0.083076),data_time: 0.022988(0.051521),train_time: 0.021320(0.031555)
 1720 th batch,total_time: 0.089813(0.083080),data_time: 0.068145(0.051531),train_time: 0.021668(0.031549)
 1721 th batch,total_time: 0.048537(0.083060),data_time: 0.027205(0.051517),train_time: 0.021332(0.031543)
 1722 th batch,total_time: 0.090454(0.083064),data_time: 0.069114(0.051527),train_time: 0.021340(0.031537)
 1723 th batch,total_time: 0.057158(0.083049),data_time: 0.035577(0.051518),train_time: 0.021581(0.031532)
 1724 th batch,total_time: 0.085806(0.083051),data_time: 0.063930(0.051525),train_time: 0.021876(0.031526)
 1725 th batch,total_time: 0.053657(0.083034),data_time: 0.031662(0.051513),train_time: 0.021995(0.031520)
 1726 th batch,total_time: 0.097593(0.083042),data_time: 0.076390(0.051528),train_time: 0.021203(0.031515)
 1727 th batch,total_time: 0.036445(0.083015),data_time: 0.014252(0.051506),train_time: 0.022194(0.031509)
 1728 th batch,total_time: 0.106511(0.083029),data_time: 0.082897(0.051524),train_time: 0.023614(0.031505)
 1729 th batch,total_time: 0.031508(0.082999),data_time: 0.009626(0.051500),train_time: 0.021883(0.031499)
 1730 th batch,total_time: 0.108354(0.083014),data_time: 0.086963(0.051521),train_time: 0.021391(0.031493)
 1731 th batch,total_time: 0.033766(0.082985),data_time: 0.012650(0.051498),train_time: 0.021116(0.031487)
 1732 th batch,total_time: 0.114395(0.083003),data_time: 0.091920(0.051521),train_time: 0.022475(0.031482)
 1733 th batch,total_time: 0.034387(0.082975),data_time: 0.013180(0.051499),train_time: 0.021206(0.031476)
 1734 th batch,total_time: 0.107521(0.082989),data_time: 0.085448(0.051519),train_time: 0.022074(0.031471)
 1735 th batch,total_time: 0.037967(0.082964),data_time: 0.017016(0.051499),train_time: 0.020951(0.031465)
 1736 th batch,total_time: 0.105759(0.082977),data_time: 0.084265(0.051518),train_time: 0.021493(0.031459)
 1737 th batch,total_time: 0.038204(0.082951),data_time: 0.017169(0.051498),train_time: 0.021036(0.031453)
 1738 th batch,total_time: 0.107494(0.082965),data_time: 0.084905(0.051517),train_time: 0.022590(0.031448)
 1739 th batch,total_time: 0.039464(0.082940),data_time: 0.018819(0.051498),train_time: 0.020644(0.031442)
 1740 th batch,total_time: 0.090184(0.082944),data_time: 0.068159(0.051508),train_time: 0.022025(0.031436)
 1741 th batch,total_time: 0.051568(0.082926),data_time: 0.029728(0.051496),train_time: 0.021840(0.031431)
 1742 th batch,total_time: 0.089264(0.082930),data_time: 0.068077(0.051505),train_time: 0.021187(0.031425)
 1743 th batch,total_time: 0.049314(0.082911),data_time: 0.028141(0.051492),train_time: 0.021173(0.031419)
 1744 th batch,total_time: 0.101223(0.082921),data_time: 0.079610(0.051508),train_time: 0.021613(0.031413)
 1745 th batch,total_time: 0.034975(0.082894),data_time: 0.013874(0.051486),train_time: 0.021101(0.031407)
 1746 th batch,total_time: 0.109070(0.082909),data_time: 0.087755(0.051507),train_time: 0.021315(0.031402)
 1747 th batch,total_time: 0.031738(0.082879),data_time: 0.010516(0.051484),train_time: 0.021222(0.031396)
 1748 th batch,total_time: 0.115330(0.082898),data_time: 0.094070(0.051508),train_time: 0.021260(0.031390)
 1749 th batch,total_time: 0.030370(0.082868),data_time: 0.009603(0.051484),train_time: 0.020767(0.031384)
 1750 th batch,total_time: 0.108236(0.082882),data_time: 0.086764(0.051504),train_time: 0.021472(0.031378)
 1751 th batch,total_time: 0.033126(0.082854),data_time: 0.011348(0.051481),train_time: 0.021777(0.031373)
 1752 th batch,total_time: 0.117009(0.082873),data_time: 0.095146(0.051506),train_time: 0.021863(0.031367)
 1753 th batch,total_time: 0.038878(0.082848),data_time: 0.017797(0.051487),train_time: 0.021081(0.031361)
 1754 th batch,total_time: 0.102686(0.082860),data_time: 0.080426(0.051503),train_time: 0.022261(0.031356)
 1755 th batch,total_time: 0.045970(0.082839),data_time: 0.024530(0.051488),train_time: 0.021440(0.031351)
 1756 th batch,total_time: 0.100393(0.082849),data_time: 0.078759(0.051504),train_time: 0.021634(0.031345)
 1757 th batch,total_time: 0.039689(0.082824),data_time: 0.018651(0.051485),train_time: 0.021038(0.031339)
 1758 th batch,total_time: 0.107597(0.082838),data_time: 0.085086(0.051504),train_time: 0.022511(0.031334)
 1759 th batch,total_time: 0.039078(0.082813),data_time: 0.018399(0.051485),train_time: 0.020678(0.031328)
 1760 th batch,total_time: 0.105564(0.082826),data_time: 0.083366(0.051503),train_time: 0.022198(0.031323)
 1761 th batch,total_time: 0.036459(0.082800),data_time: 0.016053(0.051483),train_time: 0.020406(0.031317)
 1762 th batch,total_time: 0.093072(0.082806),data_time: 0.072204(0.051495),train_time: 0.020869(0.031311)
 1763 th batch,total_time: 0.059107(0.082792),data_time: 0.036104(0.051486),train_time: 0.023003(0.031306)
 1764 th batch,total_time: 0.082774(0.082792),data_time: 0.061102(0.051492),train_time: 0.021672(0.031301)
 1765 th batch,total_time: 0.062987(0.082781),data_time: 0.035151(0.051482),train_time: 0.027837(0.031299)
 1766 th batch,total_time: 0.090496(0.082785),data_time: 0.068721(0.051492),train_time: 0.021775(0.031293)
 1767 th batch,total_time: 0.050845(0.082767),data_time: 0.028945(0.051479),train_time: 0.021899(0.031288)
 1768 th batch,total_time: 0.093914(0.082774),data_time: 0.070600(0.051490),train_time: 0.023314(0.031283)
 1769 th batch,total_time: 0.049039(0.082755),data_time: 0.028281(0.051477),train_time: 0.020758(0.031278)
 1770 th batch,total_time: 0.094225(0.082761),data_time: 0.073057(0.051489),train_time: 0.021167(0.031272)
 1771 th batch,total_time: 0.053833(0.082745),data_time: 0.032660(0.051479),train_time: 0.021173(0.031266)
 1772 th batch,total_time: 0.097320(0.082753),data_time: 0.076179(0.051493),train_time: 0.021141(0.031260)
 1773 th batch,total_time: 0.037551(0.082727),data_time: 0.017198(0.051473),train_time: 0.020353(0.031254)
 1774 th batch,total_time: 0.108332(0.082742),data_time: 0.087061(0.051493),train_time: 0.021271(0.031249)
 1775 th batch,total_time: 0.033615(0.082714),data_time: 0.012909(0.051472),train_time: 0.020707(0.031243)
 1776 th batch,total_time: 0.103376(0.082726),data_time: 0.082498(0.051489),train_time: 0.020878(0.031237)
 1777 th batch,total_time: 0.038502(0.082701),data_time: 0.017239(0.051470),train_time: 0.021263(0.031231)
 1778 th batch,total_time: 0.093518(0.082707),data_time: 0.072327(0.051481),train_time: 0.021191(0.031226)
 1779 th batch,total_time: 0.052057(0.082690),data_time: 0.028413(0.051468),train_time: 0.023644(0.031221)
 1780 th batch,total_time: 0.089582(0.082694),data_time: 0.068648(0.051478),train_time: 0.020934(0.031216)
 1781 th batch,total_time: 0.058020(0.082680),data_time: 0.035470(0.051469),train_time: 0.022549(0.031211)
 1782 th batch,total_time: 0.100443(0.082690),data_time: 0.079242(0.051485),train_time: 0.021201(0.031205)
 1783 th batch,total_time: 0.049127(0.082671),data_time: 0.028355(0.051472),train_time: 0.020772(0.031199)
 1784 th batch,total_time: 0.097435(0.082679),data_time: 0.076076(0.051486),train_time: 0.021360(0.031194)
 1785 th batch,total_time: 0.046734(0.082659),data_time: 0.024616(0.051470),train_time: 0.022118(0.031189)
 1786 th batch,total_time: 0.097247(0.082667),data_time: 0.074868(0.051484),train_time: 0.022379(0.031184)
 1787 th batch,total_time: 0.049436(0.082649),data_time: 0.025809(0.051469),train_time: 0.023627(0.031180)
 1788 th batch,total_time: 0.088759(0.082652),data_time: 0.067441(0.051478),train_time: 0.021318(0.031174)
 1789 th batch,total_time: 0.050904(0.082634),data_time: 0.027517(0.051465),train_time: 0.023387(0.031170)
 1790 th batch,total_time: 0.084257(0.082635),data_time: 0.062505(0.051471),train_time: 0.021752(0.031164)
 1791 th batch,total_time: 0.050399(0.082617),data_time: 0.028354(0.051458),train_time: 0.022045(0.031159)
 1792 th batch,total_time: 0.090787(0.082622),data_time: 0.069481(0.051468),train_time: 0.021306(0.031154)
 1793 th batch,total_time: 0.047668(0.082602),data_time: 0.024529(0.051453),train_time: 0.023139(0.031149)
 1794 th batch,total_time: 0.092653(0.082608),data_time: 0.071727(0.051464),train_time: 0.020926(0.031144)
 1795 th batch,total_time: 0.050119(0.082590),data_time: 0.026895(0.051451),train_time: 0.023224(0.031139)
 1796 th batch,total_time: 0.087820(0.082593),data_time: 0.067004(0.051459),train_time: 0.020816(0.031133)
 1797 th batch,total_time: 0.060563(0.082581),data_time: 0.039634(0.051453),train_time: 0.020929(0.031128)
 1798 th batch,total_time: 0.084326(0.082582),data_time: 0.063585(0.051459),train_time: 0.020741(0.031122)
 1799 th batch,total_time: 0.052326(0.082565),data_time: 0.029174(0.051447),train_time: 0.023152(0.031118)
 1800 th batch,total_time: 0.090671(0.082569),data_time: 0.069279(0.051457),train_time: 0.021391(0.031112)
 1801 th batch,total_time: 0.052160(0.082552),data_time: 0.029517(0.051445),train_time: 0.022643(0.031108)
 1802 th batch,total_time: 0.089891(0.082556),data_time: 0.068791(0.051454),train_time: 0.021100(0.031102)
 1803 th batch,total_time: 0.049168(0.082538),data_time: 0.027632(0.051441),train_time: 0.021537(0.031097)
 1804 th batch,total_time: 0.102020(0.082549),data_time: 0.080597(0.051457),train_time: 0.021423(0.031091)
 1805 th batch,total_time: 0.044560(0.082528),data_time: 0.021131(0.051441),train_time: 0.023429(0.031087)
 1806 th batch,total_time: 0.099574(0.082537),data_time: 0.078517(0.051456),train_time: 0.021056(0.031082)
 1807 th batch,total_time: 0.041999(0.082515),data_time: 0.019447(0.051438),train_time: 0.022552(0.031077)
 1808 th batch,total_time: 0.091721(0.082520),data_time: 0.069765(0.051448),train_time: 0.021957(0.031072)
 1809 th batch,total_time: 0.049542(0.082502),data_time: 0.026134(0.051434),train_time: 0.023408(0.031068)
 1810 th batch,total_time: 0.087253(0.082504),data_time: 0.066081(0.051442),train_time: 0.021172(0.031062)
 1811 th batch,total_time: 0.047409(0.082485),data_time: 0.025111(0.051428),train_time: 0.022297(0.031057)
 1812 th batch,total_time: 0.090067(0.082489),data_time: 0.068506(0.051437),train_time: 0.021561(0.031052)
 1813 th batch,total_time: 0.054940(0.082474),data_time: 0.033495(0.051427),train_time: 0.021445(0.031047)
 1814 th batch,total_time: 0.082304(0.082474),data_time: 0.060649(0.051432),train_time: 0.021655(0.031041)
