Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 49.310913(49.310913),data_time: 48.523641(48.523641),train_time: 0.787272(0.787272)
 2541 th batch,total_time: 0.032040(0.052657),data_time: 0.011537(0.028382),train_time: 0.020503(0.024275)
 2542 th batch,total_time: 0.032145(0.052649),data_time: 0.011453(0.028375),train_time: 0.020692(0.024274)
 2543 th batch,total_time: 0.032613(0.052641),data_time: 0.012105(0.028369),train_time: 0.020507(0.024273)
 2544 th batch,total_time: 0.033234(0.052634),data_time: 0.011743(0.028362),train_time: 0.021492(0.024271)
 2545 th batch,total_time: 0.031790(0.052626),data_time: 0.010877(0.028356),train_time: 0.020913(0.024270)
 2546 th batch,total_time: 0.031583(0.052617),data_time: 0.010529(0.028349),train_time: 0.021054(0.024269)
 2547 th batch,total_time: 0.032187(0.052609),data_time: 0.010961(0.028342),train_time: 0.021226(0.024268)
 2548 th batch,total_time: 0.033123(0.052602),data_time: 0.012074(0.028335),train_time: 0.021049(0.024266)
 2549 th batch,total_time: 0.032586(0.052594),data_time: 0.011502(0.028329),train_time: 0.021084(0.024265)
 2550 th batch,total_time: 0.033047(0.052586),data_time: 0.011862(0.028322),train_time: 0.021185(0.024264)
 2551 th batch,total_time: 0.031641(0.052578),data_time: 0.011128(0.028316),train_time: 0.020513(0.024262)
 2552 th batch,total_time: 0.032727(0.052570),data_time: 0.012158(0.028309),train_time: 0.020569(0.024261)
 2553 th batch,total_time: 0.034005(0.052563),data_time: 0.012536(0.028303),train_time: 0.021469(0.024260)
 2554 th batch,total_time: 0.031605(0.052555),data_time: 0.010175(0.028296),train_time: 0.021430(0.024259)
 2555 th batch,total_time: 0.030955(0.052546),data_time: 0.009651(0.028289),train_time: 0.021303(0.024258)
 2556 th batch,total_time: 0.033344(0.052539),data_time: 0.010008(0.028282),train_time: 0.023336(0.024257)
 2557 th batch,total_time: 0.032181(0.052531),data_time: 0.009568(0.028274),train_time: 0.022612(0.024257)
 2558 th batch,total_time: 0.031391(0.052523),data_time: 0.009491(0.028267),train_time: 0.021900(0.024256)
 2559 th batch,total_time: 0.032622(0.052515),data_time: 0.011214(0.028260),train_time: 0.021408(0.024255)
 2560 th batch,total_time: 0.033063(0.052507),data_time: 0.010995(0.028253),train_time: 0.022068(0.024254)
 2561 th batch,total_time: 0.032634(0.052499),data_time: 0.011101(0.028247),train_time: 0.021533(0.024253)
 2562 th batch,total_time: 0.033617(0.052492),data_time: 0.010457(0.028240),train_time: 0.023160(0.024252)
 2563 th batch,total_time: 0.030215(0.052483),data_time: 0.008786(0.028232),train_time: 0.021429(0.024251)
 2564 th batch,total_time: 0.033297(0.052476),data_time: 0.010751(0.028225),train_time: 0.022546(0.024250)
 2565 th batch,total_time: 0.030905(0.052468),data_time: 0.009266(0.028218),train_time: 0.021639(0.024249)
 2566 th batch,total_time: 0.033780(0.052460),data_time: 0.011614(0.028212),train_time: 0.022166(0.024249)
 2567 th batch,total_time: 0.029675(0.052451),data_time: 0.008615(0.028204),train_time: 0.021060(0.024247)
 2568 th batch,total_time: 0.031564(0.052443),data_time: 0.009177(0.028197),train_time: 0.022386(0.024247)
 2569 th batch,total_time: 0.028916(0.052434),data_time: 0.007576(0.028188),train_time: 0.021340(0.024246)
 2570 th batch,total_time: 0.034507(0.052427),data_time: 0.013780(0.028183),train_time: 0.020727(0.024244)
 2571 th batch,total_time: 0.032568(0.052419),data_time: 0.010943(0.028176),train_time: 0.021625(0.024243)
 2572 th batch,total_time: 0.031060(0.052411),data_time: 0.009973(0.028169),train_time: 0.021086(0.024242)
 2573 th batch,total_time: 0.033565(0.052404),data_time: 0.012845(0.028163),train_time: 0.020720(0.024241)
 2574 th batch,total_time: 0.031005(0.052395),data_time: 0.009656(0.028156),train_time: 0.021349(0.024239)
 2575 th batch,total_time: 0.031789(0.052387),data_time: 0.010569(0.028149),train_time: 0.021220(0.024238)
 2576 th batch,total_time: 0.033086(0.052380),data_time: 0.010307(0.028142),train_time: 0.022780(0.024238)
 2577 th batch,total_time: 0.029953(0.052371),data_time: 0.009188(0.028135),train_time: 0.020765(0.024236)
 2578 th batch,total_time: 0.031931(0.052363),data_time: 0.010484(0.028128),train_time: 0.021446(0.024235)
 2579 th batch,total_time: 0.031649(0.052355),data_time: 0.011135(0.028121),train_time: 0.020514(0.024234)
 2580 th batch,total_time: 0.032121(0.052347),data_time: 0.011205(0.028115),train_time: 0.020916(0.024233)
 2581 th batch,total_time: 0.031859(0.052340),data_time: 0.009469(0.028108),train_time: 0.022390(0.024232)
 2582 th batch,total_time: 0.036287(0.052333),data_time: 0.010070(0.028101),train_time: 0.026217(0.024233)
 2583 th batch,total_time: 0.030642(0.052325),data_time: 0.006812(0.028092),train_time: 0.023830(0.024232)
 2584 th batch,total_time: 0.030089(0.052316),data_time: 0.003993(0.028083),train_time: 0.026096(0.024233)
 2585 th batch,total_time: 0.032841(0.052309),data_time: 0.003250(0.028074),train_time: 0.029592(0.024235)
 2586 th batch,total_time: 0.033863(0.052302),data_time: 0.003740(0.028064),train_time: 0.030123(0.024238)
 2587 th batch,total_time: 0.032203(0.052294),data_time: 0.002520(0.028054),train_time: 0.029683(0.024240)
 2588 th batch,total_time: 0.031350(0.052286),data_time: 0.003730(0.028045),train_time: 0.027620(0.024241)
 2589 th batch,total_time: 0.033692(0.052279),data_time: 0.002862(0.028035),train_time: 0.030829(0.024243)
 2590 th batch,total_time: 0.033559(0.052271),data_time: 0.003036(0.028025),train_time: 0.030524(0.024246)
 2591 th batch,total_time: 0.031076(0.052263),data_time: 0.002088(0.028015),train_time: 0.028988(0.024248)
 2592 th batch,total_time: 0.031579(0.052255),data_time: 0.003716(0.028006),train_time: 0.027862(0.024249)
 2593 th batch,total_time: 0.033263(0.052248),data_time: 0.002520(0.027996),train_time: 0.030742(0.024252)
 2594 th batch,total_time: 0.029944(0.052239),data_time: 0.002004(0.027986),train_time: 0.027940(0.024253)
 2595 th batch,total_time: 0.033615(0.052232),data_time: 0.003136(0.027977),train_time: 0.030478(0.024255)
 2596 th batch,total_time: 0.032891(0.052225),data_time: 0.003584(0.027967),train_time: 0.029307(0.024257)
 2597 th batch,total_time: 0.030853(0.052216),data_time: 0.003719(0.027958),train_time: 0.027134(0.024259)
 2598 th batch,total_time: 0.029083(0.052208),data_time: 0.001896(0.027948),train_time: 0.027187(0.024260)
 2599 th batch,total_time: 0.027777(0.052198),data_time: 0.002898(0.027938),train_time: 0.024880(0.024260)
 2600 th batch,total_time: 0.030937(0.052190),data_time: 0.004926(0.027929),train_time: 0.026011(0.024261)
 2601 th batch,total_time: 0.031287(0.052182),data_time: 0.006729(0.027921),train_time: 0.024558(0.024261)
 2602 th batch,total_time: 0.029842(0.052173),data_time: 0.006824(0.027913),train_time: 0.023018(0.024260)
 2603 th batch,total_time: 0.036839(0.052167),data_time: 0.009815(0.027906),train_time: 0.027024(0.024261)
 2604 th batch,total_time: 0.030667(0.052159),data_time: 0.008367(0.027899),train_time: 0.022300(0.024260)
 2605 th batch,total_time: 0.034029(0.052152),data_time: 0.012920(0.027893),train_time: 0.021109(0.024259)
 2606 th batch,total_time: 0.035109(0.052146),data_time: 0.014246(0.027888),train_time: 0.020862(0.024258)
 2607 th batch,total_time: 0.031621(0.052138),data_time: 0.011153(0.027881),train_time: 0.020468(0.024257)
 2608 th batch,total_time: 0.032475(0.052130),data_time: 0.011158(0.027875),train_time: 0.021317(0.024255)
 2609 th batch,total_time: 0.032353(0.052123),data_time: 0.010922(0.027868),train_time: 0.021431(0.024254)
 2610 th batch,total_time: 0.032711(0.052115),data_time: 0.010141(0.027862),train_time: 0.022570(0.024254)
 2611 th batch,total_time: 0.030485(0.052107),data_time: 0.008853(0.027854),train_time: 0.021632(0.024253)
 2612 th batch,total_time: 0.031219(0.052099),data_time: 0.010156(0.027848),train_time: 0.021064(0.024251)
 2613 th batch,total_time: 0.033082(0.052092),data_time: 0.012155(0.027842),train_time: 0.020926(0.024250)
 2614 th batch,total_time: 0.033980(0.052085),data_time: 0.012293(0.027836),train_time: 0.021687(0.024249)
 2615 th batch,total_time: 0.036564(0.052079),data_time: 0.015592(0.027831),train_time: 0.020972(0.024248)
 2616 th batch,total_time: 0.038394(0.052074),data_time: 0.016428(0.027827),train_time: 0.021966(0.024247)
 2617 th batch,total_time: 0.034512(0.052067),data_time: 0.013482(0.027821),train_time: 0.021030(0.024246)
 2618 th batch,total_time: 0.032377(0.052059),data_time: 0.012135(0.027815),train_time: 0.020241(0.024244)
 2619 th batch,total_time: 0.032155(0.052052),data_time: 0.011522(0.027809),train_time: 0.020633(0.024243)
 2620 th batch,total_time: 0.030225(0.052044),data_time: 0.009626(0.027802),train_time: 0.020599(0.024242)
 2621 th batch,total_time: 0.037585(0.052038),data_time: 0.016102(0.027798),train_time: 0.021484(0.024240)
 2622 th batch,total_time: 0.031885(0.052030),data_time: 0.011199(0.027791),train_time: 0.020686(0.024239)
 2623 th batch,total_time: 0.032641(0.052023),data_time: 0.012034(0.027785),train_time: 0.020607(0.024238)
 2624 th batch,total_time: 0.035074(0.052016),data_time: 0.014215(0.027780),train_time: 0.020859(0.024236)
 2625 th batch,total_time: 0.031725(0.052009),data_time: 0.011001(0.027774),train_time: 0.020724(0.024235)
 2626 th batch,total_time: 0.032119(0.052001),data_time: 0.011790(0.027768),train_time: 0.020329(0.024234)
 2627 th batch,total_time: 0.032063(0.051994),data_time: 0.011526(0.027761),train_time: 0.020538(0.024232)
 2628 th batch,total_time: 0.031496(0.051986),data_time: 0.011114(0.027755),train_time: 0.020382(0.024231)
 2629 th batch,total_time: 0.032063(0.051978),data_time: 0.010305(0.027748),train_time: 0.021757(0.024230)
 2630 th batch,total_time: 0.031612(0.051970),data_time: 0.010061(0.027742),train_time: 0.021552(0.024229)
 2631 th batch,total_time: 0.030570(0.051962),data_time: 0.009562(0.027735),train_time: 0.021008(0.024228)
 2632 th batch,total_time: 0.032577(0.051955),data_time: 0.011155(0.027728),train_time: 0.021422(0.024227)
 2633 th batch,total_time: 0.032088(0.051947),data_time: 0.011385(0.027722),train_time: 0.020702(0.024225)
 2634 th batch,total_time: 0.032798(0.051940),data_time: 0.011527(0.027716),train_time: 0.021271(0.024224)
 2635 th batch,total_time: 0.032687(0.051933),data_time: 0.011636(0.027710),train_time: 0.021051(0.024223)
 2636 th batch,total_time: 0.028166(0.051924),data_time: 0.007363(0.027702),train_time: 0.020803(0.024222)
 2637 th batch,total_time: 0.031293(0.051916),data_time: 0.011175(0.027696),train_time: 0.020118(0.024220)
 2638 th batch,total_time: 0.033506(0.051909),data_time: 0.013072(0.027690),train_time: 0.020434(0.024219)
 2639 th batch,total_time: 0.034754(0.051903),data_time: 0.014320(0.027685),train_time: 0.020434(0.024217)
 2640 th batch,total_time: 0.034786(0.051896),data_time: 0.013903(0.027680),train_time: 0.020883(0.024216)
 2641 th batch,total_time: 0.035412(0.051890),data_time: 0.014652(0.027675),train_time: 0.020760(0.024215)
 2642 th batch,total_time: 0.031889(0.051882),data_time: 0.010728(0.027669),train_time: 0.021161(0.024213)
 2643 th batch,total_time: 0.032108(0.051875),data_time: 0.011940(0.027663),train_time: 0.020168(0.024212)
 2644 th batch,total_time: 0.033121(0.051868),data_time: 0.012180(0.027657),train_time: 0.020941(0.024211)
 2645 th batch,total_time: 0.032544(0.051860),data_time: 0.011528(0.027651),train_time: 0.021017(0.024209)
 2646 th batch,total_time: 0.032959(0.051853),data_time: 0.011390(0.027645),train_time: 0.021569(0.024208)
 2647 th batch,total_time: 0.034458(0.051847),data_time: 0.012043(0.027639),train_time: 0.022415(0.024208)
 2648 th batch,total_time: 0.035201(0.051840),data_time: 0.014057(0.027634),train_time: 0.021143(0.024207)
 2649 th batch,total_time: 0.032996(0.051833),data_time: 0.012160(0.027628),train_time: 0.020836(0.024205)
 2650 th batch,total_time: 0.033726(0.051826),data_time: 0.012836(0.027622),train_time: 0.020891(0.024204)
 2651 th batch,total_time: 0.040143(0.051822),data_time: 0.013975(0.027617),train_time: 0.026167(0.024205)
 2652 th batch,total_time: 0.032199(0.051815),data_time: 0.005459(0.027609),train_time: 0.026740(0.024206)
 2653 th batch,total_time: 0.033193(0.051808),data_time: 0.006571(0.027601),train_time: 0.026622(0.024207)
 2654 th batch,total_time: 0.029924(0.051799),data_time: 0.006042(0.027593),train_time: 0.023882(0.024207)
 2655 th batch,total_time: 0.032391(0.051792),data_time: 0.008250(0.027586),train_time: 0.024141(0.024207)
 2656 th batch,total_time: 0.032874(0.051785),data_time: 0.007354(0.027578),train_time: 0.025520(0.024207)
 2657 th batch,total_time: 0.030787(0.051777),data_time: 0.007557(0.027570),train_time: 0.023231(0.024207)
 2658 th batch,total_time: 0.034532(0.051771),data_time: 0.011317(0.027564),train_time: 0.023215(0.024206)
 2659 th batch,total_time: 0.033327(0.051764),data_time: 0.011464(0.027558),train_time: 0.021863(0.024205)
 2660 th batch,total_time: 0.035666(0.051758),data_time: 0.014418(0.027553),train_time: 0.021248(0.024204)
 2661 th batch,total_time: 0.034614(0.051751),data_time: 0.014151(0.027548),train_time: 0.020463(0.024203)
 2662 th batch,total_time: 0.033519(0.051744),data_time: 0.012809(0.027543),train_time: 0.020710(0.024202)
 2663 th batch,total_time: 0.032159(0.051737),data_time: 0.011982(0.027537),train_time: 0.020176(0.024200)
 2664 th batch,total_time: 0.032217(0.051730),data_time: 0.011708(0.027531),train_time: 0.020509(0.024199)
 2665 th batch,total_time: 0.033310(0.051723),data_time: 0.013224(0.027526),train_time: 0.020087(0.024197)
 2666 th batch,total_time: 0.031353(0.051715),data_time: 0.011116(0.027519),train_time: 0.020237(0.024196)
 2667 th batch,total_time: 0.031486(0.051708),data_time: 0.011453(0.027513),train_time: 0.020033(0.024194)
 2668 th batch,total_time: 0.034081(0.051701),data_time: 0.013507(0.027508),train_time: 0.020574(0.024193)
 2669 th batch,total_time: 0.032373(0.051694),data_time: 0.011797(0.027502),train_time: 0.020576(0.024191)
 2670 th batch,total_time: 0.035420(0.051688),data_time: 0.014764(0.027498),train_time: 0.020657(0.024190)
 2671 th batch,total_time: 0.036079(0.051682),data_time: 0.013189(0.027492),train_time: 0.022891(0.024190)
 2672 th batch,total_time: 0.035133(0.051676),data_time: 0.010182(0.027486),train_time: 0.024951(0.024190)
 2673 th batch,total_time: 0.034633(0.051669),data_time: 0.011478(0.027480),train_time: 0.023155(0.024189)
 2674 th batch,total_time: 0.029706(0.051661),data_time: 0.006389(0.027472),train_time: 0.023318(0.024189)
 2675 th batch,total_time: 0.033112(0.051654),data_time: 0.011403(0.027466),train_time: 0.021709(0.024188)
 2676 th batch,total_time: 0.035023(0.051648),data_time: 0.013130(0.027460),train_time: 0.021893(0.024187)
 2677 th batch,total_time: 0.033100(0.051641),data_time: 0.011188(0.027454),train_time: 0.021913(0.024187)
 2678 th batch,total_time: 0.033540(0.051634),data_time: 0.010922(0.027448),train_time: 0.022618(0.024186)
 2679 th batch,total_time: 0.032918(0.051627),data_time: 0.011420(0.027442),train_time: 0.021497(0.024185)
 2680 th batch,total_time: 0.040271(0.051623),data_time: 0.013956(0.027437),train_time: 0.026316(0.024186)
 2681 th batch,total_time: 0.030721(0.051615),data_time: 0.009685(0.027431),train_time: 0.021036(0.024185)
 2682 th batch,total_time: 0.037095(0.051610),data_time: 0.012892(0.027425),train_time: 0.024202(0.024185)
 2683 th batch,total_time: 0.034641(0.051603),data_time: 0.009079(0.027418),train_time: 0.025562(0.024185)
 2684 th batch,total_time: 0.030968(0.051596),data_time: 0.006071(0.027410),train_time: 0.024897(0.024185)
 2685 th batch,total_time: 0.030016(0.051588),data_time: 0.006873(0.027403),train_time: 0.023144(0.024185)
 2686 th batch,total_time: 0.032604(0.051581),data_time: 0.009565(0.027396),train_time: 0.023039(0.024185)
 2687 th batch,total_time: 0.035434(0.051575),data_time: 0.009035(0.027389),train_time: 0.026400(0.024185)
 2688 th batch,total_time: 0.033509(0.051568),data_time: 0.003941(0.027381),train_time: 0.029567(0.024187)
 2689 th batch,total_time: 0.037448(0.051563),data_time: 0.002965(0.027371),train_time: 0.034483(0.024191)
 2690 th batch,total_time: 0.026078(0.051553),data_time: 0.001468(0.027362),train_time: 0.024609(0.024191)
 2691 th batch,total_time: 0.032516(0.051546),data_time: 0.005776(0.027354),train_time: 0.026741(0.024192)
 2692 th batch,total_time: 0.033074(0.051539),data_time: 0.004666(0.027345),train_time: 0.028409(0.024194)
 2693 th batch,total_time: 0.033325(0.051532),data_time: 0.004435(0.027337),train_time: 0.028890(0.024196)
 2694 th batch,total_time: 0.033630(0.051526),data_time: 0.006139(0.027329),train_time: 0.027491(0.024197)
 2695 th batch,total_time: 0.034814(0.051520),data_time: 0.010748(0.027323),train_time: 0.024065(0.024197)
 2696 th batch,total_time: 0.036408(0.051514),data_time: 0.010718(0.027317),train_time: 0.025690(0.024197)
 2697 th batch,total_time: 0.031783(0.051507),data_time: 0.007499(0.027309),train_time: 0.024283(0.024197)
 2698 th batch,total_time: 0.036648(0.051501),data_time: 0.010949(0.027303),train_time: 0.025699(0.024198)
 2699 th batch,total_time: 0.032933(0.051494),data_time: 0.007208(0.027296),train_time: 0.025726(0.024198)
 2700 th batch,total_time: 0.033565(0.051488),data_time: 0.006916(0.027288),train_time: 0.026649(0.024199)
 2701 th batch,total_time: 0.031759(0.051480),data_time: 0.005765(0.027280),train_time: 0.025994(0.024200)
 2702 th batch,total_time: 0.029699(0.051472),data_time: 0.005562(0.027272),train_time: 0.024137(0.024200)
 2703 th batch,total_time: 0.032039(0.051465),data_time: 0.007933(0.027265),train_time: 0.024106(0.024200)
 2704 th batch,total_time: 0.036700(0.051460),data_time: 0.013618(0.027260),train_time: 0.023081(0.024200)
 2705 th batch,total_time: 0.029192(0.051451),data_time: 0.008978(0.027253),train_time: 0.020214(0.024198)
 2706 th batch,total_time: 0.033700(0.051445),data_time: 0.012857(0.027248),train_time: 0.020842(0.024197)
 2707 th batch,total_time: 0.033368(0.051438),data_time: 0.011308(0.027242),train_time: 0.022060(0.024196)
 2708 th batch,total_time: 0.030371(0.051430),data_time: 0.008597(0.027235),train_time: 0.021774(0.024195)
 2709 th batch,total_time: 0.032523(0.051423),data_time: 0.010808(0.027229),train_time: 0.021715(0.024194)
 2710 th batch,total_time: 0.033136(0.051417),data_time: 0.011730(0.027224),train_time: 0.021406(0.024193)
 2711 th batch,total_time: 0.034523(0.051411),data_time: 0.013289(0.027218),train_time: 0.021235(0.024192)
 2712 th batch,total_time: 0.037796(0.051405),data_time: 0.015790(0.027214),train_time: 0.022006(0.024191)
 2713 th batch,total_time: 0.028076(0.051397),data_time: 0.007684(0.027207),train_time: 0.020392(0.024190)
 2714 th batch,total_time: 0.031985(0.051390),data_time: 0.011080(0.027201),train_time: 0.020905(0.024189)
 2715 th batch,total_time: 0.033731(0.051383),data_time: 0.010558(0.027195),train_time: 0.023173(0.024188)
 2716 th batch,total_time: 0.033149(0.051377),data_time: 0.007786(0.027188),train_time: 0.025363(0.024189)
 2717 th batch,total_time: 0.034094(0.051370),data_time: 0.008669(0.027181),train_time: 0.025424(0.024189)
 2718 th batch,total_time: 0.030560(0.051363),data_time: 0.008037(0.027174),train_time: 0.022524(0.024189)
 2719 th batch,total_time: 0.033952(0.051356),data_time: 0.013460(0.027169),train_time: 0.020492(0.024187)
 2720 th batch,total_time: 0.035613(0.051350),data_time: 0.014877(0.027164),train_time: 0.020736(0.024186)
 2721 th batch,total_time: 0.031038(0.051343),data_time: 0.009920(0.027158),train_time: 0.021118(0.024185)
 2722 th batch,total_time: 0.031809(0.051336),data_time: 0.010795(0.027152),train_time: 0.021014(0.024184)
 2723 th batch,total_time: 0.030482(0.051328),data_time: 0.009747(0.027146),train_time: 0.020735(0.024182)
 2724 th batch,total_time: 0.031549(0.051321),data_time: 0.011569(0.027140),train_time: 0.019980(0.024181)
 2725 th batch,total_time: 0.039568(0.051316),data_time: 0.019019(0.027137),train_time: 0.020550(0.024180)
 2726 th batch,total_time: 0.036428(0.051311),data_time: 0.016035(0.027133),train_time: 0.020393(0.024178)
 2727 th batch,total_time: 0.033637(0.051305),data_time: 0.012537(0.027127),train_time: 0.021099(0.024177)
 2728 th batch,total_time: 0.033607(0.051298),data_time: 0.013174(0.027122),train_time: 0.020433(0.024176)
 2729 th batch,total_time: 0.032657(0.051291),data_time: 0.011522(0.027117),train_time: 0.021134(0.024175)
 2730 th batch,total_time: 0.032125(0.051284),data_time: 0.011215(0.027111),train_time: 0.020909(0.024173)
 2731 th batch,total_time: 0.034748(0.051278),data_time: 0.012162(0.027105),train_time: 0.022586(0.024173)
 2732 th batch,total_time: 0.031421(0.051271),data_time: 0.010478(0.027099),train_time: 0.020944(0.024172)
 2733 th batch,total_time: 0.036569(0.051266),data_time: 0.016026(0.027095),train_time: 0.020543(0.024170)
 2734 th batch,total_time: 0.034148(0.051259),data_time: 0.014096(0.027090),train_time: 0.020052(0.024169)
 2735 th batch,total_time: 0.031864(0.051252),data_time: 0.010942(0.027085),train_time: 0.020923(0.024168)
 2736 th batch,total_time: 0.031396(0.051245),data_time: 0.010342(0.027078),train_time: 0.021054(0.024166)
 2737 th batch,total_time: 0.033777(0.051239),data_time: 0.011622(0.027073),train_time: 0.022154(0.024166)
 2738 th batch,total_time: 0.032036(0.051232),data_time: 0.012040(0.027067),train_time: 0.019995(0.024164)
 2739 th batch,total_time: 0.037503(0.051227),data_time: 0.015734(0.027063),train_time: 0.021769(0.024163)
 2740 th batch,total_time: 0.035433(0.051221),data_time: 0.014273(0.027059),train_time: 0.021159(0.024162)
 2741 th batch,total_time: 0.033131(0.051214),data_time: 0.012216(0.027053),train_time: 0.020915(0.024161)
 2742 th batch,total_time: 0.045393(0.051212),data_time: 0.015731(0.027049),train_time: 0.029662(0.024163)
 2743 th batch,total_time: 0.031564(0.051205),data_time: 0.002742(0.027040),train_time: 0.028823(0.024165)
 2744 th batch,total_time: 0.032535(0.051198),data_time: 0.004751(0.027032),train_time: 0.027784(0.024166)
 2745 th batch,total_time: 0.032070(0.051191),data_time: 0.005994(0.027024),train_time: 0.026076(0.024167)
 2746 th batch,total_time: 0.029026(0.051183),data_time: 0.004013(0.027016),train_time: 0.025013(0.024167)
 2747 th batch,total_time: 0.029254(0.051175),data_time: 0.005177(0.027008),train_time: 0.024078(0.024167)
 2748 th batch,total_time: 0.030900(0.051168),data_time: 0.008108(0.027001),train_time: 0.022792(0.024167)
 2749 th batch,total_time: 0.033660(0.051161),data_time: 0.011622(0.026996),train_time: 0.022038(0.024166)
 2750 th batch,total_time: 0.030921(0.051154),data_time: 0.007558(0.026988),train_time: 0.023363(0.024165)
 2751 th batch,total_time: 0.034140(0.051148),data_time: 0.010345(0.026982),train_time: 0.023794(0.024165)
 2752 th batch,total_time: 0.032931(0.051141),data_time: 0.010869(0.026977),train_time: 0.022062(0.024165)
 2753 th batch,total_time: 0.035499(0.051135),data_time: 0.013297(0.026972),train_time: 0.022203(0.024164)
 2754 th batch,total_time: 0.037539(0.051131),data_time: 0.016246(0.026968),train_time: 0.021293(0.024163)
 2755 th batch,total_time: 0.030666(0.051123),data_time: 0.009764(0.026961),train_time: 0.020901(0.024162)
 2756 th batch,total_time: 0.034364(0.051117),data_time: 0.013894(0.026957),train_time: 0.020470(0.024160)
 2757 th batch,total_time: 0.034221(0.051111),data_time: 0.013145(0.026952),train_time: 0.021075(0.024159)
 2758 th batch,total_time: 0.033725(0.051105),data_time: 0.012737(0.026947),train_time: 0.020988(0.024158)
 2759 th batch,total_time: 0.032980(0.051098),data_time: 0.012222(0.026941),train_time: 0.020758(0.024157)
 2760 th batch,total_time: 0.034761(0.051092),data_time: 0.014512(0.026937),train_time: 0.020249(0.024155)
 2761 th batch,total_time: 0.033790(0.051086),data_time: 0.013497(0.026932),train_time: 0.020293(0.024154)
 2762 th batch,total_time: 0.034381(0.051080),data_time: 0.013680(0.026927),train_time: 0.020702(0.024153)
 2763 th batch,total_time: 0.034105(0.051074),data_time: 0.013277(0.026922),train_time: 0.020829(0.024152)
 2764 th batch,total_time: 0.031717(0.051067),data_time: 0.011449(0.026917),train_time: 0.020268(0.024150)
 2765 th batch,total_time: 0.031857(0.051060),data_time: 0.011963(0.026911),train_time: 0.019894(0.024149)
 2766 th batch,total_time: 0.039581(0.051056),data_time: 0.016951(0.026908),train_time: 0.022630(0.024148)
 2767 th batch,total_time: 0.034264(0.051050),data_time: 0.011594(0.026902),train_time: 0.022670(0.024148)
 2768 th batch,total_time: 0.038509(0.051045),data_time: 0.014170(0.026897),train_time: 0.024339(0.024148)
 2769 th batch,total_time: 0.029833(0.051037),data_time: 0.008536(0.026891),train_time: 0.021297(0.024147)
 2770 th batch,total_time: 0.033049(0.051031),data_time: 0.010891(0.026885),train_time: 0.022158(0.024146)
 2771 th batch,total_time: 0.030827(0.051024),data_time: 0.005951(0.026877),train_time: 0.024876(0.024146)
 2772 th batch,total_time: 0.028951(0.051016),data_time: 0.003860(0.026869),train_time: 0.025091(0.024146)
 2773 th batch,total_time: 0.033194(0.051009),data_time: 0.003749(0.026861),train_time: 0.029445(0.024148)
 2774 th batch,total_time: 0.030667(0.051002),data_time: 0.003138(0.026852),train_time: 0.027529(0.024150)
 2775 th batch,total_time: 0.029593(0.050994),data_time: 0.003555(0.026844),train_time: 0.026038(0.024150)
 2776 th batch,total_time: 0.032640(0.050988),data_time: 0.007248(0.026837),train_time: 0.025392(0.024151)
 2777 th batch,total_time: 0.030199(0.050980),data_time: 0.006819(0.026830),train_time: 0.023380(0.024150)
 2778 th batch,total_time: 0.032652(0.050973),data_time: 0.006694(0.026822),train_time: 0.025958(0.024151)
 2779 th batch,total_time: 0.031367(0.050966),data_time: 0.004488(0.026814),train_time: 0.026879(0.024152)
 2780 th batch,total_time: 0.030531(0.050959),data_time: 0.006734(0.026807),train_time: 0.023797(0.024152)
 2781 th batch,total_time: 0.032603(0.050952),data_time: 0.009538(0.026801),train_time: 0.023065(0.024152)
 2782 th batch,total_time: 0.035612(0.050947),data_time: 0.008837(0.026794),train_time: 0.026775(0.024152)
 2783 th batch,total_time: 0.033097(0.050941),data_time: 0.005775(0.026787),train_time: 0.027321(0.024154)
 2784 th batch,total_time: 0.035529(0.050935),data_time: 0.005250(0.026779),train_time: 0.030279(0.024156)
 2785 th batch,total_time: 0.030826(0.050928),data_time: 0.002760(0.026771),train_time: 0.028065(0.024157)
 2786 th batch,total_time: 0.030307(0.050920),data_time: 0.005037(0.026763),train_time: 0.025270(0.024158)
 2787 th batch,total_time: 0.029334(0.050913),data_time: 0.005658(0.026755),train_time: 0.023676(0.024157)
 2788 th batch,total_time: 0.030418(0.050905),data_time: 0.007999(0.026748),train_time: 0.022419(0.024157)
 2789 th batch,total_time: 0.035506(0.050900),data_time: 0.011496(0.026743),train_time: 0.024011(0.024157)
 2790 th batch,total_time: 0.033284(0.050893),data_time: 0.010386(0.026737),train_time: 0.022898(0.024156)
 2791 th batch,total_time: 0.029240(0.050886),data_time: 0.007581(0.026730),train_time: 0.021658(0.024155)
 2792 th batch,total_time: 0.031085(0.050879),data_time: 0.010391(0.026724),train_time: 0.020693(0.024154)
 2793 th batch,total_time: 0.031973(0.050872),data_time: 0.011832(0.026719),train_time: 0.020141(0.024153)
 2794 th batch,total_time: 0.034448(0.050866),data_time: 0.013518(0.026714),train_time: 0.020930(0.024152)
 2795 th batch,total_time: 0.032623(0.050859),data_time: 0.011088(0.026709),train_time: 0.021535(0.024151)
