Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 1029 th batch,total_time: 1.144487(1.115396),data_time: 1.094512(1.066063),train_time: 0.049975(0.049333)
 1030 th batch,total_time: 1.118269(1.115399),data_time: 1.068707(1.066066),train_time: 0.049561(0.049333)
 1031 th batch,total_time: 1.126871(1.115410),data_time: 1.077250(1.066077),train_time: 0.049621(0.049333)
 1032 th batch,total_time: 1.141319(1.115435),data_time: 1.091083(1.066101),train_time: 0.050235(0.049334)
 1033 th batch,total_time: 1.123138(1.115442),data_time: 1.073053(1.066107),train_time: 0.050085(0.049335)
 1034 th batch,total_time: 1.105189(1.115432),data_time: 1.055453(1.066097),train_time: 0.049736(0.049335)
 1035 th batch,total_time: 1.115765(1.115433),data_time: 1.065324(1.066096),train_time: 0.050442(0.049336)
 1036 th batch,total_time: 1.112855(1.115430),data_time: 1.063491(1.066094),train_time: 0.049365(0.049336)
 1037 th batch,total_time: 1.103715(1.115419),data_time: 1.053827(1.066082),train_time: 0.049889(0.049337)
 1038 th batch,total_time: 1.084702(1.115389),data_time: 1.035624(1.066053),train_time: 0.049078(0.049337)
 1039 th batch,total_time: 1.105165(1.115380),data_time: 1.055326(1.066042),train_time: 0.049839(0.049337)
 1040 th batch,total_time: 1.099180(1.115364),data_time: 1.049731(1.066027),train_time: 0.049448(0.049337)
 1041 th batch,total_time: 1.089889(1.115340),data_time: 1.039589(1.066001),train_time: 0.050299(0.049338)
 1042 th batch,total_time: 1.115644(1.115340),data_time: 1.066731(1.066002),train_time: 0.048913(0.049338)
 1043 th batch,total_time: 1.162565(1.115385),data_time: 1.112875(1.066047),train_time: 0.049690(0.049338)
 1044 th batch,total_time: 1.106868(1.115377),data_time: 1.057154(1.066039),train_time: 0.049713(0.049338)
 1045 th batch,total_time: 1.105405(1.115367),data_time: 1.055374(1.066028),train_time: 0.050031(0.049339)
 1046 th batch,total_time: 1.115807(1.115368),data_time: 1.065920(1.066028),train_time: 0.049887(0.049340)
 1047 th batch,total_time: 1.122053(1.115374),data_time: 1.073004(1.066035),train_time: 0.049049(0.049339)
 1048 th batch,total_time: 1.133251(1.115391),data_time: 1.083502(1.066052),train_time: 0.049749(0.049340)
 1049 th batch,total_time: 1.155885(1.115430),data_time: 1.105990(1.066090),train_time: 0.049894(0.049340)
 1050 th batch,total_time: 1.109516(1.115424),data_time: 1.059721(1.066083),train_time: 0.049796(0.049341)
 1051 th batch,total_time: 1.105814(1.115415),data_time: 1.056488(1.066074),train_time: 0.049326(0.049341)
 1052 th batch,total_time: 1.067010(1.115369),data_time: 1.017910(1.066029),train_time: 0.049100(0.049340)
 1053 th batch,total_time: 1.111225(1.115365),data_time: 1.061765(1.066025),train_time: 0.049460(0.049341)
 1054 th batch,total_time: 1.113266(1.115363),data_time: 1.063712(1.066022),train_time: 0.049554(0.049341)
 1055 th batch,total_time: 1.101327(1.115350),data_time: 1.051178(1.066008),train_time: 0.050149(0.049341)
 1056 th batch,total_time: 1.105458(1.115340),data_time: 1.056061(1.065999),train_time: 0.049397(0.049342)
 1057 th batch,total_time: 1.131192(1.115355),data_time: 1.081209(1.066013),train_time: 0.049983(0.049342)
 1058 th batch,total_time: 1.126318(1.115366),data_time: 1.076845(1.066024),train_time: 0.049473(0.049342)
 1059 th batch,total_time: 1.101892(1.115353),data_time: 1.052160(1.066010),train_time: 0.049732(0.049343)
 1060 th batch,total_time: 1.114746(1.115353),data_time: 1.065603(1.066010),train_time: 0.049143(0.049342)
 1061 th batch,total_time: 1.051017(1.115292),data_time: 1.001121(1.065949),train_time: 0.049896(0.049343)
 1062 th batch,total_time: 1.085058(1.115263),data_time: 1.034917(1.065920),train_time: 0.050141(0.049344)
 1063 th batch,total_time: 1.082534(1.115233),data_time: 1.033150(1.065889),train_time: 0.049384(0.049344)
 1064 th batch,total_time: 1.143466(1.115259),data_time: 1.092727(1.065914),train_time: 0.050739(0.049345)
 1065 th batch,total_time: 1.082579(1.115229),data_time: 1.032442(1.065883),train_time: 0.050137(0.049346)
 1066 th batch,total_time: 1.094121(1.115209),data_time: 1.044516(1.065863),train_time: 0.049605(0.049346)
 1067 th batch,total_time: 1.107524(1.115202),data_time: 1.057833(1.065855),train_time: 0.049691(0.049346)
 1068 th batch,total_time: 1.092478(1.115180),data_time: 1.042558(1.065833),train_time: 0.049919(0.049347)
 1069 th batch,total_time: 1.127821(1.115192),data_time: 1.077427(1.065844),train_time: 0.050394(0.049348)
 1070 th batch,total_time: 1.096699(1.115175),data_time: 1.047204(1.065827),train_time: 0.049496(0.049348)
 1071 th batch,total_time: 1.096452(1.115157),data_time: 1.046048(1.065808),train_time: 0.050404(0.049349)
 1072 th batch,total_time: 1.109552(1.115152),data_time: 1.059891(1.065803),train_time: 0.049661(0.049349)
 1073 th batch,total_time: 1.128986(1.115165),data_time: 1.079412(1.065816),train_time: 0.049574(0.049350)
 1074 th batch,total_time: 1.133168(1.115182),data_time: 1.083035(1.065832),train_time: 0.050133(0.049350)
 1075 th batch,total_time: 1.109127(1.115176),data_time: 1.059544(1.065826),train_time: 0.049583(0.049350)
 1076 th batch,total_time: 1.096411(1.115159),data_time: 1.045298(1.065807),train_time: 0.051113(0.049352)
 1077 th batch,total_time: 1.055968(1.115104),data_time: 1.005728(1.065751),train_time: 0.050240(0.049353)
 1078 th batch,total_time: 1.091046(1.115082),data_time: 1.041134(1.065728),train_time: 0.049912(0.049353)
 1079 th batch,total_time: 1.081484(1.115050),data_time: 1.031765(1.065697),train_time: 0.049719(0.049354)
 1080 th batch,total_time: 1.097319(1.115034),data_time: 1.047498(1.065680),train_time: 0.049820(0.049354)
 1081 th batch,total_time: 1.125041(1.115043),data_time: 1.075476(1.065689),train_time: 0.049564(0.049354)
 1082 th batch,total_time: 1.122079(1.115050),data_time: 1.072919(1.065696),train_time: 0.049160(0.049354)
 1083 th batch,total_time: 1.096030(1.115032),data_time: 1.046257(1.065678),train_time: 0.049773(0.049355)
 1084 th batch,total_time: 1.116801(1.115034),data_time: 1.067368(1.065679),train_time: 0.049433(0.049355)
 1085 th batch,total_time: 1.107573(1.115027),data_time: 1.057737(1.065672),train_time: 0.049837(0.049355)
 1086 th batch,total_time: 1.099368(1.115013),data_time: 1.049471(1.065657),train_time: 0.049897(0.049356)
 1087 th batch,total_time: 1.136495(1.115032),data_time: 1.086826(1.065676),train_time: 0.049669(0.049356)
 1088 th batch,total_time: 1.116670(1.115034),data_time: 1.067472(1.065678),train_time: 0.049198(0.049356)
 1089 th batch,total_time: 1.066897(1.114990),data_time: 1.017405(1.065634),train_time: 0.049492(0.049356)
 1090 th batch,total_time: 1.101184(1.114977),data_time: 1.051540(1.065621),train_time: 0.049644(0.049356)
 1091 th batch,total_time: 1.096325(1.114960),data_time: 1.043920(1.065601),train_time: 0.052405(0.049359)
 1092 th batch,total_time: 1.057054(1.114907),data_time: 1.007170(1.065548),train_time: 0.049883(0.049359)
 1093 th batch,total_time: 1.094627(1.114888),data_time: 1.045233(1.065529),train_time: 0.049394(0.049359)
 1094 th batch,total_time: 1.117964(1.114891),data_time: 1.068670(1.065532),train_time: 0.049294(0.049359)
 1095 th batch,total_time: 1.105219(1.114882),data_time: 1.055063(1.065522),train_time: 0.050156(0.049360)
 1096 th batch,total_time: 1.118912(1.114886),data_time: 1.069736(1.065526),train_time: 0.049175(0.049360)
 1097 th batch,total_time: 1.075402(1.114850),data_time: 1.026263(1.065490),train_time: 0.049139(0.049360)
 1098 th batch,total_time: 1.086290(1.114824),data_time: 1.036505(1.065464),train_time: 0.049785(0.049360)
 1099 th batch,total_time: 1.139834(1.114847),data_time: 1.090260(1.065487),train_time: 0.049574(0.049360)
 1100 th batch,total_time: 1.098641(1.114832),data_time: 1.048923(1.065472),train_time: 0.049719(0.049361)
 1101 th batch,total_time: 1.130694(1.114847),data_time: 1.081288(1.065486),train_time: 0.049406(0.049361)
 1102 th batch,total_time: 1.068318(1.114804),data_time: 1.018845(1.065444),train_time: 0.049473(0.049361)
 1103 th batch,total_time: 1.123993(1.114813),data_time: 1.074422(1.065452),train_time: 0.049571(0.049361)
 1104 th batch,total_time: 1.084605(1.114785),data_time: 1.035053(1.065424),train_time: 0.049552(0.049361)
 1105 th batch,total_time: 1.083075(1.114757),data_time: 1.033612(1.065395),train_time: 0.049463(0.049361)
 1106 th batch,total_time: 1.124927(1.114766),data_time: 1.075409(1.065404),train_time: 0.049518(0.049361)
 1107 th batch,total_time: 1.110785(1.114762),data_time: 1.061301(1.065401),train_time: 0.049484(0.049362)
 1108 th batch,total_time: 1.097645(1.114747),data_time: 1.057432(1.065394),train_time: 0.040212(0.049353)
 1109 th batch,total_time: 1.124644(1.114756),data_time: 1.084781(1.065411),train_time: 0.039862(0.049345)
 1110 th batch,total_time: 1.090721(1.114734),data_time: 1.041062(1.065389),train_time: 0.049659(0.049345)
 1111 th batch,total_time: 1.123881(1.114742),data_time: 1.074696(1.065398),train_time: 0.049185(0.049345)
 1112 th batch,total_time: 1.129085(1.114755),data_time: 1.079751(1.065410),train_time: 0.049334(0.049345)
 1113 th batch,total_time: 1.094266(1.114737),data_time: 1.044793(1.065392),train_time: 0.049474(0.049345)
 1114 th batch,total_time: 1.092812(1.114717),data_time: 1.043533(1.065372),train_time: 0.049279(0.049345)
 1115 th batch,total_time: 1.093710(1.114698),data_time: 1.044513(1.065354),train_time: 0.049197(0.049345)
 1116 th batch,total_time: 1.077072(1.114665),data_time: 1.028126(1.065320),train_time: 0.048946(0.049344)
 1117 th batch,total_time: 1.092008(1.114644),data_time: 1.042409(1.065300),train_time: 0.049599(0.049345)
 1118 th batch,total_time: 1.116767(1.114646),data_time: 1.067572(1.065302),train_time: 0.049196(0.049345)
 1119 th batch,total_time: 1.136160(1.114666),data_time: 1.086444(1.065321),train_time: 0.049715(0.049345)
 1120 th batch,total_time: 1.133966(1.114683),data_time: 1.084783(1.065338),train_time: 0.049183(0.049345)
 1121 th batch,total_time: 1.138044(1.114704),data_time: 1.088525(1.065359),train_time: 0.049519(0.049345)
 1122 th batch,total_time: 1.125630(1.114713),data_time: 1.075968(1.065368),train_time: 0.049662(0.049345)
 1123 th batch,total_time: 1.105187(1.114705),data_time: 1.056078(1.065360),train_time: 0.049109(0.049345)
 1124 th batch,total_time: 1.124715(1.114714),data_time: 1.075262(1.065369),train_time: 0.049453(0.049345)
 1125 th batch,total_time: 1.094424(1.114696),data_time: 1.049619(1.065355),train_time: 0.044805(0.049341)
 1126 th batch,total_time: 1.112141(1.114693),data_time: 1.062008(1.065352),train_time: 0.050133(0.049342)
 1127 th batch,total_time: 1.099324(1.114680),data_time: 1.049444(1.065338),train_time: 0.049880(0.049342)
 1128 th batch,total_time: 1.095390(1.114663),data_time: 1.045514(1.065320),train_time: 0.049876(0.049343)
 1129 th batch,total_time: 1.121707(1.114669),data_time: 1.071943(1.065326),train_time: 0.049764(0.049343)
 1130 th batch,total_time: 1.148728(1.114699),data_time: 1.099092(1.065356),train_time: 0.049636(0.049343)
 1131 th batch,total_time: 1.151202(1.114731),data_time: 1.101916(1.065388),train_time: 0.049286(0.049343)
 1132 th batch,total_time: 1.132645(1.114747),data_time: 1.082529(1.065403),train_time: 0.050117(0.049344)
 1133 th batch,total_time: 1.106870(1.114740),data_time: 1.057881(1.065397),train_time: 0.048989(0.049344)
 1134 th batch,total_time: 1.133472(1.114757),data_time: 1.083678(1.065413),train_time: 0.049794(0.049344)
 1135 th batch,total_time: 1.084717(1.114730),data_time: 1.035008(1.065386),train_time: 0.049709(0.049344)
 1136 th batch,total_time: 1.093492(1.114712),data_time: 1.042882(1.065366),train_time: 0.050609(0.049345)
 1137 th batch,total_time: 1.105308(1.114703),data_time: 1.055059(1.065357),train_time: 0.050248(0.049346)
 1138 th batch,total_time: 1.166019(1.114748),data_time: 1.115928(1.065402),train_time: 0.050092(0.049347)
 1139 th batch,total_time: 1.123410(1.114756),data_time: 1.072466(1.065408),train_time: 0.050944(0.049348)
 1140 th batch,total_time: 1.124526(1.114765),data_time: 1.074390(1.065416),train_time: 0.050136(0.049349)
 1141 th batch,total_time: 1.127079(1.114775),data_time: 1.077563(1.065426),train_time: 0.049516(0.049349)
 1142 th batch,total_time: 1.146384(1.114803),data_time: 1.097238(1.065454),train_time: 0.049146(0.049349)
 1143 th batch,total_time: 1.116641(1.114805),data_time: 1.066611(1.065455),train_time: 0.050029(0.049350)
 1144 th batch,total_time: 1.134194(1.114822),data_time: 1.084071(1.065471),train_time: 0.050123(0.049350)
 1145 th batch,total_time: 1.103784(1.114812),data_time: 1.053820(1.065461),train_time: 0.049964(0.049351)
 1146 th batch,total_time: 1.133091(1.114828),data_time: 1.082989(1.065476),train_time: 0.050102(0.049351)
 1147 th batch,total_time: 1.133551(1.114844),data_time: 1.083638(1.065492),train_time: 0.049912(0.049352)
 1148 th batch,total_time: 1.124928(1.114853),data_time: 1.075080(1.065501),train_time: 0.049848(0.049352)
 1149 th batch,total_time: 1.138916(1.114874),data_time: 1.089038(1.065521),train_time: 0.049879(0.049353)
 1150 th batch,total_time: 1.140447(1.114896),data_time: 1.090477(1.065543),train_time: 0.049970(0.049353)
 1151 th batch,total_time: 1.125070(1.114905),data_time: 1.075565(1.065551),train_time: 0.049505(0.049353)
 1152 th batch,total_time: 1.133902(1.114921),data_time: 1.084376(1.065568),train_time: 0.049526(0.049354)
 1153 th batch,total_time: 1.113285(1.114920),data_time: 1.063649(1.065566),train_time: 0.049636(0.049354)
 1154 th batch,total_time: 1.118887(1.114923),data_time: 1.069699(1.065570),train_time: 0.049188(0.049354)
 1155 th batch,total_time: 1.106488(1.114916),data_time: 1.056083(1.065561),train_time: 0.050405(0.049355)
 1156 th batch,total_time: 1.072717(1.114880),data_time: 1.022541(1.065524),train_time: 0.050176(0.049355)
 1157 th batch,total_time: 1.069829(1.114841),data_time: 1.020527(1.065485),train_time: 0.049302(0.049355)
 1158 th batch,total_time: 1.104723(1.114832),data_time: 1.055053(1.065476),train_time: 0.049670(0.049356)
 1159 th batch,total_time: 1.123384(1.114839),data_time: 1.073904(1.065484),train_time: 0.049479(0.049356)
 1160 th batch,total_time: 1.111506(1.114836),data_time: 1.061842(1.065481),train_time: 0.049664(0.049356)
 1161 th batch,total_time: 1.122018(1.114843),data_time: 1.073138(1.065487),train_time: 0.048880(0.049355)
 1162 th batch,total_time: 1.094568(1.114825),data_time: 1.044770(1.065469),train_time: 0.049798(0.049356)
 1163 th batch,total_time: 1.090786(1.114805),data_time: 1.040956(1.065448),train_time: 0.049830(0.049356)
 1164 th batch,total_time: 1.127379(1.114815),data_time: 1.077425(1.065459),train_time: 0.049954(0.049357)
 1165 th batch,total_time: 1.065804(1.114773),data_time: 1.015983(1.065416),train_time: 0.049821(0.049357)
 1166 th batch,total_time: 1.091555(1.114753),data_time: 1.041822(1.065396),train_time: 0.049733(0.049358)
 1167 th batch,total_time: 1.097047(1.114738),data_time: 1.047354(1.065380),train_time: 0.049692(0.049358)
 1168 th batch,total_time: 1.105952(1.114731),data_time: 1.056393(1.065373),train_time: 0.049559(0.049358)
 1169 th batch,total_time: 1.118391(1.114734),data_time: 1.068447(1.065375),train_time: 0.049944(0.049358)
 1170 th batch,total_time: 1.143792(1.114759),data_time: 1.093762(1.065400),train_time: 0.050030(0.049359)
 1171 th batch,total_time: 1.117305(1.114761),data_time: 1.067431(1.065401),train_time: 0.049874(0.049359)
 1172 th batch,total_time: 1.117849(1.114763),data_time: 1.068207(1.065404),train_time: 0.049642(0.049360)
 1173 th batch,total_time: 1.115709(1.114764),data_time: 1.065843(1.065404),train_time: 0.049866(0.049360)
 1174 th batch,total_time: 1.130764(1.114778),data_time: 1.081256(1.065418),train_time: 0.049508(0.049360)
 1175 th batch,total_time: 1.179541(1.114833),data_time: 1.129384(1.065472),train_time: 0.050158(0.049361)
 1176 th batch,total_time: 1.109250(1.114828),data_time: 1.060146(1.065468),train_time: 0.049104(0.049361)
 1177 th batch,total_time: 1.036981(1.114762),data_time: 0.987281(1.065401),train_time: 0.049700(0.049361)
 1178 th batch,total_time: 1.105923(1.114755),data_time: 1.055356(1.065393),train_time: 0.050567(0.049362)
 1179 th batch,total_time: 1.105932(1.114747),data_time: 1.055926(1.065385),train_time: 0.050006(0.049363)
 1180 th batch,total_time: 1.092628(1.114728),data_time: 1.043068(1.065366),train_time: 0.049560(0.049363)
 1181 th batch,total_time: 1.094639(1.114711),data_time: 1.044255(1.065348),train_time: 0.050384(0.049364)
 1182 th batch,total_time: 1.065732(1.114670),data_time: 1.015899(1.065306),train_time: 0.049833(0.049364)
 1183 th batch,total_time: 1.092375(1.114651),data_time: 1.042530(1.065287),train_time: 0.049845(0.049364)
 1184 th batch,total_time: 1.094348(1.114634),data_time: 1.044617(1.065269),train_time: 0.049731(0.049365)
 1185 th batch,total_time: 1.091971(1.114615),data_time: 1.042022(1.065250),train_time: 0.049949(0.049365)
 1186 th batch,total_time: 1.096804(1.114600),data_time: 1.046170(1.065234),train_time: 0.050634(0.049366)
 1187 th batch,total_time: 1.128612(1.114612),data_time: 1.078368(1.065245),train_time: 0.050243(0.049367)
 1188 th batch,total_time: 1.109021(1.114607),data_time: 1.058885(1.065239),train_time: 0.050136(0.049368)
 1189 th batch,total_time: 1.107257(1.114601),data_time: 1.058172(1.065233),train_time: 0.049085(0.049367)
 1190 th batch,total_time: 1.144413(1.114626),data_time: 1.094635(1.065258),train_time: 0.049778(0.049368)
 1191 th batch,total_time: 1.124269(1.114634),data_time: 1.074272(1.065266),train_time: 0.049997(0.049368)
 1192 th batch,total_time: 1.139746(1.114655),data_time: 1.090307(1.065287),train_time: 0.049439(0.049368)
 1193 th batch,total_time: 1.168147(1.114700),data_time: 1.118261(1.065331),train_time: 0.049886(0.049369)
 1194 th batch,total_time: 1.111377(1.114697),data_time: 1.062022(1.065328),train_time: 0.049355(0.049369)
 1195 th batch,total_time: 1.135631(1.114715),data_time: 1.085999(1.065346),train_time: 0.049632(0.049369)
 1196 th batch,total_time: 1.125404(1.114724),data_time: 1.075789(1.065354),train_time: 0.049614(0.049369)
 1197 th batch,total_time: 1.133966(1.114740),data_time: 1.085124(1.065371),train_time: 0.048842(0.049369)
 1198 th batch,total_time: 1.101578(1.114729),data_time: 1.051989(1.065360),train_time: 0.049589(0.049369)
 1199 th batch,total_time: 1.077412(1.114698),data_time: 1.028003(1.065329),train_time: 0.049409(0.049369)
 1200 th batch,total_time: 1.095872(1.114682),data_time: 1.046262(1.065313),train_time: 0.049610(0.049369)
 1201 th batch,total_time: 1.129169(1.114694),data_time: 1.079593(1.065325),train_time: 0.049576(0.049369)
 1202 th batch,total_time: 1.148679(1.114722),data_time: 1.098561(1.065352),train_time: 0.050119(0.049370)
 1203 th batch,total_time: 1.113016(1.114721),data_time: 1.063483(1.065351),train_time: 0.049533(0.049370)
 1204 th batch,total_time: 1.144136(1.114745),data_time: 1.095419(1.065376),train_time: 0.048717(0.049370)
 1205 th batch,total_time: 1.113843(1.114744),data_time: 1.064758(1.065375),train_time: 0.049085(0.049369)
 1206 th batch,total_time: 1.142136(1.114767),data_time: 1.092061(1.065397),train_time: 0.050075(0.049370)
 1207 th batch,total_time: 1.117724(1.114770),data_time: 1.068348(1.065400),train_time: 0.049376(0.049370)
 1208 th batch,total_time: 1.129782(1.114782),data_time: 1.080568(1.065412),train_time: 0.049214(0.049370)
 1209 th batch,total_time: 1.113778(1.114781),data_time: 1.063825(1.065411),train_time: 0.049953(0.049370)
 1210 th batch,total_time: 1.122448(1.114787),data_time: 1.072175(1.065416),train_time: 0.050272(0.049371)
 1211 th batch,total_time: 1.114162(1.114787),data_time: 1.064018(1.065415),train_time: 0.050143(0.049372)
 1212 th batch,total_time: 1.144975(1.114812),data_time: 1.095597(1.065440),train_time: 0.049379(0.049372)
 1213 th batch,total_time: 1.112473(1.114810),data_time: 1.062311(1.065438),train_time: 0.050162(0.049372)
 1214 th batch,total_time: 1.114658(1.114810),data_time: 1.064284(1.065437),train_time: 0.050374(0.049373)
 1215 th batch,total_time: 1.131588(1.114824),data_time: 1.082315(1.065450),train_time: 0.049273(0.049373)
 1216 th batch,total_time: 1.098416(1.114810),data_time: 1.048371(1.065436),train_time: 0.050045(0.049374)
 1217 th batch,total_time: 1.120749(1.114815),data_time: 1.071464(1.065441),train_time: 0.049285(0.049374)
 1218 th batch,total_time: 1.112942(1.114813),data_time: 1.063257(1.065440),train_time: 0.049685(0.049374)
 1219 th batch,total_time: 1.108091(1.114808),data_time: 1.055580(1.065432),train_time: 0.052511(0.049376)
 1220 th batch,total_time: 1.116689(1.114809),data_time: 1.066808(1.065433),train_time: 0.049881(0.049377)
 1221 th batch,total_time: 1.117024(1.114811),data_time: 1.067967(1.065435),train_time: 0.049058(0.049377)
 1222 th batch,total_time: 1.106274(1.114804),data_time: 1.056857(1.065428),train_time: 0.049416(0.049377)
 1223 th batch,total_time: 1.122280(1.114810),data_time: 1.072508(1.065433),train_time: 0.049772(0.049377)
 1224 th batch,total_time: 1.119371(1.114814),data_time: 1.070118(1.065437),train_time: 0.049253(0.049377)
 1225 th batch,total_time: 1.120116(1.114818),data_time: 1.070865(1.065442),train_time: 0.049251(0.049377)
 1226 th batch,total_time: 1.134423(1.114834),data_time: 1.084360(1.065457),train_time: 0.050064(0.049377)
 1227 th batch,total_time: 1.098801(1.114821),data_time: 1.049082(1.065444),train_time: 0.049719(0.049378)
 1228 th batch,total_time: 1.092066(1.114803),data_time: 1.043005(1.065426),train_time: 0.049060(0.049377)
 1229 th batch,total_time: 1.112749(1.114801),data_time: 1.062963(1.065424),train_time: 0.049786(0.049378)
 1230 th batch,total_time: 1.117309(1.114803),data_time: 1.067324(1.065425),train_time: 0.049985(0.049378)
 1231 th batch,total_time: 1.134767(1.114819),data_time: 1.085454(1.065441),train_time: 0.049313(0.049378)
 1232 th batch,total_time: 1.111628(1.114817),data_time: 1.061959(1.065439),train_time: 0.049669(0.049378)
 1233 th batch,total_time: 1.081159(1.114790),data_time: 1.030940(1.065411),train_time: 0.050219(0.049379)
 1234 th batch,total_time: 1.100245(1.114778),data_time: 1.050599(1.065399),train_time: 0.049646(0.049379)
 1235 th batch,total_time: 1.115561(1.114778),data_time: 1.065929(1.065399),train_time: 0.049632(0.049379)
 1236 th batch,total_time: 1.079206(1.114750),data_time: 1.030228(1.065371),train_time: 0.048978(0.049379)
 1237 th batch,total_time: 1.134703(1.114766),data_time: 1.084972(1.065386),train_time: 0.049730(0.049379)
 1238 th batch,total_time: 1.104459(1.114757),data_time: 1.055570(1.065378),train_time: 0.048889(0.049379)
 1239 th batch,total_time: 1.081858(1.114731),data_time: 1.032494(1.065352),train_time: 0.049364(0.049379)
 1240 th batch,total_time: 1.148867(1.114758),data_time: 1.099277(1.065379),train_time: 0.049589(0.049379)
 1241 th batch,total_time: 1.110128(1.114755),data_time: 1.060680(1.065376),train_time: 0.049448(0.049379)
 1242 th batch,total_time: 1.112511(1.114753),data_time: 1.063049(1.065374),train_time: 0.049462(0.049379)
 1243 th batch,total_time: 1.114249(1.114752),data_time: 1.065118(1.065373),train_time: 0.049131(0.049379)
 1244 th batch,total_time: 1.135129(1.114769),data_time: 1.085353(1.065390),train_time: 0.049776(0.049379)
 1245 th batch,total_time: 1.147230(1.114795),data_time: 1.097857(1.065416),train_time: 0.049373(0.049379)
 1246 th batch,total_time: 1.152719(1.114825),data_time: 1.103104(1.065446),train_time: 0.049616(0.049380)
 1247 th batch,total_time: 1.174256(1.114873),data_time: 1.124357(1.065493),train_time: 0.049899(0.049380)
 1248 th batch,total_time: 1.150201(1.114901),data_time: 1.100708(1.065521),train_time: 0.049493(0.049380)
 1249 th batch,total_time: 1.113167(1.114900),data_time: 1.063409(1.065519),train_time: 0.049757(0.049380)
 1250 th batch,total_time: 1.164961(1.114940),data_time: 1.115686(1.065560),train_time: 0.049275(0.049380)
 1251 th batch,total_time: 1.141389(1.114961),data_time: 1.091850(1.065581),train_time: 0.049540(0.049380)
 1252 th batch,total_time: 1.161631(1.114998),data_time: 1.112066(1.065618),train_time: 0.049565(0.049381)
 1253 th batch,total_time: 1.122775(1.115004),data_time: 1.073577(1.065624),train_time: 0.049198(0.049380)
 1254 th batch,total_time: 1.081506(1.114978),data_time: 1.032443(1.065598),train_time: 0.049063(0.049380)
 1255 th batch,total_time: 1.111757(1.114975),data_time: 1.062733(1.065595),train_time: 0.049024(0.049380)
 1256 th batch,total_time: 1.090426(1.114956),data_time: 1.040798(1.065576),train_time: 0.049628(0.049380)
 1257 th batch,total_time: 1.063614(1.114915),data_time: 1.014043(1.065535),train_time: 0.049571(0.049380)
 1258 th batch,total_time: 1.066916(1.114877),data_time: 1.017766(1.065497),train_time: 0.049149(0.049380)
 1259 th batch,total_time: 1.116823(1.114878),data_time: 1.066988(1.065498),train_time: 0.049835(0.049380)
 1260 th batch,total_time: 1.082307(1.114852),data_time: 1.032816(1.065472),train_time: 0.049491(0.049380)
 1261 th batch,total_time: 1.092434(1.114835),data_time: 1.042852(1.065454),train_time: 0.049582(0.049381)
 1262 th batch,total_time: 1.105660(1.114827),data_time: 1.056686(1.065447),train_time: 0.048975(0.049380)
 1263 th batch,total_time: 1.112226(1.114825),data_time: 1.062812(1.065445),train_time: 0.049414(0.049380)
 1264 th batch,total_time: 1.085926(1.114802),data_time: 1.036184(1.065422),train_time: 0.049742(0.049381)
 1265 th batch,total_time: 1.107043(1.114796),data_time: 1.057626(1.065416),train_time: 0.049416(0.049381)
 1266 th batch,total_time: 1.108998(1.114792),data_time: 1.059331(1.065411),train_time: 0.049666(0.049381)
 1267 th batch,total_time: 1.091158(1.114773),data_time: 1.041483(1.065392),train_time: 0.049674(0.049381)
 1268 th batch,total_time: 1.089945(1.114754),data_time: 1.040353(1.065372),train_time: 0.049592(0.049381)
 1269 th batch,total_time: 1.104927(1.114746),data_time: 1.055073(1.065364),train_time: 0.049854(0.049382)
 1270 th batch,total_time: 1.108539(1.114741),data_time: 1.058973(1.065359),train_time: 0.049565(0.049382)
 1271 th batch,total_time: 1.121305(1.114746),data_time: 1.071797(1.065364),train_time: 0.049508(0.049382)
 1272 th batch,total_time: 1.103490(1.114737),data_time: 1.054153(1.065355),train_time: 0.049337(0.049382)
 1273 th batch,total_time: 1.110848(1.114734),data_time: 1.061587(1.065352),train_time: 0.049262(0.049382)
 1274 th batch,total_time: 1.059556(1.114691),data_time: 1.009903(1.065309),train_time: 0.049653(0.049382)
 1275 th batch,total_time: 1.104188(1.114683),data_time: 1.054366(1.065300),train_time: 0.049823(0.049382)
 1276 th batch,total_time: 1.067964(1.114646),data_time: 1.018146(1.065263),train_time: 0.049818(0.049383)
 1277 th batch,total_time: 1.091773(1.114628),data_time: 1.042094(1.065245),train_time: 0.049678(0.049383)
 1278 th batch,total_time: 1.096245(1.114614),data_time: 1.046871(1.065231),train_time: 0.049374(0.049383)
 1279 th batch,total_time: 1.092245(1.114596),data_time: 1.042705(1.065213),train_time: 0.049540(0.049383)
 1280 th batch,total_time: 1.066193(1.114559),data_time: 1.016651(1.065175),train_time: 0.049542(0.049383)
 1281 th batch,total_time: 1.100990(1.114548),data_time: 1.051134(1.065165),train_time: 0.049856(0.049383)
 1282 th batch,total_time: 1.085972(1.114526),data_time: 1.036201(1.065142),train_time: 0.049771(0.049384)
 1283 th batch,total_time: 1.144290(1.114549),data_time: 1.094525(1.065165),train_time: 0.049765(0.049384)
 1284 th batch,total_time: 1.102274(1.114539),data_time: 1.051970(1.065155),train_time: 0.050305(0.049385)
 1285 th batch,total_time: 1.131144(1.114552),data_time: 1.081664(1.065167),train_time: 0.049480(0.049385)
 1286 th batch,total_time: 1.149432(1.114579),data_time: 1.099819(1.065194),train_time: 0.049613(0.049385)
