Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 14.338184(14.338184),data_time: 13.708327(13.708327),train_time: 0.629856(0.629856)
 2187 th batch,total_time: 0.122593(0.259029),data_time: 0.073992(0.207907),train_time: 0.048601(0.051122)
 2188 th batch,total_time: 0.230810(0.259016),data_time: 0.178771(0.207894),train_time: 0.052039(0.051122)
 2189 th batch,total_time: 0.497643(0.259125),data_time: 0.447839(0.208003),train_time: 0.049805(0.051122)
 2190 th batch,total_time: 0.122736(0.259063),data_time: 0.073165(0.207942),train_time: 0.049571(0.051121)
 2191 th batch,total_time: 0.123276(0.259001),data_time: 0.074090(0.207881),train_time: 0.049187(0.051120)
 2192 th batch,total_time: 0.195867(0.258972),data_time: 0.144612(0.207852),train_time: 0.051255(0.051120)
 2193 th batch,total_time: 0.539330(0.259100),data_time: 0.489488(0.207980),train_time: 0.049842(0.051120)
 2194 th batch,total_time: 0.122914(0.259038),data_time: 0.073298(0.207919),train_time: 0.049616(0.051119)
 2195 th batch,total_time: 0.122637(0.258976),data_time: 0.073514(0.207858),train_time: 0.049123(0.051118)
 2196 th batch,total_time: 0.182164(0.258941),data_time: 0.130139(0.207822),train_time: 0.052025(0.051118)
 2197 th batch,total_time: 0.550472(0.259074),data_time: 0.500943(0.207956),train_time: 0.049530(0.051118)
 2198 th batch,total_time: 0.123233(0.259012),data_time: 0.073878(0.207895),train_time: 0.049356(0.051117)
 2199 th batch,total_time: 0.122548(0.258950),data_time: 0.073892(0.207834),train_time: 0.048656(0.051116)
 2200 th batch,total_time: 0.198337(0.258922),data_time: 0.145093(0.207805),train_time: 0.053244(0.051117)
 2201 th batch,total_time: 0.564469(0.259061),data_time: 0.514876(0.207945),train_time: 0.049592(0.051116)
 2202 th batch,total_time: 0.123545(0.258999),data_time: 0.074019(0.207884),train_time: 0.049526(0.051115)
 2203 th batch,total_time: 0.132307(0.258942),data_time: 0.083434(0.207828),train_time: 0.048873(0.051114)
 2204 th batch,total_time: 0.176533(0.258905),data_time: 0.124945(0.207790),train_time: 0.051589(0.051115)
 2205 th batch,total_time: 0.524721(0.259025),data_time: 0.474787(0.207911),train_time: 0.049934(0.051114)
 2206 th batch,total_time: 0.122940(0.258963),data_time: 0.073518(0.207850),train_time: 0.049421(0.051113)
 2207 th batch,total_time: 0.122950(0.258902),data_time: 0.073992(0.207789),train_time: 0.048957(0.051112)
 2208 th batch,total_time: 0.160514(0.258857),data_time: 0.108870(0.207745),train_time: 0.051644(0.051113)
 2209 th batch,total_time: 0.530663(0.258980),data_time: 0.479809(0.207868),train_time: 0.050854(0.051112)
 2210 th batch,total_time: 0.123525(0.258919),data_time: 0.072346(0.207807),train_time: 0.051179(0.051112)
 2211 th batch,total_time: 0.121347(0.258857),data_time: 0.071900(0.207745),train_time: 0.049447(0.051112)
 2212 th batch,total_time: 0.186460(0.258824),data_time: 0.133513(0.207712),train_time: 0.052947(0.051113)
 2213 th batch,total_time: 0.537050(0.258950),data_time: 0.487589(0.207838),train_time: 0.049460(0.051112)
 2214 th batch,total_time: 0.125032(0.258889),data_time: 0.074328(0.207778),train_time: 0.050704(0.051112)
 2215 th batch,total_time: 0.123286(0.258828),data_time: 0.073298(0.207717),train_time: 0.049988(0.051111)
 2216 th batch,total_time: 0.187317(0.258796),data_time: 0.135023(0.207684),train_time: 0.052294(0.051112)
 2217 th batch,total_time: 0.556302(0.258930),data_time: 0.505691(0.207819),train_time: 0.050612(0.051111)
 2218 th batch,total_time: 0.123170(0.258869),data_time: 0.072643(0.207758),train_time: 0.050528(0.051111)
 2219 th batch,total_time: 0.121958(0.258807),data_time: 0.072553(0.207697),train_time: 0.049405(0.051110)
 2220 th batch,total_time: 0.194722(0.258778),data_time: 0.143456(0.207668),train_time: 0.051266(0.051110)
 2221 th batch,total_time: 0.532459(0.258901),data_time: 0.482941(0.207792),train_time: 0.049517(0.051110)
 2222 th batch,total_time: 0.125147(0.258841),data_time: 0.073671(0.207731),train_time: 0.051476(0.051110)
 2223 th batch,total_time: 0.123896(0.258781),data_time: 0.073207(0.207671),train_time: 0.050688(0.051110)
 2224 th batch,total_time: 0.196783(0.258753),data_time: 0.145555(0.207643),train_time: 0.051227(0.051110)
 2225 th batch,total_time: 0.525638(0.258873),data_time: 0.475929(0.207763),train_time: 0.049709(0.051109)
 2226 th batch,total_time: 0.123119(0.258812),data_time: 0.073196(0.207703),train_time: 0.049923(0.051109)
 2227 th batch,total_time: 0.128607(0.258753),data_time: 0.077316(0.207645),train_time: 0.051291(0.051109)
 2228 th batch,total_time: 0.235499(0.258743),data_time: 0.183686(0.207634),train_time: 0.051813(0.051109)
 2229 th batch,total_time: 0.524988(0.258862),data_time: 0.473913(0.207753),train_time: 0.051075(0.051109)
 2230 th batch,total_time: 0.122266(0.258801),data_time: 0.072477(0.207693),train_time: 0.049790(0.051108)
 2231 th batch,total_time: 0.123914(0.258741),data_time: 0.073355(0.207632),train_time: 0.050559(0.051108)
 2232 th batch,total_time: 0.197613(0.258713),data_time: 0.145805(0.207605),train_time: 0.051809(0.051108)
 2233 th batch,total_time: 0.567698(0.258851),data_time: 0.516460(0.207743),train_time: 0.051238(0.051109)
 2234 th batch,total_time: 0.122197(0.258790),data_time: 0.072209(0.207682),train_time: 0.049988(0.051108)
 2235 th batch,total_time: 0.123563(0.258730),data_time: 0.073544(0.207622),train_time: 0.050019(0.051108)
 2236 th batch,total_time: 0.217661(0.258711),data_time: 0.166109(0.207604),train_time: 0.051552(0.051108)
 2237 th batch,total_time: 0.513980(0.258826),data_time: 0.463189(0.207718),train_time: 0.050791(0.051108)
 2238 th batch,total_time: 0.122559(0.258765),data_time: 0.072390(0.207658),train_time: 0.050169(0.051107)
 2239 th batch,total_time: 0.133744(0.258709),data_time: 0.082428(0.207602),train_time: 0.051316(0.051107)
 2240 th batch,total_time: 0.211555(0.258688),data_time: 0.160365(0.207581),train_time: 0.051190(0.051107)
 2241 th batch,total_time: 0.485482(0.258789),data_time: 0.435628(0.207682),train_time: 0.049854(0.051107)
 2242 th batch,total_time: 0.126979(0.258730),data_time: 0.074503(0.207623),train_time: 0.052476(0.051107)
 2243 th batch,total_time: 0.139189(0.258677),data_time: 0.087507(0.207569),train_time: 0.051683(0.051108)
 2244 th batch,total_time: 0.228968(0.258664),data_time: 0.177605(0.207556),train_time: 0.051363(0.051108)
 2245 th batch,total_time: 0.465165(0.258756),data_time: 0.414702(0.207648),train_time: 0.050463(0.051107)
 2246 th batch,total_time: 0.146697(0.258706),data_time: 0.095343(0.207598),train_time: 0.051354(0.051108)
 2247 th batch,total_time: 0.129572(0.258648),data_time: 0.078621(0.207541),train_time: 0.050951(0.051107)
 2248 th batch,total_time: 0.254069(0.258646),data_time: 0.202570(0.207539),train_time: 0.051499(0.051108)
 2249 th batch,total_time: 0.475630(0.258743),data_time: 0.424939(0.207635),train_time: 0.050691(0.051107)
 2250 th batch,total_time: 0.142485(0.258691),data_time: 0.090476(0.207583),train_time: 0.052009(0.051108)
 2251 th batch,total_time: 0.124730(0.258632),data_time: 0.073246(0.207524),train_time: 0.051484(0.051108)
 2252 th batch,total_time: 0.214807(0.258612),data_time: 0.163441(0.207504),train_time: 0.051366(0.051108)
 2253 th batch,total_time: 0.522772(0.258729),data_time: 0.473185(0.207622),train_time: 0.049587(0.051107)
 2254 th batch,total_time: 0.197301(0.258702),data_time: 0.144737(0.207594),train_time: 0.052564(0.051108)
 2255 th batch,total_time: 0.128953(0.258645),data_time: 0.072721(0.207534),train_time: 0.056232(0.051110)
 2256 th batch,total_time: 0.238014(0.258635),data_time: 0.186749(0.207525),train_time: 0.051265(0.051110)
 2257 th batch,total_time: 0.453439(0.258722),data_time: 0.403889(0.207612),train_time: 0.049550(0.051110)
 2258 th batch,total_time: 0.154325(0.258676),data_time: 0.102567(0.207565),train_time: 0.051758(0.051110)
 2259 th batch,total_time: 0.123149(0.258616),data_time: 0.073307(0.207506),train_time: 0.049842(0.051109)
 2260 th batch,total_time: 0.196230(0.258588),data_time: 0.144819(0.207478),train_time: 0.051411(0.051110)
 2261 th batch,total_time: 0.479916(0.258686),data_time: 0.430712(0.207577),train_time: 0.049203(0.051109)
 2262 th batch,total_time: 0.159837(0.258642),data_time: 0.107872(0.207533),train_time: 0.051966(0.051109)
 2263 th batch,total_time: 0.122844(0.258582),data_time: 0.073209(0.207474),train_time: 0.049635(0.051108)
 2264 th batch,total_time: 0.214767(0.258563),data_time: 0.163611(0.207454),train_time: 0.051156(0.051109)
 2265 th batch,total_time: 0.499899(0.258669),data_time: 0.450449(0.207562),train_time: 0.049450(0.051108)
 2266 th batch,total_time: 0.122933(0.258609),data_time: 0.073502(0.207502),train_time: 0.049431(0.051107)
 2267 th batch,total_time: 0.123300(0.258550),data_time: 0.074168(0.207444),train_time: 0.049132(0.051106)
 2268 th batch,total_time: 0.208533(0.258528),data_time: 0.156701(0.207421),train_time: 0.051832(0.051106)
 2269 th batch,total_time: 0.560176(0.258661),data_time: 0.510198(0.207555),train_time: 0.049978(0.051106)
 2270 th batch,total_time: 0.123053(0.258601),data_time: 0.073161(0.207495),train_time: 0.049892(0.051105)
 2271 th batch,total_time: 0.122975(0.258541),data_time: 0.073684(0.207437),train_time: 0.049291(0.051105)
 2272 th batch,total_time: 0.224907(0.258526),data_time: 0.171156(0.207421),train_time: 0.053751(0.051106)
 2273 th batch,total_time: 0.566786(0.258662),data_time: 0.516896(0.207557),train_time: 0.049889(0.051105)
 2274 th batch,total_time: 0.122823(0.258602),data_time: 0.073575(0.207498),train_time: 0.049247(0.051104)
 2275 th batch,total_time: 0.122960(0.258543),data_time: 0.073914(0.207439),train_time: 0.049046(0.051104)
 2276 th batch,total_time: 0.205247(0.258519),data_time: 0.154158(0.207416),train_time: 0.051089(0.051104)
 2277 th batch,total_time: 0.633230(0.258684),data_time: 0.583915(0.207581),train_time: 0.049315(0.051103)
 2278 th batch,total_time: 0.122990(0.258624),data_time: 0.074000(0.207522),train_time: 0.048990(0.051102)
 2279 th batch,total_time: 0.122787(0.258565),data_time: 0.074078(0.207464),train_time: 0.048709(0.051101)
 2280 th batch,total_time: 0.178070(0.258529),data_time: 0.126198(0.207428),train_time: 0.051872(0.051101)
 2281 th batch,total_time: 0.663352(0.258707),data_time: 0.613017(0.207606),train_time: 0.050335(0.051101)
 2282 th batch,total_time: 0.122167(0.258647),data_time: 0.073203(0.207547),train_time: 0.048964(0.051100)
 2283 th batch,total_time: 0.124690(0.258588),data_time: 0.074016(0.207489),train_time: 0.050674(0.051100)
 2284 th batch,total_time: 0.122387(0.258529),data_time: 0.072466(0.207429),train_time: 0.049922(0.051099)
 2285 th batch,total_time: 0.617132(0.258686),data_time: 0.567646(0.207587),train_time: 0.049486(0.051098)
 2286 th batch,total_time: 0.122685(0.258626),data_time: 0.073762(0.207529),train_time: 0.048923(0.051098)
 2287 th batch,total_time: 0.124376(0.258567),data_time: 0.073898(0.207470),train_time: 0.050478(0.051097)
 2288 th batch,total_time: 0.122081(0.258508),data_time: 0.072565(0.207411),train_time: 0.049516(0.051097)
 2289 th batch,total_time: 0.612456(0.258662),data_time: 0.563331(0.207567),train_time: 0.049124(0.051096)
 2290 th batch,total_time: 0.123599(0.258603),data_time: 0.074193(0.207508),train_time: 0.049406(0.051095)
 2291 th batch,total_time: 0.123101(0.258544),data_time: 0.073499(0.207450),train_time: 0.049602(0.051094)
 2292 th batch,total_time: 0.123777(0.258485),data_time: 0.073555(0.207392),train_time: 0.050221(0.051094)
 2293 th batch,total_time: 0.661999(0.258661),data_time: 0.612096(0.207568),train_time: 0.049903(0.051093)
 2294 th batch,total_time: 0.122704(0.258602),data_time: 0.073462(0.207510),train_time: 0.049242(0.051093)
 2295 th batch,total_time: 0.123624(0.258543),data_time: 0.073584(0.207451),train_time: 0.050040(0.051092)
 2296 th batch,total_time: 0.122496(0.258484),data_time: 0.073321(0.207393),train_time: 0.049175(0.051091)
 2297 th batch,total_time: 0.571002(0.258620),data_time: 0.520955(0.207529),train_time: 0.050047(0.051091)
 2298 th batch,total_time: 0.123413(0.258561),data_time: 0.073440(0.207471),train_time: 0.049973(0.051090)
 2299 th batch,total_time: 0.123143(0.258502),data_time: 0.073091(0.207413),train_time: 0.050052(0.051090)
 2300 th batch,total_time: 0.122900(0.258443),data_time: 0.073191(0.207354),train_time: 0.049709(0.051089)
 2301 th batch,total_time: 0.575206(0.258581),data_time: 0.525875(0.207493),train_time: 0.049330(0.051089)
 2302 th batch,total_time: 0.125174(0.258523),data_time: 0.074332(0.207435),train_time: 0.050842(0.051088)
 2303 th batch,total_time: 0.123125(0.258464),data_time: 0.073309(0.207377),train_time: 0.049816(0.051088)
 2304 th batch,total_time: 0.123708(0.258406),data_time: 0.073492(0.207318),train_time: 0.050216(0.051088)
 2305 th batch,total_time: 0.591334(0.258550),data_time: 0.541369(0.207463),train_time: 0.049965(0.051087)
 2306 th batch,total_time: 0.123646(0.258492),data_time: 0.073269(0.207405),train_time: 0.050377(0.051087)
 2307 th batch,total_time: 0.122516(0.258433),data_time: 0.072912(0.207347),train_time: 0.049604(0.051086)
 2308 th batch,total_time: 0.124836(0.258375),data_time: 0.073579(0.207289),train_time: 0.051257(0.051086)
 2309 th batch,total_time: 0.637238(0.258539),data_time: 0.587461(0.207453),train_time: 0.049776(0.051086)
 2310 th batch,total_time: 0.123480(0.258481),data_time: 0.073593(0.207396),train_time: 0.049887(0.051085)
 2311 th batch,total_time: 0.123736(0.258422),data_time: 0.073308(0.207338),train_time: 0.050428(0.051085)
 2312 th batch,total_time: 0.122529(0.258364),data_time: 0.072632(0.207279),train_time: 0.049896(0.051084)
 2313 th batch,total_time: 0.606895(0.258514),data_time: 0.556251(0.207430),train_time: 0.050645(0.051084)
 2314 th batch,total_time: 0.122455(0.258455),data_time: 0.073053(0.207372),train_time: 0.049402(0.051083)
 2315 th batch,total_time: 0.124020(0.258397),data_time: 0.073583(0.207314),train_time: 0.050437(0.051083)
 2316 th batch,total_time: 0.122494(0.258339),data_time: 0.072788(0.207256),train_time: 0.049706(0.051082)
 2317 th batch,total_time: 0.584419(0.258479),data_time: 0.534632(0.207398),train_time: 0.049787(0.051082)
 2318 th batch,total_time: 0.122912(0.258421),data_time: 0.073460(0.207340),train_time: 0.049452(0.051081)
 2319 th batch,total_time: 0.123948(0.258363),data_time: 0.073694(0.207282),train_time: 0.050254(0.051081)
 2320 th batch,total_time: 0.123930(0.258305),data_time: 0.073510(0.207225),train_time: 0.050420(0.051081)
 2321 th batch,total_time: 0.589640(0.258448),data_time: 0.540003(0.207368),train_time: 0.049637(0.051080)
 2322 th batch,total_time: 0.123243(0.258390),data_time: 0.073620(0.207310),train_time: 0.049623(0.051079)
 2323 th batch,total_time: 0.123777(0.258332),data_time: 0.074345(0.207253),train_time: 0.049432(0.051079)
 2324 th batch,total_time: 0.122912(0.258273),data_time: 0.073659(0.207196),train_time: 0.049253(0.051078)
 2325 th batch,total_time: 0.653632(0.258443),data_time: 0.603421(0.207366),train_time: 0.050211(0.051077)
 2326 th batch,total_time: 0.122582(0.258385),data_time: 0.073104(0.207308),train_time: 0.049478(0.051077)
 2327 th batch,total_time: 0.123715(0.258327),data_time: 0.073950(0.207251),train_time: 0.049764(0.051076)
 2328 th batch,total_time: 0.122421(0.258269),data_time: 0.073337(0.207193),train_time: 0.049084(0.051075)
 2329 th batch,total_time: 0.650212(0.258437),data_time: 0.600773(0.207362),train_time: 0.049439(0.051075)
 2330 th batch,total_time: 0.123975(0.258379),data_time: 0.074124(0.207305),train_time: 0.049851(0.051074)
 2331 th batch,total_time: 0.122375(0.258321),data_time: 0.073040(0.207248),train_time: 0.049335(0.051073)
 2332 th batch,total_time: 0.123197(0.258263),data_time: 0.074417(0.207191),train_time: 0.048780(0.051072)
 2333 th batch,total_time: 0.628661(0.258422),data_time: 0.578867(0.207350),train_time: 0.049794(0.051072)
 2334 th batch,total_time: 0.123143(0.258364),data_time: 0.073314(0.207293),train_time: 0.049829(0.051071)
 2335 th batch,total_time: 0.122732(0.258306),data_time: 0.073416(0.207235),train_time: 0.049316(0.051071)
 2336 th batch,total_time: 0.122446(0.258248),data_time: 0.073816(0.207178),train_time: 0.048630(0.051070)
 2337 th batch,total_time: 0.578841(0.258385),data_time: 0.529732(0.207316),train_time: 0.049110(0.051069)
 2338 th batch,total_time: 0.123107(0.258327),data_time: 0.073963(0.207259),train_time: 0.049144(0.051068)
 2339 th batch,total_time: 0.123617(0.258269),data_time: 0.074104(0.207202),train_time: 0.049512(0.051067)
 2340 th batch,total_time: 0.123178(0.258212),data_time: 0.073633(0.207145),train_time: 0.049544(0.051067)
 2341 th batch,total_time: 0.617754(0.258365),data_time: 0.567898(0.207299),train_time: 0.049856(0.051066)
 2342 th batch,total_time: 0.123074(0.258307),data_time: 0.073277(0.207242),train_time: 0.049797(0.051065)
 2343 th batch,total_time: 0.124441(0.258250),data_time: 0.074084(0.207185),train_time: 0.050357(0.051065)
 2344 th batch,total_time: 0.122589(0.258192),data_time: 0.073174(0.207128),train_time: 0.049415(0.051064)
 2345 th batch,total_time: 0.563272(0.258323),data_time: 0.514077(0.207259),train_time: 0.049195(0.051064)
 2346 th batch,total_time: 0.123996(0.258265),data_time: 0.073863(0.207202),train_time: 0.050133(0.051063)
 2347 th batch,total_time: 0.123302(0.258208),data_time: 0.073388(0.207145),train_time: 0.049914(0.051063)
 2348 th batch,total_time: 0.122944(0.258150),data_time: 0.073170(0.207088),train_time: 0.049774(0.051062)
 2349 th batch,total_time: 0.601706(0.258296),data_time: 0.550552(0.207234),train_time: 0.051154(0.051062)
 2350 th batch,total_time: 0.122727(0.258239),data_time: 0.072792(0.207177),train_time: 0.049936(0.051062)
 2351 th batch,total_time: 0.123559(0.258181),data_time: 0.073483(0.207120),train_time: 0.050076(0.051061)
 2352 th batch,total_time: 0.122900(0.258124),data_time: 0.073330(0.207063),train_time: 0.049570(0.051061)
 2353 th batch,total_time: 0.577144(0.258260),data_time: 0.527512(0.207199),train_time: 0.049632(0.051060)
 2354 th batch,total_time: 0.123865(0.258202),data_time: 0.073731(0.207143),train_time: 0.050133(0.051060)
 2355 th batch,total_time: 0.123326(0.258145),data_time: 0.073256(0.207086),train_time: 0.050070(0.051059)
 2356 th batch,total_time: 0.122973(0.258088),data_time: 0.073242(0.207029),train_time: 0.049731(0.051059)
 2357 th batch,total_time: 0.598935(0.258232),data_time: 0.548993(0.207174),train_time: 0.049942(0.051058)
 2358 th batch,total_time: 0.123232(0.258175),data_time: 0.073561(0.207117),train_time: 0.049671(0.051058)
 2359 th batch,total_time: 0.123704(0.258118),data_time: 0.073470(0.207061),train_time: 0.050234(0.051057)
 2360 th batch,total_time: 0.122708(0.258061),data_time: 0.072862(0.207004),train_time: 0.049846(0.051057)
 2361 th batch,total_time: 0.610786(0.258210),data_time: 0.560597(0.207154),train_time: 0.050189(0.051056)
 2362 th batch,total_time: 0.123177(0.258153),data_time: 0.073360(0.207097),train_time: 0.049817(0.051056)
 2363 th batch,total_time: 0.123731(0.258096),data_time: 0.073462(0.207041),train_time: 0.050269(0.051056)
 2364 th batch,total_time: 0.122843(0.258039),data_time: 0.072817(0.206984),train_time: 0.050025(0.051055)
 2365 th batch,total_time: 0.598775(0.258183),data_time: 0.548862(0.207128),train_time: 0.049913(0.051055)
 2366 th batch,total_time: 0.124007(0.258126),data_time: 0.074278(0.207072),train_time: 0.049729(0.051054)
 2367 th batch,total_time: 0.122813(0.258069),data_time: 0.073626(0.207016),train_time: 0.049188(0.051053)
 2368 th batch,total_time: 0.125245(0.258013),data_time: 0.075911(0.206960),train_time: 0.049334(0.051053)
 2369 th batch,total_time: 0.602170(0.258158),data_time: 0.551601(0.207106),train_time: 0.050569(0.051052)
 2370 th batch,total_time: 0.122495(0.258101),data_time: 0.072522(0.207049),train_time: 0.049973(0.051052)
 2371 th batch,total_time: 0.123084(0.258044),data_time: 0.073113(0.206993),train_time: 0.049971(0.051052)
 2372 th batch,total_time: 0.122997(0.257987),data_time: 0.073160(0.206936),train_time: 0.049837(0.051051)
 2373 th batch,total_time: 0.614995(0.258138),data_time: 0.565034(0.207087),train_time: 0.049960(0.051051)
 2374 th batch,total_time: 0.122708(0.258081),data_time: 0.073726(0.207031),train_time: 0.048982(0.051050)
 2375 th batch,total_time: 0.123785(0.258024),data_time: 0.074162(0.206975),train_time: 0.049623(0.051049)
 2376 th batch,total_time: 0.123090(0.257967),data_time: 0.073484(0.206919),train_time: 0.049606(0.051048)
 2377 th batch,total_time: 0.618837(0.258119),data_time: 0.569248(0.207071),train_time: 0.049589(0.051048)
 2378 th batch,total_time: 0.122934(0.258062),data_time: 0.073328(0.207015),train_time: 0.049606(0.051047)
 2379 th batch,total_time: 0.123113(0.258006),data_time: 0.073433(0.206959),train_time: 0.049680(0.051047)
 2380 th batch,total_time: 0.122907(0.257949),data_time: 0.073698(0.206903),train_time: 0.049209(0.051046)
 2381 th batch,total_time: 0.588228(0.258087),data_time: 0.539000(0.207042),train_time: 0.049228(0.051045)
 2382 th batch,total_time: 0.123676(0.258031),data_time: 0.073963(0.206986),train_time: 0.049713(0.051045)
 2383 th batch,total_time: 0.123110(0.257974),data_time: 0.073334(0.206930),train_time: 0.049776(0.051044)
 2384 th batch,total_time: 0.123716(0.257918),data_time: 0.073025(0.206874),train_time: 0.050691(0.051044)
 2385 th batch,total_time: 0.670119(0.258091),data_time: 0.618897(0.207047),train_time: 0.051222(0.051044)
 2386 th batch,total_time: 0.122659(0.258034),data_time: 0.071919(0.206990),train_time: 0.050740(0.051044)
 2387 th batch,total_time: 0.121889(0.257977),data_time: 0.072639(0.206934),train_time: 0.049251(0.051043)
 2388 th batch,total_time: 0.114532(0.257917),data_time: 0.073997(0.206878),train_time: 0.040535(0.051039)
 2389 th batch,total_time: 0.589698(0.258056),data_time: 0.539853(0.207018),train_time: 0.049845(0.051038)
 2390 th batch,total_time: 0.124123(0.258000),data_time: 0.073617(0.206962),train_time: 0.050505(0.051038)
 2391 th batch,total_time: 0.123615(0.257944),data_time: 0.073662(0.206906),train_time: 0.049953(0.051038)
 2392 th batch,total_time: 0.122876(0.257887),data_time: 0.073101(0.206850),train_time: 0.049774(0.051037)
 2393 th batch,total_time: 0.597600(0.258029),data_time: 0.547920(0.206993),train_time: 0.049679(0.051036)
 2394 th batch,total_time: 0.123155(0.257973),data_time: 0.073325(0.206937),train_time: 0.049829(0.051036)
 2395 th batch,total_time: 0.123657(0.257917),data_time: 0.073637(0.206881),train_time: 0.050020(0.051035)
 2396 th batch,total_time: 0.122716(0.257860),data_time: 0.073401(0.206826),train_time: 0.049315(0.051035)
 2397 th batch,total_time: 0.587049(0.257998),data_time: 0.537187(0.206963),train_time: 0.049862(0.051034)
 2398 th batch,total_time: 0.123431(0.257942),data_time: 0.073659(0.206908),train_time: 0.049772(0.051034)
 2399 th batch,total_time: 0.124275(0.257886),data_time: 0.073406(0.206852),train_time: 0.050869(0.051034)
 2400 th batch,total_time: 0.122734(0.257830),data_time: 0.073207(0.206797),train_time: 0.049527(0.051033)
 2401 th batch,total_time: 0.601070(0.257973),data_time: 0.551884(0.206940),train_time: 0.049186(0.051032)
 2402 th batch,total_time: 0.123430(0.257917),data_time: 0.074043(0.206885),train_time: 0.049388(0.051032)
 2403 th batch,total_time: 0.123827(0.257861),data_time: 0.073844(0.206830),train_time: 0.049983(0.051031)
 2404 th batch,total_time: 0.123667(0.257805),data_time: 0.073572(0.206774),train_time: 0.050095(0.051031)
 2405 th batch,total_time: 0.683970(0.257982),data_time: 0.633652(0.206952),train_time: 0.050318(0.051030)
 2406 th batch,total_time: 0.122764(0.257926),data_time: 0.073102(0.206896),train_time: 0.049663(0.051030)
 2407 th batch,total_time: 0.123659(0.257870),data_time: 0.073797(0.206841),train_time: 0.049862(0.051029)
 2408 th batch,total_time: 0.123044(0.257814),data_time: 0.073694(0.206785),train_time: 0.049349(0.051029)
 2409 th batch,total_time: 0.714820(0.258004),data_time: 0.665318(0.206976),train_time: 0.049502(0.051028)
 2410 th batch,total_time: 0.122859(0.257948),data_time: 0.073676(0.206920),train_time: 0.049182(0.051027)
 2411 th batch,total_time: 0.124505(0.257892),data_time: 0.073723(0.206865),train_time: 0.050782(0.051027)
 2412 th batch,total_time: 0.122680(0.257836),data_time: 0.072945(0.206810),train_time: 0.049735(0.051027)
 2413 th batch,total_time: 0.678657(0.258011),data_time: 0.629242(0.206985),train_time: 0.049415(0.051026)
 2414 th batch,total_time: 0.123251(0.257955),data_time: 0.073639(0.206929),train_time: 0.049611(0.051025)
 2415 th batch,total_time: 0.123477(0.257899),data_time: 0.073515(0.206874),train_time: 0.049962(0.051025)
 2416 th batch,total_time: 0.122701(0.257843),data_time: 0.073288(0.206819),train_time: 0.049412(0.051024)
 2417 th batch,total_time: 0.732869(0.258040),data_time: 0.683203(0.207016),train_time: 0.049666(0.051024)
 2418 th batch,total_time: 0.123081(0.257984),data_time: 0.073495(0.206961),train_time: 0.049586(0.051023)
 2419 th batch,total_time: 0.123656(0.257928),data_time: 0.073711(0.206906),train_time: 0.049945(0.051023)
 2420 th batch,total_time: 0.122709(0.257873),data_time: 0.073264(0.206851),train_time: 0.049445(0.051022)
 2421 th batch,total_time: 0.751594(0.258076),data_time: 0.701734(0.207055),train_time: 0.049860(0.051022)
 2422 th batch,total_time: 0.123482(0.258021),data_time: 0.073598(0.207000),train_time: 0.049885(0.051021)
 2423 th batch,total_time: 0.123112(0.257965),data_time: 0.073196(0.206945),train_time: 0.049916(0.051021)
 2424 th batch,total_time: 0.123708(0.257910),data_time: 0.073210(0.206889),train_time: 0.050498(0.051020)
 2425 th batch,total_time: 0.775993(0.258123),data_time: 0.726054(0.207103),train_time: 0.049939(0.051020)
 2426 th batch,total_time: 0.122897(0.258068),data_time: 0.073100(0.207048),train_time: 0.049798(0.051020)
 2427 th batch,total_time: 0.122910(0.258012),data_time: 0.073069(0.206993),train_time: 0.049841(0.051019)
 2428 th batch,total_time: 0.122713(0.257956),data_time: 0.073307(0.206938),train_time: 0.049406(0.051018)
 2429 th batch,total_time: 0.732396(0.258152),data_time: 0.682459(0.207134),train_time: 0.049937(0.051018)
 2430 th batch,total_time: 0.122369(0.258096),data_time: 0.073321(0.207079),train_time: 0.049049(0.051017)
 2431 th batch,total_time: 0.123000(0.258040),data_time: 0.073764(0.207024),train_time: 0.049236(0.051016)
 2432 th batch,total_time: 0.123849(0.257985),data_time: 0.073890(0.206969),train_time: 0.049959(0.051016)
 2433 th batch,total_time: 0.696424(0.258165),data_time: 0.646685(0.207150),train_time: 0.049738(0.051015)
 2434 th batch,total_time: 0.123230(0.258110),data_time: 0.073780(0.207095),train_time: 0.049450(0.051015)
 2435 th batch,total_time: 0.123448(0.258055),data_time: 0.073486(0.207040),train_time: 0.049963(0.051014)
 2436 th batch,total_time: 0.122370(0.257999),data_time: 0.073181(0.206985),train_time: 0.049189(0.051014)
 2437 th batch,total_time: 0.607426(0.258142),data_time: 0.557787(0.207129),train_time: 0.049639(0.051013)
 2438 th batch,total_time: 0.123512(0.258087),data_time: 0.073956(0.207075),train_time: 0.049556(0.051012)
 2439 th batch,total_time: 0.124066(0.258032),data_time: 0.074391(0.207020),train_time: 0.049675(0.051012)
 2440 th batch,total_time: 0.121892(0.257976),data_time: 0.073247(0.206965),train_time: 0.048645(0.051011)
 2441 th batch,total_time: 0.593601(0.258114),data_time: 0.544416(0.207104),train_time: 0.049186(0.051010)
