Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 26.255059(26.255059),data_time: 25.005749(25.005749),train_time: 1.249310(1.249310)
 2233 th batch,total_time: 0.069072(0.080267),data_time: 0.033316(0.044798),train_time: 0.035756(0.035469)
 2234 th batch,total_time: 0.067087(0.080261),data_time: 0.032459(0.044792),train_time: 0.034627(0.035468)
 2235 th batch,total_time: 0.070736(0.080256),data_time: 0.033495(0.044787),train_time: 0.037241(0.035469)
 2236 th batch,total_time: 0.068172(0.080251),data_time: 0.030743(0.044781),train_time: 0.037429(0.035470)
 2237 th batch,total_time: 0.066160(0.080245),data_time: 0.030902(0.044775),train_time: 0.035259(0.035470)
 2238 th batch,total_time: 0.068351(0.080239),data_time: 0.032810(0.044770),train_time: 0.035541(0.035470)
 2239 th batch,total_time: 0.066822(0.080233),data_time: 0.032485(0.044764),train_time: 0.034337(0.035469)
 2240 th batch,total_time: 0.070537(0.080229),data_time: 0.033803(0.044759),train_time: 0.036735(0.035470)
 2241 th batch,total_time: 0.066463(0.080223),data_time: 0.031980(0.044753),train_time: 0.034483(0.035470)
 2242 th batch,total_time: 0.068754(0.080218),data_time: 0.034095(0.044749),train_time: 0.034659(0.035469)
 2243 th batch,total_time: 0.068156(0.080212),data_time: 0.033470(0.044744),train_time: 0.034687(0.035469)
 2244 th batch,total_time: 0.068104(0.080207),data_time: 0.033048(0.044738),train_time: 0.035056(0.035469)
 2245 th batch,total_time: 0.067770(0.080202),data_time: 0.033120(0.044733),train_time: 0.034650(0.035468)
 2246 th batch,total_time: 0.068007(0.080196),data_time: 0.033357(0.044728),train_time: 0.034650(0.035468)
 2247 th batch,total_time: 0.067441(0.080190),data_time: 0.033077(0.044723),train_time: 0.034364(0.035467)
 2248 th batch,total_time: 0.068085(0.080185),data_time: 0.033689(0.044718),train_time: 0.034396(0.035467)
 2249 th batch,total_time: 0.068444(0.080180),data_time: 0.033827(0.044713),train_time: 0.034617(0.035467)
 2250 th batch,total_time: 0.067452(0.080174),data_time: 0.033171(0.044708),train_time: 0.034281(0.035466)
 2251 th batch,total_time: 0.067259(0.080168),data_time: 0.033733(0.044703),train_time: 0.033526(0.035465)
 2252 th batch,total_time: 0.069068(0.080164),data_time: 0.034290(0.044699),train_time: 0.034778(0.035465)
 2253 th batch,total_time: 0.067356(0.080158),data_time: 0.033191(0.044694),train_time: 0.034165(0.035464)
 2254 th batch,total_time: 0.068531(0.080153),data_time: 0.033879(0.044689),train_time: 0.034652(0.035464)
 2255 th batch,total_time: 0.069736(0.080148),data_time: 0.033444(0.044684),train_time: 0.036292(0.035464)
 2256 th batch,total_time: 0.067814(0.080143),data_time: 0.031263(0.044678),train_time: 0.036551(0.035465)
 2257 th batch,total_time: 0.066313(0.080136),data_time: 0.031501(0.044672),train_time: 0.034812(0.035464)
 2258 th batch,total_time: 0.067940(0.080131),data_time: 0.033539(0.044667),train_time: 0.034401(0.035464)
 2259 th batch,total_time: 0.068458(0.080126),data_time: 0.033705(0.044662),train_time: 0.034753(0.035464)
 2260 th batch,total_time: 0.067056(0.080120),data_time: 0.033328(0.044657),train_time: 0.033728(0.035463)
 2261 th batch,total_time: 0.068902(0.080115),data_time: 0.034072(0.044653),train_time: 0.034830(0.035463)
 2262 th batch,total_time: 0.068512(0.080110),data_time: 0.033723(0.044648),train_time: 0.034790(0.035462)
 2263 th batch,total_time: 0.067832(0.080105),data_time: 0.033334(0.044643),train_time: 0.034497(0.035462)
 2264 th batch,total_time: 0.068149(0.080099),data_time: 0.033796(0.044638),train_time: 0.034353(0.035461)
 2265 th batch,total_time: 0.069205(0.080095),data_time: 0.034184(0.044633),train_time: 0.035021(0.035461)
 2266 th batch,total_time: 0.067482(0.080089),data_time: 0.033023(0.044628),train_time: 0.034459(0.035461)
 2267 th batch,total_time: 0.068321(0.080084),data_time: 0.033698(0.044623),train_time: 0.034623(0.035460)
 2268 th batch,total_time: 0.067854(0.080078),data_time: 0.033468(0.044618),train_time: 0.034386(0.035460)
 2269 th batch,total_time: 0.068179(0.080073),data_time: 0.033671(0.044614),train_time: 0.034508(0.035460)
 2270 th batch,total_time: 0.072833(0.080070),data_time: 0.033369(0.044609),train_time: 0.039464(0.035461)
 2271 th batch,total_time: 0.063159(0.080063),data_time: 0.028152(0.044601),train_time: 0.035007(0.035461)
 2272 th batch,total_time: 0.067463(0.080057),data_time: 0.032892(0.044596),train_time: 0.034570(0.035461)
 2273 th batch,total_time: 0.068395(0.080052),data_time: 0.033652(0.044591),train_time: 0.034742(0.035460)
 2274 th batch,total_time: 0.069235(0.080047),data_time: 0.033416(0.044587),train_time: 0.035819(0.035461)
 2275 th batch,total_time: 0.067176(0.080041),data_time: 0.032881(0.044581),train_time: 0.034295(0.035460)
 2276 th batch,total_time: 0.068344(0.080036),data_time: 0.033803(0.044577),train_time: 0.034541(0.035460)
 2277 th batch,total_time: 0.071362(0.080032),data_time: 0.034121(0.044572),train_time: 0.037241(0.035460)
 2278 th batch,total_time: 0.057766(0.080023),data_time: 0.030915(0.044566),train_time: 0.026851(0.035457)
 2279 th batch,total_time: 0.075157(0.080021),data_time: 0.040870(0.044564),train_time: 0.034287(0.035456)
 2280 th batch,total_time: 0.068729(0.080016),data_time: 0.033908(0.044560),train_time: 0.034820(0.035456)
 2281 th batch,total_time: 0.067290(0.080010),data_time: 0.033149(0.044555),train_time: 0.034141(0.035455)
 2282 th batch,total_time: 0.069473(0.080005),data_time: 0.033855(0.044550),train_time: 0.035618(0.035455)
 2283 th batch,total_time: 0.066737(0.080000),data_time: 0.032904(0.044545),train_time: 0.033832(0.035455)
 2284 th batch,total_time: 0.067954(0.079994),data_time: 0.034122(0.044540),train_time: 0.033832(0.035454)
 2285 th batch,total_time: 0.070567(0.079990),data_time: 0.034466(0.044536),train_time: 0.036101(0.035454)
 2286 th batch,total_time: 0.068778(0.079985),data_time: 0.031049(0.044530),train_time: 0.037730(0.035455)
 2287 th batch,total_time: 0.066858(0.079980),data_time: 0.030875(0.044524),train_time: 0.035983(0.035455)
 2288 th batch,total_time: 0.065569(0.079973),data_time: 0.031723(0.044519),train_time: 0.033846(0.035455)
 2289 th batch,total_time: 0.069138(0.079969),data_time: 0.034268(0.044514),train_time: 0.034870(0.035454)
 2290 th batch,total_time: 0.067654(0.079963),data_time: 0.033859(0.044509),train_time: 0.033795(0.035454)
 2291 th batch,total_time: 0.068163(0.079958),data_time: 0.034080(0.044505),train_time: 0.034083(0.035453)
 2292 th batch,total_time: 0.068583(0.079953),data_time: 0.033940(0.044500),train_time: 0.034643(0.035453)
 2293 th batch,total_time: 0.067099(0.079947),data_time: 0.033210(0.044495),train_time: 0.033890(0.035452)
 2294 th batch,total_time: 0.068667(0.079943),data_time: 0.033679(0.044491),train_time: 0.034988(0.035452)
 2295 th batch,total_time: 0.068349(0.079938),data_time: 0.033366(0.044486),train_time: 0.034983(0.035452)
 2296 th batch,total_time: 0.069441(0.079933),data_time: 0.033044(0.044481),train_time: 0.036397(0.035452)
 2297 th batch,total_time: 0.069698(0.079929),data_time: 0.031958(0.044475),train_time: 0.037739(0.035453)
 2298 th batch,total_time: 0.070661(0.079924),data_time: 0.030488(0.044469),train_time: 0.040173(0.035455)
 2299 th batch,total_time: 0.068954(0.079920),data_time: 0.028759(0.044462),train_time: 0.040194(0.035457)
 2300 th batch,total_time: 0.053926(0.079908),data_time: 0.027997(0.044455),train_time: 0.025929(0.035453)
 2301 th batch,total_time: 0.078574(0.079908),data_time: 0.041873(0.044454),train_time: 0.036701(0.035454)
 2302 th batch,total_time: 0.068910(0.079903),data_time: 0.031493(0.044449),train_time: 0.037417(0.035454)
 2303 th batch,total_time: 0.065128(0.079897),data_time: 0.030689(0.044443),train_time: 0.034439(0.035454)
 2304 th batch,total_time: 0.067242(0.079891),data_time: 0.033369(0.044438),train_time: 0.033873(0.035453)
 2305 th batch,total_time: 0.068896(0.079886),data_time: 0.033883(0.044433),train_time: 0.035012(0.035453)
 2306 th batch,total_time: 0.068244(0.079881),data_time: 0.032944(0.044428),train_time: 0.035300(0.035453)
 2307 th batch,total_time: 0.066864(0.079876),data_time: 0.033008(0.044423),train_time: 0.033856(0.035452)
 2308 th batch,total_time: 0.067860(0.079870),data_time: 0.034054(0.044419),train_time: 0.033806(0.035452)
 2309 th batch,total_time: 0.069062(0.079866),data_time: 0.034104(0.044414),train_time: 0.034959(0.035451)
 2310 th batch,total_time: 0.071270(0.079862),data_time: 0.033206(0.044409),train_time: 0.038064(0.035453)
 2311 th batch,total_time: 0.067180(0.079857),data_time: 0.029928(0.044403),train_time: 0.037253(0.035453)
 2312 th batch,total_time: 0.069130(0.079852),data_time: 0.030849(0.044397),train_time: 0.038280(0.035455)
 2313 th batch,total_time: 0.055168(0.079841),data_time: 0.029501(0.044391),train_time: 0.025667(0.035450)
 2314 th batch,total_time: 0.078298(0.079841),data_time: 0.042641(0.044390),train_time: 0.035657(0.035450)
 2315 th batch,total_time: 0.066839(0.079835),data_time: 0.032766(0.044385),train_time: 0.034073(0.035450)
 2316 th batch,total_time: 0.068077(0.079830),data_time: 0.033595(0.044381),train_time: 0.034482(0.035449)
 2317 th batch,total_time: 0.067733(0.079825),data_time: 0.033643(0.044376),train_time: 0.034089(0.035449)
 2318 th batch,total_time: 0.068778(0.079820),data_time: 0.034014(0.044371),train_time: 0.034764(0.035449)
 2319 th batch,total_time: 0.068093(0.079815),data_time: 0.033143(0.044367),train_time: 0.034950(0.035448)
 2320 th batch,total_time: 0.067452(0.079810),data_time: 0.032938(0.044362),train_time: 0.034514(0.035448)
 2321 th batch,total_time: 0.068628(0.079805),data_time: 0.033128(0.044357),train_time: 0.035500(0.035448)
 2322 th batch,total_time: 0.070877(0.079801),data_time: 0.032300(0.044352),train_time: 0.038577(0.035449)
 2323 th batch,total_time: 0.066556(0.079795),data_time: 0.029392(0.044345),train_time: 0.037164(0.035450)
 2324 th batch,total_time: 0.067572(0.079790),data_time: 0.030687(0.044339),train_time: 0.036885(0.035451)
 2325 th batch,total_time: 0.068058(0.079785),data_time: 0.031110(0.044334),train_time: 0.036948(0.035451)
 2326 th batch,total_time: 0.065348(0.079779),data_time: 0.030893(0.044328),train_time: 0.034455(0.035451)
 2327 th batch,total_time: 0.067333(0.079773),data_time: 0.033396(0.044323),train_time: 0.033937(0.035450)
 2328 th batch,total_time: 0.068323(0.079768),data_time: 0.034246(0.044319),train_time: 0.034076(0.035450)
 2329 th batch,total_time: 0.069348(0.079764),data_time: 0.033594(0.044314),train_time: 0.035754(0.035450)
 2330 th batch,total_time: 0.065982(0.079758),data_time: 0.032059(0.044309),train_time: 0.033923(0.035449)
 2331 th batch,total_time: 0.069159(0.079754),data_time: 0.033950(0.044305),train_time: 0.035210(0.035449)
 2332 th batch,total_time: 0.067938(0.079748),data_time: 0.032610(0.044299),train_time: 0.035327(0.035449)
 2333 th batch,total_time: 0.066870(0.079743),data_time: 0.032347(0.044294),train_time: 0.034523(0.035449)
 2334 th batch,total_time: 0.068236(0.079738),data_time: 0.033575(0.044290),train_time: 0.034660(0.035448)
 2335 th batch,total_time: 0.068022(0.079733),data_time: 0.033213(0.044285),train_time: 0.034809(0.035448)
 2336 th batch,total_time: 0.067213(0.079728),data_time: 0.033006(0.044280),train_time: 0.034207(0.035447)
 2337 th batch,total_time: 0.067992(0.079723),data_time: 0.033687(0.044276),train_time: 0.034305(0.035447)
 2338 th batch,total_time: 0.068058(0.079718),data_time: 0.033951(0.044271),train_time: 0.034107(0.035446)
 2339 th batch,total_time: 0.067892(0.079713),data_time: 0.033866(0.044267),train_time: 0.034027(0.035446)
 2340 th batch,total_time: 0.067906(0.079708),data_time: 0.033904(0.044262),train_time: 0.034002(0.035445)
 2341 th batch,total_time: 0.068807(0.079703),data_time: 0.034132(0.044258),train_time: 0.034675(0.035445)
 2342 th batch,total_time: 0.067796(0.079698),data_time: 0.033413(0.044253),train_time: 0.034383(0.035444)
 2343 th batch,total_time: 0.068506(0.079693),data_time: 0.033297(0.044249),train_time: 0.035209(0.035444)
 2344 th batch,total_time: 0.068234(0.079688),data_time: 0.033166(0.044244),train_time: 0.035068(0.035444)
 2345 th batch,total_time: 0.067422(0.079683),data_time: 0.032837(0.044239),train_time: 0.034585(0.035444)
 2346 th batch,total_time: 0.067788(0.079678),data_time: 0.033320(0.044235),train_time: 0.034468(0.035443)
 2347 th batch,total_time: 0.068019(0.079673),data_time: 0.033661(0.044230),train_time: 0.034359(0.035443)
 2348 th batch,total_time: 0.068161(0.079668),data_time: 0.033503(0.044225),train_time: 0.034658(0.035443)
 2349 th batch,total_time: 0.068174(0.079663),data_time: 0.033276(0.044221),train_time: 0.034899(0.035442)
 2350 th batch,total_time: 0.068801(0.079658),data_time: 0.033677(0.044216),train_time: 0.035124(0.035442)
 2351 th batch,total_time: 0.070692(0.079655),data_time: 0.032746(0.044211),train_time: 0.037946(0.035443)
 2352 th batch,total_time: 0.065423(0.079649),data_time: 0.029912(0.044205),train_time: 0.035511(0.035443)
 2353 th batch,total_time: 0.066741(0.079643),data_time: 0.032088(0.044200),train_time: 0.034653(0.035443)
 2354 th batch,total_time: 0.067973(0.079638),data_time: 0.033739(0.044196),train_time: 0.034234(0.035442)
 2355 th batch,total_time: 0.067818(0.079633),data_time: 0.033883(0.044191),train_time: 0.033936(0.035442)
 2356 th batch,total_time: 0.068300(0.079628),data_time: 0.034081(0.044187),train_time: 0.034219(0.035441)
 2357 th batch,total_time: 0.067821(0.079623),data_time: 0.033696(0.044183),train_time: 0.034125(0.035441)
 2358 th batch,total_time: 0.068411(0.079619),data_time: 0.034113(0.044178),train_time: 0.034298(0.035440)
 2359 th batch,total_time: 0.068625(0.079614),data_time: 0.033711(0.044174),train_time: 0.034914(0.035440)
 2360 th batch,total_time: 0.067867(0.079609),data_time: 0.033274(0.044169),train_time: 0.034593(0.035440)
 2361 th batch,total_time: 0.067287(0.079604),data_time: 0.033092(0.044165),train_time: 0.034195(0.035439)
 2362 th batch,total_time: 0.068360(0.079599),data_time: 0.033756(0.044160),train_time: 0.034604(0.035439)
 2363 th batch,total_time: 0.068211(0.079594),data_time: 0.033568(0.044156),train_time: 0.034643(0.035438)
 2364 th batch,total_time: 0.067827(0.079589),data_time: 0.033447(0.044151),train_time: 0.034380(0.035438)
 2365 th batch,total_time: 0.067753(0.079584),data_time: 0.033834(0.044147),train_time: 0.033919(0.035437)
 2366 th batch,total_time: 0.068019(0.079579),data_time: 0.033694(0.044142),train_time: 0.034326(0.035437)
 2367 th batch,total_time: 0.068408(0.079575),data_time: 0.033914(0.044138),train_time: 0.034494(0.035436)
 2368 th batch,total_time: 0.068238(0.079570),data_time: 0.033700(0.044134),train_time: 0.034539(0.035436)
 2369 th batch,total_time: 0.068411(0.079565),data_time: 0.033770(0.044129),train_time: 0.034641(0.035436)
 2370 th batch,total_time: 0.068192(0.079560),data_time: 0.033325(0.044125),train_time: 0.034867(0.035435)
 2371 th batch,total_time: 0.067182(0.079555),data_time: 0.033026(0.044120),train_time: 0.034156(0.035435)
 2372 th batch,total_time: 0.068728(0.079551),data_time: 0.033782(0.044116),train_time: 0.034946(0.035435)
 2373 th batch,total_time: 0.068300(0.079546),data_time: 0.033290(0.044111),train_time: 0.035010(0.035435)
 2374 th batch,total_time: 0.067389(0.079541),data_time: 0.032974(0.044107),train_time: 0.034415(0.035434)
 2375 th batch,total_time: 0.067859(0.079536),data_time: 0.033780(0.044102),train_time: 0.034079(0.035434)
 2376 th batch,total_time: 0.068383(0.079531),data_time: 0.033852(0.044098),train_time: 0.034531(0.035433)
 2377 th batch,total_time: 0.068495(0.079526),data_time: 0.033541(0.044093),train_time: 0.034953(0.035433)
 2378 th batch,total_time: 0.068130(0.079522),data_time: 0.033087(0.044089),train_time: 0.035043(0.035433)
 2379 th batch,total_time: 0.068012(0.079517),data_time: 0.033517(0.044084),train_time: 0.034494(0.035432)
 2380 th batch,total_time: 0.067636(0.079512),data_time: 0.033514(0.044080),train_time: 0.034122(0.035432)
 2381 th batch,total_time: 0.067676(0.079507),data_time: 0.033726(0.044076),train_time: 0.033949(0.035431)
 2382 th batch,total_time: 0.067832(0.079502),data_time: 0.033947(0.044071),train_time: 0.033885(0.035431)
 2383 th batch,total_time: 0.068131(0.079497),data_time: 0.033959(0.044067),train_time: 0.034173(0.035430)
 2384 th batch,total_time: 0.068247(0.079492),data_time: 0.033605(0.044063),train_time: 0.034642(0.035430)
 2385 th batch,total_time: 0.067910(0.079488),data_time: 0.033500(0.044058),train_time: 0.034410(0.035429)
 2386 th batch,total_time: 0.070911(0.079484),data_time: 0.033379(0.044054),train_time: 0.037532(0.035430)
 2387 th batch,total_time: 0.065644(0.079478),data_time: 0.030602(0.044048),train_time: 0.035042(0.035430)
 2388 th batch,total_time: 0.066960(0.079473),data_time: 0.032937(0.044043),train_time: 0.034023(0.035429)
 2389 th batch,total_time: 0.068650(0.079468),data_time: 0.033925(0.044039),train_time: 0.034725(0.035429)
 2390 th batch,total_time: 0.069568(0.079464),data_time: 0.034726(0.044035),train_time: 0.034842(0.035429)
 2391 th batch,total_time: 0.068210(0.079460),data_time: 0.034470(0.044031),train_time: 0.033741(0.035428)
 2392 th batch,total_time: 0.069908(0.079456),data_time: 0.034333(0.044027),train_time: 0.035575(0.035428)
 2393 th batch,total_time: 0.065961(0.079450),data_time: 0.032276(0.044022),train_time: 0.033685(0.035428)
 2394 th batch,total_time: 0.068558(0.079445),data_time: 0.034121(0.044018),train_time: 0.034436(0.035427)
 2395 th batch,total_time: 0.067912(0.079441),data_time: 0.033505(0.044014),train_time: 0.034407(0.035427)
 2396 th batch,total_time: 0.068514(0.079436),data_time: 0.033362(0.044009),train_time: 0.035152(0.035427)
 2397 th batch,total_time: 0.066771(0.079431),data_time: 0.032614(0.044005),train_time: 0.034157(0.035426)
 2398 th batch,total_time: 0.067686(0.079426),data_time: 0.034008(0.044001),train_time: 0.033678(0.035425)
 2399 th batch,total_time: 0.068463(0.079421),data_time: 0.034320(0.043996),train_time: 0.034143(0.035425)
 2400 th batch,total_time: 0.069335(0.079417),data_time: 0.034631(0.043993),train_time: 0.034704(0.035424)
 2401 th batch,total_time: 0.067713(0.079412),data_time: 0.033312(0.043988),train_time: 0.034400(0.035424)
 2402 th batch,total_time: 0.068334(0.079408),data_time: 0.033553(0.043984),train_time: 0.034781(0.035424)
 2403 th batch,total_time: 0.067728(0.079403),data_time: 0.033485(0.043979),train_time: 0.034242(0.035423)
 2404 th batch,total_time: 0.067555(0.079398),data_time: 0.033704(0.043975),train_time: 0.033851(0.035423)
 2405 th batch,total_time: 0.068251(0.079393),data_time: 0.034034(0.043971),train_time: 0.034217(0.035422)
 2406 th batch,total_time: 0.068161(0.079389),data_time: 0.033647(0.043967),train_time: 0.034514(0.035422)
 2407 th batch,total_time: 0.067669(0.079384),data_time: 0.033401(0.043962),train_time: 0.034268(0.035421)
 2408 th batch,total_time: 0.068143(0.079379),data_time: 0.033669(0.043958),train_time: 0.034474(0.035421)
 2409 th batch,total_time: 0.067557(0.079374),data_time: 0.033466(0.043954),train_time: 0.034091(0.035420)
 2410 th batch,total_time: 0.067866(0.079369),data_time: 0.033776(0.043950),train_time: 0.034090(0.035420)
 2411 th batch,total_time: 0.068453(0.079365),data_time: 0.034068(0.043945),train_time: 0.034385(0.035419)
 2412 th batch,total_time: 0.067399(0.079360),data_time: 0.033655(0.043941),train_time: 0.033745(0.035419)
 2413 th batch,total_time: 0.068346(0.079355),data_time: 0.034103(0.043937),train_time: 0.034243(0.035418)
 2414 th batch,total_time: 0.067987(0.079351),data_time: 0.033629(0.043933),train_time: 0.034358(0.035418)
 2415 th batch,total_time: 0.068276(0.079346),data_time: 0.033608(0.043929),train_time: 0.034668(0.035417)
 2416 th batch,total_time: 0.067091(0.079341),data_time: 0.033226(0.043924),train_time: 0.033865(0.035417)
 2417 th batch,total_time: 0.069727(0.079337),data_time: 0.034379(0.043920),train_time: 0.035348(0.035417)
 2418 th batch,total_time: 0.067858(0.079332),data_time: 0.033403(0.043916),train_time: 0.034455(0.035416)
 2419 th batch,total_time: 0.067849(0.079327),data_time: 0.033505(0.043912),train_time: 0.034343(0.035416)
 2420 th batch,total_time: 0.068732(0.079323),data_time: 0.033569(0.043907),train_time: 0.035163(0.035416)
 2421 th batch,total_time: 0.066988(0.079318),data_time: 0.032903(0.043903),train_time: 0.034084(0.035415)
 2422 th batch,total_time: 0.068047(0.079313),data_time: 0.034052(0.043899),train_time: 0.033995(0.035415)
 2423 th batch,total_time: 0.068205(0.079309),data_time: 0.033999(0.043895),train_time: 0.034206(0.035414)
 2424 th batch,total_time: 0.067919(0.079304),data_time: 0.033522(0.043890),train_time: 0.034397(0.035414)
 2425 th batch,total_time: 0.069220(0.079300),data_time: 0.034002(0.043886),train_time: 0.035217(0.035414)
 2426 th batch,total_time: 0.067667(0.079295),data_time: 0.033220(0.043882),train_time: 0.034446(0.035413)
 2427 th batch,total_time: 0.070768(0.079292),data_time: 0.033521(0.043878),train_time: 0.037247(0.035414)
 2428 th batch,total_time: 0.068442(0.079287),data_time: 0.030715(0.043872),train_time: 0.037727(0.035415)
 2429 th batch,total_time: 0.067111(0.079282),data_time: 0.030229(0.043866),train_time: 0.036882(0.035416)
 2430 th batch,total_time: 0.060410(0.079274),data_time: 0.030834(0.043861),train_time: 0.029576(0.035413)
 2431 th batch,total_time: 0.071104(0.079271),data_time: 0.038222(0.043859),train_time: 0.032882(0.035412)
 2432 th batch,total_time: 0.069672(0.079267),data_time: 0.034880(0.043855),train_time: 0.034792(0.035412)
 2433 th batch,total_time: 0.071568(0.079264),data_time: 0.032881(0.043851),train_time: 0.038687(0.035413)
 2434 th batch,total_time: 0.068628(0.079259),data_time: 0.029541(0.043845),train_time: 0.039088(0.035415)
 2435 th batch,total_time: 0.066206(0.079254),data_time: 0.030670(0.043839),train_time: 0.035537(0.035415)
 2436 th batch,total_time: 0.070361(0.079250),data_time: 0.033029(0.043835),train_time: 0.037332(0.035416)
 2437 th batch,total_time: 0.065279(0.079245),data_time: 0.031031(0.043830),train_time: 0.034248(0.035415)
 2438 th batch,total_time: 0.067455(0.079240),data_time: 0.033733(0.043825),train_time: 0.033722(0.035414)
 2439 th batch,total_time: 0.068344(0.079235),data_time: 0.034107(0.043822),train_time: 0.034237(0.035414)
 2440 th batch,total_time: 0.068925(0.079231),data_time: 0.033383(0.043817),train_time: 0.035542(0.035414)
 2441 th batch,total_time: 0.067536(0.079226),data_time: 0.033045(0.043813),train_time: 0.034491(0.035414)
 2442 th batch,total_time: 0.067781(0.079222),data_time: 0.033365(0.043809),train_time: 0.034416(0.035413)
 2443 th batch,total_time: 0.068113(0.079217),data_time: 0.033334(0.043804),train_time: 0.034779(0.035413)
 2444 th batch,total_time: 0.067072(0.079212),data_time: 0.033081(0.043800),train_time: 0.033991(0.035412)
 2445 th batch,total_time: 0.068308(0.079208),data_time: 0.033906(0.043796),train_time: 0.034402(0.035412)
 2446 th batch,total_time: 0.067783(0.079203),data_time: 0.033311(0.043792),train_time: 0.034472(0.035412)
 2447 th batch,total_time: 0.067501(0.079198),data_time: 0.033482(0.043787),train_time: 0.034019(0.035411)
 2448 th batch,total_time: 0.068481(0.079194),data_time: 0.033877(0.043783),train_time: 0.034604(0.035411)
 2449 th batch,total_time: 0.067322(0.079189),data_time: 0.033178(0.043779),train_time: 0.034144(0.035410)
 2450 th batch,total_time: 0.068191(0.079185),data_time: 0.033606(0.043775),train_time: 0.034585(0.035410)
 2451 th batch,total_time: 0.068120(0.079180),data_time: 0.033253(0.043771),train_time: 0.034866(0.035410)
 2452 th batch,total_time: 0.067581(0.079175),data_time: 0.032978(0.043766),train_time: 0.034603(0.035409)
 2453 th batch,total_time: 0.067719(0.079171),data_time: 0.033376(0.043762),train_time: 0.034343(0.035409)
 2454 th batch,total_time: 0.068391(0.079166),data_time: 0.033672(0.043758),train_time: 0.034718(0.035409)
 2455 th batch,total_time: 0.068687(0.079162),data_time: 0.033144(0.043753),train_time: 0.035543(0.035409)
 2456 th batch,total_time: 0.066999(0.079157),data_time: 0.032303(0.043749),train_time: 0.034697(0.035408)
 2457 th batch,total_time: 0.067102(0.079152),data_time: 0.033039(0.043744),train_time: 0.034063(0.035408)
 2458 th batch,total_time: 0.072385(0.079149),data_time: 0.034887(0.043741),train_time: 0.037498(0.035409)
 2459 th batch,total_time: 0.067034(0.079145),data_time: 0.030577(0.043735),train_time: 0.036457(0.035409)
 2460 th batch,total_time: 0.069154(0.079140),data_time: 0.031430(0.043730),train_time: 0.037724(0.035410)
 2461 th batch,total_time: 0.055948(0.079131),data_time: 0.030823(0.043725),train_time: 0.025125(0.035406)
 2462 th batch,total_time: 0.078020(0.079131),data_time: 0.043154(0.043725),train_time: 0.034866(0.035406)
 2463 th batch,total_time: 0.070199(0.079127),data_time: 0.033097(0.043721),train_time: 0.037102(0.035406)
 2464 th batch,total_time: 0.066756(0.079122),data_time: 0.031189(0.043716),train_time: 0.035567(0.035406)
 2465 th batch,total_time: 0.066953(0.079117),data_time: 0.032506(0.043711),train_time: 0.034447(0.035406)
 2466 th batch,total_time: 0.067713(0.079112),data_time: 0.033592(0.043707),train_time: 0.034121(0.035405)
 2467 th batch,total_time: 0.068143(0.079108),data_time: 0.033695(0.043703),train_time: 0.034448(0.035405)
 2468 th batch,total_time: 0.067297(0.079103),data_time: 0.033261(0.043699),train_time: 0.034036(0.035404)
 2469 th batch,total_time: 0.068551(0.079099),data_time: 0.033825(0.043695),train_time: 0.034726(0.035404)
 2470 th batch,total_time: 0.067974(0.079094),data_time: 0.033383(0.043691),train_time: 0.034591(0.035404)
 2471 th batch,total_time: 0.067563(0.079090),data_time: 0.033566(0.043686),train_time: 0.033997(0.035403)
 2472 th batch,total_time: 0.068304(0.079085),data_time: 0.033768(0.043682),train_time: 0.034536(0.035403)
 2473 th batch,total_time: 0.068233(0.079081),data_time: 0.033570(0.043678),train_time: 0.034664(0.035403)
 2474 th batch,total_time: 0.067719(0.079076),data_time: 0.033223(0.043674),train_time: 0.034496(0.035402)
 2475 th batch,total_time: 0.071100(0.079073),data_time: 0.033273(0.043670),train_time: 0.037827(0.035403)
 2476 th batch,total_time: 0.064531(0.079067),data_time: 0.030313(0.043664),train_time: 0.034218(0.035403)
 2477 th batch,total_time: 0.068705(0.079063),data_time: 0.033561(0.043660),train_time: 0.035144(0.035403)
 2478 th batch,total_time: 0.066426(0.079058),data_time: 0.032839(0.043656),train_time: 0.033587(0.035402)
 2479 th batch,total_time: 0.068941(0.079054),data_time: 0.034378(0.043652),train_time: 0.034563(0.035402)
 2480 th batch,total_time: 0.067250(0.079049),data_time: 0.033237(0.043648),train_time: 0.034014(0.035401)
 2481 th batch,total_time: 0.062732(0.079043),data_time: 0.033835(0.043644),train_time: 0.028897(0.035398)
 2482 th batch,total_time: 0.072753(0.079040),data_time: 0.038769(0.043642),train_time: 0.033984(0.035398)
 2483 th batch,total_time: 0.067811(0.079036),data_time: 0.033976(0.043638),train_time: 0.033835(0.035397)
 2484 th batch,total_time: 0.068251(0.079031),data_time: 0.034065(0.043634),train_time: 0.034186(0.035397)
 2485 th batch,total_time: 0.068451(0.079027),data_time: 0.033964(0.043631),train_time: 0.034487(0.035396)
 2486 th batch,total_time: 0.068256(0.079023),data_time: 0.033670(0.043627),train_time: 0.034586(0.035396)
 2487 th batch,total_time: 0.067830(0.079018),data_time: 0.033350(0.043622),train_time: 0.034480(0.035396)
