Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.750700(0.750700),data_time: 0.411146(0.411146),train_time: 0.339554(0.339554)
 1500 th batch,total_time: 0.266355(0.266557),data_time: 0.246532(0.242435),train_time: 0.019823(0.024122)
 1501 th batch,total_time: 0.282455(0.266567),data_time: 0.260851(0.242447),train_time: 0.021604(0.024120)
 1502 th batch,total_time: 0.266477(0.266567),data_time: 0.247143(0.242451),train_time: 0.019334(0.024117)
 1503 th batch,total_time: 0.271028(0.266570),data_time: 0.251038(0.242456),train_time: 0.019989(0.024114)
 1504 th batch,total_time: 0.278076(0.266578),data_time: 0.259976(0.242468),train_time: 0.018100(0.024110)
 1505 th batch,total_time: 0.265716(0.266577),data_time: 0.247809(0.242471),train_time: 0.017907(0.024106)
 1506 th batch,total_time: 0.268119(0.266578),data_time: 0.248091(0.242475),train_time: 0.020028(0.024103)
 1507 th batch,total_time: 0.261204(0.266575),data_time: 0.237688(0.242472),train_time: 0.023516(0.024103)
 1508 th batch,total_time: 0.271871(0.266578),data_time: 0.247888(0.242476),train_time: 0.023983(0.024103)
 1509 th batch,total_time: 0.276688(0.266585),data_time: 0.255599(0.242484),train_time: 0.021089(0.024101)
 1510 th batch,total_time: 0.306766(0.266612),data_time: 0.285719(0.242513),train_time: 0.021046(0.024099)
 1511 th batch,total_time: 0.262179(0.266609),data_time: 0.241540(0.242512),train_time: 0.020639(0.024096)
 1512 th batch,total_time: 0.250268(0.266598),data_time: 0.227001(0.242502),train_time: 0.023267(0.024096)
 1513 th batch,total_time: 0.287133(0.266611),data_time: 0.263702(0.242516),train_time: 0.023430(0.024095)
 1514 th batch,total_time: 0.287537(0.266625),data_time: 0.263335(0.242530),train_time: 0.024201(0.024095)
 1515 th batch,total_time: 0.284287(0.266637),data_time: 0.259588(0.242541),train_time: 0.024700(0.024096)
 1516 th batch,total_time: 0.301227(0.266660),data_time: 0.278204(0.242565),train_time: 0.023023(0.024095)
 1517 th batch,total_time: 0.274995(0.266665),data_time: 0.250271(0.242570),train_time: 0.024724(0.024095)
 1518 th batch,total_time: 0.268460(0.266666),data_time: 0.250199(0.242575),train_time: 0.018260(0.024092)
 1519 th batch,total_time: 0.276387(0.266673),data_time: 0.255355(0.242583),train_time: 0.021033(0.024090)
 1520 th batch,total_time: 0.282656(0.266683),data_time: 0.261038(0.242595),train_time: 0.021618(0.024088)
 1521 th batch,total_time: 0.263264(0.266681),data_time: 0.243457(0.242596),train_time: 0.019807(0.024085)
 1522 th batch,total_time: 0.277441(0.266688),data_time: 0.251361(0.242601),train_time: 0.026080(0.024087)
 1523 th batch,total_time: 0.282524(0.266698),data_time: 0.258191(0.242612),train_time: 0.024334(0.024087)
 1524 th batch,total_time: 0.261278(0.266695),data_time: 0.235845(0.242607),train_time: 0.025433(0.024088)
 1525 th batch,total_time: 0.264667(0.266694),data_time: 0.242598(0.242607),train_time: 0.022069(0.024086)
 1526 th batch,total_time: 0.272847(0.266698),data_time: 0.253271(0.242614),train_time: 0.019576(0.024083)
 1527 th batch,total_time: 0.262482(0.266695),data_time: 0.240663(0.242613),train_time: 0.021819(0.024082)
 1528 th batch,total_time: 0.279757(0.266703),data_time: 0.259965(0.242624),train_time: 0.019793(0.024079)
 1529 th batch,total_time: 0.274086(0.266708),data_time: 0.249401(0.242629),train_time: 0.024685(0.024079)
 1530 th batch,total_time: 0.269516(0.266710),data_time: 0.242632(0.242629),train_time: 0.026883(0.024081)
 1531 th batch,total_time: 0.263409(0.266708),data_time: 0.234078(0.242623),train_time: 0.029331(0.024085)
 1532 th batch,total_time: 0.264843(0.266707),data_time: 0.240610(0.242622),train_time: 0.024233(0.024085)
 1533 th batch,total_time: 0.251228(0.266697),data_time: 0.228737(0.242613),train_time: 0.022491(0.024084)
 1534 th batch,total_time: 0.264134(0.266695),data_time: 0.240145(0.242611),train_time: 0.023988(0.024084)
 1535 th batch,total_time: 0.263426(0.266693),data_time: 0.240729(0.242610),train_time: 0.022697(0.024083)
 1536 th batch,total_time: 0.260758(0.266689),data_time: 0.237078(0.242606),train_time: 0.023680(0.024082)
 1537 th batch,total_time: 0.278690(0.266697),data_time: 0.256422(0.242615),train_time: 0.022269(0.024081)
 1538 th batch,total_time: 0.262445(0.266694),data_time: 0.240380(0.242614),train_time: 0.022065(0.024080)
 1539 th batch,total_time: 0.279553(0.266702),data_time: 0.256743(0.242623),train_time: 0.022810(0.024079)
 1540 th batch,total_time: 0.287537(0.266716),data_time: 0.263760(0.242637),train_time: 0.023778(0.024079)
 1541 th batch,total_time: 0.300918(0.266738),data_time: 0.276553(0.242659),train_time: 0.024365(0.024079)
 1542 th batch,total_time: 0.272905(0.266742),data_time: 0.248607(0.242663),train_time: 0.024298(0.024079)
 1543 th batch,total_time: 0.249649(0.266731),data_time: 0.224924(0.242651),train_time: 0.024725(0.024080)
 1544 th batch,total_time: 0.250137(0.266720),data_time: 0.225467(0.242640),train_time: 0.024670(0.024080)
 1545 th batch,total_time: 0.262150(0.266717),data_time: 0.238556(0.242637),train_time: 0.023594(0.024080)
 1546 th batch,total_time: 0.272880(0.266721),data_time: 0.246627(0.242640),train_time: 0.026253(0.024081)
 1547 th batch,total_time: 0.256874(0.266715),data_time: 0.234163(0.242634),train_time: 0.022711(0.024080)
 1548 th batch,total_time: 0.268713(0.266716),data_time: 0.243488(0.242635),train_time: 0.025225(0.024081)
 1549 th batch,total_time: 0.270574(0.266719),data_time: 0.253781(0.242642),train_time: 0.016793(0.024076)
 1550 th batch,total_time: 0.279956(0.266727),data_time: 0.256596(0.242651),train_time: 0.023360(0.024076)
 1551 th batch,total_time: 0.277012(0.266734),data_time: 0.253136(0.242658),train_time: 0.023876(0.024076)
 1552 th batch,total_time: 0.274181(0.266739),data_time: 0.250915(0.242663),train_time: 0.023266(0.024075)
 1553 th batch,total_time: 0.270483(0.266741),data_time: 0.247483(0.242666),train_time: 0.023000(0.024075)
 1554 th batch,total_time: 0.257355(0.266735),data_time: 0.233006(0.242660),train_time: 0.024349(0.024075)
 1555 th batch,total_time: 0.261132(0.266731),data_time: 0.240781(0.242659),train_time: 0.020351(0.024072)
 1556 th batch,total_time: 0.260757(0.266727),data_time: 0.238575(0.242656),train_time: 0.022182(0.024071)
 1557 th batch,total_time: 0.292861(0.266744),data_time: 0.275135(0.242677),train_time: 0.017726(0.024067)
 1558 th batch,total_time: 0.279346(0.266752),data_time: 0.261100(0.242689),train_time: 0.018247(0.024063)
 1559 th batch,total_time: 0.259236(0.266748),data_time: 0.239469(0.242687),train_time: 0.019767(0.024061)
 1560 th batch,total_time: 0.270817(0.266750),data_time: 0.249535(0.242691),train_time: 0.021282(0.024059)
 1561 th batch,total_time: 0.280174(0.266759),data_time: 0.262531(0.242704),train_time: 0.017643(0.024055)
 1562 th batch,total_time: 0.265014(0.266758),data_time: 0.242333(0.242704),train_time: 0.022681(0.024054)
 1563 th batch,total_time: 0.273370(0.266762),data_time: 0.255182(0.242712),train_time: 0.018188(0.024050)
 1564 th batch,total_time: 0.260722(0.266758),data_time: 0.237090(0.242708),train_time: 0.023632(0.024050)
 1565 th batch,total_time: 0.265575(0.266757),data_time: 0.243514(0.242709),train_time: 0.022061(0.024048)
 1566 th batch,total_time: 0.277663(0.266764),data_time: 0.251958(0.242715),train_time: 0.025705(0.024050)
 1567 th batch,total_time: 0.275385(0.266770),data_time: 0.250438(0.242720),train_time: 0.024947(0.024050)
 1568 th batch,total_time: 0.268467(0.266771),data_time: 0.249722(0.242724),train_time: 0.018745(0.024047)
 1569 th batch,total_time: 0.264232(0.266769),data_time: 0.243433(0.242724),train_time: 0.020799(0.024045)
 1570 th batch,total_time: 0.267926(0.266770),data_time: 0.248375(0.242728),train_time: 0.019551(0.024042)
 1571 th batch,total_time: 0.272984(0.266774),data_time: 0.249276(0.242732),train_time: 0.023708(0.024042)
 1572 th batch,total_time: 0.270779(0.266776),data_time: 0.251985(0.242738),train_time: 0.018794(0.024038)
 1573 th batch,total_time: 0.279456(0.266784),data_time: 0.259096(0.242748),train_time: 0.020360(0.024036)
 1574 th batch,total_time: 0.278267(0.266792),data_time: 0.255996(0.242757),train_time: 0.022270(0.024035)
 1575 th batch,total_time: 0.285964(0.266804),data_time: 0.263329(0.242770),train_time: 0.022635(0.024034)
 1576 th batch,total_time: 0.268321(0.266805),data_time: 0.243813(0.242771),train_time: 0.024508(0.024034)
 1577 th batch,total_time: 0.219322(0.266775),data_time: 0.201227(0.242744),train_time: 0.018095(0.024030)
 1578 th batch,total_time: 0.191930(0.266727),data_time: 0.166258(0.242696),train_time: 0.025672(0.024031)
 1579 th batch,total_time: 0.216713(0.266696),data_time: 0.192046(0.242664),train_time: 0.024667(0.024032)
 1580 th batch,total_time: 0.257717(0.266690),data_time: 0.230798(0.242656),train_time: 0.026919(0.024034)
 1581 th batch,total_time: 0.262373(0.266687),data_time: 0.233791(0.242651),train_time: 0.028583(0.024037)
 1582 th batch,total_time: 0.292428(0.266704),data_time: 0.274396(0.242671),train_time: 0.018032(0.024033)
 1583 th batch,total_time: 0.236086(0.266684),data_time: 0.211798(0.242651),train_time: 0.024287(0.024033)
 1584 th batch,total_time: 0.260460(0.266680),data_time: 0.237252(0.242648),train_time: 0.023209(0.024032)
 1585 th batch,total_time: 0.244271(0.266666),data_time: 0.223143(0.242636),train_time: 0.021128(0.024031)
 1586 th batch,total_time: 0.261001(0.266663),data_time: 0.232234(0.242629),train_time: 0.028766(0.024034)
 1587 th batch,total_time: 0.265008(0.266662),data_time: 0.241599(0.242628),train_time: 0.023409(0.024033)
 1588 th batch,total_time: 0.265574(0.266661),data_time: 0.237294(0.242625),train_time: 0.028279(0.024036)
 1589 th batch,total_time: 0.279346(0.266669),data_time: 0.255819(0.242633),train_time: 0.023527(0.024036)
 1590 th batch,total_time: 0.270875(0.266671),data_time: 0.246163(0.242636),train_time: 0.024713(0.024036)
 1591 th batch,total_time: 0.278946(0.266679),data_time: 0.254473(0.242643),train_time: 0.024472(0.024036)
 1592 th batch,total_time: 0.276155(0.266685),data_time: 0.251569(0.242649),train_time: 0.024586(0.024037)
 1593 th batch,total_time: 0.282682(0.266695),data_time: 0.257332(0.242658),train_time: 0.025350(0.024037)
 1594 th batch,total_time: 0.261836(0.266692),data_time: 0.237926(0.242655),train_time: 0.023911(0.024037)
 1595 th batch,total_time: 0.271612(0.266695),data_time: 0.247655(0.242658),train_time: 0.023957(0.024037)
 1596 th batch,total_time: 0.275287(0.266701),data_time: 0.248525(0.242662),train_time: 0.026762(0.024039)
 1597 th batch,total_time: 0.266186(0.266700),data_time: 0.243232(0.242662),train_time: 0.022954(0.024038)
 1598 th batch,total_time: 0.293351(0.266717),data_time: 0.269074(0.242678),train_time: 0.024277(0.024038)
 1599 th batch,total_time: 0.275226(0.266722),data_time: 0.251291(0.242684),train_time: 0.023935(0.024038)
 1600 th batch,total_time: 0.284351(0.266733),data_time: 0.256897(0.242693),train_time: 0.027454(0.024041)
 1601 th batch,total_time: 0.266958(0.266733),data_time: 0.242969(0.242693),train_time: 0.023988(0.024041)
 1602 th batch,total_time: 0.287060(0.266746),data_time: 0.262976(0.242706),train_time: 0.024085(0.024041)
 1603 th batch,total_time: 0.277981(0.266753),data_time: 0.255497(0.242714),train_time: 0.022484(0.024040)
 1604 th batch,total_time: 0.278996(0.266761),data_time: 0.256400(0.242722),train_time: 0.022595(0.024039)
 1605 th batch,total_time: 0.309525(0.266787),data_time: 0.291849(0.242753),train_time: 0.017677(0.024035)
 1606 th batch,total_time: 0.283872(0.266798),data_time: 0.259481(0.242763),train_time: 0.024391(0.024035)
 1607 th batch,total_time: 0.274787(0.266803),data_time: 0.250059(0.242768),train_time: 0.024728(0.024035)
 1608 th batch,total_time: 0.275353(0.266808),data_time: 0.253976(0.242775),train_time: 0.021377(0.024034)
 1609 th batch,total_time: 0.266232(0.266808),data_time: 0.240979(0.242773),train_time: 0.025252(0.024034)
 1610 th batch,total_time: 0.257505(0.266802),data_time: 0.233919(0.242768),train_time: 0.023587(0.024034)
 1611 th batch,total_time: 0.264281(0.266801),data_time: 0.241373(0.242767),train_time: 0.022908(0.024033)
 1612 th batch,total_time: 0.282609(0.266810),data_time: 0.258582(0.242777),train_time: 0.024027(0.024033)
 1613 th batch,total_time: 0.275162(0.266816),data_time: 0.256974(0.242786),train_time: 0.018188(0.024030)
 1614 th batch,total_time: 0.270909(0.266818),data_time: 0.245286(0.242787),train_time: 0.025623(0.024031)
 1615 th batch,total_time: 0.273851(0.266822),data_time: 0.249174(0.242791),train_time: 0.024677(0.024031)
 1616 th batch,total_time: 0.281316(0.266831),data_time: 0.255373(0.242799),train_time: 0.025943(0.024032)
 1617 th batch,total_time: 0.282542(0.266841),data_time: 0.260194(0.242810),train_time: 0.022348(0.024031)
 1618 th batch,total_time: 0.283701(0.266852),data_time: 0.265059(0.242823),train_time: 0.018642(0.024028)
 1619 th batch,total_time: 0.274326(0.266856),data_time: 0.252663(0.242830),train_time: 0.021662(0.024027)
 1620 th batch,total_time: 0.263451(0.266854),data_time: 0.244080(0.242830),train_time: 0.019372(0.024024)
 1621 th batch,total_time: 0.265033(0.266853),data_time: 0.241421(0.242829),train_time: 0.023612(0.024023)
 1622 th batch,total_time: 0.285193(0.266864),data_time: 0.259780(0.242840),train_time: 0.025413(0.024024)
 1623 th batch,total_time: 0.280151(0.266872),data_time: 0.258661(0.242850),train_time: 0.021490(0.024023)
 1624 th batch,total_time: 0.280736(0.266881),data_time: 0.260435(0.242860),train_time: 0.020301(0.024020)
 1625 th batch,total_time: 0.267360(0.266881),data_time: 0.242152(0.242860),train_time: 0.025208(0.024021)
 1626 th batch,total_time: 0.282092(0.266891),data_time: 0.258615(0.242870),train_time: 0.023477(0.024021)
 1627 th batch,total_time: 0.254559(0.266883),data_time: 0.232532(0.242863),train_time: 0.022027(0.024020)
 1628 th batch,total_time: 0.268550(0.266884),data_time: 0.243266(0.242864),train_time: 0.025284(0.024020)
 1629 th batch,total_time: 0.269641(0.266886),data_time: 0.252263(0.242869),train_time: 0.017378(0.024016)
 1630 th batch,total_time: 0.250478(0.266876),data_time: 0.227597(0.242860),train_time: 0.022881(0.024016)
 1631 th batch,total_time: 0.272372(0.266879),data_time: 0.254139(0.242867),train_time: 0.018232(0.024012)
 1632 th batch,total_time: 0.262114(0.266876),data_time: 0.237357(0.242864),train_time: 0.024758(0.024013)
 1633 th batch,total_time: 0.257417(0.266870),data_time: 0.236238(0.242859),train_time: 0.021180(0.024011)
 1634 th batch,total_time: 0.262654(0.266868),data_time: 0.238142(0.242857),train_time: 0.024513(0.024011)
 1635 th batch,total_time: 0.261482(0.266864),data_time: 0.242507(0.242856),train_time: 0.018974(0.024008)
 1636 th batch,total_time: 0.274290(0.266869),data_time: 0.248362(0.242860),train_time: 0.025928(0.024009)
 1637 th batch,total_time: 0.276742(0.266875),data_time: 0.255728(0.242868),train_time: 0.021013(0.024007)
 1638 th batch,total_time: 0.265969(0.266874),data_time: 0.239320(0.242865),train_time: 0.026648(0.024009)
 1639 th batch,total_time: 0.267918(0.266875),data_time: 0.243251(0.242866),train_time: 0.024668(0.024009)
 1640 th batch,total_time: 0.261819(0.266872),data_time: 0.238065(0.242863),train_time: 0.023754(0.024009)
 1641 th batch,total_time: 0.287857(0.266885),data_time: 0.261654(0.242874),train_time: 0.026203(0.024011)
 1642 th batch,total_time: 0.284820(0.266896),data_time: 0.265367(0.242888),train_time: 0.019453(0.024008)
 1643 th batch,total_time: 0.260566(0.266892),data_time: 0.235972(0.242884),train_time: 0.024595(0.024008)
 1644 th batch,total_time: 0.269198(0.266893),data_time: 0.248108(0.242887),train_time: 0.021090(0.024006)
 1645 th batch,total_time: 0.263207(0.266891),data_time: 0.240790(0.242886),train_time: 0.022417(0.024005)
 1646 th batch,total_time: 0.280710(0.266899),data_time: 0.261787(0.242897),train_time: 0.018924(0.024002)
 1647 th batch,total_time: 0.266135(0.266899),data_time: 0.242757(0.242897),train_time: 0.023378(0.024002)
 1648 th batch,total_time: 0.266206(0.266899),data_time: 0.244764(0.242898),train_time: 0.021442(0.024000)
 1649 th batch,total_time: 0.266484(0.266898),data_time: 0.241567(0.242897),train_time: 0.024917(0.024001)
 1650 th batch,total_time: 0.279403(0.266906),data_time: 0.255883(0.242905),train_time: 0.023520(0.024001)
 1651 th batch,total_time: 0.264569(0.266904),data_time: 0.239753(0.242903),train_time: 0.024815(0.024001)
 1652 th batch,total_time: 0.284868(0.266915),data_time: 0.263691(0.242916),train_time: 0.021177(0.023999)
 1653 th batch,total_time: 0.270974(0.266918),data_time: 0.248388(0.242919),train_time: 0.022587(0.023999)
 1654 th batch,total_time: 0.270661(0.266920),data_time: 0.248749(0.242923),train_time: 0.021912(0.023997)
 1655 th batch,total_time: 0.261860(0.266917),data_time: 0.238557(0.242920),train_time: 0.023303(0.023997)
 1656 th batch,total_time: 0.263122(0.266915),data_time: 0.240501(0.242919),train_time: 0.022621(0.023996)
 1657 th batch,total_time: 0.266632(0.266914),data_time: 0.245321(0.242920),train_time: 0.021311(0.023994)
 1658 th batch,total_time: 0.261483(0.266911),data_time: 0.237780(0.242917),train_time: 0.023704(0.023994)
 1659 th batch,total_time: 0.262362(0.266908),data_time: 0.238764(0.242914),train_time: 0.023598(0.023994)
 1660 th batch,total_time: 0.285292(0.266920),data_time: 0.260920(0.242925),train_time: 0.024372(0.023994)
 1661 th batch,total_time: 0.269785(0.266921),data_time: 0.250703(0.242930),train_time: 0.019082(0.023991)
 1662 th batch,total_time: 0.272296(0.266925),data_time: 0.247648(0.242933),train_time: 0.024647(0.023992)
 1663 th batch,total_time: 0.262038(0.266922),data_time: 0.241259(0.242932),train_time: 0.020779(0.023990)
 1664 th batch,total_time: 0.264889(0.266920),data_time: 0.241330(0.242931),train_time: 0.023560(0.023990)
 1665 th batch,total_time: 0.257385(0.266915),data_time: 0.231385(0.242924),train_time: 0.026000(0.023991)
 1666 th batch,total_time: 0.252235(0.266906),data_time: 0.227981(0.242915),train_time: 0.024255(0.023991)
 1667 th batch,total_time: 0.261038(0.266902),data_time: 0.237337(0.242912),train_time: 0.023702(0.023991)
 1668 th batch,total_time: 0.267599(0.266903),data_time: 0.243122(0.242912),train_time: 0.024477(0.023991)
 1669 th batch,total_time: 0.331545(0.266941),data_time: 0.306901(0.242950),train_time: 0.024644(0.023991)
 1670 th batch,total_time: 0.262801(0.266939),data_time: 0.242773(0.242950),train_time: 0.020028(0.023989)
 1671 th batch,total_time: 0.235767(0.266920),data_time: 0.212231(0.242932),train_time: 0.023536(0.023989)
 1672 th batch,total_time: 0.231318(0.266899),data_time: 0.206803(0.242910),train_time: 0.024514(0.023989)
 1673 th batch,total_time: 0.256927(0.266893),data_time: 0.231442(0.242903),train_time: 0.025486(0.023990)
 1674 th batch,total_time: 0.266327(0.266893),data_time: 0.241811(0.242902),train_time: 0.024515(0.023990)
 1675 th batch,total_time: 0.267690(0.266893),data_time: 0.249129(0.242906),train_time: 0.018561(0.023987)
 1676 th batch,total_time: 0.266267(0.266893),data_time: 0.241777(0.242905),train_time: 0.024490(0.023987)
 1677 th batch,total_time: 0.255920(0.266886),data_time: 0.239191(0.242903),train_time: 0.016729(0.023983)
 1678 th batch,total_time: 0.256758(0.266880),data_time: 0.238210(0.242900),train_time: 0.018548(0.023980)
 1679 th batch,total_time: 0.269042(0.266882),data_time: 0.250911(0.242905),train_time: 0.018131(0.023976)
 1680 th batch,total_time: 0.265959(0.266881),data_time: 0.245613(0.242907),train_time: 0.020346(0.023974)
 1681 th batch,total_time: 0.274162(0.266885),data_time: 0.253995(0.242913),train_time: 0.020167(0.023972)
 1682 th batch,total_time: 0.256362(0.266879),data_time: 0.234421(0.242908),train_time: 0.021941(0.023971)
 1683 th batch,total_time: 0.266852(0.266879),data_time: 0.240924(0.242907),train_time: 0.025928(0.023972)
 1684 th batch,total_time: 0.264804(0.266878),data_time: 0.241225(0.242906),train_time: 0.023579(0.023972)
 1685 th batch,total_time: 0.269312(0.266879),data_time: 0.243674(0.242907),train_time: 0.025639(0.023973)
 1686 th batch,total_time: 0.269946(0.266881),data_time: 0.239774(0.242905),train_time: 0.030172(0.023976)
 1687 th batch,total_time: 0.278238(0.266888),data_time: 0.248581(0.242908),train_time: 0.029656(0.023980)
 1688 th batch,total_time: 0.278136(0.266894),data_time: 0.252715(0.242914),train_time: 0.025421(0.023981)
 1689 th batch,total_time: 0.281050(0.266903),data_time: 0.256136(0.242922),train_time: 0.024914(0.023981)
 1690 th batch,total_time: 0.252723(0.266894),data_time: 0.228326(0.242913),train_time: 0.024397(0.023981)
 1691 th batch,total_time: 0.274038(0.266899),data_time: 0.247899(0.242916),train_time: 0.026139(0.023983)
 1692 th batch,total_time: 0.259059(0.266894),data_time: 0.235114(0.242912),train_time: 0.023946(0.023983)
 1693 th batch,total_time: 0.263603(0.266892),data_time: 0.238412(0.242909),train_time: 0.025191(0.023983)
 1694 th batch,total_time: 0.249893(0.266882),data_time: 0.224165(0.242898),train_time: 0.025728(0.023984)
 1695 th batch,total_time: 0.262904(0.266880),data_time: 0.241770(0.242897),train_time: 0.021133(0.023983)
 1696 th batch,total_time: 0.276046(0.266885),data_time: 0.251105(0.242902),train_time: 0.024941(0.023983)
 1697 th batch,total_time: 0.280741(0.266893),data_time: 0.256807(0.242910),train_time: 0.023934(0.023983)
 1698 th batch,total_time: 0.276500(0.266899),data_time: 0.251601(0.242915),train_time: 0.024899(0.023984)
 1699 th batch,total_time: 0.282544(0.266908),data_time: 0.256307(0.242923),train_time: 0.026237(0.023985)
 1700 th batch,total_time: 0.282599(0.266917),data_time: 0.257855(0.242932),train_time: 0.024743(0.023985)
 1701 th batch,total_time: 0.276217(0.266923),data_time: 0.251868(0.242937),train_time: 0.024349(0.023986)
 1702 th batch,total_time: 0.298211(0.266941),data_time: 0.280365(0.242959),train_time: 0.017846(0.023982)
 1703 th batch,total_time: 0.273558(0.266945),data_time: 0.250132(0.242963),train_time: 0.023426(0.023982)
 1704 th batch,total_time: 0.300950(0.266965),data_time: 0.282771(0.242987),train_time: 0.018179(0.023978)
 1705 th batch,total_time: 0.272144(0.266968),data_time: 0.249765(0.242991),train_time: 0.022379(0.023977)
 1706 th batch,total_time: 0.278222(0.266975),data_time: 0.257249(0.242999),train_time: 0.020973(0.023976)
 1707 th batch,total_time: 0.287143(0.266986),data_time: 0.265466(0.243012),train_time: 0.021677(0.023974)
 1708 th batch,total_time: 0.285819(0.266997),data_time: 0.262325(0.243023),train_time: 0.023494(0.023974)
 1709 th batch,total_time: 0.283419(0.267007),data_time: 0.260945(0.243034),train_time: 0.022474(0.023973)
 1710 th batch,total_time: 0.290152(0.267021),data_time: 0.271833(0.243051),train_time: 0.018319(0.023970)
 1711 th batch,total_time: 0.286018(0.267032),data_time: 0.267459(0.243065),train_time: 0.018558(0.023967)
 1712 th batch,total_time: 0.258599(0.267027),data_time: 0.232666(0.243059),train_time: 0.025933(0.023968)
 1713 th batch,total_time: 0.252727(0.267018),data_time: 0.224693(0.243048),train_time: 0.028034(0.023970)
 1714 th batch,total_time: 0.277979(0.267025),data_time: 0.251062(0.243053),train_time: 0.026917(0.023972)
 1715 th batch,total_time: 0.256418(0.267019),data_time: 0.230039(0.243045),train_time: 0.026378(0.023973)
 1716 th batch,total_time: 0.255973(0.267012),data_time: 0.232519(0.243039),train_time: 0.023454(0.023973)
 1717 th batch,total_time: 0.262148(0.267009),data_time: 0.242499(0.243039),train_time: 0.019649(0.023970)
 1718 th batch,total_time: 0.267144(0.267009),data_time: 0.244521(0.243040),train_time: 0.022623(0.023970)
 1719 th batch,total_time: 0.275542(0.267014),data_time: 0.250162(0.243044),train_time: 0.025379(0.023971)
 1720 th batch,total_time: 0.265380(0.267013),data_time: 0.248618(0.243047),train_time: 0.016762(0.023966)
 1721 th batch,total_time: 0.263994(0.267012),data_time: 0.239681(0.243045),train_time: 0.024313(0.023967)
 1722 th batch,total_time: 0.284429(0.267022),data_time: 0.261753(0.243056),train_time: 0.022676(0.023966)
 1723 th batch,total_time: 0.255375(0.267015),data_time: 0.237055(0.243053),train_time: 0.018320(0.023963)
 1724 th batch,total_time: 0.273842(0.267019),data_time: 0.249371(0.243056),train_time: 0.024471(0.023963)
 1725 th batch,total_time: 0.266042(0.267018),data_time: 0.238999(0.243054),train_time: 0.027044(0.023965)
 1726 th batch,total_time: 0.282528(0.267027),data_time: 0.255144(0.243061),train_time: 0.027384(0.023967)
 1727 th batch,total_time: 0.266358(0.267027),data_time: 0.247590(0.243064),train_time: 0.018768(0.023964)
 1728 th batch,total_time: 0.245516(0.267015),data_time: 0.222199(0.243051),train_time: 0.023316(0.023963)
 1729 th batch,total_time: 0.273715(0.267019),data_time: 0.249989(0.243055),train_time: 0.023726(0.023963)
 1730 th batch,total_time: 0.267007(0.267019),data_time: 0.240383(0.243054),train_time: 0.026625(0.023965)
 1731 th batch,total_time: 0.275839(0.267024),data_time: 0.252211(0.243059),train_time: 0.023628(0.023964)
 1732 th batch,total_time: 0.266456(0.267023),data_time: 0.241243(0.243058),train_time: 0.025213(0.023965)
 1733 th batch,total_time: 0.264409(0.267022),data_time: 0.240108(0.243056),train_time: 0.024301(0.023965)
 1734 th batch,total_time: 0.269201(0.267023),data_time: 0.250735(0.243061),train_time: 0.018466(0.023962)
 1735 th batch,total_time: 0.247765(0.267012),data_time: 0.226567(0.243051),train_time: 0.021198(0.023961)
 1736 th batch,total_time: 0.275691(0.267017),data_time: 0.253956(0.243058),train_time: 0.021734(0.023959)
 1737 th batch,total_time: 0.274590(0.267021),data_time: 0.250952(0.243062),train_time: 0.023638(0.023959)
 1738 th batch,total_time: 0.276442(0.267027),data_time: 0.251573(0.243067),train_time: 0.024869(0.023960)
 1739 th batch,total_time: 0.278201(0.267033),data_time: 0.254167(0.243073),train_time: 0.024035(0.023960)
 1740 th batch,total_time: 0.282217(0.267042),data_time: 0.260823(0.243084),train_time: 0.021394(0.023958)
 1741 th batch,total_time: 0.269580(0.267043),data_time: 0.245824(0.243085),train_time: 0.023756(0.023958)
 1742 th batch,total_time: 0.284295(0.267053),data_time: 0.259061(0.243094),train_time: 0.025234(0.023959)
 1743 th batch,total_time: 0.277652(0.267059),data_time: 0.254963(0.243101),train_time: 0.022689(0.023958)
 1744 th batch,total_time: 0.279185(0.267066),data_time: 0.254638(0.243108),train_time: 0.024547(0.023958)
 1745 th batch,total_time: 0.250382(0.267057),data_time: 0.229960(0.243100),train_time: 0.020422(0.023956)
 1746 th batch,total_time: 0.258906(0.267052),data_time: 0.235151(0.243096),train_time: 0.023755(0.023956)
 1747 th batch,total_time: 0.245756(0.267040),data_time: 0.222219(0.243084),train_time: 0.023536(0.023956)
 1748 th batch,total_time: 0.264819(0.267039),data_time: 0.241334(0.243083),train_time: 0.023484(0.023956)
 1749 th batch,total_time: 0.296171(0.267055),data_time: 0.272013(0.243099),train_time: 0.024158(0.023956)
 1750 th batch,total_time: 0.275056(0.267060),data_time: 0.250491(0.243104),train_time: 0.024565(0.023956)
 1751 th batch,total_time: 0.282634(0.267069),data_time: 0.258181(0.243112),train_time: 0.024452(0.023957)
 1752 th batch,total_time: 0.265500(0.267068),data_time: 0.240145(0.243110),train_time: 0.025355(0.023957)
 1753 th batch,total_time: 0.258685(0.267063),data_time: 0.234436(0.243106),train_time: 0.024249(0.023957)
 1754 th batch,total_time: 0.274506(0.267067),data_time: 0.250708(0.243110),train_time: 0.023798(0.023957)
 1755 th batch,total_time: 0.282839(0.267076),data_time: 0.259604(0.243119),train_time: 0.023235(0.023957)
 1756 th batch,total_time: 0.272202(0.267079),data_time: 0.247152(0.243122),train_time: 0.025049(0.023958)
