Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 27.706745(27.706745),data_time: 11.445140(11.445140),train_time: 16.261605(16.261605)
 2228 th batch,total_time: 0.034010(0.046896),data_time: 0.008909(0.013357),train_time: 0.025101(0.033539)
 2229 th batch,total_time: 0.041620(0.046894),data_time: 0.017847(0.013359),train_time: 0.023773(0.033534)
 2230 th batch,total_time: 0.031300(0.046887),data_time: 0.008299(0.013357),train_time: 0.023001(0.033530)
 2231 th batch,total_time: 0.034965(0.046881),data_time: 0.011834(0.013356),train_time: 0.023131(0.033525)
 2232 th batch,total_time: 0.031033(0.046874),data_time: 0.008597(0.013354),train_time: 0.022436(0.033520)
 2233 th batch,total_time: 0.030686(0.046867),data_time: 0.008723(0.013352),train_time: 0.021963(0.033515)
 2234 th batch,total_time: 0.038371(0.046863),data_time: 0.010285(0.013351),train_time: 0.028086(0.033512)
 2235 th batch,total_time: 0.030918(0.046856),data_time: 0.002656(0.013346),train_time: 0.028262(0.033510)
 2236 th batch,total_time: 0.034719(0.046851),data_time: 0.007991(0.013344),train_time: 0.026727(0.033507)
 2237 th batch,total_time: 0.035581(0.046846),data_time: 0.012191(0.013343),train_time: 0.023390(0.033502)
 2238 th batch,total_time: 0.033918(0.046840),data_time: 0.007959(0.013341),train_time: 0.025958(0.033499)
 2239 th batch,total_time: 0.035338(0.046835),data_time: 0.010579(0.013340),train_time: 0.024759(0.033495)
 2240 th batch,total_time: 0.030303(0.046827),data_time: 0.006170(0.013336),train_time: 0.024133(0.033491)
 2241 th batch,total_time: 0.040131(0.046824),data_time: 0.015816(0.013337),train_time: 0.024315(0.033487)
 2242 th batch,total_time: 0.029200(0.046816),data_time: 0.006394(0.013334),train_time: 0.022805(0.033482)
 2243 th batch,total_time: 0.034512(0.046811),data_time: 0.010636(0.013333),train_time: 0.023876(0.033478)
 2244 th batch,total_time: 0.039107(0.046808),data_time: 0.012860(0.013333),train_time: 0.026247(0.033475)
 2245 th batch,total_time: 0.024704(0.046798),data_time: 0.004610(0.013329),train_time: 0.020094(0.033469)
 2246 th batch,total_time: 0.044753(0.046797),data_time: 0.020210(0.013332),train_time: 0.024543(0.033465)
 2247 th batch,total_time: 0.030899(0.046790),data_time: 0.005661(0.013329),train_time: 0.025237(0.033461)
 2248 th batch,total_time: 0.032728(0.046783),data_time: 0.006361(0.013326),train_time: 0.026367(0.033458)
 2249 th batch,total_time: 0.026193(0.046774),data_time: 0.004626(0.013322),train_time: 0.021567(0.033453)
 2250 th batch,total_time: 0.035545(0.046769),data_time: 0.009074(0.013320),train_time: 0.026471(0.033449)
 2251 th batch,total_time: 0.031058(0.046762),data_time: 0.004402(0.013316),train_time: 0.026656(0.033446)
 2252 th batch,total_time: 0.036387(0.046758),data_time: 0.007331(0.013313),train_time: 0.029055(0.033444)
 2253 th batch,total_time: 0.024787(0.046748),data_time: 0.001361(0.013308),train_time: 0.023426(0.033440)
 2254 th batch,total_time: 0.036667(0.046743),data_time: 0.006132(0.013305),train_time: 0.030535(0.033439)
 2255 th batch,total_time: 0.033448(0.046738),data_time: 0.001213(0.013299),train_time: 0.032235(0.033438)
 2256 th batch,total_time: 0.030273(0.046730),data_time: 0.001346(0.013294),train_time: 0.028927(0.033436)
 2257 th batch,total_time: 0.032182(0.046724),data_time: 0.002337(0.013289),train_time: 0.029846(0.033435)
 2258 th batch,total_time: 0.031947(0.046717),data_time: 0.002665(0.013285),train_time: 0.029282(0.033433)
 2259 th batch,total_time: 0.032682(0.046711),data_time: 0.003100(0.013280),train_time: 0.029582(0.033431)
 2260 th batch,total_time: 0.032197(0.046705),data_time: 0.002479(0.013275),train_time: 0.029718(0.033429)
 2261 th batch,total_time: 0.032280(0.046698),data_time: 0.002226(0.013270),train_time: 0.030055(0.033428)
 2262 th batch,total_time: 0.032182(0.046692),data_time: 0.002479(0.013266),train_time: 0.029702(0.033426)
 2263 th batch,total_time: 0.032325(0.046686),data_time: 0.003296(0.013261),train_time: 0.029029(0.033424)
 2264 th batch,total_time: 0.029508(0.046678),data_time: 0.003052(0.013257),train_time: 0.026456(0.033421)
 2265 th batch,total_time: 0.029581(0.046670),data_time: 0.002844(0.013252),train_time: 0.026736(0.033418)
 2266 th batch,total_time: 0.031013(0.046664),data_time: 0.002476(0.013247),train_time: 0.028538(0.033416)
 2267 th batch,total_time: 0.032955(0.046657),data_time: 0.003255(0.013243),train_time: 0.029700(0.033415)
 2268 th batch,total_time: 0.031754(0.046651),data_time: 0.002773(0.013238),train_time: 0.028981(0.033413)
 2269 th batch,total_time: 0.029661(0.046643),data_time: 0.002775(0.013234),train_time: 0.026886(0.033410)
 2270 th batch,total_time: 0.032037(0.046637),data_time: 0.003361(0.013229),train_time: 0.028677(0.033408)
 2271 th batch,total_time: 0.039739(0.046634),data_time: 0.010387(0.013228),train_time: 0.029352(0.033406)
 2272 th batch,total_time: 0.031199(0.046627),data_time: 0.003106(0.013224),train_time: 0.028093(0.033404)
 2273 th batch,total_time: 0.029313(0.046620),data_time: 0.002800(0.013219),train_time: 0.026514(0.033400)
 2274 th batch,total_time: 0.032827(0.046613),data_time: 0.004570(0.013215),train_time: 0.028257(0.033398)
 2275 th batch,total_time: 0.039796(0.046610),data_time: 0.010316(0.013214),train_time: 0.029480(0.033397)
 2276 th batch,total_time: 0.031923(0.046604),data_time: 0.003383(0.013210),train_time: 0.028540(0.033394)
 2277 th batch,total_time: 0.032381(0.046598),data_time: 0.004274(0.013206),train_time: 0.028107(0.033392)
 2278 th batch,total_time: 0.031748(0.046591),data_time: 0.002950(0.013201),train_time: 0.028798(0.033390)
 2279 th batch,total_time: 0.036661(0.046587),data_time: 0.005988(0.013198),train_time: 0.030673(0.033389)
 2280 th batch,total_time: 0.033674(0.046581),data_time: 0.003077(0.013194),train_time: 0.030598(0.033388)
 2281 th batch,total_time: 0.030441(0.046574),data_time: 0.002620(0.013189),train_time: 0.027821(0.033385)
 2282 th batch,total_time: 0.032763(0.046568),data_time: 0.003431(0.013185),train_time: 0.029333(0.033383)
 2283 th batch,total_time: 0.031375(0.046561),data_time: 0.003347(0.013180),train_time: 0.028027(0.033381)
 2284 th batch,total_time: 0.031645(0.046555),data_time: 0.002737(0.013176),train_time: 0.028909(0.033379)
 2285 th batch,total_time: 0.035253(0.046550),data_time: 0.006199(0.013173),train_time: 0.029054(0.033377)
 2286 th batch,total_time: 0.035994(0.046545),data_time: 0.006186(0.013170),train_time: 0.029808(0.033376)
 2287 th batch,total_time: 0.032153(0.046539),data_time: 0.003116(0.013165),train_time: 0.029037(0.033374)
 2288 th batch,total_time: 0.034197(0.046534),data_time: 0.006554(0.013162),train_time: 0.027642(0.033371)
 2289 th batch,total_time: 0.033174(0.046528),data_time: 0.005560(0.013159),train_time: 0.027613(0.033369)
 2290 th batch,total_time: 0.034001(0.046522),data_time: 0.005421(0.013156),train_time: 0.028580(0.033367)
 2291 th batch,total_time: 0.031336(0.046516),data_time: 0.002891(0.013151),train_time: 0.028445(0.033364)
 2292 th batch,total_time: 0.033044(0.046510),data_time: 0.003352(0.013147),train_time: 0.029692(0.033363)
 2293 th batch,total_time: 0.030829(0.046503),data_time: 0.001320(0.013142),train_time: 0.029509(0.033361)
 2294 th batch,total_time: 0.032475(0.046497),data_time: 0.001900(0.013137),train_time: 0.030575(0.033360)
 2295 th batch,total_time: 0.042073(0.046495),data_time: 0.011529(0.013136),train_time: 0.030544(0.033359)
 2296 th batch,total_time: 0.033365(0.046489),data_time: 0.001969(0.013131),train_time: 0.031395(0.033358)
 2297 th batch,total_time: 0.041176(0.046487),data_time: 0.009834(0.013130),train_time: 0.031342(0.033357)
 2298 th batch,total_time: 0.035586(0.046482),data_time: 0.001879(0.013125),train_time: 0.033707(0.033357)
 2299 th batch,total_time: 0.043782(0.046481),data_time: 0.010820(0.013124),train_time: 0.032961(0.033357)
 2300 th batch,total_time: 0.033692(0.046476),data_time: 0.002091(0.013119),train_time: 0.031602(0.033356)
 2301 th batch,total_time: 0.033898(0.046470),data_time: 0.003123(0.013115),train_time: 0.030775(0.033355)
 2302 th batch,total_time: 0.027987(0.046462),data_time: 0.002633(0.013110),train_time: 0.025353(0.033352)
 2303 th batch,total_time: 0.036066(0.046458),data_time: 0.006030(0.013107),train_time: 0.030036(0.033350)
 2304 th batch,total_time: 0.031113(0.046451),data_time: 0.003258(0.013103),train_time: 0.027855(0.033348)
 2305 th batch,total_time: 0.032826(0.046445),data_time: 0.003545(0.013099),train_time: 0.029281(0.033346)
 2306 th batch,total_time: 0.030103(0.046438),data_time: 0.001656(0.013094),train_time: 0.028447(0.033344)
 2307 th batch,total_time: 0.030895(0.046431),data_time: 0.002344(0.013089),train_time: 0.028551(0.033342)
 2308 th batch,total_time: 0.035429(0.046426),data_time: 0.005998(0.013086),train_time: 0.029430(0.033340)
 2309 th batch,total_time: 0.031505(0.046420),data_time: 0.002918(0.013082),train_time: 0.028587(0.033338)
 2310 th batch,total_time: 0.030402(0.046413),data_time: 0.002289(0.013077),train_time: 0.028112(0.033336)
 2311 th batch,total_time: 0.030416(0.046406),data_time: 0.002929(0.013073),train_time: 0.027487(0.033333)
 2312 th batch,total_time: 0.035261(0.046401),data_time: 0.006434(0.013070),train_time: 0.028827(0.033331)
 2313 th batch,total_time: 0.031383(0.046395),data_time: 0.002918(0.013065),train_time: 0.028465(0.033329)
 2314 th batch,total_time: 0.040863(0.046392),data_time: 0.010303(0.013064),train_time: 0.030560(0.033328)
 2315 th batch,total_time: 0.031774(0.046386),data_time: 0.002514(0.013060),train_time: 0.029259(0.033326)
 2316 th batch,total_time: 0.029741(0.046379),data_time: 0.002486(0.013055),train_time: 0.027255(0.033324)
 2317 th batch,total_time: 0.030795(0.046372),data_time: 0.002752(0.013051),train_time: 0.028043(0.033321)
 2318 th batch,total_time: 0.035003(0.046367),data_time: 0.005877(0.013048),train_time: 0.029126(0.033320)
 2319 th batch,total_time: 0.034927(0.046362),data_time: 0.005734(0.013044),train_time: 0.029193(0.033318)
 2320 th batch,total_time: 0.032756(0.046356),data_time: 0.004062(0.013041),train_time: 0.028694(0.033316)
 2321 th batch,total_time: 0.029726(0.046349),data_time: 0.001963(0.013036),train_time: 0.027763(0.033313)
 2322 th batch,total_time: 0.036994(0.046345),data_time: 0.008039(0.013034),train_time: 0.028955(0.033312)
 2323 th batch,total_time: 0.035213(0.046340),data_time: 0.005841(0.013031),train_time: 0.029372(0.033310)
 2324 th batch,total_time: 0.034637(0.046335),data_time: 0.005617(0.013027),train_time: 0.029020(0.033308)
 2325 th batch,total_time: 0.035326(0.046331),data_time: 0.002721(0.013023),train_time: 0.032605(0.033308)
 2326 th batch,total_time: 0.031344(0.046324),data_time: 0.001459(0.013018),train_time: 0.029884(0.033306)
 2327 th batch,total_time: 0.032009(0.046318),data_time: 0.002561(0.013014),train_time: 0.029448(0.033305)
 2328 th batch,total_time: 0.031109(0.046312),data_time: 0.002824(0.013009),train_time: 0.028285(0.033302)
 2329 th batch,total_time: 0.040221(0.046309),data_time: 0.012904(0.013009),train_time: 0.027317(0.033300)
 2330 th batch,total_time: 0.029639(0.046302),data_time: 0.003382(0.013005),train_time: 0.026257(0.033297)
 2331 th batch,total_time: 0.031948(0.046296),data_time: 0.003219(0.013001),train_time: 0.028729(0.033295)
 2332 th batch,total_time: 0.029400(0.046288),data_time: 0.002946(0.012996),train_time: 0.026454(0.033292)
 2333 th batch,total_time: 0.036803(0.046284),data_time: 0.011762(0.012996),train_time: 0.025041(0.033288)
 2334 th batch,total_time: 0.036083(0.046280),data_time: 0.008168(0.012994),train_time: 0.027915(0.033286)
 2335 th batch,total_time: 0.034389(0.046275),data_time: 0.009029(0.012992),train_time: 0.025360(0.033283)
 2336 th batch,total_time: 0.029686(0.046268),data_time: 0.004649(0.012989),train_time: 0.025037(0.033279)
 2337 th batch,total_time: 0.036760(0.046264),data_time: 0.011283(0.012988),train_time: 0.025477(0.033276)
 2338 th batch,total_time: 0.031723(0.046258),data_time: 0.005787(0.012985),train_time: 0.025937(0.033273)
 2339 th batch,total_time: 0.040209(0.046255),data_time: 0.015058(0.012986),train_time: 0.025151(0.033269)
 2340 th batch,total_time: 0.030401(0.046248),data_time: 0.005136(0.012982),train_time: 0.025266(0.033266)
 2341 th batch,total_time: 0.040401(0.046246),data_time: 0.018799(0.012985),train_time: 0.021602(0.033261)
 2342 th batch,total_time: 0.031214(0.046239),data_time: 0.008710(0.012983),train_time: 0.022504(0.033256)
 2343 th batch,total_time: 0.028684(0.046232),data_time: 0.006501(0.012980),train_time: 0.022183(0.033252)
 2344 th batch,total_time: 0.036601(0.046228),data_time: 0.013773(0.012981),train_time: 0.022828(0.033247)
 2345 th batch,total_time: 0.045969(0.046228),data_time: 0.023361(0.012985),train_time: 0.022607(0.033243)
 2346 th batch,total_time: 0.032980(0.046222),data_time: 0.007762(0.012983),train_time: 0.025218(0.033239)
 2347 th batch,total_time: 0.029618(0.046215),data_time: 0.004323(0.012979),train_time: 0.025295(0.033236)
 2348 th batch,total_time: 0.037275(0.046211),data_time: 0.006449(0.012976),train_time: 0.030826(0.033235)
 2349 th batch,total_time: 0.034210(0.046206),data_time: 0.001905(0.012972),train_time: 0.032305(0.033234)
 2350 th batch,total_time: 0.033139(0.046200),data_time: 0.002570(0.012967),train_time: 0.030570(0.033233)
 2351 th batch,total_time: 0.031387(0.046194),data_time: 0.002782(0.012963),train_time: 0.028604(0.033231)
 2352 th batch,total_time: 0.033684(0.046189),data_time: 0.003277(0.012959),train_time: 0.030407(0.033230)
 2353 th batch,total_time: 0.034107(0.046184),data_time: 0.002343(0.012954),train_time: 0.031764(0.033229)
 2354 th batch,total_time: 0.032453(0.046178),data_time: 0.002926(0.012950),train_time: 0.029527(0.033228)
 2355 th batch,total_time: 0.031317(0.046171),data_time: 0.003072(0.012946),train_time: 0.028245(0.033226)
 2356 th batch,total_time: 0.032142(0.046166),data_time: 0.003468(0.012942),train_time: 0.028674(0.033224)
 2357 th batch,total_time: 0.030144(0.046159),data_time: 0.002041(0.012937),train_time: 0.028103(0.033222)
 2358 th batch,total_time: 0.029212(0.046152),data_time: 0.002346(0.012933),train_time: 0.026866(0.033219)
 2359 th batch,total_time: 0.038823(0.046148),data_time: 0.010538(0.012932),train_time: 0.028285(0.033217)
 2360 th batch,total_time: 0.039062(0.046145),data_time: 0.007869(0.012929),train_time: 0.031193(0.033216)
 2361 th batch,total_time: 0.032014(0.046139),data_time: 0.002299(0.012925),train_time: 0.029715(0.033215)
 2362 th batch,total_time: 0.032304(0.046134),data_time: 0.003105(0.012921),train_time: 0.029199(0.033213)
 2363 th batch,total_time: 0.032623(0.046128),data_time: 0.002964(0.012917),train_time: 0.029660(0.033211)
 2364 th batch,total_time: 0.031708(0.046122),data_time: 0.002455(0.012912),train_time: 0.029253(0.033210)
 2365 th batch,total_time: 0.031687(0.046116),data_time: 0.003158(0.012908),train_time: 0.028529(0.033208)
 2366 th batch,total_time: 0.031372(0.046109),data_time: 0.003184(0.012904),train_time: 0.028189(0.033206)
 2367 th batch,total_time: 0.031069(0.046103),data_time: 0.002416(0.012899),train_time: 0.028653(0.033204)
 2368 th batch,total_time: 0.031468(0.046097),data_time: 0.003365(0.012895),train_time: 0.028103(0.033201)
 2369 th batch,total_time: 0.033274(0.046092),data_time: 0.004556(0.012892),train_time: 0.028718(0.033200)
 2370 th batch,total_time: 0.030146(0.046085),data_time: 0.003207(0.012888),train_time: 0.026938(0.033197)
 2371 th batch,total_time: 0.035973(0.046081),data_time: 0.007710(0.012886),train_time: 0.028263(0.033195)
 2372 th batch,total_time: 0.029236(0.046073),data_time: 0.003747(0.012882),train_time: 0.025489(0.033192)
 2373 th batch,total_time: 0.029331(0.046066),data_time: 0.003881(0.012878),train_time: 0.025450(0.033188)
 2374 th batch,total_time: 0.035027(0.046062),data_time: 0.005809(0.012875),train_time: 0.029217(0.033187)
 2375 th batch,total_time: 0.034865(0.046057),data_time: 0.007353(0.012873),train_time: 0.027513(0.033184)
 2376 th batch,total_time: 0.036746(0.046053),data_time: 0.005863(0.012870),train_time: 0.030883(0.033183)
 2377 th batch,total_time: 0.032289(0.046047),data_time: 0.002957(0.012866),train_time: 0.029332(0.033182)
 2378 th batch,total_time: 0.032162(0.046041),data_time: 0.003003(0.012861),train_time: 0.029159(0.033180)
 2379 th batch,total_time: 0.032130(0.046036),data_time: 0.002806(0.012857),train_time: 0.029324(0.033178)
 2380 th batch,total_time: 0.033591(0.046030),data_time: 0.004719(0.012854),train_time: 0.028871(0.033177)
 2381 th batch,total_time: 0.032007(0.046025),data_time: 0.003393(0.012850),train_time: 0.028614(0.033175)
 2382 th batch,total_time: 0.030425(0.046018),data_time: 0.003184(0.012846),train_time: 0.027241(0.033172)
 2383 th batch,total_time: 0.031296(0.046012),data_time: 0.003440(0.012842),train_time: 0.027856(0.033170)
 2384 th batch,total_time: 0.031601(0.046006),data_time: 0.003176(0.012838),train_time: 0.028424(0.033168)
 2385 th batch,total_time: 0.030770(0.045999),data_time: 0.002918(0.012834),train_time: 0.027852(0.033166)
 2386 th batch,total_time: 0.029976(0.045993),data_time: 0.003231(0.012830),train_time: 0.026745(0.033163)
 2387 th batch,total_time: 0.048240(0.045994),data_time: 0.018282(0.012832),train_time: 0.029957(0.033162)
 2388 th batch,total_time: 0.031697(0.045988),data_time: 0.002945(0.012828),train_time: 0.028752(0.033160)
 2389 th batch,total_time: 0.032332(0.045982),data_time: 0.002911(0.012824),train_time: 0.029421(0.033158)
 2390 th batch,total_time: 0.031788(0.045976),data_time: 0.002708(0.012819),train_time: 0.029080(0.033157)
 2391 th batch,total_time: 0.032139(0.045970),data_time: 0.002366(0.012815),train_time: 0.029773(0.033155)
 2392 th batch,total_time: 0.029803(0.045963),data_time: 0.002806(0.012811),train_time: 0.026997(0.033153)
 2393 th batch,total_time: 0.039496(0.045961),data_time: 0.014786(0.012812),train_time: 0.024710(0.033149)
 2394 th batch,total_time: 0.031096(0.045955),data_time: 0.003162(0.012808),train_time: 0.027935(0.033147)
 2395 th batch,total_time: 0.034767(0.045950),data_time: 0.006187(0.012805),train_time: 0.028580(0.033145)
 2396 th batch,total_time: 0.039090(0.045947),data_time: 0.009088(0.012803),train_time: 0.030002(0.033144)
 2397 th batch,total_time: 0.031017(0.045941),data_time: 0.003277(0.012799),train_time: 0.027740(0.033141)
 2398 th batch,total_time: 0.031620(0.045935),data_time: 0.003663(0.012796),train_time: 0.027957(0.033139)
 2399 th batch,total_time: 0.030491(0.045928),data_time: 0.002670(0.012791),train_time: 0.027821(0.033137)
 2400 th batch,total_time: 0.033614(0.045923),data_time: 0.004362(0.012788),train_time: 0.029252(0.033135)
 2401 th batch,total_time: 0.030295(0.045917),data_time: 0.003018(0.012784),train_time: 0.027277(0.033133)
 2402 th batch,total_time: 0.029887(0.045910),data_time: 0.003875(0.012780),train_time: 0.026011(0.033130)
 2403 th batch,total_time: 0.036289(0.045906),data_time: 0.006963(0.012778),train_time: 0.029326(0.033128)
 2404 th batch,total_time: 0.035677(0.045902),data_time: 0.009598(0.012776),train_time: 0.026079(0.033125)
 2405 th batch,total_time: 0.028915(0.045895),data_time: 0.004242(0.012773),train_time: 0.024672(0.033122)
 2406 th batch,total_time: 0.030730(0.045888),data_time: 0.005525(0.012770),train_time: 0.025205(0.033119)
 2407 th batch,total_time: 0.040697(0.045886),data_time: 0.010994(0.012769),train_time: 0.029702(0.033117)
 2408 th batch,total_time: 0.031692(0.045880),data_time: 0.002839(0.012765),train_time: 0.028853(0.033116)
 2409 th batch,total_time: 0.030660(0.045874),data_time: 0.003231(0.012761),train_time: 0.027429(0.033113)
 2410 th batch,total_time: 0.029254(0.045867),data_time: 0.003677(0.012757),train_time: 0.025577(0.033110)
 2411 th batch,total_time: 0.034914(0.045863),data_time: 0.009269(0.012756),train_time: 0.025645(0.033107)
 2412 th batch,total_time: 0.031160(0.045857),data_time: 0.005385(0.012753),train_time: 0.025775(0.033104)
 2413 th batch,total_time: 0.032042(0.045851),data_time: 0.004902(0.012749),train_time: 0.027140(0.033101)
 2414 th batch,total_time: 0.030408(0.045844),data_time: 0.003732(0.012746),train_time: 0.026676(0.033099)
 2415 th batch,total_time: 0.037250(0.045841),data_time: 0.013076(0.012746),train_time: 0.024174(0.033095)
 2416 th batch,total_time: 0.035157(0.045836),data_time: 0.007543(0.012744),train_time: 0.027614(0.033093)
 2417 th batch,total_time: 0.029030(0.045829),data_time: 0.003453(0.012740),train_time: 0.025577(0.033090)
 2418 th batch,total_time: 0.034962(0.045825),data_time: 0.008010(0.012738),train_time: 0.026951(0.033087)
 2419 th batch,total_time: 0.035702(0.045821),data_time: 0.010914(0.012737),train_time: 0.024788(0.033084)
 2420 th batch,total_time: 0.028583(0.045814),data_time: 0.005839(0.012734),train_time: 0.022744(0.033079)
 2421 th batch,total_time: 0.031931(0.045808),data_time: 0.007575(0.012732),train_time: 0.024356(0.033076)
 2422 th batch,total_time: 0.031654(0.045802),data_time: 0.005857(0.012729),train_time: 0.025797(0.033073)
 2423 th batch,total_time: 0.039038(0.045799),data_time: 0.014229(0.012730),train_time: 0.024809(0.033069)
 2424 th batch,total_time: 0.033062(0.045794),data_time: 0.007393(0.012728),train_time: 0.025669(0.033066)
 2425 th batch,total_time: 0.032653(0.045789),data_time: 0.004279(0.012724),train_time: 0.028373(0.033064)
 2426 th batch,total_time: 0.032110(0.045783),data_time: 0.003411(0.012720),train_time: 0.028699(0.033063)
 2427 th batch,total_time: 0.032812(0.045778),data_time: 0.002687(0.012716),train_time: 0.030125(0.033061)
 2428 th batch,total_time: 0.030442(0.045771),data_time: 0.002708(0.012712),train_time: 0.027734(0.033059)
 2429 th batch,total_time: 0.030035(0.045765),data_time: 0.003232(0.012708),train_time: 0.026803(0.033057)
 2430 th batch,total_time: 0.032250(0.045759),data_time: 0.004005(0.012705),train_time: 0.028245(0.033055)
 2431 th batch,total_time: 0.039510(0.045757),data_time: 0.008392(0.012703),train_time: 0.031117(0.033054)
 2432 th batch,total_time: 0.034463(0.045752),data_time: 0.004943(0.012700),train_time: 0.029520(0.033052)
 2433 th batch,total_time: 0.030212(0.045746),data_time: 0.002882(0.012696),train_time: 0.027330(0.033050)
 2434 th batch,total_time: 0.033007(0.045741),data_time: 0.004014(0.012692),train_time: 0.028993(0.033048)
 2435 th batch,total_time: 0.033123(0.045735),data_time: 0.004195(0.012689),train_time: 0.028929(0.033047)
 2436 th batch,total_time: 0.033293(0.045730),data_time: 0.004846(0.012685),train_time: 0.028448(0.033045)
 2437 th batch,total_time: 0.032491(0.045725),data_time: 0.002452(0.012681),train_time: 0.030039(0.033044)
 2438 th batch,total_time: 0.031641(0.045719),data_time: 0.002980(0.012677),train_time: 0.028661(0.033042)
 2439 th batch,total_time: 0.030692(0.045713),data_time: 0.002569(0.012673),train_time: 0.028124(0.033040)
 2440 th batch,total_time: 0.029385(0.045706),data_time: 0.002287(0.012669),train_time: 0.027099(0.033037)
 2441 th batch,total_time: 0.037191(0.045703),data_time: 0.007383(0.012667),train_time: 0.029808(0.033036)
 2442 th batch,total_time: 0.030257(0.045696),data_time: 0.002257(0.012662),train_time: 0.027999(0.033034)
 2443 th batch,total_time: 0.033734(0.045691),data_time: 0.004758(0.012659),train_time: 0.028976(0.033032)
 2444 th batch,total_time: 0.030374(0.045685),data_time: 0.002122(0.012655),train_time: 0.028252(0.033030)
 2445 th batch,total_time: 0.036403(0.045681),data_time: 0.007025(0.012653),train_time: 0.029378(0.033029)
 2446 th batch,total_time: 0.030638(0.045675),data_time: 0.002960(0.012649),train_time: 0.027679(0.033027)
 2447 th batch,total_time: 0.032157(0.045670),data_time: 0.003465(0.012645),train_time: 0.028692(0.033025)
 2448 th batch,total_time: 0.031223(0.045664),data_time: 0.002822(0.012641),train_time: 0.028401(0.033023)
 2449 th batch,total_time: 0.031749(0.045658),data_time: 0.003428(0.012637),train_time: 0.028322(0.033021)
 2450 th batch,total_time: 0.037627(0.045655),data_time: 0.008690(0.012635),train_time: 0.028937(0.033019)
 2451 th batch,total_time: 0.034881(0.045650),data_time: 0.005535(0.012633),train_time: 0.029346(0.033018)
 2452 th batch,total_time: 0.030802(0.045644),data_time: 0.002411(0.012628),train_time: 0.028391(0.033016)
 2453 th batch,total_time: 0.030922(0.045638),data_time: 0.003297(0.012625),train_time: 0.027625(0.033014)
 2454 th batch,total_time: 0.031278(0.045633),data_time: 0.003374(0.012621),train_time: 0.027904(0.033012)
 2455 th batch,total_time: 0.029693(0.045626),data_time: 0.002238(0.012617),train_time: 0.027455(0.033010)
 2456 th batch,total_time: 0.031770(0.045620),data_time: 0.003487(0.012613),train_time: 0.028283(0.033008)
 2457 th batch,total_time: 0.031443(0.045615),data_time: 0.003012(0.012609),train_time: 0.028430(0.033006)
 2458 th batch,total_time: 0.031583(0.045609),data_time: 0.002904(0.012605),train_time: 0.028679(0.033004)
 2459 th batch,total_time: 0.031421(0.045603),data_time: 0.002888(0.012601),train_time: 0.028533(0.033002)
 2460 th batch,total_time: 0.032111(0.045598),data_time: 0.002870(0.012597),train_time: 0.029241(0.033001)
 2461 th batch,total_time: 0.032161(0.045592),data_time: 0.002496(0.012593),train_time: 0.029665(0.032999)
 2462 th batch,total_time: 0.031510(0.045587),data_time: 0.002327(0.012589),train_time: 0.029183(0.032998)
 2463 th batch,total_time: 0.030861(0.045581),data_time: 0.003316(0.012585),train_time: 0.027545(0.032996)
 2464 th batch,total_time: 0.029053(0.045574),data_time: 0.003646(0.012581),train_time: 0.025407(0.032992)
 2465 th batch,total_time: 0.030403(0.045568),data_time: 0.003370(0.012578),train_time: 0.027033(0.032990)
 2466 th batch,total_time: 0.041624(0.045566),data_time: 0.012170(0.012578),train_time: 0.029454(0.032989)
 2467 th batch,total_time: 0.030549(0.045560),data_time: 0.002647(0.012574),train_time: 0.027902(0.032987)
 2468 th batch,total_time: 0.032676(0.045555),data_time: 0.003523(0.012570),train_time: 0.029154(0.032985)
 2469 th batch,total_time: 0.031112(0.045549),data_time: 0.002992(0.012566),train_time: 0.028120(0.032983)
 2470 th batch,total_time: 0.031210(0.045543),data_time: 0.002671(0.012562),train_time: 0.028538(0.032981)
 2471 th batch,total_time: 0.045275(0.045543),data_time: 0.016222(0.012563),train_time: 0.029053(0.032980)
 2472 th batch,total_time: 0.032402(0.045538),data_time: 0.002832(0.012560),train_time: 0.029569(0.032978)
 2473 th batch,total_time: 0.030223(0.045532),data_time: 0.003259(0.012556),train_time: 0.026963(0.032976)
 2474 th batch,total_time: 0.031202(0.045526),data_time: 0.002905(0.012552),train_time: 0.028297(0.032974)
 2475 th batch,total_time: 0.043967(0.045525),data_time: 0.014371(0.012553),train_time: 0.029596(0.032973)
 2476 th batch,total_time: 0.030742(0.045519),data_time: 0.002261(0.012548),train_time: 0.028481(0.032971)
 2477 th batch,total_time: 0.037721(0.045516),data_time: 0.012782(0.012549),train_time: 0.024940(0.032967)
 2478 th batch,total_time: 0.032467(0.045511),data_time: 0.006960(0.012546),train_time: 0.025507(0.032964)
 2479 th batch,total_time: 0.035353(0.045507),data_time: 0.004745(0.012543),train_time: 0.030608(0.032964)
 2480 th batch,total_time: 0.038321(0.045504),data_time: 0.007697(0.012541),train_time: 0.030624(0.032963)
 2481 th batch,total_time: 0.028839(0.045497),data_time: 0.002566(0.012537),train_time: 0.026273(0.032960)
 2482 th batch,total_time: 0.050459(0.045499),data_time: 0.023786(0.012542),train_time: 0.026672(0.032957)
