epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,training,4.0,4779.0,225.71630859375,4388.0,0.18932819366455078,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.17200803756713867,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14901304244995117,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19514107704162598,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.18858003616333008,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.1627960205078125,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.19162678718566895,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19081497192382812,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.16505169868469238,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14648652076721191,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.15016937255859375,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.1483006477355957,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.1917743682861328,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.16704297065734863,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.19371747970581055,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.15158915519714355,128,8,1
0,training,47.0,4779.0,225.71630859375,4388.0,0.13975048065185547,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1712660789489746,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.18911981582641602,128,8,1
0,training,12.0,4779.0,225.71630859375,4388.0,0.1639842987060547,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.16364097595214844,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.16798734664916992,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.14298677444458008,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17009353637695312,128,8,1
0,training,21.0,4779.0,225.71630859375,4388.0,0.16567564010620117,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.1498887538909912,128,8,1
0,training,8.0,4779.0,225.71630859375,4388.0,0.16796183586120605,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.1431877613067627,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1691443920135498,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.17015838623046875,128,8,1
0,training,54.0,4779.0,225.71630859375,4388.0,0.16676092147827148,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.19251608848571777,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16778254508972168,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.173997163772583,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.13843703269958496,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.14523029327392578,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.169327974319458,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.14024066925048828,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.1937706470489502,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16754913330078125,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.14239025115966797,128,8,1
0,training,43.0,4779.0,225.71630859375,4388.0,0.16356968879699707,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.1962440013885498,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.19205236434936523,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.14174795150756836,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.14674639701843262,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16401243209838867,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.16488003730773926,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.14417743682861328,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.1463627815246582,128,8,1
0,training,47.0,4779.0,225.71630859375,4388.0,0.14358258247375488,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.16739463806152344,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.16960597038269043,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16207098960876465,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.1396322250366211,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1714930534362793,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.16761040687561035,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.16885900497436523,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.19531774520874023,128,8,1
0,training,15.0,4779.0,225.71630859375,4388.0,0.14561867713928223,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.16632986068725586,128,8,1
0,training,52.0,4779.0,225.71630859375,4388.0,0.1949772834777832,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.1424422264099121,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.19600200653076172,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.188981294631958,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1692485809326172,128,8,1
0,training,18.0,4779.0,225.71630859375,4388.0,0.16530942916870117,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.1429274082183838,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.1442711353302002,128,8,1
0,training,42.0,4779.0,225.71630859375,4388.0,0.16987109184265137,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.1609487533569336,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.14178156852722168,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16473603248596191,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.14268279075622559,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14745879173278809,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.16999340057373047,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.1649162769317627,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.1625957489013672,128,8,1
0,training,47.0,4779.0,225.71630859375,4388.0,0.16813993453979492,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.18848752975463867,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.16402363777160645,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.1689167022705078,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1698756217956543,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.13667821884155273,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.13968920707702637,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.16978740692138672,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.1612839698791504,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14217209815979004,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.19350433349609375,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.14016175270080566,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16391730308532715,128,8,1
0,training,12.0,4779.0,225.71630859375,4388.0,0.15773916244506836,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.1420300006866455,128,8,1
0,training,13.0,4779.0,225.71630859375,4388.0,0.16445374488830566,128,8,1
0,training,15.0,4779.0,225.71630859375,4388.0,0.19483733177185059,128,8,1
0,training,56.99999999999999,4779.0,225.71630859375,4388.0,0.14914989471435547,128,8,1
0,training,21.0,4779.0,225.71630859375,4388.0,0.16669631004333496,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.19081878662109375,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.144242525100708,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.14516472816467285,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.16418981552124023,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.190840482711792,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.16480803489685059,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.16340184211730957,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14103937149047852,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.16618800163269043,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.19765233993530273,128,8,1
0,training,54.0,4779.0,225.71630859375,4388.0,0.1415560245513916,128,8,1
0,training,15.0,4779.0,225.71630859375,4388.0,0.19055414199829102,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.19030523300170898,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.14078855514526367,128,8,1
0,training,21.0,4779.0,225.71630859375,4388.0,0.1683053970336914,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.20026540756225586,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.16731572151184082,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.16684699058532715,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.17166876792907715,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.17351794242858887,128,8,1
0,training,34.0,4779.0,225.71630859375,4388.0,0.19741177558898926,128,8,1
0,training,35.0,4779.0,225.71630859375,4388.0,0.1500563621520996,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.1644759178161621,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.19301843643188477,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19421601295471191,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.14438366889953613,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.16829276084899902,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.14284968376159668,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.16771841049194336,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.1671891212463379,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.18993234634399414,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.16665029525756836,128,8,1
0,training,33.0,4779.0,225.71630859375,4388.0,0.1621837615966797,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.1393272876739502,128,8,1
0,training,21.0,4779.0,225.71630859375,4388.0,0.14520931243896484,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.14149808883666992,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16547656059265137,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19170188903808594,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.14107489585876465,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16597485542297363,128,8,1
0,training,21.0,4779.0,225.71630859375,4388.0,0.1653425693511963,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.1406395435333252,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14125585556030273,128,8,1
0,training,21.0,4779.0,225.71630859375,4388.0,0.17132163047790527,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.17064881324768066,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16693735122680664,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.14174842834472656,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.14333796501159668,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.19041085243225098,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.16826343536376953,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1421215534210205,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1710207462310791,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.1926741600036621,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.1386880874633789,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.17018961906433105,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.165252685546875,128,8,1
0,training,60.0,4779.0,225.71630859375,4388.0,0.1659698486328125,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.1696462631225586,128,8,1
0,training,39.0,4779.0,225.71630859375,4388.0,0.1697378158569336,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.17162036895751953,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.1507406234741211,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.17439937591552734,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17113518714904785,128,8,1
0,training,8.0,4779.0,225.71630859375,4388.0,0.19442176818847656,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.17511940002441406,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.16403651237487793,128,8,1
0,training,23.0,4779.0,225.71630859375,4388.0,0.16034746170043945,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.1688523292541504,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.16487550735473633,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.19364333152770996,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1689743995666504,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.1695995330810547,128,8,1
0,training,47.0,4779.0,225.71630859375,4388.0,0.16460323333740234,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.1661067008972168,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.19278311729431152,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.18053984642028809,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.20410418510437012,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.16020679473876953,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.16881322860717773,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.1667921543121338,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.19327902793884277,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.16540932655334473,128,8,1
0,training,22.0,4779.0,225.71630859375,4388.0,0.1417386531829834,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.17310285568237305,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.20386672019958496,128,8,1
0,training,3.0,4779.0,225.71630859375,4388.0,0.16489148139953613,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.17105960845947266,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.13997340202331543,128,8,1
0,training,8.0,4779.0,225.71630859375,4388.0,0.1962125301361084,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.16382479667663574,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.16910099983215332,128,8,1
0,training,3.0,4779.0,225.71630859375,4388.0,0.17166686058044434,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.19093751907348633,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.19135499000549316,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.14030909538269043,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.1921992301940918,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.1714949607849121,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.16909217834472656,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.16402411460876465,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.19396162033081055,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.16311979293823242,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.16404938697814941,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.1648552417755127,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.14638924598693848,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.1434481143951416,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19840383529663086,128,8,1
0,training,6.0,4779.0,225.71630859375,4388.0,0.18209409713745117,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.1558084487915039,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.13719630241394043,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.17133402824401855,128,8,1
0,training,19.0,4779.0,225.71630859375,4388.0,0.14043855667114258,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.14267396926879883,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19501161575317383,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.1684863567352295,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.17062902450561523,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19127845764160156,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.18975067138671875,128,8,1
0,training,15.0,4779.0,225.71630859375,4388.0,0.17327046394348145,128,8,1
0,training,30.0,4779.0,225.71630859375,4388.0,0.20061945915222168,128,8,1
0,training,32.0,4779.0,225.71630859375,4388.0,0.18651175498962402,128,8,1
0,training,39.0,4779.0,225.71630859375,4388.0,0.1738278865814209,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.17542099952697754,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.1669929027557373,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17067599296569824,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.1699819564819336,128,8,1
0,training,24.0,4779.0,225.71630859375,4388.0,0.17517638206481934,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.18073630332946777,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19243574142456055,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.16791296005249023,128,8,1
0,training,42.0,4779.0,225.71630859375,4388.0,0.148148775100708,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14582061767578125,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2122337818145752,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.1722855567932129,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.19402217864990234,128,8,1
0,training,12.0,4779.0,225.71630859375,4388.0,0.1936473846435547,128,8,1
0,training,15.0,4779.0,225.71630859375,4388.0,0.1964883804321289,128,8,1
0,training,51.0,4779.0,225.71630859375,4388.0,0.14658832550048828,128,8,1
0,training,38.0,4779.0,225.71630859375,4388.0,0.19629716873168945,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16436052322387695,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.1901383399963379,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.14168787002563477,128,8,1
0,training,11.0,4779.0,225.71630859375,4388.0,0.201646089553833,128,8,1
0,training,12.0,4779.0,225.71630859375,4388.0,0.1907668113708496,128,8,1
0,training,59.0,4779.0,225.71630859375,4388.0,0.1672830581665039,128,8,1
0,training,10.0,4779.0,225.71630859375,4388.0,0.16646480560302734,128,8,1
0,training,13.0,4779.0,225.71630859375,4388.0,0.1985034942626953,128,8,1
0,training,36.0,4779.0,225.71630859375,4388.0,0.17888569831848145,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16326618194580078,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.17682552337646484,128,8,1
0,training,13.0,4779.0,225.71630859375,4388.0,0.1661827564239502,128,8,1
0,training,7.000000000000001,4779.0,225.71630859375,4388.0,0.21082353591918945,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.14616656303405762,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.16772246360778809,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20081448554992676,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.16758513450622559,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.1656949520111084,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.16924285888671875,128,8,1
0,training,49.0,4779.0,225.71630859375,4388.0,0.17279553413391113,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17887663841247559,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17697620391845703,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17701959609985352,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.16832375526428223,128,8,1
0,training,6.0,4779.0,225.71630859375,4388.0,0.20200228691101074,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.1426529884338379,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.16917967796325684,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14453721046447754,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17258191108703613,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20344781875610352,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20072245597839355,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16342544555664062,128,8,1
0,training,30.0,4779.0,225.71630859375,4388.0,0.14380478858947754,128,8,1
0,training,65.0,4779.0,225.71630859375,4388.0,0.14441752433776855,128,8,1
0,training,5.0,4779.0,225.71630859375,4388.0,0.14463210105895996,128,8,1
0,training,25.0,4779.0,225.71630859375,4388.0,0.17330241203308105,128,8,1
0,training,53.0,4779.0,225.71630859375,4388.0,0.17345547676086426,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2035353183746338,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17180657386779785,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2017531394958496,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.16577553749084473,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.1969919204711914,128,8,1
0,training,41.0,4779.0,225.71630859375,4388.0,0.16699767112731934,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17859196662902832,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17366743087768555,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16773176193237305,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.14853882789611816,128,8,1
0,training,40.0,4779.0,225.71630859375,4388.0,0.17239117622375488,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.18926715850830078,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19938063621520996,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16775751113891602,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.2058091163635254,128,8,1
0,training,6.0,4779.0,225.71630859375,4388.0,0.16914868354797363,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.13965773582458496,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17459797859191895,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20754599571228027,128,8,1
0,training,56.99999999999999,4779.0,225.71630859375,4388.0,0.19841432571411133,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.1706247329711914,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.19787812232971191,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.2032761573791504,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.16801714897155762,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.16895222663879395,128,8,1
0,training,9.0,4779.0,225.71630859375,4388.0,0.20621895790100098,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.1733243465423584,128,8,1
0,training,44.0,4779.0,225.71630859375,4388.0,0.16665244102478027,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.1424708366394043,128,8,1
0,training,45.0,4779.0,225.71630859375,4388.0,0.153062105178833,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.14853382110595703,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.19953417778015137,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16646552085876465,128,8,1
0,training,17.0,4779.0,225.71630859375,4388.0,0.1643686294555664,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.16982221603393555,128,8,1
0,training,64.0,4779.0,225.71630859375,4388.0,0.14847397804260254,128,8,1
0,training,6.0,4779.0,225.71630859375,4388.0,0.1431887149810791,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.16983628273010254,128,8,1
0,training,48.0,4779.0,225.71630859375,4388.0,0.16987991333007812,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.16999363899230957,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.17271971702575684,128,8,1
0,training,63.0,4779.0,225.71630859375,4388.0,0.18011260032653809,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.14279651641845703,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.17755532264709473,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.19675827026367188,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.19630074501037598,128,8,1
0,training,8.0,4779.0,225.71630859375,4388.0,0.1963198184967041,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.1684708595275879,128,8,1
0,training,46.0,4779.0,225.71630859375,4388.0,0.14399242401123047,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1690976619720459,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20148706436157227,128,8,1
0,training,50.0,4779.0,225.71630859375,4388.0,0.1532456874847412,128,8,1
0,training,4.0,4779.0,225.71630859375,4388.0,0.20151901245117188,128,8,1
0,training,26.0,4779.0,225.71630859375,4388.0,0.18001008033752441,128,8,1
0,training,28.000000000000004,4779.0,225.71630859375,4388.0,0.1734294891357422,128,8,1
0,training,31.0,4779.0,225.71630859375,4388.0,0.16579174995422363,128,8,1
0,training,56.00000000000001,4779.0,225.71630859375,4388.0,0.17054510116577148,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17036652565002441,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1986532211303711,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20054149627685547,128,8,1
0,training,14.000000000000002,4779.0,225.71630859375,4388.0,0.17478728294372559,128,8,1
0,training,27.0,4779.0,225.71630859375,4388.0,0.19910430908203125,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.1446237564086914,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.20205259323120117,128,8,1
0,training,57.99999999999999,4779.0,225.71630859375,4388.0,0.16687226295471191,128,8,1
0,training,28.999999999999996,4779.0,225.71630859375,4388.0,0.1422874927520752,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.14361071586608887,128,8,1
0,training,55.00000000000001,4779.0,225.71630859375,4388.0,0.19381427764892578,128,8,1
0,training,62.0,4779.0,225.71630859375,4388.0,0.19991374015808105,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.17812252044677734,128,8,1
0,training,20.0,4779.0,225.71630859375,4388.0,0.14347124099731445,128,8,1
0,training,37.0,4779.0,225.71630859375,4388.0,0.19765114784240723,128,8,1
0,training,66.0,4779.0,225.71630859375,4388.0,0.1443641185760498,128,8,1
