epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,data_loading,37.0,2447.0,192.8935546875,2058.0,0.004937171936035156,64,8,1
0,data_loading,35.0,2447.0,192.2685546875,2058.0,0.0050351619720458984,64,8,1
0,data_loading,7.000000000000001,2447.0,192.8935546875,2058.0,0.004905223846435547,64,8,1
0,data_loading,37.0,2447.0,192.2685546875,2058.0,0.005030155181884766,64,8,1
0,data_loading,38.0,2447.0,192.8935546875,2058.0,0.0048596858978271484,64,8,1
0,data_loading,2.0,2447.0,192.2685546875,2058.0,0.0048525333404541016,64,8,1
0,data_loading,2.0,2447.0,192.8935546875,2058.0,0.004937648773193359,64,8,1
0,data_loading,2.0,2447.0,192.2685546875,2058.0,0.004997968673706055,64,8,1
0,data_loading,37.0,2447.0,192.8935546875,2058.0,0.005420207977294922,64,8,1
0,data_loading,26.0,2447.0,192.2685546875,2058.0,0.004913330078125,64,8,1
0,data_loading,17.0,2447.0,192.8935546875,2058.0,0.0045506954193115234,64,8,1
0,data_loading,2.0,2447.0,192.2685546875,2058.0,0.004910707473754883,64,8,1
0,data_loading,37.0,2447.0,192.8935546875,2058.0,0.0048258304595947266,64,8,1
0,data_loading,22.0,2447.0,192.2685546875,2058.0,0.004834413528442383,64,8,1
0,data_loading,16.0,2447.0,192.8935546875,2058.0,0.005026102066040039,64,8,1
0,data_loading,37.0,2447.0,192.2685546875,2058.0,0.004679679870605469,64,8,1
0,data_loading,13.0,2447.0,192.8935546875,2058.0,0.004893064498901367,64,8,1
0,data_loading,37.0,2447.0,192.2685546875,2058.0,0.005040645599365234,64,8,1
0,data_loading,37.0,2447.0,192.8935546875,2058.0,0.004907846450805664,64,8,1
0,data_loading,2.0,2447.0,192.2685546875,2058.0,0.0049092769622802734,64,8,1
0,data_loading,2.0,2447.0,192.8935546875,2058.0,0.004804134368896484,64,8,1
0,data_loading,37.0,2447.0,192.2685546875,2058.0,0.004724979400634766,64,8,1
0,data_loading,38.0,2447.0,192.8935546875,2058.0,0.004514217376708984,64,8,1
0,data_loading,2.0,2447.0,192.2685546875,2058.0,0.004385471343994141,64,8,1
0,data_loading,38.0,2447.0,192.8935546875,2058.0,0.004818916320800781,64,8,1
0,data_loading,2.0,2447.0,192.2685546875,2058.0,0.0046575069427490234,64,8,1
0,data_loading,2.0,2447.0,192.8935546875,2058.0,0.004545927047729492,64,8,1
0,data_loading,2.0,2447.0,192.2685546875,2058.0,0.004480600357055664,64,8,1
0,data_loading,2.0,2447.0,192.8935546875,2058.0,0.00480341911315918,64,8,1
0,data_loading,37.0,2447.0,192.2685546875,2058.0,0.004373788833618164,64,8,1
0,data_loading,22.0,2447.0,192.8935546875,2058.0,0.0045435428619384766,64,8,1
0,data_loading,2.0,2447.0,192.2685546875,2058.0,0.00531768798828125,64,8,1
0,data_loading,2.0,2447.0,192.8935546875,2058.0,0.00455784797668457,64,8,1
0,data_loading,37.0,2447.0,192.2685546875,2058.0,0.004917621612548828,64,8,1
0,data_loading,36.0,2447.0,192.8935546875,2058.0,0.004446983337402344,64,8,1
0,data_loading,28.000000000000004,2447.0,192.2685546875,2058.0,0.004506111145019531,64,8,1
0,data_loading,2.0,2447.0,192.8935546875,2058.0,0.004892587661743164,64,8,1
0,data_loading,37.0,2447.0,192.2685546875,2058.0,0.004724025726318359,64,8,1
0,data_loading,38.0,2447.0,192.8935546875,2058.0,0.004870176315307617,64,8,1
0,data_loading,11.0,2447.0,192.2685546875,2058.0,0.004886627197265625,64,8,1
0,data_loading,37.0,2447.0,192.8935546875,2058.0,0.004934787750244141,64,8,1
0,data_loading,38.0,2447.0,192.2685546875,2058.0,0.0048754215240478516,64,8,1
0,data_loading,9.0,2447.0,192.8935546875,2058.0,0.004917144775390625,64,8,1
0,data_loading,2.0,2447.0,192.2685546875,2058.0,0.0050160884857177734,64,8,1
0,training,26.0,2445.0,191.6435546875,2056.0,1.6992859840393066,64,8,1
0,training,37.0,2445.0,192.2685546875,2056.0,0.21522831916809082,64,8,1
0,training,2.0,2445.0,192.2685546875,2056.0,0.12714910507202148,64,8,1
0,training,24.0,2445.0,192.0185546875,2056.0,0.1567366123199463,64,8,1
0,training,37.0,2445.0,192.6435546875,2056.0,0.14538311958312988,64,8,1
0,training,24.0,2445.0,192.2685546875,2056.0,0.12883281707763672,64,8,1
0,training,37.0,2445.0,191.6435546875,2056.0,0.12840628623962402,64,8,1
0,training,10.0,2445.0,191.6435546875,2056.0,0.1309034824371338,64,8,1
0,training,37.0,2445.0,192.8935546875,2056.0,0.12717199325561523,64,8,1
0,training,37.0,2445.0,192.2685546875,2056.0,0.18180084228515625,64,8,1
0,training,9.0,2445.0,192.8935546875,2056.0,0.1499016284942627,64,8,1
0,training,37.0,2445.0,192.2685546875,2056.0,0.15018510818481445,64,8,1
0,training,2.0,2445.0,192.8935546875,2056.0,0.1544797420501709,64,8,1
0,training,26.0,2445.0,192.2685546875,2056.0,0.15551495552062988,64,8,1
0,training,37.0,2445.0,192.8935546875,2056.0,0.15331029891967773,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18048572540283203,64,8,1
0,training,17.0,2447.0,192.8935546875,2058.0,0.15546655654907227,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15095162391662598,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1455671787261963,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.153472900390625,64,8,1
0,training,17.0,2447.0,192.8935546875,2058.0,0.15767884254455566,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12992548942565918,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1615133285522461,64,8,1
0,training,34.0,2447.0,192.2685546875,2058.0,0.1846168041229248,64,8,1
0,training,16.0,2447.0,192.8935546875,2058.0,0.15390372276306152,64,8,1
0,training,30.0,2447.0,192.2685546875,2058.0,0.18437814712524414,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.1273491382598877,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13608407974243164,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.20793843269348145,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15087318420410156,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15237736701965332,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1302168369293213,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15481829643249512,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15433120727539062,64,8,1
0,training,14.000000000000002,2447.0,192.8935546875,2058.0,0.1560649871826172,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16058754920959473,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13110780715942383,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.16240859031677246,64,8,1
0,training,23.0,2447.0,192.8935546875,2058.0,0.15649867057800293,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13130760192871094,64,8,1
0,training,10.0,2447.0,192.8935546875,2058.0,0.12927937507629395,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.14828705787658691,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1593616008758545,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.14916515350341797,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.12892651557922363,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1273641586303711,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.12837696075439453,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1316685676574707,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18621230125427246,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13561153411865234,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1867375373840332,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15336370468139648,64,8,1
0,training,17.0,2447.0,192.8935546875,2058.0,0.18695664405822754,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12966632843017578,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15195488929748535,64,8,1
0,training,7.000000000000001,2447.0,192.2685546875,2058.0,0.151641845703125,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12876391410827637,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.1573491096496582,64,8,1
0,training,33.0,2447.0,192.8935546875,2058.0,0.18303751945495605,64,8,1
0,training,9.0,2447.0,192.2685546875,2058.0,0.15729904174804688,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13005304336547852,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15562033653259277,64,8,1
0,training,15.0,2447.0,192.8935546875,2058.0,0.12702608108520508,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1809988021850586,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15315580368041992,64,8,1
0,training,23.0,2447.0,192.2685546875,2058.0,0.1578216552734375,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15492677688598633,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.18340039253234863,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16310429573059082,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1886301040649414,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1569812297821045,64,8,1
0,training,9.0,2447.0,192.2685546875,2058.0,0.1487114429473877,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.14938592910766602,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.182877779006958,64,8,1
0,training,6.0,2447.0,192.8935546875,2058.0,0.1541585922241211,64,8,1
0,training,34.0,2447.0,192.2685546875,2058.0,0.14731502532958984,64,8,1
0,training,5.0,2447.0,192.8935546875,2058.0,0.12786388397216797,64,8,1
0,training,16.0,2447.0,192.2685546875,2058.0,0.17913556098937988,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.1702888011932373,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12584257125854492,64,8,1
0,training,20.0,2447.0,192.8935546875,2058.0,0.127610445022583,64,8,1
0,training,24.0,2447.0,192.2685546875,2058.0,0.1663353443145752,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.18357515335083008,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12842297554016113,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.130537748336792,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12695002555847168,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.1569046974182129,64,8,1
0,training,38.0,2447.0,192.2685546875,2058.0,0.1359262466430664,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13193988800048828,64,8,1
0,training,25.0,2447.0,192.2685546875,2058.0,0.14581584930419922,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1295454502105713,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.16518664360046387,64,8,1
0,training,11.0,2447.0,192.8935546875,2058.0,0.18746638298034668,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1772603988647461,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1510307788848877,64,8,1
0,training,5.0,2447.0,192.2685546875,2058.0,0.15105867385864258,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12616991996765137,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.132188081741333,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1302635669708252,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18725991249084473,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15331673622131348,64,8,1
0,training,17.0,2447.0,192.2685546875,2058.0,0.18313956260681152,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1296534538269043,64,8,1
0,training,8.0,2447.0,192.2685546875,2058.0,0.129197359085083,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15666699409484863,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.19809651374816895,64,8,1
0,training,16.0,2447.0,192.8935546875,2058.0,0.1889333724975586,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12189888954162598,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18565702438354492,64,8,1
0,training,4.0,2447.0,192.2685546875,2058.0,0.15766334533691406,64,8,1
0,training,33.0,2447.0,192.8935546875,2058.0,0.15068864822387695,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1742725372314453,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15498733520507812,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.12476992607116699,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.15614628791809082,64,8,1
0,training,34.0,2447.0,192.2685546875,2058.0,0.15779590606689453,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15412449836730957,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1566774845123291,64,8,1
0,training,7.000000000000001,2447.0,192.8935546875,2058.0,0.15578246116638184,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.1595602035522461,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1264660358428955,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.19230389595031738,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.17963528633117676,64,8,1
0,training,10.0,2447.0,192.2685546875,2058.0,0.12916254997253418,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16515159606933594,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1828014850616455,64,8,1
0,training,15.0,2447.0,192.8935546875,2058.0,0.16027545928955078,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18522262573242188,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15471625328063965,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.17632532119750977,64,8,1
0,training,17.0,2447.0,192.8935546875,2058.0,0.12542438507080078,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18061327934265137,64,8,1
0,training,30.0,2447.0,192.8935546875,2058.0,0.19558095932006836,64,8,1
0,training,25.0,2447.0,192.2685546875,2058.0,0.19020843505859375,64,8,1
0,training,34.0,2447.0,192.8935546875,2058.0,0.18760371208190918,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.14480042457580566,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.20374560356140137,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15458059310913086,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15491867065429688,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1965932846069336,64,8,1
0,training,23.0,2447.0,192.8935546875,2058.0,0.1499931812286377,64,8,1
0,training,12.0,2447.0,192.2685546875,2058.0,0.2005171775817871,64,8,1
0,training,14.000000000000002,2447.0,192.8935546875,2058.0,0.18990468978881836,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.12979483604431152,64,8,1
0,training,5.0,2447.0,192.8935546875,2058.0,0.13313078880310059,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.12606191635131836,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15990233421325684,64,8,1
0,training,19.0,2447.0,192.2685546875,2058.0,0.18663907051086426,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.16060161590576172,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.156266450881958,64,8,1
0,training,7.000000000000001,2447.0,192.8935546875,2058.0,0.1807079315185547,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.12897896766662598,64,8,1
0,training,8.0,2447.0,192.8935546875,2058.0,0.16070842742919922,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.1661980152130127,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15832233428955078,64,8,1
0,training,19.0,2447.0,192.2685546875,2058.0,0.12823128700256348,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.19368767738342285,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.13013744354248047,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.1522054672241211,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.18790364265441895,64,8,1
0,training,26.0,2447.0,192.8935546875,2058.0,0.1653432846069336,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.18734264373779297,64,8,1
0,training,35.0,2447.0,192.8935546875,2058.0,0.12768101692199707,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.16117167472839355,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15944695472717285,64,8,1
0,training,17.0,2447.0,192.2685546875,2058.0,0.15938925743103027,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.15634417533874512,64,8,1
0,training,36.0,2447.0,192.2685546875,2058.0,0.1590137481689453,64,8,1
0,training,20.0,2447.0,192.8935546875,2058.0,0.13039278984069824,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.18416786193847656,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12823939323425293,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18543219566345215,64,8,1
0,training,19.0,2447.0,192.8935546875,2058.0,0.12783432006835938,64,8,1
0,training,31.0,2447.0,192.2685546875,2058.0,0.15228676795959473,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15512871742248535,64,8,1
0,training,14.000000000000002,2447.0,192.2685546875,2058.0,0.15734124183654785,64,8,1
0,training,12.0,2447.0,192.8935546875,2058.0,0.18251895904541016,64,8,1
0,training,27.0,2447.0,192.2685546875,2058.0,0.15231752395629883,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18381285667419434,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.17572832107543945,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.12777352333068848,64,8,1
0,training,7.000000000000001,2447.0,192.2685546875,2058.0,0.1845097541809082,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.1760869026184082,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12937378883361816,64,8,1
0,training,31.0,2447.0,192.8935546875,2058.0,0.1295766830444336,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16121149063110352,64,8,1
0,training,13.0,2447.0,192.8935546875,2058.0,0.12810158729553223,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15506720542907715,64,8,1
0,training,11.0,2447.0,192.8935546875,2058.0,0.1278858184814453,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.16086959838867188,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15076541900634766,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1821916103363037,64,8,1
0,training,9.0,2447.0,192.8935546875,2058.0,0.15113544464111328,64,8,1
0,training,30.0,2447.0,192.2685546875,2058.0,0.18192195892333984,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1548175811767578,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16017770767211914,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.1299285888671875,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18086624145507812,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.154158353805542,64,8,1
0,training,10.0,2447.0,192.2685546875,2058.0,0.18581533432006836,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12921595573425293,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15519428253173828,64,8,1
0,training,24.0,2447.0,192.8935546875,2058.0,0.1482219696044922,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.17155885696411133,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.12699127197265625,64,8,1
0,training,19.0,2447.0,192.2685546875,2058.0,0.15287065505981445,64,8,1
0,training,31.0,2447.0,192.8935546875,2058.0,0.15550518035888672,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15085220336914062,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15089964866638184,64,8,1
0,training,14.000000000000002,2447.0,192.2685546875,2058.0,0.12798023223876953,64,8,1
0,training,38.0,2447.0,192.8935546875,2058.0,0.13319945335388184,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1293637752532959,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18731331825256348,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.18845605850219727,64,8,1
0,training,21.0,2447.0,192.8935546875,2058.0,0.1603858470916748,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1506361961364746,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1580982208251953,64,8,1
0,training,17.0,2447.0,192.2685546875,2058.0,0.15380144119262695,64,8,1
0,training,26.0,2447.0,192.8935546875,2058.0,0.18311500549316406,64,8,1
0,training,32.0,2447.0,192.2685546875,2058.0,0.13084721565246582,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15213966369628906,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15350794792175293,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.19423985481262207,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15885424613952637,64,8,1
0,training,12.0,2447.0,192.8935546875,2058.0,0.17900776863098145,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13393425941467285,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18195009231567383,64,8,1
0,training,20.0,2447.0,192.2685546875,2058.0,0.15387845039367676,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.12735271453857422,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.16089344024658203,64,8,1
0,training,14.000000000000002,2447.0,192.8935546875,2058.0,0.16264843940734863,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.15958428382873535,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.13125967979431152,64,8,1
0,training,35.0,2447.0,192.2685546875,2058.0,0.1871631145477295,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.18327784538269043,64,8,1
0,training,39.0,2447.0,192.2685546875,2058.0,0.1290290355682373,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.12940382957458496,64,8,1
0,training,28.000000000000004,2447.0,192.2685546875,2058.0,0.18468403816223145,64,8,1
0,training,19.0,2447.0,192.8935546875,2058.0,0.15401196479797363,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13159918785095215,64,8,1
0,training,32.0,2447.0,192.8935546875,2058.0,0.12813544273376465,64,8,1
0,training,16.0,2447.0,192.2685546875,2058.0,0.15652155876159668,64,8,1
0,training,26.0,2447.0,192.8935546875,2058.0,0.18175029754638672,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12809371948242188,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1868300437927246,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18503952026367188,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18207216262817383,64,8,1
0,training,9.0,2447.0,192.2685546875,2058.0,0.16097426414489746,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15504670143127441,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.12834739685058594,64,8,1
0,training,21.0,2447.0,192.8935546875,2058.0,0.15586280822753906,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1528472900390625,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.15263056755065918,64,8,1
0,training,26.0,2447.0,192.2685546875,2058.0,0.15610933303833008,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.15066814422607422,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1592731475830078,64,8,1
0,training,21.0,2447.0,192.8935546875,2058.0,0.12830853462219238,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18319416046142578,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1681499481201172,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15595650672912598,64,8,1
0,training,23.0,2447.0,192.8935546875,2058.0,0.179671049118042,64,8,1
0,training,16.0,2447.0,192.2685546875,2058.0,0.13262128829956055,64,8,1
0,training,36.0,2447.0,192.8935546875,2058.0,0.13154053688049316,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1614522933959961,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.18414759635925293,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.15571928024291992,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.15561437606811523,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1596670150756836,64,8,1
0,training,6.0,2447.0,192.8935546875,2058.0,0.1304152011871338,64,8,1
0,training,31.0,2447.0,192.2685546875,2058.0,0.1582045555114746,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.16410231590270996,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1599588394165039,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.19255781173706055,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12761735916137695,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1845555305480957,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.17845797538757324,64,8,1
0,training,11.0,2447.0,192.8935546875,2058.0,0.1778249740600586,64,8,1
0,training,15.0,2447.0,192.2685546875,2058.0,0.16588616371154785,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13161253929138184,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.1593008041381836,64,8,1
0,training,3.0,2447.0,192.8935546875,2058.0,0.15806198120117188,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.19706487655639648,64,8,1
0,training,6.0,2447.0,192.8935546875,2058.0,0.15919280052185059,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.12791705131530762,64,8,1
0,training,2.0,2447.0,192.8935546875,2058.0,0.1599714756011963,64,8,1
0,training,28.999999999999996,2447.0,192.2685546875,2058.0,0.15643906593322754,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.1298389434814453,64,8,1
0,training,3.0,2447.0,192.2685546875,2058.0,0.13175129890441895,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13519668579101562,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.16440749168395996,64,8,1
0,training,27.0,2447.0,192.8935546875,2058.0,0.1558523178100586,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.13055205345153809,64,8,1
0,training,28.999999999999996,2447.0,192.8935546875,2058.0,0.12993741035461426,64,8,1
0,training,37.0,2447.0,192.2685546875,2058.0,0.18349337577819824,64,8,1
0,training,37.0,2447.0,192.8935546875,2058.0,0.13051509857177734,64,8,1
0,training,2.0,2447.0,192.2685546875,2058.0,0.18439483642578125,64,8,1
0,training,8.0,2447.0,192.8935546875,2058.0,0.19554400444030762,64,8,1
0,training,4.0,2447.0,192.2685546875,2058.0,0.18510818481445312,64,8,1
0,training,25.0,2447.0,192.8935546875,2058.0,0.15923571586608887,64,8,1
