epoch,phase,gpu_load,memory_used,memory_allocated,memory_cached,duration,batch_size,worker_num,prefetch_factor
0,data_loading,99.0,19959.0,447.90283203125,19562.0,0.02498936653137207,512,8,1
0,data_loading,62.0,19959.0,447.18408203125,19562.0,0.024812936782836914,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.05502438545227051,512,8,1
0,data_loading,79.0,19959.0,447.85595703125,19562.0,0.02536773681640625,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.024973630905151367,512,8,1
0,data_loading,57.99999999999999,19959.0,447.18408203125,19562.0,0.02526116371154785,512,8,1
0,data_loading,97.0,19959.0,447.88720703125,19562.0,0.025215625762939453,512,8,1
0,data_loading,54.0,19959.0,447.85595703125,19562.0,0.025078535079956055,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.02501225471496582,512,8,1
0,data_loading,55.00000000000001,19959.0,447.18408203125,19562.0,0.025023937225341797,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.1150670051574707,512,8,1
0,data_loading,80.0,19959.0,447.85595703125,19562.0,0.0257720947265625,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.02469944953918457,512,8,1
0,data_loading,54.0,19959.0,447.18408203125,19562.0,0.024891376495361328,512,8,1
0,data_loading,98.0,19959.0,447.88720703125,19562.0,0.02548050880432129,512,8,1
0,data_loading,56.00000000000001,19959.0,447.85595703125,19562.0,0.024721860885620117,512,8,1
0,data_loading,99.0,19959.0,447.90283203125,19562.0,0.02454543113708496,512,8,1
0,data_loading,46.0,19959.0,447.18408203125,19562.0,0.025576114654541016,512,8,1
0,data_loading,94.0,19959.0,447.88720703125,19562.0,0.031633615493774414,512,8,1
0,data_loading,48.0,19959.0,447.85595703125,19562.0,0.024984359741210938,512,8,1
0,data_loading,84.0,19959.0,447.90283203125,19562.0,0.025489330291748047,512,8,1
0,data_loading,100.0,19959.0,447.18408203125,19562.0,0.024628877639770508,512,8,1
0,data_loading,55.00000000000001,19959.0,447.88720703125,19562.0,0.024866342544555664,512,8,1
0,data_loading,91.0,19959.0,447.85595703125,19562.0,0.02429509162902832,512,8,1
0,data_loading,39.0,19959.0,447.90283203125,19562.0,0.02463674545288086,512,8,1
0,data_loading,90.0,19959.0,447.18408203125,19562.0,0.024634838104248047,512,8,1
0,data_loading,10.0,19959.0,447.88720703125,19562.0,0.204071044921875,512,8,1
0,data_loading,68.0,19959.0,447.85595703125,19562.0,0.024906635284423828,512,8,1
0,data_loading,100.0,19959.0,447.90283203125,19562.0,0.025381803512573242,512,8,1
0,data_loading,72.0,19959.0,447.18408203125,19562.0,0.02516460418701172,512,8,1
0,data_loading,100.0,19959.0,447.88720703125,19562.0,0.025065183639526367,512,8,1
0,data_loading,72.0,19959.0,447.85595703125,19562.0,0.024857759475708008,512,8,1
0,data_loading,98.0,19959.0,447.90283203125,19562.0,0.025099754333496094,512,8,1
0,data_loading,59.0,19959.0,447.18408203125,19562.0,0.024899959564208984,512,8,1
0,data_loading,14.000000000000002,19959.0,447.88720703125,19562.0,0.1402585506439209,512,8,1
0,data_loading,21.0,19959.0,447.85595703125,19562.0,0.02531743049621582,512,8,1
0,data_loading,73.0,19959.0,447.90283203125,19562.0,0.024954557418823242,512,8,1
0,data_loading,23.0,19959.0,447.18408203125,19562.0,0.025457143783569336,512,8,1
0,data_loading,76.0,19959.0,447.88720703125,19562.0,0.025022268295288086,512,8,1
0,data_loading,100.0,19959.0,447.85595703125,19562.0,0.024916887283325195,512,8,1
0,data_loading,63.0,19959.0,447.90283203125,19562.0,0.02487015724182129,512,8,1
0,training,22.0,19957.0,447.05908203125,19560.0,8.29832410812378,512,8,1
0,training,100.0,19959.0,448.15283203125,19562.0,0.5604372024536133,512,8,1
0,training,98.0,19959.0,447.60595703125,19562.0,0.3027985095977783,512,8,1
0,training,99.0,19959.0,448.19970703125,19562.0,0.2964954376220703,512,8,1
0,training,85.0,19959.0,447.18408203125,19562.0,0.26924896240234375,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.2717134952545166,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.3019115924835205,512,8,1
0,training,73.0,19959.0,447.90283203125,19562.0,0.27191638946533203,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.27118825912475586,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.29752159118652344,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.6300265789031982,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.3003268241882324,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.29657912254333496,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.28527402877807617,512,8,1
0,training,83.0,19959.0,447.85595703125,19562.0,0.2755775451660156,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.3108968734741211,512,8,1
0,training,94.0,19959.0,447.18408203125,19562.0,0.278761625289917,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.28444743156433105,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.4112222194671631,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.2759413719177246,512,8,1
0,training,87.0,19959.0,447.18408203125,19562.0,0.2549865245819092,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.3038761615753174,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.27425312995910645,512,8,1
0,training,74.0,19959.0,447.90283203125,19562.0,0.27278876304626465,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.27878856658935547,512,8,1
0,training,91.0,19959.0,447.88720703125,19562.0,0.2997770309448242,512,8,1
0,training,39.0,19959.0,447.85595703125,19562.0,0.47942066192626953,512,8,1
0,training,88.0,19959.0,447.90283203125,19562.0,0.3087790012359619,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.3049919605255127,512,8,1
0,training,97.0,19959.0,447.88720703125,19562.0,0.30175256729125977,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.2942936420440674,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2771775722503662,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.2539093494415283,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.3024907112121582,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.3101818561553955,512,8,1
0,training,71.0,19959.0,447.90283203125,19562.0,0.3017430305480957,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.31636714935302734,512,8,1
0,training,70.0,19959.0,447.88720703125,19562.0,0.3135077953338623,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.28316378593444824,512,8,1
0,training,93.0,19959.0,447.90283203125,19562.0,0.2980623245239258,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.3015000820159912,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.28123927116394043,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.35059595108032227,512,8,1
0,training,80.0,19959.0,447.90283203125,19562.0,0.3058135509490967,512,8,1
0,training,97.0,19959.0,447.18408203125,19562.0,0.2792184352874756,512,8,1
0,training,92.0,19959.0,447.88720703125,19562.0,0.30867433547973633,512,8,1
0,training,97.0,19959.0,447.85595703125,19562.0,0.3110218048095703,512,8,1
0,training,85.0,19959.0,447.90283203125,19562.0,0.30534887313842773,512,8,1
0,training,52.0,19959.0,447.18408203125,19562.0,0.2757425308227539,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.27179408073425293,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.3871626853942871,512,8,1
0,training,68.0,19959.0,447.90283203125,19562.0,0.30650854110717773,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.2731029987335205,512,8,1
0,training,82.0,19959.0,447.88720703125,19562.0,0.3051137924194336,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.2791178226470947,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.29829907417297363,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.30507826805114746,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.29942965507507324,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.5417256355285645,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.30153703689575195,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.27208471298217773,512,8,1
0,training,87.0,19959.0,447.88720703125,19562.0,0.28090333938598633,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.30338191986083984,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2714099884033203,512,8,1
0,training,87.0,19959.0,447.18408203125,19562.0,0.24889492988586426,512,8,1
0,training,55.00000000000001,19959.0,447.88720703125,19562.0,0.27395009994506836,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.5740866661071777,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.3014035224914551,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.3032512664794922,512,8,1
0,training,94.0,19959.0,447.88720703125,19562.0,0.31218481063842773,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.3054525852203369,512,8,1
0,training,94.0,19959.0,447.90283203125,19562.0,0.29892444610595703,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.2781977653503418,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.28026866912841797,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.5346682071685791,512,8,1
0,training,86.0,19959.0,447.90283203125,19562.0,0.3017857074737549,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.2788808345794678,512,8,1
0,training,89.0,19959.0,447.88720703125,19562.0,0.3214070796966553,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.2875337600708008,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.2765061855316162,512,8,1
0,training,66.0,19959.0,447.18408203125,19562.0,0.29936695098876953,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.30157947540283203,512,8,1
0,training,94.0,19959.0,447.85595703125,19562.0,0.42444467544555664,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.3093078136444092,512,8,1
0,training,79.0,19959.0,447.18408203125,19562.0,0.3204789161682129,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.25310182571411133,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.30176544189453125,512,8,1
0,training,88.0,19959.0,447.90283203125,19562.0,0.25428080558776855,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.312288761138916,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.27183079719543457,512,8,1
0,training,88.0,19959.0,447.85595703125,19562.0,0.5735998153686523,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.30654168128967285,512,8,1
0,training,94.0,19959.0,447.18408203125,19562.0,0.2893965244293213,512,8,1
0,training,63.0,19959.0,447.88720703125,19562.0,0.2743196487426758,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.3114182949066162,512,8,1
0,training,73.0,19959.0,447.90283203125,19562.0,0.2802131175994873,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.30269384384155273,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.3128676414489746,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.6179161071777344,512,8,1
0,training,89.0,19959.0,447.90283203125,19562.0,0.2818572521209717,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.27471351623535156,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.25330400466918945,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.2809145450592041,512,8,1
0,training,49.0,19959.0,447.90283203125,19562.0,0.31041479110717773,512,8,1
0,training,97.0,19959.0,447.18408203125,19562.0,0.303818941116333,512,8,1
0,training,66.0,19959.0,447.88720703125,19562.0,0.2743570804595947,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.6429245471954346,512,8,1
0,training,77.0,19959.0,447.90283203125,19562.0,0.27543091773986816,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.3087146282196045,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.3115983009338379,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.2827033996582031,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.24686574935913086,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.29889512062072754,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.30260634422302246,512,8,1
0,training,72.0,19959.0,447.85595703125,19562.0,0.6290392875671387,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2759437561035156,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.2722618579864502,512,8,1
0,training,57.99999999999999,19959.0,447.88720703125,19562.0,0.2992277145385742,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.30571889877319336,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2961695194244385,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.3027675151824951,512,8,1
0,training,77.0,19959.0,447.88720703125,19562.0,0.2704648971557617,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.3513526916503906,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2987515926361084,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.28826379776000977,512,8,1
0,training,93.0,19959.0,447.88720703125,19562.0,0.24783992767333984,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.3092513084411621,512,8,1
0,training,88.0,19959.0,447.90283203125,19562.0,0.3033475875854492,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.2789340019226074,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.27423739433288574,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.4611959457397461,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.30059814453125,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.2483839988708496,512,8,1
0,training,74.0,19959.0,447.88720703125,19562.0,0.27306246757507324,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.30078577995300293,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.3041870594024658,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.27703213691711426,512,8,1
0,training,85.0,19959.0,447.88720703125,19562.0,0.312363862991333,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.6057548522949219,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2751920223236084,512,8,1
0,training,75.0,19959.0,447.18408203125,19562.0,0.31452083587646484,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.27721381187438965,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.3018956184387207,512,8,1
0,training,71.0,19959.0,447.90283203125,19562.0,0.2759065628051758,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.3043193817138672,512,8,1
0,training,75.0,19959.0,447.88720703125,19562.0,0.3045985698699951,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.4441192150115967,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.3114900588989258,512,8,1
0,training,67.0,19959.0,447.18408203125,19562.0,0.2842998504638672,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.30485057830810547,512,8,1
0,training,74.0,19959.0,447.85595703125,19562.0,0.30812597274780273,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.28177618980407715,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.24999237060546875,512,8,1
0,training,85.0,19959.0,447.88720703125,19562.0,0.28002238273620605,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.4378330707550049,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2992055416107178,512,8,1
0,training,71.0,19959.0,447.18408203125,19562.0,0.27709078788757324,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.2794003486633301,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.27305006980895996,512,8,1
0,training,49.0,19959.0,447.90283203125,19562.0,0.3028707504272461,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.28142380714416504,512,8,1
0,training,75.0,19959.0,447.88720703125,19562.0,0.2786712646484375,512,8,1
0,training,100.0,19959.0,447.85595703125,19562.0,0.7173709869384766,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.3062160015106201,512,8,1
0,training,88.0,19959.0,447.18408203125,19562.0,0.27743005752563477,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.27581214904785156,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.29755306243896484,512,8,1
0,training,52.0,19959.0,447.90283203125,19562.0,0.31504082679748535,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.30523085594177246,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.2779414653778076,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.610774040222168,512,8,1
0,training,78.0,19959.0,447.90283203125,19562.0,0.3014345169067383,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.29943203926086426,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.2758781909942627,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.27680039405822754,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.3041839599609375,512,8,1
0,training,78.0,19959.0,447.18408203125,19562.0,0.27899837493896484,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.30203938484191895,512,8,1
0,training,68.0,19959.0,447.85595703125,19562.0,0.48682141304016113,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2763690948486328,512,8,1
0,training,97.0,19959.0,447.18408203125,19562.0,0.2786071300506592,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.31247425079345703,512,8,1
0,training,91.0,19959.0,447.85595703125,19562.0,0.3026609420776367,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.3105595111846924,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.25191569328308105,512,8,1
0,training,80.0,19959.0,447.88720703125,19562.0,0.280104398727417,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.5018188953399658,512,8,1
0,training,75.0,19959.0,447.90283203125,19562.0,0.2781407833099365,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.3222956657409668,512,8,1
0,training,73.0,19959.0,447.88720703125,19562.0,0.2838447093963623,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.2996251583099365,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.30454444885253906,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.30036163330078125,512,8,1
0,training,70.0,19959.0,447.88720703125,19562.0,0.30686330795288086,512,8,1
0,training,43.0,19959.0,447.85595703125,19562.0,0.4286050796508789,512,8,1
0,training,87.0,19959.0,447.90283203125,19562.0,0.3086056709289551,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.30167675018310547,512,8,1
0,training,85.0,19959.0,447.88720703125,19562.0,0.3063373565673828,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.30331921577453613,512,8,1
0,training,87.0,19959.0,447.90283203125,19562.0,0.29774022102355957,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.3043389320373535,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.27255892753601074,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.3536679744720459,512,8,1
0,training,89.0,19959.0,447.90283203125,19562.0,0.27434682846069336,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.31290388107299805,512,8,1
0,training,94.0,19959.0,447.88720703125,19562.0,0.2832064628601074,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.3028275966644287,512,8,1
0,training,92.0,19959.0,447.90283203125,19562.0,0.3052351474761963,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.2738809585571289,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.27483534812927246,512,8,1
0,training,67.0,19959.0,447.85595703125,19562.0,0.4901542663574219,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.25049734115600586,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.2817513942718506,512,8,1
0,training,74.0,19959.0,447.88720703125,19562.0,0.2801833152770996,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.2499241828918457,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.3026294708251953,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.3620274066925049,512,8,1
0,training,73.0,19959.0,447.88720703125,19562.0,0.2989840507507324,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.6017248630523682,512,8,1
0,training,89.0,19959.0,447.90283203125,19562.0,0.3087303638458252,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.29783010482788086,512,8,1
0,training,91.0,19959.0,447.88720703125,19562.0,0.3064725399017334,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.3079819679260254,512,8,1
0,training,88.0,19959.0,447.90283203125,19562.0,0.3048243522644043,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.2748091220855713,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.2785830497741699,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.5808274745941162,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.30744171142578125,512,8,1
0,training,97.0,19959.0,447.18408203125,19562.0,0.30808138847351074,512,8,1
0,training,61.0,19959.0,447.88720703125,19562.0,0.2845444679260254,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.25197505950927734,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2812771797180176,512,8,1
0,training,72.0,19959.0,447.18408203125,19562.0,0.2804901599884033,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.30490779876708984,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.7132220268249512,512,8,1
0,training,74.0,19959.0,447.90283203125,19562.0,0.30731630325317383,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.3029029369354248,512,8,1
0,training,72.0,19959.0,447.88720703125,19562.0,0.308565616607666,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.2771151065826416,512,8,1
0,training,84.0,19959.0,447.90283203125,19562.0,0.305023193359375,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.31401777267456055,512,8,1
0,training,90.0,19959.0,447.88720703125,19562.0,0.2792339324951172,512,8,1
0,training,74.0,19959.0,447.85595703125,19562.0,0.4125790596008301,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.3031442165374756,512,8,1
0,training,91.0,19959.0,447.18408203125,19562.0,0.27191805839538574,512,8,1
0,training,54.0,19959.0,447.88720703125,19562.0,0.2830522060394287,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.25410985946655273,512,8,1
0,training,85.0,19959.0,447.90283203125,19562.0,0.30318498611450195,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.31255030632019043,512,8,1
0,training,97.0,19959.0,447.88720703125,19562.0,0.28397226333618164,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.690666675567627,512,8,1
0,training,73.0,19959.0,447.90283203125,19562.0,0.31038856506347656,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.2795419692993164,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.2760927677154541,512,8,1
0,training,86.0,19959.0,447.85595703125,19562.0,0.2686619758605957,512,8,1
0,training,98.0,19959.0,447.90283203125,19562.0,0.3023650646209717,512,8,1
0,training,93.0,19959.0,447.18408203125,19562.0,0.30953359603881836,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.2784886360168457,512,8,1
0,training,50.0,19959.0,447.85595703125,19562.0,0.591883659362793,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.3054661750793457,512,8,1
0,training,98.0,19959.0,447.18408203125,19562.0,0.31258440017700195,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.27523064613342285,512,8,1
0,training,98.0,19959.0,447.85595703125,19562.0,0.24968576431274414,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.3059537410736084,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.31051182746887207,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.2852919101715088,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.40084290504455566,512,8,1
0,training,94.0,19959.0,447.90283203125,19562.0,0.31156301498413086,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.30756115913391113,512,8,1
0,training,92.0,19959.0,447.88720703125,19562.0,0.3002288341522217,512,8,1
0,training,56.99999999999999,19959.0,447.85595703125,19562.0,0.278261661529541,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.24998760223388672,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.27939748764038086,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.3070359230041504,512,8,1
0,training,75.0,19959.0,447.85595703125,19562.0,0.3394432067871094,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.3040313720703125,512,8,1
0,training,90.0,19959.0,447.18408203125,19562.0,0.27361178398132324,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.31065917015075684,512,8,1
0,training,81.0,19959.0,447.85595703125,19562.0,0.3069906234741211,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.2773711681365967,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.26990413665771484,512,8,1
0,training,76.0,19959.0,447.88720703125,19562.0,0.2854735851287842,512,8,1
0,training,59.0,19959.0,447.85595703125,19562.0,0.24990630149841309,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.3048887252807617,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.3079655170440674,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.30927419662475586,512,8,1
0,training,49.0,19959.0,447.85595703125,19562.0,0.30143046379089355,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.27138662338256836,512,8,1
0,training,69.0,19959.0,447.18408203125,19562.0,0.30039358139038086,512,8,1
0,training,98.0,19959.0,447.88720703125,19562.0,0.24936437606811523,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.4252934455871582,512,8,1
0,training,87.0,19959.0,447.90283203125,19562.0,0.2812464237213135,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.2757558822631836,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.3054313659667969,512,8,1
0,training,65.0,19959.0,447.85595703125,19562.0,0.2792940139770508,512,8,1
0,training,99.0,19959.0,447.90283203125,19562.0,0.24956774711608887,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.27436041831970215,512,8,1
0,training,77.0,19959.0,447.88720703125,19562.0,0.28002500534057617,512,8,1
0,training,99.0,19959.0,447.85595703125,19562.0,0.6381030082702637,512,8,1
0,training,78.0,19959.0,447.90283203125,19562.0,0.30054330825805664,512,8,1
0,training,99.0,19959.0,447.18408203125,19562.0,0.2783472537994385,512,8,1
0,training,99.0,19959.0,447.88720703125,19562.0,0.25524282455444336,512,8,1
0,training,87.0,19959.0,447.85595703125,19562.0,0.28067564964294434,512,8,1
